Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
5,2022-06-07,78.0,0.48466992889999994,0.4626950524,1.2449272650000003,0.26720078830000005,0.3321105955,-0.004698802800000013,1.1372337568000002,304.53934,889,304.460305332882,303.74428010878194,28360448.0,889,27727777.837940585,25166540.26017103,0.22,80.85,6.8786745,889,6.636219507192599,5.882893506950959,450.4193730999999,416.3051482175874,43.710102,40.861962099324536
5,2022-06-08,79.0,0.48846583419999995,0.46520154249999995,1.2596227502000001,0.2700087438,0.334993719,-0.0011130389000000296,1.1291683150999998,304.7292,890,304.39780566831007,303.78333270127564,27805946.0,890,27323416.20939149,25190113.52807594,1.4,82.25,6.6065316,890,6.648850045109656,5.886763198834285,457.0259046999999,422.19191141642165,42.93124,42.51012967577699
5,2022-06-09,80.0,0.4922368347,0.46769170439999996,1.2742111588000002,0.27279725569999996,0.3378572797,0.0024509712000000405,1.1211513686,302.22638,891,304.11863163206664,303.8210000536261,21171242.0,891,26510736.55508917,25212070.16988829,6.73,88.98,5.087054,891,6.52550501433937,5.890180376028785,462.1129586999999,428.08209179245046,53.72745,43.89704749344109
5,2022-06-10,81.0,0.4959829304,0.47016553809999995,1.2886924908000001,0.27556632400000003,0.34070127759999996,0.005993227499999976,1.1131829173,303.92062,892,303.65643717639523,303.85727086978847,27171916.0,892,25467250.852149587,25232403.53839865,0.23,89.21000000000001,6.6018114,892,6.287961811467727,5.89314401506746,468.7147700999999,433.9752358075179,41.304325,51.02429817971629
5,2022-06-11,82.0,0.49970412129999997,0.47262304359999996,1.3030667462,0.2783159487,0.3435257127,0.009513729999999998,1.1052629612,304.42422,893,303.08094995289093,303.89213427252446,25916292.0,893,24421428.74753679,25251107.4778314,0.38,89.59,6.4394364,893,5.984606435583677,5.895653228320966,475.1542064999999,439.87088903583884,48.24835,49.62361083474717
5,2022-06-12,83.0,0.5034004074,0.4750642209,1.3173339250000002,0.28104612980000004,0.34633058499999997,0.013012478699999996,1.0973915003,303.68723,894,302.4773827196268,303.9255798066644,26385854.0,894,23579045.001238678,25268176.32570847,3.58,93.17,6.425304,894,5.674404015526322,5.897707264263465,481.57951049999986,445.76859630010233,47.733772,42.42539410277114
5,2022-06-13,84.0,0.5070717887,0.47748906999999996,1.3314940272,0.2837568673,0.3491158945,0.016489473600000026,1.0895685346,301.3857,895,301.9234416571973,303.95759744224256,23279954.0,895,23061480.517048106,25283604.914563537,6.41,99.58,5.244207,895,5.4089351271040735,5.89930550769771,486.8237174999999,451.66790180780004,49.874805,46.17106963440703
5,2022-06-14,85.0,0.5107182652,0.47989759089999995,1.3455470528000002,0.28644816120000005,0.35188164120000004,0.019944714699999977,1.0817940641,300.30515,896,301.4709551549465,303.98817757750504,20226300.0,896,22876589.961073868,25297388.57350646,6.55,106.13,4.664017,896,5.218545759111971,5.900447479939302,491.4877344999999,457.56834928773935,58.23868,45.3050443101176
5,2022-06-15,86.0,0.5143398369,0.48228978359999997,1.3594930018000002,0.2891200115,0.3546278251,0.023378202000000015,1.0740680888,300.33447,897,301.13733902353414,304.01731104178924,19951752.0,897,22930685.62457105,25309523.129637346,9.24,115.36999999999999,4.6337533,897,5.10692997407114,5.901132838960061,496.1214877999999,463.4694821266994,59.739117,51.6046189648311
5,2022-06-16,87.0,0.5179365038,0.4846656481,1.3733318742,0.2917724182,0.3573544462,0.026789935499999973,1.0663906087000001,300.29373,898,300.90875078679096,304.044989098274,22643834.0,898,23075485.828297213,25320004.90930987,4.5,119.86999999999999,5.1066833,898,5.055315779145232,5.90136137949046,501.2281710999999,469.3708435061899,54.78865,54.43131916502044
5,2022-06-17,88.0,0.5215082659,0.4870251844,1.3870636700000003,0.29440538130000005,0.3600615045,0.030179915200000018,1.0587616238000002,302.23016,899,300.75296345658853,304.07120344659984,26466042.0,899,23171716.681898247,25328830.73924347,1.26,121.13,5.7057037,899,5.033996549623846,5.901133033081111,506.9338747999999,475.271976539271,47.54889,55.54257396155204
5,2022-06-18,89.0,0.5250551232,0.48936839249999997,1.4006883892000002,0.2970189008,0.36274900000000004,0.033548141099999984,1.0511811341,300.18088,900,300.63692095202737,304.095946225358,24524596.0,900,23145624.56318021,25335997.94748399,9.33,130.46,5.0268416,900,5.016454191785608,5.900447868123263,511.9607163999999,481.17242440739426,47.13856,49.69874794109355
5,2022-06-19,90.0,0.5285770757,0.4916952724,1.4142060318,0.29961297670000003,0.36541693270000003,0.03689461320000004,1.0436491395999998,301.7238,901,300.54257901841794,304.119210014448,23766328.0,901,23017721.85047446,25341504.364212614,0.64,131.1,5.2247095,901,4.990614341949516,5.8993060898283165,517.1854258999999,487.0717304972226,51.60918,52.592932726390224
5,2022-06-20,91.0,0.5320741233999999,0.49400582410000005,1.4276165978,0.302187609,0.36806530260000003,0.04021933150000001,1.0361656403000001,301.71277,902,300.47539654977965,304.1409878373028,23983512.0,902,22893437.592776105,25345348.32240277,1.9,133.0,5.137292,902,4.963067055893439,5.897708040166366,522.3227178999999,492.96943853738895,48.57726,54.14551176820228
5,2022-06-21,92.0,0.5355462663,0.4963000476,1.4409200872000003,0.3047427977,0.3706941097,0.043522296000000016,1.0287306362000002,299.58276,903,300.4624635892182,304.16127316298133,19934878.0,903,22919254.969398588,25347528.658324804,17.8,150.8,4.474828,903,4.954873076710709,5.895654197763774,526.7975458999999,498.8650927351527,51.04137,55.855867087836046
5,2022-06-22,93.0,0.5389935043999999,0.4985779429,1.4541165000000003,0.3072785428,0.373303354,0.0468035067,1.0213441273000001,298.29028,904,300.54088666451366,304.1800599081266,17922636.0,904,23220478.366895378,25348044.71189828,21.0,171.8,3.825211,904,4.990823021423156,5.893145177759819,530.6227568999999,504.75823791291253,61.230263,55.93419445213514
5,2022-06-23,94.0,0.5424158376999999,0.5008395099999999,1.4672058362000002,0.3097948443,0.37589303550000003,0.05006296360000001,1.0140061135999998,300.92386,905,300.7405226278351,304.1973424387904,26566416.0,905,23843594.22340829,25346896.32689184,0.55,172.35000000000002,5.4705386,905,5.086536128454037,5.890181731622462,536.0932955,510.648419644535,51.90192,52.85208003093062
5,2022-06-24,95.0,0.5458132661999999,0.5030847489,1.4801880958,0.3122917022,0.3784631542,0.0533006667,1.0067165951,301.7201,906,301.06731455969657,304.2131155721225,27623970.0,906,24724902.95666292,25344083.85097045,1.1,173.45000000000002,5.946164,906,5.23865669887028,5.88676474692327,542.0394594999999,516.5351843914583,47.84974,55.96850888961364
5,2022-06-25,96.0,0.5491857899,0.5053136596,1.4930632788,0.3147691165,0.38101371010000007,0.056516615999999964,0.9994755718,301.92096,907,301.4935855641144,304.2273745779253,26777796.0,907,25698148.29122375,25339608.135590244,1.56,175.01000000000002,5.834705,907,5.422306547497439,5.88289524707159,547.8741644999999,522.4180796385299,48.99602,57.17205790739301
5,2022-06-26,97.0,0.5525334088,0.5075262421,1.5058313852000003,0.3172270872,0.38354470320000006,0.05971081149999996,0.9922830437000001,302.4649,908,301.9595776386998,304.2401151800721,26552742.0,908,26540334.57222277,25333470.53574063,0.78,175.79000000000002,5.635124,908,5.597269248027828,5.878574391008023,553.5092884999999,528.2966540295379,53.199413,48.18428585686186
5,2022-06-27,98.0,0.5558561229000001,0.5097224964,1.5184924150000003,0.3196656143,0.38605613350000006,0.06288325320000004,0.9851390108000001,302.07138,909,302.3868727302676,304.25133355778974,26667766.0,909,27041448.05764228,25325672.909534164,9.05,184.84000000000003,5.6213593,909,5.7210806410013815,5.873803472857322,559.1306477999999,534.1704575023952,49.354225,45.661288927750256
5,2022-06-28,99.0,0.5591539322000001,0.5119024225000001,1.5310463682000002,0.3220846978,0.38854800100000003,0.0660339411,0.9780434730999998,302.8267,910,302.7002341683978,304.26102634680404,26783554.0,910,27075010.220067848,25316217.617644,4.13,188.97000000000003,5.660632,910,5.764478126018951,5.868583921540784,564.7912797999999,540.0390414239359,45.277256,47.22941811622309
5,2022-06-29,100.0,0.5624268367,0.5140660203999999,1.5434932448,0.3244843377,0.3910203057,0.06916287519999997,0.9709964306,302.02866,911,302.85119870774065,304.269190640349,23299334.0,911,26645331.263004683,25305107.52258919,6.25,195.22000000000003,5.0209394,911,5.723525364315296,5.86291730034829,569.8122191999998,545.9019587242842,46.547413,46.17141965668637
5,2022-06-30,101.0,0.5656748364,0.5162132901,1.5558330448000004,0.32686453400000004,0.3934730476,0.07227005549999993,0.9639978833,303.1184,912,302.8355591246443,304.2758239900384,25492336.0,912,25894440.68928035,25292345.987868115,0.32,195.54000000000002,5.2296433,912,5.623633715387308,5.856805306470077,575.0418624999999,551.7587640307543,48.969017,51.724657390729405
5,2022-07-01,102.0,0.5688979313,0.5183442316,1.5680657682000003,0.3292252867,0.39590622670000003,0.07535548200000003,0.9570478312,302.96613,913,302.6982404008963,304.2809244066001,28255780.0,913,25064649.220978227,25277936.876940176,0.22,195.76000000000002,6.2225456,913,5.513380827822677,5.85024977048843,581.2644080999999,557.6090138012427,52.449726,51.33792871297207
5,2022-07-02,103.0,0.5720961214,0.5204588448999999,1.5801914150000003,0.33156659580000003,0.398319843,0.0784191547,0.9501462743000001,302.37943,914,302.522720822657,304.28449036047266,24446216.0,914,24427277.275626723,25261884.552056182,1.96,197.72000000000003,5.554418,914,5.449577081164697,5.843252655829402,586.8188260999999,563.452266457072,52.047905,49.151005808958274
5,2022-07-03,104.0,0.5752694067,0.52255713,1.5922099852,0.3338884613,0.4007138965,0.08146107359999999,0.9432932125999999,302.59134,915,302.40704304617225,304.28652078226355,24650590.0,915,24199457.604510583,25244193.87293771,1.51,199.23000000000002,5.6591506,915,5.478220080356191,5.835816058174759,592.4779766999999,569.2880825152467,53.896202,47.37656981363437
5,2022-07-04,105.0,0.5784177872,0.5246390868999999,1.6041214788000002,0.3361908832,0.4030883872,0.08448123869999996,0.9364886460999999,302.64084,916,302.4330732865337,304.2870150630707,24136828.0,916,24475313.35603585,25224870.19530584,2.48,201.71,5.6958103,916,5.617672198758494,5.827942204834308,598.1737869999998,575.1160247200811,55.524166,48.81032872294142
5,2022-07-05,106.0,0.5815412629,0.5267047156,1.6159258958000002,0.33847386150000003,0.40544331510000003,0.08747965000000002,0.9297325748,302.6706,917,302.6384523471992,304.2859730546645,24407336.0,917,25193733.097811226,25203919.369259786,1.5,203.21,5.821026,917,5.849957756358039,5.819633454078804,603.9948129999998,580.9356581741599,51.534443,52.828621865873856
5,2022-07-06,107.0,0.5846398338,0.5287540161,1.6276232362000003,0.3407373962,0.4077786802,0.0904563075,0.9230249987000001,302.77057,918,303.0005799620636,304.2833950695323,27947946.0,918,26153672.74729649,25181347.737505782,0.51,203.72,6.3352113,918,6.123591649469316,5.810892294433635,610.3300242999998,586.7465504685936,43.307716,58.12005503008558
5,2022-07-07,108.0,0.5877134999,0.5307869884,1.6392134999999999,0.3429814873,0.4100944825,0.09341121119999996,0.9163659178000001,302.95166,919,303.438796460108,304.2792818807848,25381308.0,919,27073008.79803087,25157162.13343692,1.42,205.14,5.8813972,919,6.367613859819494,5.801721343933484,616.2114214999998,592.5482718125271,52.620888,57.60387227444229
5,2022-07-08,109.0,0.5907622612,0.5328036325,1.6506966872000004,0.3452061348,0.41239072200000004,0.09634436109999994,0.9097553321,303.45618,920,303.8354860449646,304.2736347219244,26542412.0,920,27673209.00664283,25131369.87906434,1.0,206.14,6.1493917,920,6.512752792568801,5.792123349338223,622.3608131999998,598.3403951618653,53.14652,45.61334746306531
5,2022-07-09,110.0,0.5937861177,0.5348039484,1.6620727978000003,0.3474113387,0.4146673987000001,0.09925575720000002,0.9031932415999999,303.96933,921,304.0707431698744,304.26645528647487,27212502.0,921,27763862.85278344,25103978.78280059,0.4,206.54,6.318079,921,6.513140937193752,5.782101185310227,628.6788921999998,604.1224963471756,44.81776,53.13983704193106
5,2022-07-10,111.0,0.5967850694,0.5367879361,1.6733418318000002,0.349597099,0.4169245126,0.10214539950000001,0.8966796463,304.82703,922,304.06046630638457,304.25774572747383,28081034.0,922,27301034.09773296,25074997.137095664,0.06,206.6,6.6173306,922,6.361622436007894,5.771657853553403,635.2962227999998,609.894154200729,45.569286,43.52691419761224
5,2022-07-11,112.0,0.5997591163,0.5387555956,1.6845037892,0.3517634157,0.41916206370000003,0.10501328799999998,0.8902145462,304.4935,923,303.78592827335046,304.2475086568268,27697136.0,923,26401472.95191675,25044433.71592652,0.68,207.28,6.611519,923,6.093588429739931,5.760796481914159,641.9077417999998,615.6549506826432,43.620075,46.1622212033686
5,2022-07-12,113.0,0.6027082584,0.5407069269,1.69555867,0.35391028880000003,0.42138005200000006,0.10785942269999993,0.8837979413000001,304.07886,924,303.3048135109868,304.23574714452434,25983930.0,924,25308385.30421813,25012297.77214086,2.3,209.58,6.0039635,924,5.777857190442622,5.749520323444587,647.9117052999999,621.4044710060878,52.69519,44.17338314251234
5,2022-07-13,114.0,0.6056324957,0.54264193,1.7065064742000002,0.3560377183,0.4235784775,0.11068380360000002,0.8774298316000002,302.3529,925,302.73901992000384,304.22246471772075,25961878.0,925,24319386.30425509,24978599.034655847,7.62,217.20000000000002,5.6860943,925,5.497221967437859,5.73783275542816,653.5977995999999,627.1423037615159,51.975845,48.5963564307032
5,2022-07-14,115.0,0.6085318282,0.5445606049,1.7173472018000002,0.3581457042,0.42575734019999995,0.11348643069999997,0.8711102171,301.00027,926,302.241672417696,304.2076653596769,23700628.0,926,23698787.088940013,24943347.705512792,4.98,222.18,5.2765203,926,5.324580939353207,5.725737278368214,658.8743198999999,632.8680410398841,55.34897,49.677255597071984
5,2022-07-15,116.0,0.6114062559,0.5464629515999999,1.7280808528000002,0.3602342465,0.4279166401000001,0.11626730399999996,0.8648390978,301.1819,927,301.9525640118892,304.19135350856544,18473708.0,927,23600914.83349832,24906554.456788525,4.15,226.33,4.2021303,927,5.30196789735669,5.713237514939511,663.0764502,638.5812785548236,56.253532,52.2252831279064
5,2022-07-16,117.0,0.6142557787999999,0.5483489700999999,1.7387074272,0.36230334520000007,0.43005637720000006,0.11902642349999992,0.8586164736999999,301.90692,928,301.9554013041655,304.1735340561399,24041236.0,928,24027411.40584241,24868230.42736455,1.63,227.96,5.4803305,928,5.42886828123685,5.700337208903243,668.5567807,644.2816157637268,50.458412,53.12606804521215
5,2022-07-17,118.0,0.6170803969,0.5502186604,1.7492269250000003,0.3643530003,0.43217655150000006,0.12176378920000003,0.8524423448,302.42102,929,302.25029454330496,304.15421234626746,26305250.0,929,24830677.24540994,24828387.21955479,1.83,229.79000000000002,5.8834066,929,5.663249916827608,5.68704022398574,674.4401872999999,649.9686559877125,48.09816,51.33184633535896
5,2022-07-18,119.0,0.6198801102,0.5520720225,1.7596393462000002,0.3663832118,0.4342771630000001,0.1244794011,0.8463167111000001,303.21817,930,302.75067947667696,304.1333941733269,26533958.0,930,25761288.57361726,24787036.89559307,0.95,230.74,6.050292,930,5.934735575854576,5.67335054272126,680.4904793,655.6420065304337,49.872883,51.52844408244429
5,2022-07-19,120.0,0.6226549187,0.5539090564,1.7699446908,0.3683939797,0.43635821170000005,0.1271732592,0.8402395726,304.32755,931,303.30648160148075,304.1110857804704,27249672.0,931,26543843.98173831,24744191.973981425,0.0,230.74,6.4573984,931,6.165598786449381,5.65927226525919,686.9478776999999,661.301278795693,49.64666,48.646476921205405
5,2022-07-20,121.0,0.6254048224,0.5557297621,1.7801429588,0.370385304,0.43841969760000005,0.12984536349999998,0.8342109293,304.33713,932,303.7471071711859,304.0872938577515,27845146.0,932,26957440.533830203,24699865.42570014,0.12,230.86,6.577692,932,6.292974122127527,5.644809608136034,693.5255696999999,666.946088403829,49.649998,49.31517264341857
5,2022-07-21,122.0,0.6281298213,0.5575341396,1.7902341502000003,0.3723571847,0.44046162070000006,0.13249571400000004,0.8282307812,304.19534,933,303.93141654644216,304.0620255401189,27556148.0,933,26896311.60340767,24654070.670280933,0.1,230.96,6.417214,933,6.285539927019377,5.629966903012528,699.9427836999998,672.5760553068415,49.290684,48.41356506812095
5,2022-07-22,123.0,0.6308299154,0.5593221889,1.8002182650000003,0.37430962180000005,0.442483981,0.13512431069999997,0.8222991283000001,302.79224,934,303.7893567405292,304.0352884052768,24151858.0,934,26393118.27505561,24606821.571744263,3.07,234.03,5.622325,934,6.149937465470121,5.614748595376279,705.5651086999999,678.1908039022177,53.494076,53.01726672896104
5,2022-07-23,124.0,0.6335051047,0.56109391,1.8100953032000002,0.3762426153,0.4444867785,0.1377311536,0.8164159706,301.95422,935,303.34232116231226,304.0070904714121,25610786.0,935,25599605.16901928,24558132.434402145,4.21,238.24,5.7221656,935,5.925620336096434,5.599159243210301,711.2872742999999,683.789963145428,51.33715,50.59233248573255
5,2022-07-24,125.0,0.6361553892,0.5628493029,1.8198652648000002,0.37815616519999995,0.44647001320000007,0.14031624269999998,0.8105813081000002,302.3679,936,302.69590141366547,303.97744019479006,24445292.0,936,24732821.88228627,24508017.998527564,3.06,241.3,5.5603447,936,5.670521042137677,5.583203515627893,716.8476189999999,689.373166661056,52.088676,49.42171656849544
5,2022-07-25,126.0,0.6387807689,0.5645883676,1.8295281498000002,0.38005027150000004,0.44843368510000003,0.14287957800000006,0.8047951408,302.06467,937,302.00742194790723,303.94634646721846,22490930.0,937,24005558.17018344,24456493.435892023,3.12,244.42000000000002,5.2912865,937,5.442667438017216,5.566886191474197,722.1389054999999,694.9400528525301,50.853645,52.81322609329186
5,2022-07-26,127.0,0.6413812438,0.5663111041000001,1.8390839582000003,0.38192493420000007,0.45037779420000007,0.1454211595,0.7990574687,302.70993,938,301.4386709370722,303.9138186133809,25791624.0,938,23563786.37798667,24403574.345172346,0.93,245.35000000000002,5.8208117,938,5.283822905511324,5.550212157894885,727.9597171999999,700.490265010425,47.37111,57.63178978043462
5,2022-07-27,128.0,0.6439568139,0.5680175124,1.8485326900000003,0.38378015330000004,0.4523023405,0.14794098719999998,0.7933682918,301.4683,939,301.10890565522254,303.87986638804034,23248192.0,939,23450577.70875768,24349276.747228384,6.55,251.90000000000003,5.1962543,939,5.210130991635376,5.533186408872459,733.1559714999999,706.0234514192974,56.020397,60.181161168997306
5,2022-07-28,129.0,0.6465074792,0.5697075924999999,1.8578743452,0.38561592879999995,0.454207324,0.15043906109999994,0.7877276101000001,301.17606,940,301.06294291261736,303.8444999731139,24329574.0,940,23606426.673084296,24293617.08025271,15.65,267.55,5.443784,940,5.212073818999407,5.5158140437305,738.5997554999999,711.539265463028,48.59581,54.61892073827194
5,2022-07-29,130.0,0.6490332396999999,0.5713813444,1.8671089238,0.3874322607,0.4560927447,0.15291538119999992,0.7821354236000002,301.28653,941,301.2640046542441,303.8077299746194,23265408.0,941,23903445.686168943,24236612.19479415,5.98,273.53000000000003,5.195069,941,5.262771097575833,5.498100265606395,743.7948244999999,717.0373657286343,55.919487,53.383366006566014
5,2022-07-30,131.0,0.6515340954,0.5730387681,1.8762364258000006,0.38922914900000005,0.45795860260000004,0.1553699475,0.7765917323,301.46762,942,301.6126808207869,303.7695674194947,24791984.0,942,24199657.42216426,24178279.348656405,2.67,276.20000000000005,5.3640223,942,5.330889592838044,5.480050379892948,749.1588467999999,722.5174161085273,48.083138,46.27264738910792
5,2022-07-31,132.0,0.6540100462999999,0.5746798635999999,1.8852568512000003,0.3910065937,0.45980489770000005,0.15780275999999993,0.7710965362,301.91055,943,301.9846908683654,303.7300237522907,24525706.0,943,24393329.30348381,24118636.201673336,4.96,281.16,5.0087805,943,5.3931171777955935,5.461669792649405,754.1676272999998,727.9790859011767,47.71238,45.48325492555863
5,2022-08-01,133.0,0.6564610924,0.5763046309,1.8941702,0.39276459480000003,0.46163163,0.16021381869999995,0.7656498353000001,301.35596,944,302.2740146719863,303.6891108317395,23850810.0,944,24457988.335649543,24057700.81036263,8.42,289.58000000000004,5.1591864,944,5.441671057932759,5.442964008982288,759.3268136999998,733.422049910159,53.661648,45.72437839531959
5,2022-08-02,134.0,0.6588872336999999,0.57791307,1.9029764722000002,0.3945031523,0.46343879950000005,0.16260312359999995,0.7602516295999999,301.8902,945,302.4265025797435,303.64684092719784,22533132.0,945,24446098.51345651,23995491.622459263,1.79,291.37000000000006,5.3831844,945,5.484402522611688,5.423938631396582,764.7099980999998,738.8459885415556,55.86632,51.9289158418258
5,2022-08-03,135.0,0.6612884701999999,0.5795051809,1.9116756678000004,0.39622226619999995,0.46522640620000005,0.16497067470000004,0.7549019191000002,303.1308,946,302.4527508618752,303.6032267149679,25165186.0,946,24460809.84291655,23932027.47133068,0.4,291.77000000000004,6.0495915,946,5.537937953538567,5.404599358117739,770.7595895999998,744.2505878996733,50.470802,53.31666748040483
5,2022-08-04,136.0,0.6636648019,0.5810809636,1.9202677868000002,0.3979219365000001,0.4669944501,0.167316472,0.7496007037999999,303.07065,947,302.41655211072793,303.55828127449547,26306642.0,947,24606748.34725656,23867327.57027504,0.64,292.41,6.0495334,947,5.616913805168396,5.384951981385045,776.8091229999998,749.6355398810583,53.112022,52.39224550746516
5,2022-08-05,137.0,0.6660162288,0.5826404181,1.9287528292,0.3996021632,0.46874293120000005,0.16964051549999992,0.7443479837,302.7977,948,302.40396365920253,303.512018084448,25127970.0,948,24938505.643285956,23801411.50670457,2.19,294.6,5.6361837,948,5.7237943904767725,5.365002385716791,782.4453066999997,755.0005422667751,57.417442,54.296980201500695
5,2022-08-06,138.0,0.6683427509,0.5841835444,1.9371307950000003,0.40126294630000003,0.47047184950000004,0.17194280519999994,0.7391437588,302.20276,949,302.4849087842871,303.4644510186719,24782856.0,949,25426602.427659944,23734299.236215625,1.97,296.57000000000005,5.61153,949,5.843515061159109,5.344756546147809,788.0568366999997,760.3452988129229,53.772644,52.50416607526917
5,2022-08-07,139.0,0.6706443682000001,0.5857103425000001,1.9454016842000006,0.4029042858,0.472181205,0.17422334110000004,0.7339880291,302.52457,950,302.68180462103624,303.4155943420328,25324750.0,950,25954776.640487533,23666011.07654731,1.19,297.76000000000005,5.7447867,950,5.94537989915397,5.324220526439938,793.8016233999997,765.6695193393629,47.35059,52.75193588134989
5,2022-08-08,140.0,0.6729210807,0.5872208124,1.9535654968,0.4045261817,0.4738709977,0.1764821232,0.7288807946,302.61578,951,302.9570728364125,303.3654627061365,26321934.0,951,26351444.797710545,23596567.701430365,1.45,299.21000000000004,5.809712,951,5.991926049834494,5.303400477265869,799.6113353999997,770.9729198166287,46.57173,50.91145663205056
5,2022-08-09,141.0,0.6751728884,0.5887149541,1.9616222328000004,0.40612863400000004,0.4755412276000001,0.17871915149999995,0.7238220553000001,302.68588,952,303.22445896361586,303.3140711449364,26153082.0,952,26445859.1887046,23525990.134328384,0.6,299.81000000000006,5.821786,952,5.951825015807962,5.282302634366986,805.4331213999997,776.2552224509957,49.796658,50.26400337637244
5,2022-08-10,142.0,0.6773997913,0.5901927676000001,1.9695718921999998,0.40771164270000004,0.47719189470000006,0.18093442599999998,0.7188118111999999,303.57425,953,303.380328357002,303.2614350702238,26854360.0,953,26130127.70514092,23454299.74207317,0.73,300.5400000000001,5.995736,953,5.812272809257648,5.260933316685704,811.4288573999996,781.5161557676814,46.307842,50.21620490219992
5,2022-08-11,143.0,0.6796017893999999,0.5916542529,1.9774144750000002,0.40927520780000004,0.4788229990000001,0.1831279467,0.7138500622999999,303.97678,954,303.343662617943,303.2075702670068,26301292.0,954,25405240.93441568,23381518.228395987,0.91,301.4500000000001,6.033861,954,5.58631169943642,5.23929892447293,817.4627183999996,786.7554546921543,45.375942,46.61724836186443
5,2022-08-12,144.0,0.6817788827,0.59309941,1.9851499812000006,0.4108193293,0.48043454050000006,0.18529971359999997,0.7089368085999999,304.14874,955,303.09005219597503,303.1524928887762,25704236.0,955,24393813.640431788,23307667.62735699,2.07,303.5200000000001,5.826445,955,5.312146137587969,5.21740593737113,823.2891633999997,791.9728606295255,42.402813,45.58294451455481
5,2022-08-13,145.0,0.6839310712,0.5945282389,1.9927784108000002,0.4123440072,0.4820265192000001,0.18744972669999993,0.7040720501000002,301.83844,956,302.66685615429725,303.0962194526616,21477050.0,956,23313044.90922417,23232770.296674527,14.59,318.11000000000007,4.439418,956,5.044211695971214,5.195260912473639,827.7285813999997,797.1681215419991,50.094303,43.65807457292078
5,2022-08-14,146.0,0.6860583549,0.5959407396,2.0002997638,0.4138492415,0.48359893510000007,0.18957798599999998,0.6992557868000002,301.67593,957,302.18326997547945,303.0387668344775,19969886.0,957,22414876.859389026,23156848.910956595,3.72,321.8300000000001,4.309128,957,4.838595932303372,5.1728704823607545,832.0377093999997,802.3409920243598,61.753345,49.48298618824467
5,2022-08-15,147.0,0.6881607338,0.5973369121,2.0077140402,0.4153350322,0.4851517882000001,0.1916844915,0.6944880187,301.30298,958,301.7779948304375,302.9801522636631,22894092.0,958,21911890.17350436,23079926.45483615,18.87,340.7000000000001,4.8741865,958,4.737405131173948,5.150241353113259,836.9118958999996,807.4912333774731,56.377777,53.59263274843377
5,2022-08-16,148.0,0.6902382079,0.5987167564,2.0150212400000003,0.4168013793,0.48668507850000003,0.1937692432,0.6897687457999999,301.1616,959,301.5753316705289,302.9203933181149,20435866.0,959,21913041.10932811,23002026.21601277,5.28,345.9800000000001,4.4793863,959,4.757118868308281,5.127380302303887,841.3912821999996,812.618613679777,62.05982,56.46112068639558
5,2022-08-17,149.0,0.6922907772,0.6000802725,2.0222213632000003,0.4182482828,0.48819880600000004,0.19583224109999997,0.6850979681,302.3618,960,301.64487713727425,302.85950791891537,24639476.0,960,22390794.12197785,22923171.77820243,4.58,350.56000000000006,5.333023,960,4.884704414753532,5.104294176967411,846.7243051999997,817.7229078567444,54.18096,57.23112002536538
5,2022-08-18,150.0,0.6943184416999999,0.6014274604000001,2.0293144098,0.41967574269999997,0.48969297070000006,0.19787348519999992,0.6804756856,302.85663,961,301.9789459299964,302.7975143249586,25874788.0,961,23191160.5531173,22843387.01399777,2.82,353.38000000000005,5.6300025,961,5.082696881017868,5.080989891549884,852.3543076999997,822.8038977482943,50.938705,58.19426238255458
5,2022-08-19,151.0,0.6963212014,0.6027583201,2.0363003798,0.42108375900000006,0.49116757260000005,0.19989297549999996,0.6759018983000002,302.65466,962,302.4956911857048,302.73443112747486,25304368.0,962,24083861.78168776,22762696.07764077,1.59,354.97,5.4715056,962,5.301460484735592,5.057474425837751,857.8258132999997,827.861372174132,53.6365,53.843157180862605
5,2022-08-20,152.0,0.6982990563,0.6040728516,2.0431792732000003,0.4224723317,0.49262261170000005,0.20189071199999997,0.6713766062000002,302.78625,963,303.06680088021653,302.6702772444549,24099080.0,963,24836118.911153745,22681123.397710267,0.6,355.57000000000005,5.1645174,963,5.494455290290519,5.033754822867342,862.9903306999997,832.8951269969994,50.436756,50.81291529079382
5,2022-08-21,153.0,0.7002520064,0.6053710549,2.04995109,0.42384146079999996,0.49405808800000006,0.20386669469999996,0.6668998092999998,303.03836,964,303.5598751792079,302.6050719149772,19171648.0,964,25285208.50710267,22598693.66972637,1.38,356.95000000000005,4.6823134,964,5.631366619709798,5.00983818681542,867.6726440999997,837.9049651838147,66.81448,58.47132642090383
5,2022-08-22,154.0,0.7021800517,0.60665293,2.0566158302,0.4251911463,0.49547400150000004,0.20582092359999993,0.6624715075999998,303.86618,965,303.88033103730913,302.53883469343765,25780174.0,965,25384981.941751204,22515431.848674163,0.83,357.78000000000003,5.851976,965,5.704751082780341,4.985731680871465,873.5246200999998,842.8906968646862,56.379425,60.62948354636245
