Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
10,2022-07-02,138.0,0.6855882798999999,0.6000631896999999,2.216541165,0.4271861188,0.5054617366,0.2226672791,0.6506231558000002,302.37943,914,302.522720822657,304.28449036047266,24446216.0,914,24427277.275626723,25261884.552056182,1.96,204.99000000000004,5.554418,914,5.449577081164697,5.843252655829402,737.8337709000001,704.6687587872508,52.047905,49.151005808958274,0.9584265218849999,5.323501524835438,519.6097842393254
10,2022-07-03,139.0,0.6879080783,0.6013336235,2.2264290665,0.4289265645,0.5072272202,0.2249322674,0.6462681966000001,302.59134,915,302.40704304617225,304.28652078226355,24650590.0,915,24199457.604510583,25244193.87293771,1.51,206.50000000000003,5.6591506,915,5.478220080356191,5.835816058174759,743.4929215000001,710.5045748454255,53.896202,47.37656981363437,0.961094290045,5.438977328164736,525.0487615674901
10,2022-07-04,140.0,0.6902033748999999,0.6025904625,2.2361827954,0.4306456964,0.5089712268,0.2271750221,0.6419568180000002,302.64084,916,302.4330732865337,304.2870150630707,24136828.0,916,24475313.35603585,25224870.19530584,2.48,208.98,5.6958103,916,5.617672198758494,5.827942204834308,749.1887318,716.3325170502599,55.524166,48.81032872294142,0.9637338811349999,5.489245366627708,530.5380069341179
10,2022-07-05,141.0,0.6924741696999999,0.6038337066999999,2.2458023517,0.4323435144999999,0.5106937563999999,0.2293955431999999,0.6376890200000003,302.6706,917,302.6384523471992,304.2859730546645,24407336.0,917,25193733.097811226,25203919.369259786,1.5,210.48,5.821026,917,5.849957756358039,5.819633454078804,755.0097578,722.1521505043387,51.534443,52.828621865873856,0.9663452951549998,5.625121088074928,536.1631280221928
10,2022-07-06,142.0,0.6947204627,0.6050633561,2.2552877354,0.4340200188,0.5123948089999999,0.2315938307,0.6334648026,302.77057,918,303.0005799620636,304.2833950695323,27947946.0,918,26153672.74729649,25181347.737505782,0.51,210.99,6.3352113,918,6.123591649469316,5.810892294433635,761.3449691,727.9630427987723,43.307716,58.12005503008558,0.968928532105,6.138366985484009,542.3014950076769
10,2022-07-07,143.0,0.6969422538999999,0.6062794107,2.2646389465000003,0.4356752093,0.5140743846,0.2337698845999999,0.6292841658000001,302.95166,919,303.438796460108,304.2792818807848,25381308.0,919,27073008.79803087,25157162.13343692,1.42,212.41,5.8813972,919,6.367613859819494,5.801721343933484,767.2263663,733.7647641427059,52.620888,57.60387227444229,0.9714835919849998,5.713680877746521,548.0151758854233
10,2022-07-08,144.0,0.6991395433,0.6074818705,2.2738559849999995,0.437309086,0.5157324832,0.2359237048999999,0.6251471096000003,303.45618,920,303.8354860449646,304.2736347219244,26542412.0,920,27673209.00664283,25131369.87906434,1.0,213.41,6.1493917,920,6.512752792568801,5.792123349338223,773.375758,739.5568874920441,53.14652,45.61334746306531,0.974010474795,5.9895719294174325,554.0047478148408
10,2022-07-09,145.0,0.7013123309,0.6086707355000001,2.2829388509000004,0.4389216489,0.5173691048,0.2380552916,0.6210536340000001,303.96933,921,304.0707431698744,304.26645528647487,27212502.0,921,27763862.85278344,25103978.78280059,0.4,213.81,6.318079,921,6.513140937193752,5.782101185310227,779.693837,745.3389886773543,44.81776,53.13983704193106,0.976509180535,6.1696621468453925,560.1744099616863
10,2022-07-10,146.0,0.7034606167,0.6098460056999999,2.2918875442,0.440512898,0.5189842494,0.2401646446999999,0.6170037390000003,304.82703,922,304.06046630638457,304.25774572747383,28081034.0,922,27301034.09773296,25074997.137095664,0.06,213.87,6.6173306,922,6.361622436007894,5.771657853553403,786.3111676,751.1106465309077,45.569286,43.52691419761224,0.978979709205,6.478232386501348,566.6526423481876
10,2022-07-11,147.0,0.7055844007,0.6110076811,2.3007020649,0.4420828333,0.520577917,0.2422517641999998,0.6129974246000001,304.4935,923,303.78592827335046,304.2475086568268,27697136.0,923,26401472.95191675,25044433.71592652,0.68,214.55,6.611519,923,6.093588429739931,5.760796481914159,792.9226866,756.8714430128219,43.620075,46.1622212033686,0.9814220608049999,6.488690602031412,573.141332950219
10,2022-07-12,148.0,0.7076836828999999,0.6121557617,2.309382413,0.4436314548,0.5221501075999999,0.2443166500999999,0.6090346908000002,304.07886,924,303.3048135109868,304.23574714452434,25983930.0,924,25308385.30421813,25012297.77214086,2.3,216.85,6.0039635,924,5.777857190442622,5.749520323444587,798.9266501000001,762.6209633362665,52.69519,44.17338314251234,0.9838362353349999,5.90691684692875,579.0482497971477
10,2022-07-13,149.0,0.7097584633,0.6132902474999999,2.3179285885,0.4451587625,0.5237008212,0.2463593023999998,0.6051155375999999,302.3529,925,302.73901992000384,304.22246471772075,25961878.0,925,24319386.30425509,24978599.034655847,7.62,224.47000000000003,5.6860943,925,5.497221967437859,5.73783275542816,804.6127444000001,768.3587960916947,51.975845,48.5963564307032,0.986222232795,5.607752616428923,584.6560024135766
10,2022-07-14,150.0,0.7118087418999999,0.6144111385,2.3263405914,0.4466647564,0.5252300578,0.2483797210999999,0.6012399650000002,301.00027,926,302.241672417696,304.2076653596769,23700628.0,926,23698787.088940013,24943347.705512792,4.98,229.45,5.2765203,926,5.324580939353207,5.725737278368214,809.8892647000001,774.0845333700629,55.34897,49.677255597071984,0.9885800531849999,5.216262718805731,589.8722651323824
10,2022-07-15,151.0,0.7138345187,0.6155184347,2.3346184217,0.4481494365000001,0.5267378173999999,0.2503779061999999,0.5974079730000004,301.1819,927,301.9525640118892,304.19135350856544,18473708.0,927,23600914.83349832,24906554.456788525,4.15,233.6,4.2021303,927,5.30196789735669,5.713237514939511,814.0913950000001,779.7977708850024,56.253532,52.2252831279064,0.990909696505,4.163931660247465,594.0361967926299
10,2022-07-16,152.0,0.7158357937,0.6166121360999999,2.3427620793999995,0.4496128028,0.5282241,0.2523538576999999,0.5936195616,301.90692,928,301.9554013041655,304.1735340561399,24041236.0,928,24027411.40584241,24868230.42736455,1.63,235.23,5.4803305,928,5.42886828123685,5.700337208903243,819.5717255000002,785.4981080939056,50.458412,53.12606804521215,0.9932111627549999,5.44312542818669,599.4793222208166
10,2022-07-17,153.0,0.7178125669,0.6176922427,2.3507715645,0.4510548552999999,0.5296889055999999,0.2543075755999999,0.5898747308000003,302.42102,929,302.25029454330496,304.15421234626746,26305250.0,929,24830677.24540994,24828387.21955479,1.83,237.06000000000003,5.8834066,929,5.663249916827608,5.68704022398574,825.4551321000001,791.1851483178913,48.09816,51.33184633535896,0.9954844519349999,5.856839794711761,605.3361620155283
10,2022-07-18,154.0,0.7197648382999999,0.6187587545,2.358646877,0.452475594,0.5311322342,0.2562390598999999,0.5861734806000001,303.21817,930,302.75067947667696,304.1333941733269,26533958.0,930,25761288.57361726,24787036.89559307,0.95,238.01,6.050292,930,5.934735575854576,5.67335054272126,831.5054241000001,796.8584988606125,49.872883,51.52844408244429,0.9977295640449999,6.03655519950495,611.3727172150333
10,2022-07-19,155.0,0.7216926078999999,0.6198116714999999,2.3663880169,0.4538750189,0.5325540858,0.2581483105999999,0.5825158110000002,304.32755,931,303.30648160148075,304.1110857804704,27249672.0,931,26543843.98173831,24744191.973981425,0.0,238.01,6.4573984,931,6.165598786449381,5.65927226525919,837.9628225000001,802.5177711258717,49.64666,48.646476921205405,0.9999464990849999,6.45705292327708,617.8297701383103
10,2022-07-20,156.0,0.7235958757000001,0.6208509937,2.3739949842000003,0.45525313,0.5339544604,0.2600353277,0.5789017220000001,304.33713,932,303.7471071711859,304.0872938577515,27845146.0,932,26957440.533830203,24699865.42570014,0.12,238.13,6.577692,932,6.292974122127527,5.644809608136034,844.5405145000001,808.1625807340077,49.649998,49.31517264341857,1.002135257055,6.591737063248616,624.4215072015589
10,2022-07-21,157.0,0.7254746417,0.6218767211,2.3814677789,0.4566099273,0.5353333579999999,0.2619001111999999,0.5753312136000002,304.19534,933,303.93141654644216,304.0620255401189,27556148.0,933,26896311.60340767,24654070.670280933,0.1,238.23,6.417214,933,6.285539927019377,5.629966903012528,850.9577285,813.7925476370202,49.290684,48.41356506812095,1.004295837955,6.444781311466557,630.8662885130256
10,2022-07-22,158.0,0.7273289059,0.6228888536999999,2.388806401,0.4579454107999999,0.5366907786,0.2637426610999999,0.5718042858000001,302.79224,934,303.7893567405292,304.0352884052768,24151858.0,934,26393118.27505561,24606821.571744263,3.07,241.3,5.622325,934,6.149937465470121,5.614748595376279,856.5800535000001,819.4072962323964,53.494076,53.01726672896104,1.006428241785,5.65846666449385,636.5247551775194
10,2022-07-23,159.0,0.7291586683,0.6238873915,2.3960108505,0.4592595805,0.5380267221999999,0.2655629773999999,0.5683209386000001,301.95422,935,303.34232116231226,304.0070904714121,25610786.0,935,25599605.16901928,24558132.434402145,4.21,245.51,5.7221656,935,5.925620336096434,5.599159243210301,862.3022191000001,825.0064554756068,51.33715,50.59233248573255,1.008532468545,5.77098979799128,642.2957449755107
10,2022-07-24,160.0,0.7309639289000001,0.6248723344999999,2.4030811274,0.4605524364,0.5393411887999999,0.2673610601,0.5648811720000002,302.3679,936,302.69590141366547,303.97744019479006,24445292.0,936,24732821.88228627,24508017.998527564,3.06,248.57,5.5603447,936,5.670521042137677,5.583203515627893,867.8625638000001,830.5896589912347,52.088676,49.42171656849544,1.010608518235,5.619331718142836,647.9150766936535
10,2022-07-25,161.0,0.7327446876999999,0.6258436827,2.4100172316999995,0.4618239785,0.5406341783999999,0.2691369091999999,0.5614849860000002,302.06467,937,302.00742194790723,303.94634646721846,22490930.0,937,24005558.17018344,24456493.435892023,3.12,251.69000000000003,5.2912865,937,5.442667438017216,5.566886191474197,873.1538503,836.1565451827089,50.853645,52.81322609329186,1.0126563908549997,5.358255090069783,653.2733317837233
10,2022-07-26,162.0,0.7345009446999999,0.6268014361,2.4168191634,0.4630742068,0.541905691,0.2708905246999999,0.5581323806000003,302.70993,938,301.4386709370722,303.9138186133809,25791624.0,938,23563786.37798667,24403574.345172346,0.93,252.62000000000003,5.8208117,938,5.283822905511324,5.550212157894885,878.9746620000001,841.7067573406038,47.37111,57.63178978043462,1.014676086405,5.906238435456435,659.1795702191797
10,2022-07-27,163.0,0.7362326999,0.6277455946999999,2.4234869225,0.4643031212999999,0.5431557266,0.2726219065999999,0.5548233558000002,301.4683,939,301.10890565522254,303.87986638804034,23248192.0,939,23450577.70875768,24349276.747228384,6.55,259.17,5.1962543,939,5.210130991635376,5.533186408872459,884.1709163,847.2399437494762,56.020397,60.181161168997306,1.0166676048849999,5.282863413554381,664.4624336327341
10,2022-07-28,164.0,0.7379399533,0.6286761585,2.4300205090000007,0.465510722,0.5443842851999999,0.2743310548999999,0.5515579116,301.17606,940,301.06294291261736,303.8444999731139,24329574.0,940,23606426.673084296,24293617.08025271,15.65,274.82,5.443784,940,5.212073818999407,5.5158140437305,889.6147003000001,852.7557577932067,48.59581,54.61892073827194,1.0186309462949998,5.54520684734558,670.0076404800797
10,2022-07-29,165.0,0.7396227049,0.6295931275,2.4364199229000003,0.4666970089,0.5455913668,0.2760179695999999,0.5483360480000001,301.28653,941,301.2640046542441,303.8077299746194,23265408.0,941,23903445.686168943,24236612.19479415,5.98,280.8,5.195069,941,5.262771097575833,5.498100265606395,894.8097693000001,858.2538580588131,55.919487,53.383366006566014,1.020566110635,5.301911363810459,675.3095518438901
10,2022-07-30,166.0,0.7412809546999999,0.6304965016999999,2.4426851642,0.467861982,0.5467769713999999,0.2776826506999999,0.5451577650000001,301.46762,942,301.6126808207869,303.7695674194947,24791984.0,942,24199657.42216426,24178279.348656405,2.67,283.47,5.3640223,942,5.330889592838044,5.480050379892948,900.1737916000001,863.7339084387061,48.083138,46.27264738910792,1.0224730979049999,5.484568498312503,680.7941203422025
10,2022-07-31,167.0,0.7429147026999999,0.6313862811,2.4488162329,0.4690056413,0.547941099,0.2793250981999999,0.5420230626,301.91055,943,301.9846908683654,303.7300237522907,24525706.0,943,24393329.30348381,24118636.201673336,4.96,288.43,5.0087805,943,5.3931171777955935,5.461669792649405,905.1825721,869.1955782313555,47.71238,45.48325492555863,1.0243519081049999,5.130753862454116,685.9248742046566
10,2022-08-01,168.0,0.7445239489,0.6322624657,2.454813129,0.4701279868,0.5490837496,0.2809453120999999,0.5389319408000002,301.35596,944,302.2740146719863,303.6891108317395,23850810.0,944,24457988.335649543,24057700.81036263,8.42,296.85,5.1591864,944,5.441671057932759,5.442964008982288,910.3417585,874.6385422403378,53.661648,45.72437839531959,1.0262025412349998,5.29437019438505,691.2192443990416
10,2022-08-02,169.0,0.7461086933,0.6331250554999999,2.4606758525,0.4712290185,0.5502049232,0.2825432923999999,0.5358843996000002,301.8902,945,302.4265025797435,303.64684092719784,22533132.0,945,24446098.51345651,23995491.622459263,1.79,298.64000000000004,5.3831844,945,5.484402522611688,5.423938631396582,915.7249429,880.0624808717344,55.86632,51.9289158418258,1.028024997295,5.534048128248486,696.7532925272901
10,2022-08-03,170.0,0.7476689358999999,0.6339740505,2.4664044034,0.4723087364,0.5513046198,0.2841190390999998,0.5328804390000002,303.1308,946,302.4527508618752,303.6032267149679,25165186.0,946,24460809.84291655,23932027.47133068,0.4,299.04,6.0495915,946,5.537937953538567,5.404599358117739,921.7745344,885.4670802298521,50.470802,53.31666748040483,1.0298192762849998,6.229985940349886,702.98327846764
10,2022-08-04,171.0,0.7492046767,0.6348094506999999,2.4719987816999995,0.4733671405,0.5523828393999999,0.2856725521999998,0.5299200590000004,303.07065,947,302.41655211072793,303.55828127449547,26306642.0,947,24606748.34725656,23867327.57027504,0.64,299.68,6.0495334,947,5.616913805168396,5.384951981385045,927.8240678,890.8520322112371,53.112022,52.39224550746516,1.031585378205,6.240610200402779,709.2238886680428
10,2022-08-05,172.0,0.7507159157000001,0.6356312560999999,2.4774589873999995,0.4744042308,0.553439582,0.2872038316999998,0.5270032596,302.7977,948,302.40396365920253,303.512018084448,25127970.0,948,24938505.64328596,23801411.50670457,2.19,301.87,5.6361837,948,5.7237943904767725,5.365002385716791,933.4602514999999,896.2170345969539,57.417442,54.296980201500695,1.033323303055,5.823999957508751,715.0478886255515
10,2022-08-06,173.0,0.7522026529,0.6364394667,2.4827850205,0.4754200073,0.5544748475999999,0.2887128775999998,0.5241300408000003,302.20276,949,302.4849087842871,303.4644510186719,24782856.0,949,25426602.427659944,23734299.236215625,1.97,303.84000000000003,5.61153,949,5.843515061159109,5.344756546147809,939.0717814999999,901.5617911431016,53.772644,52.50416607526917,1.0350330508349999,5.808119015752127,720.8560076413037
10,2022-08-07,174.0,0.7536648882999999,0.6372340825,2.487976881,0.47641447,0.5554886362,0.2901996899,0.5213004026000001,302.52457,950,302.68180462103624,303.4155943420328,25324750.0,950,25954776.640487533,23666011.07654731,1.19,305.03000000000003,5.7447867,950,5.94537989915397,5.324220526439938,944.8165681999999,906.8860116695416,47.35059,52.75193588134989,1.0367146215449998,5.955704369547248,726.8117120108509
10,2022-08-08,175.0,0.7551026219,0.6380151034999999,2.4930345689,0.4773876189,0.5564809477999999,0.2916642686,0.518514345,302.61578,951,302.9570728364125,303.3654627061365,26321934.0,951,26351444.797710545,23596567.701430365,1.45,306.48,5.809712,951,5.991926049834494,5.303400477265869,950.6262801999999,912.1894121468076,46.57173,50.91145663205056,1.0383680151849999,6.032619118236476,732.8443311290873
10,2022-08-09,176.0,0.7565158537,0.6387825296999998,2.4979580842,0.478339454,0.5574517823999999,0.2931066136999999,0.5157718680000001,302.68588,952,303.22445896361586,303.3140711449364,26153082.0,952,26445859.1887046,23525990.134328384,0.6,307.08000000000004,5.821786,952,5.951825015807962,5.282302634366986,956.4480661999999,917.4717147811745,49.796658,50.26400337637244,1.0399932317549998,6.054618036726014,738.8989491658133
10,2022-08-10,177.0,0.7579045837,0.6395363611,2.5027474269,0.4792699753,0.5584011399999999,0.2945267251999999,0.5130729716000002,303.57425,953,303.380328357002,303.2614350702238,26854360.0,953,26130127.70514092,23454299.74207317,0.73,307.81000000000006,5.995736,953,5.812272809257648,5.260933316685704,962.4438021999998,922.7326480978602,46.307842,50.21620490219992,1.041590271255,6.2451002866133685,745.1440494524267
10,2022-08-11,178.0,0.7592688119000001,0.6402765977,2.5074025970000005,0.4801791828,0.5593290206,0.2959246030999999,0.5104176558000002,303.97678,954,303.343662617943,303.2075702670068,26301292.0,954,25405240.93441568,23381518.228395987,0.91,308.7200000000001,6.033861,954,5.58631169943642,5.23929892447293,968.4776631999998,927.9719470223332,45.375942,46.61724836186443,1.043159133685,6.2942772135357075,751.4383266659623
10,2022-08-12,179.0,0.7606085382999999,0.6410032394999998,2.5119235945,0.4810670765,0.5602354241999999,0.2973002473999999,0.5078059206000001,304.14874,955,303.09005219597503,303.1524928887762,25704236.0,955,24393813.640431788,23307667.62735699,2.07,310.7900000000001,5.826445,955,5.312146137587969,5.21740593737113,974.3041081999999,933.1893529597044,42.402813,45.58294451455481,1.0446998190449996,6.086886037175643,757.525212703138
10,2022-08-13,180.0,0.7619237629,0.6417162864999999,2.5163104193999994,0.4819336564000001,0.5611203508,0.2986536580999999,0.5052377660000003,301.83844,956,302.66685615429725,303.0962194526616,21477050.0,956,23313044.90922417,23232770.296674527,14.59,325.38000000000005,4.439418,956,5.044211695971214,5.195260912473639,978.7435261999999,938.384613872178,50.094303,43.65807457292078,1.046212327335,4.6445738377928905,762.1697865409309
10,2022-08-14,181.0,0.7632144857000001,0.6424157387,2.5205630717000003,0.4827789225,0.5619838004,0.2999848351999999,0.5027131920000001,301.67593,957,302.18326997547945,303.0387668344775,19969886.0,957,22414876.859389026,23156848.910956595,3.72,329.1000000000001,4.309128,957,4.838595932303372,5.1728704823607545,983.0526541999999,943.5574843545386,61.753345,49.48298618824467,1.047696658555,4.514659006885791,766.6844455478167
10,2022-08-15,182.0,0.7644807066999999,0.6431015961,2.5246815514,0.4836028748,0.5628257729999998,0.3012937786999999,0.5002321986000002,301.30298,958,301.7779948304375,302.9801522636631,22894092.0,958,21911890.17350436,23079926.45483615,18.87,347.9700000000001,4.8741865,958,4.737405131173948,5.150241353113259,987.9268406999998,948.707725707652,56.377777,53.59263274843377,1.0491528127049998,5.113766476123739,771.7982120239404
10,2022-08-16,183.0,0.7657224259,0.6437738586999999,2.5286658585,0.4844055133,0.5636462686,0.3025804885999999,0.4977947858000002,301.1616,959,301.5753316705289,302.9203933181149,20435866.0,959,21913041.10932811,23002026.21601277,5.28,353.25000000000006,4.4793863,959,4.757118868308281,5.127380302303887,992.4062269999998,953.8351060099558,62.05982,56.46112068639558,1.050580789785,4.705957196806108,776.5041692207466
10,2022-08-17,184.0,0.7669396433,0.6444325264999999,2.532515993,0.485186838,0.5644452871999999,0.3038449648999998,0.4954009536000001,302.3618,960,301.64487713727425,302.85950791891537,24639476.0,960,22390794.12197785,22923171.77820243,4.58,357.83000000000004,5.333023,960,4.884704414753532,5.104294176967411,997.7392499999999,958.9394001869232,54.18096,57.23112002536538,1.0519805897949999,5.610236680930299,782.1144059016768
10,2022-08-18,185.0,0.7681323589000001,0.6450775995,2.5362319549,0.4859468489,0.5652228288,0.3050872075999999,0.4930507020000003,302.85663,961,301.9789459299964,302.7975143249586,25874788.0,961,23191160.5531173,22843387.01399777,2.82,360.65,5.6300025,961,5.082696881017868,5.080989891549884,1003.3692524999999,964.020390078473,50.938705,58.19426238255458,1.0533522127350001,5.930375591078582,788.0447814927554
10,2022-08-19,186.0,0.7693005727,0.6457090777,2.5398137442000004,0.4866855460000001,0.5659788934,0.3063072166999999,0.4907440309999999,302.65466,962,302.4956911857048,302.73443112747486,25304368.0,962,24083861.78168776,22762696.07764077,1.59,362.24,5.4715056,962,5.301460484735592,5.057474425837751,1008.8407580999999,969.0778645043108,53.6365,53.843157180862605,1.0546956586049998,5.770773202352945,793.8155546951084
10,2022-08-20,187.0,0.7704442846999999,0.6463269611,2.5432613609,0.4874029292999999,0.566713481,0.3075049921999999,0.4884809406000001,302.78625,963,303.06680088021653,302.6702772444549,24099080.0,963,24836118.911153745,22681123.397710267,0.6,362.84,5.1645174,963,5.494455290290519,5.033754822867342,1014.0052754999999,974.111619327178,50.436756,50.81291529079382,1.0560109274049998,5.453786809173258,799.2693415042817
10,2022-08-21,188.0,0.7715634949000001,0.6469312496999999,2.546574805,0.4880989988000001,0.5674265916,0.3086805340999999,0.4862614308000001,303.03836,964,303.5598751792079,302.6050719149772,19171648.0,964,25285208.50710267,22598693.66972637,1.38,364.22,4.6823134,964,5.631366619709798,5.00983818681542,1018.6875888999999,979.1214575139936,66.81448,58.47132642090383,1.057298019135,4.9506006827892675,804.219942187071
10,2022-08-22,189.0,0.7726582032999999,0.6475219434999999,2.5497540765,0.4887737545,0.5681182252,0.3098338423999999,0.4840855016000003,303.86618,965,303.88033103730913,302.53883469343765,25780174.0,965,25384981.941751204,22515431.848674163,0.83,365.05,5.851976,965,5.704751082780341,4.985731680871465,1024.5395649,984.107189194865,56.379425,60.62948354636245,1.0585569337949998,6.194649771201927,810.4145919582729
10,2022-08-23,190.0,0.7737284098999999,0.6480990424999999,2.5527991754,0.4894271964,0.5687883817999999,0.3109649170999999,0.4819531530000003,303.5624,966,303.9978986178857,302.4715854436859,26409836.0,966,25210253.313973207,22431363.14144861,0.26,365.31,6.130394,966,5.72814897115899,4.961442525092229,1030.6699589,989.0686317199572,49.31677,57.00849435909269,1.0597876713849999,6.496915981932575,816.9115079402055
10,2022-08-24,191.0,0.7747741147,0.6486625467,2.5557101016999995,0.4900593244999999,0.5694370614,0.3120737582,0.4798643850000001,304.3095,967,303.948462061934,302.40334433306845,26325304.0,967,24917531.311642166,22346512.999223474,0.43,365.74,5.9032273,967,5.726623933365413,4.936977994239295,1036.5731862,994.0056097141966,50.66567,51.570937341442615,1.060990231905,6.263266502014927,823.1747744422205
10,2022-08-25,192.0,0.7757953176999999,0.6492124561,2.5584868554000004,0.4906701388,0.5700642639999999,0.3131603656999999,0.4778191976000001,304.44055,968,303.8111432865028,302.33413182638026,25945214.0,968,24676071.14435049,22260907.10974617,0.69,366.43,5.855393,968,5.7233793482113,4.912345415600217,1042.4285792,998.9179551297968,44.47873,55.30124983473468,1.0621646153549997,6.219391253597358,829.3941656958178
10,2022-08-26,193.0,0.7767920188999999,0.6497487706999999,2.5611294365,0.4912596393000001,0.5706699895999999,0.3142247395999999,0.4758175908000004,302.85675,969,303.66981223582525,302.2639686797279,24727990.0,969,24594224.936716896,22174571.389560897,2.46,368.89,5.606271,969,5.727528141013307,4.887552166793976,1048.0348502000002,1003.8055072965908,50.80988,47.46290337569439,1.0633108217349998,5.961208623879099,835.3553743196969
10,2022-08-27,194.0,0.7777642183,0.6502714905,2.563637845,0.4918278259999999,0.5712542382,0.3152668798999998,0.4738595646000003,303.3712,970,303.57419150724746,302.19287593430494,25189234.0,970,24668531.41588022,22087531.976162687,1.4,370.29,5.805744,970,5.727743469670117,4.862605673561323,1053.8405942000002,1008.6681129701522,48.910244,47.60677953888326,1.064428851045,6.179801415381402,841.5351757350783
10,2022-08-28,195.0,0.7787119159,0.6507806154999999,2.5660120809,0.4923746989000001,0.5718170097999998,0.3162867866,0.4719451190000001,304.37003,971,303.51610872929297,302.12087491008185,24646222.0,971,24775722.6196375,21999815.220084418,0.65,370.94,5.6742177,971,5.694481943583234,4.83751340754072,1059.5148119000003,1013.5056263776928,47.79058,46.22002630438724,1.065518703285,6.045985085860795,847.5811608209391
10,2022-08-29,196.0,0.7796351116999999,0.6512761456999999,2.5682521442,0.4929002580000001,0.5723583043999999,0.3172844596999999,0.4700742540000002,303.05865,972,303.4309499354802,302.04798719941255,22727438.0,972,24713030.06772921,21911447.676919457,3.05,373.99,5.3144555,972,5.5904229224279005,4.812282884030524,1064.8292674000002,1018.3179092617236,57.097473,50.00461934421031,1.0665803784549999,5.668293958472256,853.2494547794114
10,2022-08-30,197.0,0.7805338057,0.6517580810999999,2.5703580349000004,0.4934045033,0.5728781219999999,0.3182598991999999,0.4682469696000002,303.59424,973,303.2248651865491,301.97423466055864,22524092.0,973,24274778.17597218,21822456.099282056,1.85,375.84,5.1769333,973,5.385743889738566,4.786921659738131,1070.0062007000001,1023.1048309214616,52.364403,52.080277524601584,1.0676138765549998,5.526965829079668,858.7764206084911
10,2022-08-31,198.0,0.7814079979,0.6522264216999999,2.572329753,0.4938874348,0.5733764626,0.3192131050999998,0.4664632658000003,303.06995,974,302.81819646950487,301.899639411135,24614456.0,974,23339307.69976394,21732867.428708263,11.2,387.04,5.3197455,974,5.072904807128408,4.7614373305166815,1075.3259462,1027.8662682519782,50.702827,49.63099264055901,1.068619197585,5.684782167566414,864.4612027760575
10,2022-09-01,199.0,0.7822576882999999,0.6526811674999999,2.5741672985,0.4943490525,0.5738533262,0.3201440773999999,0.4647231426000002,301.67734,975,302.1886879463142,301.8242238214763,22727858.0,975,21934865.65010668,21642708.787499547,10.76,397.8,4.686881,975,4.6754521287697575,4.735837529090032,1080.0128272000002,1032.6021057810683,58.037228,53.426420920734266,1.0695963415449998,5.01307077085677,869.4742735469142
10,2022-09-02,200.0,0.7830828769,0.6531223184999999,2.5758706714,0.4947893564,0.5743087128,0.3210528160999998,0.4630266,301.62677,976,301.3970130051764,301.7480105079289,21127628.0,976,20258538.593735475,21552007.47051177,9.63,407.43,4.4827914,976,4.247092580460164,4.71012992276674,1084.4956186000002,1037.312235703835,59.128117,54.73979752447859,1.0705453084349998,4.799031301962764,874.2733048488769
10,2022-09-03,201.0,0.7838835637,0.6535498746999999,2.5774398717,0.4952083465,0.5747426224,0.3219393211999998,0.4613736380000002,299.87143,977,300.5826592153196,301.671022326068,16148638.0,977,18637201.56263675,21460790.93689181,13.14,420.57,3.482672,977,3.860400612509169,4.68432221114363,1087.9782906000003,1041.996557914979,66.8529,61.914380258409416,1.071466098255,3.731564979341937,878.0048698282188
10,2022-09-04,202.0,0.7846597487,0.6539638361,2.5788748994,0.4956060228,0.575155055,0.3228035927000001,0.4597642566000002,300.02267,978,299.92852605342046,301.59328236384385,20035890.0,978,17439049.815766186,21369086.8017645,13.13,433.69999999999993,4.0382333,978,3.5880041067167885,4.658422123799728,1092.0165239000003,1046.6549800387784,60.68591,62.898029203733,1.072358711005,4.330434656325467,882.3353044845443
10,2022-09-05,203.0,0.7854114318999998,0.6543642026999998,2.5801757545000004,0.4959823853,0.5755460106,0.3236456305999999,0.4581984558000003,299.518,979,299.6041564597693,301.5148139346577,18376024.0,979,16961979.389792576,21276922.82787248,16.44,450.13999999999993,3.5891595,979,3.481781068025261,4.632437417981177,1095.6056834000003,1051.2874174567596,69.13337,71.76202070830843,1.0732231466849997,3.8519690525443604,886.1872735370887
10,2022-09-06,204.0,0.7861386133,0.6547509745,2.581342437,0.4963374339999999,0.5759154891999999,0.3244654348999999,0.4566762356000005,299.7514,980,299.7061805155756,301.4356405703705,16267212.0,980,17334668.221713576,21184326.917171057,11.15,461.2899999999999,3.3164012,980,3.556569812051628,4.606375876277927,1098.9220846000003,1055.8937933330376,59.03545,61.34739554024206,1.0740594052949999,3.562011900591624,889.7492854376803
10,2022-09-07,205.0,0.7868412929,0.6551241514999999,2.5823749468999995,0.4966711689,0.5762634908,0.3252630055999998,0.4551975960000001,300.29614,981,300.21701068396186,301.35578601424567,14906209.0,981,18464016.03477435,21091327.10238124,8.72,470.00999999999993,3.0482237,981,3.783768671449932,4.580245304292772,1101.9703083000004,1060.4740386373303,58.326115,59.277090481556286,1.0748674868349999,3.2764365477298845,893.0257219854102
