Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
1,2022-08-17,154.0,0.6117160251,0.5388127723999999,1.4352215229,0.34438598280000005,0.40236744919999995,0.08659770960000013,0.8544852157,302.19498,960,301.4633413835018,302.70660614117344,24652768.0,960,22382287.24673441,22920328.989845123,4.58,350.62000000000006,5.403009,960,5.068370274360783,5.338531231803585,915.4652950000004,890.9525611602928,54.368298,57.75656832294492
1,2022-08-18,155.0,0.6131716226,0.5397451639999999,1.4392485066000003,0.3453560642000001,0.40334023310000006,0.08795308340000002,0.8510824787999998,302.70288,961,301.80624927608903,302.6444442433109,25900268.0,961,23191332.36257978,22840898.963819128,2.82,353.44000000000005,5.8353186,961,5.238168961713774,5.312532947132501,921.3006136000005,896.2650941074253,51.02386,58.734993394618606
1,2022-08-19,156.0,0.6145999205000001,0.5406617416,1.4431852376999998,0.34630590960000013,0.4042938644,0.08928588720000002,0.8477334444999998,302.49783,962,302.3359256092818,302.5812364734812,25326070.0,962,24093625.22094893,22760553.393822387,1.59,355.03000000000003,5.856288,962,5.46008511361194,5.28632013568482,927.1569016000004,901.5514142431101,53.80122,54.19362881296777
1,2022-08-20,157.0,0.6160009188000001,0.5415625051999999,1.4470317162000002,0.3472355190000001,0.40522834310000005,0.09059612100000003,0.8444381127999998,302.63452,963,302.921082885715,302.517001790476,24109780.0,963,24854180.444961336,22679316.6125573,0.6,355.63000000000005,5.531562,963,5.679790516169825,5.259900662190484,932.6884636000004,906.8113149053006,50.500607,51.00467756783687
1,2022-08-21,158.0,0.6173746175000001,0.5424474548,1.4507879421000003,0.34814489240000007,0.40614366919999995,0.09188378480000009,0.8411964837000001,302.8935,964,303.42629615830776,302.4517594611034,19137170.0,964,25308721.848876555,22597213.222630117,1.38,357.01000000000005,4.8356853,964,5.852949732479732,5.233282453385035,937.5241489000005,912.0445973586857,67.3809,58.89993095034306
1,2022-08-22,159.0,0.6187210166,0.5433165904,1.4544539153999998,0.34903402980000003,0.40703984270000004,0.0931488786000001,0.8380085571999998,303.74167,965,303.75487331267504,302.3855290544089,25808936.0,965,25410647.196315877,22514268.089100007,0.83,357.84000000000003,6.0397506,965,5.957041516821963,5.206473495631334,943.5638995000005,917.251070854317,56.621246,61.097129104006825
1,2022-08-23,160.0,0.6200401161,0.544169912,1.4580296361,0.34990293120000004,0.40791686359999996,0.0943914024000001,0.8348743332999999,303.42944,966,303.8759501438061,302.3183304358059,26446966.0,966,25235463.073409237,22430506.3319487,0.26,358.1,6.1283226,966,5.994514010796049,5.179481832523375,949.6922221000005,922.4305526868404,49.33635,57.37811072780406
1,2022-08-24,161.0,0.6213319160000002,0.5450074196,1.4615151042,0.3507515966,0.40877473189999997,0.09561135620000011,0.8317938119999999,304.19516,967,303.82635258733745,302.2501837611171,26362080.0,967,24941148.83315386,22345953.31847285,0.43,358.53000000000003,6.208996,967,5.98660649801604,5.152315562472931,955.9012181000005,927.5828682493134,50.72503,51.71889417989539
1,2022-08-25,162.0,0.6225964163000001,0.5458291131999999,1.4649103197,0.3515800260000001,0.4096134476,0.09680874,0.8287669932999999,304.3304,968,303.68712816167465,302.1811094705291,25980020.0,968,24698557.00618504,22260634.65560155,0.69,359.22,6.1183443,968,5.960535172870574,5.124982836279781,962.0195624000005,932.7078510855931,44.34293,55.63801964730599
1,2022-08-26,163.0,0.6238336170000001,0.5466349927999999,1.4682152826000001,0.3523882194000001,0.41043301069999993,0.09798355380000001,0.8257938772,302.7141,969,303.544148248772,302.11112828246115,24751680.0,969,24617065.21972016,22174576.18214125,2.46,361.68,5.819475,969,5.935123325803312,5.097491854686158,967.8390374000005,937.8053429402793,50.867916,47.556688801528594
1,2022-08-27,164.0,0.6250435181,0.5474250584,1.4714299929,0.3531761768000001,0.4112334212,0.09913579760000008,0.8228744636999998,303.24118,970,303.4483039326907,302.0402611873511,25218948.0,970,24693181.41738697,22087803.960950475,1.4,363.08,6.091208,970,5.91051323336775,5.069850865916275,973.9302454000006,942.8751938061955,48.899445,47.51372699361197
1,2022-08-28,165.0,0.6262261196000001,0.54819931,1.4745544506,0.35394389820000005,0.41201467909999995,0.10026547140000008,0.8200087528,304.26324,971,303.39120949602955,301.96852944135924,24672418.0,971,24802472.676641334,22000344.271046653,0.65,363.72999999999996,6.069283,971,5.8661180512167,5.042068163201571,979.9995284000006,947.917261969397,47.741306,46.12956076164184
1,2022-08-29,166.0,0.6273814215000001,0.5489577475999999,1.4775886557,0.3546913836000001,0.4127767844,0.10137257520000009,0.8171967444999999,302.92532,972,303.3066973486107,301.8959545599927,22735852.0,972,24740252.20450308,21912223.59964752,3.05,366.78,5.30717,972,5.767958977892796,5.014152082292458,985.3066984000006,952.9314140516894,57.33405,50.04124639993147
1,2022-08-30,167.0,0.6285094238000001,0.5497003711999999,1.4805326082000003,0.35541863300000004,0.41351973709999995,0.1024571090000001,0.8144384387999999,303.47708,973,303.09866457221045,301.822558311652,22531472.0,973,24298898.8580334,21823468.63414944,1.85,368.63,5.3047047,973,5.583031740329,4.986110998957321,990.6114031000006,957.9175250506468,52.450775,52.13875896864616
1,2022-08-31,168.0,0.6296101265,0.5504271808,1.4833863081,0.35612564640000005,0.4142435372,0.10351907280000011,0.8117338356999999,302.9435,974,302.68551682930035,301.74836271110166,24642146.0,974,23355605.523582283,21734106.25404509,11.2,379.83,5.534381,974,5.295590457490602,4.9579533264694975,996.1457841000007,962.8754783771162,50.727722,49.597292862384144
1,2022-09-01,169.0,0.6306835296,0.5511381764,1.4861497554,0.3568124238,0.41494818469999994,0.10455846660000012,0.8090829351999997,301.5217,975,302.04438720370723,301.67339001286746,22739264.0,975,21938894.518279083,21644163.52278305,10.76,390.59,5.015854,975,4.919222415685767,4.929687513083016,1001.1616381000007,967.8051658901992,58.286983,53.60003392022224
1,2022-09-02,170.0,0.6317296331000002,0.551833358,1.4888229501000003,0.3574789652000001,0.41563367960000003,0.10557529040000002,0.8064857373000001,301.47134,976,301.23726055920514,301.59766270456066,21125472.0,976,20247730.1653195,21553667.679571558,9.63,400.21999999999997,4.6236815,976,4.499724954618254,4.901322039497829,1005.7853196000007,972.706487929697,59.40775,54.94315069609903
1,2022-09-03,171.0,0.632748437,0.5525127256,1.4914058922,0.3581252706000001,0.4163000219,0.10656954420000003,0.8039422419999998,299.67975,977,300.40676990343,301.5212035001333,16099622.0,977,18612095.712680463,21462646.131129105,13.14,413.35999999999996,3.681317,977,4.1067584157563495,4.872865416315324,1009.4666366000007,977.5793533460123,67.3613,62.2789106653198
1,2022-09-04,172.0,0.6337399413,0.5531762792,1.4938985817000003,0.3587513400000001,0.41694721160000003,0.10754122800000004,0.8014524492999997,299.83563,978,299.7399839357777,301.44403533306536,20025452.0,978,17403683.37285435,21371126.44338439,13.13,426.48999999999995,4.285679,978,3.816070004208616,4.844326181484844,1013.7523156000007,982.4236795274971,61.001682,63.29358245490756
1,2022-09-05,173.0,0.634704146,0.5538240188,1.4963010186000005,0.35935717340000006,0.41757524869999996,0.10849034180000006,0.7990163591999997,299.32123,979,299.41033717123804,301.36618134948594,18351456.0,979,16923213.521570653,21279136.333127823,16.44,442.92999999999995,3.882602,979,3.687473730199769,4.815712897742024,1017.6349176000007,987.2393924252392,69.70026,72.51957362200405
1,2022-09-06,174.0,0.6356410511,0.5544559444,1.4986132029,0.35994277080000003,0.41818413320000003,0.10941688560000001,0.7966339716999999,299.56506,980,299.5167087007226,301.2876649012306,16222311.0,980,17300576.17216507,21186703.659617554,11.15,454.0799999999999,3.5519512,980,3.7455538360603247,4.787034150039679,1021.1868688000006,992.0264265752788,59.28624,61.90286829092218
1,2022-09-07,175.0,0.6365506566000001,0.555072056,1.5008351346000004,0.36050813220000005,0.4187738651,0.11032085940000008,0.7943052867999998,300.1231,981,300.0411709322517,301.2085095388372,14850019.0,981,18441773.180914555,21093856.41614229,8.72,462.79999999999995,3.2854326,981,3.969569878364598,4.75829854297202,1024.4723014000006,996.7847251182509,58.544876,59.714892074192576
1,2022-09-08,176.0,0.6374329625000001,0.5556723536,1.5029668137000005,0.3610532576,0.4193444443999999,0.1112022632000001,0.7920303044999999,301.537,982,300.84188066948974,301.1287390044822,22652050.0,982,20042782.766963556,21000622.721543472,0.23,463.03,4.9201674,982,4.296367561403037,4.729514698192997,1029.3924688000006,1001.5142398164439,50.87928,57.96373389508669
1,2022-09-09,177.0,0.6382879688,0.5562568372,1.5050082402,0.3615781470000001,0.4198958711,0.11206109700000005,0.7898090247999998,302.39548,983,301.6863994594229,301.04837722485905,22785378.0,983,21669225.64284704,20907030.811699502,0.07,463.09999999999997,4.8459015,983,4.636064119611645,4.700691251829493,1034.2383703000007,1006.2149310682735,54.07341,53.598618393821845
1,2022-09-10,178.0,0.6391156755,0.5568255068,1.5069594141000002,0.3620828004000001,0.42042814519999994,0.11289736080000007,0.7876414477,302.0295,984,302.3170742139657,300.9674483040018,20633734.0,984,22879020.521067247,20813109.030974463,9.36,472.46,4.494425,984,4.896179714584682,4.6718368518902285,1038.7327953000008,1010.8867679201637,59.30117,55.12033049811061
1,2022-09-11,179.0,0.6399160826000001,0.5573783623999999,1.5088203353999998,0.36256721780000006,0.4209412667,0.11371105460000003,0.7855275732,301.72137,985,302.52866405447065,300.885976516055,22092218.0,985,23350395.44947812,20718885.823634047,3.58,476.03999999999996,4.701072,985,5.007076197813975,4.642960155671021,1043.4338673000009,1015.5297280758348,53.423496,58.19588298509087
1,2022-09-12,180.0,0.6406891901,0.557915404,1.5105910041000001,0.36303139920000005,0.42143523559999996,0.11450217840000004,0.7834674012999998,301.8168,986,302.2332439269279,300.803986297993,24415444.0,986,22974874.050092395,20624389.72523115,0.27,476.30999999999995,5.238432,986,4.9409917589725545,4.614069827157338,1048.672299300001,1020.1437979029921,47.17769,50.65034551761248
1,2022-09-13,181.0,0.641434998,0.5584366315999999,1.5122714202000003,0.3634753446000001,0.42191005189999997,0.11527073220000011,0.7814609319999999,301.34772,987,301.49057500552294,300.7215022422901,23673194.0,987,21885427.02072557,20529649.353963885,0.33,476.63999999999993,4.9559274,987,4.7188525124517735,4.585174534424789,1053.628226700001,1024.7289724374168,48.64906,47.55112414551781
1,2022-09-14,182.0,0.6421535062999999,0.5589420451999999,1.5138615836999998,0.36389905400000006,0.42236571559999997,0.11601671600000013,0.7795081652999998,300.8952,988,300.4928097363383,300.6385490895444,21171650.0,988,20410623.436247338,20434693.40200856,1.33,477.9699999999999,4.6591234,988,4.402819435978745,4.556282947038423,1058.287350100001,1029.2852553844552,47.653503,49.299930619841824
1,2022-09-15,183.0,0.6428447150000002,0.5594316448,1.5153614946,0.3643025274,0.4228022267,0.11674012980000009,0.7776091011999999,298.67313,989,299.50717775163923,300.5551517210566,17589256.0,989,18969596.51086663,20339550.6268302,12.24,490.2099999999999,3.7337942,989,4.07698368954883,4.527403733451557,1062.021144300001,1033.8126591179068,69.631096,57.35544477294204
1,2022-09-16,184.0,0.6435086241000001,0.5599054304,1.5167711529,0.36468576480000003,0.42321958519999997,0.11744097360000011,0.7757637396999999,299.10883,990,298.79425830567214,300.4713351513673,17398024.0,990,17941950.65204576,20244249.84247337,4.56,494.7699999999999,3.6323776,990,3.8223131032192126,4.498545558404951,1065.653521900001,1038.3112046763117,55.71603,61.65924258099135
1,2022-09-17,185.0,0.6441452336000002,0.5603634019999999,1.5180905586,0.3650487662000001,0.42361779110000003,0.11811924739999996,0.7739720807999999,299.3678,991,298.52783014957447,300.38712452075424,17541838.0,991,17554820.69834234,20148819.91083579,5.05,499.81999999999994,3.7250018,991,3.693675830473331,4.46971708032709,1069.3785237000009,1042.780921756639,66.97399,60.757913364404935
1,2022-09-18,186.0,0.6447545435000002,0.5608055595999999,1.5193197117000001,0.3653915316000001,0.42399684439999996,0.11877495120000009,0.7722341244999997,299.6721,992,298.7421517439563,300.30254508769104,17702654.0,992,17823305.956752945,20053289.73292752,5.37,505.18999999999994,3.8071265,992,3.7059623623004745,4.440926948736364,1073.185650200001,1047.2218487053754,64.99675,62.06059041831998
1,2022-09-19,187.0,0.6453365538,0.5612319031999999,1.5204586122000001,0.3657140610000001,0.42435674510000004,0.11940808500000005,0.7705498707999996,299.6644,993,299.3237665986168,300.21762222127165,18547860.0,993,18562351.81670615,19957688.24011825,4.02,509.2099999999999,3.801895,993,3.833263566619107,4.412183801645924,1076.987545200001,1051.6340325070212,64.360565,59.495105013297895
1,2022-09-20,188.0,0.6458912645000001,0.5616424327999999,1.5215072601,0.3660163544000001,0.42469749319999994,0.12001864880000007,0.7689193197000002,299.44278,994,300.0503845288118,300.13238139360067,19372894.0,994,19463927.35631693,19862044.385375448,5.93,515.1399999999999,4.122594,994,4.0207556311125,4.383496262971976,1081.110139200001,1056.017528769993,58.27749,62.94636916061679
1,2022-09-21,189.0,0.6464186756000001,0.5620371484,1.5224656554,0.36629841180000006,0.42501908870000005,0.12060664260000015,0.7673424712000001,299.9905,995,300.66389546691823,300.0468481721532,20826652.0,995,20211283.215570185,19766387.13449589,0.88,516.0199999999999,4.245302,995,4.204820406848466,4.354872939946323,1085.355441200001,1060.3724017099394,54.836494,62.231365265705406
1,2022-09-22,190.0,0.6469187871,0.56241605,1.5233337981000004,0.36656023320000003,0.42532153159999997,0.12117206640000006,0.7658193252999999,299.51114,996,300.95333667800463,299.9610482121064,17752264.0,996,20589748.46006481,19670745.45733339,2.1,518.1199999999999,3.9225755,996,4.334357429708645,4.326322420533903,1089.278016700001,1064.6987241304732,55.786922,57.87946454655359
1,2022-09-23,191.0,0.647391599,0.5627791376,1.5241116882,0.36680181860000005,0.42560482190000004,0.12171492020000013,0.7643498819999999,300.49335,997,300.8204642590524,299.87500724864367,22032216.0,997,20555237.16442253,19575148.31902529,0.04,518.1599999999999,4.496855,997,4.38606894575364,4.297853270856107,1093.774871700001,1068.9965774013294,52.451107,48.80018313762582
1,2022-09-24,192.0,0.6478371113000002,0.5631264112,1.5247993257,0.3670231680000001,0.4258689596,0.12223520400000004,0.7629341412999997,301.14822,998,300.306572590267,299.7887510892362,22909966.0,998,20236874.414295983,19479624.671220254,0.21,518.3699999999999,4.7367854,998,4.368763961353143,4.269474032620653,1098.511657100001,1073.26605143395,56.45162,56.49260776308219
1,2022-09-25,193.0,0.6482553240000002,0.5634578708,1.5253967106000004,0.36722428140000013,0.4261139446999999,0.12273291780000012,0.7615721032,300.6957,999,299.57235597982896,299.7023056059019,22281866.0,999,19873708.995091923,19384203.44331035,5.89,524.2599999999999,4.696396,999,4.315651522295548,4.241193220558785,1103.208053100001,1077.5072446545087,54.3955,57.25931682547122
1,2022-09-26,194.0,0.6486462371000001,0.5637735164,1.5259038429,0.3674051588000001,0.4263397772,0.12320806160000003,0.7602637676999999,298.70193,1000,298.83847511272813,299.61569672744525,18478732.0,1000,19709192.39379964,19288913.5336697,8.1,532.3599999999999,4.041022,1000,4.267833428247259,4.213019319870562,1107.2490751000012,1081.7202639743791,60.776295,58.36400428987618
1,2022-09-27,195.0,0.6490098506000002,0.564073348,1.5263207226,0.36756580020000007,0.42654645709999994,0.12366063540000011,0.7590091347999999,298.51126,1001,298.3077039562365,299.52895043168,15848415.0,1001,19882646.54245005,19193783.80090261,0.28,532.6399999999999,3.5701125,1001,4.255306564713575,4.184960783679033,1110.8191876000012,1085.9052247580582,55.371933,53.35626208733279
1,2022-09-28,196.0,0.6493461645,0.5643573655999999,1.5266473497000002,0.36770620560000006,0.4267339844,0.12409063920000013,0.7578082044999996,298.85275,1002,298.09561003257824,299.44209273763744,18026118.0,1002,20358725.27302369,19098843.055103738,0.24,532.8799999999999,4.2168136,1002,4.282670383444334,4.157026030493976,1115.0360012000012,1090.0622507885523,61.3884,58.14833813061608
1,2022-09-29,197.0,0.6496551788000001,0.5646255692,1.5268837242000002,0.36782637500000004,0.42690235909999996,0.1244980730000001,0.7566609768000001,298.0021,1003,298.19360084374387,299.3551496977623,20701146.0,1003,20923029.68470143,19004120.049132925,0.0,532.8799999999999,4.393023,1003,4.325081736675365,4.129223441686091,1119.4290242000013,1094.1914742302383,46.277203,51.497565299463766
1,2022-09-30,198.0,0.6499368935000001,0.5648779587999999,1.5270298461,0.3679263084,0.4270515812,0.12488293680000012,0.7555674517,297.62323,1004,298.4769137594876,299.2681473900979,24355422.0,1004,21248802.564631924,18909643.469907377,0.0,532.8799999999999,4.6473494,1004,4.336352629328044,4.10156135897229,1124.0763736000013,1098.2930355892106,42.415485,51.03196195059429
1,2022-10-01,199.0,0.6501913086000001,0.5651145343999999,1.5270857154000002,0.36800600580000004,0.42718165069999997,0.1252452306000001,0.7545276291999998,298.3606,1005,298.7545639130387,299.181111910465,23964618.0,1005,21013955.999862287,18815441.929713823,0.0,532.8799999999999,4.5948195,1005,4.2666862869679285,4.074048081912911,1128.6711931000013,1102.3670836711235,45.504436,47.956817349976106
1,2022-10-02,200.0,0.6504184241000001,0.565335296,1.5270513321,0.3680654672000001,0.4272925676,0.12558495440000012,0.7535415092999997,298.11838,1006,298.84369072406,299.0940693646337,19759342.0,1006,20028550.551391408,18721543.95754325,0.04,532.9199999999998,4.11244,1006,4.083914011345668,4.046691865421556,1132.7836331000015,1106.413775536545,50.263702,54.2126634868793
1,2022-10-03,201.0,0.65061824,0.5655402435999999,1.5269266962000003,0.3681046926000001,0.42738433189999997,0.12590210820000008,0.7526090919999997,298.3891,1007,298.6421270250331,299.00704586049403,19882438.0,1007,18327133.46076434,18627977.990450915,0.14,533.0599999999998,4.068487,1007,3.7905161285712254,4.01950091728835,1136.8521201000015,1110.4332764538333,51.126335,47.56905853067581
1,2022-10-04,202.0,0.6507907563000002,0.5657293771999999,1.5267118077000004,0.36812368200000006,0.42745694360000003,0.126196692,0.7517303773000001,298.70367,1008,298.1733132510677,298.9200675002241,12364412.0,1008,16190436.146064913,18534772.364944123,0.2,533.2599999999999,2.7329397,1008,3.42979327556558,3.9924833957173207,1139.5850598000015,1114.4257598495506,59.899986,52.51558011200549
1,2022-10-05,203.0,0.6509359730000002,0.5659026967999999,1.5264066666000002,0.36812243540000006,0.42751040269999996,0.12646870580000008,0.7509053652,298.40988,1009,297.586839960569,298.83316037246163,13450133.0,1009,14083785.867317673,18441955.30840053,0.12,533.3799999999999,2.9400976,1009,3.078008342470973,3.96564740687866,1142.5251574000015,1118.3914072564291,56.730705,51.93987616639107
1,2022-10-06,204.0,0.6510538901000001,0.5660602024,1.5260112729000004,0.36810095280000005,0.42754470920000004,0.1267181496000001,0.7501340556999998,297.18542,1010,297.11288002975306,298.74635054447856,10232451.0,1010,12527686.165649535,18349554.930519454,6.75,540.1299999999999,2.4263346,1010,2.8240343404912998,3.939001002476602,1144.9514920000015,1122.3304082589057,62.1735,54.87626880997017
1,2022-10-07,205.0,0.6511445076000001,0.566201894,1.5255256266000004,0.36805923420000003,0.4275598631,0.12694502340000008,0.7494164487999997,297.58252,1011,296.98455573044856,298.65966405436234,14426454.0,1011,11939875.07092285,18257599.21480885,0.2,540.3299999999999,3.1428776,1011,2.742448883953576,3.9125521773336382,1148.0943696000015,1126.2429604362394,55.419323,56.76455559173418
1,2022-10-08,206.0,0.6512078255000001,0.5663277715999999,1.5249497277000001,0.3679972796,0.42755586440000004,0.12714932720000022,0.7487525444999996,297.7837,1012,297.3535799222876,298.5731269032059,12741804.0,1012,12499531.498823142,18166116.01011047,0.31,540.6399999999999,3.117919,1012,2.868602804826027,3.8863088669918,1151.2122886000016,1130.1292693032312,58.44311,56.63597070346528
1,2022-10-09,207.0,0.6512438438000001,0.5664378351999999,1.5242835762000002,0.36791508900000003,0.42753271309999996,0.12733106100000008,0.7481423428,298.58035,1013,298.22750460894576,298.4867650473089,17405596.0,1013,14079000.216973403,18075133.022165813,0.86,541.4999999999999,3.9621685,1013,3.1840216837188224,3.860278945331728,1155.1744571000015,1133.9895482485629,44.422726,52.35411181168133
1,2022-10-10,208.0,0.6512525625000001,0.5665320848,1.5235271721,0.3678126624000001,0.42749040920000003,0.1274902248000001,0.7475858437,297.9669,1014,299.4505436003148,298.4006043903923,13987754.0,1014,16267835.283212094,17984677.805225473,2.65,544.1499999999999,3.0512307,1014,3.617537716535817,3.834470222210242,1158.2256878000014,1137.8240184707731,54.695053,57.99899934087376
1,2022-10-11,209.0,0.6512339816,0.5666105203999999,1.5226805154000003,0.3676899998000001,0.4274289527,0.1276268186000002,0.7470830471999999,299.5601,1015,300.73623980923884,298.3146707758285,17228086.0,1015,18484676.801548973,17894777.753704257,0.0,544.1499999999999,3.7385256,1015,4.062690027184741,3.808890441117117,1161.9642134000014,1141.6329089118904,53.906055,57.76501034661197
1,2022-10-12,210.0,0.6511881011,0.566673142,1.5217436061000003,0.36754710120000006,0.4273483435999999,0.1277408424000001,0.7466339532999997,301.54257,1016,301.7436595097291,298.22898997889,21153164.0,1016,20144045.876516134,17805460.093884867,0.0,544.1499999999999,4.4159703,1016,4.406721387130707,3.7835472768517766,1166.3801837000015,1145.4164561887421,45.311222,50.09727483025782
1,2022-10-13,211.0,0.651114921,0.5667199495999999,1.5207164441999996,0.36738396660000006,0.4272485819,0.12783229619999997,0.746238562,302.45526,1017,302.17468904190594,298.14358769901816,20121338.0,1017,20826963.629510503,17716751.875672273,0.0,544.1499999999999,4.669134,1017,4.562636285993518,3.758448333220605,1171.0493177000014,1149.1749045219628,42.40971,50.45285530599765
1,2022-10-14,212.0,0.6510144413000002,0.5667509432,1.5195990297000002,0.36720059600000005,0.42712966759999993,0.12790118000000011,0.7458968733,301.41016,1018,301.8629314684992,298.05848955211474,18909316.0,1018,20402446.216600124,17628679.964401737,1.4,545.5499999999998,3.9951503,1018,4.494558994741304,3.733601140755521,1175.0444680000014,1152.9085056627184,46.274944,52.37788260686284
1,2022-10-15,213.0,0.6508866620000001,0.5667661227999999,1.5183913626,0.36699698940000003,0.4269916007,0.12794749379999998,0.7456088872,301.37415,1019,300.82690531023263,297.9737210628588,19992592.0,1019,19062109.0866657,17541271.03270258,0.93,546.4799999999998,4.2855897,1019,4.228490510681241,3.709013154454588,1179.3300577000014,1156.617518817173,52.78707,48.5263787777998
1,2022-10-16,214.0,0.6507315831000001,0.5667654884,1.5170934428999998,0.3667731468,0.42683438119999995,0.12797123760000012,0.7453746036999997,301.37534,1020,299.270995899272,297.8893076570503,21741504.0,1020,17257430.803241607,17454551.55242038,0.47,546.9499999999998,4.718291,1020,3.844961495108069,3.684691751545252,1184.0483487000013,1160.3022105687182,49.33731,49.6291037430112
1,2022-10-17,215.0,0.6505492046000001,0.5667490399999999,1.5157052705999998,0.36652906820000014,0.4266580091,0.1279724114000001,0.7451940227999998,301.21704,1021,297.5334536395888,297.8052746539844,17547350.0,1021,15559802.741622891,17368547.786599964,3.23,550.1799999999998,3.9358582,1021,3.455636638103185,3.660644229270925,1187.9842069000013,1163.9628547979892,54.701363,40.7338117445854
1,2022-10-18,216.0,0.6503395265000002,0.5667167775999999,1.5142268457,0.3662647536000001,0.42646248439999995,0.12795101520000013,0.7450671445000001,293.12766,1022,295.9966652571573,297.7216472588564,7276691.5,1022,14487425.9056884,17283285.7815316,30.66,580.8399999999998,2.3153248,1022,3.170880401801191,3.636877802701567,1190.2995317000014,1167.5997326006907,69.443855,51.40889736745183
1,2022-10-19,217.0,0.6501025488000001,0.5666687011999999,1.5126581681999998,0.3659802030000001,0.4262478071,0.1279070490000001,0.7449939688,291.37732,1023,294.9860025202367,297.6384505552021,7419517.5,1023,14352763.450651338,17198791.3588629,0.14,580.9799999999998,2.1777976,1023,3.068067159403663,3.61339960256892,1192.4773293000014,1171.2131322032596,42.60519,55.92163107897421
1,2022-10-20,218.0,0.6498382715000001,0.5666048107999999,1.5109992381000001,0.36567541640000006,0.42601397719999995,0.12784051280000025,0.7449744957,293.88828,1024,294.6864640762476,297.55570949737404,21603262.0,1024,15176720.759387424,17115090.1077787,0.0,580.9799999999998,3.6079879,1024,3.170131812301621,3.5902166731270464,1196.0853172000013,1174.8033488763867,47.644794,52.68499978800828
1,2022-10-21,219.0,0.6495466946,0.5665251064,1.5092500554000003,0.36535039380000006,0.4257609947,0.12775140660000012,0.7450087251999997,295.37982,1025,295.1003827026335,297.4734489030564,21462560.0,1025,16693745.713212268,17032207.37725135,0.06,581.0399999999997,3.9299703,1025,3.440614773462527,3.5673359700388163,1200.0152875000013,1178.3706848464255,53.49093,52.19567902983547
1,2022-10-22,220.0,0.6492278181,0.5664295879999999,1.5074106201,0.36500513520000005,0.42548885959999994,0.12763973040000004,0.7450966572999997,297.0349,1026,296.05674634633635,297.3916934458212,19758586.0,1026,18443002.640362784,16950168.268363785,0.49,581.5299999999997,4.0456624,1026,3.796307973762311,3.5447643582889725,1204.0609499000013,1181.9154492047146,50.685825,50.22927550236297
1,2022-10-23,221.0,0.648881642,0.5663182555999999,1.5054809321999998,0.36463964060000004,0.4251975719,0.12750548420000013,0.745238292,298.5637,1027,297.26726993689687,297.31046764772776,19095986.0,1027,19914178.013554197,16868997.626707643,0.03,581.5599999999997,4.1005316,1027,4.133205654447595,3.5225086101244028,1208.1614815000014,1185.437957814839,54.314407,53.586798948406056
1,2022-10-24,222.0,0.6485081663000002,0.5661911091999999,1.5034609917000004,0.36425391,0.42488713159999997,0.12734866800000005,0.7454336292999999,300.45596,1028,298.41101884704585,297.2297958719672,20319824.0,1028,20700777.18811145,16788720.03485875,0.19,581.7499999999998,4.402746,1028,4.357514472683612,3.5005754030222365,1212.5642275000014,1188.938533217861,59.240067,58.05834659903903
1,2022-10-25,223.0,0.6481073910000001,0.5660481487999999,1.5013507986000003,0.3638479434000001,0.4245575387,0.12716928180000014,0.7456826691999998,298.34875,1029,299.22205189212497,297.14970231555486,15136967.0,1029,20613621.74191201,16709359.804932274,0.48,582.2299999999998,3.9066362,1029,4.4121978875544645,3.478971317686377,1216.4708637000015,1192.4175045355473,26.239584,60.58349369687495
1,2022-10-26,224.0,0.6476793161000002,0.5658893744,1.4991503529000005,0.36342174080000006,0.4242087932,0.12696732560000007,0.7459854116999998,297.88736,1030,299.5551373935727,297.070211002073,17970068.0,1030,19722091.62198503,16630940.971219812,-0.0,582.2299999999998,3.6798303,1030,4.291257459824312,3.457702836073066,1220.1506940000015,1195.8752073716205,40.350994,43.31285356273938
1,2022-10-27,225.0,0.6472239416000001,0.5657147859999999,1.4968596545999997,0.3629753022000001,0.42384089509999995,0.12674279940000016,0.7463418567999998,299.65588,1031,299.41250854847004,296.9913457744644,20528350.0,1031,18315050.867095724,16553487.282910556,0.2,582.4299999999998,4.2727923,1031,4.038055222102053,3.436776339446079,1224.4234863000015,1199.3119837110667,50.386665,36.949249848094816
1,2022-10-28,226.0,0.6467412675,0.5655243835999999,1.4944787037,0.3625086276000001,0.4234538444,0.1264957032000001,0.7467520045,300.4978,1032,298.92707562674485,296.9131302878812,20134766.0,1032,16799028.637934554,16477022.196898866,0.24,582.6699999999998,4.5778527,1032,3.729078812432189,3.41619810646213,1229.0013390000015,1202.7281818175288,56.930195,42.95267751119915
1,2022-10-29,227.0,0.6462312938000001,0.5653181671999999,1.4920075002000002,0.362021717,0.4230476410999999,0.12622603700000007,0.7472158547999999,296.59494,1033,298.3104928197824,296.83558800258976,15130844.0,1033,15569741.613594608,16401568.870680315,0.0,582.6699999999998,3.4905298,1033,3.448987654603532,3.3959743112870573,1232.4918688000016,1206.124156128816,32.712128,36.90867553528154
