Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
7,2022-06-16,137.0,0.6332136644999999,0.5707565205,2.0658804662,0.3905093498,0.4660421753,0.1673349838,0.7623780048000002,300.29373,898,300.90875078679096,304.044989098274,22643834.0,898,23075485.828297213,25320004.90930987,4.5,134.40000000000003,5.1066833,898,5.055315779145232,5.90136137949046,698.5607749000004,662.2042410088741,54.78865,54.43131916502044,0.8981957141749999,4.586801053709046,451.1000043595002
7,2022-06-17,138.0,0.6358655194,0.5723804911000001,2.0778144931,0.3925293832,0.4681383533000001,0.1699763444,0.7572372974999999,302.23016,899,300.75296345658853,304.07120344659984,26466042.0,899,23171716.681898247,25328830.73924347,1.26,135.66000000000005,5.7057037,899,5.033996549623846,5.901133033081111,704.2664786000004,668.1053740419552,47.54889,55.54257396155204,0.9012453473100001,5.142238912754452,456.24224327225465
7,2022-06-18,139.0,0.6384956163,0.5739907003,2.0896258154,0.3945306018,0.4702153539,0.1725977874,0.7521367932,300.18088,900,300.63692095202737,304.095946225358,24524596.0,900,23145624.56318021,25335997.94748399,9.33,144.99000000000004,5.0268416,900,5.016454191785608,5.900447868123263,709.2933202000004,674.0058219100785,47.13856,49.69874794109355,0.9042699587449999,4.54562184624965,460.7878651185043
7,2022-06-19,140.0,0.6411039552,0.5755871481000001,2.1013144331,0.3965130055999999,0.4722731771,0.1751993128,0.7470764918999999,301.7238,901,300.54257901841794,304.119210014448,23766328.0,901,23017721.85047446,25341504.364212614,0.64,145.63000000000002,5.2247095,901,4.990614341949516,5.8993060898283165,714.5180297000004,679.9051279999068,51.60918,52.592932726390224,0.90726954848,4.740219829004166,465.5280849475085
7,2022-06-20,141.0,0.6436905361,0.5771698345,2.1128803462,0.3984765946,0.4743118229,0.1777809206000001,0.7420563936000002,301.71277,902,300.47539654977965,304.1409878373028,23983512.0,902,22893437.592776105,25345348.32240277,1.9,147.53000000000003,5.137292,902,4.963067055893439,5.897708040166366,719.6553217000004,685.8028360400731,48.57726,54.14551176820228,0.910244116515,4.676189817819578,470.2042747653281
7,2022-06-21,142.0,0.646255359,0.5787387595000001,2.1243235547,0.4004213688,0.4763312913,0.1803426107999999,0.7370764983,299.58276,903,300.4624635892182,304.16127316298133,19934878.0,903,22919254.969398588,25347528.658324804,17.8,165.33000000000004,4.474828,903,4.954873076710709,5.895654197763774,724.1301497000004,691.6984902378368,51.04137,55.855867087836046,0.9131936628499999,4.086384571943739,474.2906593372718
7,2022-06-22,143.0,0.6487984239,0.5802939231,2.1356440586,0.4023473282,0.4783315823,0.1828843834,0.732136806,298.29028,904,300.54088666451366,304.1800599081266,17922636.0,904,23220478.366895378,25348044.71189828,21.0,186.33000000000004,3.825211,904,4.990823021423156,5.893145177759819,727.9553607000004,697.5916354155967,61.230263,55.93419445213514,0.916118187485,3.504345368067684,477.79500470533947
7,2022-06-23,144.0,0.6513197308,0.5818353253,2.1468418579,0.4042544727999999,0.4803126959,0.1854062384000001,0.7272373166999999,300.92386,905,300.7405226278351,304.1973424387904,26566416.0,905,23843594.22340829,25346896.32689184,0.55,186.88000000000005,5.4705386,905,5.086536128454037,5.890181731622462,733.4258993000004,703.4818171472191,51.90192,52.85208003093062,0.91901769042,5.0275217495254605,482.82252645486494
7,2022-06-24,145.0,0.6538192797,0.5833629661,2.1579169526000004,0.4061428025999999,0.4822746321000001,0.1879081758,0.7223780304,301.7201,906,301.06731455969657,304.2131155721225,27623970.0,906,24724902.95666292,25344083.85097045,1.1,187.98000000000005,5.946164,906,5.23865669887028,5.88676474692327,739.3720633000004,709.3685818941424,47.84974,55.96850888961364,0.9218921716549999,5.481722042976781,488.30424849784174
7,2022-06-25,146.0,0.6562970706,0.5848768455,2.1688693427000003,0.4080123175999999,0.4842173909,0.1903901955999999,0.7175589470999999,301.92096,907,301.4935855641144,304.2273745779253,26777796.0,907,25698148.29122375,25339608.135590244,1.56,189.54000000000005,5.834705,907,5.422306547497439,5.88289524707159,745.2067683000004,715.251477141214,48.99602,57.17205790739301,0.92474163119,5.395594619212448,493.6998431170542
7,2022-06-26,147.0,0.6587531035,0.5863769635,2.1796990282,0.4098630178,0.4861409723000001,0.1928522978,0.7127800668000002,302.4649,908,301.9595776386998,304.2401151800721,26552742.0,908,26540334.57222277,25333470.53574063,0.78,190.32000000000005,5.635124,908,5.597269248027828,5.878574391008023,750.8418923000004,721.130051532222,53.199413,48.18428585686186,0.927566069025,5.2269498171484345,498.9267929342026
7,2022-06-27,148.0,0.6611873784,0.5878633201000001,2.1904060091,0.4116949031999999,0.4880453763000001,0.1952944824,0.7080413895,302.07138,909,302.3868727302676,304.25133355778974,26667766.0,909,27041448.05764228,25325672.909534164,9.05,199.3700000000001,5.6213593,909,5.7210806410013815,5.873803472857322,756.4632516000004,727.0038550050792,49.354225,45.661288927750256,0.93036548516,5.229918672403178,504.15671160660577
7,2022-06-28,149.0,0.6635998953,0.5893359153000001,2.2009902854,0.4135079738,0.4899306029,0.1977167494,0.7033429152000001,302.8267,910,302.7002341683978,304.26102634680404,26783554.0,910,27075010.220067848,25316217.617644,4.13,203.50000000000009,5.660632,910,5.764478126018951,5.868583921540784,762.1238836000003,732.87243892662,45.277256,47.22941811622309,0.9331398795949999,5.282161462911603,509.4388730695174
7,2022-06-29,150.0,0.6659906542,0.5907947491000001,2.2114518571,0.4153022296,0.4917966521,0.2001190988,0.6986846439000001,302.02866,911,302.85119870774065,304.269190640349,23299334.0,911,26645331.263004683,25305107.52258919,6.25,209.75000000000009,5.0209394,911,5.723525364315296,5.86291730034829,767.1448230000003,738.7353562269683,46.547413,46.17141965668637,0.93588925233,4.699043221060238,514.1379162905777
7,2022-06-30,151.0,0.6683596551,0.5922398215,2.2217907242,0.4170776706,0.4936435239,0.2025015306,0.6940665756000002,303.1184,912,302.8355591246443,304.2758239900384,25492336.0,912,25894440.68928035,25292345.987868115,0.32,210.07000000000005,5.2296433,912,5.623633715387308,5.856805306470077,772.3744663000003,744.5921615334383,48.969017,51.724657390729405,0.9386136033649999,4.908614342126629,519.0465306327043
7,2022-07-01,152.0,0.6707068979999999,0.5936711325,2.2320068867,0.4188342968,0.4954712183,0.2048640448,0.6894887103,302.96613,913,302.6982404008963,304.2809244066001,28255780.0,913,25064649.220978227,25277936.876940176,0.22,210.29000000000005,6.2225456,913,5.513380827822677,5.85024977048843,778.5970119000003,750.4424113039267,52.449726,51.33792871297207,0.9413129326999999,5.8573626475954805,524.9038932802997
7,2022-07-02,153.0,0.6730323829,0.5950886821000001,2.2421003446,0.4205721081999999,0.4972797353,0.2072066413999999,0.6849510480000001,302.37943,914,302.522720822657,304.28449036047266,24446216.0,914,24427277.275626723,25261884.552056182,1.96,212.25000000000009,5.554418,914,5.449577081164697,5.843252655829402,784.1514299000004,756.2856639597561,52.047905,49.151005808958274,0.943987240335,5.24329971948705,530.1471929997867
7,2022-07-03,154.0,0.6753361097999999,0.5964924703000001,2.2520710979,0.4222911047999999,0.4990690749000001,0.2095293204,0.6804535887000001,302.59134,915,302.40704304617225,304.28652078226355,24650590.0,915,24199457.604510583,25244193.87293771,1.51,213.76000000000005,5.6591506,915,5.478220080356191,5.835816058174759,789.8105805000004,762.1214800179308,53.896202,47.37656981363437,0.9466365262699998,5.357158665622785,535.5043516654096
7,2022-07-04,155.0,0.6776180786999999,0.5978824971,2.2619191465999995,0.4239912866,0.5008392371000001,0.2118320818,0.6759963324,302.64084,916,302.4330732865337,304.2870150630707,24136828.0,916,24475313.35603585,25224870.19530584,2.48,216.24000000000004,5.6958103,916,5.617672198758494,5.827942204834308,795.5063908000003,767.9494222227652,55.524166,48.81032872294142,0.9492607905049999,5.40680938794452,540.9111610533541
7,2022-07-05,156.0,0.6798782896,0.5992587625,2.2716444906999995,0.4256726536,0.5025902219,0.2141149256,0.6715792790999999,302.6706,917,302.6384523471992,304.2859730546645,24407336.0,917,25193733.097811226,25203919.369259786,1.5,217.74000000000004,5.821026,917,5.849957756358039,5.819633454078804,801.3274168000003,773.769055676844,51.534443,52.828621865873856,0.9518600330399999,5.540802000686698,546.4519630540408
7,2022-07-06,157.0,0.6821167424999999,0.6006212665,2.2812471302,0.4273352057999999,0.5043220293,0.2163778518,0.6672024288,302.77057,918,303.0005799620636,304.2833950695323,27947946.0,918,26153672.74729649,25181347.737505782,0.51,218.25000000000003,6.3352113,918,6.123591649469316,5.810892294433635,807.6626281000002,779.5799479712776,43.307716,58.12005503008558,0.9544342538749998,6.046542670255968,552.4985057242967
7,2022-07-07,158.0,0.6843334373999999,0.6019700091000001,2.2907270651,0.4289789431999999,0.5060346593,0.2186208604,0.6628657815000001,302.95166,919,303.438796460108,304.2792818807848,25381308.0,919,27073008.79803087,25157162.13343692,1.42,219.67,5.8813972,919,6.367613859819494,5.801721343933484,813.5440253000003,785.3816693152112,52.620888,57.60387227444229,0.9569834530099998,5.628399800979344,558.126905525276
7,2022-07-08,159.0,0.6865283742999999,0.6033049903000001,2.3000842954000005,0.4306038658,0.5077281119,0.2208439514,0.6585693372000001,303.45618,920,303.8354860449646,304.2736347219244,26542412.0,920,27673209.00664283,25131369.87906434,1.0,220.67,6.1493917,920,6.512752792568801,5.792123349338223,819.6934170000003,791.1737926645494,53.14652,45.61334746306531,0.9595076304449999,5.900388258745149,564.0272937840211
7,2022-07-09,160.0,0.6887015532,0.6046262101,2.3093188211,0.4322099736,0.5094023871,0.2230471248,0.6543130958999999,303.96933,921,304.0707431698744,304.26645528647487,27212502.0,921,27763862.85278344,25103978.78280059,0.4,221.07,6.318079,921,6.513140937193752,5.782101185310227,826.0114960000003,796.9558938498596,44.81776,53.13983704193106,0.96200678618,6.078034873621348,570.1053286576425
7,2022-07-10,161.0,0.6908529741,0.6059336685000001,2.3184306422,0.4337972666,0.5110574849,0.2252303805999999,0.6500970576000002,304.82703,922,304.06046630638457,304.25774572747383,28081034.0,922,27301034.09773296,25074997.137095664,0.06,221.13,6.6173306,922,6.361622436007894,5.771657853553403,832.6288266000003,802.727551703413,45.569286,43.52691419761224,0.964480920215,6.382289106454878,576.4876177640974
7,2022-07-11,162.0,0.6929826369999998,0.6072273655,2.3274197587,0.4353657447999999,0.5126934053000001,0.2273937188000001,0.6459212222999999,304.4935,923,303.78592827335046,304.2475086568268,27697136.0,923,26401472.95191675,25044433.71592652,0.68,221.81000000000003,6.611519,923,6.093588429739931,5.760796481914159,839.2403456000003,808.4883481853273,43.620075,46.1622212033686,0.9669300325499998,6.392876281874942,582.8804940459723
7,2022-07-12,163.0,0.6950905419,0.6085073011000001,2.3362861706,0.4369154082,0.5143101483,0.2295371394,0.6417855900000002,304.07886,924,303.3048135109868,304.23574714452434,25983930.0,924,25308385.30421813,25012297.77214086,2.3,224.11000000000004,6.0039635,924,5.777857190442622,5.749520323444587,845.2443091000004,814.2378685087718,52.69519,44.17338314251234,0.9693541231849999,5.819966774177243,588.7004608201496
7,2022-07-13,164.0,0.6971766887999999,0.6097734753,2.3450298779,0.4384462568,0.5159077139,0.2316606424,0.6376901606999998,302.3529,925,302.73901992000384,304.22246471772075,25961878.0,925,24319386.30425509,24978599.034655847,7.62,231.73000000000005,5.6860943,925,5.497221967437859,5.73783275542816,850.9304034000004,819.9757012642,51.975845,48.5963564307032,0.9717531921199999,5.525480286720336,594.22594110687
7,2022-07-14,165.0,0.6992410777,0.6110258881,2.3536508806,0.4399582905999999,0.5174861021,0.2337642278,0.6336349344000001,301.00027,926,302.241672417696,304.2076653596769,23700628.0,926,23698787.088940013,24943347.705512792,4.98,236.71000000000004,5.2765203,926,5.324580939353207,5.725737278368214,856.2069237000004,825.7014385425682,55.34897,49.677255597071984,0.974127239355,5.140002153239616,599.3659432601096
7,2022-07-15,166.0,0.7012837085999999,0.6122645395,2.3621491787,0.4414515095999999,0.5190453129,0.2358478956,0.6296199111,301.1819,927,301.9525640118892,304.19135350856544,18473708.0,927,23600914.83349832,24906554.456788525,4.15,240.86000000000004,4.2021303,927,5.30196789735669,5.713237514939511,860.4090540000004,831.4146760575077,56.253532,52.2252831279064,0.9764762648899998,4.103280499925095,603.4692237600347
7,2022-07-16,167.0,0.7033045814999999,0.6134894295000001,2.3705247722,0.4429259137999999,0.5205853463000001,0.2379116458,0.6256450908000002,301.90692,928,301.9554013041655,304.1735340561399,24041236.0,928,24027411.40584241,24868230.42736455,1.63,242.49000000000004,5.4803305,928,5.42886828123685,5.700337208903243,865.8893845000005,837.1150132664109,50.458412,53.12606804521215,0.9788002687249998,5.364148966101813,608.8333727261364
7,2022-07-17,168.0,0.7053036963999999,0.6147005581000001,2.3787776611,0.4443815031999999,0.5221062023,0.2399554783999999,0.6217104735000001,302.42102,929,302.25029454330496,304.15421234626746,26305250.0,929,24830677.24540994,24828387.21955479,1.83,244.32000000000005,5.8834066,929,5.663249916827608,5.68704022398574,871.7727911000004,842.8020534903966,48.09816,51.33184633535896,0.9810992508599998,5.772205807764778,614.6055785339012
7,2022-07-18,169.0,0.7072810533,0.6158979253,2.3869078454,0.4458182778,0.5236078809000001,0.2419793934,0.6178160592000002,303.21817,930,302.75067947667696,304.1333941733269,26533958.0,930,25761288.57361726,24787036.89559307,0.95,245.27000000000004,6.050292,930,5.934735575854576,5.67335054272126,877.8230831000004,848.4754040331178,49.872883,51.52844408244429,0.983373211295,5.949695073312448,620.5552736072136
7,2022-07-19,170.0,0.7092366522,0.6170815311000001,2.3949153250999995,0.4472362375999999,0.5250903821,0.2439833908,0.6139618479,304.32755,931,303.30648160148075,304.1110857804704,27249672.0,931,26543843.98173831,24744191.973981425,0.0,245.27000000000004,6.4573984,931,6.165598786449381,5.65927226525919,884.2804815000004,854.134676298377,49.64666,48.646476921205405,0.98562215003,6.364554894608282,626.9198285018219
7,2022-07-20,171.0,0.7111704930999998,0.6182513755000001,2.4028001001999995,0.4486353825999999,0.5265537059000001,0.2459674706,0.6101478396,304.33713,932,303.7471071711859,304.0872938577515,27845146.0,932,26957440.533830203,24699865.42570014,0.12,245.39000000000004,6.577692,932,6.292974122127527,5.644809608136034,890.8581735000004,859.7794859065131,49.649998,49.31517264341857,0.9878460670649998,6.497747172564912,633.4175756743869
7,2022-07-21,172.0,0.7130825759999999,0.6194074585000001,2.4105621707,0.4500157128,0.5279978523000001,0.2479316328,0.6063740342999999,304.19534,933,303.93141654644216,304.0620255401189,27556148.0,933,26896311.60340767,24654070.670280933,0.1,245.49000000000004,6.417214,933,6.285539927019377,5.629966903012528,897.2753875000003,865.4094528095255,49.290684,48.41356506812095,0.9900449623999998,6.353330393342753,639.7709060677296
7,2022-07-22,173.0,0.7149729008999999,0.6205497801,2.4182015366,0.4513772282,0.5294228213000001,0.2498758774,0.6026404320000001,302.79224,934,303.7893567405292,304.0352884052768,24151858.0,934,26393118.27505561,24606821.571744263,3.07,248.56000000000003,5.622325,934,6.149937465470121,5.614748595376279,902.8977125000004,871.0242014049018,53.494076,53.01726672896104,0.9922188360349998,5.57857676731048,645.34948283504
7,2022-07-23,174.0,0.7168414677999999,0.6216783403,2.4257181979,0.4527199287999999,0.5308286129,0.2518002044,0.5989470326999999,301.95422,935,303.34232116231226,304.0070904714121,25610786.0,935,25599605.16901928,24558132.434402145,4.21,252.77000000000004,5.7221656,935,5.925620336096434,5.599159243210301,908.6198781000004,876.6233606481121,51.33715,50.59233248573255,0.9943676879699999,5.689936577853468,651.0394194128935
7,2022-07-24,175.0,0.7186882767,0.6227931391,2.4331121546000003,0.4540438145999999,0.5322152271,0.2537046138,0.5952938364,302.3679,936,302.69590141366547,303.97744019479006,24445292.0,936,24732821.88228627,24508017.998527564,3.06,255.83000000000004,5.5603447,936,5.670521042137677,5.583203515627893,914.1802228000004,882.20656416374,52.088676,49.42171656849544,0.996491518205,5.540836331846125,656.5802557447396
7,2022-07-25,176.0,0.7205133276,0.6238941765000001,2.4403834067000005,0.4553488855999999,0.5335826639000001,0.2555891056000001,0.5916808431,302.06467,937,302.00742194790723,303.94634646721846,22490930.0,937,24005558.17018344,24456493.435892023,3.12,258.95000000000005,5.2912865,937,5.442667438017216,5.566886191474197,919.4715093000003,887.7734503552142,50.853645,52.81322609329186,0.9985903267399999,5.283827514909951,661.8640832596495
7,2022-07-26,177.0,0.7223166205,0.6249814525000001,2.4475319542000005,0.4566351417999999,0.5349309233,0.2574536798,0.5881080528000002,302.70993,938,301.4386709370722,303.9138186133809,25791624.0,938,23563786.37798667,24403574.345172346,0.93,259.88000000000005,5.8208117,938,5.283822905511324,5.550212157894885,925.2923210000004,893.3236625131091,47.37111,57.63178978043462,1.0006641135749998,5.824677380067488,667.688760639717
7,2022-07-27,178.0,0.7240981554000001,0.6260549671,2.4545577971,0.4579025831999999,0.5362600053000001,0.2592983364,0.5845754655,301.4683,939,301.10890565522254,303.87986638804034,23248192.0,939,23450577.70875768,24349276.747228384,6.55,266.43000000000006,5.1962543,939,5.210130991635376,5.533186408872459,930.4885753000003,898.8568489219815,56.020397,60.181161168997306,1.0027128787100001,5.210351107662216,672.8991117473792
7,2022-07-28,179.0,0.7258579322999998,0.6271147203,2.4614609354,0.4591512097999999,0.5375699099,0.2611230753999999,0.5810830812000001,301.17606,940,301.06294291261736,303.8444999731139,24329574.0,940,23606426.673084296,24293617.08025271,15.65,282.08000000000004,5.443784,940,5.212073818999407,5.5158140437305,935.9323593000004,904.372662965712,48.59581,54.61892073827194,1.0047366221449998,5.469569147846996,678.3686808952261
7,2022-07-29,180.0,0.7275959512000001,0.6281607121,2.4682413691,0.4603810216,0.5388606371000001,0.2629278968,0.5776308998999999,301.28653,941,301.2640046542441,303.8077299746194,23265408.0,941,23903445.686168943,24236612.19479415,5.98,288.06000000000006,5.195069,941,5.262771097575833,5.498100265606395,941.1274283000004,909.8707632313184,55.919487,53.383366006566014,1.00673534388,5.230059576195328,683.5987404714215
7,2022-07-30,181.0,0.7293122121,0.6291929425000001,2.4748990982,0.4615920186,0.5401321869000001,0.2647128006000001,0.5742189216000002,301.46762,942,301.6126808207869,303.7695674194947,24791984.0,942,24199657.42216426,24178279.348656405,2.67,290.7300000000001,5.3640223,942,5.330889592838044,5.480050379892948,946.4914506000003,915.3508136112114,48.083138,46.27264738910792,1.008709043915,5.410737805771739,689.0094782771932
7,2022-07-31,182.0,0.7310067149999999,0.6302114115,2.4814341227,0.4627842008,0.5413845593000001,0.2664777868,0.5708471463,301.91055,943,301.9846908683654,303.7300237522907,24525706.0,943,24393329.30348381,24118636.201673336,4.96,295.69000000000005,5.0087805,943,5.3931171777955935,5.461669792649405,951.5002311000003,920.8124834038608,47.71238,45.48325492555863,1.0106577222499997,5.062162691380215,694.0716409685734
7,2022-08-01,183.0,0.7326794598999999,0.6312161191,2.4878464426,0.4639575681999999,0.5426177543,0.2682228554,0.567515574,301.35596,944,302.2740146719863,303.6891108317395,23850810.0,944,24457988.335649543,24057700.81036263,8.42,304.11000000000007,5.1591864,944,5.441671057932759,5.442964008982288,956.6594175000002,926.2554474128432,53.661648,45.72437839531959,1.0125813788849998,5.224096078836738,699.2957370474102
7,2022-08-02,184.0,0.7343304467999998,0.6322070653,2.4941360579,0.4651121207999999,0.5438317719,0.2699480064000001,0.5642242047000001,301.8902,945,302.4265025797435,303.64684092719784,22533132.0,945,24446098.51345651,23995491.622459263,1.79,305.9000000000001,5.3831844,945,5.484402522611688,5.423938631396582,962.0426019000002,931.6793860442395,55.86632,51.9289158418258,1.0144800138199996,5.461132984507607,704.7568700319177
7,2022-08-03,185.0,0.7359596757,0.6331842501000001,2.5003029686,0.4662478585999999,0.5450266121000001,0.2716532398,0.5609730384,303.1308,946,302.4527508618752,303.6032267149679,25165186.0,946,24460809.84291655,23932027.47133068,0.4,306.30000000000007,6.0495915,946,5.537937953538567,5.404599358117739,968.0921934000003,937.0839854023574,50.470802,53.31666748040483,1.016353627055,6.148524263226098,710.9053942951439
7,2022-08-04,186.0,0.7375671466,0.6341476735000001,2.5063471747,0.4673647816,0.5462022749000001,0.2733385556,0.5577620751000001,303.07065,947,302.41655211072793,303.55828127449547,26306642.0,947,24606748.34725656,23867327.57027504,0.64,306.94000000000005,6.0495334,947,5.616913805168396,5.384951981385045,974.1417268000002,942.4689373837424,53.112022,52.39224550746516,1.01820221859,6.159648329314305,717.0650426244582
7,2022-08-05,187.0,0.7391528594999999,0.6350973355,2.5122686762,0.4684628898,0.5473587603,0.2750039538,0.5545913147999999,302.7977,948,302.40396365920253,303.512018084448,25127970.0,948,24938505.64328596,23801411.50670457,2.19,309.13000000000005,5.6361837,948,5.7237943904767725,5.365002385716791,979.7779105000002,947.8339397694592,57.417442,54.296980201500695,1.0200257884249997,5.7490527223006325,722.8140953467589
7,2022-08-06,188.0,0.7407168144,0.6360332361000001,2.5180674730999995,0.4695421831999999,0.5484960683000001,0.2766494344,0.5514607575000003,302.20276,949,302.4849087842871,303.4644510186719,24782856.0,949,25426602.427659944,23734299.236215625,1.97,311.1000000000001,5.61153,949,5.843515061159109,5.344756546147809,985.3894405000002,953.178696315607,53.772644,52.50416607526917,1.02182433656,5.733997919336536,728.5480932660954
7,2022-08-07,189.0,0.7422590112999998,0.6369553753,2.5237435654,0.4706026617999999,0.5496141989,0.2782749974,0.5483704032000001,302.52457,950,302.68180462103624,303.4155943420328,25324750.0,950,25954776.640487533,23666011.07654731,1.19,312.2900000000001,5.7447867,950,5.94537989915397,5.324220526439938,991.1342272000002,958.502916842047,47.35059,52.75193588134989,1.0235978629949998,5.8803513894820965,734.4284446555776
7,2022-08-08,190.0,0.7437794501999999,0.6378637531000001,2.5292969531,0.4716443255999999,0.5507131521,0.2798806428000001,0.5453202519,302.61578,951,302.9570728364125,303.3654627061365,26321934.0,951,26351444.797710545,23596567.701430365,1.45,313.74000000000007,5.809712,951,5.991926049834494,5.303400477265869,996.9439392000002,963.8063173193128,46.57173,50.91145663205056,1.0253463677299999,5.956967096757393,740.3854117523349
7,2022-08-09,191.0,0.7452781311000001,0.6387583695,2.5347276362000004,0.4726671746,0.5517929279,0.2814663706000002,0.5423103035999999,302.68588,952,303.22445896361586,303.3140711449364,26153082.0,952,26445859.1887046,23525990.134328384,0.6,314.3400000000001,5.821786,952,5.951825015807962,5.282302634366986,1002.7657252000001,969.0886199536798,49.796658,50.26400337637244,1.027069850765,5.979380878205767,746.3647926305407
7,2022-08-10,192.0,0.7467550539999999,0.6396392245,2.5400356147000003,0.4736712087999999,0.5528535263000001,0.2830321808,0.5393405583000002,303.57425,953,303.380328357002,303.2614350702238,26854360.0,953,26130127.70514092,23454299.74207317,0.73,315.0700000000001,5.995736,953,5.812272809257648,5.260933316685704,1008.7614612000001,974.3495532703656,46.307842,50.21620490219992,1.0287683120999997,6.168223204517204,752.5330158350579
7,2022-08-11,193.0,0.7482102189,0.6405063181,2.5452208886000003,0.4746564281999999,0.5538949473000001,0.2845780734,0.536411016,303.97678,954,303.343662617943,303.2075702670068,26301292.0,954,25405240.93441568,23381518.228395987,0.91,315.98000000000013,6.033861,954,5.58631169943642,5.23929892447293,1014.7953222000001,979.5888521948384,45.375942,46.61724836186443,1.030441751735,6.2175422985654984,758.7505581336234
7,2022-08-12,194.0,0.7496436257999999,0.6413596503000001,2.5502834579,0.4756228327999999,0.5549171909,0.2861040484,0.5335216767,304.14874,955,303.09005219597503,303.1524928887762,25704236.0,955,24393813.640431788,23307667.62735699,2.07,318.0500000000001,5.826445,955,5.312146137587969,5.21740593737113,1020.6217672000001,984.8062581322096,42.402813,45.58294451455481,1.0320901696699998,6.013416608622921,764.7639747422463
7,2022-08-13,195.0,0.7510552746999999,0.6421992211,2.5552233226,0.4765704226,0.5559202571,0.2876101057999999,0.5306725404000003,301.83844,956,302.66685615429725,303.0962194526616,21477050.0,956,23313044.90922417,23232770.296674527,14.59,332.6400000000001,4.439418,956,5.044211695971214,5.195260912473639,1025.0611852000002,990.0015190446832,50.094303,43.65807457292078,1.0337135659049999,4.589086611322842,769.3530613535692
7,2022-08-14,196.0,0.7524451656,0.6430250305,2.5600404827,0.4774991976000001,0.5569041459,0.2890962456000001,0.5278636071000002,301.67593,957,302.18326997547945,303.0387668344775,19969886.0,957,22414876.859389026,23156848.910956595,3.72,336.3600000000001,4.309128,957,4.838595932303372,5.1728704823607545,1029.3703132000003,995.174389527044,61.753345,49.48298618824467,1.03531194044,4.461291671284337,773.8143530248535
7,2022-08-15,197.0,0.7538132984999999,0.6438370785,2.5647349382,0.4784091577999999,0.5578688573,0.2905624678,0.5250948768000001,301.30298,958,301.7779948304375,302.9801522636631,22894092.0,958,21911890.17350436,23079926.45483615,18.87,355.23000000000013,4.8741865,958,4.737405131173948,5.150241353113259,1034.2444997000002,1000.3246308801572,56.377777,53.59263274843377,1.036885293275,5.053972298529546,778.868325323383
7,2022-08-16,198.0,0.7551596733999999,0.6446353651000001,2.5693066891,0.4793003031999999,0.5588143913,0.2920087724000001,0.5223663494999999,301.1616,959,301.5753316705289,302.9203933181149,20435866.0,959,21913041.10932811,23002026.21601277,5.28,360.5100000000001,4.4793863,959,4.757118868308281,5.127380302303887,1038.7238860000002,1005.4520111824612,62.05982,56.46112068639558,1.0384336244099999,4.6515453506414985,783.5198706740246
7,2022-08-17,199.0,0.7564842903,0.6454198903,2.5737557354,0.4801726337999999,0.5597407479000001,0.2934351594000001,0.5196780252000004,302.3618,960,301.64487713727425,302.85950791891537,24639476.0,960,22390794.12197785,22923171.77820243,4.58,365.0900000000001,5.333023,960,4.884704414753532,5.104294176967411,1044.0569090000001,1010.5563053594284,54.18096,57.23112002536538,1.0399569338449999,5.546114247204863,789.0659849212294
7,2022-08-18,200.0,0.7577871491999999,0.6461906541,2.5780820770999995,0.4810261495999999,0.5606479271000001,0.2948416287999999,0.5170299039000001,302.85663,961,301.9789459299964,302.7975143249586,25874788.0,961,23191160.5531173,22843387.01399777,2.82,367.9100000000001,5.6300025,961,5.082696881017868,5.080989891549884,1049.6869115000002,1015.6372952509784,50.938705,58.19426238255458,1.0414552215799997,5.863395501133452,794.9293804223629
7,2022-08-19,201.0,0.7590682500999999,0.6469476565,2.5822857142,0.4818608505999999,0.5615359289,0.2962281805999999,0.5144219856000001,302.65466,962,302.4956911857048,302.73443112747486,25304368.0,962,24083861.78168776,22762696.07764077,1.59,369.50000000000006,5.4715056,962,5.301460484735592,5.057474425837751,1055.1584171000002,1020.694769676816,53.6365,53.843157180862605,1.0429284876149998,5.7063890603850025,800.635769482748
7,2022-08-20,202.0,0.7603275929999997,0.6476908975000001,2.5863666467,0.4826767367999999,0.5624047533000001,0.2975948148,0.5118542703,302.78625,963,303.06680088021653,302.6702772444549,24099080.0,963,24836118.911153745,22681123.397710267,0.6,370.1000000000001,5.1645174,963,5.494455290290519,5.033754822867342,1060.3229345000002,1025.7285244996835,50.436756,50.81291529079382,1.0443767319499997,5.3937018043109095,806.0294712870589
7,2022-08-21,203.0,0.7615651778999999,0.6484203771000001,2.5903248745999994,0.4834738081999999,0.5632544003000001,0.2989415314,0.5093267580000003,303.03836,964,303.5598751792079,302.6050719149772,19171648.0,964,25285208.50710267,22598693.66972637,1.38,371.4800000000001,4.6823134,964,5.631366619709798,5.00983818681542,1065.0052479000003,1030.738362686499,66.81448,58.47132642090383,1.0457999545849999,4.896763141072737,810.9262344281316
