Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
8,2022-10-06,139.0,0.6920486349,0.6072260978,2.0631066193,0.4140989409999999,0.4905869793,0.2210037119999999,0.6851119548000001,297.33328,1010,297.26206627179283,298.8562650989767,10305884.0,1010,12579394.366930686,18347299.546905138,6.75,480.26999999999975,2.0002646,1010,2.594992868769279,3.8277855752270655,723.0484443999999,729.254635211456,62.096786,55.11526355735067,0.965855930135,1.9319674257491137,494.77161586431436
8,2022-10-07,140.0,0.693906167,0.6084711846,2.0692252815,0.4153027802,0.4919266653,0.2229175021000001,0.6814101828000001,297.71753,1011,297.132700348017,298.76776050964907,14459524.0,1011,11996351.456029966,18255513.252359506,0.2,480.4699999999997,2.9768763,1011,2.5572431439329257,3.8032314918544863,726.0253206999998,733.0578667033105,55.554985,56.97980939789164,0.9679920920499999,2.881592717411063,497.65320858172544
8,2022-10-08,141.0,0.6957332911,0.6096949972000001,2.0752061301,0.4164838056,0.4932419197,0.2248042051999999,0.6777559820000001,297.91003,1012,297.4899042349047,298.6793747977996,12789839.0,1012,12549969.692700362,18164209.730206825,0.31,480.77999999999975,3.0380466,1012,2.7223937501740094,3.778848925214576,729.0633672999999,736.8367156285251,58.496002,56.80546495190506,0.970093284765,2.94718860546314,500.6003971871886
8,2022-10-09,142.0,0.6975300071999999,0.6108975356,2.0810491651,0.4176420172,0.4945327424999999,0.2266638212999999,0.6741493524,298.6874,1013,298.3411605567819,298.5911344693783,17409290.0,1013,14113814.76354568,18073416.62190715,0.86,481.63999999999976,3.9113736,1013,3.060884674493769,3.754645178046068,732.9747408999999,740.5913608065712,44.905933,52.6732332248022,0.9721595082799999,3.802479035675373,504.402876222864
8,2022-10-10,143.0,0.6992963152999999,0.6120787998,2.0867543865,0.4187774149999999,0.4957991336999999,0.2284963504,0.670590294,298.08276,1014,299.5341143704377,298.5030659867365,14022728.0,1014,16281322.849465411,17983161.414396465,2.65,484.2899999999997,2.9754384,1014,3.4970245203017174,3.7306274995301054,735.9501793,744.3219883061013,54.885998,58.07839606556323,0.9741907625949999,2.898644603950446,507.30152082681445
8,2022-10-11,144.0,0.7010322153999999,0.6132387898,2.0923217943,0.419889999,0.4970410932999999,0.2303017925,0.6670788068,299.63745,1015,300.78850468739194,298.4151957606906,17231670.0,1015,18476617.760805264,17893471.431765325,0.0,484.2899999999997,3.5195637,1015,3.927929199839128,3.706803083119052,739.469743,748.0287913892204,54.128593,57.87193645416099,0.9761870477099999,3.4357524975302836,510.73727332434476
8,2022-10-12,145.0,0.7027377075,0.6143775056,2.0977513885000003,0.4209797691999999,0.4982586212999999,0.2320801476000001,0.6636148908000001,301.5752,1016,301.77070430681124,298.3275501426021,21119362.0,1016,20119732.003941555,17804373.826986715,0.0,484.2899999999997,4.2070804,1016,4.251281117639984,3.6831790643819793,743.6768234,751.7119704536024,45.801342,50.29520884452122,0.9781483636249999,4.11514880889881,514.8524221332435
8,2022-10-13,146.0,0.7044127915999999,0.6154949472000001,2.1030431691,0.4220467256,0.4994517176999999,0.2338314156999999,0.6601985460000002,302.46393,1017,302.1889323468794,298.24015541647464,20096356.0,1017,20795619.948516205,17715895.573695593,0.0,484.2899999999997,4.4506645,1017,4.393766646550646,3.659762518867563,748.1274879,755.3717329724699,43.0027,50.556968839074095,0.9800747103399999,4.361983720658021,519.2144058539016
8,2022-10-14,147.0,0.7060574677,0.6165911146,2.1081971361,0.4230908681999999,0.5006203825,0.2355555968,0.6568297724000003,301.43607,1018,301.8802687495734,298.1530377910723,18896034.0,1018,20374513.33135645,17628063.458022885,1.4,485.6899999999997,3.887715,1018,4.331620947897808,3.636560459984878,752.0152029,759.0082934324548,46.759926,52.42772777869335,0.981966087855,3.8176042892452013,523.0320101431467
8,2022-10-15,148.0,0.7076717358,0.6176660078,2.1132132895,0.424112197,0.5017646157000001,0.2372526908999999,0.6535085699999998,301.39648,1019,300.86274879909047,298.06622339205927,19968224.0,1019,19046206.324244168,17540904.070486173,0.93,486.6199999999997,4.2179914,1019,4.096977226517285,3.613579836902852,756.2331942999999,762.6218732693577,53.09258,48.71498792810894,0.98382249617,4.149754827971592,527.1817649711184
8,2022-10-16,149.0,0.7092555959,0.6187196268,2.1180916293,0.425110712,0.5028844173,0.2389226979999999,0.6502349387999999,301.39633,1020,299.3363287131364,297.9797382541656,21699050.0,1020,17257916.49299568,17454443.79793966,0.47,487.08999999999975,4.6399055,1020,3.7679980084449545,3.590827532468921,760.8730998,766.2127008018266,49.75608,49.713291178435455,0.9856439352849999,4.5732947163705155,531.7550596874888
8,2022-10-17,150.0,0.710809048,0.6197519716000001,2.1228321555,0.4260864132,0.5039797873,0.2405656181,0.6470088788000001,301.2362,1021,297.6320180595184,297.8936083133791,17544662.0,1021,15575656.157118568,17368708.81558565,3.23,490.31999999999977,3.9563053,1021,3.4457184855470424,3.568310361147603,764.8294051,769.7810111629742,54.96717,41.05675978512765,0.9874304052,3.9065761454739074,535.6616358329627
8,2022-10-18,151.0,0.7123320921,0.6207630422,2.1274348681,0.4270393006,0.5050507257,0.2421814511999999,0.64383039,293.31607,1022,296.1240709522269,297.807859399168,7369783.5,1022,14512759.13495005,17283725.07905027,30.66,520.9799999999998,1.997968,1022,3.22459032449846,3.546035066979499,766.8273731,773.3270462299537,69.283325,51.64350365095088,0.989181905915,1.9763537941971807,537.6379896271599
8,2022-10-19,152.0,0.7138247282000001,0.6217528386000001,2.1318997671,0.4279693742,0.5060972325,0.2437701973,0.6406994724000001,291.60114,1023,295.13097788283073,297.7225172267342,7510820.5,1023,14378765.752636148,17199518.316525567,0.14,521.1199999999998,2.7772248,1023,3.165593726548152,3.5240083215614217,769.6045979,776.8510545515151,43.257576,55.9646128815458,0.9908984374300001,2.7519477147118443,540.3899373418717
8,2022-10-20,153.0,0.7152869562999999,0.6227213608000001,2.1362268525,0.428876634,0.5071193077,0.2453318564,0.6376161260000002,294.05386,1024,294.83385735391164,297.63760738930256,21560174.0,1024,15194404.586296562,17116114.02098056,0.0,521.1199999999998,3.668676,1024,3.279898669630829,3.502236722048188,773.2732739,780.3532912735633,48.16187,52.71205845452695,0.9925799997449999,3.6414544231444874,544.0313917650162
8,2022-10-21,154.0,0.7167187763999999,0.6236686088000001,2.1404161243,0.42976108,0.5081169513,0.2468664285,0.6345803508000001,295.5082,1025,295.23503530958504,297.5531553504447,21421090.0,1025,16696638.009499878,17033537.442443315,0.06,521.1799999999997,3.8425531,1025,3.5277023363995506,3.480726789176752,777.1158270000001,783.83401806274,53.840576,52.24643279075187,0.9942265928599999,3.8203684764966304,547.8517602415128
8,2022-10-22,155.0,0.7181201885,0.6245945826,2.1444675824999995,0.4306227122,0.5090901633,0.2483739136000001,0.6315921468000001,297.1234,1026,296.16714829728045,297.4691864364434,19732262.0,1026,18428972.94867573,16951813.58035676,0.49,521.6699999999997,4.052212,1026,3.8321337223154384,3.459484965313194,781.1680390000001,787.2935030280532,51.13546,50.40773415157391,0.9958382167750001,4.035347572074256,551.887107813587
8,2022-10-23,156.0,0.7194911926,0.6254992822000001,2.1483812271,0.4314615306,0.5100389436999999,0.2498543116999999,0.6286515140000002,298.6172,1027,297.34801901085365,297.3857258286976,19075456.0,1027,19885892.522267107,16870967.176010333,0.03,521.6999999999997,4.078336,1027,4.103512837461499,3.438517612523175,785.2463750000002,790.7320206405764,54.663128,53.60741545249056,0.9974148714900001,4.067792977333041,555.9549007909201
8,2022-10-24,157.0,0.7208317887,0.6263827076,2.1521570581,0.4322775352,0.5109632924999999,0.2513076228,0.6257584524000002,300.46454,1028,298.4634933958312,297.30279855617005,20286884.0,1028,20664712.03537188,16791022.70504963,0.19,521.8899999999998,4.2698207,1028,4.266231123961132,3.417831010666477,789.5161957000001,794.1498516512429,59.456894,57.99387315939184,0.998956557005,4.2653653855006795,560.2202661764208
8,2022-10-25,158.0,0.7221419768,0.6272448588,2.1557950755,0.433070726,0.5118632097,0.2527338469,0.6229129620000002,298.3973,1029,299.25324406005336,297.2204294878822,15153101.0,1029,20578013.184407905,16712004.370066669,0.48,522.3699999999998,3.8781958,1029,4.280000077111417,3.397431355516134,793.3943915000001,797.547283006759,27.454142,60.44460942371836,1.0004632733199998,3.8799924646438755,564.1002586410647
8,2022-10-26,159.0,0.7234217569,0.6280857357999999,2.1592952793,0.433841103,0.5127386952999999,0.254132984,0.6201150428,297.94366,1030,299.5751131246701,297.13864332545586,17959090.0,1030,19694504.38832708,16633936.093272688,-0.0,522.3699999999998,3.6062038,1030,4.14929452531292,3.37732475690276,797.0005953000001,800.9246077636618,41.158146,43.67962229461605,1.001935020435,3.6131818780457743,567.7134405191105
8,2022-10-27,160.0,0.7246711290000001,0.6289053386,2.1626576695,0.4345886662,0.5135897492999999,0.2555050341000001,0.6173646948,299.6699,1031,299.43131188862907,297.0574645957053,20492404.0,1031,18300319.8147899,16556841.509255951,0.2,522.5699999999998,4.1327763,1031,3.918756936454874,3.3575172368846,801.1333716000001,804.2821250005464,50.908653,37.48353142946486,1.0033717983500001,4.1467111883092596,571.8601517074197
8,2022-10-28,161.0,0.7258900931000001,0.6297036672,2.1658822461,0.4353134156,0.5144163717,0.2568499971999999,0.6146619180000001,300.48853,1032,298.95198565457395,296.9769176432822,20102816.0,1032,16798161.772905733,16480743.957826462,0.24,522.8099999999998,4.3675904,1032,3.6568119835287662,3.338014727943912,805.5009620000002,807.6201397284904,57.261974,43.40453244240763,1.004773607065,4.3884395603904665,576.2485912678102
8,2022-10-29,162.0,0.7270786492,0.6304807216,2.1689690091,0.4360153512,0.5152185625,0.2581678732999999,0.6120067124000002,296.66507,1033,298.3443637039572,296.89702662337487,15145102.0,1033,15580032.131787006,16405666.476950042,0.0,522.8099999999998,3.5955544,1033,3.433312542959039,3.3188230712101268,809.0965164000002,810.9389627997004,33.78614,37.596040585383626,1.00614044658,3.617632709718684,579.8662239775289
8,2022-10-30,163.0,0.7282367973,0.6312365018000001,2.1719179584999995,0.4366944729999999,0.5159963217,0.2594586624,0.6093990780000003,296.61502,1034,297.82509739845835,296.8178154944642,18695392.0,1034,14915018.042746397,16331631.79577377,0.09,522.8999999999999,3.575128,1034,3.2985868496997743,3.299948014710406,812.6716444000001,814.2389108144108,47.28681,42.201529666014885,1.007472316895,3.601842489356187,583.468066466885
8,2022-10-31,164.0,0.7293645374,0.6319710078,2.1747290942999995,0.437350781,0.5167496493,0.2607223645,0.6068390148000002,297.77673,1035,297.55684800706433,296.739308011139,11014093.0,1035,14885565.31912718,16258662.327744933,0.82,523.7199999999999,2.7308316,1035,3.2703649832690447,3.2813952116480483,815.4024760000001,817.5203060260588,67.91155,51.08500954268031,1.0087692180099999,2.7547788576489967,586.222845324534
8,2022-11-01,165.0,0.7304618695,0.6326842396000001,2.1774024165,0.4379842752,0.5174785453,0.2619589796,0.6043265227999999,298.45358,1036,297.6070971050586,296.66152771697193,14204046.0,1036,15387370.695432182,16186780.163825436,2.07,525.79,2.8624253,1036,3.332126204702228,3.2631702187093463,818.2649013000001,820.7834762447682,58.40767,56.19446041744384,1.0100311499249999,2.891138717333413,589.1139840418674
8,2022-11-02,166.0,0.7315287936,0.6333761972,2.1799379251000004,0.4385949556,0.5181830097,0.2631685076999999,0.601861602,298.16135,1037,297.9389314135905,296.5844979374596,14467582.0,1037,16186156.337430486,16116007.065804,1.0,526.79,2.9819264,1037,3.4424779336875377,3.2452784943993094,821.2468277000002,824.0287547391674,60.430458,59.624044228792734,1.01125811264,3.0154972632953894,592.1294813051628
8,2022-11-03,167.0,0.7325653097000001,0.6340468806000001,2.1823356201,0.4391828222,0.5188630424999999,0.2643509488,0.5994442524000001,299.19186,1038,298.4330860709092,296.5082417730268,19006958.0,1038,17006668.046208702,16046364.459707938,1.34,528.13,3.904034,1038,3.5515903790246406,3.2277253974067928,825.1508617000002,827.2564801365742,56.96865,59.42788790598178,1.012450106155,3.952639637732729,596.0821209428956
8,2022-11-04,168.0,0.7335714177999999,0.6346962898,2.1845955015,0.439747875,0.5195186437,0.2655063029,0.597074474,299.9298,1039,298.93118574304475,296.43278209209933,19352960.0,1039,17621001.608516727,15977873.429316545,0.01,528.14,4.232916,1039,3.6186391983759454,3.210516184999559,829.3837777000002,830.4669963215737,53.43327,58.23112552968509,1.0136071304699998,4.29051384028055,600.3726347831762
8,2022-11-05,169.0,0.7345471179,0.6353244248000001,2.1867175692999994,0.440290114,0.5201498133,0.2666345699999999,0.5947522668000003,298.63812,1040,299.28468581790327,296.358141524246,16332030.0,1040,17906920.20365916,15910554.709778173,0.18,528.3199999999999,3.8514118,1040,3.624271867281479,3.193656011449676,833.2351895000003,833.6606523330233,35.314503,49.9762779791942,1.014729185585,3.908139959166459,604.2807747423426
8,2022-11-06,170.0,0.7354924100000001,0.6359312856,2.1887018235,0.4408095392,0.5207565513,0.2677357501,0.5924776307999999,298.5587,1041,299.3938640585586,296.28434245339207,19631874.0,1041,17860134.621595714,15844428.681332791,0.0,528.3199999999999,3.8093112,1041,3.574192074693312,3.177149926489788,837.0445007000003,836.8378022595131,48.865467,46.6172937821986,1.0158162715,3.869560300167191,608.1503350425098
8,2022-11-07,171.0,0.7364072940999999,0.6365168722000001,2.1905482641000003,0.4413061506,0.5213388577,0.2688098431999999,0.5902505660000001,298.21695,1042,299.22598539767387,296.2114070111068,14757937.0,1042,17562301.972656924,15779515.363142096,5.61,533.93,2.8523674,1042,3.4932577060744565,3.161002873800671,839.8968681000003,839.9988051333138,59.29909,51.67544861358,1.0168683882149998,2.9004822406350095,611.0508172831449
8,2022-11-08,172.0,0.7372917701999999,0.6370811846,2.1922568911,0.4417799482,0.5218967324999999,0.2698568493,0.5880710724000002,299.12546,1043,298.8095845252605,296.1393570699661,17305198.0,1043,17122246.856769998,15715834.407228747,1.95,535.88,3.2235177,1043,3.412836986771528,3.14521968953059,843.1203858000003,843.1440248228444,55.71047,55.150119966019766,1.0178855357299998,3.2811720409996368,614.3319893241445
8,2022-11-09,173.0,0.7381458383000001,0.6376242228000001,2.1938277045,0.442230932,0.5224301757,0.2708767684,0.58593915,297.9866,1044,298.2099736000819,296.0682142369935,16661648.0,1044,16616202.08901032,15653405.092526948,1.03,536.91,3.0930164,1044,3.3564179776828107,3.129805100846826,846.2134022000004,846.2738299236912,58.95979,58.917910334811005,1.018867714045,3.1513745489716953,617.4833638731162
8,2022-11-10,174.0,0.7389694983999999,0.6381459868,2.1952607042999994,0.4426591020000001,0.5229391873,0.2718696005,0.5838547988000002,297.9677,1045,297.4969380134355,295.99799984718027,18457592.0,1045,16051211.410520785,15592246.319045844,0.15,537.06,3.6293554,1045,3.3288891767198936,3.114763724519868,849.8427576000004,849.3885936482111,55.863575,62.08388853324236,1.0198149231599998,3.7012707983713304,621.1846346714875
8,2022-11-11,175.0,0.7397627505,0.6386464766000001,2.1965558905,0.4430644582,0.5234237673000001,0.2728353455999999,0.5818180188000002,298.67444,1046,296.7173699445722,295.9287349570872,18562726.0,1046,15365395.259796392,15532376.602147749,0.1,537.16,3.6352928,1046,3.3134241506582307,3.1001000655406417,853.4780504000004,852.4886937137518,58.271904,60.63893598031398,1.0207271630749999,3.7106421066909734,624.8952767781785
8,2022-11-12,176.0,0.7405255946,0.6391256922,2.1977132631000003,0.4434470006000001,0.5238839157,0.2737740036999999,0.57982881,294.29605,1047,295.8829380818743,295.86044033853,8493199.0,1047,14463780.258331202,15473814.066942671,0.21,537.37,3.3009667,1047,3.2770869101393543,3.085818515771261,856.7790171000004,855.5745122295231,49.567223,54.5486274740835,1.0216044337899999,3.3722822165131445,628.2675589946916
8,2022-11-13,177.0,0.7412580306999998,0.6395836336,2.1987328221,0.4438067292,0.5243196325,0.2746855747999999,0.5778871724000001,292.60123,1048,294.97687594720685,295.79313647235034,10036747.0,1048,13274489.37445499,15416576.442801144,0.01,537.38,2.4155378,1048,3.1831400525319284,3.071923352629618,859.1945549000004,858.6464355821527,39.082653,57.44017804581854,1.0224467353049997,2.4697587376158214,630.7373177323075
8,2022-11-14,178.0,0.7419600587999999,0.6400203008,2.1996145675,0.444143644,0.5247309177,0.2755700588999999,0.5759931060000001,296.77997,1049,293.9767101559555,295.7268435422734,18646706.0,1049,11802298.046095014,15360681.057986733,-0.0,537.38,3.6954594,1049,3.005674020191444,3.058418737808277,862.8900143000004,861.704854319961,49.6183,41.78897014318869,1.02325406762,3.7813938627745642,634.5187115950821
8,2022-11-15,179.0,0.7426316789,0.6404356938000001,2.2003584993,0.444457745,0.5251177713,0.276427456,0.5741466108000002,294.43024,1050,292.88370491556753,295.66158142885536,9444150.0,1050,10157503.854538534,15306144.834410109,0.03,537.41,3.119675,1050,2.741374658631776,3.0453087160280097,866.0096893000004,864.750163035989,42.32569,45.64293304230621,1.024026430735,3.194629655303211,637.7133412503853
8,2022-11-16,180.0,0.7432728909999999,0.6408298126,2.2009646174999995,0.4447490322,0.5254801933,0.2772577661,0.5723476868000001,290.9999,1051,291.7469878363385,295.59736970352105,7502402.0,1051,8547129.860662624,15252984.282505983,0.36,537.77,2.4181404,1051,2.414240854170357,3.032597213826389,868.4278297000004,867.7827602498154,45.104454,42.94324985950767,1.02476382465,2.478022804844681,640.19136405523
8,2022-11-17,181.0,0.7438836951,0.6412026572,2.2014329221000004,0.4450175056,0.5258181837,0.2780609892,0.570596334,287.6109,1052,290.671691705102,295.53422762269514,4097520.8,1052,7229197.798130443,15201215.496234735,3.11,540.88,1.0231955,1052,2.071468607210972,3.0202880383817594,869.4510252000005,870.8030482881971,76.86143,50.41154009314266,1.025466249365,1.0492524517521458,641.2406165069822
8,2022-11-18,182.0,0.7444640912,0.6415542276,2.2017634131,0.4452631652000001,0.5261317424999999,0.2788371253000001,0.5688925524000001,291.52634,1053,289.80558837422126,295.47217412202696,7552086.0,1053,6444145.654581514,15150854.148210123,0.37,541.25,1.8180445,1053,1.7716803437944129,3.0083848763729515,871.2690697000005,873.8114331645701,73.66685,60.53618187233271,1.0261337048799999,1.865556738421707,643.1061732454039
8,2022-11-19,183.0,0.7450140792999999,0.6418845238,2.2019560905,0.445486011,0.5264208696999999,0.2795861743999999,0.567236342,290.6604,1054,289.30597426395343,295.4112278107121,11892871.0,1054,6345704.15585061,15101915.48495443,0.07,541.32,2.4892232,1054,1.5691864010939531,2.996891292875117,873.7582929000005,876.8083244574452,60.507046,66.48201548936883,1.0267661911949997,2.555850224098229,645.6620234695021
8,2022-11-20,184.0,0.7455336593999999,0.6421935458,2.2020109542999995,0.4456860430000001,0.5266855653,0.2803081364999999,0.5656277028000001,287.85568,1055,289.2956487075035,295.3514069659116,4723644.0,1055,6953922.265012413,15054414.322282769,2.21,543.5300000000001,1.140683,1055,1.4991964745375963,2.985810730291951,874.8989759000004,879.7941351877372,83.9545,66.2135323956713,1.0273637083099998,1.1718963168861753,646.8339197863883
8,2022-11-21,185.0,0.7460228315,0.6424812936000001,2.2019280045,0.4458632612,0.5269258293,0.2810030115999999,0.5640666348000003,288.19,1056,289.8213759786706,295.29272952727086,5299652.0,1056,8145627.561452534,15008365.040817656,6.36,549.8900000000001,1.2807975,1056,1.5684896425229666,2.975146507324677,876.1797734000004,882.7692816950619,71.347336,72.92315745147806,1.027926256225,1.3165653791573395,648.1504851655457
8,2022-11-22,186.0,0.7464815955999999,0.6427477672,2.2017072411000003,0.4460176656,0.5271416617,0.2816707996999999,0.5625531380000002,290.18826,1057,290.8286497889764,295.2352130915399,6344002.5,1057,9685212.870365389,14963781.581635447,1.82,551.7100000000002,1.4673575,1057,1.75420289352773,2.9649018179780624,877.6471309000004,885.73418351304,72.82893,71.96977905055607,1.0284538349399999,1.509109448102971,649.6595946136487
8,2022-11-23,187.0,0.7469099517,0.6429929666,2.2013486641,0.4461492562,0.5273330625,0.2823115007999999,0.5610872124000001,294.73022,1058,292.1625492401266,295.1788749072959,16556025.0,1058,11285660.56592436,14920677.442045704,0.0,551.7100000000002,2.6518066,1058,2.0107804305519585,2.955079730603812,880.2989375000004,888.6892632436437,59.516094,66.70542261648198,1.0289464444549998,2.728566972452302,652.388161586101
8,2022-11-24,188.0,0.7473078998,0.6432168918,2.2008522735,0.446258033,0.5275000317,0.2829251149,0.559668858,296.49643,1059,293.59704588006366,295.12373186977084,16799050.0,1059,12680563.577713829,14879065.67150503,0.0,551.7100000000002,2.9892247,1059,2.2826312983283112,2.94568318698156,883.2881622000004,891.6349464306253,59.88319,64.30130795426182,1.02940408477,3.077120116475377,655.4652817025764
8,2022-11-25,189.0,0.7476754398999998,0.6434195428,2.2002180692999995,0.446343996,0.5276425693,0.2835116419999999,0.5582980747999999,294.79208,1060,294.88646419685006,295.0698005157847,10187835.0,1060,13685465.272054188,14838958.867666433,0.65,552.3600000000001,2.0590343,1060,2.518472628055167,2.936715001437798,885.3471965000005,894.5716614320631,64.26401,67.88196892634116,1.0298267558849998,2.1204486134249416,657.5857303160013
8,2022-11-26,190.0,0.7480125719999999,0.6436009196000001,2.1994460514999994,0.4464071452000001,0.5277606753,0.2840710821,0.5569748628,292.3112,1061,295.8255671289992,295.0170970187864,8098000.0,1061,14231559.668699913,14800369.1725655,1.53,553.8900000000001,1.7585293,1061,2.683136917202887,2.928177860002955,887.1057258000004,897.4998392920661,67.45382,66.13612070200756,1.0302144577999999,1.8116623093249133,659.3973926253262
8,2022-11-27,191.0,0.7483192961,0.6437610222000001,2.1985362201000003,0.4464474806,0.5278543497,0.2846034352,0.5556992220000001,295.31854,1062,296.30126940134585,294.9656371840029,17541282.0,1062,14364645.266189275,14763308.26894445,0.05,553.94,2.9512036,1062,2.763757979779036,2.920074319606925,890.0569294000004,900.419913611673,56.717125,66.34331482395703,1.030567190515,3.041413602689754,662.438806228016
8,2022-11-28,192.0,0.7485956121999998,0.6438998506000001,2.1974885751,0.4464650021999999,0.5279235925,0.2851087012999998,0.5544711524000003,296.19824,1063,296.32055287788666,294.9154364437005,15469016.0,1063,14213569.30359457,14727787.376715288,0.07,554.0100000000001,2.7338514,1063,2.7692462886915465,2.912406807313248,892.7907808000004,903.3323204189862,62.279026,68.17317168347695,1.0308849540299998,2.8182862748138504,665.2570925028299
8,2022-11-29,193.0,0.7488415203,0.6440174048,2.1963031165,0.44645971,0.5279684037,0.2855868803999998,0.553290654,298.28732,1064,296.00554357789656,294.8665098525559,16926258.0,1064,13941341.009836402,14693817.249563085,0.0,554.0100000000001,3.2019982,1064,2.7240979256888576,2.905177619592177,895.9927790000005,906.2374980385785,57.68159,60.08374903334965,1.031167748345,3.3017972740987425,668.5588897769286
8,2022-11-30,194.0,0.7490570204,0.6441136848000001,2.1949798443,0.446431604,0.5279887833,0.2860379724999999,0.5521577268000002,295.9165,1065,295.5561744921242,294.8188720831418,14798659.0,1065,13695854.946152726,14661408.171690326,5.58,559.5900000000001,3.454623,1065,2.659146289973897,2.8983889216328853,899.4474020000005,909.1358869602112,51.901646,51.5858369065939,1.03141557346,3.5631519626331056,672.1220417395617
8,2022-12-01,195.0,0.7492421125000001,0.6441886906000001,2.1935187585,0.4463806842,0.5279847312999999,0.2864619776,0.5510723708000003,292.5381,1066,295.1906205484283,294.77253742152686,6461505.0,1066,13574975.1037351,14630569.954703502,10.52,570.1100000000001,1.4345226,1066,2.6024118532935723,2.892042746694969,900.8819246000005,912.0279297069064,80.86992,56.53925424590562,1.031628429375,1.4798942967409414,673.6019360363026
8,2022-12-02,196.0,0.7493967965999999,0.6442424222,2.1919198591000004,0.4463069506,0.5279562476999999,0.2868588956999999,0.550034586,295.71692,1067,295.08073782977687,294.7275197629913,16174844.0,1067,13613935.525580756,14601311.934642673,0.0,570.1100000000001,2.7854483,1067,2.57267056772952,2.886140995499477,903.6673729000005,914.9140707024058,64.811615,67.84049677931121,1.0318063160899997,2.8740431490821523,676.4759791853847
8,2022-12-03,197.0,0.7495210727,0.6442748796,2.1901831461000003,0.4462104032,0.5279033324999999,0.2872287267999999,0.5490443724000003,296.80762,1068,295.3017530405805,294.68383260785976,14244131.0,1068,13794441.199920112,14573642.969155088,1.0,571.1100000000001,2.499586,1068,2.577058577592535,2.8806854356596245,906.1669589000005,917.7947561380654,58.25797,56.44894460758394,1.031949233605,2.5794458570297873,679.0554250424145
8,2022-12-04,198.0,0.7496149408,0.6442860628,2.1883086195,0.446091042,0.5278259856999999,0.2875714708999999,0.54810173,296.7979,1069,295.81157986548254,294.6414890574531,13465157.0,1069,14067684.499639276,14547571.434813576,0.85,571.9600000000002,2.5210118,1069,2.612502132878021,2.875677701151393,908.6879707000005,920.6704338392168,64.24497,65.121475289133,1.03205718192,2.6018283338950665,681.6572533763095
8,2022-12-05,199.0,0.7496784008999999,0.6442759718000001,2.1862962793,0.445948867,0.5277242073,0.287887128,0.5472066588000002,296.4567,1070,296.46634614247694,294.60050181015896,16445430.0,1070,14380092.830629593,14523105.2245806,0.02,571.9800000000001,3.0859008,1070,2.6695651055077647,2.871119291824137,911.7738715000005,923.5415531310408,56.980816,66.69162957284232,1.0321301610349998,3.185051289642035,684.8423046659516
8,2022-12-06,200.0,0.749711453,0.6442446066,2.1841461255,0.4457838782,0.5275979973,0.2881756981,0.5463591588000001,296.61853,1071,297.06756353276586,294.560883157624,15876732.0,1071,14691758.053720731,14500251.745418737,0.12,572.1000000000001,2.8764524,1071,2.7368144125618548,2.8670115729513688,914.6503239000004,926.4085647039924,61.547966,66.103379629888,1.03216817095,2.9689826125327374,687.8112872784843
8,2022-12-07,201.0,0.7497140971,0.6441919672,2.1818581580999994,0.4455960756,0.5274473557,0.2884371812000001,0.5455592300000001,296.34702,1072,297.42629649994734,294.5226449810675,12257261.0,1072,14982194.635947252,14479017.916048262,0.74,572.8400000000001,2.4831939,1072,2.804086049930882,2.8633557748218506,917.1335178000004,929.271920478814,61.489956,61.35948494713406,1.032171211665,2.5630812565621364,690.3743685350464
8,2022-12-08,202.0,0.7496863331999999,0.6441180536000001,2.1794323771000004,0.4453854592,0.5272722825,0.2886715772999998,0.5448068724000001,296.6804,1073,297.4239463696604,294.4857987477186,15265335.0,1073,15244133.144986143,14459410.164852569,0.1,572.9400000000002,2.9118993,1073,2.863865025178622,2.860152992371118,920.0454171000003,932.1320734711852,55.617207,55.90738771944186,1.0321392831799998,3.005485656194343,693.3798541912407
8,2022-12-09,203.0,0.7496281613,0.6440228658000001,2.1768687825,0.445152029,0.5270727777,0.2888788863999998,0.5441020859999999,296.78223,1074,297.04987840203506,294.4503555073771,14913653.0,1074,15470986.09565486,14441434.427932004,0.11,573.0500000000002,2.83692,1074,2.910964760002173,2.8574041848535354,922.8823371000003,934.9894776560388,56.539883,56.816938318003096,1.0320723854949998,2.927906791858475,696.3077609830992
8,2022-12-10,204.0,0.7495395814000001,0.6439064038000001,2.1741673743,0.444895785,0.5268488413,0.2890591084999999,0.5434448708000004,295.92548,1075,296.40314998953323,294.41632588909994,15773644.0,1075,15645609.121791676,14425096.147306796,0.03,573.0800000000002,2.9330058,1075,2.94139370505254,2.855110175554998,925.8153429000004,937.8445878315936,60.50338,51.69579636460869,1.03197051861,3.026775516512138,699.3345364996113
8,2022-12-11,205.0,0.7494205934999999,0.6437686676,2.1713281525,0.4446167272,0.5266004733,0.2892122435999999,0.5428352268000001,295.73416,1076,295.6570331791782,294.3837200980136,15653798.0,1076,15736526.973993996,14410400.26926947,0.01,573.0900000000001,2.5464041,1076,2.951474364839304,2.853271651546345,928.3617470000004,940.69785948314,61.91696,61.104318585276914,1.0318336825249999,2.6274655196997583,701.9620020193111
