Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
4,2022-08-19,156.0,0.6470142140999999,0.5383249,1.7198327550999997,0.38609702409999996,0.4376515245,0.1285579947,0.7911593045000002,302.49783,962,302.3359256092818,302.5812364734812,25326070.0,962,24093625.22094893,22760553.393822387,1.59,355.03000000000003,5.856288,962,5.46008511361194,5.28632013568482,927.1569016000004,901.5514142431101,53.80122,54.19362881296777
4,2022-08-20,157.0,0.6489252989,0.5395299242,1.7278367665999999,0.3875231279,0.43915579019999995,0.13051670849999997,0.7873813962,302.63452,963,302.921082885715,302.517001790476,24109780.0,963,24854180.444961336,22679316.6125573,0.6,355.63000000000005,5.531562,963,5.679790516169825,5.259900662190484,932.6884636000004,906.8113149053006,50.500607,51.00467756783687
4,2022-08-21,158.0,0.6508171402999999,0.5407270584,1.7357834874999996,0.3889347370999999,0.44064809530000004,0.1324675185,0.7836282635,302.8935,964,303.42629615830776,302.4517594611034,19137170.0,964,25308721.848876555,22597213.222630117,1.38,357.01000000000005,4.8356853,964,5.852949732479732,5.233282453385035,937.5241489000005,912.0445973586857,67.3809,58.89993095034306
4,2022-08-22,159.0,0.6526897383,0.5419163026,1.7436729178,0.39033185169999995,0.44212843979999994,0.13441042470000003,0.7798999064000001,303.74167,965,303.75487331267504,302.3855290544089,25808936.0,965,25410647.196315877,22514268.089100007,0.83,357.84000000000003,6.0397506,965,5.957041516821963,5.206473495631334,943.5638995000005,917.251070854317,56.621246,61.097129104006825
4,2022-08-23,160.0,0.6545430928999999,0.5430976568,1.7515050574999997,0.3917144717,0.44359682370000003,0.13634542709999992,0.7761963249000001,303.42944,966,303.8759501438061,302.3183304358059,26446966.0,966,25235463.073409237,22430506.3319487,0.26,358.1,6.1283226,966,5.994514010796049,5.179481832523375,949.6922221000005,922.4305526868404,49.33635,57.37811072780406
4,2022-08-24,161.0,0.6563772041,0.544271121,1.7592799066000002,0.39308259710000004,0.445053247,0.13827252569999998,0.7725175190000002,304.19516,967,303.82635258733745,302.2501837611171,26362080.0,967,24941148.83315386,22345953.31847285,0.43,358.53000000000003,6.208996,967,5.98660649801604,5.152315562472931,955.9012181000005,927.5828682493134,50.72503,51.71889417989539
4,2022-08-25,162.0,0.6581920719000001,0.5454366952,1.7669974650999998,0.3944362279,0.44649770969999997,0.1401917205,0.7688634887,304.3304,968,303.68712816167465,302.1811094705291,25980020.0,968,24698557.00618504,22260634.65560155,0.69,359.22,6.1183443,968,5.960535172870574,5.124982836279781,962.0195624000005,932.7078510855931,44.34293,55.63801964730599
4,2022-08-26,163.0,0.6599876963,0.5465943794,1.7746577330000002,0.39577536409999997,0.44793021180000003,0.14210301150000004,0.765234234,302.7141,969,303.544148248772,302.11112828246115,24751680.0,969,24617065.21972016,22174576.18214125,2.46,361.68,5.819475,969,5.935123325803312,5.097491854686158,967.8390374000005,937.8053429402793,50.867916,47.556688801528594
4,2022-08-27,164.0,0.6617640773,0.5477441735999999,1.7822607103,0.3971000057,0.44935075329999996,0.14400639869999993,0.7616297549000001,303.24118,970,303.4483039326907,302.0402611873511,25218948.0,970,24693181.41738697,22087803.960950475,1.4,363.08,6.091208,970,5.91051323336775,5.069850865916275,973.9302454000006,942.8751938061955,48.899445,47.51372699361197
4,2022-08-28,165.0,0.6635212149,0.5488860778,1.7898063969999995,0.39841015269999996,0.4507593341999999,0.1459018821,0.7580500514000001,304.26324,971,303.39120949602955,301.96852944135924,24672418.0,971,24802472.676641334,22000344.271046653,0.65,363.72999999999996,6.069283,971,5.8661180512167,5.042068163201571,979.9995284000006,947.917261969397,47.741306,46.12956076164184
4,2022-08-29,166.0,0.6652591091,0.550020092,1.7972947930999998,0.3997058051,0.4521559545,0.1477894617,0.7544951235000001,302.92532,972,303.3066973486107,301.8959545599927,22735852.0,972,24740252.20450308,21912223.59964752,3.05,366.78,5.30717,972,5.767958977892796,5.014152082292458,985.3066984000006,952.9314140516894,57.33405,50.04124639993147
4,2022-08-30,167.0,0.6669777599,0.5511462162,1.8047258985999997,0.4009869628999999,0.45354061419999997,0.14966913749999994,0.7509649711999999,303.47708,973,303.09866457221045,301.822558311652,22531472.0,973,24298898.8580334,21823468.63414944,1.85,368.63,5.3047047,973,5.583031740329,4.986110998957321,990.6114031000006,957.9175250506468,52.450775,52.13875896864616
4,2022-08-31,168.0,0.6686771673,0.5522644504,1.8120997134999999,0.40225362609999993,0.45491331329999996,0.1515409095,0.7474595945,302.9435,974,302.68551682930035,301.74836271110166,24642146.0,974,23355605.523582283,21734106.25404509,11.2,379.83,5.534381,974,5.295590457490602,4.9579533264694975,996.1457841000007,962.8754783771162,50.727722,49.597292862384144
4,2022-09-01,169.0,0.6703573313,0.5533747946,1.8194162377999996,0.4035057946999999,0.4562740518,0.1534047777,0.7439789934000001,301.5217,975,302.04438720370723,301.67339001286746,22739264.0,975,21938894.518279083,21644163.52278305,10.76,390.59,5.015854,975,4.919222415685767,4.929687513083016,1001.1616381000007,967.8051658901992,58.286983,53.60003392022224
4,2022-09-02,170.0,0.6720182519,0.5544772488,1.8266754715000002,0.4047434687,0.4576228297,0.15526074210000002,0.7405231679000002,301.47134,976,301.23726055920514,301.59766270456066,21125472.0,976,20247730.1653195,21553667.679571558,9.63,400.21999999999997,4.6236815,976,4.499724954618254,4.901322039497829,1005.7853196000007,972.706487929697,59.40775,54.94315069609903
4,2022-09-03,171.0,0.6736599290999999,0.555571813,1.8338774145999999,0.4059666481,0.4589596469999999,0.15710880269999994,0.7370921180000001,299.67975,977,300.40676990343,301.5212035001333,16099622.0,977,18612095.712680463,21462646.131129105,13.14,413.35999999999996,3.681317,977,4.1067584157563495,4.872865416315324,1009.4666366000007,977.5793533460123,67.3613,62.2789106653198
4,2022-09-04,172.0,0.6752823629,0.5566584872,1.8410220671,0.40717533289999996,0.4602845037,0.1589489595,0.7336858437,299.83563,978,299.7399839357777,301.44403533306536,20025452.0,978,17403683.37285435,21371126.44338439,13.13,426.48999999999995,4.285679,978,3.816070004208616,4.844326181484844,1013.7523156000007,982.4236795274971,61.001682,63.29358245490756
4,2022-09-05,173.0,0.6768855532999999,0.5577372714,1.848109429,0.40836952309999996,0.4615973998,0.16078121250000005,0.730304345,299.32123,979,299.41033717123804,301.36618134948594,18351456.0,979,16923213.521570653,21279136.333127823,16.44,442.92999999999995,3.882602,979,3.687473730199769,4.815712897742024,1017.6349176000007,987.2393924252392,69.70026,72.51957362200405
4,2022-09-06,174.0,0.6784695003,0.5588081656,1.8551395003,0.40954921869999994,0.4628983353,0.16260556169999996,0.7269476219000001,299.56506,980,299.5167087007226,301.2876649012306,16222311.0,980,17300576.17216507,21186703.659617554,11.15,454.0799999999999,3.5519512,980,3.7455538360603247,4.787034150039679,1021.1868688000006,992.0264265752788,59.28624,61.90286829092218
4,2022-09-07,175.0,0.6800342039,0.5598711698,1.862112281,0.41071441969999994,0.4641873102,0.1644220071,0.7236156744000001,300.1231,981,300.0411709322517,301.2085095388372,14850019.0,981,18441773.180914555,21093856.41614229,8.72,462.79999999999995,3.2854326,981,3.969569878364598,4.75829854297202,1024.4723014000006,996.7847251182509,58.544876,59.714892074192576
4,2022-09-08,176.0,0.6815796640999999,0.560926284,1.8690277710999998,0.4118651260999999,0.46546432449999997,0.16623054869999998,0.7203085025000001,301.537,982,300.84188066948974,301.1287390044822,22652050.0,982,20042782.766963556,21000622.721543472,0.23,463.03,4.9201674,982,4.296367561403037,4.729514698192997,1029.3924688000006,1001.5142398164439,50.87928,57.96373389508669
4,2022-09-09,177.0,0.6831058808999999,0.5619735081999999,1.8758859705999997,0.41300133789999993,0.46672937820000004,0.16803118650000004,0.7170261062,302.39548,983,301.6863994594229,301.04837722485905,22785378.0,983,21669225.64284704,20907030.811699502,0.07,463.09999999999997,4.8459015,983,4.636064119611645,4.700691251829493,1034.2383703000007,1006.2149310682735,54.07341,53.598618393821845
4,2022-09-10,178.0,0.6846128543,0.5630128423999999,1.8826868794999996,0.4141230550999999,0.4679824713,0.16982392049999995,0.7137684854999999,302.0295,984,302.3170742139657,300.9674483040018,20633734.0,984,22879020.521067247,20813109.030974463,9.36,472.46,4.494425,984,4.896179714584682,4.6718368518902285,1038.7327953000008,1010.8867679201637,59.30117,55.12033049811061
4,2022-09-11,179.0,0.6861005842999999,0.5640442865999999,1.8894304978000003,0.4152302777,0.46922360379999994,0.17160875069999998,0.7105356404000001,301.72137,985,302.52866405447065,300.885976516055,22092218.0,985,23350395.44947812,20718885.823634047,3.58,476.03999999999996,4.701072,985,5.007076197813975,4.642960155671021,1043.4338673000009,1015.5297280758348,53.423496,58.19588298509087
4,2022-09-12,180.0,0.6875690709,0.5650678407999999,1.8961168255,0.4163230057,0.4704527757,0.17338567710000002,0.7073275709000001,301.8168,986,302.2332439269279,300.803986297993,24415444.0,986,22974874.050092395,20624389.72523115,0.27,476.30999999999995,5.238432,986,4.9409917589725545,4.614069827157338,1048.672299300001,1020.1437979029921,47.17769,50.65034551761248
4,2022-09-13,181.0,0.6890183140999999,0.566083505,1.9027458626000002,0.4174012391,0.47166998699999996,0.17515469969999992,0.7041442770000002,301.34772,987,301.49057500552294,300.7215022422901,23673194.0,987,21885427.02072557,20529649.353963885,0.33,476.63999999999993,4.9559274,987,4.7188525124517735,4.585174534424789,1053.628226700001,1024.7289724374168,48.64906,47.55112414551781
4,2022-09-14,182.0,0.6904483138999999,0.5670912792,1.9093176091,0.4184649779,0.47287523769999995,0.1769158185,0.7009857586999999,300.8952,988,300.4928097363383,300.6385490895444,21171650.0,988,20410623.436247338,20434693.40200856,1.33,477.9699999999999,4.6591234,988,4.402819435978745,4.556282947038423,1058.287350100001,1029.2852553844552,47.653503,49.299930619841824
4,2022-09-15,183.0,0.6918590702999999,0.5680911634,1.9158320649999996,0.41951422209999994,0.4740685278,0.17866903350000002,0.697852016,298.67313,989,299.50717775163923,300.5551517210566,17589256.0,989,18969596.51086663,20339550.6268302,12.24,490.2099999999999,3.7337942,989,4.07698368954883,4.527403733451557,1062.021144300001,1033.8126591179068,69.631096,57.35544477294204
4,2022-09-16,184.0,0.6932505833,0.5690831576,1.9222892303,0.42054897169999994,0.47524985729999997,0.1804143447,0.6947430489,299.10883,990,298.79425830567214,300.4713351513673,17398024.0,990,17941950.65204576,20244249.84247337,4.56,494.7699999999999,3.6323776,990,3.8223131032192126,4.498545558404951,1065.653521900001,1038.3112046763117,55.71603,61.65924258099135
4,2022-09-17,185.0,0.6946228529,0.5700672618,1.9286891049999997,0.42156922669999997,0.47641922619999993,0.18215175209999995,0.6916588574000001,299.3678,991,298.52783014957447,300.38712452075424,17541838.0,991,17554820.69834234,20148819.91083579,5.05,499.81999999999994,3.7250018,991,3.693675830473331,4.46971708032709,1069.3785237000009,1042.780921756639,66.97399,60.757913364404935
4,2022-09-18,186.0,0.6959758790999999,0.571043476,1.9350316891000001,0.4225749870999999,0.4775766345,0.18388125569999997,0.6885994415000001,299.6721,992,298.7421517439563,300.30254508769104,17702654.0,992,17823305.956752945,20053289.73292752,5.37,505.18999999999994,3.8071265,992,3.7059623623004745,4.440926948736364,1073.185650200001,1047.2218487053754,64.99675,62.06059041831998
4,2022-09-19,187.0,0.6973096618999999,0.5720118002,1.9413169826,0.4235662528999999,0.47872208219999995,0.18560285550000005,0.6855648012,299.6644,993,299.3237665986168,300.21762222127165,18547860.0,993,18562351.81670615,19957688.24011825,4.02,509.2099999999999,3.801895,993,3.833263566619107,4.412183801645924,1076.987545200001,1051.6340325070212,64.360565,59.495105013297895
4,2022-09-20,188.0,0.6986242012999999,0.5729722344,1.9475449855,0.4245430241,0.47985556930000006,0.18731655149999993,0.6825549364999999,299.44278,994,300.0503845288118,300.13238139360067,19372894.0,994,19463927.35631693,19862044.385375448,5.93,515.1399999999999,4.122594,994,4.0207556311125,4.383496262971976,1081.110139200001,1056.017528769993,58.27749,62.94636916061679
4,2022-09-21,189.0,0.6999194972999999,0.5739247786,1.9537156977999999,0.4255053007,0.4809770958,0.18902234369999998,0.6795698474,299.9905,995,300.66389546691823,300.0468481721532,20826652.0,995,20211283.215570185,19766387.13449589,0.88,516.0199999999999,4.245302,995,4.204820406848466,4.354872939946323,1085.355441200001,1060.3724017099394,54.836494,62.231365265705406
4,2022-09-22,190.0,0.7011955499,0.5748694328,1.9598291195000002,0.4264530827,0.4820866616999999,0.1907202321,0.6766095339,299.51114,996,300.95333667800463,299.9610482121064,17752264.0,996,20589748.46006481,19670745.45733339,2.1,518.1199999999999,3.9225755,996,4.334357429708645,4.326322420533903,1089.278016700001,1064.6987241304732,55.786922,57.87946454655359
4,2022-09-23,191.0,0.7024523591,0.575806197,1.9658852506,0.42738637009999997,0.48318426700000006,0.19241021670000003,0.6736739960000002,300.49335,997,300.8204642590524,299.87500724864367,22032216.0,997,20555237.16442253,19575148.31902529,0.04,518.1599999999999,4.496855,997,4.38606894575364,4.297853270856107,1093.774871700001,1068.9965774013294,52.451107,48.80018313762582
4,2022-09-24,192.0,0.7036899248999999,0.5767350711999999,1.9718840911000002,0.4283051629,0.4842699117,0.19409229749999996,0.6707632337,301.14822,998,300.306572590267,299.7887510892362,22909966.0,998,20236874.414295983,19479624.671220254,0.21,518.3699999999999,4.7367854,998,4.368763961353143,4.269474032620653,1098.511657100001,1073.26605143395,56.45162,56.49260776308219
4,2022-09-25,193.0,0.7049082472999999,0.5776560554,1.977825641,0.42920946109999997,0.48534359579999997,0.1957664745,0.6678772470000001,300.6957,999,299.57235597982896,299.7023056059019,22281866.0,999,19873708.995091923,19384203.44331035,5.89,524.2599999999999,4.696396,999,4.315651522295548,4.241193220558785,1103.208053100001,1077.5072446545087,54.3955,57.25931682547122
4,2022-09-26,194.0,0.7061073263,0.5785691495999999,1.9837099003,0.43009926469999993,0.48640531929999997,0.19743274770000002,0.6650160358999999,298.70193,1000,298.83847511272813,299.61569672744525,18478732.0,1000,19709192.39379964,19288913.5336697,8.1,532.3599999999999,4.041022,1000,4.267833428247259,4.213019319870562,1107.2490751000012,1081.7202639743791,60.776295,58.36400428987618
4,2022-09-27,195.0,0.7072871619000001,0.5794743538,1.9895368690000002,0.4309745736999999,0.4874550822,0.19909111709999994,0.6621796004,298.51126,1001,298.3077039562365,299.52895043168,15848415.0,1001,19882646.54245005,19193783.80090261,0.28,532.6399999999999,3.5701125,1001,4.255306564713575,4.184960783679033,1110.8191876000012,1085.9052247580582,55.371933,53.35626208733279
4,2022-09-28,196.0,0.7084477540999999,0.580371668,1.9953065470999998,0.4318353880999999,0.48849288449999995,0.20074158269999998,0.6593679405000001,298.85275,1002,298.09561003257824,299.44209273763744,18026118.0,1002,20358725.27302369,19098843.055103738,0.24,532.8799999999999,4.2168136,1002,4.282670383444334,4.157026030493976,1115.0360012000012,1090.0622507885523,61.3884,58.14833813061608
4,2022-09-29,197.0,0.7095891028999999,0.5812610922,2.0010189346000002,0.4326817079,0.48951872620000003,0.20238414450000003,0.6565810562000003,298.0021,1003,298.19360084374387,299.3551496977623,20701146.0,1003,20923029.68470143,19004120.049132925,0.0,532.8799999999999,4.393023,1003,4.325081736675365,4.129223441686091,1119.4290242000013,1094.1914742302383,46.277203,51.497565299463766
4,2022-09-30,198.0,0.7107112083,0.5821426264,2.0066740315,0.4335135331,0.4905326072999999,0.20401880249999998,0.6538189475,297.62323,1004,298.4769137594876,299.2681473900979,24355422.0,1004,21248802.564631924,18909643.469907377,0.0,532.8799999999999,4.6473494,1004,4.336352629328044,4.10156135897229,1124.0763736000013,1098.2930355892106,42.415485,51.03196195059429
4,2022-10-01,199.0,0.7118140702999999,0.5830162706,2.0122718378,0.43433086369999996,0.49153452780000007,0.20564555669999995,0.6510816144,298.3606,1005,298.7545639130387,299.181111910465,23964618.0,1005,21013955.999862287,18815441.929713823,0.0,532.8799999999999,4.5948195,1005,4.2666862869679285,4.074048081912911,1128.6711931000013,1102.3670836711235,45.504436,47.956817349976106
4,2022-10-02,200.0,0.7128976888999999,0.5838820248,2.0178123535,0.4351336997,0.4925244877,0.2072644071,0.6483690569,298.11838,1006,298.84369072406,299.0940693646337,19759342.0,1006,20028550.551391408,18721543.95754325,0.04,532.9199999999998,4.11244,1006,4.083914011345668,4.046691865421556,1132.7836331000015,1106.413775536545,50.263702,54.2126634868793
4,2022-10-03,201.0,0.7139620641,0.584739889,2.0232955786,0.43592204109999994,0.49350248699999993,0.20887535370000004,0.6456812750000003,298.3891,1007,298.6421270250331,299.00704586049403,19882438.0,1007,18327133.46076434,18627977.990450915,0.14,533.0599999999998,4.068487,1007,3.7905161285712254,4.01950091728835,1136.8521201000015,1110.4332764538333,51.126335,47.56905853067581
4,2022-10-04,202.0,0.7150071959,0.5855898632000001,2.0287215131,0.43669588789999997,0.4944685257,0.21047839649999994,0.6430182687000001,298.70367,1008,298.1733132510677,298.9200675002241,12364412.0,1008,16190436.146064913,18534772.364944123,0.2,533.2599999999999,2.7329397,1008,3.42979327556558,3.9924833957173207,1139.5850598000015,1114.4257598495506,59.899986,52.51558011200549
4,2022-10-05,203.0,0.7160330842999999,0.5864319473999999,2.0340901569999996,0.4374552400999999,0.49542260379999997,0.21207353549999997,0.640380038,298.40988,1009,297.586839960569,298.83316037246163,13450133.0,1009,14083785.867317673,18441955.30840053,0.12,533.3799999999999,2.9400976,1009,3.078008342470973,3.96564740687866,1142.5251574000015,1118.3914072564291,56.730705,51.93987616639107
4,2022-10-06,204.0,0.7170397292999999,0.5872661416,2.0394015103000003,0.4382000976999999,0.4963647213,0.2136607707,0.6377665828999999,297.18542,1010,297.11288002975306,298.74635054447856,10232451.0,1010,12527686.165649535,18349554.930519454,6.75,540.1299999999999,2.4263346,1010,2.8240343404912998,3.939001002476602,1144.9514920000015,1122.3304082589057,62.1735,54.87626880997017
4,2022-10-07,205.0,0.7180271308999999,0.5880924458,2.044655573,0.4389304606999999,0.4972948782,0.21524010210000005,0.6351779034,297.58252,1011,296.98455573044856,298.65966405436234,14426454.0,1011,11939875.07092285,18257599.21480885,0.2,540.3299999999999,3.1428776,1011,2.742448883953576,3.9125521773336382,1148.0943696000015,1126.2429604362394,55.419323,56.76455559173418
4,2022-10-08,206.0,0.7189952891,0.5889108599999999,2.0498523450999997,0.4396463291,0.49821307449999996,0.21681152969999995,0.6326139995000002,297.7837,1012,297.3535799222876,298.5731269032059,12741804.0,1012,12499531.498823142,18166116.01011047,0.31,540.6399999999999,3.117919,1012,2.868602804826027,3.8863088669918,1151.2122886000016,1130.1292693032312,58.44311,56.63597070346528
4,2022-10-09,207.0,0.7199442038999999,0.5897213842,2.0549918266,0.44034770289999997,0.49911931019999994,0.21837505349999997,0.6300748712000002,298.58035,1013,298.22750460894576,298.4867650473089,17405596.0,1013,14079000.216973403,18075133.022165813,0.86,541.4999999999999,3.9621685,1013,3.1840216837188224,3.860278945331728,1155.1744571000015,1133.9895482485629,44.422726,52.35411181168133
4,2022-10-10,208.0,0.7208738752999999,0.5905240184,2.0600740175,0.44103458209999996,0.5000135853,0.2199306735,0.6275605184999999,297.9669,1014,299.4505436003148,298.4006043903923,13987754.0,1014,16267835.283212094,17984677.805225473,2.65,544.1499999999999,3.0512307,1014,3.617537716535817,3.834470222210242,1158.2256878000014,1137.8240184707731,54.695053,57.99899934087376
4,2022-10-11,209.0,0.7217843033,0.5913187626,2.0650989178,0.4417069667,0.5008958997999999,0.22147838969999994,0.6250709414,299.5601,1015,300.73623980923884,298.3146707758285,17228086.0,1015,18484676.801548973,17894777.753704257,0.0,544.1499999999999,3.7385256,1015,4.062690027184741,3.808890441117117,1161.9642134000014,1141.6329089118904,53.906055,57.76501034661197
4,2022-10-12,210.0,0.7226754878999999,0.5921056168,2.0700665275,0.4423648567,0.5017662536999999,0.22301820209999995,0.6226061399,301.54257,1016,301.7436595097291,298.22898997889,21153164.0,1016,20144045.876516134,17805460.093884867,0.0,544.1499999999999,4.4159703,1016,4.406721387130707,3.7835472768517766,1166.3801837000015,1145.4164561887421,45.311222,50.09727483025782
4,2022-10-13,211.0,0.7235474290999999,0.592884581,2.0749768466,0.44300825209999994,0.502624647,0.22455011070000003,0.6201661140000001,302.45526,1017,302.17468904190594,298.14358769901816,20121338.0,1017,20826963.629510503,17716751.875672273,0.0,544.1499999999999,4.669134,1017,4.562636285993518,3.758448333220605,1171.0493177000014,1149.1749045219628,42.40971,50.45285530599765
4,2022-10-14,212.0,0.7244001269,0.5936556552000001,2.0798298750999997,0.44363715289999994,0.5034710796999999,0.22607411550000006,0.6177508637000002,301.41016,1018,301.8629314684992,298.05848955211474,18909316.0,1018,20402446.216600124,17628679.964401737,1.4,545.5499999999998,3.9951503,1018,4.494558994741304,3.733601140755521,1175.0444680000014,1152.9085056627184,46.274944,52.37788260686284
4,2022-10-15,213.0,0.7252335812999999,0.5944188394000001,2.084625613,0.4442515590999999,0.5043055518,0.22759021649999994,0.6153603890000001,301.37415,1019,300.82690531023263,297.9737210628588,19992592.0,1019,19062109.0866657,17541271.03270258,0.93,546.4799999999998,4.2855897,1019,4.228490510681241,3.709013154454588,1179.3300577000014,1156.617518817173,52.78707,48.5263787777998
4,2022-10-16,214.0,0.7260477922999998,0.5951741336,2.0893640602999994,0.4448514706999999,0.5051280632999999,0.2290984137,0.6129946899000001,301.37534,1020,299.270995899272,297.8893076570503,21741504.0,1020,17257430.803241607,17454551.55242038,0.47,546.9499999999998,4.718291,1020,3.844961495108069,3.684691751545252,1184.0483487000013,1160.3022105687182,49.33731,49.6291037430112
4,2022-10-17,215.0,0.7268427599,0.5959215378,2.0940452169999997,0.4454368877,0.5059386141999999,0.23059870710000002,0.6106537664,301.21704,1021,297.5334536395888,297.8052746539844,17547350.0,1021,15559802.741622891,17368547.786599964,3.23,550.1799999999998,3.9358582,1021,3.455636638103185,3.660644229270925,1187.9842069000013,1163.9628547979892,54.701363,40.7338117445854
4,2022-10-18,216.0,0.7276184841,0.596661052,2.0986690831,0.4460078101,0.5067372045,0.2320910966999999,0.6083376185000002,293.12766,1022,295.9966652571573,297.7216472588564,7276691.5,1022,14487425.9056884,17283285.7815316,30.66,580.8399999999998,2.3153248,1022,3.170880401801191,3.636877802701567,1190.2995317000014,1167.5997326006907,69.443855,51.40889736745183
4,2022-10-19,217.0,0.7283749648999999,0.5973926762,2.1032356586,0.4465642379,0.5075238341999999,0.23357558249999993,0.6060462462,291.37732,1023,294.9860025202367,297.6384505552021,7419517.5,1023,14352763.450651338,17198791.3588629,0.14,580.9799999999998,2.1777976,1023,3.068067159403663,3.61339960256892,1192.4773293000014,1171.2131322032596,42.60519,55.92163107897421
4,2022-10-20,218.0,0.7291122023000001,0.5981164104,2.1077449434999997,0.44710617109999995,0.5082985032999999,0.23505216450000005,0.6037796494999998,293.88828,1024,294.6864640762476,297.55570949737404,21603262.0,1024,15176720.759387424,17115090.1077787,0.0,580.9799999999998,3.6079879,1024,3.170131812301621,3.5902166731270464,1196.0853172000013,1174.8033488763867,47.644794,52.68499978800828
4,2022-10-21,219.0,0.7298301962999999,0.5988322546,2.1121969378000003,0.44763360969999993,0.5090612118,0.2365208427,0.6015378284000001,295.37982,1025,295.1003827026335,297.4734489030564,21462560.0,1025,16693745.713212268,17032207.37725135,0.06,581.0399999999997,3.9299703,1025,3.440614773462527,3.5673359700388163,1200.0152875000013,1178.3706848464255,53.49093,52.19567902983547
4,2022-10-22,220.0,0.7305289468999998,0.5995402087999999,2.1165916415,0.44814655369999995,0.5098119596999999,0.23798161709999993,0.5993207829,297.0349,1026,296.05674634633635,297.3916934458212,19758586.0,1026,18443002.640362784,16950168.268363785,0.49,581.5299999999997,4.0456624,1026,3.796307973762311,3.5447643582889725,1204.0609499000013,1181.9154492047146,50.685825,50.22927550236297
4,2022-10-23,221.0,0.7312084540999999,0.6002402729999999,2.1209290545999995,0.44864500309999994,0.5105507469999999,0.23943448770000003,0.5971285130000001,298.5637,1027,297.26726993689687,297.31046764772776,19095986.0,1027,19914178.013554197,16868997.626707643,0.03,581.5599999999997,4.1005316,1027,4.133205654447595,3.5225086101244028,1208.1614815000014,1185.437957814839,54.314407,53.586798948406056
4,2022-10-24,222.0,0.7318687178999999,0.6009324472,2.1252091771,0.4491289578999999,0.5112775736999999,0.24087945449999998,0.5949610187000003,300.45596,1028,298.41101884704585,297.2297958719672,20319824.0,1028,20700777.18811145,16788720.03485875,0.19,581.7499999999998,4.402746,1028,4.357514472683612,3.5005754030222365,1212.5642275000014,1188.938533217861,59.240067,58.05834659903903
4,2022-10-25,223.0,0.7325097383000001,0.6016167314,2.1294320089999994,0.4495984180999999,0.5119924398,0.24231651749999988,0.5928183,298.34875,1029,299.22205189212497,297.14970231555486,15136967.0,1029,20613621.74191201,16709359.804932274,0.48,582.2299999999998,3.9066362,1029,4.4121978875544645,3.478971317686377,1216.4708637000015,1192.4175045355473,26.239584,60.58349369687495
4,2022-10-26,224.0,0.7331315153,0.6022931255999999,2.1335975503,0.4500533836999999,0.5126953452999999,0.24374567669999997,0.5907003569,297.88736,1030,299.5551373935727,297.070211002073,17970068.0,1030,19722091.62198503,16630940.971219812,-0.0,582.2299999999998,3.6798303,1030,4.291257459824312,3.457702836073066,1220.1506940000015,1195.8752073716205,40.350994,43.31285356273938
4,2022-10-27,225.0,0.7337340488999999,0.6029616298,2.137705801,0.4504938547,0.5133862901999999,0.2451669321,0.5886071894,299.65588,1031,299.41250854847004,296.9913457744644,20528350.0,1031,18315050.867095724,16553487.282910556,0.2,582.4299999999998,4.2727923,1031,4.038055222102053,3.436776339446079,1224.4234863000015,1199.3119837110667,50.386665,36.949249848094816
4,2022-10-28,226.0,0.7343173391,0.6036222440000001,2.1417567611,0.4509198311,0.5140652745,0.2465802837,0.5865387975000003,300.4978,1032,298.92707562674485,296.9131302878812,20134766.0,1032,16799028.637934554,16477022.196898866,0.24,582.6699999999998,4.5778527,1032,3.729078812432189,3.41619810646213,1229.0013390000015,1202.7281818175288,56.930195,42.95267751119915
4,2022-10-29,227.0,0.7348813859,0.6042749682,2.1457504305999997,0.45133131289999995,0.5147322982,0.24798573149999997,0.5844951812000001,296.59494,1033,298.3104928197824,296.83558800258976,15130844.0,1033,15569741.613594608,16401568.870680315,0.0,582.6699999999998,3.4905298,1033,3.448987654603532,3.3959743112870573,1232.4918688000016,1206.124156128816,32.712128,36.90867553528154
4,2022-10-30,228.0,0.7354261892999999,0.6049198024,2.1496868095000004,0.4517283001,0.5153873613,0.2493832755,0.5824763405,296.54602,1034,297.7840569911989,296.75874217693354,18715316.0,1034,14898816.685533049,16327150.155338423,0.09,582.7599999999999,3.5653915,1034,3.2651642797642704,3.376111021743382,1236.0572603000016,1209.5002671505592,46.622086,41.63340747896672
4,2022-10-31,229.0,0.7359517493000001,0.6055567465999999,2.1535658978,0.45211079269999993,0.5160304638,0.2507729157,0.5804822754000001,297.73853,1035,297.51394507319327,296.6826158603573,10960738.0,1035,14869463.770799646,16253788.588624258,0.82,583.5799999999999,2.644919,1035,3.209652166645712,3.356614197489732,1238.7021793000017,1212.856881348049,67.868225,50.79729431549342
4,2022-11-01,230.0,0.7364580659,0.6061858008,2.1573876954999998,0.4524787906999999,0.5166616057,0.25215465209999993,0.5785129859,298.4347,1036,297.5691416971919,296.6072318864933,14181899.0,1036,15376372.154322974,16181506.38813076,2.07,585.65,2.9365087,1036,3.273523293307422,3.337489688232758,1241.6386880000018,1216.1943710362818,58.05607,56.00479857711564
