Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
13,2022-08-22,139.0,0.5944366773,0.5034154631,1.1844563908,0.3161752963999999,0.3623258000999999,0.0892946913,0.8399618201,303.74167,965,303.75487331267504,302.3855290544089,25808936.0,965,25410647.19631588,22514268.089100007,0.83,357.57000000000005,6.0397506,965,5.957041516821963,5.206473495631334,825.9140826000004,818.8470102529079,56.621246,61.097129104006825,0.853602178895,5.155544272142383,516.5709647788186
13,2022-08-23,140.0,0.5962224767,0.5045232615999999,1.1886918461,0.317246939,0.3634693371999999,0.0905768055999999,0.8373719422,303.42944,966,303.8759501438061,302.3183304358059,26446966.0,966,25235463.07340924,22430506.3319487,0.26,357.83000000000004,6.1283226,966,5.994514010796049,5.179481832523375,832.0424052000004,824.0264920854313,49.33635,57.37811072780406,0.855655848205,5.243735072376871,521.8146998511955
13,2022-08-24,141.0,0.5979861201,0.5056192303,1.192871982,0.3183039145999999,0.3645995384999999,0.0918484224999999,0.8348069245,304.19516,967,303.82635258733745,302.2501837611171,26362080.0,967,24941148.83315386,22345953.31847285,0.43,358.26000000000005,6.208996,967,5.98660649801604,5.152315562472931,838.2514012000004,829.1788076479043,50.72503,51.71889417989539,0.8576840381149999,5.325356761919882,527.1400566131155
13,2022-08-25,142.0,0.5997276075,0.5067033692,1.1969967985,0.3193462231999999,0.3657164039999999,0.0931095419999999,0.8322667669999999,304.3304,968,303.68712816167465,302.1811094705291,25980020.0,968,24698557.00618504,22260634.65560155,0.69,358.95000000000005,6.1183443,968,5.960535172870574,5.124982836279781,844.3697455000004,834.303790484184,44.34293,55.63801964730599,0.8596867486249999,5.259859518235301,532.3999161313508
13,2022-08-26,143.0,0.6014469388999999,0.5077756783,1.2010662956000002,0.3203738647999999,0.3668199337,0.0943601640999999,0.8297514697,302.7141,969,303.544148248772,302.11112828246115,24751680.0,969,24617065.21972016,22174576.18214125,2.46,361.41,5.819475,969,5.935123325803312,5.097491854686158,850.1892205000004,839.4012823388701,50.867916,47.556688801528594,0.8616639797349999,5.014431988468338,537.4143481198191
13,2022-08-27,144.0,0.6031441143,0.5088361576,1.2050804733,0.3213868394,0.3679101275999999,0.0956002887999999,0.8272610326,303.24118,970,303.4483039326907,302.0402611873511,25218948.0,970,24693181.41738697,22087803.960950475,1.4,362.81,6.091208,970,5.91051323336775,5.069850865916275,856.2804285000004,844.4711332047864,48.899445,47.51372699361197,0.863615731445,5.260463052303636,542.6748111721228
13,2022-08-28,145.0,0.6048191337000001,0.5098848071,1.2090393316,0.322385147,0.3689869857,0.0968299160999999,0.8247954557,304.26324,971,303.39120949602955,301.96852944135924,24672418.0,971,24802472.676641334,22000344.271046653,0.65,363.46,6.069283,971,5.8661180512167,5.042068163201571,862.3497115000005,849.5132013679879,47.741306,46.12956076164184,0.865542003755,5.253219369176158,547.9280305412989
13,2022-08-29,146.0,0.6064719971,0.5109216268,1.2129428705000005,0.3233687876,0.3700505079999999,0.0980490459999999,0.8223547389999999,302.92532,972,303.3066973486107,301.8959545599927,22735852.0,972,24740252.20450308,21912223.59964752,3.05,366.51,5.30717,972,5.767958977892796,5.014152082292458,867.6568815000005,854.5273534502803,57.33405,50.04124639993147,0.867442796665,4.603666387176588,552.5316969284754
13,2022-08-30,147.0,0.6081027045,0.5119466167,1.21679109,0.3243377611999999,0.3711006945,0.0992576785,0.8199388825,303.47708,973,303.09866457221045,301.822558311652,22531472.0,973,24298898.8580334,21823468.63414944,1.85,368.36,5.3047047,973,5.583031740329,4.986110998957321,872.9615862000005,859.5134644492376,52.450775,52.13875896864616,0.869318110175,4.611475864840441,557.1431727933159
13,2022-08-31,148.0,0.6097112559,0.5129597768,1.2205839901000002,0.3252920678,0.3721375452,0.1004558136,0.8175478862,302.9435,974,302.68551682930035,301.74836271110166,24642146.0,974,23355605.523582283,21734106.25404509,11.2,379.56,5.534381,974,5.295590457490602,4.9579533264694975,878.4959672000006,864.4714177757071,50.727722,49.597292862384144,0.871167944285,4.821375318659962,561.9645481119759
13,2022-09-01,149.0,0.6112976512999999,0.5139611071,1.2243215708,0.3262317073999999,0.3731610601,0.1016434512999999,0.8151817501,301.5217,975,302.04438720370723,301.67339001286746,22739264.0,975,21938894.518279083,21644163.52278305,10.76,390.32,5.015854,975,4.919222415685767,4.929687513083016,883.5118212000006,869.4011052887901,58.286983,53.60003392022224,0.8729922989949999,4.378801914883266,566.3433500268592
13,2022-09-02,150.0,0.6128618907,0.5149506076,1.2280038321,0.32715668,0.3741712391999999,0.1028205915999999,0.8128404741999999,301.47134,976,301.23726055920514,301.59766270456066,21125472.0,976,20247730.1653195,21553667.67957156,9.63,399.95,4.6236815,976,4.499724954618254,4.901322039497829,888.1355027000005,874.3024273282879,59.40775,54.94315069609903,0.874791174305,4.0447557689973035,570.3881057958565
13,2022-09-03,151.0,0.6144039741,0.5159282783,1.231630774,0.3280669855999999,0.3751680825,0.1039872344999999,0.8105240585,299.67975,977,300.40676990343,301.5212035001333,16099622.0,977,18612095.712680463,21462646.131129105,13.14,413.09,3.681317,977,4.1067584157563495,4.872865416315324,891.8168197000006,879.1752927446032,67.3613,62.2789106653198,0.876564570215,3.226912053930173,573.6150178497867
13,2022-09-04,152.0,0.6159239015,0.5168941192,1.2352023965,0.3289626241999999,0.37615159,0.1051433799999999,0.8082325029999999,299.83563,978,299.7399839357777,301.44403533306536,20025452.0,978,17403683.37285435,21371126.44338439,13.13,426.22,4.285679,978,3.816070004208616,4.844326181484844,896.1024987000005,884.019618926088,61.001682,63.29358245490756,0.878312486725,3.764165379795111,577.3791832295818
13,2022-09-05,153.0,0.6174216728999999,0.5178481303,1.2387186996,0.3298435958,0.3771217617,0.1062890280999999,0.8059658077,299.32123,979,299.41033717123804,301.36618134948594,18351456.0,979,16923213.521570653,21279136.333127823,16.44,442.66,3.882602,979,3.687473730199769,4.815712897742024,899.9851007000005,888.8353318238301,69.70026,72.51957362200405,0.8800349238349999,3.416825355351618,580.7960085849335
13,2022-09-06,154.0,0.6188972883,0.5187903116,1.2421796833,0.3307099004,0.3780785976,0.1074241787999999,0.8037239726,299.56506,980,299.5167087007226,301.2876649012306,16222311.0,980,17300576.17216507,21186703.659617554,11.15,453.81,3.5519512,980,3.7455538360603247,4.787034150039679,903.5370519000005,893.6223659738697,59.28624,61.90286829092218,0.881731881545,3.1318686147320207,583.9278771996655
13,2022-09-07,155.0,0.6203507477000001,0.5197206631,1.2455853475999998,0.331561538,0.3790220977,0.1085488320999999,0.8015069977,300.1231,981,300.0411709322517,301.2085095388372,14850019.0,981,18441773.180914555,21093856.41614229,8.72,462.53,3.2854326,981,3.969569878364598,4.75829854297202,906.8224845000005,898.3806645168418,58.544876,59.714892074192576,0.8834033598550001,2.9023621974171485,586.8302393970827
13,2022-09-08,156.0,0.6217820511,0.5206391848,1.2489356925,0.3323985086,0.379952262,0.1096629879999999,0.7993148829999999,301.537,982,300.84188066948974,301.1287390044822,22652050.0,982,20042782.76696356,21000622.721543472,0.23,462.76,4.9201674,982,4.296367561403037,4.729514698192997,911.7426519000005,903.1101792150348,50.87928,57.96373389508669,0.8850493587649999,4.354591002386457,591.1848303994691
13,2022-09-09,157.0,0.6231911985,0.5215458767000001,1.252230718,0.3332208122,0.3808690905,0.1107666465,0.7971476285,302.39548,983,301.6863994594229,301.04837722485905,22785378.0,983,21669225.64284704,20907030.811699502,0.07,462.83,4.8459015,983,4.636064119611645,4.700691251829493,916.5885534000005,907.8108704668643,54.07341,53.598618393821845,0.886669878275,4.29671489313764,595.4815452926067
13,2022-09-10,158.0,0.6245781899,0.5224407388,1.2554704241,0.3340284488,0.3817725832,0.1118598075999999,0.7950052342,302.0295,984,302.3170742139657,300.9674483040018,20633734.0,984,22879020.521067247,20813109.030974463,9.36,472.19,4.494425,984,4.896179714584682,4.6718368518902285,921.0829784000005,912.4827073187546,59.30117,55.12033049811061,0.888264918385,3.9922400558125033,599.4737853484193
13,2022-09-11,159.0,0.6259430253,0.5233237711000001,1.2586548108,0.3348214184,0.3826627401,0.1129424712999999,0.7928877001,301.72137,985,302.52866405447065,300.885976516055,22092218.0,985,23350395.44947812,20718885.823634047,3.58,475.77,4.701072,985,5.007076197813975,4.642960155671021,925.7840504000004,917.1256674744257,53.423496,58.19588298509087,0.889834479095,4.18317595430809,603.6569613027274
13,2022-09-12,160.0,0.6272857047,0.5241949736,1.2617838781,0.3355997209999999,0.3835395612,0.1140146375999999,0.7907950261999999,301.8168,986,302.2332439269279,300.803986297993,24415444.0,986,22974874.050092395,20624389.72523115,0.27,476.04,5.238432,986,4.9409917589725545,4.614069827157338,931.0224824000004,921.739737301583,47.17769,50.65034551761248,0.891378560405,4.669425974939485,608.3263872776669
13,2022-09-13,161.0,0.6286062281,0.5250543463,1.2648576260000002,0.3363633565999999,0.3844030465,0.1150763065,0.7887272125,301.34772,987,301.49057500552294,300.7215022422901,23673194.0,987,21885427.02072557,20529649.353963885,0.33,476.37,4.9559274,987,4.7188525124517735,4.585174534424789,935.9784098000003,926.3249118360078,48.64906,47.55112414551781,0.8928971623149999,4.425133512099156,612.751520789766
13,2022-09-14,162.0,0.6299045955,0.5259018892,1.2678760545,0.3371123251999999,0.3852531959999999,0.116127478,0.7866842589999999,300.8952,988,300.4928097363383,300.6385490895444,21171650.0,988,20410623.436247338,20434693.40200856,1.33,477.69999999999993,4.6591234,988,4.402819435978745,4.556282947038423,940.6375332000003,930.8811947830462,47.653503,49.299930619841824,0.8943902848249999,4.1670747047608225,616.9185954945268
13,2022-09-15,163.0,0.6311808069,0.5267376023,1.2708391636,0.3378466267999999,0.3860900096999999,0.1171681520999999,0.7846661657,298.67313,989,299.50717775163923,300.5551517210566,17589256.0,989,18969596.51086663,20339550.6268302,12.24,489.94,3.7337942,989,4.07698368954883,4.527403733451557,944.3713274000004,935.4085985164978,69.631096,57.35544477294204,0.895857927935,3.344949135347721,620.2635446298746
13,2022-09-16,164.0,0.6324348623,0.5275614856,1.2737469533,0.3385662614,0.3869134876,0.1181983287999999,0.7826729325999999,299.10883,990,298.79425830567214,300.4713351513673,17398024.0,990,17941950.65204576,20244249.84247337,4.56,494.5,3.6323776,990,3.8223131032192126,4.498545558404951,948.0037050000004,939.9071440749028,55.71603,61.65924258099135,0.897300091645,3.2593327533692453,623.5228773832438
13,2022-09-17,165.0,0.6336667617,0.5283735391,1.2765994236000002,0.339271229,0.3877236296999999,0.1192180081,0.7807045597,299.3678,991,298.52783014957447,300.38712452075424,17541838.0,991,17554820.69834234,20148819.91083579,5.05,499.55,3.7250018,991,3.693675830473331,4.46971708032709,951.7287068000004,944.37686115523,66.97399,60.757913364404935,0.898716775955,3.3477216081225714,626.8705989913664
13,2022-09-18,166.0,0.6348765051,0.5291737628000001,1.2793965745,0.3399615296,0.3885204359999999,0.1202271899999999,0.7787610469999999,299.6721,992,298.7421517439563,300.30254508769104,17702654.0,992,17823305.956752945,20053289.73292752,5.37,504.92,3.8071265,992,3.7059623623004745,4.440926948736364,955.5358333000004,948.8177881039662,64.99675,62.06059041831998,0.900107980865,3.4268249468126344,630.297423938179
13,2022-09-19,167.0,0.6360640925000001,0.5299621567,1.2821384060000005,0.3406371632,0.3893039065,0.1212258744999999,0.7768423944999998,299.6644,993,299.3237665986168,300.21762222127165,18547860.0,993,18562351.81670615,19957688.24011825,4.02,508.94,3.801895,993,3.833263566619107,4.412183801645924,959.3377283000003,953.2299719056122,64.360565,59.495105013297895,0.901473706375,3.427308376898581,633.7247323150776
13,2022-09-20,168.0,0.6372295239000001,0.5307387208000001,1.2848249181000002,0.3412981297999999,0.3900740412,0.1222140615999999,0.7749486022000001,299.44278,994,300.0503845288118,300.13238139360067,19372894.0,994,19463927.35631693,19862044.385375448,5.93,514.8699999999999,4.122594,994,4.0207556311125,4.383496262971976,963.4603223000004,957.6134681685842,58.27749,62.94636916061679,0.9028139524850001,3.721935383630947,637.4466676987086
13,2022-09-21,169.0,0.6383727992999999,0.5315034551,1.2874561107999998,0.3419444293999999,0.3908308401,0.1231917512999999,0.7730796701,299.9905,995,300.66389546691823,300.0468481721532,20826652.0,995,20211283.215570185,19766387.13449589,0.88,515.7499999999999,4.245302,995,4.204820406848466,4.354872939946323,967.7056243000004,961.9683411085304,54.836494,62.231365265705406,0.9041287191949998,3.8382994598559708,641.2849671585645
13,2022-09-22,170.0,0.6394939186999999,0.5322563596,1.2900319841,0.3425760619999999,0.3915743032,0.1241589435999999,0.7712355981999999,299.51114,996,300.95333667800463,299.9610482121064,17752264.0,996,20589748.46006481,19670745.45733339,2.1,517.8499999999999,3.9225755,996,4.334357429708645,4.326322420533903,971.6281998000004,966.2946635290645,55.786922,57.87946454655359,0.9054180065049999,3.5515704895753535,644.8365376481399
13,2022-09-23,171.0,0.6405928821,0.5329974343,1.292552538,0.3431930275999999,0.3923044304999999,0.1251156384999999,0.7694163864999999,300.49335,997,300.8204642590524,299.87500724864367,22032216.0,997,20555237.16442253,19575148.31902529,0.04,517.8899999999999,4.496855,997,4.38606894575364,4.297853270856107,976.1250548000004,970.5925167999204,52.451107,48.80018313762582,0.906681814415,4.077216650561165,648.9137542987011
13,2022-09-24,172.0,0.6416696895,0.5337266791999999,1.2950177725000005,0.3437953261999999,0.393021222,0.1260618359999999,0.767622035,301.14822,998,300.306572590267,299.7887510892362,22909966.0,998,20236874.414295983,19479624.67122025,0.21,518.0999999999999,4.7367854,998,4.368763961353143,4.269474032620653,980.8618402000004,974.8619908325412,56.45162,56.49260776308219,0.907920142925,4.300622877373053,653.2143771760741
13,2022-09-25,173.0,0.6427243409000001,0.5344440943000001,1.2974276875999995,0.3443829578,0.3937246776999999,0.1269975360999999,0.7658525437,300.6957,999,299.57235597982896,299.7023056059019,22281866.0,999,19873708.995091923,19384203.44331035,5.89,523.9899999999999,4.696396,999,4.315651522295548,4.241193220558785,985.5582362000005,979.1031840531,54.3955,57.25931682547122,0.9091329920350001,4.269648547261206,657.4840257233353
13,2022-09-26,174.0,0.6437568363,0.5351496796,1.2997822833,0.3449559224,0.3944147976,0.1279227388,0.7641079125999999,298.70193,1000,298.83847511272813,299.61569672744525,18478732.0,1000,19709192.39379964,19288913.5336697,8.1,532.0899999999999,4.041022,1000,4.267833428247259,4.213019319870562,989.5992582000005,983.3162033729704,60.776295,58.36400428987618,0.910320361745,3.6786246088595034,661.1626503321949
13,2022-09-27,175.0,0.6447671757,0.5358434351,1.3020815596000002,0.34551422,0.3950915816999999,0.1288374440999999,0.7623881416999998,298.51126,1001,298.3077039562365,299.52895043168,15848415.0,1001,19882646.54245005,19193783.80090261,0.28,532.3699999999999,3.5701125,1001,4.255306564713575,4.184960783679033,993.1693707000005,987.5011641566496,55.371933,53.35626208733279,0.911482252055,3.254094181589706,664.4167445137846
13,2022-09-28,176.0,0.6457553591,0.5365253608,1.3043255165000005,0.3460578506,0.39575503,0.1297416519999999,0.7606932310000001,298.85275,1002,298.09561003257824,299.44209273763744,18026118.0,1002,20358725.27302369,19098843.055103738,0.24,532.6099999999999,4.2168136,1002,4.282670383444334,4.157026030493976,997.3861843000005,991.6581901871434,61.3884,58.14833813061608,0.912618662965,3.8483427896046285,668.2650873033892
13,2022-09-29,177.0,0.6467213865000001,0.5371954567,1.3065141540000005,0.3465868141999999,0.3964051424999999,0.1306353624999999,0.7590231805,298.0021,1003,298.19360084374387,299.3551496977623,20701146.0,1003,20923029.68470143,19004120.049132925,0.0,532.6099999999999,4.393023,1003,4.325081736675365,4.129223441686091,1001.7792073000005,995.7874136288297,46.277203,51.497565299463766,0.9137295944750001,4.014035124309348,672.2791224276986
13,2022-09-30,178.0,0.6476652579,0.5378537228,1.3086474721,0.3471011107999999,0.3970419192,0.1315185755999999,0.7573779902,297.62323,1004,298.4769137594876,299.2681473900979,24355422.0,1004,21248802.564631924,18909643.469907377,0.0,532.6099999999999,4.6473494,1004,4.336352629328044,4.10156135897229,1006.4265567000006,999.8889749878018,42.415485,51.03196195059429,0.9148150465849999,4.251465157857772,676.5305875855563
13,2022-10-01,179.0,0.6485869733,0.5385001591,1.3107254708,0.3476007403999999,0.3976653601,0.1323912912999999,0.7557576600999998,298.3606,1005,298.7545639130387,299.181111910465,23964618.0,1005,21013955.999862287,18815441.929713823,0.0,532.6099999999999,4.5948195,1005,4.2666862869679285,4.074048081912911,1011.0213762000005,1003.9630230697148,45.504436,47.956817349976106,0.915875019295,4.208280398219542,680.7388679837759
13,2022-10-02,180.0,0.6494865327,0.5391347656000001,1.3127481501000002,0.3480857029999999,0.3982754652,0.1332535096,0.7541621902,298.11838,1006,298.84369072406,299.0940693646337,19759342.0,1006,20028550.551391408,18721543.95754325,0.04,532.6499999999999,4.11244,1006,4.083914011345668,4.046691865421556,1015.1338162000005,1008.0097149351362,50.263702,54.2126634868793,0.916909512605,3.7707353560173065,684.5096033397932
13,2022-10-03,181.0,0.6503639361,0.5397575423,1.3147155100000003,0.3485559986,0.3988722345,0.1341052305,0.7525915805,298.3891,1007,298.6421270250331,299.00704586049403,19882438.0,1007,18327133.46076434,18627977.990450915,0.14,532.7899999999998,4.068487,1007,3.7905161285712254,4.01950091728835,1019.2023032000005,1012.0292158524246,51.126335,47.56905853067581,0.9179185265149999,3.734539592185433,688.2441429319787
13,2022-10-04,182.0,0.6512191835,0.5403684892,1.3166275505,0.3490116272,0.399455668,0.134946454,0.7510458309999999,298.70367,1008,298.1733132510677,298.9200675002241,12364412.0,1008,16190436.146064913,18534772.364944123,0.2,532.9899999999999,2.7329397,1008,3.42979327556558,3.9924833957173207,1021.9352429000005,1016.021699248142,59.899986,52.51558011200549,0.9189020610249999,2.5113039229870453,690.7554468549657
13,2022-10-05,183.0,0.6520522749,0.5409676063,1.3184842716,0.3494525887999999,0.4000257656999999,0.1357771800999999,0.7495249416999998,298.40988,1009,297.586839960569,298.83316037246163,13450133.0,1009,14083785.867317673,18441955.30840053,0.12,533.1099999999999,2.9400976,1009,3.078008342470973,3.96564740687866,1024.8753405000004,1019.9873466550206,56.730705,51.93987616639107,0.919860116135,2.7044785197842347,693.45992537475
13,2022-10-06,184.0,0.6528632102999999,0.5415548936,1.3202856733,0.3498788833999999,0.4005825276,0.1365974087999999,0.7480289126,297.18542,1010,297.11288002975306,298.74635054447856,10232451.0,1010,12527686.165649535,18349554.93051945,6.75,539.8599999999999,2.4263346,1010,2.8240343404913,3.939001002476602,1027.3016751000005,1023.9263476574972,62.1735,54.87626880997017,0.9207926918449999,2.234151167650661,695.6940765424007
13,2022-10-07,185.0,0.6536519896999999,0.5421303511,1.3220317556,0.3502905109999999,0.4011259536999999,0.1374071400999999,0.7465577436999999,297.58252,1011,296.98455573044856,298.65966405436234,14426454.0,1011,11939875.07092285,18257599.21480885,0.2,540.06,3.1428776,1011,2.742448883953576,3.9125521773336382,1030.4445527000005,1027.838899834831,55.419323,56.76455559173418,0.9216997881549999,2.8967896181170945,698.5908661605177
13,2022-10-08,186.0,0.6544186131,0.5426939788,1.3237225185,0.3506874715999999,0.401656044,0.1382063739999999,0.7451114349999999,297.7837,1012,297.3535799222876,298.5731269032059,12741804.0,1012,12499531.498823142,18166116.01011047,0.31,540.3699999999999,3.117919,1012,2.868602804826027,3.8863088669918,1033.5624717000005,1031.7252087018228,58.44311,56.63597070346528,0.9225814050650001,2.87653409189886,701.4674002524166
13,2022-10-09,187.0,0.6551630805,0.5432457767000001,1.325357962,0.3510697651999999,0.4021727985,0.1389951104999999,0.7436899864999998,298.58035,1013,298.22750460894576,298.4867650473089,17405596.0,1013,14079000.216973403,18075133.022165813,0.86,541.2299999999999,3.9621685,1013,3.1840216837188224,3.860278945331728,1037.5246402000005,1035.5854876471544,44.422726,52.35411181168133,0.923437542575,3.658815142908074,705.1262153953247
13,2022-10-10,188.0,0.6558853919,0.5437857448,1.3269380861,0.3514373917999999,0.4026762172,0.1397733495999999,0.7422933982,297.9669,1014,299.4505436003148,298.4006043903923,13987754.0,1014,16267835.283212094,17984677.805225473,2.65,543.8799999999999,3.0512307,1014,3.617537716535817,3.834470222210242,1040.5758709000004,1039.419957869365,54.695053,57.99899934087376,0.9242682006849999,2.820155508963833,707.9463709042885
13,2022-10-11,189.0,0.6565855473,0.5443138831,1.3284628908000002,0.3517903513999999,0.4031663001,0.1405410912999999,0.7409216701,299.5601,1015,300.73623980923884,298.3146707758285,17228086.0,1015,18484676.801548973,17894777.753704257,0.0,543.8799999999999,3.7385256,1015,4.062690027184741,3.808890441117117,1044.3143965000004,1043.228848310482,53.906055,57.76501034661197,0.9250733793949999,3.45841051074672,711.4047814150352
13,2022-10-12,190.0,0.6572635467000001,0.5448301916,1.3299323760999997,0.352128644,0.4036430472000001,0.1412983356,0.7395748021999999,301.54257,1016,301.7436595097291,298.22898997889,21153164.0,1016,20144045.876516134,17805460.093884867,0.0,543.8799999999999,4.4159703,1016,4.406721387130707,3.7835472768517766,1048.7303668000004,1047.0123955873337,45.311222,50.09727483025782,0.9258530787050001,4.088539697724842,715.4933211127601
13,2022-10-13,191.0,0.6579193901,0.5453346703,1.331346542,0.3524522696,0.4041064585,0.1420450824999999,0.7382527944999999,302.45526,1017,302.17468904190594,298.14358769901816,20121338.0,1017,20826963.629510503,17716751.875672273,0.0,543.8799999999999,4.669134,1017,4.562636285993518,3.758448333220605,1053.3995008000004,1050.7708439205544,42.40971,50.45285530599765,0.926607298615,4.326453642611449,719.8197747553716
13,2022-10-14,192.0,0.6585530774999999,0.5458273192,1.3327053885,0.3527612282,0.404556534,0.1427813319999999,0.736955647,301.41016,1018,301.8629314684992,298.05848955211474,18909316.0,1018,20402446.216600124,17628679.964401737,1.4,545.2799999999999,3.9951503,1018,4.494558994741304,3.733601140755521,1057.3946511000004,1054.50444506131,46.274944,52.37788260686284,0.9273360391249998,3.704846854911055,723.5246216102826
13,2022-10-15,193.0,0.6591646089000001,0.5463081383,1.3340089156,0.3530555198,0.4049932737,0.1435070841,0.7356833596999999,301.37415,1019,300.82690531023263,297.9737210628588,19992592.0,1019,19062109.0866657,17541271.03270258,0.93,546.2099999999998,4.2855897,1019,4.228490510681241,3.709013154454588,1061.6802408000003,1058.2134582157646,52.78707,48.5263787777998,0.928039300235,3.9771956662823236,727.5018172765649
13,2022-10-16,194.0,0.6597539843,0.5467771276,1.3352571233000003,0.3533351443999999,0.4054166775999999,0.1442223388,0.7344359325999998,301.37534,1020,299.270995899272,297.8893076570503,21741504.0,1020,17257430.803241607,17454551.55242038,0.47,546.6799999999998,4.718291,1020,3.844961495108069,3.684691751545252,1066.3985318000002,1061.8981499673098,49.33731,49.6291037430112,0.9287170819449999,4.381957449287356,731.8837747258523
13,2022-10-17,195.0,0.6603212036999999,0.5472342871,1.3364500116,0.3536001019999999,0.4058267457,0.1449270960999999,0.7332133657000001,301.21704,1021,297.5334536395888,297.8052746539844,17547350.0,1021,15559802.741622891,17368547.786599964,3.23,549.9099999999999,3.9358582,1021,3.455636638103185,3.660644229270925,1070.3343900000002,1065.5587941965807,54.701363,40.7338117445854,0.9293693842549999,3.6578661118489926,735.5416408377013
13,2022-10-18,196.0,0.6608662671000001,0.5476796168,1.3375875805000002,0.3538503925999999,0.4062234779999999,0.145621356,0.732015659,293.12766,1022,295.9966652571573,297.7216472588564,7276691.5,1022,14487425.9056884,17283285.7815316,30.66,580.5699999999998,2.3153248,1022,3.170880401801191,3.636877802701567,1072.6497148000003,1069.1956719992822,69.443855,51.40889736745183,0.9299962071650001,2.1532432823550622,737.6948841200564
13,2022-10-19,197.0,0.6613891745,0.5481131167,1.3386698300000002,0.3540860161999999,0.4066068745,0.1463051184999999,0.7308428124999999,291.37732,1023,294.9860025202367,297.6384505552021,7419517.5,1023,14352763.450651338,17198791.3588629,0.14,580.7099999999998,2.1777976,1023,3.068067159403663,3.61339960256892,1074.8275124000004,1072.8090716018512,42.60519,55.92163107897421,0.9305975506749999,2.026653112425893,739.7215372324823
13,2022-10-20,198.0,0.6618899259,0.5485347868,1.3396967601000005,0.3543069727999999,0.4069769351999999,0.1469783835999999,0.7296948261999998,293.88828,1024,294.6864640762476,297.55570949737404,21603262.0,1024,15176720.759387424,17115090.1077787,0.0,580.7099999999998,3.6079879,1024,3.170131812301621,3.5902166731270464,1078.4355003000003,1076.3992882749783,47.644794,52.68499978800828,0.9311734147849999,3.3596624133459607,743.0811996458283
13,2022-10-21,199.0,0.6623685213,0.5489446271,1.3406683708,0.3545132624,0.4073336601,0.1476411512999999,0.7285717001,295.37982,1025,295.1003827026335,297.4734489030564,21462560.0,1025,16693745.713212268,17032207.37725135,0.06,580.7699999999998,3.9299703,1025,3.440614773462527,3.5673359700388163,1082.3654706000002,1079.966624245017,53.49093,52.19567902983547,0.931723799495,3.6616468598185046,746.7428465056468
13,2022-10-22,200.0,0.6628249607000001,0.5493426376,1.3415846621,0.354704885,0.4076770491999999,0.1482934215999999,0.7274734342,297.0349,1026,296.05674634633635,297.3916934458212,19758586.0,1026,18443002.640362784,16950168.268363785,0.49,581.2599999999998,4.0456624,1026,3.796307973762311,3.5447643582889725,1086.4111330000003,1083.5113886033062,50.685825,50.22927550236297,0.9322487048050001,3.7715635324782886,750.514410038125
13,2022-10-23,201.0,0.6632592441,0.5497288183,1.3424456340000002,0.3548818406,0.4080071025,0.1489351944999999,0.7264000285,298.5637,1027,297.26726993689687,297.31046764772776,19095986.0,1027,19914178.0135542,16868997.626707643,0.03,581.2899999999997,4.1005316,1027,4.133205654447595,3.5225086101244028,1090.5116646000004,1087.0338972134305,54.314407,53.586798948406056,0.9327481307150001,3.8247631848377885,754.3391732229628
13,2022-10-24,202.0,0.6636713715,0.5501031692,1.3432512865,0.3550441292,0.40832382,0.1495664699999999,0.7253514829999999,300.45596,1028,298.41101884704585,297.2297958719672,20319824.0,1028,20700777.18811145,16788720.03485875,0.19,581.4799999999998,4.402746,1028,4.357514472683612,3.5005754030222365,1094.9144106000003,1090.5344726164526,59.240067,58.05834659903903,0.933222077225,4.108739767614059,758.4479129905769
13,2022-10-25,203.0,0.6640613429,0.5504656902999999,1.3440016196,0.3551917508,0.4086272017,0.1501872480999999,0.7243277977000001,298.34875,1029,299.22205189212497,297.14970231555486,15136967.0,1029,20613621.74191201,16709359.804932274,0.48,581.9599999999998,3.9066362,1029,4.4121978875544645,3.478971317686377,1098.8210468000004,1094.0134439341389,26.239584,60.58349369687495,0.933670544335,3.647511147372816,762.0954241379497
13,2022-10-26,204.0,0.6644291582999999,0.5508163816,1.3446966333,0.3553247053999999,0.4089172475999999,0.1507975287999999,0.7233289726,297.88736,1030,299.5551373935727,297.070211002073,17970068.0,1030,19722091.62198503,16630940.971219812,-0.0,581.9599999999998,3.6798303,1030,4.291257459824312,3.457702836073066,1102.5008771000005,1097.471146770212,40.350994,43.31285356273938,0.9340935320449999,3.4373056822532115,765.5327298202029
13,2022-10-27,205.0,0.6647748177,0.5511552431,1.3453363276,0.3554429929999999,0.4091939577,0.1513973120999999,0.7223550076999999,299.65588,1031,299.41250854847004,296.9913457744644,20528350.0,1031,18315050.867095724,16553487.282910556,0.2,582.1599999999999,4.2727923,1031,4.038055222102053,3.436776339446079,1106.7736694000005,1100.9079231096582,50.386665,36.949249848094816,0.934491040355,3.992886121647833,769.5256159418508
