Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
15,2022-10-06,154.0,0.7107827186,0.5943442006,1.8943651589,0.42291229640000005,0.4878909213999999,0.20678805479999998,0.6540707823999998,297.18542,1010,297.11288002975306,298.74635054447856,10232451.0,1010,12527686.165649535,18349554.930519454,6.75,485.76999999999975,2.565826,1010,2.9843569072751244,4.155783438154111,880.3282843000001,889.0643942605992,62.1735,54.87626880997017
15,2022-10-07,155.0,0.7123471439999999,0.5952761041,1.8997637235,0.4239675130000001,0.48905119439999994,0.20845972929999992,0.6511934187999998,297.58252,1011,296.98455573044856,298.65966405436234,14426454.0,1011,11939875.07092285,18257599.21480885,0.2,485.96999999999974,3.3369591,1011,2.9189169542943,4.130293714840278,883.6652434,893.1946879754395,55.419323,56.76455559173418
15,2022-10-08,156.0,0.7138818105999999,0.5961895378,1.9050600335000003,0.42500154460000006,0.4901899644,0.2101170574,0.64834816,297.7837,1012,297.3535799222876,298.5731269032059,12741804.0,1012,12499531.498823142,18166116.01011047,0.31,486.27999999999975,3.4524453,1012,3.0644067027646043,4.105020807240493,887.1176887,897.29970878268,58.44311,56.63597070346528
15,2022-10-09,157.0,0.7153867183999999,0.5970845017,1.9102540889000004,0.4260143912,0.49130723139999993,0.2117600391,0.6455350059999999,298.58035,1013,298.22750460894576,298.4867650473089,17405596.0,1013,14079000.216973403,18075133.022165813,0.86,487.13999999999976,4.286346,1013,3.398328559114358,4.079972304526986,891.4040347,901.379681087207,44.422726,52.35411181168133
15,2022-10-10,158.0,0.7168618673999999,0.5979609958,1.9153458896999997,0.42700605280000004,0.4924029954,0.2133886744,0.6427539567999998,297.9669,1014,299.4505436003148,298.4006043903923,13987754.0,1014,16267835.283212094,17984677.805225473,2.65,489.78999999999974,3.1945987,1014,3.846003211648103,4.055155728485682,894.5986334,905.4348368156927,54.695053,57.99899934087376
15,2022-10-11,159.0,0.7183072575999999,0.5988190201,1.9203354359000002,0.4279765294,0.49347725639999995,0.2150029633,0.6400050123999999,299.5601,1015,300.73623980923884,298.3146707758285,17228086.0,1015,18484676.801548973,17894777.753704257,0.0,489.78999999999974,3.9285674,1015,4.298666764146093,4.030578531257532,898.5272008000001,909.4654153469503,53.906055,57.76501034661197
15,2022-10-12,160.0,0.7197228889999999,0.5996585745999999,1.9252227275,0.4289258210000001,0.4945300144,0.2166029058,0.6372881727999999,301.54257,1016,301.7436595097291,298.22898997889,21153164.0,1016,20144045.876516134,17805460.093884867,0.0,489.78999999999974,4.578083,1016,4.642913099456456,4.006248093100686,903.1052838,913.471663440051,45.311222,50.09727483025782
15,2022-10-13,161.0,0.7211087615999999,0.6004796593,1.9300077645000004,0.4298539276000001,0.4955612693999999,0.21818850189999997,0.6346034379999999,302.45526,1017,302.17468904190594,298.14358769901816,20121338.0,1017,20826963.629510503,17716751.875672273,0.0,489.78999999999974,4.9785147,1017,4.792885757481224,3.9821717201743096,908.0837985000001,917.4538351602253,42.40971,50.45285530599765
15,2022-10-14,162.0,0.7224648753999999,0.6012822742,1.9346905469000002,0.4307608492000001,0.4965710214,0.21975975160000003,0.6319508079999998,301.41016,1018,301.8629314684992,298.05848955211474,18909316.0,1018,20402446.216600124,17628679.964401737,1.4,491.1899999999997,4.1173677,1018,4.715436902806106,3.9583566423446,912.2011662000001,921.4121918025699,46.274944,52.37788260686284
15,2022-10-15,163.0,0.7237912303999999,0.6020664192999999,1.9392710747000002,0.43164658580000004,0.4975592703999999,0.2213166549,0.6293302827999999,301.37415,1019,300.82690531023263,297.9737210628588,19992592.0,1019,19062109.0866657,17541271.03270258,0.93,492.1199999999997,4.476271,1019,4.440369847947265,3.934810011013767,916.6774372000001,925.3470018135836,52.78707,48.5263787777998
15,2022-10-16,164.0,0.7250878266,0.6028320946,1.9437493479000003,0.4325111374000001,0.49852601639999994,0.22285921180000004,0.6267418623999998,301.37534,1020,299.270995899272,297.8893076570503,21741504.0,1020,17257430.803241607,17454551.55242038,0.47,492.58999999999975,4.991291,1020,4.052324408644657,3.911538896972516,921.6687282000001,929.2585407105561,49.33731,49.6291037430112
15,2022-10-17,165.0,0.7263546639999999,0.6035793001,1.9481253665000002,0.43335450400000003,0.4994712594,0.2243874222999999,0.6241855467999998,301.21704,1021,297.5334536395888,297.8052746539844,17547350.0,1021,15559802.741622891,17368547.786599964,3.23,495.81999999999977,4.138703,1021,3.666475387486186,3.8885502882768006,925.8074312000001,933.1470909988328,54.701363,40.7338117445854
15,2022-10-18,166.0,0.7275917425999999,0.6043080358,1.9523991305000004,0.4341766856,0.5003949993999999,0.22590128639999993,0.621661336,293.12766,1022,295.9966652571573,297.7216472588564,7276691.5,1022,14487425.9056884,17283285.7815316,30.66,526.4799999999998,2.6687667,1022,3.395221340930623,3.865851088149352,928.4761979000001,937.0129420869822,69.443855,51.40889736745183
15,2022-10-19,167.0,0.7287990624,0.6050183016999999,1.9565706399000002,0.4349776822,0.5012972364,0.22740080409999994,0.6191692299999999,291.37732,1023,294.9860025202367,297.6384505552021,7419517.5,1023,14352763.450651338,17198791.3588629,0.14,526.6199999999998,2.432261,1023,3.315846696035457,3.8434481129067577,930.9084589000001,940.856390199889,42.60519,55.92163107897421
15,2022-10-20,168.0,0.7299766233999999,0.6057100978000001,1.9606398947000003,0.4357574938,0.5021779703999999,0.22888597539999997,0.6167092287999998,293.88828,1024,294.6864640762476,297.55570949737404,21603262.0,1024,15176720.759387424,17115090.1077787,0.0,526.6199999999998,3.811675,1024,3.448843662155048,3.821348089912554,934.7201339000002,944.6777382898016,47.644794,52.68499978800828
15,2022-10-21,169.0,0.7311244255999999,0.6063834241,1.9646068949000002,0.4365161204,0.5030372014,0.23035680029999997,0.6142813323999998,295.37982,1025,295.1003827026335,297.4734489030564,21462560.0,1025,16693745.713212268,17032207.37725135,0.06,526.6799999999997,4.1967463,1025,3.753270351430048,3.7995576555571153,938.9168802000002,948.4772959453587,53.49093,52.19567902983547
15,2022-10-22,170.0,0.732242469,0.6070382806,1.9684716405000002,0.4372535620000001,0.5038749293999999,0.23181327879999994,0.6118855407999999,297.0349,1026,296.05674634633635,297.3916934458212,19758586.0,1026,18443002.640362784,16950168.268363785,0.49,527.1699999999997,4.402077,1026,4.140251026151157,3.7780833532647975,943.3189572000001,952.2553792986236,50.685825,50.22927550236297
15,2022-10-23,171.0,0.7333307535999999,0.6076746673,1.9722341315000005,0.43796981860000006,0.5046911543999999,0.2332554109,0.6095218539999998,298.5637,1027,297.26726993689687,297.31046764772776,19095986.0,1027,19914178.013554197,16868997.626707643,0.03,527.1999999999997,4.452395,1027,4.500168952434961,3.756931631529013,947.7713522000001,956.0123109301526,54.314407,53.586798948406056
15,2022-10-24,172.0,0.7343892793999999,0.6082925842,1.9758943679,0.43866489020000005,0.5054858763999999,0.2346831966,0.6071902719999998,300.45596,1028,298.41101884704585,297.2297958719672,20319824.0,1028,20700777.18811145,16788720.03485875,0.19,527.3899999999998,4.715515,1028,4.735016460375641,3.736108841975849,952.4868672000001,959.7484197721284,59.240067,58.05834659903903
15,2022-10-25,173.0,0.7354180464,0.6088920313,1.9794523497000003,0.43933877680000005,0.5062590953999999,0.2360966359,0.6048907948,298.34875,1029,299.22205189212497,297.14970231555486,15136967.0,1029,20613621.74191201,16709359.804932274,0.48,527.8699999999998,4.402552,1029,4.786016978462964,3.71562123745671,956.8894192000001,963.4640410095851,26.239584,60.58349369687495
15,2022-10-26,174.0,0.7364170545999998,0.6094730086,1.9829080769000003,0.4399914784,0.5070108113999999,0.2374957288,0.6026234223999998,297.88736,1030,299.5551373935727,297.070211002073,17970068.0,1030,19722091.62198503,16630940.971219812,-0.0,527.8699999999998,3.9366143,1030,4.648394439496356,3.6954749701706913,960.8260335000001,967.1595159797558,40.350994,43.31285356273938
15,2022-10-27,175.0,0.737386304,0.6100355161,1.9862615495000004,0.440622995,0.5077410243999999,0.23888047530000003,0.6003881547999999,299.65588,1031,299.41250854847004,296.9913457744644,20528350.0,1031,18315050.867095724,16553487.282910556,0.2,528.0699999999998,4.5930514,1031,4.369409481818607,3.6756760898171086,965.4190849000001,970.8351920695729,50.386665,36.949249848094816
15,2022-10-28,176.0,0.7383257945999999,0.6105795538000001,1.9895127675000004,0.44123332660000003,0.5084497344,0.24025087540000004,0.598184992,300.4978,1032,298.92707562674485,296.9131302878812,20134766.0,1032,16799028.637934554,16477022.196898866,0.24,528.3099999999998,4.9974303,1032,4.031099419693427,3.656230541778873,970.4165152000002,974.4914226113518,56.930195,42.95267751119915
15,2022-10-29,177.0,0.7392355263999998,0.6111051217,1.9926617309,0.4418224732,0.5091369413999999,0.24160692909999995,0.5960139339999999,296.59494,1033,298.3104928197824,296.83558800258976,15130844.0,1033,15569741.613594608,16401568.870680315,0.0,528.3099999999998,3.857652,1033,3.7238286101783458,3.6371441653371264,974.2741672000002,978.1285667766889,32.712128,36.90867553528154
15,2022-10-30,178.0,0.7401154994,0.6116122197999999,1.9957084397,0.4423904348,0.5098026454,0.24294863639999995,0.5938749807999998,296.54602,1034,297.7840569911989,296.75874217693354,18715316.0,1034,14898816.685533049,16327150.155338423,0.09,528.3999999999999,3.8039157,1034,3.519310010141196,3.6184226919178033,978.0780829000001,981.7469894686067,46.622086,41.63340747896672
15,2022-10-31,179.0,0.7409657136,0.6121008481,1.9986528939000006,0.4429372114000001,0.5104468463999999,0.24427599729999996,0.5917681323999999,297.73853,1035,297.51394507319327,296.6826158603573,10960738.0,1035,14869463.770799646,16253788.588624258,0.82,529.2199999999999,2.838636,1035,3.4514552396563603,3.600071743370516,980.9167189000001,985.3470612119772,67.868225,50.79729431549342
15,2022-11-01,180.0,0.741786169,0.6125710066,2.0014950935000004,0.44346280300000007,0.5110695444,0.24558901179999995,0.5896933887999999,298.4347,1036,297.5691416971919,296.6072318864933,14181899.0,1036,15376372.154322974,16181506.38813076,2.07,531.29,3.0583484,1036,3.510456232060541,3.5820968302804053,983.9750673000001,988.9291580422577,58.05607,56.00479857711564
15,2022-11-02,181.0,0.7425768655999999,0.6130226953,2.0042350385,0.4439672096000001,0.5116707393999999,0.24688767989999996,0.5876507499999998,298.13824,1037,297.9120146029422,296.53261286631243,14448388.0,1037,16183028.313630125,16110325.444564208,1.0,532.29,3.0468326,1037,3.6509586949426183,3.5645033503133456,987.0218999000001,992.493661392571,60.133236,59.5189566797838
15,2022-11-03,182.0,0.7433378033999999,0.6134559141999999,2.0068727289,0.44445043120000005,0.5122504313999999,0.2481720016,0.5856402159999997,299.19672,1038,298.4208083634995,296.4587811813425,19030602.0,1038,17011561.548948813,16040267.315114573,1.34,533.63,4.0950136,1038,3.8105998660175993,3.5472965865951136,991.1169135000001,996.0409579791661,56.54805,59.25742147773013
15,2022-11-04,183.0,0.7440689824000001,0.6138706633000001,2.0094081647000004,0.44491246780000004,0.5128086204,0.24944197689999995,0.5836617867999999,299.95615,1039,298.9337871777415,296.3857589769547,19379596.0,1039,17631909.21447357,15971353.216926932,0.01,533.64,4.5942383,1039,3.9320524996255903,3.5304817061248954,995.7111518000002,999.571439685291,52.888943,57.99211802998811
15,2022-11-05,184.0,0.7447704025999999,0.6142669426,2.0118413459,0.44535331940000006,0.5133453063999999,0.2506976058,0.5817154623999998,298.63745,1040,299.2992064085847,296.3135681557215,16331604.0,1040,17920686.207796965,15903604.020675823,0.18,533.8199999999999,4.4126134,1040,3.9810089555637527,3.514063758223725,1000.1237652000002,1003.0855034435148,34.201756,49.52521576504146
15,2022-11-06,185.0,0.7454420639999999,0.6146447520999999,2.0141722725,0.44577298600000004,0.5138604894,0.2519388883,0.5798012427999998,298.5616,1041,299.41513621756167,296.24223037084687,19662510.0,1041,17873578.95369642,15837040.24424456,0.0,533.8199999999999,4.2612367,1041,3.954379757967692,3.498047673018198,1004.3850019000002,1006.5835511165329,48.15539,46.030990186697096
15,2022-11-07,186.0,0.7460839666,0.6150040917999999,2.0164009445000004,0.4461714676,0.5143541693999999,0.2531658244,0.5779191279999999,298.2177,1042,299.2480303855993,296.1717670196717,14741967.0,1042,17573036.96857116,15771682.046511384,5.61,539.43,3.154416,1042,3.876643363085263,3.482438259960041,1007.5394179000002,1010.065989376493,58.89723,51.09827560060389
15,2022-11-08,187.0,0.7466961104,0.6153449617,2.0185273619,0.4465487642,0.5148263463999999,0.25437841410000006,0.5760691179999998,299.14838,1043,298.82691625916266,296.10219923725566,17313880.0,1043,17128932.7564274,15707549.221244318,1.95,541.38,3.5335963,1043,3.786460774286692,3.467240206381858,1011.0730142000002,1013.5332295828748,55.189476,54.58462343282217
15,2022-11-09,188.0,0.7472784953999998,0.6156673618,2.0205515247000005,0.4469048758000001,0.5152770203999999,0.2555766574,0.5742512127999998,297.98987,1044,298.2184133280002,296.033547890038,16663921.0,1044,16618232.443853706,15644661.191106636,1.03,542.41,3.349116,1044,3.718930377812896,3.4524580760896013,1014.4221302000002,1016.9856876589644,58.52486,58.46865483468017
15,2022-11-10,189.0,0.7478311216,0.6159712921,2.0224734329000005,0.4472398024000001,0.5157061914,0.2567605542999999,0.5724654123999999,297.9759,1045,297.49376616480095,295.9658335695788,18476634.0,1045,16048049.045186125,15583037.001774676,0.15,542.56,4.068934,1045,3.690137706725829,3.438096307992089,1018.4910642000002,1020.4237839669564,55.31657,61.7624516629816
15,2022-11-11,190.0,0.7483539889999998,0.6162567525999999,2.0242930865,0.4475535440000001,0.5161138593999999,0.2579301047999999,0.5707117167999999,298.70035,1046,296.7009041838021,295.8990765863824,18583216.0,1046,15355909.747836333,15522695.316169864,0.1,542.66,4.125792,1046,3.689593891315454,3.4241592147680744,1022.6168562000003,1023.8479431817245,57.793125,60.22910598896488
15,2022-11-12,191.0,0.7488470976,0.6165237433,2.026010485500001,0.4478461006000001,0.5165000243999999,0.2590853088999999,0.5689901259999998,294.23035,1047,295.8518381742148,295.8332969638057,8418912.0,1047,14445925.822942084,15463654.408806628,0.21,542.87,3.7083013,1047,3.6832027318840472,3.41065098157117,1026.3251575000002,1027.2585941632958,48.80488,53.917104176239945
15,2022-11-13,192.0,0.7493104474,0.6167722642,2.0276256299000006,0.44811747220000003,0.5168646863999998,0.2602261666,0.5673006399999997,292.5006,1048,294.9295663971746,295.7685144320521,9977575.0,1048,13245518.063817864,15405932.160257949,0.01,542.88,2.4493763,1048,3.625622719702474,3.3975756647731195,1028.7745338000002,1030.6561698280689,37.97978,56.904462593195255
15,2022-11-14,193.0,0.7497440383999998,0.6170023152999999,2.0291385197,0.4483676588,0.5172078453999999,0.26135267789999994,0.5656432587999999,296.7763,1049,293.911253118389,295.70474842225366,18669050.0,1049,11759484.801904354,15349546.051740218,-0.0,542.88,4.38767,1049,3.477610354614541,3.3849371907456893,1033.1622038000003,1034.0411070188145,48.826794,40.8128066462239
15,2022-11-15,194.0,0.7501478706,0.6172138966,2.0305491549000005,0.4485966604,0.5175295014,0.26246484279999993,0.5640179823999998,294.3804,1050,292.798271138464,295.6420180606426,9378758.0,1050,10099150.391529528,15294513.15981906,0.03,542.91,3.8001032,1050,3.2222451590366417,3.372739354681646,1036.9623070000002,1037.4138463734962,41.30245,44.75115230561869
15,2022-11-16,195.0,0.7505219439999999,0.6174070081,2.0318575355,0.44880447700000003,0.5178296543999998,0.26356266129999995,0.5624248107999997,290.87704,1051,291.6408268329652,295.58034216281493,7419010.0,1051,8473490.169339446,15240850.151237654,0.36,543.27,2.8929691,1051,2.874367313377409,3.360985819455082,1039.8552761000003,1040.7748321929512,44.150795,42.037817190878606
15,2022-11-17,196.0,0.7508662586,0.6175816498,2.0330636615000004,0.4489911086,0.5181083043999999,0.2646461334,0.5608637439999999,287.41904,1052,290.54627927948616,295.5197392280863,3981482.8,1052,7142973.747489871,15188573.277869225,3.11,546.38,1.4190489,1052,2.4798948741865976,3.3496801145215125,1041.2743250000003,1044.1245123074727,76.87532,49.73453948568538
15,2022-11-18,197.0,0.7511808144,0.6177378216999999,2.0341675329,0.4491565552000001,0.5183654513999999,0.26571525910000005,0.5593347819999999,291.42258,1053,289.66550882349395,295.46022743394366,7469321.0,1053,6350333.355469028,15137698.371795133,0.37,546.75,1.9060531,1053,2.105083959158847,3.3388256348580034,1043.1803781000003,1047.4633379423308,73.57572,59.971627672103686
15,2022-11-19,198.0,0.7514656113999999,0.6178755238,2.0351691497,0.4493008168000001,0.5186010953999999,0.2667700384,0.5578379247999997,290.54385,1054,289.15912297087255,295.4018246305929,11849864.0,1054,6250782.5469878325,15088240.840510163,0.07,546.82,2.991997,1054,1.81908321192056,3.328425639943715,1046.1723751000004,1050.7917635822746,59.9946,66.06588849471363
15,2022-11-20,199.0,0.7517206496000001,0.6179947561,2.0360685119000004,0.44942389340000005,0.5188152363999998,0.2678104713,0.5563731724,287.67984,1055,289.15251781069134,295.3445483356047,4612966.5,1055,6864590.6298938105,15040215.662256291,2.21,549.0300000000001,1.1804394,1055,1.6752279887914878,3.318483252781099,1047.3528145000005,1054.1102468350557,84.150734,65.77618477332038
15,2022-11-21,200.0,0.7519459289999999,0.6180955186,2.0368656195000003,0.44952578500000007,0.5190078744,0.26883655780000004,0.5549405247999999,288.02682,1056,289.6934620740555,295.2884157286604,5194153.0,1056,8067444.783113644,14993637.381486565,6.36,555.3900000000001,1.4361801,1056,1.6967795947292827,3.3090014589581096,1048.7889946000005,1057.4192482940139,71.139336,72.7487972608314
15,2022-11-22,201.0,0.7521414495999998,0.6181778112999999,2.037560472500001,0.44960649160000005,0.5191790093999998,0.2698482979,0.5535399819999998,290.07114,1057,290.726314115786,295.2334436463988,6248876.0,1057,9621520.693846686,14948520.10446028,1.82,557.2100000000002,1.3798615,1057,1.871238923129421,3.299983105751655,1050.1688561000005,1060.7192313997655,72.66051,71.92955732550676
15,2022-11-23,202.0,0.7523072114,0.6182416342,2.0381530709000004,0.44966601320000005,0.5193286413999999,0.27084569159999994,0.5521715439999999,294.71805,1058,292.09287387176806,295.17964857736644,16557635.0,1058,11237079.884750918,14904877.494970916,0.0,557.2100000000002,2.8532307,1058,2.154557386588489,3.291430901272601,1053.0220868000006,1064.010662301038,58.92161,66.3751718592901
15,2022-11-24,203.0,0.7524432144,0.6182869873,2.0386434147,0.4497043498,0.5194567703999999,0.2718287388999999,0.5508352107999999,296.5252,1059,293.56228990685577,295.1270466570718,16803418.0,1059,12645172.327911548,14862722.770208023,0.0,557.2100000000002,3.4952202,1059,2.4835076176072954,3.283347413652547,1056.5173070000005,1067.2940097146907,59.285652,63.91674377370944
15,2022-11-25,204.0,0.7525494585999998,0.6183138706,2.0390315039000004,0.4497215014,0.5195633963999999,0.27279743979999993,0.5495309823999998,294.7866,1060,294.88360143013267,295.07565366314543,10128643.0,1060,13659561.842513636,14822068.696754407,0.65,557.8600000000001,2.2783375,1060,2.792161307548156,3.275735070272651,1058.7956445000004,1070.5697447849634,63.79569,67.71242358549154
15,2022-11-26,205.0,0.7526259439999999,0.6183222840999999,2.0393173385,0.449717468,0.5196485193999999,0.27375179429999996,0.5482588587999997,292.25662,1061,295.8471069156872,295.0254850106077,8018657.0,1061,14210754.227220831,14782927.586719755,1.53,559.3900000000001,2.0258858,1061,3.027538052181003,3.268596157034706,1060.8215303000004,1073.838340941998,67.06972,65.97186274771522
15,2022-11-27,206.0,0.7526726705999999,0.6183122278000001,2.0395009185,0.4496922496000001,0.5197121393999998,0.2746918024,0.5470188399999999,295.33212,1062,296.33720113116186,294.9765557472453,17552114.0,1062,14344951.77144825,14745311.294011908,0.05,559.44,3.3425646,1062,3.1602024440534717,3.261932817674725,1064.1640949000005,1077.1002737596727,55.98663,66.1351621138035
15,2022-11-28,207.0,0.7526896384,0.6182837017,2.0395822439000004,0.4496458462000001,0.5197542564,0.2756174641,0.5458109259999998,296.23734,1063,296.3609191461317,294.9288805490973,15458671.0,1063,14192207.958908502,14709231.210746888,0.07,559.5100000000001,2.9012494,1063,3.1875244387618222,3.25574705311918,1067.0653443000006,1080.356020812792,61.7061,68.0387062526382
15,2022-11-29,208.0,0.7526768474,0.6182367057999999,2.0395613147000002,0.4495782578000001,0.5197748703999998,0.2765287794,0.5446351167999998,298.37448,1064,296.04294168326544,294.88247371605354,16930208.0,1064,13917082.721753014,14674698.26379881,0.0,559.5100000000001,3.728605,1064,3.129738348897027,3.250040720884164,1070.7939493000006,1083.6060615336762,56.96027,59.74372966723719
15,2022-11-30,209.0,0.7526342975999999,0.6181712401,2.0394381309000007,0.4494894844000001,0.5197739813999999,0.2774257483,0.5434914123999999,295.9539,1065,295.58748147568923,294.83734916756543,14782843.0,1065,13668897.933922833,14641722.911490647,5.58,565.0900000000001,4.264691,1065,3.021009736783712,3.2448155345175875,1075.0586403000007,1086.8508770681938,50.987194,51.10392748204955
15,2022-12-01,210.0,0.7525619889999999,0.6180873046,2.0392126925000005,0.44937952600000003,0.5197515893999999,0.2783083707999999,0.5423798127999998,292.50757,1066,295.21744515664733,294.7935204384707,6364986.0,1066,13546483.49483976,14610315.14042695,10.52,575.6100000000001,1.4915926,1066,2.898820683477348,3.2400730630846297,1076.5502329000008,1090.0909501312783,80.83679,56.11774113820367
15,2022-12-02,211.0,0.7524599215999999,0.6179848993,2.0388849995,0.44924838260000005,0.5197076943999999,0.2791766469,0.5413003179999998,295.75836,1067,295.10846965147124,294.75100067493383,16171067.0,1067,13585447.10040884,14580484.462469364,0.0,575.6100000000001,2.8141005,1067,2.7948834655773376,3.2358147306965543,1079.3643334000008,1093.3267648619749,64.2757,67.67587716444648
15,2022-12-03,212.0,0.7523280954,0.6178640242,2.0384550519000006,0.44909605420000004,0.5196422963999999,0.28003057659999997,0.5402529279999999,296.8761,1068,295.3374980847675,294.7098026305031,14221266.0,1068,13767349.060648177,14552239.911855988,1.0,576.6100000000001,2.447406,1068,2.7296970196196453,3.2320418160830764,1081.8117394000008,1096.5588066780579,57.505005,55.95005470540255
15,2022-12-04,213.0,0.7521665103999999,0.6177246793000001,2.0379228497,0.4489225408,0.5195553953999998,0.28087015989999997,0.5392376427999999,296.8684,1069,295.8616146450071,294.6699386622847,13435339.0,1069,14042927.571674109,14525590.042465324,0.85,577.4600000000002,2.6733522,1069,2.711291733796566,3.228755452208362,1084.4850916000007,1099.7875621302662,63.662727,64.95359747510899
15,2022-12-05,214.0,0.7519751665999999,0.6175668646,2.0372883929000007,0.4487278424,0.5194469914,0.2816953967999999,0.5382544623999997,296.5259,1070,296.5338783209791,294.6314207272372,16442443.0,1070,14358087.197001426,14500542.925225751,0.02,577.4800000000001,3.4817123,1070,2.737282116086132,3.225956625930825,1087.9668039000007,1103.013518756197,56.169643,66.58746299304481
15,2022-12-06,215.0,0.751754064,0.6173905800999999,2.0365516815,0.4485119590000001,0.5193170843999999,0.2825062872999998,0.5373033867999999,296.6935,1071,297.1514998875565,294.594260378584,15868791.0,1071,14672507.08289551,14477106.145671232,0.12,577.6000000000001,3.1117826,1071,2.798539845928767,3.22364617770677,1091.0785865000007,1106.2371649339038,60.863605,66.02243808865715
15,2022-12-07,216.0,0.7515032025999999,0.6171958258,2.0357127155,0.4482748906000001,0.5191656743999999,0.2833028313999999,0.5363844159999999,296.41916,1072,297.5214070094858,294.55846876234904,12214185.0,1072,14965463.974737888,14455286.801644018,0.74,578.3400000000001,2.433492,1072,2.882788952817521,3.2218248013380286,1093.5120785000006,1109.4589897352419,60.78939,60.99289025801201
15,2022-12-08,217.0,0.7512225823999998,0.6169826017,2.0347714949000006,0.44801663720000007,0.5189927613999998,0.2840850291,0.5354975499999998,296.7621,1073,297.5223684290194,294.524056614013,15251290.0,1073,15229580.14425773,14435091.501145093,0.1,578.4400000000002,2.9866676,1073,2.9770584752689606,3.220493043763604,1096.4987461000005,1112.6794827790054,54.728813,55.16947951315719
15,2022-12-09,218.0,0.7509122034,0.6167509078,2.0337280197000003,0.4477371988,0.5187983453999999,0.2848528804,0.5346427887999997,296.86926,1074,297.1434664629852,294.4910342552934,14895523.0,1074,15458182.433311028,14416526.360332904,0.11,578.5500000000002,2.8484073,1074,3.0688236880702915,3.219651304895439,1099.3471534000005,1115.899134083901,55.667538,56.13586176732235
15,2022-12-10,219.0,0.7505720655999999,0.6165007441,2.0325822899000006,0.4474365754000001,0.5185824263999999,0.28560638529999993,0.5338201323999999,295.9968,1075,296.4858866103628,294.4594115910488,15762942.0,1075,15633963.773471788,14399597.00167109,0.03,578.5800000000002,3.1033802,1075,3.1463918916182223,3.219299837498326,1102.4505336000004,1119.1184339213992,59.73918,50.82070983891635
15,2022-12-11,220.0,0.7502021689999998,0.6162321105999999,2.0313343055000006,0.447114767,0.5183450044,0.2863455437999999,0.5330295807999998,295.8035,1076,295.72667848506137,294.4291981063077,15642406.0,1076,15725172.957553929,14384308.552225731,0.01,578.5900000000001,2.6276524,1076,3.199342813124483,3.219438747114004,1105.0781860000004,1122.3378726685132,61.19023,60.6450026607658
15,2022-12-12,221.0,0.7498025135999999,0.6159450073,2.0299840665,0.44677177360000003,0.5180860794,0.28707035589999996,0.5322711339999997,296.2344,1077,295.0557125455652,294.40040286342384,16251635.0,1077,15691545.375092462,14370665.642112592,0.02,578.6100000000001,3.528692,1077,3.2195637379175364,3.2200679920294646,1108.6068780000005,1125.5579406605427,56.400433,55.73240402554761
15,2022-12-13,222.0,0.7493730993999999,0.6156394342,2.0285315729000004,0.4464075952,0.5178056513999999,0.28778082159999996,0.5315447919999999,297.1871,1078,294.60642921544144,294.3730344993575,16221157.0,1078,15497505.17150906,14358672.403094904,0.23,578.8400000000001,3.7045763,1078,3.202821709516119,3.221187383289479,1112.3114543000006,1128.7791280438323,57.111412,63.92650160132778
15,2022-12-14,223.0,0.7489139264,0.6153153912999999,2.0269768247,0.44602223180000006,0.5175037203999999,0.2884769409,0.5308505547999999,295.0051,1079,294.40392262060266,294.3471012230856,16433194.0,1079,15126837.688945128,14348332.46733204,0.08,578.9200000000002,3.7276301,1079,3.1502308563513166,3.22279658475334,1116.0390844000005,1132.0019246285856,49.297676,59.67224186612068
15,2022-12-15,224.0,0.7484249945999999,0.6149728786,2.0253198219000006,0.44561568339999996,0.5171802863999999,0.2891587137999999,0.5301884223999997,293.35785,1080,294.3491531246117,294.32261081313857,15714968.0,1080,14592388.538543418,14339648.96627954,0.0,578.9200000000002,2.9329424,1080,3.068726384652161,3.2248951131957986,1118.9720268000005,1135.2268197417814,35.87052,50.12956249501142
15,2022-12-16,225.0,0.7479063039999998,0.6146118961,2.0235605645000003,0.44518795000000005,0.5168353493999999,0.2898261403,0.5295583947999999,293.83627,1081,294.2468523151678,294.2995706152683,14786732.0,1081,13936540.86489128,14332624.529740728,0.27,579.1900000000002,2.7173355,1081,2.969905277768069,3.227482338452175,1121.6893623000005,1138.4543020802334,60.18953,42.04407595530408
15,2022-12-17,226.0,0.7473578545999999,0.6142324438,2.0216990525000003,0.4447390316000001,0.5164689094,0.29047922039999985,0.5289604719999998,290.91183,1082,293.87038335917106,294.2779875402439,8296003.5,1082,13222207.362527728,14327261.28507027,0.17,579.3600000000001,2.6869504,1082,2.867253698438524,3.2305574836075848,1124.3763127000004,1141.684859563841,49.290504,50.897929210339214
15,2022-12-18,227.0,0.7467796463999999,0.6138345217,2.019735285900001,0.4442689282,0.5160809663999999,0.29111795409999985,0.5283946539999997,290.06,1083,293.04403924239693,294.2578680617794,5220964.0,1083,12518081.721544174,14323560.856529923,0.15,579.5100000000001,1.6776,1083,2.7725614394237947,3.2341196252302447,1126.0539127000004,1144.9189791890713,64.20083,59.75747128142071
