Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
3,2022-08-04,156.0,0.6333551773,0.5445057866999999,1.5514916983000002,0.36564989449999996,0.4251108496,0.1342924117,0.7689452625000002,302.5748,947,301.9299838398396,303.056522544198,26226700.0,947,24514450.238219656,23771497.783259004,0.64,295.87,6.124797,947,5.601011489352862,5.648799348022616,910.1998533,881.8166452305007,54.186935,53.521820639956815
3,2022-08-05,157.0,0.6345774831000001,0.5452738531999999,1.5551778723999998,0.3664462826,0.42595092870000006,0.13514866009999998,0.7672219002000001,302.30682,948,301.9187001057334,303.0122329685797,25040574.0,948,24849951.09912096,23706699.963569988,2.19,298.06,5.687657,948,5.670825802058457,5.6268917551063495,915.8875102999999,887.4435369856071,58.64905,55.40622812975487
3,2022-08-06,158.0,0.6357820183,0.5460317145,1.5587924851000001,0.3672282227,0.4267769694,0.13599477250000003,0.7655197425000001,301.72107,949,301.99970270783905,302.96667581064054,24694624.0,949,25343039.721217085,23640736.605451044,1.97,300.03000000000003,5.650063,949,5.790217974154781,5.6046752433026334,921.5375733,893.0482122289097,54.867435,53.49251393580563
3,2022-08-07,159.0,0.6369687829,0.5467793705999999,1.5623355364,0.3679957148,0.4275889717,0.13683074889999997,0.7638387894,302.04086,950,302.1951509848093,302.9198647372473,25242748.0,950,25876665.451783247,23573627.690673407,1.19,301.22,5.7392015,950,5.9364326720332485,5.582156480137028,927.2767748,898.6303687090467,48.204643,53.69577891659805
3,2022-08-08,160.0,0.6381377769000001,0.5475168214999999,1.5658070263000001,0.3687487589,0.42838693559999996,0.13765658929999997,0.7621790409000001,302.13177,951,302.468006464237,302.8718137914336,26248882.0,951,26278001.86576828,23505393.548022944,1.45,302.67,6.0859065,951,6.067371799670095,5.559342223845515,933.3626813,904.1897109328922,47.391994,51.74168831635501
3,2022-08-09,161.0,0.6392890003,0.5482440672,1.5692069547999998,0.3694873550000001,0.4291708611,0.13847229369999997,0.760540497,302.20212,952,302.7331912511246,302.82253738818736,26079936.0,952,26375013.10910477,23436054.84714213,0.6,303.27000000000004,5.827051,952,6.135531158449522,5.536239321346216,939.1897323,909.7259502542385,50.73748,51.12381545421726
3,2022-08-10,162.0,0.6404224531,0.5489611077,1.5725353219,0.37021150310000006,0.42994074820000006,0.13927786209999998,0.7589231577000001,303.0792,953,302.88845974025264,302.772050310126,26788008.0,953,26058944.552774604,23365632.592268743,0.73,304.00000000000006,6.155665,953,6.104956326711624,5.512854706184524,945.3453973,915.238804960423,47.11782,51.14582101843653
3,2022-08-11,163.0,0.6415381353,0.549667943,1.5757921276000002,0.3709212032,0.43069659689999995,0.1400732945,0.757327023,303.4786,954,302.8538597039007,302.720367703062,26233188.0,954,25330715.52060592,23294148.115873203,0.91,304.9100000000001,6.222659,954,5.965205395209467,5.489195396452262,951.5680563,920.7280003568752,46.146397,47.34304211874206
3,2022-08-12,164.0,0.6426360469,0.5503645731,1.5789773719,0.3716164553,0.43143840720000004,0.14085859089999997,0.7557520929,303.64914,955,302.60527494132305,302.6675050714591,25633460.0,955,24313783.52075515,23221623.07219651,2.07,306.9800000000001,6.3387556,955,5.7373030992270015,5.465268492681405,957.9068119,926.1932688495566,43.061615,46.27923483680175
3,2022-08-13,165.0,0.6437161879000001,0.5510509979999999,1.5820910548000002,0.3722972594,0.4321661791,0.1416337513,0.7541983674000001,301.37167,956,302.1893905096992,302.6134782737813,21377142.0,956,23226925.62911242,23148079.430690683,14.59,321.57000000000005,5.2413015,956,5.469417084056008,5.4410811757131405,963.1481133999999,931.6343500252698,51.041138,44.310611866128205
3,2022-08-14,166.0,0.6447785583,0.5517272177,1.5851331762999998,0.3729636155,0.4328799126,0.14239877569999998,0.7526658465000001,301.21384,957,301.7139027784439,302.5583035177351,19861270.0,957,22323961.126897316,23073539.469363727,3.72,325.2900000000001,4.6757207,957,5.223516170665112,5.416640704542743,967.8238341,937.0509907298125,63.136734,50.47162791561838
3,2022-08-15,167.0,0.6458231581,0.5523932322,1.5881037364000001,0.37361552360000005,0.4335796076999999,0.14315366410000002,0.7511545302000001,300.84702,958,301.3156292906994,302.5019973554075,22808472.0,958,21819089.158302806,22998025.76803112,18.87,344.1600000000001,5.1202493,958,5.057355725705793,5.391954414141073,972.9440834,942.4429451439536,57.555286,54.82740045737655
3,2022-08-16,168.0,0.6468499873,0.5530490415,1.5910027350999998,0.37425298369999993,0.4342652644,0.14389841649999996,0.7496644185000001,300.70975,959,301.11719519219344,302.44457667830045,20335148.0,959,21822128.958618037,22921561.201475885,5.28,349.44000000000005,4.5079584,959,5.007714981882537,5.367029713253213,977.4520418,947.8099748572068,63.449947,57.777470516537015
3,2022-08-17,169.0,0.6478590459,0.5536946455999999,1.5938301724000001,0.37487599580000003,0.43493688269999997,0.1446330329,0.7481955114000001,301.8946,960,301.18726936058755,302.3860587122634,24570538.0,960,22305385.06331168,22844168.932519324,4.58,354.02000000000004,5.408225,960,5.080352891473725,5.341874082174986,982.8602668,953.1518489393818,55.275635,58.52014797200477
3,2022-08-18,170.0,0.6488503339,0.5543300444999999,1.5965860483000003,0.37548455989999996,0.4355944626,0.14535751329999996,0.7467478089,302.38358,961,301.51828613782453,302.3264610123257,25816534.0,961,23113742.68949987,22765872.405004457,2.82,356.84000000000003,5.8401766,961,5.24982757884815,5.31649507050802,988.7004433999999,958.4683440098898,51.911774,59.35970844728224
3,2022-08-19,171.0,0.6498238513,0.5549552381999999,1.5992703628,0.376078676,0.4362380040999999,0.14607185769999997,0.7453213110000001,302.18658,962,302.0295186402014,302.2658014574303,25244776.0,962,24015197.761820182,22686695.33669438,1.59,358.43,5.8684616,962,5.468955139848901,5.290900294893963,994.568905,963.7592443047838,54.71038,54.74772269171613
3,2022-08-20,172.0,0.6507795981000001,0.5555702267,1.6018831159000002,0.3766583441,0.4368675072,0.1467760661,0.7439160177000002,302.31732,963,302.5943982102744,302.20409824507004,24032384.0,963,24775202.86868206,22606661.71208762,0.6,359.03000000000003,5.5351486,963,5.68443644321394,5.265097436728648,1000.1040535999999,969.0243417415124,51.39062,51.73270737802464
3,2022-08-21,173.0,0.6517175743,0.55617501,1.6044243076,0.3772235642,0.43748297189999996,0.14747013849999996,0.7425319290000001,302.56815,964,303.0823189403283,302.1413698858287,19071856.0,964,25229780.272492677,22525795.7751527,1.38,360.41,4.8415337,964,5.853174527913607,5.239094239856741,1004.9455872999999,974.2634359813692,68.38169,59.82151947997118
3,2022-08-22,174.0,0.6526377799,0.5567695881,1.6068939379,0.37777433629999996,0.4380843982,0.14815407490000004,0.7411690449000001,303.3855,965,303.3999776412715,302.0776351978276,25730232.0,965,25332407.69852756,22444122.02198407,0.83,361.24,6.052587,965,5.953722224056862,5.212898508247731,1010.9981743,979.4763344896169,57.555542,62.14385718049231
3,2022-08-23,175.0,0.6535402149,0.557353961,1.6092920067999998,0.37831066040000005,0.4386717861,0.14882787529999997,0.7398273654,303.08835,966,303.51751444789363,302.01291330108063,26366762.0,966,25158453.89239904,22361665.19338177,0.26,361.5,6.116062,966,5.989151839314883,5.186518103653815,1017.1142363,984.6628525932707,50.228016,58.168320777215136
3,2022-08-24,176.0,0.6544248793,0.5579281287,1.6116185143,0.37883253649999993,0.4392451356,0.1494915397,0.7385068905000001,303.8261,967,303.47033042455496,301.9472236117582,26283296.0,967,24865622.01414922,22278450.26735681,0.43,361.93,6.1952357,967,5.980766528971126,5.159960943250452,1023.309472,989.8228135365212,51.62732,52.55082809926463
3,2022-08-25,177.0,0.6552917731000001,0.5584920912,1.6138734604000002,0.3793399646,0.43980444669999996,0.1501450681,0.7372076202000001,303.95752,968,303.3364816101894,301.88058583636257,25903256.0,968,24624479.53336129,22194502.451564796,0.69,362.62,6.1003056,968,5.955374555894887,5.133234997260328,1029.4097776,994.9560485337814,45.20832,56.58259029148564
3,2022-08-26,178.0,0.6561408962999999,0.5590458484999999,1.6160568451,0.37983294469999995,0.4403497194,0.1507884605,0.7359295545,302.39655,969,303.1987088594763,301.8130199658158,24678838.0,969,24544242.353463963,22109847.17566998,2.46,365.08,5.8236547,969,5.931160843004837,5.106348286561323,1035.2334323,1000.0623968203428,51.776535,48.27551746112711
3,2022-08-27,179.0,0.6569722489,0.5595894006,1.6181686684,0.3803114768,0.4408809537,0.1514217169,0.7346726934000001,302.90607,970,303.10606691980144,301.74454626946306,25146264.0,970,24621465.129014265,22024510.08364206,1.4,366.47999999999996,6.08957,970,5.90769518351419,5.079308880279358,1041.3230023,1005.1417057006221,49.80994,48.47961433225921
3,2022-08-28,180.0,0.6577858309,0.5601227474999999,1.6202089302999998,0.3807755609,0.4413981496,0.1520448373,0.7334370369000001,303.8933,971,303.0504965238592,301.67518528899143,24602114.0,971,24731973.310664523,21938517.025988035,0.65,367.12999999999994,6.06885,971,5.8641215906786135,5.052124893366709,1047.3918523000002,1010.1938305939888,48.648064,47.07884212561757
3,2022-08-29,181.0,0.6585816423,0.5606458891999999,1.6221776308,0.381225197,0.4419013071,0.15265782170000003,0.7322225850000001,302.60098,972,302.96825723753415,301.6049578322679,22671026.0,972,24671464.86771381,21851894.051921494,3.05,370.17999999999995,5.3091702,972,5.766585793761872,5.024804484166559,1052.7010225000001,1015.2186350781553,58.303513,50.977612574509976
3,2022-08-30,182.0,0.6593596831,0.5611588257,1.6240747699000002,0.3816603851,0.4423904262,0.15326067009999994,0.7310293377000001,303.1311,973,302.7667648620884,301.533884967097,22469558.0,973,24232681.34736247,21764667.401471768,1.85,372.03,5.309643,973,5.582514275257528,4.997355851964597,1058.0106655000002,1020.2159909301199,53.392853,53.09655199220652
3,2022-08-31,183.0,0.6601199533000001,0.561661557,1.6259003476,0.38208112520000004,0.44286550690000004,0.15385338249999997,0.7298572950000001,302.61502,974,302.367431974284,301.46198801490044,24576840.0,974,23292994.66927506,21676863.497535195,11.2,383.22999999999996,5.52278,974,5.29667091137962,4.969787234528232,1063.5334455000002,1025.1857781646481,51.673233,50.5790150021224
3,2022-09-01,184.0,0.6608624529,0.5621540830999999,1.6276543639000003,0.38248741729999997,0.44332654920000003,0.1544359589,0.7287064569000001,301.2438,975,301.748293678886,301.3892885443211,22679310.0,975,21880806.40462749,21588508.937871072,10.76,393.98999999999995,5.0253954,975,4.922957301299565,4.942106905634358,1068.5588409000002,1030.1278850702824,59.28229,54.58228875520546
3,2022-09-02,185.0,0.6615871819,0.5626364039999999,1.6293368188,0.3828792614,0.4437735531,0.15500839930000004,0.7275768234000001,301.1961,976,300.9691892252184,301.31580836475246,21070236.0,976,20194636.70315089,21499630.48704459,9.63,403.61999999999995,4.640084,976,4.507080650166911,4.914323172586216,1073.1989249,1035.0422082428686,60.413788,56.00454642010048
3,2022-09-03,186.0,0.6622941403,0.5631085197,1.6309477123000002,0.38325665749999993,0.44420651860000004,0.15557070369999998,0.7264683945000001,299.4659,977,300.1677027724978,301.24156951979575,16056634.0,977,18563788.27054051,21410255.06831924,13.14,416.75999999999993,3.6785247,977,4.118153479062784,4.886444373720281,1076.8774496,1039.9286526165888,68.4322,63.48942204642813
3,2022-09-04,187.0,0.6629833281,0.5635704302,1.6324870444,0.3836196056,0.44462544569999995,0.15612287210000003,0.7253811702,299.61728,978,299.5242411512663,301.16659428064725,19975040.0,978,17359215.39525337,21320409.755501173,13.13,429.88999999999993,4.301091,978,3.831052938765749,4.858478875903782,1081.1785406000001,1044.7871314924926,62.034023,64.55373529201381
3,2022-09-05,188.0,0.6636547453,0.5640221354999999,1.6339548151,0.38396810569999995,0.44503033439999995,0.15666490449999998,0.7243151505000001,299.12177,979,299.2060360810169,301.0909051394169,18305896.0,979,16881062.30773971,21230121.76473793,16.44,446.3299999999999,3.896649,979,3.7046858403118414,4.830435072023651,1085.0751896000002,1049.6175665645162,70.802185,73.7328587630188
3,2022-09-06,189.0,0.6643083919,0.5644636355999999,1.6353510244000002,0.3843021578,0.44542118470000003,0.15719680090000004,0.7232703354000001,299.35263,980,299.30839780969904,301.01452480238095,16183934.0,980,17258994.80309948,21139418.446274057,11.15,457.4799999999999,3.5705771,980,3.763027573744205,4.802321378467726,1088.6457667000002,1054.419887942984,60.325676,62.82052161647039
3,2022-09-07,190.0,0.6649442679,0.5648949305,1.6366756723,0.38462176189999997,0.4457979966000001,0.1577185613,0.7222467249000001,299.89206,981,299.8139740771548,300.9374761831701,14815830.0,981,18399239.28934979,21048327.276166134,8.72,466.19999999999993,3.314243,981,3.985288295921319,4.774146232598819,1091.9600097000002,1059.1940341755828,59.593975,60.5899647654943
3,2022-09-08,191.0,0.6655623733,0.5653160201999999,1.6379287588000002,0.384926918,0.4461607701,0.15823018570000003,0.7212443190000001,301.25742,982,300.585900590478,300.8597823958955,22601944.0,982,19998413.27665069,20956875.84795964,0.23,466.42999999999995,4.939099,982,4.308905626309037,4.745918090222567,1096.8991087000002,1063.9399522658055,51.881527,58.762686276421285
3,2022-09-09,192.0,0.6661627081,0.5657269047,1.6391102839,0.38521762610000004,0.4465095052000001,0.1587316741,0.7202631177000001,302.08472,983,301.39994291812104,300.7814667482148,22736214.0,983,21623029.671195198,20865091.86433025,0.07,466.49999999999994,4.841419,983,4.645087777197107,4.717645423049693,1101.7405277000003,1068.657597688855,55.110306,54.25622478549693
3,2022-09-10,193.0,0.6667452723,0.566127584,1.6402202476,0.3854938862,0.44684420190000007,0.15922302649999998,0.719303121,301.7292,984,302.0075596786589,300.7025527343401,20591750.0,984,22831907.27307182,20773003.12869211,9.36,475.85999999999996,4.4893513,984,4.902613479458903,4.689336716153498,1106.2298790000002,1073.3469344050086,60.373062,55.83876365853229
3,2022-09-11,194.0,0.6673100659000001,0.5665180581,1.6412586499,0.38575569830000006,0.4471648602,0.15970424290000002,0.7183643289000001,301.4327,985,302.2107778382484,300.62306402798936,22048220.0,985,23303927.217518646,20680637.53677552,3.58,479.43999999999994,4.717594,985,5.0128562307746485,4.661000465423395,1110.9474730000002,1078.0079348704319,54.472446,58.92646171637291
3,2022-09-12,195.0,0.6678570889000001,0.566898327,1.6422254908,0.3860030624,0.44747148010000004,0.1601753233,0.7174467414000001,301.52362,986,301.9247970670738,300.54302447528505,24367586.0,986,22930833.41575221,20588023.068176728,0.27,479.7099999999999,5.251155,986,4.948464039397607,4.632645175015113,1116.198628,1082.640580045447,48.201363,51.21390388790535
3,2022-09-13,196.0,0.6683863413000001,0.5672683907,1.6431207703000001,0.3862359785000001,0.44776406160000004,0.1606362677,0.7165503585,301.06857,987,301.20728559960503,300.46245808759994,23629428.0,987,21845326.375865165,20495187.777882274,0.33,480.0399999999999,4.9527225,987,4.730005237378883,4.604279354798511,1121.1513505,1087.2448594002456,49.685688,48.0723074581287
3,2022-09-14,197.0,0.6688978231,0.5676282492,1.6439444884,0.3864544466,0.4480426047,0.1610870761,0.7156751802000001,300.63278,988,300.2436277216749,300.3813890343541,21134548.0,988,20375304.17259868,20402159.78777051,1.33,481.3699999999999,4.684768,988,4.418607999408439,4.575911517803586,1125.8361185,1091.8207709180492,48.698185,49.85835819874069
3,2022-09-15,198.0,0.6693915343000001,0.5679779024999999,1.6446966451000002,0.38665846670000004,0.44830710939999996,0.1615277485,0.7148212065000001,298.48602,989,299.29163716636896,300.29984163576427,17562470.0,989,18939037.50809681,20308967.278092857,12.24,493.6099999999999,3.764082,989,4.096987799649492,4.547550177665623,1129.6002005,1096.368321095715,70.829666,58.04388045153817
3,2022-09-16,199.0,0.6698674749000001,0.5683173506,1.6453772404,0.3868480388,0.4485575757000001,0.16195828490000003,0.7139884374,298.9053,990,298.6027166000134,300.2178403555477,17372890.0,990,17915339.29427934,20215638.47893738,4.56,498.1699999999999,3.6525385,990,3.844861192783351,4.519203846070092,1133.252739,1100.887524941785,56.828075,62.57521764063878
3,2022-09-17,200.0,0.6703256449,0.5686465935,1.6459862743000002,0.38702316290000005,0.4487940036000001,0.16237868530000005,0.7131768729,299.15613,991,298.34453396804577,300.1354097935835,17517570.0,991,17530855.89139256,20122201.66167726,5.05,503.2199999999999,3.7437556,991,3.716414801970475,4.490881030198151,1136.9964946,1105.378405971983,68.171875,61.48662302224477
3,2022-09-18,201.0,0.6707660443000001,0.5689656312,1.6465237467999998,0.387183839,0.44901639309999997,0.16278894969999996,0.7123865130000002,299.44745,992,298.5501560803764,300.0525746785325,17680500.0,992,17800629.002783827,20028685.13040677,5.37,508.5899999999999,3.8110776,992,3.726693817604055,4.4625902301735385,1140.8075722,1109.8409962021567,66.19646,62.89180356941352
3,2022-09-19,202.0,0.6711886731,0.5692744637,1.6469896579,0.38733006710000006,0.4492247442,0.1631890781,0.7116173577000002,299.43884,993,299.1101337718171,299.9693598604191,18525084.0,993,18539962.053307395,19935117.21336735,4.02,512.6099999999999,3.8193605,993,3.8507660808754154,4.434339936511509,1144.6269327,1114.2753361386683,65.5706,60.42959543018182
3,2022-09-20,203.0,0.6715935313,0.569573091,1.6473840076000001,0.3874618472,0.44941905690000006,0.16357907050000003,0.7108694070000001,299.22263,994,299.81000404375925,299.8857903031762,19350776.0,994,19441448.363858,19841526.254366305,5.93,518.5399999999998,4.144424,994,4.035304284209326,4.406138627570737,1148.7713567,1118.681474766239,59.461475,64.0225779051514
3,2022-09-21,204.0,0.6719806189,0.5698615131,1.6477067959,0.3875791793000001,0.44959933120000006,0.16395892689999997,0.7101426609000001,299.75208,995,300.40072693850874,299.80189107715614,20802530.0,995,20188999.285228398,19747940.60419089,0.88,519.4199999999998,4.2632403,995,4.2182065679611735,4.3779947670088095,1153.034597,1123.059469533248,56.01301,63.24402185189183
3,2022-09-22,205.0,0.6723499359,0.57013973,1.6479580228000001,0.3876820634,0.44976556710000004,0.16432864730000002,0.7094371194000001,299.2871,996,300.6787331929955,299.7176873516101,17737346.0,996,20568411.689765293,19654388.61202017,2.1,521.5199999999999,3.957343,996,4.349375992081796,4.349916801242132,1156.99194,1127.4093863344901,56.971275,58.76648323548876
3,2022-09-23,206.0,0.6727014823,0.5704077417,1.6481376882999998,0.38777049950000003,0.4499177646000001,0.16468823170000008,0.7087527825000002,300.23383,997,300.5491969797473,299.6332043871372,22009148.0,997,20535725.419825293,19560898.61683749,0.04,521.5599999999998,4.5191703,997,4.405622939183151,4.321913156911065,1161.5111103000002,1131.7312994914012,53.62866,49.61057879141372
3,2022-09-24,207.0,0.6730352581,0.5706655481999999,1.6482457924,0.3878444876,0.4500559237,0.16503768009999992,0.7080896502,300.86346,998,300.05192601009134,299.5484675281063,22887442.0,998,20219831.800685216,19467498.93884589,0.21,521.7699999999999,4.7423143,998,4.3948754248818265,4.293992238350911,1166.2534246000002,1136.025291729752,57.668938,57.55940744662388
3,2022-09-25,208.0,0.6733512633000001,0.5709131494999999,1.6482823350999998,0.38790402770000004,0.45018004440000003,0.1653769925,0.7074477225000001,300.42764,999,299.3419462241146,299.46350219505325,22261900.0,999,19859305.257694364,19374217.870889336,5.89,527.6599999999999,4.706302,999,4.348713210528532,4.266162425069688,1170.9597266000003,1140.2914541548218,55.61414,58.31892005001818
3,2022-09-26,209.0,0.6736494979,0.5711505455999999,1.6482473164,0.38794911979999996,0.4502901267,0.1657061689,0.7068269994,298.49915,1000,298.6321677616219,299.3783338770548,18469616.0,1000,19697093.581518505,19281083.669882167,8.1,535.7599999999999,4.091234,1000,4.306369115081912,4.238432069233258,1175.0509606000003,1144.5298862240552,62.048004,59.44044695431854
3,2022-09-27,210.0,0.6739299619,0.5713777364999999,1.6481407363000002,0.38797976390000005,0.4503861706000001,0.16602520930000003,0.7062274809,298.31277,1001,298.1182691800344,299.2929881240816,15847529.0,1001,19872211.17117879,19188124.548249453,0.28,536.0399999999998,3.6156986,1001,4.296346951936267,4.210809493158756,1178.6666592000004,1148.7406957172138,56.623707,54.448666879823165
3,2022-09-28,211.0,0.6741926553,0.5715947222,1.6479625948,0.38799596,0.4504681761,0.1663341137,0.705649167,298.64325,1002,297.9118043750388,299.20749053933406,18021642.0,1002,20349355.206684846,19095368.66538082,0.24,536.2799999999999,4.2649546,1002,4.322648065097706,4.183302986816906,1182.9316138000004,1152.9239987040307,62.69274,59.31855336933169
3,2022-09-29,212.0,0.6744375781,0.5718015027,1.6477128919000001,0.38799770810000006,0.4505361432,0.1666328821,0.7050920576999999,297.81998,1003,298.00453069294946,299.1218667715609,20693270.0,1003,20914543.201368965,19002844.119100336,0.0,536.2799999999999,4.438333,1003,4.360969600738701,4.155920805344062,1187.3699468000004,1157.0799195093748,47.510742,52.6640119774851
3,2022-09-30,213.0,0.6746647303000001,0.571998078,1.6473916275999998,0.3879850082,0.4505900719000001,0.16692151450000003,0.704556153,297.45316,1004,298.2761001503243,299.0361425073652,24340770.0,1004,21241681.39646922,18910578.937155068,0.0,536.2799999999999,4.6698904,1004,4.366676582685428,4.128671166564743,1192.0398372000004,1161.2085906759396,43.63888,52.19416425318252
3,2022-10-01,214.0,0.6748741119,0.5721844481,1.6469988019000001,0.38795786030000007,0.45062996220000007,0.16720001089999997,0.7040414529,298.16238,1005,298.5422405788,298.95034346349814,23953288.0,1005,21009355.78151673,18818601.06872483,0.0,536.2799999999999,4.611364,1005,4.292069396833935,4.101562248525296,1196.6512012000005,1165.310152924465,46.761814,49.05592601952931
3,2022-10-02,215.0,0.6750657229,0.572360613,1.6465344147999998,0.3879162644,0.4506558141,0.16746837129999997,0.7035479574,297.9263,1006,298.626489479639,298.8644953791445,19759694.0,1006,20028043.803535677,18726938.375955813,0.04,536.3199999999998,4.1448646,1006,4.106950127279772,4.074602187039569,1200.7960658000004,1169.3847551115045,51.563858,55.420388561313686
3,2022-10-03,216.0,0.6752395633000001,0.5725265727,1.6459984663,0.3878602205,0.4506676276,0.16772659569999998,0.7030756665000002,298.18637,1007,298.4302250392068,298.77862400820084,19883754.0,1007,18332249.54395013,18635618.625520427,0.14,536.4599999999998,4.1034803,1007,3.814983549958621,4.047799073247212,1204.8995461000004,1173.4325541847518,52.44634,48.65814958289486
3,2022-10-04,217.0,0.6753956331000001,0.5726823271999999,1.6453909564000002,0.3877897286,0.4506654027000001,0.16797468410000005,0.7026245802000002,298.4876,1008,297.9760217658193,298.6927551115496,12384669.0,1008,16202140.692416748,18544669.480206236,0.2,536.6599999999999,2.749271,1008,3.4594351260585823,4.021160951185379,1207.6488171000003,1177.4537151359373,61.28825,53.76745211975256
3,2022-10-05,218.0,0.6755339323,0.5728278764999999,1.6447118851,0.3877047887,0.45064913940000006,0.16821263649999996,0.7021946985000002,298.20175,1009,297.40819362828245,298.6069144493309,13470475.0,1009,14102074.952286229,18454118.490536228,0.12,536.7799999999999,2.9594045,1009,3.115255406573055,3.994695815374629,1210.6082216000002,1181.4484109513119,58.113224,53.39020101223745
3,2022-10-06,219.0,0.6756544609,0.5729632205999999,1.6439612524000002,0.3876054008,0.4506188377,0.16844045289999998,0.7017860214000001,297.0189,1010,296.9488388495365,298.5211277732146,10261078.0,1010,12551444.463749424,18363993.0864232,6.75,543.5299999999999,2.4725332,1010,2.8690781609727924,3.96841160841959,1213.0807548000002,1185.4168225597314,63.615696,56.450105380795215
3,2022-10-07,220.0,0.6757572189000001,0.5730883594999999,1.6431390582999998,0.38749156490000003,0.4505744976000001,0.1686581333,0.7013985489000001,297.39975,1011,296.8229326133236,298.43542081867525,14448355.0,1011,11967068.706251385,18274320.568860568,0.2,543.7299999999999,3.19252,1011,2.792975105186391,3.942316218625317,1216.2732748000003,1189.3591387783567,56.833015,58.5022051707768
3,2022-10-08,221.0,0.6758422063,0.5732032932,1.6422453028000001,0.387363281,0.4505161191,0.16886567770000005,0.7010322810000001,297.59155,1012,297.1769163516492,298.3498192972714,12769861.0,1012,12527699.680772394,18185128.101652365,0.31,544.0399999999998,3.2015448,1012,2.920296097927832,3.9164174776298295,1219.4748196000003,1193.2755562559867,59.888565,58.25374121478461
3,2022-10-09,222.0,0.6759094231,0.5733080217,1.6412799858999998,0.38722054910000003,0.45044370219999996,0.16906308609999998,0.7006872177000001,298.35916,1013,298.0181267491232,298.26434888893215,17424664.0,1013,14105909.842915012,18096442.703184634,0.86,544.8999999999999,4.008987,1013,3.2317158751873176,3.8907231580537607,1223.4838066000002,1197.1662794140404,45.79355,54.00767529950245
3,2022-10-10,223.0,0.6759588693,0.573402545,1.6402431076,0.38706336919999995,0.4503572469,0.16925035849999998,0.7003633590000001,297.7648,1014,299.1962686344808,298.17903523425366,14016779.0,1014,16292103.142639589,18008291.23824101,2.65,547.5499999999998,3.0830345,1014,3.6566826973442055,3.8652409711676494,1226.5668411000001,1201.031520385208,56.15621,59.5034603982248
3,2022-10-11,224.0,0.6759905449,0.5734868631,1.6391346679000003,0.38689174130000004,0.4502567532,0.16942749490000003,0.7000607049,299.3,1015,300.4349213634019,298.0939039268069,17252474.0,1015,18506165.94063295,17920700.40986476,0.0,547.5499999999998,3.76667,1015,4.090704344537652,3.839978564577655,1230.3335111000001,1204.8714989497857,55.37477,59.39203745780997
3,2022-10-12,225.0,0.6760044499000001,0.573560976,1.6379546668,0.38670566539999995,0.4501422211,0.16959449529999993,0.6997792554000001,301.21198,1016,301.40505955865297,298.0089805054597,21170182.0,1016,20163907.26751208,17833696.751269843,0.0,547.5499999999998,4.4191003,1016,4.423828422666194,3.814943519930423,1234.7526114000002,1208.6864424697162,46.739746,51.61903116734288
3,2022-10-13,226.0,0.6760005843,0.5736248837,1.6367031043000002,0.38650514150000004,0.4500136506,0.1697513597,0.6995190105000001,302.0904,1017,301.81895181579586,297.9242904467155,20143082.0,1017,20847302.00132636,17747306.61780341,0.0,547.5499999999998,4.6832104,1017,4.571933391904679,3.790143350637673,1239.4358218000002,1212.4765858203539,43.844944,51.79376034948421
3,2022-10-14,227.0,0.6759789481,0.5736785862,1.6353799804,0.38629016959999996,0.44987104170000003,0.1698980881,0.6992799702,301.07742,1018,301.51596513051027,297.8398591570702,18936232.0,1018,20425705.62852398,17661556.178962167,1.4,548.9499999999998,3.9940798,1018,4.501295461300252,3.765585499621345,1243.4299016000002,1216.2421713199751,47.74728,53.57301427801464
3,2022-10-15,228.0,0.6759395413000001,0.5737220835,1.6339852951,0.38606074970000004,0.44971439440000005,0.17003468050000003,0.6990621345,301.0403,1019,300.51392541536103,297.7557119653908,20019598.0,1019,19090361.985284574,17576471.410465073,0.93,549.8799999999998,4.2976966,1019,4.238761592465676,3.741277337079839,1247.7275982000003,1219.9834486570549,54.325874,49.806664027914266
3,2022-10-16,229.0,0.6758823639,0.5737553756,1.6325190483999998,0.38581688179999996,0.44954370870000004,0.17016113689999995,0.6988655034,301.04236,1020,299.01005454785246,297.6718741153165,21765860.0,1020,17291785.226843365,17492078.0863847,0.47,550.3499999999998,4.7363224,1020,3.864191454520335,3.717226158276093,1252.4639206000004,1223.700674815331,50.868587,50.97552775709786
3,2022-10-17,230.0,0.6758074159,0.5737784625,1.6309812403,0.38555856590000004,0.4493589846,0.1702774573,0.6986900769,300.88516,1021,297.33079510567546,297.588370757686,17583414.0,1021,15600105.787038194,17408401.771339692,3.23,553.5799999999998,3.959377,1021,3.4872751961607205,3.69343918134819,1256.4232976000003,1227.3941139966792,56.279255,41.78559367456115
3,2022-10-18,231.0,0.6757146973,0.5737913442,1.6293718708000002,0.38528580199999996,0.44916022210000006,0.17038364170000003,0.6985358549999999,293.07617,1022,295.8452127842419,297.50522694299224,7337730.0,1022,14532349.171093369,17325467.81275069,30.66,584.2399999999998,2.3990605,1022,3.2156618823364123,3.6699235451430474,1258.8223581000002,1231.0640375418222,71.140465,52.84348469817263
