Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
61,2021-03-17,7,0.3422482465503597,0.2395264116575592,0.43993571715548413,-0.13678825522576715,-0.22285372419982052,-0.053583479551896344,1.3202016866969657,1.1132344552196236,1.573518090839107,0.43149463213239936,0.353544776119403,0.49169435215946844,0.7220826551976653,0.522551162328631,0.9942794878779625,-0.43149463213239936,-0.49169435215946844,-0.353544776119403,0.49072202891091854,0.32358870967741926,0.721881390593047,0.14373676051259998,0.09234481245887256,0.20637619553666312
62,2021-03-22,7,0.35164718306090054,0.2551470588235294,0.44184318097361575,-0.13204694648811383,-0.21404109589041095,-0.012853470437017995,1.3075968361704071,1.0260416666666667,1.5446623093681917,0.43441809832986683,0.349797934440952,0.4988399071925754,0.7815380535221343,0.5568903380813455,1.0811698981268485,-0.43441809832986683,-0.4988399071925754,-0.349797934440952,0.5401341732859951,0.33518005540166196,0.8252826310380268,0.15315105599202808,0.09366704588547592,0.2288488210818308
63,2021-03-27,7,0.34988274644088774,0.2522603978300181,0.4344069128043991,-0.10754012429703742,-0.1841704718417047,-0.02497343251859724,1.2436783561765437,1.0512261580381472,1.4514925373134329,0.4204341969575331,0.34805568891022565,0.4740313272877164,0.8019662771056677,0.5519930675909879,1.0922455740759913,-0.4204341969575331,-0.4740313272877164,-0.34805568891022565,0.5261790883008645,0.3688524590163935,0.7474489795918366,0.1542167629373219,0.10303776683087028,0.21197411003236247
64,2021-04-06,7,0.3926483442922733,0.2647814910025707,0.49229583975346686,-0.06936131198180041,-0.15813489234279196,0.027616866496025867,1.151990305761328,0.9462506554798112,1.3756775067750677,0.449701498379312,0.36983758700696057,0.5119191919191919,0.85040001844922,0.5702159069939103,1.143016968114861,-0.449701498379312,-0.5119191919191919,-0.36983758700696057,0.6379215875530511,0.4119540229885057,0.9395518499218343,0.186455413165057,0.1235140036268386,0.2566337400736006
65,2021-04-21,7,0.40036311609287717,0.3198473282442748,0.48195488721804514,-0.043072471420880956,-0.12044884803628984,0.16436028162175284,1.0959047537008884,0.7176814011676397,1.273887079261672,0.42620648333983274,0.33530455351862803,0.48556430446194226,1.2879529862114574,0.9347869977791237,2.859109683340982,-0.42620648333983274,-0.48556430446194226,-0.33530455351862803,0.7384370036613479,0.5769896193771626,0.9635258358662615,0.20320672605678555,0.15852334419109662,0.2534039334341906
66,2021-04-26,7,0.3588582490288072,0.29526029526029524,0.41966604823747683,-0.040948805655656485,-0.09787688609961276,0.021062392369850313,1.086685279073959,0.9587441619097042,1.2169923031379515,0.374393265910545,0.3261904761904762,0.42070484581497797,1.380516321504585,1.0316856780735109,1.8338870431893688,-0.374393265910545,-0.42070484581497797,-0.3261904761904762,0.6484752210791371,0.5183527305282005,0.8355359765051396,0.1826649358791887,0.15279361459521096,0.2227506182233213
67,2021-05-01,7,0.2599087771914548,0.15660435182347532,0.43350443303779745,-0.049185911322327996,-0.09940828402366864,0.046380998234633285,1.1047815238833203,0.9113496932515337,1.2207621550591328,0.25494603550962663,0.1635258358662614,0.39681133746678476,2.528253731050334,-171.0,145.6818181818182,-0.25494603550962663,-0.39681133746678476,-0.1635258358662614,0.4468975391848774,0.2538003965631197,0.8514180024660913,0.12827983031436646,0.07358374384236453,0.2332781848262822
68,2021-05-16,7,0.5383686149810923,0.47652347652347654,0.6050075545003237,0.026502298744596146,-0.07255422062724294,0.08792977322604242,0.9494967175051399,0.8383539537385691,1.1564602960969044,0.5016504310816681,0.455435847208619,0.5459459459459459,1.5057236962967941,1.2669573643410854,1.7981577893472167,-0.5016504310816681,-0.5459459459459459,-0.455435847208619,1.1053757827902966,0.8282828282828283,1.3743315508021392,0.298724766947149,0.23395539371870733,0.3495440729483283
69,2021-05-21,7,0.2509087893605586,0.184394250513347,0.49106659447753115,-0.09318655565220312,-0.23593130779392338,0.04436860068259386,1.2115977440134136,0.9150326797385621,1.6175656984785616,0.31671379755485846,0.23741007194244604,0.4652833200319234,0.7762993479443477,0.5731432858214554,1.7161778618732262,-0.31671379755485846,-0.4652833200319234,-0.23741007194244604,0.3195812670066433,0.17840735068912705,0.6472579553148274,0.08172989887367532,0.03187546330615271,0.18352681039248203
70,2021-05-31,7,0.23013786990388535,0.16917728852838934,0.43936830231246476,-0.079891547156318,-0.19400499583680267,0.08089792460821686,1.1782061957453673,0.8503134796238244,1.4814049586776858,0.3021641590977443,0.24683301343570058,0.4212253829321663,0.7819330960829779,0.44659961685823757,2.442772028849169,-0.3021641590977443,-0.4212253829321663,-0.24683301343570058,0.35310038865470633,0.22741433021806845,0.7738589211618256,0.09115912495887606,0.04917061611374408,0.21858957038638205
71,2021-06-05,7,0.2863197595992044,0.190224570673712,0.5698778833107191,-0.17796143351272,-0.46580645161290324,0.08282639213851194,1.4510812419834969,0.8470181503889369,2.743961352657005,0.3616031456065086,0.23234916559691912,0.5148936170212766,0.7532395322217763,0.37538844002486016,8.950777202072539,-0.3616031456065086,-0.5148936170212766,-0.23234916559691912,0.393327053470555,0.20192307692307687,0.89568345323741,0.11419465140586954,0.04732824427480916,0.25293920053745383
72,2021-06-10,7,0.29952079881110777,0.23385579937304074,0.518079259473532,-0.2535086795576437,-0.32823844096293464,-0.07638155579021472,1.6878038958557475,1.1653963414634145,1.9772468714448237,0.3644976091619968,0.31595197255574614,0.48081264108352145,0.8072949593918227,0.5640625,1.6729249011857708,-0.3644976091619968,-0.48081264108352145,-0.31595197255574614,0.45350702976058016,0.2891478514202477,0.8754688672168043,0.12664557702358323,0.07883260650788326,0.23893805309734514
73,2021-06-15,7,0.3248441597207893,0.24538258575197888,0.5592834802388399,-0.25610850616964925,-0.32786885245901637,-0.07050847457627119,1.6973832904545805,1.1517140773158279,1.975609756097561,0.38173735047632906,0.32305536089698667,0.5020542317173378,0.7862425775188372,0.5477031802120141,1.600227790432802,-0.38173735047632906,-0.5020542317173378,-0.32305536089698667,0.4708356880969492,0.3101754385964912,0.8774583963691376,0.14233759213017924,0.08829174664107485,0.24241580851655997
74,2021-06-20,7,0.3827806453428084,0.29606299212598425,0.5839717147908073,-0.24152233832146563,-0.3215669393026259,-0.024496461622210124,1.6477705366414919,1.0502232142857142,1.9479695431472082,0.4093426190579745,0.3598014888337469,0.5220417633410673,1.0445426939198545,0.7346796657381616,1.8452497551420177,-0.4093426190579745,-0.5220417633410673,-0.3598014888337469,0.6658920311927331,0.47227191413237923,1.1906028368794326,0.18470030307673407,0.12987535182951346,0.31093463653023823
75,2021-06-25,7,0.42400098697345,0.33421052631578946,0.5964912280701754,-0.1753818250241638,-0.24724724724724725,0.0017199862401100791,1.4318125431340092,0.9965659340659341,1.6569148936170213,0.4172715647475151,0.3533533533533533,0.5149957155098543,1.2857058964833246,0.9624727760093819,2.0358009708737863,-0.4172715647475151,-0.5149957155098543,-0.3533533533533533,0.7359494410458698,0.5205371248025277,1.2735768903993203,0.21804275081425947,0.15789473684210525,0.3321985815602837
76,2021-07-20,7,0.5498746735667902,0.42355605889014725,0.6813922356091031,-0.053762434513258614,-0.14595152140278495,0.06404608607251779,1.1172645584234289,0.8796178343949045,1.3417874396135265,0.48405802321736063,0.40591848129536573,0.5743294058661319,1.9707759022493714,1.3478037062457104,2.7793296089385477,-0.48405802321736063,-0.5743294058661319,-0.40591848129536573,1.1646825265799345,0.7878576413119329,1.6851063829787236,0.30478179224700197,0.2216186854970125,0.3929217256522862
77,2021-07-25,7,0.5689104546161883,0.44432194046306506,0.6654155495978552,-0.010277348067590562,-0.09670746423030512,0.07444039562727746,1.023174783117594,0.8614341085271318,1.21412213740458,0.5052950510683183,0.4324767632586113,0.5744572158365262,1.8835930366060933,1.3271859048246337,2.3324077746925824,-0.5052950510683183,-0.5744572158365262,-0.4324767632586113,1.2241393061047963,0.8484631879914224,1.5887445887445888,0.3215504062054402,0.2435793457691268,0.3882840850181441
78,2021-07-30,7,0.5872964257435669,0.4619140625,0.6819356354240075,-0.008760342899135572,-0.11746253049843151,0.08369910700771908,1.0212935785553245,0.8455307262569832,1.2661927330173777,0.5075247713200128,0.4373499759961594,0.5748530076888286,2.340147143431583,1.5064540622627183,4.8225579761068165,-0.5075247713200128,-0.5748530076888286,-0.4373499759961594,1.4335419089288912,0.98851308232291,1.9093059936908516,0.3435853096003109,0.2561120341799193,0.4166091557395905
79,2021-08-09,7,0.5807491797694374,0.3028685790527018,0.7388914338066881,0.04147717234686468,-0.11483150890749087,0.17216117216117216,0.9236712717066861,0.70625,1.2594568380213385,0.5157416866828908,0.28107576254509675,0.6329752247314185,inf,-53.23275862068965,inf,-0.5157416866828908,-0.6329752247314185,-0.28107576254509675,1.4437506530438342,0.5915602013162988,2.1883561643835616,0.3402769258196177,0.17158434894162924,0.44367706596808765
80,2021-08-19,7,0.6369772895729754,0.512735326688815,0.7625915242955402,0.13075880081750818,-0.16408086506817113,0.3174129353233831,0.7777096998728568,0.5181268882175226,1.3925759280089989,0.5358546624472793,0.3909702209414025,0.6474491912069681,5.420245093420518,-481.66666666666663,3045.0,-0.5358546624472793,-0.6474491912069681,-0.3909702209414025,1.8484979508918296,1.1232294617563738,2.548780487804878,0.39438801628525577,0.28650833754421423,0.4672663668165917
81,2021-08-24,7,0.6677922455902056,0.4652956298200514,0.7508196721311475,0.19649522105831493,0.06135514849724347,0.3766686012768427,0.6755112706130343,0.4527824620573356,0.8843833780160858,0.5512080549674132,0.3998832457676591,0.6389794743909457,2.9228480156184338,1.474820143884892,16.642561983471072,-0.5512080549674132,-0.6389794743909457,-0.3998832457676591,1.8601835182815287,1.1995614035087718,2.4072642967542506,0.4107976596564418,0.3147632311977716,0.4745177664974619
82,2021-09-08,7,0.7527204417618529,0.5397849462365591,0.8102428075902877,0.2648573268642857,0.1360126083530339,0.45412579342181186,0.5834906033360571,0.3753968253968254,0.7605438401775805,0.6375689096435653,0.46761614106476773,0.6951174058889303,3.342592558294457,2.5258190883190883,7.992849846782431,-0.6375689096435653,-0.6951174058889303,-0.46761614106476773,2.850144424276087,1.3303618248557942,3.711633663366337,0.4937273711796734,0.322316986496091,0.5568551007147499
83,2021-09-13,7,0.7693975620540033,0.6569264069264069,0.8228078146297138,0.264989106917503,0.14383431502945088,0.3469867382910861,0.5827867381237847,0.48479561316051845,0.7485049833887043,0.6560608266950895,0.5652615540883698,0.7070771862304897,2.5221158817072107,1.937490033487482,2.8699201111497046,-0.6560608266950895,-0.7070771862304897,-0.5652615540883698,2.739964947817219,1.8869801084990958,3.580645161290323,0.4955673359053888,0.4053191489361702,0.5563779916111522
84,2021-09-23,7,0.8044580864059404,0.7255813953488373,0.839705204974666,0.344218798248191,0.2546583850931677,0.38984238178633973,0.48842445829341263,0.43901209677419356,0.594059405940594,0.6802777619873996,0.6115107913669064,0.7172369270497095,2.5360969424450484,2.1753529719365523,2.9011541325390917,-0.6802777619873996,-0.7172369270497095,-0.6115107913669064,2.9769656974235335,2.0204271123491178,3.6998841251448438,0.5213107913729933,0.4295550847457627,0.5615951231902464
85,2021-10-03,7,0.42498688959988473,0.31691176470588234,0.645748987854251,0.15662557485178968,0.05531914893617021,0.3098484848484849,0.7317214051757958,0.5268941584731058,0.8951612903225806,0.3548956484457547,0.2670807453416149,0.4881188118811881,4.757265686918421,-2837.5,5045.0,-0.3548956484457547,-0.4881188118811881,-0.2670807453416149,0.8901764957244576,0.5673940949935816,1.8495897903372835,0.2450101740784659,0.1808622502628812,0.39341996129388995
86,2021-10-08,7,0.7937694474879813,0.6971851851851851,0.8422154991854782,0.33664029911267257,0.2275132275132275,0.39835116646202423,0.4972220591460048,0.43025589563472155,0.6293103448275862,0.6752241588902647,0.5982142857142857,0.7287093942054433,2.69882347930367,2.187342622125231,3.119281891938547,-0.6752241588902647,-0.7287093942054433,-0.5982142857142857,2.9687377188078212,2.0838574423480085,4.125319693094629,0.5136991398838412,0.43466666666666665,0.5863528167151547
87,2021-10-18,7,0.8191929435045806,0.7378277153558053,0.8549246813441483,0.3456895665820357,0.23962186600904234,0.40698280354351224,0.4870280117490345,0.42148148148148146,0.613395225464191,0.7015619549697797,0.6276808693165571,0.7405639913232104,2.542470139568293,2.0557071761117354,2.8912197597699207,-0.7015619549697797,-0.7405639913232104,-0.6276808693165571,3.215447274292859,2.274617067833698,4.056962025316456,0.5345996270643786,0.4507278835386338,0.5871439770054874
88,2021-10-23,7,0.8103314183259355,0.7300146412884334,0.8463636363636363,0.3569485433879285,0.2295525494276795,0.40383618455158116,0.4744555013961657,0.42466765140324964,0.6266079891672309,0.6857264067783497,0.6125371521210483,0.7289659601798331,2.382747227985382,1.8766937669376693,2.7425030599755202,-0.6857264067783497,-0.7289659601798331,-0.6125371521210483,2.883063013512816,2.080156402737048,3.6512415349887135,0.5157604199564824,0.4291294642857143,0.5684364344861179
89,2021-10-28,7,0.6672502054118199,0.3701784686240645,0.7950561797752809,0.2983485139215618,0.10165247871807712,0.4289764672526226,0.5430056378827937,0.3996031746031746,0.8154545454545454,0.5745608868447871,0.37543510691198406,0.6961279461279462,1.559622275645729,-779.6428571428571,68.24607329842932,-0.5745608868447871,-0.6961279461279462,-0.37543510691198406,2.1062529166225126,0.8557422969187676,3.3971861471861473,0.419537954488383,0.2490139363660268,0.5341912692404744
90,2021-11-02,7,0.777776755401739,0.6862077353441985,0.816607634789453,0.3398104995289481,0.210591789585925,0.39628903303665713,0.4936097475457207,0.4323681936041487,0.6520845566647093,0.6599182662133807,0.5945692883895131,0.7055237391464991,2.7173366861982458,2.157642117894105,3.108904747130003,-0.6599182662133807,-0.7055237391464991,-0.5945692883895131,2.676474941387157,1.9414157851912122,3.6607319485657763,0.49349323702452674,0.41141552511415524,0.5655350236355823
91,2021-11-12,7,0.7819624705551597,0.6931586608442504,0.8217452169855343,0.32912956555248174,0.21224832214765102,0.39362649100943564,0.505665871114692,0.43510475217169137,0.6498269896193771,0.6635399319246018,0.5881696428571429,0.7028218694885362,2.452453151076607,1.7937321078800663,2.896845267901853,-0.6635399319246018,-0.7028218694885362,-0.5881696428571429,2.557106932512422,1.833816425120773,3.235991379310345,0.4857139450318201,0.40536105032822756,0.5403665180782565
92,2021-11-17,7,0.7632745691855644,0.6644007155635062,0.8292882465230433,0.32020749221635364,0.11665866538646183,0.388376753507014,0.5161165224824983,0.4405311778290993,0.7910576096302665,0.6652149625917447,0.5989145183175034,0.7164790174002047,2.1269736661157173,1.4959289415247965,2.9143024848366266,-0.6652149625917447,-0.7164790174002047,-0.5989145183175034,2.585323693033584,1.8241545893719806,3.2691867124856815,0.48346977059425106,0.40534329215742604,0.5366242038216561
93,2021-11-22,7,0.7825257809601106,0.6904977375565611,0.824317617866005,0.3169464042013046,0.18277754326720136,0.38170347003154576,0.5196292588620236,0.4474885844748858,0.6909350463954318,0.6476127585424067,0.5857856746252083,0.6994547437295529,2.576876694118611,1.9862894828184658,3.0901206636500755,-0.6476127585424067,-0.6994547437295529,-0.5857856746252083,2.4526961257992164,1.619327731092437,3.261853448275862,0.4821646994029628,0.38453581587794156,0.5430822255046776
94,2021-11-27,7,0.7848573720272093,0.6846846846846847,0.8284313725490197,0.33412132257083016,0.17986270022883294,0.39538403329549754,0.5001079835828717,0.43329718004338397,0.6951124903025602,0.6529886281828094,0.5941089837997054,0.697997644287397,2.875864759380575,2.1675481677370607,3.5014282575258187,-0.6529886281828094,-0.697997644287397,-0.5941089837997054,2.713985580983634,1.942329873125721,3.358604091456077,0.4945953800126136,0.42114803625377645,0.5476320087098531
95,2021-12-02,7,0.7938910545353284,0.6835193696651346,0.8342814741528568,0.32263342429136,0.15573585756141536,0.38213213213213215,0.5130939092437846,0.44703965236284626,0.7304992199687987,0.6673967636854293,0.5967318354245696,0.71350861287398,2.2126845519960208,1.6062444510210123,2.553296162676287,-0.6673967636854293,-0.71350861287398,-0.5967318354245696,2.484279014635585,1.8395773294908744,3.3442808607021517,0.48306924953064684,0.4093123984840282,0.5416558525824033
96,2021-12-17,7,0.7801030678765483,0.68,0.8218878912885222,0.2964894411412314,0.13466334164588528,0.3647617432592844,0.5436363035728475,0.4654572564612326,0.7626373626373626,0.6468702536891016,0.5776135163674763,0.6972639011473963,2.5348055811338135,1.9186244467143343,2.9473503097040603,-0.6468702536891016,-0.6972639011473963,-0.5776135163674763,2.514427612313875,1.8260869565217392,3.2536997885835097,0.4809805372784296,0.3929437112846755,0.5375722543352601
97,2021-12-22,7,0.7575353844867911,0.6385889128869691,0.803733843944471,0.31138993727316633,0.14982876712328766,0.4906930693069307,0.526422334834421,0.3416578108395324,0.7393894266567387,0.6374425125653969,0.44587628865979384,0.6892605633802817,2.4764781955018056,1.9676674364896074,10.902439024390244,-0.6374425125653969,-0.6892605633802817,-0.44587628865979384,2.225944572698262,1.6182572614107884,2.810344827586207,0.4561056893177833,0.3765314456847264,0.5032745591939547
98,2021-12-27,7,0.7421278456070397,0.6469900642898889,0.7881235154394299,0.296654809089035,0.1651850320446558,0.36310473152578415,0.543395537059125,0.4672386895475819,0.7164655784244145,0.6140422091126218,0.5569060773480663,0.6567685589519651,2.8552662680520013,2.242706645056726,3.439874832364774,-0.6140422091126218,-0.6567685589519651,-0.5569060773480663,2.160170041545788,1.6712683347713546,2.6786427145708585,0.4473670770085177,0.36704817673675805,0.4957221942627076
99,2022-01-01,7,0.7653426596783195,0.6641509433962264,0.8119138149556401,0.2952403691048321,0.14893617021276595,0.36743515850144093,0.5451632095143711,0.46259220231822973,0.7407407407407407,0.6425625241518929,0.5880564003317666,0.6866148926450434,2.0926040318898806,1.550393242062336,2.3997285886610373,-0.6425625241518929,-0.6866148926450434,-0.5880564003317666,2.1181259515118707,1.4653379549393413,2.752566735112936,0.4481405331920681,0.35960044395116536,0.5078322385042952
100,2022-01-06,7,0.7031776531291052,0.5992865636147443,0.765206508135169,0.2389104360032415,0.12954020575267688,0.3183206106870229,0.615559816079942,0.5170816444701795,0.770631970260223,0.6013180627070535,0.5433161216293746,0.6643851781921171,2.1135832027597603,1.5135135135135136,2.5326466801544973,-0.6013180627070535,-0.6643851781921171,-0.5433161216293746,1.7289955016606158,1.3220757825370675,2.2880859375,0.39322858705953984,0.3304535637149028,0.45920253498811725
101,2022-01-16,7,0.6795915026662179,0.576837416481069,0.7411304135062393,0.24433179609012748,0.12851165570830841,0.3252791506498261,0.6084391400735825,0.5091160220994475,0.7722457627118644,0.6021333405991819,0.5478753541076488,0.6524000945850083,1.8268798597282057,1.3288866085171882,2.1746258018531717,-0.6021333405991819,-0.6524000945850083,-0.5478753541076488,1.5480111016461091,1.1793048973143758,2.0318949343339585,0.373734563643216,0.30038022813688214,0.4395373291272345
102,2022-01-31,7,0.2413503637368023,0.21132323897300856,0.26937738246505716,-0.2559693303650321,-0.3143346903792586,-0.20204168438962145,1.6893610761961146,1.5063965884861408,1.916875,0.32368808579480657,0.2722689075630252,0.36612789880534086,0.7022031744599697,0.5259910535246028,1.110372340425532,-0.32368808579480657,-0.36612789880534086,-0.2722689075630252,0.26846328056790136,0.21742160278745648,0.5103011093502376,0.07343938325697474,0.050468637346791634,0.15528781793842034
103,2022-02-15,7,0.20045225510734596,0.17456021650879566,0.2406576980568012,-0.2698081684484838,-0.3284928492849285,-0.18776616337591948,1.74089917219362,1.4623450905624404,1.9783748361730014,0.33496092064144806,0.2892956625547155,0.36303871439006574,0.4567226126051949,0.37046467218332274,0.6539398862713242,-0.33496092064144806,-0.36303871439006574,-0.2892956625547155,0.20765663872119533,0.165631469979296,0.4721804511278196,0.04278629945190167,0.020602218700475437,0.1352405721716515
104,2022-03-02,7,0.20443312929581525,0.16837315130830488,0.27261064785118666,-0.230137495762473,-0.2915509718365728,-0.1729957805907173,1.5996184213560547,1.4183673469387754,1.8230683090705486,0.323119135377695,0.28005559416261294,0.36239103362391034,0.43468185767274137,0.3451525503592885,0.6378600823045267,-0.323119135377695,-0.36239103362391034,-0.28005559416261294,0.21964157624351688,0.1684152401987853,0.5315752949340735,0.057476086478827314,0.0348666861998242,0.15334900117508812
105,2022-03-07,7,0.2326237617607106,0.1964179104477612,0.2937062937062937,-0.2083242872374965,-0.2605166051660517,-0.15317473900393633,1.5273425254451392,1.3617623282134195,1.7045908183632734,0.3067689207289676,0.2733037412809131,0.3428408442669709,0.7499010080898855,0.5614742297725309,1.226241569589209,-0.3067689207289676,-0.3428408442669709,-0.2733037412809131,0.3135185606669012,0.2424568965517242,0.5116429495472186,0.08349152178059249,0.06072874493927125,0.14015572858731926
106,2022-03-17,7,0.2629368954243525,0.2071611253196931,0.36067297581493163,-0.1712167759500698,-0.24211272598369374,-0.10843765241424158,1.4144704883251873,1.2432530999270606,1.638914873713751,0.3459400128372297,0.30365853658536585,0.40493319630010277,0.6773360727441003,0.49019607843137253,1.0417615793470008,-0.3459400128372297,-0.40493319630010277,-0.30365853658536585,0.33788788343728476,0.24588235294117644,0.5767263427109974,0.09822757225722688,0.06077348066298342,0.167420814479638
107,2022-03-22,7,0.2869360225555211,0.2251889168765743,0.4147754707870594,-0.13237350425985853,-0.19687446916935622,-0.05796862097440132,1.3066108884562453,1.1230715287517532,1.4902707275803722,0.37224324397075564,0.32432432432432434,0.4618144541260892,0.666318918250896,0.4967457886676876,1.0057370331342934,-0.37224324397075564,-0.4618144541260892,-0.32432432432432434,0.3752803051780577,0.2570754716981132,0.5885997521685253,0.11197659637127619,0.07051456575006806,0.1788349020605444
108,2022-03-27,7,0.29618396754041104,0.2063157894736842,0.44647261963492846,-0.13155136459955993,-0.22436548223350253,-0.0388460908047861,1.3051347164460068,1.080832196452933,1.5785340314136125,0.3796887349838852,0.3111353711790393,0.46940900807081487,0.6971390552470172,0.45097369320122993,1.2123241795043536,-0.3796887349838852,-0.46940900807081487,-0.3111353711790393,0.41470196784418584,0.2369909502262444,0.7158092848180677,0.1257033843771364,0.0633112582781457,0.20971740208230044
109,2022-04-01,7,0.31375234315074235,0.21107266435986158,0.447635881573133,-0.10628859153993009,-0.1645491168267741,-0.027604630454140695,1.2395192207012051,1.0567765567765568,1.3939169139465875,0.35829252945600454,0.25972006220839816,0.4670846394984326,0.9360905355534824,0.5191489361702127,2.5869845360824746,-0.35829252945600454,-0.4670846394984326,-0.25972006220839816,0.4672767166052699,0.29835924006908465,0.7295632698768197,0.14423146399920103,0.09873307121013543,0.2181500872600349
110,2022-04-06,7,0.2917691596234741,0.22440537745604963,0.3735294117647059,-0.10284619606396904,-0.16724982505248426,-0.03462532299741602,1.2306683617902567,1.0717344753747324,1.4016806722689075,0.3003722498887219,0.2473002159827214,0.35514461830251304,2.3926809626383476,1.419228253760628,7.599009900990099,-0.3003722498887219,-0.35514461830251304,-0.2473002159827214,0.415873298792905,0.2931034482758621,0.6133828996282529,0.12732143463820664,0.08541392904073587,0.1819564115560061
111,2022-04-11,7,0.329129709050152,0.2365315546434069,0.4482417038137692,-0.11812724716714147,-0.20415688903788132,-0.03388704318936877,1.269904738908265,1.0701513067400275,1.5130581297388375,0.3756253355548077,0.31049483414899404,0.4554504728720757,0.9226114460959417,0.6197902662005915,1.4116050220563283,-0.3756253355548077,-0.4554504728720757,-0.31049483414899404,0.49777607585744266,0.3149693934335003,0.79328165374677,0.15110558800701512,0.08363080061193269,0.23080745341614906
112,2022-04-16,7,0.35131118111945275,0.2566201251805489,0.48753738783649053,-0.11782323375751268,-0.20414776409591703,-0.016457552550105916,1.2695629589691901,1.0334658714380385,1.513029315960912,0.3882462522673641,0.31759656652360513,0.4801587301587302,1.1242184901099805,0.717217787913341,1.9550466497031382,-0.3882462522673641,-0.4801587301587302,-0.31759656652360513,0.6057938348384443,0.40119112073632923,1.034083162917519,0.1697218176547699,0.11052251384541295,0.26723276723276723
113,2022-05-01,7,0.4627276656186885,0.3383873190902826,0.5897862892034416,-0.026579770721011264,-0.14798817913162082,0.11700468018720749,1.0590683807513641,0.7905027932960894,1.347385272145144,0.42550176390821004,0.337615988579586,0.5112071293545773,2.099124960024171,1.1722222222222223,3.255711775043937,-0.42550176390821004,-0.5112071293545773,-0.337615988579586,0.9264691107218134,0.6120887528691661,1.4908616187989554,0.25638801281382356,0.18060527172144483,0.3577417551704863
114,2022-05-11,7,0.5076062383944613,0.3566621803499327,0.6305290546400694,0.013206888593561708,-0.09665541577170911,0.1316142495155761,0.9772986074354443,0.7673867228661749,1.2139945652173914,0.4731563478602926,0.3689452240832956,0.5598839618731869,1.9913239214846292,1.191784784495227,2.776954035162042,-0.4731563478602926,-0.5598839618731869,-0.3689452240832956,1.152090925222185,0.6717144402379664,1.795918367346939,0.29649112813187717,0.19521218715995647,0.3926516157591855
115,2022-05-16,7,0.5329268988982281,0.26395070181444713,0.6625341458289556,0.05764127293903142,-0.07324547961998161,0.18283749439378083,0.8941875744845289,0.6908493427704753,1.158068783068783,0.4966834984827562,0.31612002791346827,0.5874799357945425,2.1400386853946847,0.7902829028290282,6.0792741165234,-0.4966834984827562,-0.5874799357945425,-0.31612002791346827,1.271627136624269,0.38801261829653,1.9312741312741313,0.3105580554256645,0.12461166724197445,0.40157116451016633
116,2022-05-21,7,0.5440832269355033,0.4155495978552279,0.6437864513234635,0.07284721004679988,-0.056466302367941715,0.18737926593689633,0.867252223645451,0.6843817787418656,1.1196911196911197,0.4876103241312128,0.4005305039787798,0.5670810115730819,2.4448937331258374,1.54169360051713,3.2918610679108347,-0.4876103241312128,-0.5670810115730819,-0.4005305039787798,1.2784737505856323,0.7247365158090515,1.925984251968504,0.3193763972381811,0.19950372208436726,0.401930774664469
117,2022-05-26,7,0.5040922223563687,0.25781650435674014,0.6515880654475458,0.07291593485059208,-0.04194966040751099,0.203788144510698,0.867361141366922,0.6614219114219114,1.0875729774812344,0.4439040507025471,0.24627940470475276,0.5782938606576224,inf,-268.6666666666667,inf,-0.4439040507025471,-0.5782938606576224,-0.24627940470475276,1.2211282361207203,0.43527315914489306,2.0035180299032542,0.29834669909138817,0.1225871145650539,0.40827478532396566
118,2022-06-05,7,0.6504480478056268,0.4964705882352941,0.7587221521647751,0.1373297862280248,-0.008901116685547824,0.27599878011588896,0.7617327787567725,0.5673996175908221,1.01796211626388,0.5682506837024561,0.4646038443506798,0.6590007930214116,2.3288442822371476,1.5765092647937837,2.9235246888799677,-0.5682506837024561,-0.6590007930214116,-0.4646038443506798,1.8111125373217158,0.9942233632862645,2.773480662983425,0.39522650075923,0.2603845240920959,0.49441340782122906
119,2022-06-10,7,0.6700731841780617,0.5009560229445507,0.7813696299447044,0.15262095824506344,-0.0008099789405475458,0.28222996515679444,0.7386326197248941,0.5597826086956522,1.001621271076524,0.5824541863919556,0.46258823529411763,0.6753760886777513,2.0484899592315715,1.3862433862433863,2.5369424112691616,-0.5824541863919556,-0.6753760886777513,-0.46258823529411763,1.8026110096679313,0.9611285266457681,2.7722323049001814,0.4017761883840018,0.25986078886310904,0.5032679738562091
120,2022-06-25,7,0.7088442219280903,0.5637975274084441,0.8026342451874366,0.19629738869631289,0.04404781398395284,0.38715829624920534,0.6753923774437102,0.44179651695692024,0.9156210790464241,0.6077443847583941,0.5017921146953405,0.6886864085041762,2.6624315712159885,1.8624187668410208,6.25,-0.6077443847583941,-0.6886864085041762,-0.5017921146953405,2.300139846532694,1.19510582010582,3.3170466883821934,0.4465959195617753,0.29983792544570503,0.5312977099236641
