Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
61,2021-10-23,5,0.7782147668432046,0.5624064651302005,0.8403361344537815,0.31657500845406655,0.14095153401511784,0.4160976619077178,0.5204243361628033,0.4123319696084161,0.7529228371005456,0.6605289389836375,0.5598784194528875,0.7256212152850282,2.271386296811672,1.2046416207206052,2.760074976569822,-0.6605289389836375,-0.7256212152850282,-0.5598784194528875,2.497340241036629,1.21,3.3507625272331154,0.4823411520790713,0.30666666666666664,0.5478761699064075
62,2021-11-07,5,0.7752597517968818,0.490033652601605,0.8436657681940701,0.29356597074910273,0.05711662075298439,0.3931124106562703,0.5487688162316581,0.435634328358209,0.8919388464211258,0.6689943570802271,0.544524819156897,0.7425249169435216,2.506152036300802,1.0796185169309902,3.104703247480403,-0.6689943570802271,-0.7425249169435216,-0.544524819156897,2.6452873156047563,1.124812030075188,3.7545126353790614,0.4867715069752704,0.2938677993097956,0.5665101721439749
63,2021-11-12,5,0.7489127183393155,0.4552550878171174,0.8246091094493542,0.28685454768959817,0.06097560975609756,0.38266384778012685,0.5563392896885918,0.44648318042813456,0.8850574712643678,0.641751427030611,0.5069284064665127,0.7137697516930023,2.2661794688812917,0.9277354846040222,2.758037225042301,-0.641751427030611,-0.7137697516930023,-0.5069284064665127,2.2414483194465684,1.074235807860262,3.1506696428571432,0.454106115530612,0.28362877997914493,0.5317481055657173
64,2021-11-22,5,0.7512290260428736,0.4276601913598144,0.8311688311688312,0.2640530221527279,0.005577360049576534,0.3617929562433298,0.585078809620586,0.46865203761755486,0.9889071487263763,0.6253437493681803,0.4786786786786787,0.7131698850075938,2.454524448458423,0.9794156706507304,3.0023115220483643,-0.6253437493681803,-0.7131698850075938,-0.4786786786786787,2.1803422948455737,1.0689381933438984,3.1928721174004195,0.4535052306622776,0.2651997683844818,0.5402067053188808
65,2021-12-02,5,0.7722931430575927,0.45883777239709445,0.8415501594309541,0.28297024858177094,0.024207011686143573,0.3672754104408781,0.561425913940357,0.4627630868861306,0.9527302363488183,0.6516910568582998,0.5095521453178828,0.731549815498155,2.148286571723157,0.9475201152876187,2.67359946326736,-0.6516910568582998,-0.731549815498155,-0.5095521453178828,2.2869940341239383,1.0371835443037973,3.167441860465116,0.46285977134892886,0.282633371169126,0.5300843996732916
66,2021-12-17,5,0.7625767112507995,0.5191986644407346,0.818614615567722,0.27070661873182933,-0.007707474457788134,0.35544187687422824,0.5765929602651478,0.47553357626236337,1.0155346820809248,0.6388100887673202,0.5179856115107914,0.6991942703670546,2.456970233094786,1.186268277177368,2.991545241949991,-0.6388100887673202,-0.6991942703670546,-0.5179856115107914,2.4139678231965354,1.0261780104712042,3.2784667418263806,0.4682964644198599,0.2490873350182533,0.535966518441015
67,2021-12-22,5,0.7041106283351373,0.4551083591331269,0.7922077922077922,0.32865568082237995,0.039423484527342095,0.5138047138047138,0.5108561305423363,0.3211743772241993,0.9241435562805873,0.5717053837249034,0.3253193087903832,0.68380790480238,3.5440370294012307,-3940.0,4405.0,-0.5717053837249034,-0.68380790480238,-0.3253193087903832,1.9848733763190904,0.9771167048054921,2.7051792828685257,0.42893408681828743,0.27947238252267104,0.5008699975142928
68,2021-12-27,5,0.726493478527199,0.5056374674761491,0.7911553600370456,0.269584443816086,0.013038042507590641,0.3520426287744227,0.5777997290547907,0.4792433000525486,0.9742595204513399,0.6079304024491765,0.5068337129840547,0.664084974551892,2.759986556201474,1.3144224196855774,3.554257470231409,-0.6079304024491765,-0.664084974551892,-0.5068337129840547,2.0863805012267918,1.0894568690095845,2.6867219917012446,0.43590838499943924,0.28416237850200116,0.4952356425444244
69,2022-01-01,5,0.7477707401679502,0.5019412090959512,0.8128174123337364,0.2754886551996816,0.018427980443775856,0.35740578439964943,0.5704889042578803,0.47339876033057854,0.9638109305760709,0.634494256045101,0.5304728067778082,0.7196432654927967,2.0386534795784375,1.0302823315118397,2.5130420606455823,-0.634494256045101,-0.7196432654927967,-0.5304728067778082,2.045914192319069,0.8701492537313433,2.7339055793991416,0.4374464337839303,0.2384200056834328,0.5079197465681098
70,2022-01-06,5,0.7000373833206195,0.45093457943925236,0.7818181818181819,0.23100714870915784,-0.020424042015172145,0.32808694022859286,0.6277469677888823,0.5059255079006773,1.0416997617156474,0.6024881708844775,0.4860903380197428,0.6852505292872265,2.145830747823144,1.053217984008389,2.837918068474174,-0.6024881708844775,-0.6852505292872265,-0.4860903380197428,1.7788950505187067,0.7059701492537314,2.586027111574557,0.3965835714727441,0.19228450874020495,0.48606645230439444
71,2022-01-16,5,0.6849869894665932,0.4415718717683557,0.7576476167891866,0.24639627593125818,0.024435054198052544,0.339585211902615,0.6071402528301282,0.4929994614970382,0.9522955523672884,0.609574646820282,0.5013462574044157,0.6779431664411367,1.8663346277798274,1.0008203445447088,2.373927442420593,-0.609574646820282,-0.6779431664411367,-0.5013462574044157,1.6418356597485548,0.8308931185944364,2.1630218687872764,0.383880640988269,0.22650056625141562,0.4522949974213512
72,2022-01-31,5,0.5888074482418748,0.38105489773950485,0.7097203728362184,0.22223270919071159,-0.031880777211846824,0.3271317829457364,0.6388815867826858,0.5070093457943925,1.0658612626656274,0.5049872738017316,0.386748844375963,0.6116152450090744,2.437902213884724,1.194010071561092,5.897877223178428,-0.5049872738017316,-0.6116152450090744,-0.386748844375963,1.1618088626081402,0.575,1.6071942446043166,0.30786113620464184,0.17525773195876287,0.3878000440431623
73,2022-02-15,5,0.6270752771005785,0.3909240021869874,0.7264552768575485,0.19308888301340768,-0.0863709822230203,0.3030927835051546,0.6800733919943799,0.5348101265822784,1.189072327044025,0.5532805023485462,0.4403919433859554,0.6190476190476191,1.8160024236976626,0.9336641420736485,2.381426202321725,-0.5532805023485462,-0.6190476190476191,-0.4403919433859554,1.2320349284439711,0.5263492063492063,1.724821570182395,0.3166569795279407,0.14262384322264562,0.39520383693045563
74,2022-03-02,5,0.5986003923087678,0.36499741868869384,0.7022058823529411,0.17991533862079914,-0.06786532698748457,0.2971477960242005,0.6983287352532784,0.5418443496801706,1.1456127080181544,0.5392856994165122,0.4275092936802974,0.6033755274261603,1.4866321306016201,0.7497348886532345,2.0762942779291556,-0.5392856994165122,-0.6033755274261603,-0.4275092936802974,1.0855674372525972,0.50565812983919,1.586608442503639,0.2927651512472288,0.14771573604060914,0.3774354327140915
75,2022-03-07,5,0.5586627475339379,0.3667172483560951,0.654799459215863,0.1531677602849636,-0.09038882343039892,0.2555992477346555,0.7373148378350484,0.5928649237472767,1.1987416728349372,0.4976318714765678,0.40582726326742974,0.5595544130248501,2.106636282673502,1.0740740740740742,2.9499540863177227,-0.4976318714765678,-0.5595544130248501,-0.40582726326742974,1.0974863791020741,0.6127709431751611,1.567025089605735,0.285082801647422,0.168736303871439,0.3628682347567938
76,2022-03-17,5,0.5660757719786411,0.32397003745318353,0.6728209531987978,0.16558326399075624,-0.07800963081861959,0.28191489361702127,0.7200018320270118,0.5601659751037344,1.1692200557103065,0.5253271839530207,0.39641943734015345,0.5933826730518067,1.5284838754864496,0.6985665253381789,2.205438066465257,-0.5253271839530207,-0.5933826730518067,-0.39641943734015345,1.0014395010665917,0.5043859649122806,1.546420978029766,0.271071680762085,0.14992927864214992,0.3698079499776686
77,2022-03-22,5,0.2543387199581924,0.2091481604242625,0.37175427485750473,-0.11803652238080307,-0.2,-0.021731469517208973,1.2688117854307777,1.0444284341978867,1.5,0.413411862473963,0.37039819684447783,0.4603174603174603,0.4476280235454021,0.35913488901536716,0.7789658906334597,-0.413411862473963,-0.4603174603174603,-0.37039819684447783,0.23212676357524226,0.1679894179894179,0.3690652818991098,0.05275912461893306,0.03370098039215686,0.09654048179677595
78,2022-03-27,5,0.12181747903308823,-0.03576982892690513,0.26054590570719605,-0.4261108649370167,-0.6805755395683454,-0.06953321712182839,2.5767180016765003,1.149458784346378,5.261261261261262,0.2806490346817527,0.12062256809338522,0.3956989247311828,0.34447372427519646,-0.12121212121212122,4.7368421052631575,-0.2806490346817527,-0.3956989247311828,-0.12062256809338522,0.0912914211987922,-0.11382113821138207,0.45332136445242366,-0.01483278268636696,-0.13986013986013987,0.13035113035113036
79,2022-04-06,5,0.1591350014430256,0.11378848728246319,0.22001137009664581,-0.22193573256719845,-0.3225492106801793,-0.1319952774498229,1.5732225398770434,1.3041349292709468,1.9522439585730724,0.1641462890064461,0.09103078982597054,0.25337331334332835,inf,-1555.0,inf,-0.1641462890064461,-0.25337331334332835,-0.09103078982597054,0.1867316350125101,0.12961672473867591,0.3640069889341875,0.05346639434847343,0.013264315755418959,0.10222222222222223
80,2022-04-11,5,0.20390063831309518,0.14777777777777779,0.2728066346573549,-0.29576137552068377,-0.3789233007690709,-0.18214592274678112,1.8456857961194761,1.445424013434089,2.2202141900937082,0.2794885133163666,0.2214960058097313,0.35877862595419846,0.6298125674332544,0.32730404823428083,1.0477941176470589,-0.2794885133163666,-0.35877862595419846,-0.2214960058097313,0.22881661235357664,0.0874524714828897,0.45190445448676564,0.059664244872544916,0.022530329289428077,0.12346688470973018
81,2022-04-16,5,0.22113302922158606,0.15965166908563136,0.29673590504451036,-0.273393298491643,-0.3727428245580688,-0.1510825600761361,1.7599328535746104,1.3559417040358743,2.1884848484848485,0.2861846539660732,0.23286633850814087,0.35714285714285715,0.8610511959258632,0.40263543191800877,1.5430861723446894,-0.2861846539660732,-0.35714285714285715,-0.23286633850814087,0.29963619220517723,0.16746411483253598,0.4747991234477722,0.07612188608474436,0.020749665327978582,0.13624161073825503
82,2022-05-01,5,0.3060582345563595,0.2013949433304272,0.45043731778425655,-0.19648712180864775,-0.3397769516728624,-0.04419889502762431,1.4981788774768743,1.092485549132948,2.029279279279279,0.3049331840722694,0.22040423484119345,0.39851485148514854,1.6476994014589745,-111.07142857142858,11.629464285714286,-0.3049331840722694,-0.39851485148514854,-0.22040423484119345,0.4547795267040036,0.265947888589398,0.8029978586723769,0.14014824047790916,0.07766143106457242,0.22788647010195645
83,2022-05-11,5,0.3334223285870771,0.1277693474962064,0.5352112676056338,-0.13359847597214958,-0.27335880514067384,0.10538313168507803,1.319599370089399,0.8093274111675127,1.7523900573613767,0.33894688282116403,0.14549121290694325,0.4595701125895599,1.6685733275748023,-294.44444444444446,474.16666666666663,-0.33894688282116403,-0.4595701125895599,-0.14549121290694325,0.5451956684518688,0.1724489795918367,0.982991202346041,0.16603866798191363,0.06021978021978022,0.28607983623336747
84,2022-05-16,5,0.3733992076191501,0.23051409618573798,0.5641321932054542,-0.10420468741459075,-0.23858040414331805,0.17351091379948205,1.240981736051668,0.7042875157629256,1.626672613737734,0.37793911454705187,0.21473087818696884,0.4966828836797877,1.4146262639276495,-648.5714285714287,134.44444444444446,-0.37793911454705187,-0.4966828836797877,-0.21473087818696884,0.6213310014350156,0.2924600152322925,1.3172690763052208,0.18374015166899282,0.09040526498094908,0.32959389724029614
85,2022-05-21,5,0.3860674058719301,0.2680851063829787,0.533203125,-0.10522838113855942,-0.23158471942972034,0.025674358141046474,1.240708696479214,0.949936628643853,1.6027592768791628,0.37630799598880366,0.2954279015240328,0.47191011235955055,1.603654404460681,0.8928033724781692,2.545269064014282,-0.37630799598880366,-0.47191011235955055,-0.2954279015240328,0.6458941198757358,0.3860898138006572,1.0559626915389742,0.19639322464001163,0.12042389210019268,0.2778952313836035
86,2022-05-26,5,0.3645552894203086,0.1745583038869258,0.5187660668380463,-0.108958984900433,-0.22812156719150495,0.11409858669424336,1.251581287080813,0.7951732673267327,1.5910815939278937,0.35373961611669386,0.19723937522702506,0.453740157480315,inf,-283.75,inf,-0.35373961611669386,-0.453740157480315,-0.19723937522702506,0.6420514397151931,0.2642728904847398,0.9990817263544536,0.18473259877015522,0.08191857590242295,0.27389478883674984
87,2022-06-05,5,0.4424669188723,0.28268733850129196,0.5873198847262248,-0.0842388035825954,-0.21839080459770116,0.08580343213728549,1.1882291577035096,0.8419540229885057,1.5588235294117647,0.4301474883453836,0.3437688139674895,0.5196280991735537,1.4776406267125035,0.8112138383537131,2.386865342163355,-0.4301474883453836,-0.5196280991735537,-0.3437688139674895,0.8014565456317015,0.38853503184713367,1.3788098693759072,0.22686920210199152,0.1064737965378231,0.3331720300024196
88,2022-06-10,5,0.5108210647930739,0.33250773993808047,0.6948383437322745,-0.03315661392832613,-0.21044870444491257,0.14565004887585534,1.0742425298580747,0.7457337883959044,1.533084311632871,0.47213335284734076,0.3588732394366197,0.588937093275488,1.4748154218767378,0.7930542957107685,2.186287192755498,-0.47213335284734076,-0.588937093275488,-0.3588732394366197,0.95830663148738,0.4092427616926504,1.4181977252843394,0.2709910368423772,0.12283272283272283,0.3610955841252096
89,2022-06-25,5,0.5492911884062486,0.3717105263157895,0.7245508982035929,-0.0036996169400143456,-0.1521518129447645,0.18088629553698155,1.0110804497214576,0.6936431623931624,1.3589128697042365,0.4913755706911454,0.38079470198675497,0.6054888507718696,2.0559064434953984,1.2048969072164948,2.8934624697336564,-0.4913755706911454,-0.6054888507718696,-0.38079470198675497,1.2398342000413933,0.729988726042841,2.1919720767888307,0.3127455737274831,0.19837324898328063,0.44476744186046513
90,2022-06-30,5,0.5492920943047662,0.3739040742650851,0.72639336711193,0.04481959956402906,-0.12139503688799463,0.2134411947728687,0.9185342270903876,0.6482051282051282,1.2763358778625955,0.4796789970798818,0.36886102403343785,0.6085836909871245,2.2469880899834878,1.2373540856031129,3.8350866336633667,-0.4796789970798818,-0.6085836909871245,-0.36886102403343785,1.212483021125542,0.6411411411411412,1.7620274914089347,0.31374699753782964,0.18215309046254605,0.40370116518163124
91,2022-07-05,5,0.5925089275961414,0.41758820431806215,0.7459649122807017,0.08351955749979345,-0.08764593134692455,0.26954986760812005,0.8508854931918853,0.5753615127919911,1.192131398013751,0.5193600263025029,0.4006243496357961,0.6390328151986183,2.508063254268969,1.4027027027027028,3.9899165507649514,-0.5193600263025029,-0.6390328151986183,-0.4006243496357961,1.5078472808729326,0.773957158962796,2.3289473684210527,0.34960693490406775,0.21452291343812266,0.45958757999525957
92,2022-07-10,5,0.6040229533388478,0.42202347680268304,0.7853309481216458,0.08899303824250067,-0.09207708779443255,0.2589088615578682,0.8411526823368752,0.5886773547094188,1.2028301886792452,0.5393517715324654,0.4078583287216381,0.6794278502313841,1.8681912224017687,1.0227516634470917,2.601734489659773,-0.5393517715324654,-0.6794278502313841,-0.4078583287216381,1.4767168028646764,0.7050359712230216,2.5062277580071175,0.3518497546834295,0.2043152796125055,0.47635686000465877
93,2022-07-15,5,0.4639527072550883,0.3512773722627737,0.5733113673805601,0.11648555728417159,-0.002963656215878958,0.22440018817625842,0.7932010098030939,0.633452868852459,1.005944931163955,0.4104881944943226,0.3205528310298707,0.5038520801232665,3.4904502597428952,1.9091306247269548,6.437578814627995,-0.4104881944943226,-0.5038520801232665,-0.3205528310298707,1.110090737648253,0.6750255885363357,1.5566037735849059,0.270185009597285,0.18208455420678107,0.3430721558211598
94,2022-07-20,5,0.6287228678002801,0.4375578168362627,0.7693304535637149,0.15145754646475093,-0.04512703830109974,0.3,0.7417975915847588,0.5384615384615384,1.0945194598888006,0.5570958668333681,0.42481012658227846,0.6704730831973899,2.1109525110162433,1.103850641773629,2.9115821023335475,-0.5570958668333681,-0.6704730831973899,-0.42481012658227846,1.6261259967731578,0.8026315789473684,2.489341983317887,0.36920793663370843,0.23029502421840597,0.47198434059212135
95,2022-07-30,5,0.697496496963448,0.49393779652082237,0.8234691787835348,0.2110598230639372,-0.013508297954457738,0.38001598721023183,0.6565676307633732,0.44925857275254866,1.0273865414710486,0.6076227142044667,0.46286876907426244,0.699885452462772,2.125506372196109,1.235477826358526,2.713253012048193,-0.6076227142044667,-0.699885452462772,-0.46286876907426244,2.0274001166751776,1.020752269779507,2.954503249767874,0.42204083882044796,0.266025641025641,0.5208008898776418
96,2022-08-09,5,0.7608766702480992,0.5556799104644656,0.8608695652173913,0.2603610857378924,0.01866251944012442,0.4102141680395387,0.5912134983854543,0.4182242990654206,0.9633587786259542,0.6533221475693034,0.49971048060220036,0.7353058776489404,2.300106709033454,1.384937238493724,2.812407898614795,-0.6533221475693034,-0.7353058776489404,-0.49971048060220036,2.5327183338134533,1.1466489714664898,3.640969162995595,0.47434903492268,0.28915094339622643,0.562349542609533
97,2022-08-14,5,0.6733467288636187,0.13723776223776224,0.8166724316845382,0.24653342986998888,-0.011888479747501315,0.4253383625471489,0.6117580271738006,0.4031755915317559,1.0240630323679727,0.5768229864900521,0.11482433590402742,0.7086092715231788,2.3100574726361502,-498.33333333333337,287.5,-0.5768229864900521,-0.7086092715231788,-0.11482433590402742,2.3087999796901437,0.29586206896551714,3.609710550887021,0.42493991106864304,0.08276225619399051,0.5359281437125748
98,2022-08-24,5,0.7311878621264616,0.5268315445636957,0.8258972833630776,0.2667656049183811,0.04539877300613497,0.39549635267998734,0.5822899375573553,0.43318181818181817,0.9131455399061033,0.6370249520018507,0.49891540130151846,0.7189567925262749,2.710389496292057,1.5265918516711394,3.494544691565254,-0.6370249520018507,-0.7189567925262749,-0.49891540130151846,2.569625349574216,1.1880559085133418,3.7858719646799113,0.4634641408934024,0.2893905191873589,0.5543531726512543
99,2022-09-13,5,0.7625665086344249,0.5596730245231608,0.8402777777777778,0.28993042661302,0.0516470109800732,0.3963394342762063,0.5537703125920316,0.4323164918970448,0.9017788089713844,0.6558879660960926,0.5288077581289219,0.7204839382561535,2.6914041285505292,1.501023092662964,3.7261698440207973,-0.6558879660960926,-0.7204839382561535,-0.5288077581289219,2.6750846694868806,1.4485165794066317,3.7173423423423424,0.4812340053674659,0.33801675222912725,0.5527574918156636
100,2022-09-23,5,0.7579697152866453,0.5881006864988558,0.8274760383386581,0.2773942073178881,0.05471431455683424,0.388178361562392,0.5690110882346788,0.4407370517928287,0.8962480857580398,0.6485948451853014,0.5437987857762359,0.7147751605995717,2.8069229256461967,1.5,4.049094375595805,-0.6485948451853014,-0.7147751605995717,-0.5437987857762359,2.659424652848699,1.5416276894293732,3.621089223638471,0.48056501388682527,0.35544166415435635,0.5514553014553014
101,2022-10-03,5,0.5871664840574329,0.47061207944872313,0.6887519260400616,0.18546932970196622,0.07249850209706411,0.2637647737100029,0.6879991486332007,0.5825729927007299,0.864804469273743,0.5161107211778936,0.4446515095042862,0.6005841548010222,3.2265813972457176,1.810126582278481,9.540302267002518,-0.5161107211778936,-0.6005841548010222,-0.4446515095042862,1.4900407210536253,1.0405608412618927,2.0770318021201413,0.34367193358691106,0.26526857983811625,0.4190104701293369
102,2022-10-13,5,0.7603054606278364,0.5058823529411764,0.8364274962368289,0.26970743573422284,-0.00016730801405387318,0.39011680143755617,0.5791996717018562,0.4387280248190279,1.000334672021419,0.6721051172232815,0.5367753100663398,0.7407912687585266,2.446912410295873,1.2332695984703632,3.0478309232480534,-0.6721051172232815,-0.7407912687585266,-0.5367753100663398,2.6980905090989395,1.118233618233618,3.9075297225891674,0.4798866610947087,0.2727272727272727,0.5701306076093129
103,2022-11-27,5,0.7793373337052185,0.5187046342825238,0.8454175640105288,0.3124276818427741,0.029133560348089293,0.41219556857718365,0.5266588280349708,0.4162344398340249,0.9433823529411764,0.6799930411981482,0.536289183846371,0.7440502918724742,2.0299509370363515,1.1302681992337165,2.470684280837168,-0.6799930411981482,-0.7440502918724742,-0.536289183846371,2.408685641077609,1.1184905660377358,3.3380116959064328,0.46929965881270375,0.2808683853459973,0.5440251572327044
104,2022-12-22,5,0.7545740122210808,0.5567267683772538,0.8217106747912435,0.3031649631344191,0.02092050209205021,0.3960867265996827,0.5376652735129087,0.43257575757575756,0.9590163934426229,0.647187534406996,0.5387990128873046,0.7203751065643649,2.401636906943601,1.476293103448276,2.9832214765100673,-0.647187534406996,-0.7203751065643649,-0.5387990128873046,2.2739329339729,1.2295345104333868,3.12748171368861,0.45422079905452545,0.30739299610894943,0.5257680872150644
105,2022-12-27,5,0.7495245786974793,0.5514950166112956,0.830659096519378,0.29258686073093054,0.05536723163841808,0.3878562577447336,0.5504207413275495,0.44107142857142856,0.8950749464668094,0.6535284051525099,0.5497757847533632,0.7321100917431193,1.847044126610404,1.085438829787234,2.2912700571117757,-0.6535284051525099,-0.7321100917431193,-0.5497757847533632,1.9606642757243369,1.0682699767261443,2.866321243523316,0.42525831228779754,0.288041977354322,0.5149535059060065
106,2023-01-06,5,0.6441373443070026,0.36894824707846413,0.7537728355837967,0.2629653312849687,0.03662859393461993,0.5039637599093998,0.5905755215233206,0.32981927710843373,0.9293313069908815,0.5500636429526697,0.33899412148922276,0.6459425717852684,2.2361239241470336,1.2080165860400829,35.24064171122995,-0.5500636429526697,-0.6459425717852684,-0.33899412148922276,1.4810344605512002,0.7104263402279443,2.0711030082041932,0.36083285711614993,0.2128260508390098,0.4424396442185515
107,2023-01-16,5,0.6836392125690943,0.4895774647887324,0.7882589061716005,0.23953702665945398,0.052817679558011046,0.34910394265232975,0.6173712413677293,0.4824654622741764,0.899664147774979,0.6077605622267856,0.5123873873873874,0.6945279615153337,1.7532678033678175,0.956837700946928,2.5041459369817582,-0.6077605622267856,-0.6945279615153337,-0.5123873873873874,1.548086872294151,0.87409200968523,2.2031098153547135,0.3685344522522754,0.24639423076923078,0.454978813559322
108,2023-02-05,5,0.666627698599592,0.4837355718782791,0.7655813953488372,0.2281434734374787,0.04369538077403246,0.32879412291703997,0.6320902276120175,0.5051240560949298,0.916267942583732,0.5905747105747097,0.5098684210526315,0.6671081677704195,1.7201064043322498,0.9987864077669903,2.314730100640439,-0.5905747105747097,-0.6671081677704195,-0.5098684210526315,1.446777381173168,0.8501552795031055,2.2118863049095605,0.3550359298705427,0.23764427345368452,0.4523584905660377
109,2023-02-15,5,0.6039566272010114,0.4161271336080047,0.6949152542372882,0.21265906448713878,0.01792397084892653,0.3033054849255358,0.6520222766270395,0.5345596432552955,0.9647832817337462,0.5322179188187025,0.41599693838499807,0.6072072072072072,1.8539497002494325,0.9927089175546832,3.103534096565456,-0.5322179188187025,-0.6072072072072072,-0.41599693838499807,1.1806469693247919,0.7039888033589923,1.7221789883268483,0.30876842507562396,0.1942486608401466,0.3902097902097902
110,2023-03-02,5,0.5776256034032154,0.39812206572769954,0.672085462145843,0.16007379894484877,-0.04580528648826137,0.2669364772127398,0.7277711582941899,0.5786111111111111,1.0960082587749485,0.5302566173939415,0.44250513347022585,0.5971668880035413,1.7951445710873168,0.9362923705421221,2.4125,-0.5302566173939415,-0.5971668880035413,-0.44250513347022585,1.160697579563459,0.64453125,1.6850961538461537,0.2990492805750094,0.18708653082826143,0.3828740157480315
111,2023-03-07,5,0.5760520389079282,0.398414271555996,0.6802168021680217,0.15983565746246783,-0.02538421688827491,0.27125923380862393,0.7281351953093037,0.5732432432432433,1.052090715804394,0.5276737145725358,0.4467866323907455,0.6028119507908611,1.4817279842719044,0.7910271546635184,2.0482366656951325,-0.5276737145725358,-0.6028119507908611,-0.4467866323907455,1.0552383477089127,0.5799763033175356,1.5711111111111111,0.28283740308472405,0.1684729064039409,0.366149696561025
112,2023-03-12,5,0.5463627218655828,0.3741636644364385,0.6498269896193771,0.12543033625636152,-0.05652892561983471,0.2468265162200282,0.7811988877333796,0.6040723981900452,1.119831814996496,0.510198575080679,0.4317833418497701,0.5799373040752351,1.7010151779544358,0.8548918156161807,2.3792653365653553,-0.510198575080679,-0.5799373040752351,-0.4317833418497701,1.0592260711821555,0.5703794369645043,1.5800604229607251,0.2745481862446388,0.15729757607013925,0.36892278360343184
113,2023-03-17,5,0.5906062435667759,0.41766858337689494,0.7000228990153423,0.12749354570998303,-0.05725121907169948,0.24596912521440822,0.7780633745518198,0.6051762114537445,1.121455938697318,0.5374598900158428,0.4590347923681257,0.6175942549371634,1.474315155169288,0.8627581612258495,2.039636663914121,-0.5374598900158428,-0.6175942549371634,-0.4590347923681257,1.0902796195647195,0.5961177207263619,1.6424196018376724,0.29453506588177647,0.18249296135142054,0.3870443464128163
114,2023-03-27,5,0.5077596560710623,0.2718676122931442,0.6465028355387523,0.08216464240633077,-0.08168067226890756,0.215488800138913,0.8532370258907784,0.6454285714285715,1.177891654465593,0.4802423736756943,0.2774040364068065,0.5656235404016815,1.4880920488987326,0.7884089666484417,4.446407538280329,-0.4802423736756943,-0.5656235404016815,-0.2774040364068065,0.8782352766344474,0.33963074280807204,1.466019417475728,0.24372974196956282,0.11259287483330158,0.3531400966183575
115,2023-04-21,5,0.48786949381217154,0.3098125689084895,0.602954755309326,0.06522330011810909,-0.09171231666372151,0.3210619469026549,0.8826051664745602,0.5139335476956056,1.2019455252918287,0.4359752299671067,0.2717241379310345,0.5214723926380368,3.0327091069568666,-602.2222222222222,360.5882352941177,-0.4359752299671067,-0.5214723926380368,-0.2717241379310345,0.978065787762094,0.6039941548952752,1.5185735512630014,0.25769502236576586,0.16815235008103727,0.3478682170542636
116,2023-05-01,5,0.21529168209410374,0.1504938988959907,0.3397745571658615,-0.21086257915275602,-0.3430116709365215,0.008403361344537815,1.540398502923395,0.9833333333333333,2.0441941074523395,0.30270325613275945,0.21604139715394566,0.37820131030375226,0.649005183031207,0.4036783042394015,1.684782608695652,-0.30270325613275945,-0.37820131030375226,-0.21604139715394566,0.22090667616405935,0.13108320251177386,0.654981549815498,0.05119738713630079,0.019667170953101363,0.19315221436546334
117,2023-05-11,5,0.21381546945199245,0.09838625715773035,0.3050228310502283,-0.19454181647895838,-0.2975609756097561,0.03620601733809281,1.4890867844523024,0.9301181102362205,1.8472222222222223,0.3067360471812556,0.15404040404040403,0.39094650205761317,0.6402699437312926,-267.5,125.89285714285714,-0.3067360471812556,-0.39094650205761317,-0.15404040404040403,0.2750777024646815,0.19224187107815172,0.7494517543859649,0.06803933732448629,0.04127682993946065,0.21021866204806236
118,2023-05-16,5,0.23952049348153542,0.15854495538778313,0.3720459149223498,-0.08810931361088757,-0.23220102373196835,0.223915592028136,1.2032317962922419,0.6340996168582376,1.6048484848484847,0.34939392200445357,0.2690935046395432,0.41553465691396724,0.4921389867502825,0.303246013667426,0.9084791386271871,-0.34939392200445357,-0.41553465691396724,-0.2690935046395432,0.28427189647586126,0.11418269230769229,0.9941605839416059,0.0742783261806739,-0.018983466013472138,0.2693333333333333
119,2023-05-26,5,0.253456069123928,0.18020400453343408,0.36880400181900863,-0.08287743028049535,-0.18693828639904134,0.006480164374901217,1.1834341143834712,0.9871231155778895,1.4598378776713339,0.26788170890887414,0.19807538091419408,0.3611728120835184,1.7284441692000905,-813.75,174.25,-0.26788170890887414,-0.3611728120835184,-0.19807538091419408,0.38985561705323607,0.2590405904059041,0.9178378378378378,0.11948721869288766,0.07938902508014331,0.24735557363710334
120,2023-06-05,5,0.4598178733063569,0.29320388349514565,0.662771285475793,-0.01825119657287953,-0.18360375747224594,0.12356101304681504,1.04216728429984,0.7800546448087432,1.4497907949790796,0.4405023419891201,0.3459077130346918,0.5676810073452256,1.3618042041780778,0.6877182328829513,2.190857767255509,-0.4405023419891201,-0.5676810073452256,-0.3459077130346918,0.8148706687914806,0.4514652014652014,1.6423109600679693,0.23699230764813045,0.13019390581717452,0.3765889830508475
121,2023-06-10,5,0.41797299293448803,0.21723189734188816,0.5858875413450937,-0.03826276267603001,-0.18272884283246976,0.3291316526610644,1.0941355435554336,0.5047418335089568,1.4471682163989856,0.36290964099591755,0.202211230724469,0.49335548172757476,inf,-162.61904761904762,inf,-0.36290964099591755,-0.49335548172757476,-0.202211230724469,0.8040529685436631,0.3735408560311284,1.364883401920439,0.2244823462986917,0.11072664359861592,0.3324188385916781
