Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max
69,2021-05-01,9,0.21387705518709677,0.13557522123893806,0.27954302034987505,-0.07988963725200374,-0.17609968473202223,0.002131590166264033,1.1758376785358393,0.995745887691435,1.4274781341107872,0.2437765865183591,0.16900948022229487,0.3437771975630983,0.3311065029800635,0.20810055865921795,0.42553191489361697,0.09257323381762879,0.06327372764786796,0.11270983213429256,0.13711483837011698,0.03684111090119025,0.19354266453787475
70,2021-05-06,9,0.22701691973036858,0.13478426880488736,0.3026415094339623,-0.17730570976276575,-0.2181996086105675,0.014354066985645933,1.4342831094943898,0.9716981132075472,1.55819774718398,0.24414306632508756,0.14970986460348162,0.29725667042465237,0.330300636458471,0.2521568627450981,0.46885665529010234,0.09985992700894315,0.07613781369629945,0.14044737807114044,0.13738914860546114,0.05373134328358209,0.21173921607248375
71,2021-05-11,9,0.21859848220450312,0.12504213009774182,0.4540428472702142,-0.07868147781463757,-0.16022857142857144,-0.016401292948641205,1.1723571293469832,1.0333495618305746,1.381600435492651,0.24998535251671397,0.1502659574468085,0.4612748457847841,0.3431254633209311,0.17166666666666663,0.9593345656192236,0.09559500966949999,0.050031665611146296,0.24704244954766874,0.14053625692683097,0.06877623506619308,0.32731517509727626
72,2021-05-16,9,0.318542790918091,0.22694122694122695,0.5253666746814138,-0.15121924650294064,-0.33093677310213576,0.04242424242424243,1.364367711640792,0.9186046511627907,1.9892541087231352,0.3917761910574615,0.3242662848962062,0.4962264150943396,0.47140071703180686,0.2875346260387812,1.0248447204968945,0.1440595435143386,0.08539053014973695,0.2858551010349926,0.1877673621857025,0.02930895401989782,0.36459453645945367
73,2021-05-21,9,0.35625701982852487,0.23399162178336325,0.5515577007459412,-0.14672051790144383,-0.2875893005482638,0.019908987485779295,1.3489243983665393,0.9609592861126603,1.8073694029850746,0.4088497795467307,0.30558598028477546,0.5118043844856661,0.5784250344997274,0.322524609148813,1.1594475831763966,0.16678441508601521,0.08745046235138705,0.29764837625979845,0.2321117204304551,0.11608537220197813,0.40023428348301443
74,2021-05-31,9,0.43378327912311676,0.3213213213213213,0.6394389438943895,-0.025373592644174988,-0.12287467134092901,0.1867181467181467,1.0558489679693275,0.6853201457574181,1.28017585931255,0.409898407590322,0.30924548352816156,0.5526007039499413,0.8587921909072637,0.5154211150652432,1.5762362637362637,0.23327716322190925,0.14912944738834216,0.3587315569257873,0.2884170672667771,0.17464788732394365,0.4665681566309568
75,2021-06-05,9,0.47298882996452835,0.3340111845449924,0.6823358873472769,-0.0339695993438879,-0.15082895268904165,0.1753972925250147,1.0745697866218147,0.7015523284927391,1.3552380952380951,0.4535142063110026,0.3723849372384937,0.6048992493085736,0.8433328470448449,0.42659279778393344,2.0249266862170088,0.2437744035097657,0.13012048192771083,0.4297658862876254,0.29004364941525107,0.16724336793540945,0.4990818949687844
76,2021-06-10,9,0.47449844223380305,0.33831940167179936,0.7360799510503773,-0.06015404111143878,-0.1861793260993718,0.1888268156424581,1.1355386697303298,0.6823308270676691,1.4575438596491228,0.45586111685373853,0.35662299854439594,0.6441954800077265,0.8961714811442738,0.473244968090329,2.2469733656174333,0.24550851805082802,0.13777777777777778,0.4461332141260617,0.3048078908597512,0.19755761276344297,0.5428675004531448
77,2021-06-15,9,0.47973238195217194,0.32325477990217877,0.7187628865979382,-0.04927425659703821,-0.1716526285216381,0.18257908923251526,1.1105790290964683,0.6912188099808061,1.4144460028050492,0.45490199414053833,0.37009544008483564,0.6332288401253918,0.855269713257137,0.4569471624266144,2.2517214996174446,0.2465483571420567,0.13846153846153847,0.4601990049751244,0.29487638050013615,0.1856573705179283,0.5239488117001828
78,2021-06-20,9,0.4969025985983494,0.33060109289617484,0.7668404588112617,-0.048475336677655696,-0.18040345821325648,0.21704087507196315,1.109739704015306,0.6433301797540208,1.440225035161744,0.4533140944940643,0.3656062701705855,0.6559812353401094,0.9725165803115294,0.5462354724608387,2.6037414965986394,0.2608325073128859,0.15590008613264428,0.48432361324270995,0.3080382418492522,0.1924097123036115,0.565410199556541
79,2021-06-25,9,0.5099374374363717,0.37140287769784175,0.7227187694865932,-0.02546700430928479,-0.1428155481147183,0.20098536443993625,1.0579358122329015,0.6652992277992278,1.333220108695652,0.4686034549397996,0.39146230699364215,0.6234076433121019,0.9776613591992589,0.5805795627859685,2.2737909516380657,0.2718710927825042,0.1705671515918195,0.45597953528032403,0.318721717971792,0.21586605541160056,0.5291512915129152
80,2021-07-20,9,0.5293945024135507,0.41782586295723856,0.7432527575686458,-0.03664268157494106,-0.16238487639360155,0.2054973821989529,1.0833719307041871,0.6590662323561346,1.3877314814814814,0.4867374396330411,0.4167517875383044,0.6293402777777778,1.037275401121626,0.7107992678462478,2.156064461407973,0.27501254407155884,0.20201752057340058,0.44189349112426035,0.3373838967913615,0.2534730129810977,0.5151141270820481
81,2021-07-25,9,0.5218525622834769,0.4284294234592445,0.6636493568365889,-0.021409556737769227,-0.13729246487867178,0.12667946257197696,1.0478563123921627,0.7751277683134583,1.318282753515914,0.4843894874794464,0.42277227722772276,0.5883556970661815,0.9685065056206669,0.6908740359897172,1.5177923021060278,0.2699523371476218,0.20995176440720995,0.3706581352833638,0.32787059278465497,0.2643979057591623,0.4317073170731707
82,2021-07-30,9,0.5165331479603523,0.4189071986123157,0.6801361122926415,-0.028900690095503227,-0.1398380677919583,0.13665821358129052,1.0639259558805951,0.7595438770451165,1.3251435864709635,0.474810068131444,0.41767764298093585,0.5774760383386581,1.0536308978053428,0.7336740488358886,1.6488448844884487,0.27263219964433333,0.20226500566251415,0.37176031515654157,0.33543632972979726,0.2652745552977572,0.45526695526695526
83,2021-08-09,9,0.5535901579595355,0.4473806212331943,0.6806959793087233,-0.014176101834663777,-0.13897413415168786,0.12100737100737101,1.0330658892702538,0.7841095890410958,1.3228105906313645,0.5191445941863485,0.456973293768546,0.6015796401930671,1.2082248071964992,0.8252788104089219,1.7788906009244991,0.29887216797974187,0.22179363548698167,0.3838120104438642,0.37464381065831,0.2936542669584245,0.4710676446617767
84,2021-08-14,9,0.4493012164243239,0.16870288536521966,0.6693492756955622,0.0039040470246240458,-0.058516044721939886,0.10958276020174232,0.9936415815638276,0.8024793388429752,1.1243059839605183,0.4234079312250659,0.15555555555555556,0.5790441176470589,0.8936499645603114,0.28300880234729253,1.4644091223220457,0.24126874095208756,0.09170199878861296,0.34503684438664933,0.291225569140082,0.08169014084507042,0.41310079091462176
85,2021-08-24,9,0.5516571563672247,0.4647246244879381,0.6498924731182796,0.06181480776047564,-0.03924646781789639,0.17662508207485225,0.8855988589476617,0.6997767857142857,1.0816993464052287,0.4921060152293063,0.4257864421798848,0.5624750499001996,1.1956526423828098,0.9585253456221199,1.59300064808814,0.3061960113929879,0.26225820962663066,0.3726367147794267,0.36108547207986114,0.2991522002422285,0.42925836878120954
86,2021-09-08,9,0.6727025120759049,0.5088547815820543,0.7770227224463793,0.1454151656362378,0.018135130797624778,0.29675497726916444,0.7495116351734007,0.5423114119922631,0.96437578814628,0.5912315404737117,0.4644766997708174,0.6719280719280719,2.033602010512913,1.3819286256643886,2.970731707317073,0.41099674849050594,0.3317288407541115,0.4940769990128332,0.4908449975581742,0.3628593628593629,0.6027901569463282
87,2021-09-13,9,0.6897693044230149,0.5601274992755723,0.7991180793728564,0.15655389304211786,0.012359764213728846,0.3002832861189802,0.733061624484194,0.5381263616557734,0.9755822689706988,0.6081433822170741,0.5138394080570019,0.7083042568039079,1.9925296281266143,1.1784539473684212,3.00328587075575,0.41591175536810643,0.30275229357798167,0.5135855087906234,0.48208512697156464,0.3604221635883905,0.6017448200654307
88,2021-09-23,9,0.7510642846435176,0.6217345872518286,0.8377862595419847,0.26793208710262334,0.13953488372093023,0.38089263308836707,0.5798123191031962,0.4483385254413292,0.7551020408163265,0.643910964076536,0.5507487520798668,0.7225691347011597,2.3867734293581524,1.365702479338843,3.5982694684796046,0.4649561972209576,0.3476943789969707,0.5546380401871731,0.5341218908404329,0.399130974549969,0.642588910978573
89,2021-10-03,9,0.4140327283398911,0.31925925925925924,0.5287069395906141,0.13620812083011347,0.060719640179910044,0.22646910254251557,0.7618890268856644,0.6306974190005491,0.8855123674911661,0.3499189784331117,0.2600069613644274,0.44706994328922495,0.8484997148514118,0.5228381374722839,1.210382513661202,0.23718251952397243,0.17262887543569988,0.30510525042342124,0.27558993303602347,0.1852127066691436,0.3880921338548457
90,2021-10-08,9,0.75215396613241,0.5938026271471876,0.8324583428440995,0.2643524910957655,0.04897314375987362,0.3901298701298701,0.5867315489304407,0.43871449925261585,0.9066265060240963,0.6421746221740695,0.5385633896060907,0.7200170721297482,2.4992541591925024,1.4065372829417773,3.5602836879432624,0.4705066888327308,0.34471218206157966,0.5526036131774708,0.5526980460909727,0.4084848484848485,0.6518518518518519
91,2021-10-18,9,0.7854315283092309,0.6386170906718852,0.8495224784532961,0.2878654531774712,0.08621860149355058,0.38956100933287247,0.5565215407578735,0.4393034825870647,0.84125,0.673448459963189,0.5823343848580441,0.7367583541714026,2.7304074934873594,1.6006458557588803,3.654261704681873,0.4953747456973915,0.3735670937289278,0.5616942909760589,0.5765897972727801,0.44187443676779814,0.6567071914279827
92,2021-10-23,9,0.7788516878120766,0.6130709246193836,0.834762979683973,0.32251189294686283,0.2143052143052143,0.41981468282252316,0.5135524762921294,0.4086345381526104,0.6470323741007195,0.6582994098411324,0.5393298059964726,0.7133178064789328,2.510083694947628,1.3660062565172053,3.2336842105263157,0.4823589349828417,0.3487250172294969,0.546205860255447,0.5470503611576246,0.3749613601236476,0.6289890879143504
93,2021-10-28,9,0.7384826240255451,0.6142042963612451,0.794344473007712,0.27770278972255347,0.12207587969333596,0.36164736164736166,0.5678978576853428,0.46880907372400754,0.7824106517168886,0.6402845456556013,0.5383360522022839,0.6921850079744817,2.49971553661246,1.4852941176470589,3.1786833855799372,0.46830491677777414,0.3586112380082229,0.5220973782771535,0.562468127254663,0.43382997370727433,0.6250734573947111
94,2021-11-07,9,0.7847045752284623,0.6572118286059143,0.8373626373626374,0.3041353829996318,0.12425793244626407,0.39754363283775046,0.5364384299204283,0.43108233117483813,0.778951201747997,0.673491977818532,0.5765320941039791,0.7244144334247732,2.743240008335359,1.549000951474786,3.6095571095571097,0.49520586570660496,0.37792246226694287,0.5603230691569914,0.5839816812350408,0.4502244520728809,0.660759493670886
95,2021-11-12,9,0.7468440615415152,0.6380368098159509,0.8007750170959653,0.29295765886930497,0.13907849829351535,0.37750653879686136,0.5491625498173982,0.4518987341772152,0.7558052434456929,0.6379408864726439,0.5458563535911602,0.6923739767341663,2.200270952363799,1.361737677527151,2.874747474747475,0.4501221757004267,0.33625650863250206,0.5173086299366163,0.5218742250590597,0.4012007308796659,0.5991902834008097
96,2021-11-17,9,0.7725660242576012,0.6741368867353119,0.8243451463790447,0.29061590323899095,0.14498757249378624,0.36395988353283726,0.5515690384356807,0.4663187855787476,0.7467438494934877,0.6665342097035587,0.5862266857962697,0.7131113851212495,2.3816608187138177,1.4275092936802976,3.087448559670782,0.46913854550449174,0.3642540620384047,0.5268921878802628,0.5623314782836535,0.45091863517060365,0.6287425149700598
97,2021-11-22,9,0.7553006933962734,0.6394686907020873,0.8081922982585235,0.2634823481607739,0.11516578379438885,0.34578096947935366,0.585330668096857,0.48612593383137676,0.7934553131597467,0.6263254699608719,0.535437760571769,0.6747818098300413,2.1844918127971757,1.360136869118905,2.7590113285272913,0.453344046762804,0.34765625,0.5084361621757744,0.5191503070462834,0.4087431693989071,0.5884721339266794
98,2021-11-27,9,0.7646341618677887,0.655265831357941,0.8122189896852684,0.29779614955452066,0.16416464891041163,0.3647622852576908,0.542916505372957,0.46545667447306793,0.7179700499168054,0.6365012622514968,0.5524079320113314,0.6837925043435096,2.49046637249525,1.3905540417802,3.269900497512438,0.4738409502666792,0.346005346005346,0.5403087478559176,0.5465751861889736,0.4288261515601783,0.6189573459715639
99,2021-12-02,9,0.7779309507330172,0.6658097686375322,0.8217920079424175,0.28908431479671637,0.13942307692307693,0.36162292946212543,0.5533521572272753,0.4688354291962821,0.7552742616033755,0.6536371792228223,0.5642727821363911,0.6982358402971216,2.3253923443701243,1.4259763851044505,2.9399563318777293,0.4674799748181367,0.35689252336448596,0.5222651222651222,0.5380572540113456,0.42081447963800905,0.6008714596949891
100,2021-12-17,9,0.7710874720297556,0.672093023255814,0.8183503243744208,0.28128527456626434,0.14916314143829318,0.3495962892973716,0.5623246522208053,0.48192464358452136,0.7403969270166453,0.6417690577203115,0.5516590234691124,0.6920338228749444,2.474032994939203,1.5533731853116994,3.1439560439560443,0.47541516601412276,0.3666578037755916,0.5288635775304168,0.5501591595440217,0.4317948717948718,0.6197241955704137
101,2021-12-22,9,0.7531477217750208,0.6641053787047201,0.7984766050054407,0.3060828300370205,0.17252453166815343,0.39310855872545386,0.5326382926842921,0.43563829787234043,0.7057212416311625,0.636129894688132,0.5179779280882877,0.6836963158966008,2.1834718077408364,1.4002447980416157,2.76171875,0.45150849386830066,0.34298351427422596,0.5023086269744836,0.5320919777784332,0.4018324607329843,0.5955766192733017
102,2021-12-27,9,0.7372241398816128,0.6406205923836389,0.7877147564132737,0.2820667010738641,0.16555279740309337,0.3447171824973319,0.5612768366733265,0.4873015873015873,0.7159239842726082,0.6114929230849484,0.5250800426894343,0.6576897395949255,2.152074581739843,1.3758620689655174,2.6378772112382936,0.44531634449717356,0.3476419090652358,0.48991507430997877,0.5280353105738662,0.4211834908005967,0.5897545357524013
103,2022-01-01,9,0.7607161053421453,0.6532857567647934,0.8064516129032258,0.2931810884572599,0.1539992041384799,0.3602862254025045,0.5478870571723077,0.4702788006312467,0.733103448275862,0.635908608765626,0.5465924895688457,0.6901542111506525,2.1182279255889807,1.302145922746781,2.6068204613841526,0.4471730750358781,0.3318038428448523,0.49446589446589445,0.522622608041016,0.4029775422659601,0.5846698604457404
104,2022-01-06,9,0.7122789456183429,0.5967834577828834,0.7637795275590551,0.2566550319292939,0.13573515092502433,0.3237410071942446,0.5930547606436274,0.5108695652173914,0.7609739368998628,0.6035075960972685,0.5180455302609661,0.6609613130128956,1.8172337438568376,1.109256449165402,2.423449612403101,0.40414675036523734,0.2971382722653116,0.4744079449961803,0.48036395691738026,0.357834616339707,0.5640970581919691
105,2022-01-16,9,0.6979547907608932,0.5863052781740371,0.7561676646706587,0.27333859507271263,0.1499482936918304,0.3432349212099257,0.5723649677524111,0.48894282632146707,0.7392086330935251,0.6096183666386884,0.5336625942292695,0.6630891273915073,1.6837853031628542,1.092248062015504,2.1287223823246877,0.3918624035403281,0.2945036915504512,0.44598190526875997,0.4920567443679229,0.3854216293473082,0.5607876712328768
106,2022-01-31,9,0.6387945016511332,0.5303030303030303,0.6915799432355724,0.25088302164864223,0.11664190193164933,0.3152889539136796,0.6007474581643995,0.5205784204671857,0.791084497671324,0.5486737888566725,0.4709076803723817,0.6071910112359551,1.2875544322852488,0.8238747553816046,1.6372854914196568,0.33272465041578597,0.23985239852398524,0.38531235097758704,0.40875610273395613,0.3144317917731815,0.4792140641158221
107,2022-02-15,9,0.6443599264793322,0.5367358384744813,0.7141436738752175,0.22848257804019792,0.092599479360357,0.3023255813953488,0.6303255890842907,0.5357142857142857,0.8304969366916269,0.555829703297183,0.4878967186659494,0.6102175969725638,1.2869157144035381,0.8032236400268637,1.6566068515497552,0.32867219265275327,0.23428278162689248,0.3873063468265867,0.40990720016400417,0.31307856634227393,0.4780757769263516
108,2022-03-02,9,0.6169799173427881,0.5030560722827532,0.6854201580081398,0.21074829336843562,0.08209089276091253,0.2776377385667987,0.6539438620578902,0.5653889515219842,0.8482735723771581,0.5419419408920213,0.47125256673511295,0.589848175844097,1.134653695593332,0.7436708860759493,1.4558506819813353,0.3051982946891309,0.22261844116148752,0.3575757575757576,0.37550126055920485,0.2761904761904762,0.43990237949969496
109,2022-03-07,9,0.5686825777546043,0.48896870189840946,0.6278643446379468,0.18133258090428137,0.06958942240779402,0.24938789786638685,0.6947728608231661,0.6007838745800672,0.8698763825634352,0.4983458062911829,0.43450321304992584,0.5456919060052219,1.1332711123746342,0.7909258123850398,1.4080338266384778,0.2934367839693938,0.2198038746711313,0.3429034498726557,0.36682748029114154,0.28350287483414416,0.4267824681882448
110,2022-03-17,9,0.5910979568744507,0.4907497565725414,0.6605790645879732,0.20403929232466386,0.0773405698778833,0.27956066586579714,0.6633767235445607,0.5630364806866953,0.8564231738035264,0.5332196205367875,0.4752997601918465,0.5799957618139436,1.0771472055424214,0.625655976676385,1.4106648199445981,0.2885852151187531,0.19070667957405615,0.3464584747680471,0.3772077823994716,0.2984429065743945,0.44160866202629545
111,2022-03-22,9,0.5862033837150542,0.47797867408437644,0.6659473457056538,0.18278807154174026,0.04418170504044804,0.257781324820431,0.6932572012875274,0.5901015228426396,0.9153754469606674,0.5472986397876417,0.49452554744525545,0.601327525409666,0.9794598836806405,0.5556786703601109,1.2905537459283387,0.2702169271251388,0.1759384893713252,0.33377164146394916,0.37005881110630173,0.2787805856397914,0.43828529194382854
112,2022-03-27,9,0.5514007362044194,0.4288179465056083,0.6468619246861924,0.1825638606092627,0.04810126582278481,0.26640926640926643,0.6937861430244028,0.5792682926829268,0.9082125603864735,0.5406605910745121,0.48047229791099,0.6026165167620605,0.8723068049679334,0.5312338668043366,1.2354758961681087,0.24566028091680384,0.14700704225352113,0.317155518041781,0.33812139025127574,0.24689233122968063,0.4131302140007254
113,2022-04-01,9,0.5168232011589128,0.40623796688486713,0.6024518388791593,0.14142390465228472,0.006759672083992521,0.3203463203463203,0.7550345610532078,0.5147540983606558,0.9865714285714285,0.5029860299738881,0.4131455399061033,0.5613382899628253,0.8165129629643078,0.47834017327861367,1.1221142162818953,0.23119832855105366,0.15295480880648898,0.2973253700337575,0.30598586294877544,0.1773308957952468,0.43839654156022795
114,2022-04-06,9,0.41923430776012705,0.34763948497854075,0.48166062071745264,0.11749421169554715,-0.012268008807801196,0.1952528044220452,0.7919361164810609,0.6732861806311208,1.0248407643312103,0.3941232610264335,0.3453299057412168,0.4370602032838155,0.6642237018775665,0.4695121951219512,0.8867605633802818,0.19102654624517004,0.13774834437086092,0.23705136471093918,0.28815921571666564,0.2330649911643432,0.34397623909411545
115,2022-04-11,9,0.48650852622564644,0.3841886269070735,0.5831842576028623,0.10433304725232177,-0.04132231404958678,0.1933254677229058,0.8139164266297356,0.6759887005649717,1.0862068965517242,0.47618014931305075,0.42368045649072755,0.5278377211911955,0.7371847166784328,0.42170542635658914,1.0329871716554675,0.21390180054587507,0.13808463251670378,0.28405860485458123,0.2886403592475054,0.20907418761496016,0.3651347682761295
116,2022-04-16,9,0.4992959221379945,0.3927423059255857,0.5834457939721097,0.07930913582507733,-0.06677290836653386,0.16734296380457717,0.85598729876099,0.7132925472747497,1.143101092896175,0.48781292220130223,0.4365234375,0.5383275261324042,0.8506442144817984,0.488,1.1547848426461145,0.2311963385298055,0.13614374568071874,0.2927927927927928,0.3082785394353352,0.21317011397214014,0.382265423527078
117,2022-05-01,9,0.48903093835758715,0.3721973094170404,0.5948315643747116,0.0917892164218706,-0.04325169359041167,0.19440124416796267,0.8350385369020975,0.6744791666666666,1.0904139433551199,0.4646763541559486,0.40224032586558045,0.5280105866784296,0.8408184337444213,0.492973580663294,1.2374005305039786,0.23450761332882683,0.15346181299072092,0.3131405146891369,0.30268927355960357,0.21209465381244522,0.39242546333601935
118,2022-05-11,9,0.4438612748052797,0.2680652680652681,0.5648351648351648,0.10522217593201459,-0.06645962732919254,0.3132328308207705,0.8163483445861964,0.5229591836734694,1.1423819028609448,0.40897831599855117,0.24627720504009165,0.5171828595672465,0.8023064009278021,0.4312647289866458,1.2419248516809493,0.22426870688050565,0.1325383304940375,0.31264159492523785,0.2828104739559685,0.1447766207591535,0.4336468129571578
119,2022-05-16,9,0.2192245581868666,0.15856481481481483,0.31202223766504517,-0.059614888081234066,-0.2528497409326425,0.06790697674418604,1.1314812828649357,0.872822299651568,1.6768377253814146,0.2522093351667052,0.178117048346056,0.3445255474452555,0.26140883183696767,0.16338751069289992,0.4232954545454546,0.06421178064115311,0.03229665071770335,0.10829639012032932,0.1156942344981136,0.011929824561403509,0.21262837580829214
120,2022-05-21,9,0.1648520088028586,0.13435237329042637,0.19736842105263158,-0.24513397166352605,-0.3188740193816336,-0.13656055754379356,1.6534165476026705,1.3163176265270506,1.9363143631436315,0.24969426374877854,0.19093851132686085,0.3076923076923077,0.1710497281826544,0.11843971631205674,0.2546554934823091,0.039883305588456215,0.02189239332096475,0.07373868046571798,0.08565881107838928,0.006365565322825098,0.16819571865443425
121,2022-05-26,9,0.19435588168362816,0.10999281092739037,0.3090909090909091,-0.10874041295869914,-0.21475770925110133,0.026292978907830108,1.248181832444305,0.9487612612612613,1.546984572230014,0.22568046113820608,0.1763869132290185,0.29436920883820383,0.28116779876815484,0.1865079365079365,0.38523391812865504,0.07484175653375943,0.04734781060875756,0.10176306835756263,0.12126519185436378,0.020489094514210177,0.2324851864761241
122,2022-06-05,9,0.20031245326028774,0.1521610420367081,0.2848258706467662,-0.21278991053131785,-0.2781954887218045,-0.14443387250237869,1.5424387672519437,1.3376334519572954,1.7708333333333333,0.2951166782677691,0.24916499665998665,0.36459709379128136,0.23709033358185685,0.15341545352743569,0.4160535117056856,0.059643210933914635,0.0183569064098706,0.12496341820310214,0.11769199085446982,0.05586107091172214,0.17532281205164993
123,2022-06-10,9,0.22514627446752514,0.1409062693978895,0.3471636952998379,-0.21441673046458004,-0.2870164067247316,-0.1305439330543933,1.548757468288351,1.300288739172281,1.8051136363636364,0.317888082200127,0.25375170532060026,0.41134751773049644,0.2668983033555423,0.15617577197149646,0.47253634894991925,0.07644297127515487,0.03682356708293308,0.15696288729996596,0.13051565099613985,0.06377551020408163,0.23296158612143741
124,2022-06-20,9,0.255017672142176,0.17266187050359713,0.36879076768690416,-0.07995502264044697,-0.147393984681487,0.010744720266765468,1.175968516373139,0.9787390029325513,1.345749342681858,0.27248365879128844,0.21010209564750135,0.35118434603501547,0.41131629725874197,0.27705382436260617,0.6427289048473968,0.12632426081130385,0.07421977445580907,0.20124282982791586,0.15698895448389688,0.09969481180061038,0.23805229936880073
125,2022-06-30,9,0.34132979886231984,0.17835450027609057,0.4719838465421504,-0.1028801812804224,-0.2273444347063979,0.015497126937140867,1.234828002076904,0.9694787379972565,1.588475499092559,0.33719950051666064,0.2331002331002331,0.4302554027504912,0.515598563219808,0.2590673575129534,0.8918753817959681,0.16118219165077297,0.07301916105644744,0.2519990861320539,0.20179906336848208,0.0983649104593823,0.2843549457844656
126,2022-07-05,9,0.3630397325927246,0.20670391061452514,0.5044843049327354,-0.12304476978074774,-0.2545454545454545,-0.007946775087784144,1.2863542308950902,1.01602086438152,1.6829268292682926,0.3748562766980445,0.2697583278902678,0.475130530365485,0.6222457412926091,0.31203765971755204,1.225975975975976,0.17700198199199504,0.07207488299531982,0.3116279069767442,0.23159909589268898,0.11977240398293029,0.33665338645418325
127,2022-07-10,9,0.3848657700065627,0.20559610705596107,0.527887323943662,-0.105547705430254,-0.2467924528301887,-0.007882291119285338,1.2413773299551223,1.0158898305084745,1.655310621242485,0.3907967570198177,0.2656943563728599,0.5066666666666667,0.6508613811934165,0.27442159383033427,1.1376757957068837,0.1954475947175705,0.07463574189711566,0.31629554655870445,0.2351410708063593,0.10489897592028785,0.3349741570268275
128,2022-07-15,9,0.3455862208700172,0.21794195250659631,0.4355707986281235,-0.020835140226700924,-0.13069124423963133,0.05740708427848543,1.0452248019041566,0.8914191419141915,1.3006785411365565,0.32188969737333706,0.22245762711864406,0.3873106060606061,0.698161361812612,0.39102564102564097,1.0156965336821453,0.19067480864772327,0.10438413361169102,0.2597434035342532,0.24155853882450554,0.14410480349344978,0.3141960080735591
129,2022-07-20,9,0.4422380519120996,0.24049000644745325,0.5872278664731495,-0.04611991702538834,-0.23689396925502562,0.06993006993006994,1.1036046959443389,0.869281045751634,1.6208677685950412,0.421084998378432,0.28695652173913044,0.5260821309655938,0.8617587149208926,0.337890625,1.3347039473684212,0.24149880115910227,0.10037406483790523,0.3382312925170068,0.29377500475948737,0.1152073732718894,0.40188343089844747
130,2022-07-25,9,0.4193833451689787,0.2648539778449144,0.525089605734767,0.03926896279946858,-0.10253662022150768,0.13544955958118665,0.9276895976934895,0.7614168618266979,1.2285031847133758,0.39016302835343164,0.28556806550665303,0.46987951807228917,0.9226949501549666,0.4766081871345029,1.3705962059620598,0.2399822582559572,0.12945774303859306,0.3274094326725906,0.2973948570338369,0.17000465766185374,0.3965658217497956
131,2022-07-30,9,0.5758837318605199,0.3338150289017341,0.6995614035087719,0.0534725905904027,-0.20836173596909793,0.1847888400535066,0.9053414117557582,0.6880645161290323,1.526406429391504,0.5145053526031428,0.3724907063197026,0.6062176165803109,1.3287561273970245,0.5581027667984191,2.0637651821862346,0.3345024731454475,0.16252896391923205,0.4383172256964184,0.38604008473719464,0.15862986365147988,0.5166340508806262
132,2022-08-04,9,0.5659455575041179,0.31462644686075064,0.6952380952380952,0.0915408859182742,-0.07137954701441318,0.21163366336633663,0.837937346779755,0.6506639427987743,1.1537324464153733,0.49287787765191443,0.3031988873435327,0.5951504654687162,1.4246403465742359,0.54979035639413,2.1933609958506226,0.33706166633410223,0.16280665637330588,0.43660673121254034,0.39914497393949316,0.17663919742027948,0.5243285325029194
133,2022-08-09,9,0.6919760171395445,0.4707740916271722,0.806387719732607,0.14409446692509364,-0.11648873072360617,0.2802841918294849,0.7558191684293314,0.5621531631520533,1.2636949516648766,0.5840490005132374,0.44838455476753347,0.6785714285714286,1.9025469900445895,0.9505703422053231,2.94962486602358,0.41930740077532064,0.2567997174143412,0.5196911196911197,0.4663909916054823,0.2779684282772821,0.59140708915145
134,2022-08-14,9,0.6670331246942868,0.5138496325607688,0.776173285198556,0.18444643422442297,0.02030745872081989,0.30262962412717276,0.6923581443678843,0.5353558394160584,0.9601934523809523,0.5585091336608516,0.45831277750370003,0.6521906967766841,2.0207795466004193,1.3727714748784439,2.9401408450704225,0.4168523484746067,0.32850467289719626,0.5015357612988153,0.4792080490702468,0.35150138783749685,0.5872093023255814
135,2022-08-24,9,0.6807859113506337,0.510148849797023,0.7677001388246182,0.19530567044366734,0.044892188052315304,0.3014037985136251,0.6763847848815984,0.5368020304568528,0.9140730717185386,0.5798129397224254,0.4645669291338583,0.6549295774647887,2.017439864519167,1.2407794015309674,2.8723196881091617,0.41990684391045696,0.3046213404306799,0.5021686746987952,0.4865491786526169,0.36765676567656763,0.5845566056706214
136,2022-09-13,9,0.7286375972295279,0.5958605664488017,0.8141613737944013,0.23087224374622067,0.08168179292461566,0.3279466010890567,0.6271254204689349,0.5060846560846561,0.8489726027397261,0.6165406021867705,0.5212876427829699,0.6942003514938488,2.176429955790654,1.5073289902280131,3.0696937697993665,0.442283199099142,0.3537325243998945,0.5206276891926095,0.5100973603022743,0.40790742526518803,0.5993230378675692
137,2022-09-23,9,0.7319309556634579,0.6411730879815987,0.8053915275994865,0.22612006396936374,0.108026554013277,0.3348197696023783,0.6333403106893333,0.4983296213808463,0.8050108932461874,0.623475058083176,0.5531972789115647,0.6928135274776891,2.291010006936124,1.619584055459272,3.1952326901248584,0.4505105060011097,0.38056897477187335,0.5272337000268312,0.5198202182430123,0.42786316311353495,0.606080930024592
