Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
121,2022-07-10,4,0.5588785308021313,0.3609022556390977,0.652562417871222,0.06589935788406562,-0.036514020576961875,0.1497764530551416,0.8797819806071303,0.7394685677252106,1.0757956448911223,0.4867440341130014,0.38762214983713356,0.5487743871935968,1.7500420611297227,0.986784140969163,2.208132045088567,-0.4867440341130014,-0.5487743871935968,-0.38762214983713356,1.1768078019071058,0.7476572958500669,1.5877049180327867,0.31569594701257747,0.22890322580645162,0.3844626458178208
122,2022-07-15,4,0.4000485038267548,0.2878787878787879,0.48484848484848486,0.10029323951412185,0.003946329913180742,0.15159054558379242,0.8192621243678697,0.7367283950617284,0.9921383647798742,0.3333124521263655,0.25400931195033627,0.4143028365960847,9.573558095050545,-503.5,1218.3333333333333,-0.3333124521263655,-0.4143028365960847,-0.25400931195033627,0.8297621450283866,0.5773130544993663,1.1015228426395938,0.22567817233569745,0.1714422158548233,0.2837810543324581
123,2022-07-15,4,0.40789590642327483,0.297423887587822,0.49346818373367046,0.10347124147501241,0.00477326968973747,0.15544041450777202,0.8140195016782316,0.7309417040358744,0.9904988123515439,0.34063708232278583,0.2625523012552301,0.41961414790996787,24.331828097141084,-1757.5,5290.0,-0.34063708232278583,-0.41961414790996787,-0.2625523012552301,0.8583960829721189,0.6047940995697603,1.138089758342923,0.2317486869470386,0.17794970986460348,0.2903225806451613
124,2022-07-20,4,0.495011118967971,0.36543606206527557,0.5863377609108159,0.08323249571009124,-0.024464831804281346,0.16140538612448724,0.8488544291961514,0.722051597051597,1.0501567398119123,0.43234986783987805,0.3639764831640834,0.4914950760966876,2.119655622134885,1.3978132884777121,3.7092731829573933,-0.43234986783987805,-0.4914950760966876,-0.3639764831640834,0.9936121732772236,0.6693877551020408,1.3625899280575537,0.2740930292689565,0.19728527966300025,0.3429449302765304
125,2022-07-30,4,0.6025153530688033,0.442643391521197,0.6829661472326706,0.12298567404520876,0.0028316270964931388,0.21348314606741572,0.784086514522033,0.6481481481481481,0.9943527367506516,0.4968864039587406,0.42050337630448126,0.5528011898859693,1.9109467355056875,1.345146379044684,2.4235935370839012,-0.4968864039587406,-0.5528011898859693,-0.42050337630448126,1.1931378932435253,0.8293539325842696,1.590686274509804,0.3237672745532085,0.24544666088464875,0.3904382470119522
126,2022-08-04,4,0.577977471106661,0.45992469069392145,0.6534329752452125,0.1172077691062264,0.009814612868047983,0.2127476313522825,0.7931459630371295,0.6491477272727273,0.980561555075594,0.4863853960360618,0.41265822784810124,0.538866930171278,2.4565135933865205,1.7797552836484984,3.1415478615071284,-0.4863853960360618,-0.538866930171278,-0.41265822784810124,1.2579984056893194,0.9054662379421221,1.641691394658754,0.31950393437583374,0.25037406483790525,0.37779829217632127
127,2022-08-09,4,0.6012681577422883,0.48358862144420134,0.7124802527646129,0.097596767738048,-0.0027899561578318055,0.2127540555659146,0.8254608984131627,0.6491389913899139,1.0055955235811351,0.5205318791443456,0.4574712643678161,0.5972495088408645,1.6827445937273586,1.2335355927186622,2.1471312917986625,-0.5205318791443456,-0.5972495088408645,-0.4574712643678161,1.230412445213166,0.717056856187291,1.8774805867126831,0.32490212589092504,0.22196200884725475,0.42021010505252626
128,2022-08-14,4,0.5617298039449204,0.4023354564755839,0.6832876712328767,0.11888686709423493,0.009602194787379973,0.22773837667454688,0.7908299979165159,0.6290115532734275,0.9809782608695652,0.4823910727126471,0.39345991561181437,0.5713565305093293,1.9572215479939028,0.9101825168107589,3.726973684210526,-0.4823910727126471,-0.5713565305093293,-0.39345991561181437,1.3454693414220422,0.8614420062695924,1.9194756554307117,0.32327988378489486,0.23132530120481928,0.4056761268781302
129,2022-08-19,4,0.6344303538223455,0.5088576664630422,0.7259713701431493,0.1285783971118199,0.0,0.24229241535842633,0.7755470278665517,0.6099269183922046,1.0,0.5363836654192365,0.4602203182374541,0.5992073321773594,2.1813716922786783,1.4737021857923496,2.7630224418365246,-0.5363836654192365,-0.5992073321773594,-0.4602203182374541,1.503954791225474,1.0066833751044277,2.1116322701688555,0.3695132358902956,0.2701394819242812,0.4493801652892562
130,2022-08-19,4,0.6310156924173358,0.5079365079365079,0.7227621483375959,0.12823253762558992,0.008087267255971413,0.23943661971830985,0.77605577529493,0.6136363636363636,0.983955223880597,0.5330511766560345,0.4567674915979224,0.595639246778989,2.2212170545502925,1.5186346220828981,2.7907711757269276,-0.5330511766560345,-0.595639246778989,-0.4567674915979224,1.4919996839173237,1.011686143572621,2.0905695611577966,0.3676813243018572,0.2724177071509648,0.44665461121157324
131,2022-08-24,4,0.640656976715238,0.519910263600673,0.7410207939508506,0.15039424788014014,0.030584591560201317,0.2708407871198569,0.7421122428301495,0.5737612612612613,0.9406461307287753,0.5495181084950879,0.4764281752634498,0.6175783076203833,2.3315202406754754,1.719685628742515,3.033615178387296,-0.5495181084950879,-0.6175783076203833,-0.4764281752634498,1.6384141202856732,1.1365030674846626,2.3966323666978484,0.3738083861766763,0.2857142857142857,0.4629490077869882
132,2022-09-08,4,0.5645284491831444,-0.06500956022944551,0.782520325203252,0.35005632977120965,0.16301920500223313,0.47075525269733104,0.4836361074938131,0.3598455598455598,0.7196620583717358,0.4900249462633356,0.0051387461459403904,0.664179104477612,1.3789857127273415,-0.111731843575419,2.180918727915194,-0.4900249462633356,-0.664179104477612,-0.0051387461459403904,1.4133619270339255,-0.0368294635708567,2.6713147410358564,0.32297692441498704,-0.09753954305799649,0.5018605805011164
133,2022-09-13,4,0.6771637193234176,0.40028901734104044,0.7958354494667343,0.1702357254875955,-0.13847521671482552,0.3318267419962335,0.7217842248719901,0.5016968325791855,1.3214654282765739,0.5761457158117055,0.40333091962346124,0.6770215793217927,2.559068351803514,1.1335993918662106,3.225722468107264,-0.5761457158117055,-0.6770215793217927,-0.40333091962346124,1.9246715299942816,0.662771285475793,3.0236220472440944,0.40593928324884415,0.2,0.5173724212812161
134,2022-09-23,4,0.7242481747376611,0.4588235294117647,0.8208955223880597,0.21962399702745086,-0.11190689346463742,0.36754607878568846,0.6509792942644831,0.46247357293868924,1.252016129032258,0.6165907325233497,0.44553734061930783,0.6971314209472982,2.8847058495593743,1.5465223399355135,3.4772662281955964,-0.6165907325233497,-0.6971314209472982,-0.44553734061930783,2.470884241958419,0.9163701067615659,3.563245823389021,0.46060769984886973,0.24563758389261744,0.552547770700637
135,2022-10-03,4,0.7400562586030124,0.47297297297297297,0.837183224938327,0.2528336262316321,-0.09015025041736227,0.40177960301163584,0.6073785703913845,0.4267578125,1.198165137614679,0.6369836505949401,0.4504324683965403,0.7217318200924758,2.750874616569619,1.551418439716312,3.3095854922279795,-0.6369836505949401,-0.7217318200924758,-0.4504324683965403,2.590654726968539,0.9974468085106383,3.927710843373494,0.4708467700614669,0.26516572858036275,0.5732647814910026
136,2022-10-13,4,0.7566910065122834,0.4924137931034483,0.8430472693896283,0.2553831316993279,-0.08439897698209718,0.391304347826087,0.6036614750663598,0.4375,1.1843575418994414,0.6572868049622782,0.47311095983662355,0.7366922234392114,2.5753500750787395,1.4189189189189189,3.0527456647398843,-0.6572868049622782,-0.7366922234392114,-0.47311095983662355,2.785104461847506,1.113035551504102,4.104140526976161,0.486976800462814,0.2815979043876883,0.5798629414865577
137,2022-10-28,4,0.762880842817262,0.5743707093821511,0.8262125902992776,0.3009854476781237,0.04638783269961977,0.407979813909478,0.542675882545837,0.4204749103942652,0.9113372093023255,0.650622667578723,0.5223880597014925,0.7094017094017094,2.5981381301110864,1.6157064692629546,3.030357788218287,-0.650622667578723,-0.7094017094017094,-0.5223880597014925,2.6076280212811938,1.302211302211302,3.453648915187377,0.4870302208473673,0.3352540597171294,0.5521201413427562
138,2022-11-02,4,0.6528116543266571,0.47232472324723246,0.745719489981785,0.34773861718026283,0.06685044796691937,0.5226676657924316,0.4907957201468889,0.31348425196850394,0.8746770025839793,0.5250204347742556,0.327217125382263,0.6282704723071696,4.8613400124688955,-221.20000000000002,511.66666666666663,-0.5250204347742556,-0.6282704723071696,-0.327217125382263,2.14001651457277,1.1848739495798317,2.9540607054963086,0.42069990760721415,0.30742857142857144,0.4945054945054945
139,2022-11-27,4,0.7833660689461757,0.612629022465088,0.8555555555555555,0.3159561366796855,0.08328192473781616,0.42054745822964806,0.5255844380296096,0.40790790790790793,0.8462414578587699,0.6771238942079885,0.5668257756563246,0.7364620938628159,2.159474596607274,1.366877971473851,2.544802867383513,-0.6771238942079885,-0.7364620938628159,-0.5668257756563246,2.5753445526186125,1.3032145960034751,3.5330296127562644,0.48588411414852106,0.34096764958488407,0.5638644918444166
140,2022-12-22,4,0.7677760178570198,0.5773195876288659,0.8360037700282752,0.3266665725756697,0.10155055689015069,0.42271239014302947,0.5131484975385959,0.405765503875969,0.8156225218080888,0.646096859475344,0.5283687943262412,0.7111913357400722,2.6701443765246182,1.6419198895027622,3.2793800274671376,-0.646096859475344,-0.7111913357400722,-0.5283687943262412,2.479159324857693,1.3013435700575817,3.29445727482679,0.4744719635748378,0.3301975540921919,0.5424700364773319
141,2022-12-27,4,0.7656592853652459,0.5364963503649635,0.8406905055487053,0.3125299468309,0.0703306939916162,0.4156198798470781,0.5305771366707217,0.41280864197530864,0.8685813751087903,0.652380388492753,0.5189416716776909,0.7266993693062369,2.0040557221905586,1.255,2.4170096021947876,-0.652380388492753,-0.7266993693062369,-0.5189416716776909,2.1671834651457638,1.0565022421524666,2.9874141876430205,0.4495663363003111,0.293598233995585,0.5331196581196581
142,2023-01-06,4,0.6963094612839413,0.5251141552511416,0.7674653215636822,0.26880724525313315,0.05788149164950812,0.3632084353229147,0.5824027556194766,0.4671270718232044,0.8905709342560554,0.5900409199913684,0.4778761061946903,0.6559546313799622,2.3030495457836424,1.5396855110445526,2.8369073381861103,-0.5900409199913684,-0.6559546313799622,-0.4778761061946903,1.8076441997079062,0.9818652849740932,2.4134134134134135,0.40773119576851324,0.2825278810408922,0.47421052631578947
143,2023-01-16,4,0.7528920119777802,0.5724137931034483,0.8341744772891132,0.31034808565462174,0.07608458687595378,0.42013570511644965,0.5328530984518253,0.40831611570247933,0.8585899513776337,0.6439466291762859,0.5363881401617251,0.7196935556557008,1.9197595865398225,1.2426111539450013,2.306788331259505,-0.6439466291762859,-0.7196935556557008,-0.5363881401617251,2.007503461096326,1.0461811722912966,2.8966666666666665,0.43338871344801233,0.29293563579277865,0.5153473344103393
144,2023-02-05,4,0.6277604078075506,0.42672919109026963,0.7012750455373407,0.26860194987843183,0.05780482096887433,0.3758812615955473,0.5825321722583099,0.45361380798274004,0.8907079646017699,0.526651771829158,0.3988505747126437,0.5852193995381062,3.0547203272554375,1.6821631878557874,4.125461254612547,-0.526651771829158,-0.5852193995381062,-0.3988505747126437,1.5160469960216592,0.9622950819672131,1.9864620938628157,0.36507606324420866,0.2762717027109351,0.42618806875631954
145,2023-02-15,4,0.21942612579495782,0.19363395225464192,0.2548751282928498,-0.118495284957976,-0.16740254825280687,-0.0033633795237454594,1.2697992222601056,1.0067494600431965,1.402121212121212,0.37446552838533403,0.3420089467263115,0.397460561754521,0.3999484240996021,0.3428950222972159,0.4858566612926865,-0.37446552838533403,-0.397460561754521,-0.3420089467263115,0.20878184957602236,0.1729824561403508,0.2832153269471054,0.04703718432134092,0.017484298081819723,0.10349075975359343
146,2023-03-02,4,0.20396674723810324,0.16623600344530576,0.24850555081127243,-0.2615555327467508,-0.3230769230769231,-0.14857975236707938,1.7109494980011524,1.34901625320787,1.9545454545454546,0.30672170796103176,0.2755102040816326,0.34668989547038326,0.5751458815277648,0.3650573802928374,0.8257548199345216,-0.30672170796103176,-0.34668989547038326,-0.2755102040816326,0.23387050662178852,0.1419710544452102,0.4028520499108734,0.05494164195446875,0.02640642939150402,0.12034496275970208
147,2023-03-07,4,0.19269307499252517,0.13578394598649662,0.25029194239003505,-0.12694811871620512,-0.16962025316455695,-0.059401518535060295,1.291615142924632,1.1263057929724596,1.4085365853658536,0.2354855048649213,0.1864406779661017,0.29213483146067415,0.90264441224699,0.36946315574607064,2.5966303270564914,-0.2354855048649213,-0.29213483146067415,-0.1864406779661017,0.23107339943799812,0.13921113689095121,0.4037985136251032,0.06544970668017094,0.03305785123966942,0.11641571795813441
148,2023-03-12,4,0.20862839594411098,0.16378162450066577,0.26725403817914833,-0.21563129846243684,-0.2857443672352074,-0.13846153846153847,1.5510199712313864,1.3214285714285714,1.8001179245283019,0.2806960343349618,0.23520485584218512,0.32987398072646407,0.7469365842512233,0.4385392892076948,1.4627414903403864,-0.2806960343349618,-0.32987398072646407,-0.23520485584218512,0.28069660778368505,0.19754601226993862,0.4204018547140649,0.07350097844544205,0.04087677725118483,0.11702490617536677
149,2023-03-17,4,0.25312675874284263,0.1926255562619199,0.31785003317850036,-0.22267696844376172,-0.2821869488536155,-0.16938519447929737,1.5748322657214264,1.4078549848942599,1.7862407862407863,0.35578562230002675,0.31203931203931207,0.40381791483113066,0.551876737957316,0.36403508771929827,0.7864500792393027,-0.35578562230002675,-0.40381791483113066,-0.31203931203931207,0.3186725555179051,0.20040899795501033,0.4383452665075578,0.0914312397655528,0.040829986613119144,0.13845099383139137
150,2023-03-22,4,0.24177922988641487,0.1853167554766134,0.3402061855670103,-0.20464889968131353,-0.27725162488393684,-0.001116249402009249,1.5207255801463897,1.002234993614304,1.7672147995889003,0.29728907403739835,0.23366013071895425,0.33375634517766495,1.1947341806118448,-9.451697127937337,155.21739130434784,-0.29728907403739835,-0.33375634517766495,-0.23366013071895425,0.34674212997477977,0.24314660309892733,0.5192307692307692,0.09514420350104683,0.053353204172876305,0.1422070534698521
151,2023-03-27,4,0.25197262243816587,0.1894807821982468,0.3182957393483709,-0.20397857538134284,-0.26741116751269034,-0.154099631711572,1.5146281023349923,1.3643446379468378,1.7300443458980044,0.311991706415526,0.26180257510729615,0.3607188703465982,0.7665246500121551,0.5123398937831927,1.186884236453202,-0.311991706415526,-0.3607188703465982,-0.26180257510729615,0.3544606499901983,0.22339763534536394,0.5081502480510276,0.10791352963327541,0.05553923009109609,0.15534271176294523
152,2023-04-11,4,0.3748634917189124,0.2474469756480754,0.48673524634542503,-0.12192474710726249,-0.23927724037233072,0.028693790149892935,1.2839604129280944,0.9442131557035803,1.6290786948176583,0.3867151963992162,0.2653386454183267,0.46474271712496595,1.4841295855390586,0.7315761161915008,2.3027127003699137,-0.3867151963992162,-0.46474271712496595,-0.2653386454183267,0.6830275868959141,0.38955823293172687,1.0294767870302137,0.1892416863122096,0.10946829684390105,0.26445601534667035
153,2023-04-21,4,0.3995857243353129,0.2910360884749709,0.5333156357844439,-0.07399699515157326,-0.1771470970135411,0.04053323725454873,1.1645237465705849,0.9220914127423823,1.4305680793507665,0.3594182053571401,0.28087167070217917,0.4562025316455696,2.949026123406688,1.6005121638924455,4.53257790368272,-0.3594182053571401,-0.4562025316455696,-0.28087167070217917,0.7526212649624111,0.5,1.156573116691285,0.21326222559630237,0.1423948220064725,0.30010330578512395
154,2023-04-26,4,0.3236331822246672,0.23678556080790716,0.43710407239819005,0.059737581514303424,-0.0049504950495049506,0.15333453172748518,0.8892442871764576,0.7341022443890274,1.0099502487562189,0.2818334582246278,0.21820501914079116,0.37741519965650494,5.040806196373001,-424.44444444444446,389.0,-0.2818334582246278,-0.37741519965650494,-0.21820501914079116,0.5743478220040852,0.38369781312127227,0.8611111111111112,0.1769832835547944,0.11750494179661762,0.24808540264562542
155,2023-05-01,4,0.46170912000543296,0.32688172043010755,0.6319543509272468,-0.03583780430761451,-0.1587861679604799,0.12303664921465969,1.0821343730022162,0.7808857808857809,1.3775167785234899,0.43144262995709015,0.3383865728207905,0.5501355013550135,1.7446823314002151,1.0497938471297177,2.5156445556946183,-0.43144262995709015,-0.5501355013550135,-0.3383865728207905,0.8797459820473672,0.4957819597663855,1.5049808429118774,0.2471552008772008,0.15466101694915255,0.363103953147877
156,2023-05-06,4,0.3816980683109192,0.2416208104052026,0.506631299734748,-0.01099991149861182,-0.13293413173652693,0.2507237984944991,1.0297192800260273,0.5990740740740741,1.3066298342541436,0.3078630568402315,0.18433619866284623,0.4030465212021408,-15.484860949601188,-3610.0,2970.0,-0.3078630568402315,-0.4030465212021408,-0.18433619866284623,0.7716014057132463,0.5257374204742626,1.055282555282555,0.22544109409733462,0.16552860842947964,0.2904067870350228
157,2023-05-11,4,0.4867601277203824,0.36312217194570134,0.6070445789763346,-0.028663503993060613,-0.16372980910425844,0.0988928504409833,1.065383050013448,0.8200136612021858,1.3915715539947322,0.4402221719664776,0.3636972538513061,0.524008350730689,2.251608883203003,1.2421842434347645,3.2405566600397613,-0.4402221719664776,-0.524008350730689,-0.3636972538513061,0.9935603595944489,0.6235375086028905,1.4472361809045227,0.26578479763221446,0.1823297692740574,0.3486088379705401
158,2023-05-16,4,0.5753391924365037,0.3781061114842176,0.6886993603411514,0.03851621576199908,-0.09649970992071166,0.15852989577619309,0.9294256591507803,0.7263257575757576,1.21361301369863,0.5128497833844999,0.40333796940194716,0.5906788247213779,1.7661391802835384,0.918733681462141,2.2548626428714655,-0.5128497833844999,-0.5906788247213779,-0.40333796940194716,1.2661975341790133,0.7982520029133284,1.776280323450135,0.32990430938021964,0.23124300111982082,0.40883831701508333
159,2023-05-21,4,0.6370339250305955,0.3983914209115281,0.7745042492917847,0.12639462622955697,-0.15001928268414963,0.39510022271714923,0.788118811444639,0.4335887611749681,1.352994555353902,0.5271136927989901,0.33624031007751937,0.6135181975736569,10.722952387656337,-195.39473684210526,4805.0,-0.5271136927989901,-0.6135181975736569,-0.33624031007751937,1.7874822800550774,0.648191365227538,2.710762331838565,0.393438569955041,0.19131870724227412,0.49231644849174727
160,2023-05-26,4,0.5296691549687434,0.40930232558139534,0.584226318045435,0.18270588181555225,0.09386281588447654,0.23076923076923078,0.6916124198281238,0.625,0.8283828382838284,0.45215803976699076,0.35935397039030953,0.5147313691507799,6.904068954758557,1.5186371578334303,1051.6666666666667,-0.45215803976699076,-0.5147313691507799,-0.35935397039030953,1.29821819228486,1.0248334342822534,1.5593815881939563,0.3274512581363179,0.27587719298245617,0.36585365853658536
161,2023-05-31,4,0.6320341421176278,0.2986337020169161,0.7354342249908391,0.2097031376127771,0.023720989870496218,0.3695652173913043,0.6564224427108455,0.4603174603174603,0.9536573146292585,0.5119083382569953,0.23667905824039653,0.6146408839779005,7.978454216685931,-1025.5555555555557,2526.6666666666665,-0.5119083382569953,-0.6146408839779005,-0.23667905824039653,2.036025333781855,0.5485362095531587,2.576443057722309,0.4123840448845035,0.1601423487544484,0.4748427672955975
162,2023-06-05,4,0.7653816928962315,0.6425935687928308,0.8065601345668629,0.2617975881220037,0.14579886008457438,0.3122629582806574,0.5857205357476708,0.5240847784200385,0.7455070603337612,0.6456211595659428,0.5564435564435565,0.685366810513927,2.6536957018926346,2.0784313725490198,2.9140832595217008,-0.6456211595659428,-0.685366810513927,-0.5564435564435565,2.6335228838533706,1.7821138211382115,3.030090270812437,0.49772341742901316,0.40707523667164924,0.5276857548509228
163,2023-06-10,4,0.6401769210581804,0.5400144196106705,0.6702040816326531,0.22241174682284193,0.12346089850249584,0.2690842854777281,0.6369558765452096,0.5759394572025052,0.7802132701421801,0.5333120319091983,0.46502057613168724,0.5648825567963034,8.169442195370847,4.868338557993731,16.126943005181346,-0.5333120319091983,-0.5648825567963034,-0.46502057613168724,1.9781477544941628,1.3553191489361702,2.25,0.40284750468589137,0.3280914939242316,0.4304250559284116
164,2023-06-15,4,0.6696799211174802,0.5050597976080957,0.7374363515607705,0.214760911210122,0.05889967637540453,0.28950863213811423,0.6495389532424894,0.5509783728115345,0.8887530562347188,0.599520100106651,0.4950419527078566,0.6397621070518267,2.3747356475646004,1.3218656199492034,2.927470217238963,-0.599520100106651,-0.6397621070518267,-0.4950419527078566,1.9036070406802226,1.0465858328015316,2.4972324723247232,0.40615557240052297,0.26743119266055043,0.4730203223545901
165,2023-06-20,4,0.60194566650401,0.400453514739229,0.7098579423159708,0.17436269748327726,-0.002127013065937405,0.2701057353412368,0.7077876465404304,0.5746720484359233,1.0042630937880634,0.569255998212753,0.4586679263108172,0.6278688524590164,1.9860073732892038,1.001908396946565,2.9320768136557613,-0.569255998212753,-0.6278688524590164,-0.4586679263108172,1.5407202696752922,0.759825327510917,2.246893123446562,0.343426649101612,0.20330506631876494,0.4367708819412039
166,2023-06-25,4,0.5953287232701323,0.38,0.7278538812785388,0.15055538442522842,-0.05094709340300457,0.26370083816892326,0.745324867014034,0.5826530612244898,1.1073640743289745,0.5705496487702186,0.454242928452579,0.6481281107985285,1.5517715371968137,0.7476139978791092,2.3434284034107615,-0.5705496487702186,-0.6481281107985285,-0.454242928452579,1.4118857152219513,0.6535211267605634,2.1495098039215685,0.33313106836679335,0.18503213957759412,0.444141689373297
167,2023-06-30,4,0.5260218072720882,0.3746031746031746,0.6901408450704225,0.09316126696319746,-0.05527638190954774,0.22075736325385695,0.8360040935003891,0.6383272058823529,1.1170212765957446,0.4901679795942482,0.3714752758479771,0.605623381428043,2.1136039528211863,1.005596517722306,10.06993006993007,-0.4901679795942482,-0.605623381428043,-0.3714752758479771,1.222339068287653,0.6464445549477871,2.016608996539792,0.28769117288240215,0.17093658126837463,0.41568944601698343
168,2023-07-05,4,0.5431891141134912,0.32454361054766734,0.6880247459125055,0.10491442264828467,-0.08813825608798115,0.23965351299326276,0.820262035689052,0.6133540372670807,1.193314955203308,0.5347734123562131,0.39978563772775993,0.6128765992571192,1.382989713252435,0.6881720430107527,2.0815621679064824,-0.5347734123562131,-0.6128765992571192,-0.39978563772775993,1.1546530425492396,0.539480657127716,1.85003711952487,0.2897566349688805,0.15286195286195287,0.4034543844109832
169,2023-07-15,4,0.546018502642677,0.3450151057401813,0.6846099122599004,0.06052055510249534,-0.1595246669067339,0.2229299363057325,0.902436054284326,0.6354166666666666,1.379605826906598,0.5069066510334698,0.37322640345465763,0.5889679715302492,1.5798140099725217,0.8839933073061907,2.2436295835922935,-0.5069066510334698,-0.5889679715302492,-0.37322640345465763,1.154920524869674,0.589430894308943,1.7568412822517594,0.2974582774189775,0.17663817663817663,0.3966922897740508
170,2023-07-20,4,0.5034070609795025,0.24804804804804806,0.6721241760578355,0.039039926299776435,-0.16415002435460302,0.22073890096243404,0.9395237425330518,0.638351983723296,1.3927738927738929,0.47654861682338123,0.2613050075872534,0.5753205128205128,1.591468302684527,0.6077430972388955,2.7075718015665795,-0.47654861682338123,-0.5753205128205128,-0.2613050075872534,1.04096938382406,0.48930481283422456,1.7002111189303308,0.26351913451614195,0.14281621544191378,0.38217391304347825
171,2023-08-04,4,0.3265469163037501,0.23382144544166272,0.41580756013745707,0.19526008322676694,0.08343815513626834,0.28117738187451585,0.6762115600526127,0.5610640870616687,0.8459752321981424,0.27547305968900465,0.21120075937351684,0.35311083642356816,-5.5218849844296845,-4325.0,2202.5,-0.27547305968900465,-0.35311083642356816,-0.21120075937351684,0.5792344450879353,0.36657963446475206,0.7927777777777778,0.17438269588997635,0.11196911196911197,0.22914466737064415
172,2023-08-09,4,0.538319004644771,0.3420229405630866,0.7085828343313373,0.05462450172507499,-0.16751918158567775,0.2422753921723974,0.9159388917471154,0.6099489795918367,1.402457757296467,0.5029269168618001,0.4088669950738916,0.5904211395540875,1.521099194616729,0.8111044055522028,2.318577648766328,-0.5029269168618001,-0.5904211395540875,-0.4088669950738916,1.0851424908762206,0.5249266862170088,1.7007708479327261,0.27663152719602935,0.14983794564946398,0.3847812028454408
173,2023-08-14,4,0.5605086618013556,0.3407707910750507,0.7283737024221453,0.09995818975528024,-0.13364351034814695,0.2793883402357439,0.8358598998273761,0.5632470119521913,1.3085185185185184,0.5080249773365774,0.40894568690095845,0.5961242017176833,1.503744217370155,0.7331975560081466,2.361851332398317,-0.5080249773365774,-0.5961242017176833,-0.40894568690095845,1.1191436790749465,0.5221288515406162,1.7606534090909092,0.29600805420441967,0.14979757085020243,0.4055802668823292
174,2023-08-24,4,0.5928459928116613,0.4121004566210046,0.7195604395604396,0.13473130847054596,-0.07598784194528875,0.2845684953480911,0.7737853862181427,0.5569430569430569,1.1644736842105263,0.5199891789854931,0.42020665901262916,0.6078914919852034,1.8338180121823715,1.0600060919890344,2.4783653846153846,-0.5199891789854931,-0.6078914919852034,-0.42020665901262916,1.32812867835196,0.7081632653061225,1.9653092006033184,0.334016722098299,0.20743534482758622,0.42881757484385097
175,2023-08-29,4,0.593564554569405,0.3906894519740719,0.7420991926182238,0.09736817512093073,-0.15175953079178886,0.2773685112215179,0.840214263215715,0.5657188841201717,1.3578219533275713,0.5282564513106413,0.40863017665797857,0.6318063958513397,2.0370240861229507,1.1246819338422394,2.86108146567058,-0.5282564513106413,-0.6318063958513397,-0.40863017665797857,1.4155300126928607,0.6922535211267606,2.2760103181427342,0.33275866431301404,0.19747416762342135,0.44433827042522694
176,2023-09-03,4,0.5888305897540301,0.36961451247165533,0.7443066516347238,0.09943824037937797,-0.14896624845379042,0.2910547396528705,0.83951447548293,0.5491209927611168,1.3500830564784052,0.5359852026762097,0.40301974448315914,0.6449075058473315,1.6951492485700637,0.9058071686579605,2.4510984050556726,-0.5359852026762097,-0.6449075058473315,-0.40301974448315914,1.3436176881467108,0.6089494163424125,2.2504215851602023,0.3293183581732919,0.17672070156789796,0.4552135966926964
177,2023-09-08,4,0.6144047820764591,0.40451977401129946,0.7756226581441481,0.11543165203474846,-0.1404445976219197,0.3020221787345075,0.8137967417238003,0.5360721442885772,1.3267842822774658,0.5498842120970739,0.42255125284738043,0.65625,1.8880504175332065,1.0635769459298872,2.7002762430939224,-0.5498842120970739,-0.65625,-0.42255125284738043,1.4864305766443384,0.6898148148148149,2.4198473282442747,0.3434252310147119,0.19187600213789419,0.46360327570518656
178,2023-09-13,4,0.6224197936638028,0.44317229824071486,0.768064228367529,0.12779475822234107,-0.10188548693997579,0.3052354297003622,0.7908599806870158,0.5322906155398587,1.2268875192604005,0.5560899004187753,0.44629014396456257,0.6538541450238936,1.7636153739662506,1.0848673524634542,2.4083916083916086,-0.5560899004187753,-0.6538541450238936,-0.44629014396456257,1.4770737798055054,0.7314629258517034,2.2763485477178422,0.35411802965187467,0.21493388644023853,0.46361006009347877
179,2023-09-18,4,0.651941642389204,0.4427934621099554,0.7928692699490663,0.18850714139405098,-0.22110552763819097,0.4654890415439974,0.7007817761149675,0.36473214285714284,1.5677419354838709,0.5463684295655107,0.33877551020408164,0.6565062013874291,2.43493895918645,-55.108695652173914,209.66666666666666,-0.5463684295655107,-0.6565062013874291,-0.33877551020408164,1.7013540353389742,0.8379387602688573,2.7467532467532467,0.3777643496378476,0.23068083883941395,0.495114006514658
180,2023-09-23,4,0.6581803765117719,0.46098885395827377,0.7771414936769268,0.15276092830899402,-0.062402496099843996,0.30588041508812386,0.748165058013178,0.5315338042381433,1.1331114808652247,0.5682466013859478,0.43577712609970676,0.6610530803666596,2.0154911918109666,1.1882183908045978,2.703432930705658,-0.5682466013859478,-0.6610530803666596,-0.43577712609970676,1.6722481044313768,0.85360524399126,2.4883093525179856,0.3845587474215457,0.24911129340989882,0.48170589606152414
181,2023-09-28,4,0.6897451954925149,0.4758704948075748,0.8063364569388666,0.18220038946886988,-0.04050833995234313,0.34292252370055576,0.7039118075334655,0.4892891918208374,1.0844370860927153,0.5959694941128336,0.4599884858952216,0.6815390912812116,2.2286484126304127,1.3500866551126518,2.834713595583161,-0.5959694941128336,-0.6815390912812116,-0.4599884858952216,1.9346659623668685,1.0312256049960968,2.8115530303030303,0.40768687775822826,0.2713310580204778,0.49940744252192465
