Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max
133,2022-08-19,15,0.6066690628443292,0.4892508143322475,0.6894679695982627,0.0918052601121126,-0.0634985661614092,0.1659797677032596,0.8332795237399148,0.7152956298200515,1.1356080489938758,0.5086202281440906,0.4386406544996853,0.5768938434253864,1.3750796248742825,1.0186084142394822,2.014950166112957,0.3526056415973049,0.2828312372038608,0.4609357510633535,0.3995364193954419,0.3111557212503584,0.4534430489389346
134,2022-08-19,15,0.6043871675931607,0.492073762536396,0.6742919389978214,0.0914102137926818,-0.0576215774417654,0.1589066918001885,0.833897179883798,0.7257644762524398,1.1222896790980053,0.5064683002446979,0.4394506866416979,0.5639786313915034,1.3664000950917443,1.01535974130962,1.9560165975103736,0.3510893669749361,0.2795541214432385,0.4549977385798281,0.398185663427891,0.3143345682530635,0.4517039288039939
135,2022-08-24,15,0.6030101399260291,0.4658385093167702,0.6632880098887516,0.1037898862292988,-0.0419984387197501,0.1774279143817442,0.8135262543836183,0.6986177884615384,1.0876792698826596,0.5187466255818668,0.4287024300779459,0.5746392240359594,1.4727957551424606,0.8762135922330097,2.1717990275526744,0.3521615275906633,0.2527771480389934,0.441376188320507,0.4126071357724531,0.3011026293469042,0.4590092064883823
136,2022-09-08,15,0.6211217197623858,0.5019157088122606,0.7038858829316281,0.2173930461482795,0.1168091168091168,0.2864067439409905,0.6443532729876412,0.5547182175622543,0.7908163265306123,0.527284218580876,0.4586381541924592,0.5915221579961464,1.5136098079073743,1.0308056872037916,2.036256323777403,0.3636323820510618,0.2757437070938215,0.4306289006240998,0.4283414919554539,0.3361300471945464,0.4904601571268238
137,2022-09-13,15,0.6546280823678822,0.5295208655332303,0.7398543184183143,0.1682833046503766,0.045260461144321,0.2717492116490447,0.7144594563852437,0.572637106184364,0.9133986928104576,0.5571045069498979,0.4813918305597579,0.616266944734098,1.5866767480243966,0.9544419134396356,2.362595419847328,0.3715918485174467,0.2699556541019955,0.4555844155844156,0.4337300345319608,0.3237483953786906,0.506084466714388
138,2022-09-23,15,0.6789741635741547,0.5624195624195624,0.7355041416738075,0.1696151547504477,0.0275624461670973,0.242472266244057,0.7116711901194178,0.6096938775510204,0.9463537300922046,0.5775087555134241,0.4889235569422777,0.6267123287671232,1.8489360909770487,1.0318367346938777,2.296988577362409,0.4026733010668338,0.2694063926940639,0.4750613246116107,0.467788477918244,0.3266384778012685,0.5150747403090955
139,2022-10-03,15,0.6869726585624846,0.4131501472031403,0.7588652482269503,0.1855775141383527,-0.0558924766431732,0.2652608213096559,0.6911541413823045,0.5807017543859649,1.118402777777778,0.5994588518546394,0.4292803970223325,0.6562581999475203,2.004898361844951,0.6864553314121038,2.8548559231590183,0.4141205918601446,0.1865916549460853,0.4893732970027248,0.4920600654437267,0.2577540106951871,0.5541218637992832
140,2022-10-13,15,0.7109968202678281,0.4507710557532621,0.7897633461750138,0.1898140978120328,-0.0849233071455293,0.3102119460500963,0.6865988106654666,0.5264705882352941,1.1856091578086672,0.6317781585827861,0.4499110847658565,0.6927651139742319,2.262441382552648,0.8392603129445235,3.0262857142857147,0.4407426170762226,0.2387655657823497,0.5198902606310014,0.523969858635907,0.2938221998995479,0.5957135898684851
141,2022-10-23,15,0.7382410678370158,0.4180353269290363,0.8053624627606752,0.279036105253658,0.022704029453876,0.4290548706792361,0.5665123060751169,0.3995263870094722,0.9556,0.6293711191956205,0.388259526261586,0.6771764705882353,2.343232596904425,0.9036237471087124,2.996742671009772,0.452287942114078,0.2366097704532077,0.5114058355437666,0.5288876139585721,0.2764295676429568,0.6644144144144144
143,2022-11-27,15,0.7846497405218946,0.4758620689655172,0.8420784513499745,0.3277023296059573,-0.009881899252832,0.4005979073243647,0.5110409622041121,0.4279615795090715,1.019961051606621,0.676323520964124,0.4814814814814814,0.7183908045977011,2.562892398551171,0.8685612788632326,3.3496932515337425,0.4918771435411984,0.2566971854866056,0.5585048754062839,0.5647431111567013,0.3104715248009798,0.6354283158130172
145,2022-12-22,15,0.7794153491684707,0.5092874965345162,0.8252602987777274,0.3520379848451447,0.0259365994236311,0.4176325957147875,0.482895047779023,0.410802775024777,0.949438202247191,0.650148968323388,0.4797499320467518,0.7023096663815227,2.395635859747072,0.8916218293620293,2.9145021645021645,0.4724715762696074,0.2327906312482148,0.5131483715319662,0.5573516745895101,0.3306753052579118,0.6265216265216266
146,2022-12-27,15,0.7728690783598062,0.470074812967581,0.8286883150089491,0.3454688852673744,0.0185703383363011,0.4353846153846153,0.4913140106119383,0.3933547695605573,0.9635364635364636,0.6530056400964073,0.4573547589616811,0.7151424287856072,2.175491815489448,0.7855319148936171,2.870712401055409,0.4576355861363353,0.2340286831812255,0.5387467556544309,0.5308864575077126,0.2966321243523316,0.6341176470588236
149,2023-01-16,15,0.7431942444885783,0.5368760064412238,0.8035671819262783,0.3181815889885987,0.0300021584286639,0.3937547600913937,0.5206998809659344,0.4349726775956284,0.9417435037720032,0.6242041230058004,0.5006016847172082,0.6968550484748167,1.8261075804034448,0.8235294117647058,2.6057934508816123,0.4187598553107579,0.2496114392290954,0.5231231231231231,0.4950436681603216,0.3279770444763271,0.6098280098280098
150,2023-01-31,15,0.6902070311735338,0.4830590513068732,0.7412236710130391,0.2954081866514306,0.0465875881038335,0.3796207007393121,0.5468061968347823,0.4496738117427772,0.9109724047306176,0.563233217611552,0.4385633270321361,0.6206088992974239,1.8066784074859152,0.854140914709518,2.36547811993517,0.4014564061179825,0.2393041842971321,0.462192198736108,0.4742961647499295,0.3025246041934104,0.555895865237366
151,2023-02-05,15,0.7248836538420658,0.5219512195121951,0.7794151508174073,0.3143965120040683,0.0622568093385214,0.3987817986384808,0.5242839404509237,0.4298155737704918,0.8827838827838828,0.60668089833001,0.4806779661016949,0.6787003610108303,1.806512559888184,0.9086115992970124,2.489655172413793,0.4162913486785064,0.2576687116564417,0.4842479674796748,0.4892976775576761,0.3148705599036724,0.5894786284640676
152,2023-02-15,15,0.6678388118881242,0.4822085889570552,0.7308809293320426,0.2734400904427158,0.0168350168350168,0.341500765696784,0.5738276128569004,0.4908675799086758,0.9668874172185432,0.5585024272087459,0.4398092967818832,0.6294252873563219,1.4531548752136303,0.7842696629213484,1.9927760577915377,0.3645367069462758,0.2288363745139096,0.450368689733409,0.4309819054808586,0.2881898160490536,0.53647452762497
154,2023-03-02,15,0.6293598622307489,0.4752,0.698939291356353,0.2479656066604588,0.0425932906143987,0.3188405797101449,0.6056010954878749,0.5164835164835165,0.918293564714389,0.5299314128981416,0.4353918007265179,0.5807269653423499,1.4012022041973562,0.8135474860335195,1.793103448275862,0.3470580544047049,0.2369310793237971,0.3975845410628019,0.4325354498874322,0.317770366841353,0.4990962040570396
155,2023-03-07,15,0.563571882857526,0.435656836461126,0.6364712847838958,0.2315244512951393,0.0588837685611879,0.2949168423518388,0.6264732813282518,0.5445007235890015,0.8887814313346228,0.4688853800590648,0.3872452333990795,0.5183394938868354,1.2042552872271035,0.7722943722943723,1.4313725490196076,0.3172024040634602,0.2224840121171322,0.3552472858866103,0.3816372595661201,0.2885496183206107,0.43733749349974
156,2023-03-12,15,0.1859596589629248,0.1443850267379679,0.270241850683491,-0.1862983320209759,-0.2463669003248418,-0.0384079601990049,1.4614209701009844,1.0798841059602649,1.6538112522686026,0.2743733668857144,0.2432786885245901,0.3535014005602241,0.1789450531028694,0.1325369738339021,0.6398362892223739,0.0347708509412511,0.0164693772516726,0.2,0.0952241199167102,0.0438131921039961,0.2447192168985059
157,2023-03-17,15,0.1649047593523805,0.1431962025316455,0.2442850739578664,-0.1575357896052896,-0.20256,-0.0240806421504573,1.3757056438822404,1.0493496557000763,1.5080256821829856,0.300268142741651,0.2790123456790123,0.3572170301142264,0.1448815112482122,0.086229652441707,0.802097902097902,0.0327105567612047,0.0127064803049555,0.2289026691830682,0.0964111149904677,0.0582690659811482,0.2927794263105835
159,2023-03-27,15,0.1711811959353729,0.1485355648535564,0.2253449156872764,-0.2209242254706206,-0.2694711944585234,-0.1008623922009748,1.5685040156014047,1.224353628023353,1.7377428307123035,0.269585353634857,0.2432432432432432,0.3068119891008174,0.1890686797493756,0.1475409836065573,0.6585987261146498,0.0519656476529935,0.0324675324675324,0.1974811083123425,0.0940472014936294,0.0490053372149442,0.2086693548387097
160,2023-04-11,15,0.2850919088747279,0.2148419606046724,0.3884093711467324,-0.1223720701260833,-0.2386503067484662,0.0215237444482405,1.2895194034027462,0.9578595317725752,1.6269137792103143,0.3166009130475206,0.2401075681905493,0.4027978774722624,0.4403643336651526,0.3063492063492063,1.3438256658595642,0.1260636131110508,0.0785796105383734,0.331715210355987,0.191390262713962,0.1095090971507037,0.2920252438324727
161,2023-04-26,15,0.3226702263210936,0.2557205941389,0.4082114204813591,0.0155524216216039,-0.0604651162790697,0.1608961303462321,0.9737519856379596,0.7228070175438597,1.1287128712871286,0.3077168365863391,0.2617611580217129,0.3751152073732718,0.589394402085808,0.4311797752808988,1.050286441756843,0.1774602224323943,0.1316157379668464,0.285540112167764,0.239698273472958,0.1840562719812426,0.3102085620197585
162,2023-05-01,15,0.3964709796391953,0.299801455989411,0.4828496042216358,-0.0880557142734288,-0.1766233766233766,0.0245133381398702,1.1960736501461768,0.952146375791696,1.4290220820189274,0.3941230260637366,0.3297224102911307,0.4536989136057941,0.6192381370421964,0.4283570892723181,1.2712886209495102,0.1860646344644,0.1264744429882044,0.3341695935775213,0.2489468766772508,0.1755915317559153,0.3386716910032972
163,2023-05-11,15,0.4297242173789234,0.3450586264656616,0.5306178996952065,-0.0898862483579953,-0.1797080641301746,0.0112972341254382,1.2006143486178342,0.977657935285054,1.4381563593932325,0.3856221119223106,0.2993197278911564,0.4552160168598524,0.7524775039386457,0.5930470347648262,1.356206630686199,0.2173015898033458,0.1734917161613004,0.3353830386881886,0.2629802441078743,0.1794673871092242,0.3462002412545235
164,2023-05-16,15,0.4906449280845432,0.2895086321381142,0.6057825966082847,0.0813437254402074,-0.0609062170706006,0.2791411042944785,0.856833222339945,0.5635491606714629,1.1297127468581687,0.435628219682905,0.2555282555282555,0.5197132616487455,0.8740523793057876,0.296398891966759,1.6440528634361231,0.257728679603062,0.0474934036939313,0.4170518746789933,0.2978297714754933,0.0617823947512301,0.4149738827626233
165,2023-05-21,15,0.5231401163947127,0.408294930875576,0.6330915928015042,-0.0171857814348789,-0.1791153009427121,0.1052378664103796,1.0387424552882365,0.8095652173913044,1.4363957597173145,0.4544719706825051,0.3781818181818182,0.5620671283963772,0.9762328728557148,0.5394646533973919,1.8868954758190328,0.2647080128779853,0.1663737551259519,0.3957105821352816,0.3145098689817264,0.2016830294530154,0.4215048164540484
166,2023-06-05,15,0.6718903606025265,0.5488721804511278,0.7624270711785297,0.1269182032873522,-0.0165108414561368,0.231178328070467,0.7766185417290139,0.6244600431965442,1.0335760517799353,0.5752375829263324,0.4699148811270913,0.6424581005586593,1.8504569412733416,1.2765957446808511,2.4501541623843783,0.4175779685816019,0.3343169076423724,0.488836354084581,0.4754598824479553,0.3733333333333333,0.5593370165745857
168,2023-06-15,15,0.6503089336345983,0.5185694635488308,0.7450722733245729,0.1466339846241572,0.0443008040359451,0.2540045766590389,0.7467963152821182,0.5948905109489051,0.915157004830918,0.5671138983745615,0.4825425246195166,0.6435643564356436,1.7821388492339283,1.2311258278145694,2.4100974313551817,0.4005773429367943,0.3179765130984643,0.4714518760195758,0.4746342210515434,0.3889113719142048,0.5606354126307632
169,2023-06-20,15,0.6338511835447349,0.4907813871817383,0.7392767031118587,0.1422588528093397,0.0264929113561506,0.2520054487664598,0.7540825098745039,0.5974371373307543,0.9483816964285714,0.5612699146241555,0.4687368862778011,0.6445328031809145,1.678168500041985,0.931673422119282,2.412875536480686,0.3744714754971023,0.2524783800885889,0.4595221526327998,0.4591417295238795,0.3361522198731501,0.5604602905112243
170,2023-06-25,15,0.6710995130671423,0.5165250236071766,0.782151643927533,0.1642171707376177,0.0358051926013914,0.2891117942080569,0.7208500831677003,0.5514558232931727,0.93086500655308,0.57763009389842,0.497011952191235,0.6662484316185696,1.7350848034849498,0.9449485783424076,2.5842391304347827,0.4004358388309363,0.2705207413945278,0.4985237338178515,0.4543451525384104,0.3159528243327126,0.5660377358490566
171,2023-06-30,15,0.6459510114712192,0.5113778444611152,0.7522788203753351,0.1502385017277782,-0.0157384987893462,0.2907127429805615,0.742658813669007,0.5495314591700133,1.031980319803198,0.5479202857730067,0.4731277533039648,0.6283009466865969,1.6873346834646237,0.9939795304033714,2.3814207650273223,0.3736883887115645,0.2632512752273231,0.4596988485385296,0.443052130232456,0.3225382932166302,0.5570609692548202
173,2023-07-15,15,0.6677742654804235,0.5384615384615384,0.7307519135524538,0.1753040019046685,0.0160880609652836,0.2464995115597525,0.7034669613132163,0.6044932079414838,0.9683333333333334,0.5750970618756742,0.4985014985014985,0.6198904340497261,1.7663809143660767,1.1725105189340814,2.1204918032786884,0.4029173211253412,0.3140933140933141,0.4533249423117264,0.4678164151714815,0.3556258472661545,0.5166402535657686
174,2023-07-20,15,0.6471916997280791,0.5245283018867924,0.7207806133390521,0.1639772524242002,0.0108116830724544,0.2321867321867322,0.7198285159467606,0.6231306081754736,0.9786079182630908,0.5625022479574723,0.4942209893666204,0.6160952576473003,1.6272478452813974,1.0989515072083875,2.0259740259740258,0.36924834580237,0.2908921933085502,0.4187388987566607,0.4456739911547202,0.3447831687419493,0.5079872204472844
175,2023-08-09,15,0.6752474716874826,0.5041684949539271,0.7803709106063763,0.1955808617954304,0.0515529939161063,0.3045503960242273,0.6764464256828495,0.5330952380952381,0.9019488428745432,0.5819510198473737,0.4920353982300885,0.6556495003843198,1.7639242562396245,1.0352369380315918,2.5609348914858097,0.387230224623507,0.2679564153880365,0.4809358752166378,0.4617458719865493,0.3322515212981744,0.5642051655147327
176,2023-08-29,15,0.6685976985044987,0.4327917282127031,0.7571240683910565,0.1888139597715553,-0.0666012109311078,0.3134524004587907,0.6882959841138676,0.5227045908183633,1.1427068723702665,0.5713527143976862,0.4576271186440678,0.6332518337408313,1.7428391391775688,0.7325651910248636,2.4139737991266377,0.3844806119371636,0.2033816425120773,0.4644527595884004,0.4575665792537375,0.267273939124639,0.5483870967741935
177,2023-09-03,15,0.6540203133092438,0.3848238482384823,0.7583001328021248,0.1908794344200953,-0.1186440677966101,0.3005054622533833,0.6865986216629587,0.5378635907723169,1.2692307692307692,0.5710457168554012,0.4389660124461464,0.63527714815578,1.6125806852032252,0.6391402714932126,2.2508169934640523,0.3761993124363545,0.1777777777777777,0.4606741573033708,0.4418679944625173,0.2389146260754467,0.5356600910470409
178,2023-09-08,15,0.683139944422733,0.3966745843230403,0.7668711656441718,0.2225777641468422,-0.0905035054174633,0.3240506329113924,0.6423571429990054,0.5105162523900574,1.199018920812894,0.5806681989046277,0.455078125,0.6433621366849961,1.684263317107121,0.7064534551684751,2.2954545454545454,0.3778791241787035,0.1943869335173683,0.4508860205644279,0.447994540080972,0.2422198041349292,0.5308453922315308
179,2023-09-13,15,0.6875653324648174,0.4340602284527518,0.7883388338833883,0.2252229353487246,-0.0625750042859592,0.3301204819277108,0.6388728871485324,0.5036231884057971,1.1335040234089246,0.5878358631230054,0.4609267891417603,0.6481033091202583,1.714269926034142,0.7937665782493368,2.336401673640167,0.3941938437173743,0.2192783245016401,0.4705344906349931,0.4615910539456386,0.2753483901970207,0.5454010590311826
180,2023-09-18,15,0.7058536452342498,0.4296335634625597,0.7936898635041396,0.2703690755147795,0.0920892494929006,0.4130081300813008,0.575941861885353,0.4154200230149597,0.8313521545319466,0.5856683550212991,0.3991769547325103,0.6555142503097894,1.837906361300221,0.6704805491990846,2.444155844155844,0.400509382003573,0.1781852374236013,0.479897745758773,0.4625504136691846,0.1523972602739726,0.5559006211180124
181,2023-09-23,15,0.7038312000246304,0.5200458190148912,0.7859054415700267,0.2449912976223188,-0.0223558143903813,0.3422908968760497,0.6119249066541468,0.48998998998999,1.0457340507302075,0.585498310333785,0.4868497954412624,0.6437213183145599,1.885099966724222,0.995578481945468,2.493584260051326,0.4199258019360189,0.2842827004219409,0.486709850346214,0.4740066836186459,0.3233607579157317,0.5490838958534233
182,2023-09-28,15,0.7356431681219405,0.5655314757481941,0.8082191780821918,0.2873233762644052,0.0349442379182156,0.3763582482713203,0.5581079571913307,0.4531100478468899,0.932471264367816,0.6136425725545458,0.5242401406681738,0.6689824274621986,2.1067413532550985,1.2127825409197197,2.745291479820628,0.4341240669059512,0.3077960615052603,0.5003360967958772,0.5027612530919455,0.3585427715010376,0.5788479697828139
183,2023-10-03,15,0.7490325749918882,0.5817281232801321,0.8198198198198198,0.2854291477433568,0.0404669260700389,0.3796374724716246,0.5602289888145451,0.449656188605108,0.9222139117427076,0.6167684639811449,0.5214132762312634,0.6714935870914357,2.2011855209046773,1.4054263565891474,2.9199623352165727,0.4583330233290364,0.3486187845303867,0.5247258894607295,0.5071128105316645,0.3782735208535402,0.5862874951305025
184,2023-10-13,15,0.7347863004564754,0.5995670995670995,0.7991895542548402,0.2942165340693238,0.0913043478260869,0.3821416353061923,0.5488316616354318,0.447029702970297,0.8326693227091634,0.6286085131886826,0.5383001049317944,0.6790123456790124,2.217322153173056,1.433841218925421,2.900763358778626,0.4533320598935164,0.3511966701352758,0.5226860254083484,0.514912424587405,0.3815028901734104,0.5877261998426436
185,2023-10-18,15,0.7586370660379962,0.6091120890499612,0.8232948583420776,0.3366225191784568,0.1424293468089088,0.4250694557934303,0.4993791814419774,0.403440366972477,0.7506553079947575,0.6530981850927182,0.568904593639576,0.7021276595744681,2.3051371817518804,1.383452665075577,3.0974155069582503,0.4563418600427805,0.3422291993720565,0.5289159447436198,0.547017798243494,0.4137537125885309,0.6250465896384644
186,2023-10-23,15,0.7220532339992976,0.60932944606414,0.7842749901224813,0.3042774328151342,0.1114678080970215,0.378457734507804,0.5360358952774466,0.4508968609865471,0.7994223363286265,0.5926724586648611,0.5038610038610039,0.6451730418943533,2.027445275384392,1.309077809798271,2.5490506329113924,0.4380968291865692,0.3482043274592906,0.4955098782678108,0.4971490037199481,0.3736334405144694,0.5627389641988182
188,2023-11-07,15,0.7466900151024654,0.5626620570440796,0.8136107498916342,0.3003428590263445,0.0243626062322946,0.3851961267027737,0.5419838977653144,0.4438388625592417,0.952433628318584,0.6270233839788085,0.5409090909090909,0.668672282390694,2.020378672759439,1.0130057803468209,2.5346620450606587,0.4283516406843899,0.263633945198191,0.4876803551609323,0.5032169709936978,0.32421875,0.5770380705600957
189,2023-12-17,15,0.7714302239819667,0.5304568527918782,0.8394160583941606,0.2990764965823408,0.0012494793835901,0.3900346778609235,0.5447794109963348,0.438813025210084,0.997504159733777,0.6606621900463587,0.5556272170267655,0.7075664621676891,2.2361548650295995,1.0281562216167122,3.1588397790055245,0.4589726231025824,0.2942307692307692,0.5196870925684485,0.5481768361239034,0.3717546362339515,0.6386255924170616
191,2024-01-06,15,0.7543558967166001,0.5583212735166425,0.8181818181818182,0.295646516024974,0.0587006475872153,0.3724542630307214,0.547176352291575,0.4572434607645875,0.8891081294396211,0.6350285720245407,0.5352923356558619,0.6825781439302157,1.9535195654325896,1.1213921901528012,2.472292191435768,0.4277358171716226,0.2969262906595046,0.5072463768115942,0.5080908105783409,0.3602829711975745,0.5832020997375328
192,2024-01-26,15,0.6732121843094961,0.5305137666761283,0.7410845139228138,0.2353271527271344,0.0473933649289099,0.3232242617717478,0.6226114753306599,0.51145958986731,0.9095022624434388,0.5698290442959905,0.495085650098287,0.6187961985216474,1.5677665723803582,1.0156372165754497,2.1442411194833157,0.3728429122376019,0.2777628394729766,0.4487612612612612,0.4463151261038713,0.3293383270911361,0.5205161290322581
194,2024-02-05,15,0.6939506615974785,0.5513698630136986,0.7640192844455722,0.2487035301155882,0.0511352418558736,0.3444108761329305,0.6055834306003482,0.4876404494382022,0.9027047332832456,0.6044632284703226,0.5327405012126112,0.6634920634920635,1.573976070769552,0.956903431763767,2.2679200940070507,0.3789301296839648,0.2696006995045176,0.4567507181615065,0.4755699981264972,0.3468855876987229,0.5713925963233443
196,2024-02-20,15,0.675805563205243,0.5300681959082455,0.7418032786885246,0.2197376278055794,0.011979695431472,0.3117283950617284,0.6443505407406594,0.5247058823529411,0.9763242375601926,0.5791661547912142,0.5070093457943925,0.6350515463917525,1.4379594705746737,0.9106280193236715,2.185730464326161,0.3637228270744206,0.2648712636874815,0.4404309252217998,0.4373038104914695,0.3275954814416353,0.5435513052468338
197,2024-02-25,15,0.6455969889234284,0.5148688046647231,0.709819247679531,0.19684280862016,-0.0080800307810696,0.2839325018341893,0.6751887467677598,0.5577142857142857,1.0162916989914663,0.5363296710114898,0.469041560644614,0.5793814432989691,1.345444321861938,0.8481012658227849,1.729064039408867,0.3397826858470949,0.2390934844192634,0.3981618737029351,0.4106874735781228,0.3123280820205051,0.4825388733112414
198,2024-03-06,15,0.6461768339532556,0.4834733893557423,0.7082936129647283,0.2004467791101398,-0.0203477617462079,0.2810047095761381,0.6699995433438954,0.5612745098039216,1.0415407854984895,0.5456675753733964,0.4735670562047857,0.590515275877793,1.3995243661746584,0.9068592057761732,1.983316977428852,0.3480661257533073,0.250743846361915,0.4175478708202343,0.4189039857336434,0.3131663773865609,0.5047387606318348
199,2024-03-26,15,0.6089230537834398,0.4594594594594595,0.6594982078853047,0.1943205359435164,-0.0019180470793374,0.269432684165961,0.6777727922694576,0.5755069370330843,1.003843466107617,0.5330138533528759,0.4661885245901639,0.5696887686062246,1.1765161321866249,0.7404282933160287,1.5236514522821576,0.313159049588163,0.2145769622833843,0.3626024861147844,0.4005647385375267,0.3000227117874177,0.4688119903019616
200,2024-03-31,15,0.5443328596136616,0.417910447761194,0.5915943353129283,0.1811021967698842,0.0209564750134336,0.239712834880056,0.6955931165599116,0.6132768361581921,0.9589473684210528,0.4790898293749365,0.413504189255791,0.5148861646234676,1.0559043978124092,0.6825106642291285,1.30607476635514,0.2885801933488034,0.2010710808179162,0.3336792942397509,0.3588734222250512,0.2721224218230206,0.406380027739251
201,2024-04-05,15,0.5655984379385717,0.4066350710900474,0.6419290905086985,0.1480538697715914,-0.0338846956801027,0.2298624754420432,0.7461323124440907,0.6261980830670927,1.0701462765957446,0.5136369458423512,0.4365924491771539,0.5472186287192755,0.9959986538480208,0.5467899891186072,1.2140845070422537,0.2748204831006637,0.159387148410702,0.3186036235086169,0.3558514549617568,0.2414362360709863,0.4051627384960718
202,2024-04-10,15,0.5648025850940642,0.3885869565217391,0.6397849462365591,0.149135956023208,-0.0412909349786426,0.227704280155642,0.7442129499817409,0.6290567951318459,1.0861386138613862,0.524250481445341,0.4523922311700616,0.555995599559956,1.0007005947019838,0.5092682926829268,1.2084757347915245,0.2813749765267676,0.1499066970765084,0.3268921095008051,0.3639978533350989,0.2296129274708756,0.4123317935328379
