Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
189,2023-10-13,14,0.1553339846152335,0.133630289532294,0.1992351816443594,-0.2414573827275985,-0.269221260815822,-0.1556215413686057,1.637994563370156,1.3686061381074168,1.73680649526387,0.2423300083242598,0.2249322493224932,0.2732440113682501,0.4085488978830853,0.3303358414387961,0.5397845006216329,-0.2423300083242598,-0.2732440113682501,-0.2249322493224932,0.1721912711300269,0.1439884809215263,0.3308855291576673,0.0454462679920225,0.0349574352472378,0.0979933761932593
190,2023-10-18,14,0.2072513455368336,0.177079482439926,0.2776230269266481,-0.2256073884383545,-0.2731922148032391,-0.1270164023315711,1.5852982243397078,1.2909937888198757,1.751759186864738,0.2921289223001875,0.2655601659751037,0.3450635386119257,0.5388701274696013,0.438966275659824,0.7384539392442578,-0.2921289223001875,-0.3450635386119257,-0.2655601659751037,0.2306987709033089,0.1579549790156429,0.4372676579925649,0.0612273886046575,0.0342667649226234,0.1228794131132508
191,2023-10-23,14,0.2407072781168807,0.1926121372031662,0.3176100628930817,-0.2235173227455843,-0.255095887106501,-0.1289456869009584,1.5772648499695672,1.296068075117371,1.6849093264248705,0.3035571595664972,0.2706827309236947,0.3574803149606299,0.6588211450290972,0.4925775978407557,0.9386617100371748,-0.3035571595664972,-0.3574803149606299,-0.2706827309236947,0.3248104755063373,0.2584826534502478,0.5622140896614822,0.0988659523051653,0.0785174776040751,0.1778864234674689
192,2023-11-07,14,0.2906571245115958,0.2431387707769617,0.3444049031237643,-0.1422672814377768,-0.1834961997828447,-0.063713426305715,1.3327632324482344,1.1360981308411215,1.449468085106383,0.3350221835867167,0.3046653144016227,0.3771289537712895,0.8167602164965564,0.644624662091911,0.9744909375699262,-0.3350221835867167,-0.3771289537712895,-0.3046653144016227,0.4408158189022207,0.3657119136571192,0.607799442896936,0.1310049536395095,0.1056246519398552,0.1710334788937409
193,2023-12-17,14,0.5229977181627719,0.4459665144596651,0.6019955654101996,-0.0116345651589318,-0.0684752410524595,0.0706828683895259,1.0244811660260282,0.8679667519181585,1.147017543859649,0.5180423566851475,0.4596241747079735,0.5712841253791708,1.3793060487253757,1.1212843346293742,1.6636446056210334,-0.5180423566851475,-0.5712841253791708,-0.4596241747079735,1.1293370660945146,0.8863013698630138,1.3044897959183674,0.2944673542236256,0.2441107947191302,0.3278775079197465
195,2024-01-06,14,0.5423412971740662,0.4744744744744745,0.5941727367325702,0.0135374731714463,-0.0470526499912541,0.0587828492392807,0.974246272570082,0.8889614630960156,1.0987518355359764,0.5101052753567665,0.4748240389821332,0.5472460838807478,1.811932167886944,1.4109242446792678,2.2088762214983717,-0.5101052753567665,-0.5472460838807478,-0.4748240389821332,1.2629336249728929,0.939042089985486,1.455631399317406,0.3141037901479969,0.2533188837713356,0.3535576392719249
196,2024-01-26,14,0.6569153316477169,0.5522703273495249,0.7117015262860373,0.1252150041540645,0.0413607878245299,0.1768269594850435,0.7787225141908956,0.6994851994851995,0.9205639614855572,0.5850312911099266,0.5170278637770898,0.6242299794661191,2.4546388294725268,1.9153402133986357,3.061811212266411,-0.5850312911099266,-0.6242299794661191,-0.5170278637770898,1.885161356118193,1.0721574344023326,2.205912334352701,0.4023437762121807,0.2973111395646607,0.4392683623892541
198,2024-02-05,14,0.6910704464926986,0.5903821382567626,0.7657900651831873,0.2085739666678439,0.1271729185727355,0.2566315116650687,0.6557100997565354,0.5915564598168871,0.7743506493506493,0.6301865586993973,0.5517385839966485,0.6736259054111632,2.1095969115774533,1.6585278704144832,2.5312035661218424,-0.6301865586993973,-0.6736259054111632,-0.5517385839966485,2.114630919073861,1.262978142076503,2.576287657920311,0.4299023283911216,0.3094339622641509,0.4808274470232089
200,2024-02-20,14,0.7744620622956045,0.6707859614434009,0.8126232741617357,0.2944170902340106,0.1784380003558085,0.3475664917676859,0.5463278455176632,0.484156820622986,0.6971618357487923,0.6832945931449961,0.609140680790288,0.7174721189591078,2.299188938741834,1.944599497627686,2.6218740107628995,-0.6832945931449961,-0.7174721189591078,-0.609140680790288,2.754023196618558,1.5565648224607762,3.22926267281106,0.495729730240748,0.3661345197592253,0.531317494600432
201,2024-02-25,14,0.7440793711033278,0.6657169990503324,0.78969654199012,0.2786306144850316,0.1539751761153975,0.3352152434721242,0.5653352629414634,0.4978858350951374,0.733139534883721,0.6528481672595244,0.6,0.6885752095280105,2.7734656189082254,2.248977022348128,3.221363456202933,-0.6528481672595244,-0.6885752095280105,-0.6,2.728175954539525,1.6467304625199364,3.215973003374578,0.4817501649524148,0.3605303416624171,0.5272533900558363
202,2024-03-06,14,0.74916601456807,0.6880733944954128,0.784428337619827,0.317465421585792,0.1919949968730456,0.3961503208065994,0.5196738880952614,0.4325105042016807,0.6778593913955928,0.6678440273180724,0.6051013436574812,0.6971830985915493,2.866080205900101,2.483844911147011,3.3916295996765062,-0.6678440273180724,-0.6971830985915493,-0.6051013436574812,2.9652150406521325,1.7155893536121671,3.4395348837209303,0.4896595915063265,0.3563387175721977,0.5268225584594223
203,2024-03-26,14,0.7659233321125442,0.6942315449778136,0.8012269938650307,0.3697406217355916,0.2513966480446927,0.419891269587464,0.4610080146955589,0.4085585585585585,0.5982142857142857,0.6980639173649833,0.6444792482380579,0.7279368213228036,2.632998356984849,2.274048625792812,2.970935654336338,-0.6980639173649833,-0.7279368213228036,-0.6444792482380579,3.2076758590673187,1.838224228743416,3.775510204081633,0.5039566242940801,0.3717797211061215,0.5444214876033058
204,2024-03-31,14,0.7346436277276276,0.6635262449528937,0.7763341067285383,0.3430762156692453,0.2140179299103504,0.3980444444444444,0.4901765370278262,0.4305696846388606,0.647422126745435,0.6661715964447333,0.6202752894909329,0.6956147893379192,2.502759067291141,2.147247643764513,2.845129059117402,-0.6661715964447333,-0.6956147893379192,-0.6202752894909329,2.7632325448407244,1.6897895557287606,3.203023758099352,0.471280375548522,0.3586875466070097,0.5117321381492222
205,2024-04-05,14,0.7636801167733835,0.6875245966155057,0.8058252427184466,0.3691107587018841,0.2333921222810111,0.4286618158810503,0.461972998477826,0.399911426040744,0.6215443279313632,0.6908930615964952,0.6358674463937621,0.728049728049728,2.549480567006484,2.1289300511820617,3.029657794676806,-0.6908930615964952,-0.728049728049728,-0.6358674463937621,3.1212430717783364,1.6642908054169636,3.7596048298573,0.4992713204917847,0.3648709823449524,0.545522574208032
206,2024-04-10,14,0.766677223865117,0.6570972886762361,0.8139817629179331,0.3685641065794546,0.2288512911843277,0.4312043215761042,0.4627374393323219,0.397424511545293,0.6275362318840579,0.7028785108070983,0.627888758323541,0.7470339835109592,2.253038702845071,1.8062253397632613,2.4975130564536183,-0.7028785108070983,-0.7470339835109592,-0.627888758323541,3.0328134620473466,1.6229624379872432,3.7021978021978015,0.4966262669162531,0.3616828771771092,0.5515032035485461
207,2024-04-30,14,0.733490938329352,0.6650641025641025,0.7656589606797076,0.3506109626693112,0.2254267216009417,0.4100537464432501,0.4818909530293472,0.4183856502242152,0.6320845341018252,0.6576440236993016,0.6146076146076146,0.6826119969627942,2.8211296318210626,2.3393461104847804,3.2874804109350517,-0.6576440236993016,-0.6826119969627942,-0.6146076146076146,2.828093374337354,1.7349397590361444,3.3014634146341466,0.4742211151050139,0.3727494998888642,0.511352885525071
208,2024-05-10,14,0.7295611772045717,0.6502384737678856,0.7690379795642953,0.3453896671909364,0.2094653812445223,0.405039950829748,0.4877866541839378,0.4234470691163604,0.6536231884057971,0.6586430720446371,0.590195327460743,0.6917885264341957,2.8099870008938037,2.2843915343915344,3.395840436413229,-0.6586430720446371,-0.6917885264341957,-0.590195327460743,2.8470602334233743,1.759744861800142,3.432748538011696,0.4708549330464097,0.3663066954643628,0.5164938737040528
209,2024-05-15,14,0.6896091210712675,0.6032921810699589,0.726606997558991,0.3138341212590839,0.174757281553398,0.3707647628267183,0.5235386746442326,0.4590395480225989,0.7024793388429752,0.6199334853417401,0.5509554140127388,0.6481553398058253,3.1706412435906155,2.3927691043549717,3.783813263525305,-0.6199334853417401,-0.6481553398058253,-0.5509554140127388,2.461690115117959,1.5981182795698925,2.915730337078652,0.4318469298169943,0.3379310344827586,0.4749262536873156
210,2024-05-20,14,0.6951072347544072,0.5898068228524456,0.7390606182256122,0.3119589730933207,0.1799940101826894,0.3766682367718637,0.5258623673766263,0.4527828467153285,0.6949238578680204,0.6253870511268201,0.5484387510008006,0.6592368719304873,2.6130702295165675,1.9593118514472965,3.0806157920874027,-0.6253870511268201,-0.6592368719304873,-0.5484387510008006,2.2800459856902098,1.4349540078843628,2.819642857142857,0.4270974269410766,0.3306948109058927,0.4816345270890725
211,2024-05-25,14,0.6156935025473063,0.5102685624012638,0.6607747273411056,0.28121006535645,0.158273381294964,0.3449063499314755,0.5624658072700828,0.4870923913043478,0.7267080745341615,0.5427355457760249,0.4578726648875333,0.5797317436661699,4.075298440322408,2.374010079193664,5.84958217270195,-0.5427355457760249,-0.5797317436661699,-0.4578726648875333,1.8462452874553903,1.204733727810651,2.2247774480712166,0.3641343751887309,0.2845046570702794,0.4089015566761675
212,2024-05-30,14,0.6771047129384701,0.534416086620263,0.742194981804252,0.3005589739787527,0.1605551497443389,0.3722147450276656,0.5394212760825637,0.4574978204010462,0.723313192346425,0.6057981923984264,0.5127716355318338,0.6471021159153634,2.4735730704803287,1.7176236639323887,3.2099596231493943,-0.6057981923984264,-0.6471021159153634,-0.5127716355318338,2.0202247210516804,1.2132728304027225,2.6057007125890737,0.4020475880323464,0.2926780341023069,0.4613413071337035
213,2024-06-09,14,0.6401728123734505,0.4675925925925926,0.7134169517293805,0.2716878311055992,0.1382931519006064,0.3439807141780925,0.5745433105884606,0.4881165919282511,0.757016632016632,0.5712415229573907,0.4761350407450523,0.6262626262626263,2.3602082693334374,1.3348017621145374,2.9892384105960264,-0.5712415229573907,-0.6262626262626263,-0.4761350407450523,1.6774905649208205,0.9098563645368996,2.314179104477612,0.3647855121756031,0.2392614920874152,0.4413174900979779
214,2024-06-14,14,0.7284721574593912,0.5293072824156305,0.8080357142857143,0.3018448766320724,0.1387006116713506,0.3787234042553191,0.5389780821903576,0.4506172839506173,0.7563879210220673,0.6216001135283001,0.5006535947712418,0.6898470097357441,2.375384709815432,1.395784543325527,2.8833649417502034,-0.6216001135283001,-0.6898470097357441,-0.5006535947712418,2.1891370676099755,1.1088992974238874,3.010699588477366,0.4307533004468974,0.2962505150391429,0.508102564102564
215,2024-06-29,14,0.6907608411980236,0.5620985010706638,0.740924092409241,0.2756702029038991,0.1347462570484153,0.3480415667466027,0.5699859081066748,0.4836337760910816,0.7625085675119945,0.5804305572855479,0.4880163182049974,0.6221623701423624,2.7085202724960253,1.9303201506591336,3.62422997946612,-0.5804305572855479,-0.6221623701423624,-0.4880163182049974,2.1614184027926293,1.5594713656387666,2.679310344827586,0.4338479070070856,0.3586060748763833,0.4847084708470847
216,2024-07-09,14,0.7829091019889478,0.6688086999505685,0.8200233735878457,0.3176910214881741,0.1924019607843137,0.3818717759764186,0.5195607454705901,0.4473122866894198,0.6772867420349434,0.6686924102337103,0.5835283107159569,0.7026239067055393,2.5793461467774104,2.101257959310452,2.9050522648083623,-0.6686924102337103,-0.7026239067055393,-0.5835283107159569,2.896641645533704,2.0377643504531724,3.4648547328959696,0.5046936704036199,0.4280777537796976,0.5473058973271108
217,2024-07-14,14,0.8199913125276789,0.7262357414448669,0.8523340152501395,0.365161024333603,0.2427715996578272,0.4105960264900662,0.4660155049080797,0.4178403755868544,0.6093061674008811,0.7045731818667786,0.6228775692582663,0.732827062478426,2.589165044817733,2.1330829085055,2.815796082370668,-0.7045731818667786,-0.732827062478426,-0.6228775692582663,3.574391491046547,2.552653748946925,4.13030602171767,0.546487396096386,0.4773227653016292,0.5782681099084097
