Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
13,2023-08-01,153.0,0.644821726,0.5492522598999999,1.5558368179000002,0.36633057579999995,0.4268969993,0.16275223850000006,0.7387770456,304.7484,1309,303.6697194469176,303.44768937454216,27362676.0,1309,26217221.353093293,23796527.763171382,0.81,216.24999999999997,6.524866,1309,6.169149184078657,5.669888448165247,864.7735232999999,872.1482468641226,44.91258,43.98070238031488
13,2023-08-02,154.0,0.6463549857,0.5503032761,1.5601782621,0.36729653879999996,0.4279136305,0.16412943310000003,0.7359212144000002,303.44772,1310,303.9271360264908,303.4017048111757,26836078.0,1310,26473995.0772358,23729926.78346913,6.83,223.07999999999998,6.390389,1310,6.287427521940289,5.647594474371827,871.1639122999999,877.7958413384944,45.12178,46.92888632850269
13,2023-08-03,155.0,0.6478686634,0.5513413442999999,1.5644529499000002,0.36824870439999996,0.4289164999,0.1654909675,0.7330962472000001,303.21942,1311,304.13090908245294,303.354447240075,26511906.0,1311,26598438.62899564,23662141.017206155,1.8,224.88,6.155575,1311,6.379449614839601,5.624985444011993,877.3194872999999,883.4208267825063,49.4244,45.57569905828405
13,2023-08-04,156.0,0.6493627591,0.5523664644999999,1.5686608813,0.3691870726,0.4299056075,0.16683684170000004,0.7303021439999999,303.64484,1312,304.30264126593045,303.3059308358651,23701864.0,1312,26645001.05589574,23593190.993341025,0.2,225.07999999999998,5.7333827,1312,6.460292529637212,5.602068140559482,883.0528699999999,889.0228949230658,46.903873,47.98702585979888
13,2023-08-05,157.0,0.6508372728,0.5533786367,1.5728020563,0.37011164339999997,0.43088095330000004,0.16816705569999998,0.7275389048,304.08682,1313,304.4686262278732,303.2561701507507,26317610.0,1313,26675288.60203326,23523097.593428392,0.16,225.23999999999998,6.3645525,1313,6.547341879372111,5.578849439980384,889.4174224999998,894.6017443630461,48.725986,49.18040070451746
13,2023-08-06,158.0,0.6522922045,0.5543778609,1.5768764749000002,0.3710224168,0.4318425373,0.1694816095,0.7248065296,305.0278,1314,304.64553159969086,303.2051801101509,27822508.0,1314,26735016.528962616,23451882.045295008,0.56,225.79999999999998,6.8732843,1314,6.650985892486037,5.555336308670113,896.2907067999998,900.1570806717162,43.64988,45.615577909276354
13,2023-08-07,159.0,0.6537275542,0.5553641371,1.5808841370999998,0.37191939279999997,0.4327903595,0.1707805031,0.7221050184000002,305.0043,1315,304.8301317751047,303.15297600822254,28225300.0,1315,26836957.83950574,23379565.916610863,0.0,225.79999999999998,7.039133,1315,6.767413482276102,5.531535801363279,903.3298397999998,905.6886164730795,44.784374,44.35197933838675
13,2023-08-08,160.0,0.6551433219000001,0.5563374653,1.5848250429,0.3728025714,0.4337244199,0.17206373649999998,0.7194343712,305.2544,1316,304.9971223696406,303.0995735032732,27155518.0,1316,26955484.922911394,23306171.108357403,0.23,226.02999999999997,6.9866376,1316,6.876612010559083,5.50745505901699,910.3164773999998,911.1960715320964,45.04631,45.474682710018
13,2023-08-09,161.0,0.6565395076,0.5572978454999999,1.5886991923,0.3736719526,0.4346447185,0.17333130970000007,0.7167945880000002,305.21176,1317,305.10611898809,303.04498861306394,27568930.0,1317,27034606.41486216,23231719.848194808,0.23,226.25999999999996,7.1986475,1317,6.946914783919913,5.4831013066683525,917.5151248999998,916.6791728387648,45.395756,46.91790527290508
13,2023-08-10,162.0,0.6579161113,0.5582452777,1.5925065852999998,0.37452753639999997,0.4355512553,0.1745832227,0.7141856688000001,305.26593,1318,305.1155164242953,302.9892377100054,26838374.0,1318,27006964.53851285,23156234.683730315,0.21,226.46999999999997,7.0823245,1318,6.945039497691224,5.458481851266705,924.5974493999998,922.1376546900315,45.27685,46.522375038967525
13,2023-08-11,163.0,0.659273133,0.5591797619,1.5962472219000001,0.3753693228,0.4364440303,0.17581947549999996,0.7116076136000002,305.3146,1319,304.99821165144425,302.9323375162466,25956556.0,1319,26817544.39885945,23079738.47568972,2.24,228.70999999999998,6.7862616,1319,6.848358058575923,5.433604079481288,931.3837109999998,927.5712587695127,51.700603,44.34764343068544
13,2023-08-12,164.0,0.6606105727,0.5601012981,1.5999211020999997,0.37619731179999993,0.4373230435,0.17704006810000003,0.7090604224000001,304.88416,1320,304.75329210394347,302.8743050986596,25722028.0,1320,26444136.43916076,23002254.390993908,1.5,230.20999999999998,6.4419017,1320,6.654995710220407,5.408475455484993,937.8256126999999,932.9797342249977,55.371994,47.591530096618506
13,2023-08-13,165.0,0.6619284304,0.5610098863,1.6035282258999999,0.37701150339999995,0.43818829490000005,0.1782450005,0.7065440951999999,303.9897,1321,304.40906070995896,302.81515786372006,24597148.0,1321,25907532.206987534,22923805.8957428,2.58,232.79,5.839732,1321,6.38777909035685,5.383103518714859,943.6653446999999,938.3628377437126,52.229153,51.135052327696975
13,2023-08-14,166.0,0.6632267061,0.5619055265,1.6070685933000002,0.37781189760000006,0.43903978450000003,0.1794342727000001,0.7040586320000002,303.84244,1322,304.0158247945395,302.7549135522865,25543490.0,1322,25267784.36139845,22844416.748108607,2.94,235.73,5.9587255,1322,6.089989656553843,5.357495881609985,949.6240701999999,943.7203336253226,48.730747,54.52794960752216
13,2023-08-15,167.0,0.6645053998000001,0.5627882187,1.6105422042999997,0.3785984944,0.4398775123,0.18060788470000003,0.7016040328,302.48392,1323,303.6306551748948,302.693590234279,24794394.0,1323,24607551.015053228,22764110.99114066,0.82,236.54999999999998,5.763364,1323,5.813713301082124,5.331660227327543,955.3874341999999,949.0519938526502,49.4359,49.86368452242851
13,2023-08-16,168.0,0.6657645115,0.5636579629,1.6139490588999998,0.37937129379999995,0.4407014783,0.18176583649999997,0.6991802976000001,303.56787,1324,303.2994491501564,302.63120630325903,27039444.0,1324,24008000.98451179,22682912.94548396,0.06,236.60999999999999,6.266822,1324,5.604321295720909,5.305604307437569,961.6542562,954.3575981600877,41.48486,51.30583933481247
13,2023-08-17,169.0,0.6670040412,0.5645147591,1.6172891571,0.3801302958,0.44151168250000006,0.18290812810000004,0.6967874264,303.96857,1325,303.04291039282293,302.56778047091274,26351200.0,1325,23525436.0592836,22600847.202013645,0.41,237.01999999999998,6.405691,1325,5.486260038989227,5.279335939597231,968.0599472,959.6369340996849,44.113213,44.65626522112567
13,2023-08-18,170.0,0.6682239889,0.5653586073,1.6205624988999998,0.38087550039999996,0.4423081249,0.1840347595,0.6944254192000001,303.28033,1326,302.851920541241,302.50333176143823,20711762.0,1326,23176706.920442373,22517938.614387654,2.22,239.23999999999998,5.092166,1326,5.4552027752314975,5.252863005205266,973.1521132,964.8897971048902,50.25254,46.98396942606929
13,2023-08-19,171.0,0.6694243546,0.5661895075,1.6237690843,0.3816069076,0.44309080549999996,0.18514573069999993,0.6920942760000001,302.60095,1327,302.69451736807594,302.4378795058396,17067800.0,1327,22938601.621277075,22434212.291519757,2.4,241.64,4.122453,1327,5.479669248783716,5.226193447037296,977.2745662,970.1159905519276,51.162945,47.75789192917274
13,2023-08-20,172.0,0.6706051383,0.5670074597,1.6269089133000003,0.3823245174,0.4438597243,0.18624104170000003,0.6897939968000002,301.51056,1328,302.53240735013765,302.3714433361283,23806672.0,1328,22761587.11174277,22349693.589975312,4.05,245.69,5.61629,1328,5.512051159285399,5.199335266862724,982.8908562,975.3153258187903,46.047974,46.3919917240682
13,2023-08-21,173.0,0.67176634,0.5678124639,1.6299819858999998,0.38302832979999996,0.44461488130000004,0.18732069250000002,0.6875245816000002,302.27478,1329,302.3411590904886,302.3040431794354,24783090.0,1329,22593196.239350595,22264408.106292024,0.18,245.87,6.1236153,1329,5.505664477091246,5.172296523043937,989.0144715,980.4876223418341,43.163124,54.370562974900864
13,2023-08-22,174.0,0.6729079597000001,0.5686045201,1.6329883021,0.3837183448,0.44535627650000004,0.1883846831000001,0.6852860304,304.2057,1330,302.1263819522852,302.2356992520336,25751192.0,1330,22402745.220962346,22178381.669228014,0.4,246.27,6.2076035,1330,5.432159824210487,5.145085328118513,995.222075,985.6327076699527,37.154114,46.99017308163113
13,2023-08-23,175.0,0.6740299974,0.5693836283,1.6359278618999997,0.3843945623999999,0.44608390989999996,0.18943301350000005,0.6830783432,300.8,1331,301.92909776698,302.1664320532741,18279456.0,1331,22198259.744605973,22091640.33193956,9.94,256.21000000000004,4.3421226,1331,5.293219810331899,5.117709846365213,999.5641976,990.7504175163178,56.208134,40.648535873449305
13,2023-08-24,176.0,0.6751324531,0.5701497885,1.6388006653,0.38505698259999993,0.4467977815,0.19046568369999997,0.68090152,302.08127,1332,301.81701375600034,302.0962623594381,24804328.0,1332,22028875.801154103,22004210.36409088,3.23,259.44000000000005,5.498543,1332,5.122182249911448,5.090178291354384,1005.0627406000001,995.8405958076722,52.27644,46.41335782763352
13,2023-08-25,177.0,0.6762153268000001,0.5709030007,1.6416067123000002,0.38570560540000004,0.44749789130000006,0.1914826937,0.6787555608000002,301.0513,1333,301.8633979660835,302.0252112175044,20575844.0,1333,21970860.413148545,21916118.243898373,7.97,267.4100000000001,4.66137,1333,4.97453575010892,5.062498923483637,1009.7241106000001,1000.9030947311559,49.58442,53.6143467103132
13,2023-08-26,178.0,0.6772786185,0.5716432649,1.6443460028999999,0.38634043079999997,0.4481842393,0.1924840435,0.6766404656,300.9405,1334,302.1200295582239,301.9532999388371,20491538.0,1334,22101168.293964997,21827390.65011165,9.11,276.5200000000001,4.5138845,1334,4.910041857497493,5.034680047499437,1014.2379951000001,1005.9377747786554,55.373142,49.0707985346519
13,2023-08-27,179.0,0.6783223282,0.5723705810999999,1.6470185371000001,0.38696145879999994,0.4488568255,0.19346973310000007,0.6745562344000002,302.44717,1335,302.5935007282788,301.8805500927931,23210586.0,1335,22467137.91700137,21738054.45393386,1.03,277.55000000000007,5.1171117,1335,4.972235213495214,5.006730010005404,1019.3551068000002,1010.9445047886608,52.975185,50.46002620439669
13,2023-08-28,180.0,0.6793464559,0.5730849493,1.6496243148999998,0.3875686894,0.4495156499,0.19443976250000003,0.6725028672000001,304.80975,1336,303.2338343712159,301.80698350025256,25212322.0,1336,23062852.512240868,21648136.71088375,0.0,277.55000000000007,5.8137007,1336,5.172171867028044,4.978657196958042,1025.1688075000002,1015.9231619856188,44.059994,49.61216137667879
13,2023-08-29,181.0,0.6803510016000001,0.5737863695,1.6521633363,0.38816212259999994,0.45016071250000006,0.1953941317,0.6704803640000002,305.32797,1337,303.9408406494865,301.73262222707376,23932684.0,1337,23821052.13504894,21557664.652601853,0.0,277.55000000000007,5.7548213,1337,5.48209223320312,4.95047003115068,1030.9236288000002,1020.8736320167694,38.5243,50.057035954180144
13,2023-08-30,182.0,0.6813359653,0.5744748417,1.6546356013,0.38874175839999997,0.4507920133,0.19633284070000004,0.6684887248000001,304.30203,1338,304.5878947124639,301.6574885774748,22230728.0,1338,24624681.50290109,21466665.67860344,0.17,277.7200000000001,5.430584,1338,5.841490699762722,4.922176969686336,1036.3542128000001,1025.7958089864558,46.14872,43.01053755366769
13,2023-08-31,183.0,0.6823013469999999,0.5751503659,1.6570411098999998,0.3893075968,0.45140955229999996,0.19725588950000003,0.6665279496000001,304.55212,1339,305.0567470427409,301.58160508734346,24882478.0,1339,25335698.91720649,21375167.347980466,1.4,279.12000000000006,6.072254,1339,6.173980652004135,4.89378650144031,1042.4264668,1030.689595487896,35.327564,41.82275232411072
13,2023-09-01,184.0,0.6832471467000001,0.5758129421,1.6593798621,0.38985963779999994,0.45201332949999995,0.19816327809999998,0.6645980384000001,304.64612,1340,305.2726787670064,301.5049945174776,26329084.0,1340,25832789.98563048,21283197.37105533,0.03,279.15000000000003,6.2924786,1340,6.409695616522835,4.865307144513231,1048.7189454000002,1035.5549026324093,35.629383,42.12510365871039
13,2023-09-02,185.0,0.6841733644,0.5764625702999999,1.6616518579000001,0.3903978814,0.45260334490000004,0.19905500650000005,0.6626989912,304.76077,1341,305.22839587407634,301.4276798467583,26371652.0,1341,26046186.39456709,21190783.600988824,0.41,279.56000000000006,6.4227633,1341,6.506026002317427,4.836747443675336,1055.1417087000002,1040.3916500760847,37.354935,38.035134269828994
13,2023-09-03,186.0,0.6850800000999999,0.5770992505,1.6638570972999998,0.39092232760000006,0.4531795985,0.19993107470000002,0.6608308080000002,304.64996,1342,304.9880465619834,301.3496842652576,26595224.0,1342,25978163.14528482,21097954.025344707,0.33,279.89000000000004,6.340131,1342,6.459941191887334,4.808115967802755,1061.4818397000001,1045.1997660438874,42.42478,42.860866355578736
13,2023-09-04,187.0,0.6859670538,0.5777229827,1.6659955803,0.39143297639999997,0.45374209029999996,0.20079148270000005,0.6589934888000001,304.74396,1343,304.6688502537204,301.27103116728244,25662794.0,1343,25702009.43464303,21004736.757613715,0.25,280.14000000000004,6.3399262,1343,6.307863146703554,4.779421307306554,1067.8217659000002,1049.979187351194,47.04776,41.16521955559711
13,2023-09-05,188.0,0.6868345255,0.5783337668999999,1.6680673069000003,0.3919298278,0.45429082029999995,0.20163623050000004,0.6571870336000002,304.70392,1344,304.4051346277824,301.19174414435804,26178446.0,1344,25339067.97998091,20911160.02869937,0.3,280.44000000000005,6.385386,1344,6.113140462505759,4.750672071555323,1074.2071519,1054.7298594227493,50.57496,54.32560246711594
13,2023-09-06,189.0,0.6876824152000001,0.5789316030999999,1.6700722770999998,0.39241288180000006,0.45482578850000005,0.20246531809999999,0.6554114424,304.97867,1345,304.3056654310402,301.1118469781516,25241456.0,1345,25020626.38215968,20817252.1783682,0.84,281.28000000000003,6.1192017,1345,5.945250544113132,4.721876886292077,1080.3263536000002,1059.4517363090413,48.312428,43.23760401118475
13,2023-09-07,190.0,0.6885107228999999,0.5795164912999999,1.6720104909,0.39288213839999997,0.4553469949,0.20327874550000005,0.6536667152000002,304.87677,1346,304.41789674218285,301.03136363333897,24112280.0,1346,24846624.74344352,20723041.64666705,0.7,281.98,5.889214,1346,5.8575590104615225,4.693044391046235,1086.2155676000002,1064.1447807000875,46.668262,44.75626156074488
13,2023-09-08,191.0,0.6893194486,0.5800884315,1.6738819482999998,0.3933375976,0.4558544395,0.20407651270000002,0.6519528520000001,304.9914,1347,304.71108083170503,300.95031825041707,24283906.0,1347,24854513.47079496,20628556.96531001,0.35,282.33000000000004,6.000227,1347,5.870883302245251,4.664183236541468,1092.2157946000002,1068.808963936629,46.52306,44.46472241856899
13,2023-09-09,192.0,0.6901085923,0.5806474237,1.6756866493,0.3937792593999999,0.45634812230000005,0.20485861970000005,0.6502698528000003,304.6125,1348,305.0844293428945,300.86873513846245,23842798.0,1348,25008573.866572868,20533826.74903754,0.3,282.63000000000005,5.7066174,1348,5.968111532179116,4.635302082100211,1097.9224120000001,1073.4442660187292,45.439854,44.52533175551564
13,2023-09-10,193.0,0.690878154,0.5811934678999999,1.6774245939,0.39420712379999995,0.45682804330000004,0.20562506650000004,0.6486177176000001,304.91678,1349,305.39847716195754,300.78663876784054,25599662.0,1349,25213478.92704149,20438879.68695049,0.24,282.87000000000006,5.9180036,1349,6.101405423292078,4.606409593045542,1103.8404156000001,1078.0506756117747,40.000576,46.251861399672606
13,2023-09-11,194.0,0.6916281337000001,0.5817265640999999,1.6790957820999999,0.3946211908,0.4572942025,0.20637585309999998,0.6469964464,305.13452,1350,305.5200809985397,300.7040537628654,25101964.0,1350,25347907.339513745,20343744.53382159,0.02,282.89000000000004,5.9444394,1350,6.209333841456095,4.577514438101308,1109.784855,1082.6281900498761,44.01862,44.23915728357044
13,2023-09-12,195.0,0.6923585314,0.5822467122999999,1.6807002139,0.3950214603999999,0.4577465999,0.20711097950000004,0.6454060392000002,304.7453,1351,305.3666909307979,300.62100489441406,25839526.0,1351,25307257.23342544,20248450.101387054,0.24,283.13000000000005,6.231706,1351,6.238049809461755,4.548625286791214,1116.0165610000001,1087.1768153366675,41.208706,38.88188541585134
13,2023-09-13,196.0,0.6930693471,0.5827539125,1.6822378892999998,0.39540793259999996,0.45818523550000007,0.2078304457,0.6438464960000001,304.94647,1352,304.93537345972146,300.5375170724969,26375184.0,1352,25041239.85844585,20153025.24962093,0.04,283.1700000000001,6.3086066,1352,6.159409846721496,4.519750806837674,1122.3251676000002,1091.6965661435052,37.561295,38.58351789405871
13,2023-09-14,197.0,0.6937605808,0.5832481647,1.6837088082999998,0.3957806074,0.4586101093,0.20853425169999998,0.6423178168000002,304.98892,1353,304.3067384557056,300.45361533878537,25073970.0,1353,24573559.46830417,20057498.87799482,0.12,283.2900000000001,6.3066525,1353,5.980113124811791,4.490899661561197,1128.6318201000001,1096.1874658050663,44.17379,39.28298920178831
13,2023-09-15,198.0,0.6944322325000001,0.5837294689,1.6851129709000001,0.39613948479999994,0.4590212213,0.20922239750000002,0.6408200016000001,304.90137,1354,303.6220012246861,300.3693248591016,23935280.0,1354,23996652.63122968,19961899.91672569,0.8,284.0900000000001,5.9113946,1354,5.739068178248822,4.462080507281099,1134.5432147000001,1100.6495463123474,49.28746,50.51870788762066
13,2023-09-16,199.0,0.6950843022,0.5841978251,1.6864503771,0.3964845648,0.4594185715,0.2098948831,0.6393530504000002,303.55313,1355,303.0402710592088,300.2846709158695,23875972.0,1355,23442744.300359163,19866257.31801433,3.45,287.5400000000001,5.74806,1355,5.494184890948215,4.433301990718316,1140.2912747,1105.0828483030657,47.362957,48.22525758652098
13,2023-09-17,200.0,0.6957167899,0.5846532333,1.6877210269,0.39681584740000003,0.45980215990000006,0.21055170850000007,0.6379169632000001,301.59512,1356,302.6898353690242,300.19967890053186,20937044.0,1356,23040553.02266136,19770600.047277115,9.73,297.2700000000001,4.856663,1356,5.303279269508076,4.404572746401097,1145.1479377,1109.4874210494668,48.322006,49.79338742790803
13,2023-09-18,201.0,0.6963296956,0.5850956934999999,1.6889249203,0.39713333259999994,0.4601719865,0.21119287370000003,0.6365117400000002,301.2601,1357,302.6293985683586,300.11437430593406,21622738.0,1357,22872105.250410877,19674957.074373912,2.01,299.2800000000001,4.807095,1357,5.205607028412878,4.375901394074346,1149.9550327,1113.8633224435412,52.35758,47.34882989961724
13,2023-09-19,202.0,0.6969230193,0.5855252057,1.6900620572999998,0.3974370204,0.4605280513,0.2118183787,0.6351373808000002,303.40753,1358,302.8320948176696,300.02878271867786,23717136.0,1358,22944470.480458267,19579357.364834428,0.36,299.6400000000001,5.3536167,1358,5.210136413240643,4.347296536113416,1155.3086494,1118.2106189796546,48.679928,45.77224243873602
13,2023-09-20,203.0,0.697496761,0.5859417698999999,1.6911324379000001,0.3977269108,0.46087035429999995,0.21242822350000004,0.6337938856,303.5881,1359,303.19757204824185,299.9429298114467,23280638.0,1359,23186532.10753569,19483829.87108606,0.19,299.8300000000001,5.3115478,1359,5.294226695956055,4.318766754943099,1160.6201972,1122.5293857345976,52.580223,48.23518798211271
13,2023-09-21,204.0,0.6980509207000001,0.5863453861,1.6921360621000001,0.3980030038,0.46119889550000004,0.21302240810000003,0.6324812544000001,303.53772,1360,303.5880063808128,299.8568413353053,24551116.0,1360,23472590.148969088,19388403.5236856,0.36,300.1900000000001,5.5823913,1360,5.412775075543233,4.290320610462612,1166.2025884999998,1126.8197063450602,54.021347,51.85961714531841
13,2023-09-22,205.0,0.6985854984,0.5867360543,1.6930729299,0.3982652994,0.4615136749,0.21360093249999998,0.6311994872000001,303.8626,1361,303.8757305954812,299.770543111976,23272460.0,1361,23665355.62022803,19293107.22255762,0.18,300.3700000000001,5.3515153,1361,5.5143773696997895,4.261966637477337,1171.5541038,1131.0816729825376,49.84423,52.13022464203144
13,2023-09-23,206.0,0.6991004941,0.5871137744999999,1.6939430413,0.39851379760000005,0.4618146925,0.21416379670000005,0.6299485840000002,304.10242,1362,303.98607230984004,299.68406102609345,24159482.0,1362,23663858.99254792,19197969.828242093,0.08,300.4500000000001,5.687273,1362,5.558798602681837,4.233713343138088,1177.2413768,1135.3153863256757,52.293335,42.95544393718297
13,2023-09-24,207.0,0.6995959078,0.5874785467,1.6947463962999998,0.39874849839999993,0.46210194829999995,0.21471100070000002,0.6287285448000001,303.72614,1363,303.9204886934496,299.5974210174408,24111816.0,1363,23439452.00773447,19103020.153153986,0.0,300.4500000000001,5.6579633,1363,5.529788321653138,4.205569204388678,1182.8993400999998,1139.5209555300644,51.963924,53.37824132789133
13,2023-09-25,208.0,0.7000717395,0.5878303708999999,1.6954829948999999,0.3989694018,0.46237544230000005,0.21524254450000005,0.6275393696000002,303.82013,1364,303.751765826485,299.51064907316925,23326114.0,1364,23046443.207433283,19008286.952857368,0.09,300.5400000000001,5.489658,1364,5.439031448485269,4.177542665422565,1188.3889980999998,1143.698498195487,51.70463,53.45985303894782
13,2023-09-26,209.0,0.7005279892,0.5881692471,1.6961528371,0.3991765078,0.4626351745,0.21575842810000004,0.6263810584000001,303.85776,1365,303.592735198536,299.4237712200032,21419558.0,1365,22602098.156067017,18913798.91735681,0.09,300.63000000000005,5.0721955,1365,5.3201491474393485,4.149642135149279,1193.4611935999997,1147.8481403306362,49.259045,55.099370879809335
13,2023-09-27,210.0,0.7009646569,0.5884951753,1.6967559228999998,0.39936981639999997,0.4628811449,0.21625865149999998,0.6252536112000002,304.1002,1366,303.54936576235434,299.33681351643384,22576960.0,1366,22241209.825293656,18819584.66240858,0.5,301.13000000000005,5.4411254,1366,5.21506774350681,4.1218759846714885,1198.9023189999996,1151.9700163153077,42.75029,46.0809256772746
13,2023-09-28,211.0,0.7013817426,0.5888081555,1.6972922523,0.3995493276,0.4631133535,0.21674321470000005,0.6241570280000002,303.22488,1367,303.67494124562205,299.24980204490294,21554134.0,1367,22059764.90385324,18725672.720854346,1.83,302.96000000000004,5.0865207,1367,5.157610598824716,4.094252544773376,1203.9888396999995,1156.064268860081,43.271088,48.27143291365629
13,2023-09-29,212.0,0.7017792463,0.5891081877,1.6977618252999997,0.3997150413999999,0.46333180030000004,0.2172121177,0.6230913088000001,303.69415,1368,303.942188214548,299.1627629039798,21212284.0,1368,22067174.10142421,18632091.53397997,0.31,303.27000000000004,5.0705137,1368,5.160017903310672,4.066780103421124,1209.0593533999995,1160.131048963502,40.799057,37.59446754814624
13,2023-09-30,213.0,0.702157168,0.5893952719,1.6981646418999998,0.3998669578,0.4635364853,0.21766536050000004,0.6220564536000002,303.8102,1369,304.2444472190026,299.0757222005329,22099244.0,1369,22165171.00642127,18538869.44290211,0.74,304.01000000000005,5.19581,1369,5.20702980134846,4.039466903276244,1214.2551633999994,1164.1705158667783,43.388405,41.18202310708814
13,2023-10-01,214.0,0.7025155077,0.5896694080999999,1.6985007021,0.4000050768,0.4637274085,0.21810294310000003,0.6210524624,304.26917,1370,304.4270896661664,298.98870604189926,21707058.0,1370,22163882.602459364,18446034.679985017,0.26,304.27000000000004,5.0957117,1370,5.259588293071882,4.012321139222504,1219.3508750999995,1168.1828370060007,43.59366,43.344799754447656
13,2023-10-02,215.0,0.7028542654000001,0.5899305962999999,1.6987700058999997,0.40012939839999995,0.46390456989999995,0.21852486549999997,0.6200793352000001,304.1816,1371,304.33967392561584,298.9017405280541,22232442.0,1371,21833872.02849044,18353615.360290397,1.1,305.37000000000006,5.290394,1371,5.267013100582782,3.985350955907176,1224.6412690999996,1172.168187961908,45.977604,50.89090965372304
13,2023-10-03,216.0,0.7031734410999999,0.5901788364999999,1.6989725533,0.40023992259999996,0.46406796950000007,0.21893112770000003,0.6191370720000001,304.0089,1372,303.8914984543946,298.81485174378184,21121344.0,1372,20980755.14830121,18261639.47306273,2.77,308.14000000000004,5.115798,1372,5.183745085837277,3.958564445297376,1229.7570670999996,1176.1267524072052,44.727863,43.78373291982019
13,2023-10-04,217.0,0.7034730348,0.5904141286999999,1.6991083443000001,0.4003366494,0.4642176073,0.2193217297,0.6182256728000002,303.58112,1373,303.0910779994078,298.72806575085235,21121484.0,1373,19520263.101945583,18170134.87325273,0.94,309.08000000000004,4.899921,1373,4.985302932206377,3.931969644252196,1234.6569880999996,1180.0587220514574,51.354084,47.45970986641623
13,2023-10-05,218.0,0.7037530465,0.5906364728999999,1.6991773788999998,0.40041957879999995,0.4643534833,0.21969667149999997,0.6173451376000001,303.7307,1374,302.0546081714482,298.6414085802039,22685094.0,1374,17529419.8508124,18079129.27308144,1.26,310.34000000000003,5.480698,1374,4.678381636363793,3.905574532111375,1240.1376860999997,1183.9642965835687,46.44056,45.17365236726194
13,2023-10-06,219.0,0.7040134762,0.5908458690999999,1.6991796571,0.4004887108,0.46447559749999995,0.22005595310000006,0.6164954664000002,300.6089,1375,300.9784033231245,298.5549062241353,14061185.0,1375,15254942.980007617,17988650.23364754,0.58,310.92,4.121474,1375,4.301883261418914,3.879387028301228,1244.2591600999997,1187.84368361187,50.14788,46.3941160247682
13,2023-10-07,220.0,0.7042543239,0.5910423172999999,1.6991151789000003,0.4005440454,0.4645839499,0.2203995745,0.6156766592000001,300.06763,1376,300.0824102199224,298.46858462850963,7038306.5,1376,13071784.325293086,17898725.156580552,0.57,311.49,4.297879,1376,3.918470299881869,3.853414989958548,1248.5570390999997,1191.6970986018284,43.91084,46.53083281613935
13,2023-10-08,221.0,0.7044755895999999,0.5912258174999999,1.6989839442999999,0.40058558259999993,0.4646785405,0.22072753570000006,0.6148887160000001,297.56717,1377,299.5421635054127,298.382469684972,7116053.5,1377,11399540.140101254,17809381.27574213,0.2,311.69,2.9143832,1377,3.599070023504398,3.827666209573201,1251.4714222999996,1195.5247648114016,52.710785,45.77529436522647
13,2023-10-09,222.0,0.7046772733,0.5913963696999999,1.6987859533,0.40061332239999997,0.4647593693,0.22103983670000002,0.6141316368000002,300.0446,1378,299.43138674503524,298.2965872231832,15864052.0,1378,10597801.598728117,17720645.648978304,0.0,311.69,3.7406821,1378,3.4047727871856965,3.8021484126501166,1255.2121043999996,1199.3269132240516,42.17888,43.93733996044556
13,2023-10-10,223.0,0.7048593750000001,0.5915539738999999,1.6985212058999999,0.40062726480000005,0.4648264363,0.2213364775,0.6134054216000001,298.0906,1379,299.694991103914,298.210963003073,6648865.5,1379,10869165.405514823,17632545.149925034,1.6,313.29,2.0784075,1379,3.371198602811609,3.776869255391374,1257.2905118999995,1203.103782479443,60.462444,52.56579450701304
13,2023-10-11,224.0,0.7050218947,0.5916986301,1.6981897020999999,0.40062740979999995,0.46487974150000005,0.22161745810000003,0.6127100704000001,298.34332,1380,300.16301259495265,298.1256227071127,12198200.0,1380,12197956.855231166,17545106.45986947,0.05,313.34000000000003,2.7575507,1380,3.499545431315844,3.7518363223990754,1260.0480625999994,1206.8556188018422,56.702103,57.73943584368875
13,2023-10-12,225.0,0.7051648323999999,0.5918303383,1.6977914419000002,0.4006137574,0.4649192849,0.22188277850000002,0.6120455832000001,303.38837,1381,300.60288043740826,298.0405919326125,22432772.0,1381,14343587.922494257,17458356.05966953,0.01,313.35,5.244465,1381,3.756519281870464,3.727057124399733,1265.2925275999994,1210.582675926242,40.18368,51.42373945460247
13,2023-10-13,226.0,0.7052881881,0.5919490985,1.6973264252999998,0.4005863076,0.4649450665,0.22213243870000007,0.6114119600000002,305.09503,1382,300.7945618462658,297.9558961840433,20872042.0,1382,16892345.90867426,17372320.22173414,5.38,318.73,5.3322177,1382,4.08283044249354,3.702539095990764,1270.6247452999994,1214.2852150222327,42.21688,48.63526070380421
13,2023-10-14,227.0,0.7053919618,0.5920549107,1.6967946523,0.4005450604,0.46495708630000004,0.22236643870000003,0.6108092008000001,301.0286,1383,300.6048633283113,297.8715608653873,18345946.0,1383,19354677.809224937,17287025.002066646,9.43,328.16,4.684548,1383,4.407664369185904,3.6782895934098807,1275.3092932999994,1217.9635046156425,59.45755,51.338505680565525
