Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
15,2023-07-27,138.0,0.6591716567000001,0.5650803284,1.7621772405,0.386896938,0.4532061865,0.1923735884,0.7038498792,302.55252,1304,302.193794648752,303.6580479200786,25454456.0,1304,23475188.27950665,24111067.805622105,1.82,208.94,6.013429,1304,5.58528864780795,5.962809977773027,813.4568767999999,833.4987867376985,53.33106,62.10060055166449,0.9280474052050001,5.580747179834499,573.327476608716
15,2023-07-28,139.0,0.6612670652000001,0.5664137466,1.7692155341999998,0.388324966,0.4547129366,0.1942035633,0.70046735,301.5343,1305,302.3686459186794,303.61862750831614,24244366.0,1305,23984114.70065016,24050685.923171185,3.34,212.28,5.7118835,1305,5.683764820662805,5.941895734355103,819.1687602999999,839.4406824720536,47.01542,53.87742441296522,0.9304571249800001,5.3146626996307,578.6421393083467
15,2023-07-29,140.0,0.6633422237000001,0.5677344456,1.7761732669000003,0.3897378928,0.4562044602999999,0.1960177988,0.6971136673999998,302.56403,1306,302.65547310072645,303.577869024157,24094366.0,1306,24609472.995241884,23989022.112068348,0.1,212.38,5.6981287,1306,5.830945041806916,5.920654302774166,824.8668889999999,845.3613367748278,49.275784,52.83247309448259,0.932843557255,5.315462646204809,583.9576019545515
15,2023-07-30,141.0,0.6653971322000001,0.5690424253999999,1.7830504386,0.3911357183999999,0.4576807576,0.1978162949,0.6937888313999999,302.77914,1307,303.00238832598814,303.53578469286407,23493590.0,1307,25246479.64907161,23926095.04723449,2.45,214.83,5.6145506,1307,6.004937434624547,5.899092061595169,830.4814395999999,851.260428836423,50.133602,42.350820118817865,0.9352067020300001,5.250765350006558,589.208367304558
15,2023-07-31,142.0,0.6674317907,0.570337686,1.7898470493,0.3925184427999999,0.4591418285,0.1995990516,0.690492842,304.90048,1308,303.3546834650219,303.49238713738026,27127418.0,1308,25802486.84133629,23861923.786167648,0.15,214.98,6.793664,1308,6.181932165758615,5.877215485718591,837.2751036,857.1376443221416,45.39071,44.7410248097183,0.937546559305,6.369376308274243,595.5777436128323
15,2023-08-01,143.0,0.6694461992,0.5716202274,1.796563099,0.393886066,0.460587673,0.2013660689,0.6872256991999999,304.7484,1309,303.6697194469176,303.44768937454216,27362676.0,1309,26217221.353093293,23796527.763171382,0.81,215.79,6.7021365,1309,6.343383169105326,5.855031144436132,843.9772401,862.9926754665777,44.91258,43.98070238031488,0.93986312908,6.29909098241128,601.8768345952435
15,2023-08-02,144.0,0.6714403577,0.5728900496,1.8031985877000003,0.395238588,0.4620182911,0.2031173468,0.6839874029999999,303.44772,1310,303.9271360264908,303.4017048111757,26836078.0,1310,26473995.0772358,23729926.78346913,6.83,222.62,6.589549,1310,6.481572515616467,5.832545699457991,850.5667891,868.8252211660357,45.12178,46.92888632850269,0.942156411355,6.208385838287929,608.0852204335314
15,2023-08-03,145.0,0.6734142662,0.5741471525999999,1.8097535154,0.3965760088,0.4634336828,0.2048528853,0.6807779534,303.21942,1311,304.13090908245294,303.354447240075,26511906.0,1311,26598438.62899564,23662141.017206155,1.8,224.42,6.338597,1311,6.601116777904834,5.809765902912467,856.9053861000001,874.6349870689481,49.4244,45.57569905828405,0.94442640613,5.986338384616399,614.0715588181478
15,2023-08-04,146.0,0.6753679247000001,0.5753915364,1.8162278821,0.3978983283999999,0.4648338480999999,0.2065726843999999,0.6775973504,303.64484,1312,304.30264126593045,303.3059308358651,23701864.0,1312,26645001.05589574,23593190.993341025,0.2,224.62,5.9790077,1312,6.715388023924793,5.786698595318333,862.8843938000001,880.4216856642664,46.903873,47.98702585979888,0.946673113405,5.660165834431469,619.7317246525793
15,2023-08-05,147.0,0.6773013332000001,0.576623201,1.8226216878,0.3992055468,0.4662187869999999,0.2082767441,0.6744455939999998,304.08682,1313,304.4686262278732,303.2561701507507,26317610.0,1313,26675288.60203326,23523097.593428392,0.16,224.78,6.6195316,1313,6.838809926684152,5.763350703530739,869.5039254000001,886.1850363677971,48.725986,49.18040070451746,0.9488965331800001,6.281250586515459,626.0129752390948
15,2023-08-06,148.0,0.6792144917,0.5778421464,1.8289349325,0.400497664,0.4675884995,0.2099650643999999,0.6713226842,305.0278,1314,304.64553159969086,303.2051801101509,27822508.0,1314,26735016.528962616,23451882.045295008,0.56,225.34,7.189948,1314,6.977791632147894,5.739729238661124,876.6938734,891.9247656064582,43.64988,45.615577909276354,0.951096665455,6.8383355675948465,632.8513108066896
15,2023-08-07,149.0,0.6811074002,0.5790483726,1.8351676162,0.4017746799999999,0.4689429855999999,0.2116376453,0.6682286209999999,305.0043,1315,304.8301317751047,303.15297600822254,28225300.0,1315,26836957.83950574,23379565.916610863,0.0,225.34,7.4063144,1315,7.123931815755659,5.715841293971885,884.1001878000001,897.64060690043,44.784374,44.35197933838675,0.9532735102300001,7.060243325954997,639.9115541326446
15,2023-08-08,150.0,0.6829800587000001,0.5802418796,1.8413197389,0.4030365948,0.4702822452999999,0.2132944867999999,0.6651634044000001,305.2544,1316,304.9971223696406,303.0995735032732,27155518.0,1316,26955484.922911394,23306171.108357403,0.23,225.57,7.3668694,1316,7.25262802018696,5.69169404274632,891.4670572000001,903.3323009431764,45.04631,45.474682710018,0.9554270675050001,7.038506427534319,646.9500605601789
15,2023-08-09,151.0,0.6848324672000001,0.5814226674,1.8473913006,0.4042834084,0.4716062786,0.2149355889,0.6621270343999999,305.21176,1317,305.10611898809,303.04498861306394,27568930.0,1317,27034606.41486216,23231719.848194808,0.23,225.79999999999995,7.616669,1317,7.3284330020586195,5.667294736134608,899.0837262000001,908.999595679311,45.395756,46.91790527290508,0.9575573372800001,7.293397286583121,654.2434578467621
15,2023-08-10,152.0,0.6866646257000001,0.582590736,1.8533823013,0.4055151207999999,0.4729150854999999,0.2165609516,0.6591195109999999,305.26593,1318,305.1155164242953,302.9892377100054,26838374.0,1318,27006964.53851285,23156234.683730315,0.21,226.01,7.5176325,1318,7.315995609519248,5.642650700976326,906.6013587000001,914.6422463802874,45.27685,46.522375038967525,0.9596643195550001,7.214403677777055,661.4578615245391
15,2023-08-11,153.0,0.6884765342,0.5837460854,1.859292741,0.406731732,0.474208666,0.2181705749,0.6561408341999999,305.3146,1319,304.99821165144425,302.9323375162466,25956556.0,1319,26817544.39885945,23079738.47568972,2.24,228.25,7.137867,1319,7.193116987191448,5.617769337600323,913.7392257000001,920.2600157178877,51.700603,44.34764343068544,0.96174801433,6.864829413801634,668.3226909383408
15,2023-08-12,154.0,0.6902681927,0.5848887156,1.8651226197,0.407933242,0.4754870201,0.2197644588,0.6531910039999997,304.88416,1320,304.75329210394347,302.8743050986596,25722028.0,1320,26444136.43916076,23002254.390993908,1.5,229.75,6.7413406,1320,6.961247546779552,5.592658117602448,920.4805663000001,925.85267383549,55.371994,47.591530096618506,0.9638084216049999,6.497360843187703,674.8200517815285
15,2023-08-13,155.0,0.6920396012,0.5860186265999999,1.8708719374,0.4091196508,0.4767501478,0.2213426033000001,0.6502700203999998,303.9897,1321,304.40906070995896,302.81515786372006,24597148.0,1321,25907532.206987534,22923805.8957428,2.58,232.33,6.011428,1321,6.6491994149748015,5.567324581601945,926.4919943000001,931.419998417092,52.229153,51.135052327696975,0.9658455413799999,5.806110931126891,680.6261627126554
15,2023-08-14,156.0,0.6937907597,0.5871358184,1.8765406941,0.4102909583999999,0.4779980491,0.2229050084,0.6473778833999999,303.84244,1322,304.0158247945395,302.7549135522865,25543490.0,1322,25267784.36139845,22844416.748108607,2.94,235.27,6.124228,1322,6.307921695358312,5.541776336977058,932.6162223000001,936.9617747540692,48.730747,54.52794960752216,0.967859373655,5.9273914762004125,686.5535541888559
15,2023-08-15,157.0,0.6955216682,0.588240291,1.8821288898,0.4114471648,0.479230724,0.2244516741000001,0.644514593,302.48392,1323,303.6306551748948,302.693590234279,24794394.0,1323,24607551.015053228,22764110.99114066,0.82,236.09,5.939895,1323,5.997239064082851,5.516021055580653,938.5561173000001,942.4777958096496,49.4359,49.86368452242851,0.96984991843,5.760806681232765,692.3143608700886
15,2023-08-16,158.0,0.6972323267000001,0.5893320444,1.8876365245,0.41258827,0.4804481725,0.2259826004,0.6416801491999998,303.56787,1324,303.2994491501564,302.63120630325903,27039444.0,1324,24008000.98451179,22682912.94548396,0.06,236.15,6.448913,1324,5.768434769753892,5.490066471436408,945.0050303,947.967862281086,41.48486,51.30583933481247,0.9718171757050001,6.26716441802726,698.5815252881159
15,2023-08-17,159.0,0.6989227352000001,0.5904110786,1.8930635982,0.413714274,0.4816503946,0.2274977873000001,0.6388745519999999,303.96857,1325,303.04291039282293,302.56778047091274,26351200.0,1325,23525436.0592836,22600847.202013645,0.41,236.56,6.693155,1325,5.648369150980312,5.463920378416415,951.6981853000001,953.4317826595026,44.113213,44.65626522112567,0.9737611454800001,6.51753427967519,705.0990595677911
15,2023-08-18,160.0,0.7005928937000001,0.5914773936,1.8984101109,0.4148251768,0.4828373903,0.2289972348,0.6360978013999999,303.28033,1326,302.851920541241,302.50333176143823,20711762.0,1326,23176706.920442373,22517938.614387654,2.22,238.78,5.2907057,1326,5.630724179983714,5.437590627900723,956.9888910000001,958.8693732874032,50.25254,46.98396942606929,0.9756818277550001,5.1620454074897975,710.2611049752809
15,2023-08-19,161.0,0.7022428022000001,0.5925309893999999,1.9036760626,0.4159209784,0.4840091596,0.2304809428999999,0.6333498974,302.60095,1327,302.69451736807594,302.4378795058396,17067800.0,1327,22938601.621277075,22434212.29151976,2.4,241.18,4.229944,1327,5.677862771746151,5.411085126419701,961.2188350000001,964.280458413823,51.162945,47.75789192917274,0.9775792225300001,4.135105366865439,714.3962103421463
15,2023-08-20,162.0,0.7038724607000001,0.593571866,1.9088614533,0.4170016788,0.4851657024999999,0.2319489116,0.6306308399999998,301.51056,1328,302.53240735013765,302.3714433361283,23806672.0,1328,22761587.11174277,22349693.589975312,4.05,245.23,5.786328,1328,5.733316427141271,5.384411833279749,967.0051630000002,969.6648702471028,46.047974,46.3919917240682,0.9794533298050001,5.667438226943907,720.0636485690902
15,2023-08-21,163.0,0.7054818692,0.5946000234,1.913966283,0.418067278,0.4863070189999999,0.2334011408999999,0.6279406291999999,302.27478,1329,302.3411590904886,302.3040431794354,24783090.0,1329,22593196.239350595,22264408.106292024,0.18,245.41,6.459205,1329,5.741222446765312,5.357578758173253,973.4643680000001,975.022449005276,43.163124,54.370562974900864,0.98130414958,6.338444669487884,726.4020932385781
15,2023-08-22,164.0,0.7070710277,0.5956154616,1.9189905517,0.419117776,0.4874331091,0.2348376308,0.625279265,304.2057,1330,302.1263819522852,302.2356992520336,25751192.0,1330,22402745.220962346,22178381.669228014,0.4,245.81,6.4326434,1330,5.666417023036811,5.33059395877332,979.8970114000001,980.3530429640492,37.154114,46.99017308163113,0.9831316818549999,6.324135524615465,732.7262287631936
15,2023-08-23,165.0,0.7086399362000001,0.5966181805999999,1.9239342594,0.4201531728,0.4885439727999999,0.2362583813,0.6226467474,300.8,1331,301.92909776698,302.1664320532741,18279456.0,1331,22198259.744605973,22091640.33193956,9.94,255.75,4.5250287,1331,5.508328747357218,5.30346553831419,984.4220401000001,985.6565085023636,56.208134,40.648535873449305,0.9849359266300001,4.456863335661844,737.1830920988555
15,2023-08-24,166.0,0.7101885947000001,0.5976081804,1.9287974061,0.4211734684,0.4896396101,0.2376633924,0.6200430763999998,302.08127,1332,301.81701375600034,302.0962623594381,24804328.0,1332,22028875.801154103,22004210.36409088,3.23,258.98,5.6930428,1332,5.30360383000694,5.276201643157883,990.1150829000001,990.9327101455214,52.27644,46.41335782763352,0.986716883905,5.617421451553796,742.8005135504093
15,2023-08-25,167.0,0.7117170032000001,0.598585461,1.9335799918,0.4221786628,0.490720021,0.2390526641,0.6174682519999999,301.0513,1333,301.8633979660835,302.0252112175044,20575844.0,1333,21970860.413148545,21916118.243898373,7.97,266.95000000000005,4.7308817,1333,5.116012090584975,5.248810460347983,994.8459646000001,996.1815206058692,49.58442,53.6143467103132,0.98847455368,4.67635617692038,747.4768697273297
15,2023-08-26,168.0,0.7132251617,0.5995500223999999,1.9382820165,0.423168756,0.4917852055,0.2404261964,0.6149222742,300.9405,1334,302.1200295582239,301.9532999388371,20491538.0,1334,22101168.293965,21827390.65011165,9.11,276.06000000000006,4.6360273,1334,5.016452873591146,5.221300215151112,999.4819919000001,1001.4028208210204,55.373142,49.0707985346519,0.990208935955,4.590635659791332,752.0675053871211
15,2023-08-27,169.0,0.7147130702000001,0.6005018645999999,1.9429034802,0.424143748,0.4928351636,0.2417839893,0.6124051429999998,302.44717,1335,302.5935007282788,301.8805500927931,23210586.0,1335,22467137.91700137,21738054.45393386,1.03,277.09000000000003,5.2100406,1335,5.059353625770592,5.193679168587025,1004.6920325000001,1006.5964999896074,52.975185,50.46002620439669,0.99192003073,5.167943632056548,757.2354490191776
15,2023-08-28,170.0,0.7161807287,0.6014409876,1.9474443829000003,0.4251036388,0.4938698953,0.2431260428,0.6099168583999999,304.80975,1336,303.2338343712159,301.80698350025256,25212322.0,1336,23062852.512240868,21648136.71088375,0.0,277.09000000000003,5.9564114,1336,5.263210113297319,5.165955614947864,1010.6484439000001,1011.7624556045552,44.059994,49.61216137667879,0.9936078380050001,5.918337053422336,763.1537860725999
15,2023-08-29,171.0,0.7176281372000001,0.6023673914,1.9519047246,0.4260484284,0.4948894006000001,0.2444523569,0.6074574204,305.32797,1337,303.9408406494865,301.73262222707376,23932684.0,1337,23821052.13504894,21557664.652601853,0.0,277.09000000000003,5.900261,1337,5.60189538592373,5.138137879307526,1016.5487049000001,1016.9005934838628,38.5243,50.057035954180144,0.99527235778,5.872366676987381,769.0261527495873
15,2023-08-30,172.0,0.7190552957000002,0.6032810759999999,1.9562845053,0.4269781168,0.4958936794999999,0.2457629316,0.605026829,304.30203,1338,304.5878947124639,301.6574885774748,22230728.0,1338,24624681.50290109,21466665.67860344,0.17,277.26000000000005,5.5872593,1338,6.009975773032788,5.1102343150216925,1022.1359642000001,1022.0108277988844,46.14872,43.01053755366769,0.9969135900550001,5.570014727331188,774.5961674769185
15,2023-08-31,173.0,0.7204622042000001,0.6041820413999999,1.960583725,0.427892704,0.496882732,0.2470577669,0.6026250841999998,304.55212,1339,305.0567470427409,301.58160508734346,24882478.0,1339,25335698.91720649,21375167.347980466,1.4,278.66,6.2993736,1339,6.40071200489689,5.082253301219451,1028.4353378,1027.093081100104,35.327564,41.82275232411072,0.99853153483,6.290123189275582,780.8862906661941
15,2023-09-01,174.0,0.7218488627,0.6050702875999999,1.9648023837,0.42879219,0.4978565581,0.2483368628000001,0.6002521859999999,304.64612,1340,305.2726787670064,301.5049945174776,26329084.0,1340,25832789.98563048,21283197.37105533,0.03,278.69,6.5486884,1340,6.691210029459297,5.054203240287089,1034.9840262,1032.147284340391,35.629383,42.12510365871039,1.000126192105,6.549514792774184,787.4358054589683
15,2023-09-02,175.0,0.7232152712000001,0.6059458146,1.9689404814,0.4296765748,0.4988151577999999,0.2496002193,0.5979081343999999,304.76077,1341,305.22839587407634,301.4276798467583,26371652.0,1341,26046186.39456709,21190783.600988824,0.41,279.1,6.765379,1341,6.8267452203373455,5.026092555345005,1041.7494052,1037.173376895736,37.354935,38.035134269828994,1.00169756188,6.776863649494152,794.2126691084625
15,2023-09-03,176.0,0.7245614297,0.6068086224,1.9729980181,0.4305458584,0.4997585311,0.2508478363999999,0.5955929294,304.64996,1342,304.9880465619834,301.3496842652576,26595224.0,1342,25978163.14528482,21097954.025344707,0.33,279.43,6.602783,1342,6.796459398175602,4.997929687718285,1048.3521882,1042.1713065834545,42.42478,42.860866355578736,1.003245644155,6.624213284050683,800.8368823925132
15,2023-09-04,177.0,0.7258873382000001,0.607658711,1.9769749938,0.4314000408,0.500686678,0.2520797141000001,0.5933065709999998,304.74396,1343,304.6688502537204,301.27103116728244,25662794.0,1343,25702009.43464303,21004736.757613715,0.25,279.68,6.6755366,1343,6.635389427483572,4.969723094401916,1055.0277248,1047.1410296778563,47.04776,41.16521955559711,1.00477043893,6.70738183967528,807.5442642321884
15,2023-09-05,178.0,0.7271929967,0.6084960803999999,1.9808714085,0.432239122,0.5015995985,0.2532958523999999,0.5910490592,304.70392,1344,304.4051346277824,301.19174414435804,26178446.0,1344,25339067.97998091,20911160.02869937,0.3,279.98,6.6870556,1344,6.412223256525714,4.9414812455212,1061.7147803999999,1052.0825109233774,50.57496,54.32560246711594,1.006271946205,6.728996452993044,814.2732606851814
15,2023-09-06,179.0,0.7284784052000001,0.6093207305999999,1.9846872622,0.433063102,0.5024972926,0.2544962513,0.588820394,304.97867,1345,304.3056654310402,301.1118469781516,25241456.0,1345,25020626.38215968,20817252.1783682,0.84,280.82,6.372318,1345,6.2068189790381245,4.913212621788315,1068.0870983999998,1056.9957235451657,48.312428,43.23760401118475,1.00775016598,6.421704522177341,820.6949652073588
15,2023-09-07,180.0,0.7297435637000002,0.6101326616,1.9884225549,0.4338719807999999,0.5033797603000001,0.2556809108,0.5866205753999998,304.87677,1346,304.41789674218285,301.03136363333897,24112280.0,1346,24846624.74344352,20723041.64666705,0.7,281.52,6.1635156,1346,6.0848197603106975,4.884925711955604,1074.2506139999998,1061.8806492571214,46.668262,44.75626156074488,1.009205098255,6.220251366694225,826.915216574053
15,2023-09-08,181.0,0.7309884722000001,0.6109318734,1.9920772866,0.4346657583999999,0.5042470015999999,0.2568498309,0.5844496033999999,304.9914,1347,304.71108083170503,300.95031825041707,24283906.0,1347,24854513.47079496,20628556.96531001,0.35,281.87,6.290646,1347,6.077560905742171,4.856629010266546,1080.5412599999997,1066.737278267388,46.52306,44.46472241856899,1.01063674303,6.357557984994697,833.2727745590478
15,2023-09-09,182.0,0.7322131307,0.611718366,1.9956514573,0.4354444347999999,0.5050990165,0.2580030116,0.5823074779999999,304.6125,1348,305.0844293428945,300.86873513846245,23842798.0,1348,25008573.866572868,20533826.74903754,0.3,282.17,5.916721,1348,6.173624984821773,4.828331013904981,1086.4579809999998,1071.5656092812928,45.439854,44.52533175551564,1.012045100305,5.987988497921699,839.2607630569695
15,2023-09-10,183.0,0.7334175392000001,0.6124921394,1.999145067,0.4362080099999999,0.505935805,0.2591404529,0.5801941991999999,304.91678,1349,305.39847716195754,300.78663876784054,25599662.0,1349,25213478.92704149,20438879.68695049,0.24,282.41,6.0678124,1349,6.3244945020759245,4.800040220443549,1092.5257933999999,1076.3656495017365,40.000576,46.251861399672606,1.01343017008,6.1493041525455325,845.410067209515
15,2023-09-11,184.0,0.7346016977,0.6132531936,2.0025581157000003,0.4369564839999999,0.5067573671,0.2602621548,0.5781097669999998,305.13452,1350,305.5200809985397,300.7040537628654,25101964.0,1350,25347907.339513745,20343744.53382159,0.02,282.43,6.129701,1350,6.462101632052384,4.771765125291916,1098.6554944,1081.1374146270284,44.01862,44.23915728357044,1.0147919523549997,6.2203712451423945,851.6304384546573
15,2023-09-12,185.0,0.7357656062000001,0.6140015286,2.0058906034,0.4376898567999999,0.5075637028,0.2613681173,0.5760541813999999,304.7453,1351,305.3666909307979,300.62100489441406,25839526.0,1351,25307257.23342544,20248450.101387054,0.24,282.67,6.5169225,1351,6.522234948552049,4.743514219145743,1105.1724169,1085.880928846174,41.208706,38.88188541585134,1.0161304471300001,6.622043373836558,858.2524818284938
15,2023-09-13,186.0,0.7369092647000001,0.6147371444,2.0091425301,0.4384081283999999,0.5083548121,0.2624583404,0.5740274423999999,304.94647,1352,304.93537345972146,300.5375170724969,26375184.0,1352,25041239.85844585,20153025.24962093,0.04,282.71000000000004,6.594709,1352,6.4659929324624255,4.71529598543698,1111.7671258999999,1090.5962248316112,37.561295,38.58351789405871,1.017445654405,6.709758014115542,864.9622398426094
15,2023-09-14,187.0,0.7380326732000001,0.615460041,2.0123138958,0.4391112987999999,0.5091306950000001,0.2635328241,0.57202955,304.98892,1353,304.3067384557056,300.45361533878537,25073970.0,1353,24573559.46830417,20057498.87799482,0.12,282.83000000000004,6.699473,1353,6.292318695861303,4.6871188977864335,1118.4665988999998,1095.2833437293975,44.17379,39.28298920178831,1.01873757418,6.825004872304407,871.7872447149138
15,2023-09-15,188.0,0.7391358317000001,0.6161702184,2.0154047005,0.4397993679999999,0.5098913515,0.2645915684,0.5700605041999999,304.90137,1354,303.6220012246861,300.3693248591016,23935280.0,1354,23996652.63122968,19961899.91672569,0.8,283.63000000000005,6.2280855,1354,6.037771217790279,4.65899141745918,1124.6946843999997,1099.9423351468567,49.28746,50.51870788762066,1.020006206455,6.352685864332392,878.1399305792462
15,2023-09-16,189.0,0.7402187402000001,0.6168676765999999,2.0184149442,0.4404723359999999,0.5106367816,0.2656345733,0.5681203049999999,303.55313,1355,303.0402710592088,300.2846709158695,23875972.0,1355,23442744.300359163,19866257.31801433,3.45,287.08000000000004,6.041315,1355,5.763994724080125,4.630921990823799,1130.7359993999996,1104.5732571376805,47.362957,48.22525758652098,1.02125155123,6.169702315219068,884.3096328944653
15,2023-09-17,190.0,0.7412813987000001,0.6175524156,2.0213446269,0.4411302027999999,0.5113669853,0.2666618388,0.5662089523999999,301.59512,1356,302.6898353690242,300.19967890053186,20937044.0,1356,23040553.02266136,19770600.047277115,9.73,296.81000000000006,5.034069,1356,5.537379861147591,4.602919046815965,1135.7700683999997,1109.1761761844964,48.322006,49.79338742790803,1.0224736085050001,5.147202695893157,889.4568355903584
15,2023-09-18,191.0,0.7423238072000001,0.6182244353999999,2.0241937486,0.4417729683999999,0.5120819625999999,0.2676733649000001,0.5643264464000001,301.2601,1357,302.6293985683586,300.11437430593406,21622738.0,1357,22872105.25041088,19674957.074373912,2.01,298.82000000000005,4.976887,1357,5.407837796152379,4.574990994407389,1140.7469553999997,1113.751167178904,52.35758,47.34882989961724,1.0236723782800001,5.094701751720814,894.5515373420792
15,2023-09-19,192.0,0.7433459657,0.6188837359999999,2.0269623093,0.4424006327999999,0.5127817135,0.2686691516,0.5624727869999998,303.40753,1358,302.8320948176696,300.02878271867786,23717136.0,1358,22944470.480458267,19579357.364834428,0.36,299.18000000000006,5.5662866,1358,5.393673013587055,4.547146220080645,1146.3132419999997,1118.2983133989844,48.679928,45.77224243873602,1.024847860555,5.704596913245965,900.2561342553252
15,2023-09-20,193.0,0.7443478742,0.6195303174,2.029650309,0.4430131959999999,0.513466238,0.2696491989,0.5606479741999999,303.5881,1359,303.19757204824185,299.9429298114467,23280638.0,1359,23186532.10753569,19483829.87108606,0.19,299.37000000000006,5.522805,1359,5.477293611627502,4.519393085310852,1151.8360469999998,1122.8177064842953,52.580223,48.23518798211271,1.02600005533,5.6663982355768,905.922532490902
15,2023-09-21,194.0,0.7453295327,0.6201641795999999,2.0322577477,0.4436106579999999,0.5141355361,0.2706135068,0.558852008,303.53772,1360,303.5880063808128,299.8568413353053,24551116.0,1360,23472590.148969088,19388403.5236856,0.36,299.7300000000001,5.7911205,1360,5.61275853752737,4.491739924054766,1157.6271674999998,1127.30944640835,54.021347,51.85961714531841,1.027128962605,5.948227591485549,911.8707600823875
15,2023-09-22,195.0,0.7462909412000001,0.6207853226,2.0347846254,0.4441930187999999,0.5147896078,0.2715620753,0.5570848883999998,303.8626,1361,303.8757305954812,299.770543111976,23272460.0,1361,23665355.62022803,19293107.22255762,0.18,299.9100000000001,5.5411744,1361,5.742218422584306,4.464195040248241,1163.1683418999999,1131.7736414485985,49.84423,52.13022464203144,1.02823458238,5.697627145078748,917.5683872274662
15,2023-09-23,196.0,0.7472320997,0.6213937463999999,2.0372309421,0.4447602783999999,0.5154284531000001,0.2724949044,0.5553466153999999,304.10242,1362,303.98607230984004,299.68406102609345,24159482.0,1362,23663858.99254792,19197969.828242093,0.08,299.99000000000007,5.969099,1362,5.81547345214745,4.436766705312593,1169.1374408999998,1136.210408153911,52.293335,42.95544393718297,1.0293169146549999,6.144094565950245,923.7124817934165
15,2023-09-24,197.0,0.7481530082000001,0.6219894509999999,2.0395966978000004,0.4453124367999999,0.516052072,0.2734119941,0.5536371889999999,303.72614,1363,303.9204886934496,299.5974210174408,24111816.0,1363,23439452.00773447,19103020.153153986,0.0,299.99000000000007,5.9296765,1363,5.8060468822509845,4.409463155670837,1175.0671173999997,1140.619871309582,51.963924,53.37824132789133,1.03037595943,6.109796112797024,929.8222779062135
15,2023-09-25,198.0,0.7490536667000001,0.6225724363999999,2.0418818925,0.4458494939999999,0.5166604645,0.2743133444,0.5519566092,303.82013,1364,303.751765826485,299.51064907316925,23326114.0,1364,23046443.207433283,19008286.952857368,0.09,300.08000000000004,5.739067,1364,5.718557657189112,4.382292590274332,1180.8061843999997,1145.0021638998562,51.70463,53.45985303894782,1.031411716705,5.919340946755015,935.7416188529685
15,2023-09-26,199.0,0.7499340752000001,0.6231427026,2.0440865262,0.4463714499999999,0.5172536306000001,0.2751989553,0.5503048759999998,303.85776,1365,303.592735198536,299.4237712200032,21419558.0,1365,22602098.156067017,18913798.91735681,0.09,300.17,5.2853365,1365,5.585233925997238,4.355263168140778,1186.0915208999998,1149.357427067997,49.259045,55.099370879809335,1.0324241864800001,5.456709236285551,941.198328089254
15,2023-09-27,200.0,0.7507942337000001,0.6237002495999999,2.0462105989,0.4468783047999999,0.5178315703,0.2760688268,0.5486819893999999,304.1002,1366,303.54936576235434,299.33681351643384,22576960.0,1366,22241209.825293656,18819584.66240858,0.5,300.67,5.70923,1366,5.453074416678811,4.328383005904101,1191.8007508999997,1153.685810073901,42.75029,46.0809256772746,1.033413368755,5.899994607297108,947.0983226965511
15,2023-09-28,201.0,0.7516341422000001,0.6242450773999999,2.0482541106000003,0.4473700584,0.5183942836000001,0.2769229589,0.5470879493999999,303.22488,1367,303.67494124562205,299.24980204490294,21554134.0,1367,22059764.90385324,18725672.720854346,1.83,302.5,5.303738,1367,5.366213123030531,4.301660175377164,1197.1044888999998,1157.9874702492782,43.271088,48.27143291365629,1.03437926353,5.486076606396075,952.5843993029472
15,2023-09-29,202.0,0.7524538007,0.624777186,2.0502170613,0.4478467108,0.5189417705,0.2777613516,0.545522756,303.69415,1368,303.942188214548,299.1627629039798,21212284.0,1368,22067174.10142421,18632091.53397997,0.31,302.81,5.3270154,1368,5.3495027160567545,4.275102701127871,1202.4315042999997,1162.262572950406,40.799057,37.59446754814624,1.0353218708049998,5.515175549735044,958.0995748526823
15,2023-09-30,203.0,0.7532532092,0.6252965753999999,2.052099451,0.4483082619999999,0.5194740310000001,0.2785840049,0.5439864091999999,303.8102,1369,304.2444472190026,299.0757222005329,22099244.0,1369,22165171.00642127,18538869.44290211,0.74,303.55,5.4581923,1369,5.398789245098942,4.248718558069466,1207.8896965999998,1166.5112915084756,43.388405,41.18202310708814,1.03624119058,5.656003687366589,963.7555785400489
15,2023-10-01,204.0,0.7540323677,0.6258032456,2.0539012797,0.448754712,0.5199910651,0.2793909188,0.542478909,304.26917,1370,304.4270896661664,298.98870604189926,21707058.0,1370,22163882.602459364,18446034.679985017,0.26,303.81,5.314793,1370,5.481056328313921,4.222515669065793,1213.2044895999998,1170.7338071775414,43.59366,43.344799754447656,1.037137222855,5.512169652069193,969.2677481921181
15,2023-10-02,205.0,0.7547912762000001,0.6262971965999999,2.0556225474,0.4491860607999999,0.5204928728,0.2801820933,0.5410002554,304.1816,1371,304.33967392561584,298.9017405280541,22232442.0,1371,21833872.02849044,18353615.3602904,1.1,304.91,5.5456305,1371,5.544373413978416,4.196501902552098,1218.7501200999998,1174.9303090800936,45.977604,50.89090965372304,1.03800996763,5.7564197357929405,975.0241679279111
