Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
6,2023-10-05,153.0,0.3571208601,0.3823713175,0.7773864925,0.1750118397,0.24211515810000003,-0.1570013865,1.494721324,303.74026,1374,302.1001405753948,298.75203108953326,22641766.0,1374,17534616.345342476,18083238.7691763,1.26,246.18000000000004,5.135801,1374,4.331897974879412,3.804554128141841,862.6465431000003,806.6888342233617,46.81989,45.67840857139737
6,2023-10-06,154.0,0.358856499,0.3835814864,0.7835217896000001,0.1762385263,0.24351333300000003,-0.1556678959,1.4919620953,300.6833,1375,301.04361773530394,298.66366929831264,14098582.0,1375,15280844.333230916,17992923.895420574,0.58,246.76000000000005,3.3900647,1375,3.986678076406471,3.7801621052405303,866.0366078000003,810.4689963286022,50.431858,46.8827710688066
6,2023-10-07,155.0,0.3605913905,0.3847908247,0.7896643351000001,0.17746531629999998,0.24491102390000002,-0.1543274183,1.4891873316,300.1493,1376,300.1636608209261,298.5754576004352,7140914.5,1376,13117564.92479017,17903171.291026127,0.57,247.33000000000004,4.088766,1376,3.61181273924032,3.7559485085045865,870.1253738000003,814.2249448371068,44.39168,47.04589664464009
6,2023-10-08,156.0,0.3623255346,0.3859993324,0.795814129,0.1786922097,0.2463082308,-0.1529799537,1.4863970329,297.69815,1377,299.6318685053077,298.48742244966616,7217039.5,1377,11460401.636277642,17814008.12792418,0.2,247.53000000000003,2.7235863,1377,3.278425356497409,3.731920590065161,872.8489601000002,817.956865427172,52.935608,46.265653144120165
6,2023-10-09,157.0,0.3640589313,0.3872070095,0.8019711713000001,0.1799192065,0.24770495370000004,-0.1516255021,1.4835911992,300.1202,1378,299.5201836898874,298.39959024682616,15882255.0,1378,10665537.54846973,17725461.39959699,0.0,247.53000000000003,3.5377831,1378,3.0534873105441145,3.708085546441535,876.3867432000002,821.6649509736136,42.729385,44.53583994976295
6,2023-10-10,158.0,0.3657915806,0.388413856,0.8081354620000001,0.18114630669999998,0.24910119260000002,-0.1502640635,1.4807698304999999,298.20383,1379,299.77454665343765,298.3119873318738,6752914.5,1379,10933648.37591083,17637557.912905827,1.6,249.13000000000002,1.7033606,1379,2.9825056168141835,3.684450516385719,878.0901038000002,825.3494014899993,60.480404,52.853020981195606
6,2023-10-11,159.0,0.3675234825,0.38961987189999997,0.8143070011000001,0.18237351029999999,0.2504969475,-0.1488956379,1.4779329267999999,298.44678,1380,300.2285912301936,298.2246399760067,12249127.0,1380,12249208.386128403,17550324.27997531,0.05,249.18000000000004,2.3239398,1380,3.077879174026468,3.661022578744333,880.4140436000001,829.0104240687436,56.840775,57.92678359378071
6,2023-10-12,160.0,0.36925463700000005,0.39082505719999994,0.8204857886000001,0.1836008173,0.2518922184,-0.1475202253,1.4750804881,303.38138,1381,300.6548105107425,298.13757437378285,22386926.0,1381,14373911.109875685,17463786.910136826,0.01,249.19000000000003,4.7534566,1381,3.3158897006373653,3.637808750338477,885.1675002000002,832.6482328190821,40.827595,51.65036114158283
6,2023-10-13,161.0,0.37098504410000005,0.39202941189999996,0.8266718245000001,0.18482822770000001,0.2532870053,-0.1461378257,1.4722125144,305.04706,1382,300.8380617768911,298.0508166352655,20839994.0,1382,16897964.43848349,17377972.00193337,5.38,254.57000000000002,4.57445,1382,3.642846385755289,3.614815983862119,889.7419502000001,836.2630488029442,42.815655,48.820187357435465
6,2023-10-14,162.0,0.37271470380000005,0.393232936,0.8328651088000001,0.1860557415,0.2546813082,-0.14474843910000001,1.4693290057,301.06268,1383,300.64821004285,297.9643927781926,18337968.0,1383,19336449.27333816,17292905.535188,9.43,264.0,4.3209615,1383,3.988444182349229,3.5920511657997385,894.0629117000001,839.855099968744,59.54714,51.45252479438172
6,2023-10-15,163.0,0.37444361610000004,0.3944356295,0.8390656415000001,0.18728335869999999,0.25607512709999997,-0.14335206550000001,1.4664299619999999,298.38956,1384,300.0879564712509,297.8783287201746,13951974.0,1384,21244740.989678487,17208613.26313874,0.04,264.04,3.6342344,1384,4.282589888542237,3.569521114363752,897.6971461,843.4246210831077,48.83301,54.48384360478681
6,2023-10-16,164.0,0.376171781,0.3956374924,0.8452734226000002,0.1885110793,0.257468462,-0.1419487049,1.4635153832999999,297.02722,1385,299.2989657213792,297.792650270922,20797774.0,1385,22321246.726069625,17125120.70464192,0.0,264.04,4.3811846,1385,4.4712374725519615,3.5472325774524456,902.0783307,846.9718536605601,34.979374,50.587074986761024
6,2023-10-17,165.0,0.3778991985,0.39683852470000003,0.8514884521000001,0.1897389033,0.25886131290000003,-0.1405383573,1.4605852696,295.5352,1386,298.52224591382003,297.70738312450527,21400956.0,1386,22469286.442597788,17042453.136446614,0.0,264.04,3.7137218,1386,4.527272692599395,3.5251922306289187,905.7920525000001,850.497045891189,42.060932,34.31629439072516
6,2023-10-18,166.0,0.37962586859999997,0.3980387264,0.8577107300000001,0.19096683069999998,0.2602536798,-0.1391210227,1.4576396209,296.9486,1387,298.0233565936021,297.62255285164946,22168026.0,1387,21801902.88896984,16960635.585542183,0.0,264.04,4.35239,1387,4.453991760163567,3.503406675121698,910.1444425000001,854.0004525663107,37.26429,41.89156975132055
6,2023-10-19,167.0,0.3813517913,0.3992380975,0.8639402563000002,0.1921948615,0.2616455627,-0.1376967011,1.4546784372000001,300.01648,1388,298.00475447253484,297.5381848920658,19805734.0,1388,20590201.028556835,16879692.82158163,0.0,264.04,3.9751978,1388,4.28078109728891,3.481882435847652,914.1196403000001,857.4823350021584,37.433613,35.26671060622659
6,2023-10-20,168.0,0.3830769666,0.40043663799999996,0.8701770310000001,0.1934229957,0.2630369616,-0.1362653925,1.4517017184999998,301.77298,1389,298.5325891474253,297.4543045468226,21607224.0,1389,19172422.652513552,16799649.349382695,-0.0,264.04,4.072304,1389,4.052664410058161,3.460625959457717,918.1919443000002,860.9429609616161,38.954056,39.26843023538576
6,2023-10-21,169.0,0.3848013945,0.40163434789999997,0.8764210541000002,0.1946512333,0.2644278765,-0.1348270969,1.4487094647999998,301.25967,1390,299.501768390342,297.3709369707578,21431296.0,1390,17852286.63961909,16720529.40150932,0.01,264.05,4.549024,1390,3.8169109322355896,3.439643612406093,922.7409683000002,864.3826045740223,45.040867,40.86728930773036
6,2023-10-22,170.0,0.386525075,0.4028312272,0.8826723256000002,0.19587957430000003,0.2658183074,-0.1333818143,1.4457016761,300.58444,1391,300.65204015470374,297.28810716493507,20734900.0,1391,16817670.11024454,16642356.930935292,0.14,264.19,4.5244327,1391,3.6105230778481694,3.4189416790434315,927.2654010000002,867.8015462530657,44.29124,40.27372206233664
6,2023-10-23,171.0,0.3882480081,0.4040272759,0.8889308455000001,0.1971080187,0.2672082543,-0.1319295447,1.4426783524,301.15994,1392,301.6325169417227,297.2058399691465,15167245.0,1392,16103653.585430264,16565155.603792716,1.05,265.24,3.7061303,1392,3.452008381196072,3.3985263597346558,930.9715313000003,871.2000726128003,53.22627,45.0696728418777
6,2023-10-24,172.0,0.38997019380000003,0.405222494,0.8951966138000002,0.1983365665,0.2685977172,-0.1304702881,1.4396394937,300.93878,1393,302.0972041273428,297.1241600544635,14795537.0,1393,15609463.781117726,16488948.79220732,2.75,267.99,3.4501183,1393,3.339516845669208,3.3784037690018938,934.4216496000003,874.5784763818023,56.770218,52.91665407324444
6,2023-10-25,173.0,0.3916916321,0.4064168815,0.9014696305000002,0.19956521770000002,0.2699866961,-0.1290040445,1.4365851,298.31662,1394,301.804287275914,297.0430919158377,9206511.0,1394,15161426.08324043,16413759.567222612,17.33,285.32,1.9804782,1394,3.2555470379695017,3.358579933693149,936.4021278000002,877.9370563154954,87.836296,56.46603881063773
6,2023-10-26,174.0,0.393412323,0.4076104384,0.9077498956000001,0.20079397229999998,0.271375191,-0.12753081389999998,1.4335151712999998,299.19485,1395,300.69023127320025,296.9626598647557,9003288.0,1395,14599160.272703491,16339610.69181538,10.77,296.09,2.1358237,1395,3.1764945574477363,3.339060791177203,938.5379515000002,881.2761171066726,81.30522,71.19686998840265
6,2023-10-27,175.0,0.39513226650000005,0.4088031647,0.9140374091000001,0.20202283029999998,0.27276320190000003,-0.12605059629999998,1.4304297076,299.33688,1396,298.8966922676082,296.882888021948,14335364.0,1396,13854659.709110906,16266524.614004316,4.21,300.29999999999995,3.0575285,1396,3.0838636374000585,3.3198521875653557,941.5954800000002,884.595969294238,67.504814,71.24504494248619
6,2023-10-28,176.0,0.39685146260000004,0.4099950604,0.9203321710000002,0.2032517917,0.2741507288,-0.1245633917,1.4273287089,299.4694,1397,296.7417355030017,296.8038003101556,16308164.0,1397,12996091.992404494,16194523.460054116,0.53,300.8299999999999,3.4676857,1397,2.973409220262648,3.3009598759604684,945.0631657000001,887.8969291701984,55.34899,68.83508815044347
6,2023-10-29,177.0,0.3985699113,0.4111861255,0.9266341813000001,0.2044808565,0.2755377717,-0.1230692001,1.4242121752,300.1967,1398,294.6428115767758,296.7254204469558,17486914.0,1398,12219590.954515276,16123629.027776835,0.32,301.1499999999999,3.7543006,1398,2.8590213784196403,3.28238951473386,948.8174663000001,891.1793186849322,53.63012,49.67689340685447
6,2023-10-30,178.0,0.4002876126,0.41237636,0.9329434400000001,0.20571002470000002,0.27692433060000005,-0.12156802150000001,1.4210801065,292.22574,1399,293.01260870877053,296.64777193764945,17526614.0,1399,11789475.81370384,16053862.77993281,0.6,301.74999999999994,3.2861197,1399,2.7697085637267835,3.264146665830607,952.1035860000001,894.4434653507628,53.45086,58.11284663018493
6,2023-10-31,179.0,0.4020045665,0.4135657639,0.9392599471,0.2069392963,0.27831040549999997,-0.12005985590000001,1.4179325027999998,287.77722,1400,292.1562914231399,296.570878068212,9108055.0,1400,11944839.151673174,15985245.837732945,0.03,301.7799999999999,2.6162174,1400,2.7401864438821915,3.246236793103693,954.7198034,897.6897021438665,47.965546,62.28394329447885
6,2023-11-01,180.0,0.403720773,0.4147543372,0.9455837026,0.2081686713,0.27969599640000004,-0.1185447033,1.4147693641,290.43176,1401,292.1977493426715,296.49476189831034,10285535.0,1401,12802667.157386772,15917798.974444477,0.02,301.7999999999999,2.6764328,1401,2.79772778728204,3.2286652606775545,957.3962362000001,900.918367404544,40.332134,52.17126942622977
6,2023-11-02,181.0,0.4054362321,0.4159420799,0.9519147065000002,0.2093981497,0.2810811033,-0.1170225637,1.4115906904,293.47943,1402,293.0538185800333,296.4194462543874,10712658.0,1402,14290510.642982598,15851542.60910195,-0.0,301.7999999999999,2.3456993,1402,2.949413073621409,3.211437331341477,959.7419355000001,904.1298047358855,48.12787,48.7309577969033
6,2023-11-03,182.0,0.4071509438,0.417128992,0.9582529588000002,0.2106277315,0.2824657262,-0.11549343710000001,1.4083964817,296.11435,1403,294.4617715991008,296.34495372281685,14076505.0,1403,16133995.434914958,15786496.800325532,0.03,301.82999999999987,2.9092298,1403,3.1742174684592395,3.194558164973376,962.6511653000001,907.3243629008589,52.998158,47.82726757677605
6,2023-11-04,183.0,0.4088649081,0.41831507349999997,0.9645984595000001,0.2118574167,0.28384986510000004,-0.11395732350000001,1.405186738,296.9834,1404,296.05080537864274,296.2713066431294,19407018.0,1404,17908243.86116538,15722681.240248468,0.0,301.82999999999987,3.560419,1404,3.423270497112316,3.178032816994365,966.2115843000001,910.5023957178532,48.238464,50.33957862517373
6,2023-11-05,184.0,0.410578125,0.41950032439999996,0.9709512086000001,0.2130872053,0.28523352,-0.1124142229,1.4019614592999998,297.01355,1405,297.43694889285223,296.19852710131363,19600100.0,1405,19142410.718691003,15660115.248555347,0.0,301.82999999999987,3.5377917,1405,3.629340895351661,3.161866236854629,969.7493760000001,913.6642619547079,46.477806,43.37510959807605
6,2023-11-06,185.0,0.4122905945,0.42068474469999995,0.9773112061,0.2143170973,0.2866166909,-0.1108641353,1.3987206456,297.16626,1406,298.3157383287662,296.1266369231927,19556214.0,1406,19449141.666322533,15598817.76663327,0.0,301.82999999999987,3.7208493,1406,3.723739343785245,3.146063266551025,973.4702253000002,916.8103252212588,48.737934,48.71975422941149
6,2023-11-07,186.0,0.41400231660000003,0.42186833439999993,0.9836784520000001,0.21554709270000003,0.28799937780000007,-0.10930706070000001,1.3954642969,297.70236,1407,298.52917743461603,296.05565766787873,18666804.0,1407,18641369.38301256,15538807.351837456,0.34,302.16999999999985,3.7053316,1407,3.65625171313245,3.130628639176885,977.1755569000002,919.9409538604357,54.24032,52.70522625815675
6,2023-11-08,187.0,0.4157132913,0.4230510935,0.9900529463000001,0.2167771915,0.28938158070000003,-0.10774299910000001,1.3921924132,298.55032,1408,298.09179369664406,295.9856106213078,19128968.0,1408,16800670.13767198,15480102.171873195,0.1,302.26999999999987,3.8285906,1408,3.412268077175666,3.115566977504414,981.0041475000002,923.0565208379401,53.210842,53.19714165575736
6,2023-11-09,188.0,0.41742351860000004,0.424233022,0.996434689,0.2180073937,0.2907632996,-0.1061719505,1.3889049944999998,299.46988,1409,297.17227357048506,295.91651678985625,18077202.0,1409,14274225.896498049,15422719.99929564,1.22,303.4899999999999,3.6073723,1409,3.021531316828039,3.100882792600135,984.6115198000001,926.1574036305402,53.27186,56.69738801675214
6,2023-11-10,189.0,0.4191329985,0.4254141199,1.0028236801000001,0.2192376993,0.2921445345,-0.1045939149,1.3856020408,297.44302,1410,296.0387723303138,295.8483968940411,10803166.0,1410,11597688.128285997,15366678.206129327,2.73,306.2199999999999,2.4488952,1410,2.554971961880446,3.086580482473809,987.0604150000001,929.243984113014,69.62853,58.15775756658801
6,2023-11-11,190.0,0.42084173100000005,0.4265943872,1.0092199196000002,0.2204681083,0.2935252854,-0.10300889229999999,1.3822835521,293.10455,1411,294.98446034561243,295.7812713623065,5548286.0,1411,9362964.247537194,15311993.758608932,10.83,317.0499999999999,1.396155,1411,2.1094328345939544,3.0726643307611927,988.4565700000002,932.3166484437752,74.92758,65.35979365913275
6,2023-11-12,191.0,0.42254971610000003,0.42777382389999996,1.0156234075000001,0.2216986207,0.2949055523,-0.10141688269999999,1.3789495284,292.69168,1412,294.253287902473,295.71516032489694,6679716.5,1412,8066608.100962532,15258683.212042892,8.01,325.0599999999999,1.4506857,1412,1.783767296928955,3.059138505441065,989.9072557000002,935.3757869492163,75.93234,65.1050814501142
6,2023-11-13,192.0,0.4242569538,0.42895243,1.0220341438,0.2229292365,0.2962853352,-0.0998178861,1.3755999697,293.63046,1413,293.98400066704005,295.65008360782093,6085124.0,1413,7980966.258128358,15206762.705801353,2.54,327.5999999999999,1.5017787,1413,1.6526781027070785,3.04600705758688,991.4090344000002,938.4217940068031,81.42328,75.71286490219465
6,2023-11-14,193.0,0.4259634441,0.4301302055,1.0284521285000001,0.2241599557,0.29766463410000005,-0.0982119025,1.372234876,294.5702,1414,294.184252116289,295.5860607269049,9708093.0,1414,9084390.540297236,15156247.958430126,0.17,327.7699999999999,2.2213137,1414,1.7457779521296626,3.0332739201534613,993.6303481000002,941.4550679269565,65.41527,71.89890073666805
6,2023-11-15,194.0,0.427669187,0.4313071504,1.0348773616,0.2253907783,0.299043449,-0.09659893189999999,1.3688542472999998,294.9953,1415,294.7383129836591,295.523110881941,11778736.0,1415,11070247.750303503,15107154.262892025,0.06,327.8299999999999,2.1622095,1415,2.038225384253758,3.020942906799044,995.7925576000002,944.4760108337556,63.632042,68.78770991636068
6,2023-11-16,195.0,0.4293741825,0.4324832647,1.0413098431,0.2266217043,0.3004217799,-0.09497897429999999,1.3654580836,295.6112,1416,295.44368334570174,295.46125295092907,14770936.0,1416,13431973.652505957,15059496.481937032,0.01,327.8399999999999,2.5940914,1416,2.4561382746688127,3.0090177107430653,998.3866490000003,947.4850285444986,57.007442,65.23782382411939
6,2023-11-17,196.0,0.4310784306,0.43365854839999995,1.0477495730000002,0.2278527337,0.3017996268,-0.0933520297,1.3620463849,295.77396,1417,296.0657733625421,295.4005054844154,18082298.0,1417,15599684.259744449,15013289.04360269,-0.0,327.8399999999999,2.9695947,1417,2.895694110934825,2.9975019036600097,1001.3562437000003,950.4825304481586,60.06971,67.71196440041186
6,2023-11-18,197.0,0.4327819313,0.4348330015,1.0541965513,0.2290838665,0.3031769897,-0.0917180981,1.3586191512,297.04575,1418,296.3968212375921,295.3408866999296,17837082.0,1418,17089337.97128819,14968545.936846131,-0.0,327.8399999999999,3.0962644,1418,3.2506896575276394,2.986398934609684,1004.4525081000003,953.4689293827684,51.178703,61.185978701790745
6,2023-11-19,198.0,0.4344846846,0.436006624,1.060650778,0.2303151027,0.3045538686,-0.0900771795,1.3551763824999998,296.60364,1419,296.30553896499384,295.28241447652124,17733496.0,1419,17622444.938725967,14925280.707309064,0.1,327.93999999999994,3.232426,1419,3.4406648181720256,2.9757121290041946,1007.6849341000003,956.4446415117726,60.08194,55.79670874075209
6,2023-11-20,199.0,0.43618669050000003,0.4371794159,1.0671122531000001,0.2315464423,0.3059302635,-0.0884292739,1.3517180788,298.57162,1420,295.76705635643646,295.2251063493984,17066450.0,1420,17183679.474248406,14883506.45321686,0.28,328.2199999999999,3.4655044,1420,3.4313933302594943,2.965444687611965,1011.1504385000003,959.4100861993845,58.74567,60.572499937536655
6,2023-11-21,200.0,0.437887949,0.43835137719999995,1.0735809766000002,0.2327778853,0.3073061744,-0.08677438130000001,1.3482442401,294.62762,1421,294.8675835810964,295.16897950466875,13098221.0,1421,16002570.812381972,14843235.821413212,0.02,328.2399999999999,3.9252706,1421,3.2417749300855805,2.9555996855990774,1015.0757091000003,962.3656858849836,37.54285,57.68132717580595
6,2023-11-22,201.0,0.4395884601,0.43952250789999997,1.0800569485,0.23400943170000002,0.3086816013,-0.08511250170000001,1.3447548664,289.27005,1422,293.7837294548712,295.1140507741858,9612510.0,1422,14467986.488436405,14804481.003531383,0.02,328.2599999999999,2.1737387,1422,2.935285174061657,2.9461800716082545,1017.2494478000002,965.3118659565919,48.147236,47.64519219005512
6,2023-11-23,202.0,0.44128822380000005,0.440692808,1.0865401688,0.2352410815,0.3100565442,-0.0834436351,1.3412499577,289.58417,1423,292.74159328349106,295.060336630501,10347252.0,1423,13003557.210720748,14767253.732303305,0.01,328.26999999999987,1.8881056,1423,2.598875134881657,2.9371886668757146,1019.1375534000002,968.2490546234676,54.380802,42.15823777401057
6,2023-11-24,203.0,0.4429872401,0.44186227749999996,1.0930306375,0.2364728347,0.3114310031,-0.0817677815,1.337729514,293.58035,1424,291.96477731568774,295.00785318192413,17768330.0,1424,11942708.229870806,14731565.27800753,0.02,328.28999999999985,2.666491,1424,2.316058369517091,2.9286281643861862,1021.8040444000002,971.1776827878538,52.885933,49.20893617976802
6,2023-11-25,204.0,0.44468550900000003,0.4430309164,1.0995283546,0.2377046913,0.312804978,-0.08008494090000001,1.3341935352999998,295.5287,1425,291.6227288433311,294.95661616769223,17864682.0,1425,11440532.95422718,14697426.445057278,0.0,328.28999999999985,2.93899,1425,2.1426318760242724,2.9205011280663538,1024.7430344000002,974.0981839159201,49.72536,56.7264592666627
6,2023-11-26,205.0,0.44638303050000006,0.4441987247,1.1060333201,0.2389366513,0.31417846890000006,-0.07839511329999999,1.3306420216000001,295.59055,1426,291.7909034176921,294.90664095324973,17347714.0,1426,11447041.643671203,14664847.56872947,0.2,328.48999999999984,3.2363076,1426,2.092484739167994,2.912809992016937,1027.979342,977.0109939079371,55.48281,53.32401558423665
6,2023-11-27,206.0,0.4480798046,0.4453657024,1.1125455340000001,0.24016871469999998,0.31555147580000004,-0.0766982987,1.3270749729,290.8283,1427,292.43199080030735,294.8579425256405,4899814.0,1427,11746474.336093755,14633838.51203581,2.96,331.4499999999998,1.3529466,1427,2.137566511144756,2.905557059783664,1029.3322886,979.9165509677207,66.74964,53.905646285020914
6,2023-11-28,207.0,0.4497758313,0.44653184949999997,1.1190649963000001,0.24140088149999997,0.31692399870000004,-0.0749944971,1.3234923892,289.2157,1428,293.4030788840354,294.81053548901355,3769490.0,1428,12046665.81232448,14604408.662736809,3.07,334.5199999999998,0.90933555,1428,2.2214214607324685,2.8987445036673405,1030.24162415,982.815295471388,82.75217,66.70417455161683
6,2023-11-29,208.0,0.4514711106,0.447697166,1.125591707,0.24263315170000002,0.3182960376,-0.07328370849999999,1.3198942704999999,292.70737,1429,294.4878352208063,294.7644340602431,8372757.0,1429,12087350.721139764,14576566.93049972,0.64,335.1599999999998,1.763849,1429,2.2812820342691893,2.89237436407324,1032.00547315,985.7076698354613,70.264755,69.34127449233429
6,2023-11-30,209.0,0.4531656425,0.4488616519,1.1321256661,0.24386552530000002,0.31966759250000004,-0.07156593290000002,1.3162806167999999,296.5017,1430,295.44672498097214,294.71965206466524,16801536.0,1430,11731415.94154158,14550321.744201232,0.01,335.1699999999998,3.0137615,1430,2.271015416591408,2.8864485488999803,1035.01923465,988.5941183843613,59.71511,62.49010571520024
6,2023-12-01,210.0,0.454859427,0.4500253072,1.1386668736,0.24509800230000003,0.3210386634,-0.06984117029999998,1.3126514281,298.74362,1431,296.0734305686341,294.6762029319319,15428816.0,1431,11009788.76366952,14525681.049375638,0.06,335.2299999999998,2.8326948,1431,2.1771222039099576,2.880968832968101,1037.85192945,991.4750872173294,53.586575,65.99855257490188
6,2023-12-02,211.0,0.4565524641,0.45118813189999996,1.1452153295000003,0.2463305827,0.3224092503,-0.06810942069999998,1.3090067044,298.49176,1432,296.24342108395626,294.6340996919834,13669737.0,1432,10106569.599319302,14502652.30580942,1.47,336.6999999999998,2.3755152,1432,2.0225130541020424,2.8759368574884885,1040.22744465,994.3510240748178,62.422516,59.31634933218911
6,2023-12-03,212.0,0.4582447538,0.45235012599999996,1.1517710338000002,0.24756326650000002,0.32377935320000006,-0.06637068410000002,1.3053464457000001,294.40613,1433,295.9419705983724,294.5933549711408,7652011.5,1433,9290948.235031888,14481242.485282846,0.23,336.92999999999984,1.8983086,1433,1.8570696629442984,2.8713541295708263,1042.1257532500001,997.2223782043886,43.251705,50.92154434538702
6,2023-12-04,213.0,0.45993629610000003,0.45351128949999997,1.1583339865,0.2487960537,0.3251489721,-0.0646249605,1.3016706519999999,292.87277,1434,295.26387065258086,294.5539809883196,7639446.5,1434,8819928.486755844,14461458.069459315,0.1,337.02999999999986,1.4659735,1434,1.7385678236842157,2.8672220217722058,1043.5917267500001,1000.0896002261609,59.730343,54.953597600468335
6,2023-12-05,214.0,0.461627091,0.4546716224,1.1649041876000001,0.25002894429999994,0.32651810700000006,-0.06287224989999998,1.2979793232999999,294.36798,1435,294.38456699706904,294.51598955136524,9522265.0,1435,8845307.872542314,14443305.047923084,0.06,337.08999999999986,1.7369813,1435,1.710841615368518,2.863541771686032,1045.3287080500002,1002.953141997847,62.991825,59.25683502465066
6,2023-12-06,215.0,0.4633171385,0.4558311247,1.1714816371,0.2512619383,0.3278867579,-0.061112552299999984,1.2942724596,292.59247,1436,293.51049324608834,294.4793920535122,3409676.8,1436,9356722.119764762,14426788.91636596,5.94,343.02999999999986,0.98876685,1436,1.7869728948308914,2.860314481571362,1046.3174749000002,1005.8134564794183,78.03361,65.23891808869115
6,2023-12-07,216.0,0.4650064386,0.4569897964,1.178066335,0.2524950357,0.3292549248,-0.0593458677,1.2905500609,292.09897,1437,292.8225872788902,294.4441994699671,5741968.5,1437,10180450.197574291,14411914.674923511,4.86,347.8899999999999,1.2661732,1437,1.9434953041362104,2.857541118022767,1047.5836481000001,1008.6709975974411,85.91659,68.98145123347311
6,2023-12-08,217.0,0.46669499130000003,0.4581476375,1.1846582813000002,0.2537282365,0.3306226077,-0.0575721961,1.2868121272,295.17694,1438,292.42930352800107,294.41042235461754,16552108.0,1438,11035049.1076606,14398686.826661358,0.23,348.1199999999999,2.618094,1438,2.127731344669689,2.855222511680834,1050.2017421,1011.5262201091219,63.541195,71.75221749299936
6,2023-12-09,218.0,0.46838279660000004,0.459304648,1.1912574760000003,0.2549615407,0.33198980660000005,-0.05579153749999999,1.2830586585,296.63086,1439,292.3428764366536,294.37807083686704,15647968.0,1439,11625823.158972943,14387109.37621184,0.12,348.2399999999999,2.691927,1439,2.2757742969307246,2.853359356983379,1052.8936691000001,1014.3795794661053,66.49588,68.81916376275969
6,2023-12-10,219.0,0.47006985450000005,0.4604608279,1.1978639191,0.2561949483,0.33335652150000006,-0.05400389189999999,1.2792896548,291.62698,1440,292.4856527382053,294.34715461859724,15412059.0,1440,11746861.334842492,14377185.828561686,0.01,348.2499999999999,3.8105133,1440,2.334878108372972,2.8519522119574634,1056.7041824,1017.2315316780628,29.53861,62.73661975208111
6,2023-12-11,220.0,0.47175616500000006,0.4616161772,1.2044776106000001,0.25742845929999997,0.3347227524,-0.052209259300000005,1.2755051161,288.77182,1441,292.72397595495505,294.3176829712585,9509986.0,1441,11356279.643631918,14368919.1879909,0.0,348.2499999999999,1.9494704,1441,2.2824269836672446,2.851001498052258,1058.6536528000001,1020.082533176115,48.90019,51.62971678013973
6,2023-12-12,221.0,0.47344172809999996,0.4627706959,1.2110985505,0.25866207369999994,0.3360884993,-0.050407639700000006,1.2717050424,290.9128,1442,292.9182913589821,294.28966473308947,9599121.0,1442,10598492.671027802,14362311.957163226,0.54,348.7899999999999,1.6021698,1442,2.1347774920171165,2.850507500012818,1060.2558226,1022.9330406761278,58.976727,45.14513788464973
6,2023-12-13,222.0,0.47512654379999997,0.46392438399999997,1.2177267388000002,0.2598957915,0.3374537622,-0.048599033099999994,1.2678894337,293.1639,1443,292.9727710249803,294.2631083064667,6575090.5,1443,9764271.22777176,14357366.13636849,0.01,348.7999999999999,1.2869649,1443,1.9427184674458864,2.850470365794798,1061.5427875,1025.7835110419226,65.55404,59.36969422362126
6,2023-12-14,223.0,0.4768106121,0.46507724149999996,1.2243621755000003,0.26112961269999996,0.33881854110000004,-0.046783439499999996,1.26405829,292.78137,1444,292.8677735286041,294.2380216553846,4083023.8,1444,9199626.6344553,14354083.222917031,7.04,355.8399999999999,1.012929,1444,1.7748916753929416,2.8508901065201404,1062.5557165,1028.6344011484427,88.97042,61.37895109545388
6,2023-12-15,224.0,0.478493933,0.4662292684,1.2310048606000001,0.26236353729999995,0.34018283600000004,-0.04496085890000001,1.2602116113,295.11264,1445,292.6640654722451,294.2144123030674,12747009.0,1445,9191661.303257523,14352464.210686397,0.16,355.99999999999994,2.1201289,1445,1.694677446308498,2.8517665964737424,1064.6758454,1031.4861677449164,68.66327,70.50070038512158
6,2023-12-16,225.0,0.4801765065,0.46738046469999994,1.2376547941,0.2635975653,0.34154664690000003,-0.04313129130000001,1.2563493976,294.00363,1446,292.4772538689272,294.1922873297127,9396671.0,1446,9867855.76873273,14352509.589820463,0.13,356.12999999999994,2.198027,1446,1.7383427451294495,2.853099573141111,1066.8738724,1034.3392673180576,58.734997,68.43593166577865
6,2023-12-17,226.0,0.4818583326,0.4685308304,1.244311976,0.2648316967,0.34290997380000005,-0.0412947367,1.2524716488999998,292.4002,1447,292.431195676282,294.17165337036863,14619230.0,1447,11141994.166923467,14354219.34658103,-0.0,356.12999999999994,2.3212843,1447,1.901886032019716,2.854888637286984,1069.1951566999999,1037.1941559553445,47.445667,63.6618368711292
6,2023-12-18,227.0,0.4835394113,0.4696803655,1.2509764063000002,0.2660659315,0.3442728167,-0.0394511951,1.2485783652,291.8966,1448,292.60673317262626,294.1525166129437,16049698.0,1448,12725921.3318269,14357592.963352002,0.03,356.1599999999999,2.309835,1448,2.141117891546134,2.8571332530749083,1071.5049917,1040.0512892084193,54.15902,64.93432293893876
