Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
14,2021-04-21,156.0,0.5729699964999999,0.5357193824,1.6105391108,0.33208751220000005,0.4060637716,0.10000384709999996,0.8742274762,298.7346,477,298.3739258543882,300.525234052265,14915377.0,477,19082990.57007377,22056504.050445743,0.52,63.120000000000005,4.0986547,477,5.090448451371222,5.502342720124509,610.2853457,590.4785150152794,42.268047,42.29440285694586
14,2021-04-22,157.0,0.5747384638,0.5367123452,1.6181881475,0.333449063,0.4074617962,0.10162454679999997,0.8711142401999998,299.7811,478,299.8069844011796,300.60878416514896,20247016.0,478,21118587.98961785,22143525.94622445,0.33,63.45,5.491094,478,5.670853342335963,5.525850644842393,615.7764397,596.0043656601218,45.87938,44.74999804263516
14,2021-04-23,158.0,0.5764973902999999,0.5377000692,1.6257896230000002,0.334802529,0.4088517906,0.10323796409999994,0.8680161705999999,303.35663,479,301.451585746675,300.6918989901015,26079774.0,479,23251280.842431463,22229843.49785462,0.41,63.86,7.17711,479,6.273328545130054,5.549079974703551,622.9535496999999,601.5534456348254,38.131382,43.43728418047017
14,2021-04-24,159.0,0.5782467760000001,0.5386825544,1.6333435372999998,0.3361479102,0.4102337548,0.10484409899999994,0.8649332673999999,303.8876,480,302.97316098012874,300.7745535973291,25618180.0,480,25030083.67736888,22315430.56401573,0.0,63.86,7.1725326,480,6.770631273655728,5.572023738219733,630.1260822999999,607.1254693730451,32.898804,37.14571447130778
14,2021-04-25,160.0,0.5799866209,0.5396598008,1.6408498904,0.33748520660000003,0.4116076888,0.10644295149999991,0.8618655305999999,302.84976,481,304.0724902367566,300.856723195078,25997046.0,481,26081354.689650293,22400261.22461526,0.0,63.86,6.6804156,481,7.061494846721296,5.5946750496056605,636.8064978999998,612.7201444226508,19.208117,33.55588907994371
14,2021-04-26,161.0,0.5817169249999999,0.5406318084,1.6483086823,0.33881441819999997,0.41297359259999994,0.1080345215999999,0.8588129601999999,302.6795,482,304.5623227477877,300.9383831370699,25826668.0,482,26212082.6859754,22484309.78863851,0.05,63.91,6.87954,482,7.099246280301389,5.617027110845548,643.6860378999999,618.3371715334964,40.270626,35.163562891046105
14,2021-04-27,162.0,0.5834376883000001,0.5415985772,1.655719913,0.340135545,0.41433146619999994,0.10961880929999993,0.8557755562,303.55334,483,304.4153912473564,301.0195089298948,25050890.0,483,25468109.748920925,22567550.80192921,0.5,64.41,6.669871,483,6.905900460798091,5.639073213733299,650.3559088999998,623.9762447472298,40.446217,36.01742751892379
14,2021-04-28,163.0,0.5851489108,0.5425601072,1.6630835824999999,0.34144858699999997,0.41568130959999994,0.11119581459999991,0.8527533185999999,304.6707,484,303.76851402018394,301.1000762403576,26375292.0,484,24126152.191426013,22649959.054898266,0.03,64.44,7.1494694,484,6.566373998295069,5.660806741885744,657.5053782999998,629.6370514891155,40.55154,35.11375215791873
14,2021-04-29,164.0,0.5868505924999999,0.5435163984,1.6703996908,0.3427535442,0.4170231228,0.11276553749999998,0.8497462473999999,304.44885,485,302.88022269128174,301.18006090277646,24807086.0,485,22617920.84355285,22731509.59015856,0.04,64.48,7.0385365,485,6.203526606788582,5.6822211727283225,664.5439147999998,635.3192726618438,39.27594,33.30857688137935
14,2021-04-30,165.0,0.5885427334000001,0.5444674508,1.6776682379,0.3440504166,0.41835690579999996,0.11432797799999997,0.8467543425999999,302.37363,486,302.0535186711543,301.2594389262316,14970558.0,486,21406020.30256046,22812177.71008327,0.09,64.57000000000001,5.0065155,486,5.9409557691825645,5.703310079452605,669.5504302999998,641.0225827412964,33.780552,37.40115444143548
14,2021-05-01,166.0,0.5902253335,0.5454132644,1.6848892237999997,0.34533920419999997,0.4196826586,0.11588313609999998,0.8437776041999999,299.70795,487,301.5464130816991,301.3381865017607,14449836.0,487,20847615.29594445,22891938.98428556,4.33,68.9,3.6776326,487,5.864752485695379,5.724067132945086,673.2280628999998,646.7466498742415,59.996895,41.91606275845742
14,2021-05-02,167.0,0.5918983927999999,0.5463538392,1.6920626484999999,0.346619907,0.42100038119999994,0.11743101179999996,0.8408160322,304.2281,488,301.49715081679085,301.4162800095005,25891668.0,488,21087388.21788683,22970769.257017344,0.45,69.35000000000001,6.6821756,488,5.996237083221112,5.744486103686652,679.9102384999999,652.4911359779281,35.770645,49.44953567815414
14,2021-05-03,168.0,0.5935619113,0.5472891752,1.6991885119999999,0.34789252499999995,0.42231007359999995,0.11897160509999996,0.8378696265999999,297.09607,489,301.8868710046729,301.4936960257718,28346570.0,489,22013701.44650708,23048644.654484898,0.0,69.35000000000001,7.7741585,489,6.284606914794109,5.764560863622149,687.6843969999999,658.2556968415503,19.463018,38.7526937087862
14,2021-05-04,169.0,0.595215889,0.5482192724,1.7062668143,0.34915705820000004,0.4236117358,0.12050491599999999,0.8349383874,306.69357,490,302.5510289836584,301.5704113301045,27386682.0,490,23293041.87086541,23125541.592078988,0.0,69.35000000000001,8.454233,490,6.622313588752063,5.784285387999521,696.1386299999999,664.0399822295498,18.5516,28.022618170685853
14,2021-05-05,170.0,0.5968603258999999,0.5491441308,1.7132975554,0.3504135066,0.4249053678,0.12203094449999993,0.8320223145999999,303.48138,491,303.2357261047879,301.64640291220303,20667908.0,491,24473508.69719765,23201436.78151754,0.65,70.00000000000001,6.1125994,491,6.878766285484125,5.803653757177924,702.2512293999999,669.8436359867277,38.869225,28.89331265169008
14,2021-05-06,171.0,0.598495222,0.5500637504,1.7202807353,0.3516618702,0.42619096959999997,0.12354969059999996,0.8291214081999999,302.96945,492,303.6809937399398,301.721647978848,22158464.0,492,25126082.78111929,23276307.237898488,1.83,71.83000000000001,5.809544,492,6.941980757816364,5.8226601584043,708.0607733999999,675.666296145132,40.86284,34.172519746728625
14,2021-05-07,172.0,0.6001205773,0.5509781312,1.7272163539999996,0.352902149,0.4274685412,0.12506115429999995,0.8262356681999999,301.5954,493,303.70461993163485,301.7961239607328,21068808.0,493,24979938.26295731,23350130.28666076,1.34,73.17000000000002,5.339977,493,6.755059688917149,5.841298887557891,713.4007503999999,681.5075950326899,42.800198,37.02307764981894
14,2021-05-08,173.0,0.6017363917999999,0.5518872732,1.7341044115,0.354134343,0.4287380826,0.1265653355999999,0.8233650946,302.27957,494,303.2600731197727,301.8698085192331,24513522.0,494,24009405.187905528,23422883.570451297,0.23,73.40000000000002,6.375596,494,6.335863488497002,5.859564350862123,719.7763463999999,687.367159383552,39.47358,39.51771198715172
14,2021-05-09,174.0,0.6033426655,0.5527911764,1.7409449077999999,0.3553584522,0.42999959379999997,0.12806223449999996,0.8205096874,303.59827,495,302.4505222107226,301.94267955310744,25669540.0,495,22445166.654653005,23494545.05589597,0.01,73.41000000000003,6.729928,495,5.773495330270924,5.87745106656339,726.5062743999998,693.2446104501154,39.12312,37.21212574003713
14,2021-05-10,175.0,0.6049393984,0.5536898407999999,1.7477378429,0.3565744766,0.43125307479999997,0.12955185099999997,0.8176694465999998,303.70505,496,301.49515384625533,302.0147152051261,22684142.0,496,20706174.25543663,23565093.04027241,0.59,74.00000000000003,6.10497,496,5.202599945814651,5.8949536665762166,732.6112443999998,699.1395641166916,41.40612,38.45893932455102
14,2021-05-11,176.0,0.6065265905,0.5545832664,1.7544832168,0.3577824162,0.4324985256,0.13103418509999995,0.8148443722,302.5022,497,300.6593231469095,302.0858938686272,20219836.0,497,19273883.368581124,23634506.15808271,4.92,78.92000000000003,4.987248,497,4.763563400503127,5.912066898094302,737.5984923999998,705.0516310147859,50.232796,44.06605609232294
14,2021-05-12,177.0,0.6081042418,0.5554714532,1.7611810295,0.358982271,0.4337359462,0.1325092367999999,0.8120344641999999,298.35428,498,300.17153873591457,302.1561941939972,13287075.0,498,18548566.908466917,23702763.38752395,30.28,109.20000000000003,3.5722525,498,4.56117836180064,5.92878562516697,741.1707448999998,710.9804166399529,74.72638,53.524890156371306
14,2021-05-13,178.0,0.6096723522999999,0.5563544012,1.767831281,0.360174041,0.43496533660000003,0.1339770061,0.8092397225999999,298.67758,499,300.15414801628515,302.2255950950752,21457672.0,499,18732739.50923948,23769844.05685465,0.83,110.03000000000003,5.1448483,499,4.634737372936393,5.9451048302405525,746.3155931999999,716.9255214701934,54.444244,61.47492635654511
14,2021-05-14,179.0,0.6112309220000001,0.5572321104,1.7744339712999997,0.3613577262,0.4361866968,0.135437493,0.8064601473999999,299.86707,500,300.5896427381056,302.2940757554768,19618260.0,500,19777436.97395077,23835727.850655276,0.48,110.51000000000003,4.547696,500,4.948714661672601,5.9610196156642345,750.8632891999998,722.8865410858576,47.01559,57.5083229202185
14,2021-05-15,180.0,0.6127799509,0.5581045808,1.7809891003999998,0.3625333266,0.4374000268,0.13689069749999996,0.8036957385999999,301.2256,501,301.3324558647297,302.36161563483864,21950072.0,501,21406388.63829648,23900394.815980718,0.97,111.48000000000003,5.43513,501,5.406465055171125,5.9765252051599145,756.2984191999998,728.8630662910175,45.406918,47.17617619097069
14,2021-05-16,181.0,0.614319439,0.5589718124,1.7874966683,0.36370084220000004,0.4386053266,0.13833661959999996,0.8009464961999999,302.25006,502,302.1610223243349,302.4281944749788,22585862.0,502,23207899.09744884,23963825.36840308,0.46,111.94000000000003,5.595702,502,5.88194178349004,5.991616945255645,761.8941211999997,734.8546832362731,45.740135,47.416226384715785
14,2021-05-17,182.0,0.6158493863,0.5598338052,1.7939566749999998,0.36486027299999996,0.43980259619999995,0.13977525929999987,0.7982124201999998,303.94885,503,302.8517671133641,302.4937923059734,26113672.0,503,24762868.63688626,24026000.29794284,0.05,111.99000000000002,6.493374,503,6.25876344793516,6.006290306682208,768.3874951999998,740.8609735429553,45.411156,42.286322030591634
14,2021-05-18,183.0,0.6173697927999999,0.5606905592,1.8003691204999999,0.366011619,0.4409918356,0.14120661659999997,0.7954935105999998,304.21027,504,303.2498983187766,302.55838945214623,22630980.0,504,25766812.48728769,24086900.77488658,1.18,113.17000000000003,5.911248,504,6.463888904657507,6.020540885732422,774.2987431999998,746.8815144286878,46.458286,47.19607302791161
14,2021-05-19,184.0,0.6188806585,0.5615420744,1.8067340048000002,0.36715488020000003,0.44217304479999997,0.14263069149999988,0.7927897674,303.52707,505,303.313600389591,302.6219665379707,26612664.0,505,26107273.69185669,24146508.35548959,0.37,113.54000000000003,7.1948266,505,6.485314034684841,6.034364405582766,781.4935697999998,752.9158788342705,34.33654,45.542696400767845
14,2021-05-20,185.0,0.6203819834000001,0.5623883508,1.8130513279,0.3682900566,0.4433462238,0.14404748399999998,0.7901011906,302.1696,506,303.11775283736085,302.684504493881,27317670.0,506,25874184.302961104,24204804.98756157,0.01,113.55000000000004,6.586482,506,6.3687970132893374,6.04775671757692,788.0800517999999,758.9636355518475,33.569168,41.8287772356855
14,2021-05-21,186.0,0.6218737675,0.5632293884,1.8193210897999996,0.3694171482,0.44451137259999995,0.1454569941,0.7874277801999999,303.24966,507,302.8173308284805,302.74598456199226,26426402.0,507,25303828.927062143,24261773.01593374,0.91,114.46000000000004,6.488803,507,6.19572399248576,6.060713802470842,794.5688547999998,765.0243493543182,37.955772,39.13265938933228
14,2021-05-22,187.0,0.6233560107999999,0.5640651872,1.8255432905,0.37053615500000003,0.44566849119999996,0.14685922179999997,0.7847695361999999,301.87155,508,302.5843828726631,302.8063883017266,23726288.0,508,24679190.43791981,24317395.18780573,2.88,117.34000000000003,5.6379433,508,6.050445390774609,6.073231771639006,800.2067980999998,771.0975811259573,41.41329,39.0157425465577
14,2021-05-23,188.0,0.6248287133,0.5648957472,1.83171793,0.371647077,0.44681757959999996,0.14825416710000003,0.7821264585999999,302.05453,509,302.54128000641623,302.86569759534444,23943072.0,509,24223184.38972191,24371654.657970563,0.83,118.17000000000003,5.7359333,509,5.988682568778632,6.085306868241443,805.9427313999998,777.1828879941987,40.567024,40.335635985967805
14,2021-05-24,189.0,0.6262918749999999,0.5657210684,1.8378450082999997,0.37274991420000003,0.4479586378,0.14964182999999995,0.7794985474,302.74762,510,302.7138603706084,302.92389465337885,25140734.0,510,24022190.179131303,24424534.99391629,0.63,118.80000000000003,6.12068,510,6.0178900701556,6.096935468351223,812.0634113999998,783.27982346255,41.500214,43.8848057112832
14,2021-05-25,190.0,0.6277454959000001,0.5665411508,1.8439245254,0.3738446666,0.44909166580000004,0.15102221049999995,0.7768858026,303.00278,511,303.02091709704126,302.98096201997106,22443322.0,511,24005388.71862456,24476020.18080255,1.12,119.92000000000003,5.831708,511,6.096082356989011,6.108114082042055,817.8951193999999,789.3879375445921,42.955494,40.916876896182266
14,2021-05-26,191.0,0.629189576,0.5673559944,1.8499564813000002,0.37493133419999997,0.4502166636,0.15239530859999992,0.7742882242,303.28482,512,303.3037118935137,303.0368825781067,22216210.0,512,23985102.996811792,24526094.62631068,1.76,121.68000000000004,5.6472015,512,6.149144678400932,6.118839354435673,823.5423208999999,795.5067768990277,49.21782,43.25854214031064
14,2021-05-27,192.0,0.6306241153,0.5681655992,1.8559408760000002,0.3760099169999999,0.45133363120000003,0.15376112429999997,0.7717058121999999,304.11743,513,303.3852337932711,303.09163955474963,24545254.0,513,23741771.00892692,24574743.16536586,0.51,122.19000000000004,6.5521116,513,6.100276227636448,6.12910806670868,830.0944324999999,801.6358849657364,41.08782,44.36506943763688
14,2021-05-28,193.0,0.6320491138000001,0.5689699652,1.8618777094999996,0.37708041500000006,0.45244256859999993,0.15511965759999988,0.7691385665999999,304.09277,514,303.1385266665362,303.1452165258729,27322428.0,514,23121793.170071505,24621951.06472987,0.1,122.29000000000003,6.921303,514,5.901108604283542,6.138917137058573,837.0157354999999,807.774802102795,40.802666,41.78600865681525
14,2021-05-29,194.0,0.6334645715,0.5697690924000001,1.8677669817999998,0.3781428282,0.45354347579999993,0.15647090849999998,0.7665864874,301.94128,515,302.54010051995897,303.1975974213853,18834524.0,515,22112441.86601389,24667704.02746305,5.24,127.53000000000003,4.9200635,515,5.553547794853405,6.148263621628639,841.9357989999999,813.9230657244236,54.918457,46.36488275945822
14,2021-05-30,195.0,0.6348704883999999,0.5705629808000001,1.8736086928999998,0.3791971566,0.4546363527999999,0.15781487699999994,0.7640495746,300.495,516,301.689316482248,303.2487665299514,19201468.0,516,20866455.32665257,24711988.197254144,11.82,139.35000000000002,4.625606,516,5.114606708815565,6.157144715391456,846.5614049999998,820.0802104398151,66.886665,47.78028448184771
14,2021-05-31,196.0,0.6362668645,0.5713516304,1.8794028428,0.38024340019999997,0.4557211995999999,0.15915156309999998,0.7615278282,301.86865,517,300.786017783021,303.2987085037037,22628520.0,517,19666711.535044223,24754790.16261669,1.82,141.17000000000002,5.2889466,517,4.682281974737216,6.1655577529907175,851.8503515999998,826.2457681928058,57.47712,58.32217079198915
14,2021-06-01,197.0,0.6376536998,0.5721350412,1.8851494315000001,0.38128155900000005,0.45679801619999993,0.16048096679999987,0.7590212481999998,300.6802,518,300.07271320928464,303.34740836284664,21683152.0,518,18842211.865556955,24796096.960950688,2.51,143.68,4.9956546,518,4.3669010521629845,6.1735002095411575,856.8460061999998,832.419268402347,57.37107,61.93880396579734
14,2021-06-02,198.0,0.6390309943,0.5729132132000001,1.890848459,0.382311633,0.4578668025999999,0.16180308809999996,0.7565298346,299.42987,519,299.7595899909417,303.39485150014946,18528676.0,519,18663316.62246633,24835896.08246835,7.92,151.6,4.192572,519,4.2571894446329805,6.180969701386303,861.0385781999998,838.6002381037333,56.20065,62.11273416103789
14,2021-06-03,199.0,0.640398748,0.5736861464,1.8964999253,0.38333362219999995,0.4589275587999999,0.1631179269999999,0.7540535874000001,298.03375,520,299.95655661762913,303.4410236853276,11734548.0,520,19251161.140352048,24874175.473982677,12.02,163.62,2.79706,520,4.392014203598784,6.187963986813848,863.8356381999998,844.7882020905472,75.88209,58.70534554242927
14,2021-06-04,200.0,0.6417569609,0.5744538408000001,1.9021038304,0.3843475266,0.45998028479999997,0.16442548349999994,0.7515925066,299.94504,521,300.63446439003246,303.4859110693109,19461320.0,521,20531289.10575869,24910923.54255777,1.72,165.34,4.2500067,521,4.746854047595013,6.194480966728429,868.0856448999998,850.9826830572756,56.962482,61.45316496263842
14,2021-06-05,201.0,0.6431056329999999,0.5752162964,1.9076601743,0.3853533462,0.46102498059999997,0.1657257576,0.7491465921999999,302.6323,522,301.62836841153216,303.52950018839766,24992858.0,522,22246706.33863984,24946129.1590198,0.0,165.34,5.804791,522,5.239240512000963,6.200518685281594,873.8904358999998,857.1832017425572,47.842182,55.922139587817554
14,2021-06-06,202.0,0.6444447643,0.5759735132,1.9131689570000001,0.386351081,0.46206164619999995,0.1670187492999999,0.7467158441999998,303.9908,523,302.6822797357138,303.571777968293,27608508.0,523,24026025.889803577,24979781.661327437,0.0,165.34,6.710243,523,5.751353467322471,6.20607533045878,880.6006788999998,863.389277073016,48.95052,49.87352870278856
14,2021-06-07,203.0,0.6457743548,0.5767254911999999,1.9186301785000002,0.387340731,0.4630902816,0.16830445859999996,0.7443002625999999,304.27548,524,303.52174554527505,303.61273172803027,27251956.0,524,25484799.52722265,25011870.85780085,0.25,165.59,6.704926,524,6.162639209811134,6.211149234623136,887.3056048999998,869.6004263076392,50.51479,52.32084663999393
14,2021-06-08,204.0,0.6470944045,0.5774722304,1.9240438388,0.3883222962,0.46411088679999996,0.16958288549999992,0.7418998474,304.40143,525,303.93200339431854,303.6523491837748,26094400.0,525,26328268.768859472,25042387.030208323,2.05,167.64000000000001,6.467409,525,6.382433746113098,6.215738875016,893.7730138999998,875.8161651826551,49.8564,51.66530524076941
14,2021-06-09,205.0,0.6484049134,0.5782137308,1.9294099379000003,0.38929577660000003,0.46512346179999997,0.17085402999999996,0.7395145985999999,303.69763,526,303.81804793964113,303.6906184525082,24971232.0,526,26424561.49942496,25071320.936709367,1.45,169.09,6.030219,526,6.37294284571387,6.219842874213908,899.8032328999998,882.036008056869,48.86128,52.18166062068972
14,2021-06-10,206.0,0.6497058815,0.5789499924,1.9347284757999998,0.3902611722,0.4661280066,0.17211789209999992,0.7371445161999999,301.56937,527,303.2289865905809,303.72752805559287,23623686.0,527,25828055.571686365,25098663.814653646,5.32,174.41,5.5369854,527,6.156287783789907,6.223460000541975,905.3402182999998,888.259468057411,57.481396,53.31620146481458
14,2021-06-11,207.0,0.6509973088000001,0.5796810152,1.9399994524999997,0.391218483,0.4671245212,0.17337447179999996,0.7347896001999998,301.8025,528,302.34040075060483,303.76306692221453,26470394.0,528,24749208.993714,25124407.38323474,4.82,179.23,6.0436225,528,5.804454531082109,6.226589168443543,911.3838407999998,894.4860572258546,49.035854,59.00434232645474
14,2021-06-12,208.0,0.6522791953,0.5804067992,1.9452228679999999,0.392167709,0.46811300559999997,0.1746237690999999,0.7324498506,300.99554,529,301.4013065172185,303.79722439270336,21200756.0,529,23483856.244497325,25148543.84599799,4.58,183.81,4.858456,529,5.416165143303207,6.229229438805975,916.2422967999998,900.7152866646605,51.708324,47.7321299142529
14,2021-06-13,209.0,0.6535515409999999,0.5811273444,1.9503987222999999,0.3931088502,0.46909345979999995,0.17586578399999994,0.7301252673999999,299.36227,530,300.66262220219807,303.8299902217307,18557836.0,530,22326336.466361187,25171065.893201686,15.86,199.67000000000002,4.3219843,530,5.088291899743386,6.2313800192424935,920.5642810999999,906.946666683903,57.00649,50.81944249651728
14,2021-06-14,210.0,0.6548143459,0.5818426508000001,1.9555270153999997,0.3940419066,0.4700658838,0.1771005164999999,0.7278158505999999,301.80206,531,300.3087054479684,303.8613545813827,23946334.0,531,21493534.047103256,25191966.70403078,0.57,200.24,5.393556,531,4.890440612387799,6.233040264329993,925.9578370999999,913.179706948233,49.349804,51.43476336226252
14,2021-06-15,211.0,0.65606761,0.5825527184,1.9606077473000003,0.3949668782,0.47103027759999994,0.17832796659999992,0.7255216001999998,302.80853,532,300.41138086058567,303.89130806410776,24625964.0,532,21080785.831136394,25211239.948662613,1.1,201.34,5.6867924,532,4.8496272941224765,6.23420967580274,931.6446294999998,919.4139166240358,45.360847,50.84325131279062
14,2021-06-16,212.0,0.6573113332999999,0.5832575472000001,1.9656409180000003,0.39588376499999994,0.4719866412,0.1795481342999999,0.7232425162,301.91913,533,300.91801610711843,303.91984168553824,23809588.0,533,21058428.817084853,25228879.790183887,2.21,203.55,5.7043843,533,4.948324803763983,6.234887902701907,937.3490137999999,925.6488045267376,41.078697,47.25440739885555
14,2021-06-17,213.0,0.6585455158,0.5839571372000001,1.9706265274999997,0.39679256700000004,0.4729349746,0.18076101959999993,0.7209785985999999,300.38895,534,301.67443251578214,303.9469468871855,21421346.0,534,21304116.43339568,25244880.886358388,1.38,204.93,5.2595096,534,5.13488279564049,6.235074741480905,942.6085233999999,931.8838792682186,46.056366,45.49934666550927
14,2021-06-18,214.0,0.6597701575,0.5846514884,1.9755645757999998,0.3976932842,0.4738752778,0.18196662250000004,0.7187298473999999,301.1789,535,302.4732852958833,303.9726155390068,20661970.0,535,21655588.72300181,25259238.39124487,0.91,205.84,5.0168076,535,5.341822758251216,6.234770136066471,947.6253309999998,938.1186494042851,44.552727,43.90813911685085
14,2021-06-19,215.0,0.6609852583999999,0.5853406007999999,1.9804550629000002,0.39858591660000003,0.4748075508,0.18316494299999994,0.7164962625999999,301.61823,536,303.1120798870501,303.996839941844,15946241.0,536,21964465.377582356,25271947.956664663,3.71,209.55,3.8205447,536,5.505789728720601,6.233974177875492,951.4458756999999,944.3526235821605,51.884384,48.90324845952288
14,2021-06-20,216.0,0.6621908185000001,0.5860244744,1.9852979888,0.39947046419999993,0.47573179359999995,0.18435598109999998,0.7142778441999998,304.33643,537,303.44384886877106,304.0196128297325,25403486.0,537,22134464.617150187,25283005.73351852,0.07,209.62,6.430856,537,5.583330160429774,6.232687105787577,957.8767316999998,950.5853106879481,46.115982,53.0607552313903
14,2021-06-21,217.0,0.6633868378,0.5867031092000001,1.9900933535,0.400346927,0.47664800620000003,0.18553973679999994,0.7120745922,305.53885,538,303.40751493136884,304.04092737208134,24537588.0,538,22135373.36798905,25292408.372952323,0.16,209.78,6.3806477,538,5.55876789369707,6.230909306073356,964.2573793999999,956.8162199940215,49.547203,54.232777322929934
14,2021-06-22,218.0,0.6645733162999999,0.5873765052000001,1.994841157,0.401215305,0.4775561886,0.18671621009999997,0.7098865066,300.89456,539,303.0323240215093,304.0607771757212,14952375.0,539,21993664.49140365,25300153.02737127,13.44,223.22,3.999566,539,5.443364315944615,6.228641312278562,968.2569453999998,963.0448613063,66.576645,54.60949436001165
14,2021-06-23,219.0,0.665750254,0.5880446624,1.9995413992999997,0.4020755982,0.4784563408,0.18788540099999992,0.7077135873999999,302.04947,540,302.418796728541,304.0791562868226,22123840.0,540,21768261.2421071,25306237.35130229,3.9,227.12,5.1090837,540,5.267625800512349,6.225883805063901,973.3660290999999,969.2707451113639,53.11765,54.56596748178765
14,2021-06-24,220.0,0.6669176509,0.5887075808,2.0041940804,0.4029278066,0.4793484628,0.1890473095,0.7055558345999999,302.10727,541,301.7048513770157,304.0960591926812,24234038.0,541,21523147.62176076,25310659.50210435,5.43,232.55,5.4908547,541,5.07024134911684,6.22263761200078,978.8568837999999,975.4933827233647,53.52859,58.120930288168125
14,2021-06-25,221.0,0.6680755070000001,0.5893652604,2.0087992003,0.4037719302000001,0.48023255460000003,0.1902019355999999,0.7034132481999997,301.7423,542,301.02845374319213,304.11148082337183,23561828.0,542,21306837.80775564,25313418.14052652,4.3,236.85000000000002,5.40684,542,4.88735696805216,6.21890370732293,984.2637237999999,981.7122864306876,50.57887,61.24873769087828
14,2021-06-26,222.0,0.6692238223,0.5900177012000001,2.013356759,0.404607969,0.4811086162,0.19134927929999998,0.7012858282,301.71765,543,300.4970515200883,304.12541655326885,24935138.0,543,21143604.20160937,25314512.431113567,2.33,239.18000000000004,5.627564,543,4.744914418433203,6.214683211634035,989.8912877999999,987.9269696423216,51.5946,51.0925648647896
14,2021-06-27,223.0,0.6703625968,0.5906649032,2.0178667565,0.40543592300000003,0.48197664760000003,0.19248934059999986,0.6991735746,300.439,544,300.170137407158,304.1378622024336,22638050.0,544,21035436.14710761,25313942.042458944,11.55,250.73000000000005,5.0349793,544,4.655180441523526,6.209977391571413,994.9262670999999,994.1369470338931,52.475056,46.19052257320392
14,2021-06-28,224.0,0.6714918305,0.5913068664000001,2.0223291928000005,0.4062557922,0.4828366488,0.19362211949999994,0.6970764873999999,299.29922,545,300.0563022987167,304.1488140378682,17886290.0,545,20969564.44052353,25311707.147305187,9.97,260.70000000000005,4.043291,545,4.617063981640966,6.204787659425881,998.9695580999999,1000.3417346933189,63.193817,49.337682574840805
14,2021-06-29,225.0,0.6726115234,0.5919435908,2.0267440679000006,0.4070675766,0.4836886198,0.19474761599999987,0.6949945665999999,299.66638,546,300.121894528022,304.1582687746353,19793546.0,546,20925562.43596952,25307808.422491588,9.8,270.50000000000006,4.3981433,546,4.6188951434053545,6.199115572717903,1003.3677013999999,1006.5408502660368,52.850067,55.68619369644905
14,2021-06-30,226.0,0.6737216755,0.5925750764,2.0311113818,0.4078712762,0.48453256060000005,0.19586583009999994,0.6929278122,298.63522,547,300.30611229512664,304.1662235768433,11770480.0,547,20878412.17290524,25302247.04874921,20.33,290.83000000000004,2.717599,547,4.6422078901930215,6.192962833730158,1006.0853003999998,1012.733813099767,74.29342,60.25673601929808
14,2021-07-01,227.0,0.6748222868,0.5932013232,2.0354311345,0.40866689100000003,0.48536847120000004,0.19697676179999987,0.6908762241999999,300.28104,548,300.53731538173366,304.17267605849696,20843754.0,548,20797930.0013806,25295024.71034332,4.91,295.74000000000007,4.6761312,548,4.665550166962818,6.186331288996651,1010.7614315999998,1018.9201443887636,55.80696,67.73960063441557
14,2021-07-02,228.0,0.6759133573,0.5938223311999999,2.039703326,0.409454421,0.4861963516,0.19808041109999994,0.6888398026,301.35828,549,300.74695967375135,304.1776242842131,24310932.0,549,20648332.63524259,25286143.59456328,12.33,308.07000000000005,5.3052917,549,4.668026967603196,6.179222928748543,1016.0667232999998,1025.0993673175121,50.8762,59.416556505784
14,2021-07-03,229.0,0.6769948869999999,0.5944381004000001,2.0439279563,0.41023386619999996,0.48701620180000005,0.19917677799999997,0.6868185473999999,301.45108,550,300.87974170210833,304.181066769801,23423516.0,550,20392623.58951629,25275606.391060147,7.35,315.4200000000001,5.1616826,550,4.632732729103966,6.171639886316854,1021.2284058999998,1031.271007203829,52.09353,51.756116268296736
14,2021-07-04,230.0,0.6780668759,0.5950486308,2.0481050254000004,0.41100522660000005,0.4878280218,0.20026586249999992,0.6848124585999998,302.36475,551,300.90021976565856,304.18300248270793,25046766.0,551,20004270.28175796,25263416.291032106,1.21,316.63000000000005,5.6677055,551,4.550204899611823,6.163584437492208,1026.8961113999997,1037.4345916413213,49.86634,50.08800009746202
14,2021-07-05,231.0,0.6791293239999999,0.5956539224000001,2.0522345333000005,0.4117685022,0.4886318116,0.20134766459999995,0.6828215362000001,301.7962,552,300.7967513589387,304.1834308423283,22604234.0,552,19484256.85813439,25249576.986258008,3.32,319.95000000000005,5.112917,552,4.421578450458896,6.155058999841844,1032.0090283999996,1043.5896506411632,56.330116,51.03020094548316
14,2021-07-06,232.0,0.6801822312999999,0.5962539752,2.0563164800000004,0.41252369299999997,0.4894275712,0.2024221842999999,0.6808457802,300.0082,553,300.5831158632804,304.18235172017813,18340216.0,553,18877139.40805746,25234092.667979315,21.43,341.38000000000005,4.2493234,553,4.260546693731389,6.146066131984055,1036.2583517999997,1049.7357167731473,60.439903,59.460205634484105
