Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
8,2021-10-15,208.0,0.6955484702,0.5831820793,1.7579648031,0.4018117465,0.4696462258,0.1806717077,0.7014608398,301.87073,654,299.89317500741595,298.2556796226572,18299944.0,654,17287795.506029844,17883778.54150313,6.93,784.7099999999999,3.7688854,654,3.76254252408318,3.658503085425329,1048.7623167,1075.6890221515876,63.065582,61.14941234960708,0.96988074073,3.655369363478482,771.9675018988132
8,2021-10-16,209.0,0.6960840471,0.5834718087999999,1.7588397415,0.4020565734,0.4699452453,0.1813481226,0.7001465707999999,296.71442,655,298.997994699422,298.16851080052703,14719013.0,655,17635124.824648093,17794746.812377788,3.57,788.28,3.2543142,655,3.669073236235701,3.6353128163617177,1052.0166308999999,1079.3243349679492,62.160694,60.95931437950546,0.9704966541650001,3.158301042701649,775.1258029415148
8,2021-10-17,210.0,0.6966004379999999,0.5837517229,1.7596390970999998,0.4022863627,0.470229612,0.1820115462999999,0.6988562252000001,296.52402,656,298.351988746161,298.0816405645927,17733856.0,656,18422937.618401825,17706337.34924675,0.0,788.28,3.6521573,656,3.679672701412184,3.612344356776216,1055.6687881999999,1082.9366793247254,37.240223,52.911575199191375,0.9710905036999999,3.5465752720486314,778.6723782135634
8,2021-10-18,211.0,0.6970976429,0.5840218215999999,1.7603628699000002,0.4025011144,0.4704993259000001,0.1826619788,0.6975898030000001,297.19077,657,298.0636704159079,297.99509496632885,21619764.0,657,19326279.9178307,17618576.917415272,0.0,788.28,4.011457,657,3.759049443448109,3.58960458587322,1059.6802452,1086.5262839105987,42.025486,49.04291335949206,0.971662289335,3.897781492188911,782.5701597057523
8,2021-10-19,212.0,0.6975756618,0.5842821049,1.7610110599,0.4027008285,0.4707543869999999,0.1832994200999999,0.6963473042,298.45245,658,298.1618569216047,297.90889995985503,21477860.0,658,20022918.259149898,17531492.085699175,0.0,788.28,4.1950746,658,3.858871648563318,3.56710031436337,1063.8753198,1090.0933842249622,49.149555,41.28104960613685,0.97221201107,4.078501913454676,786.648661619207
8,2021-10-20,213.0,0.6980344946999999,0.5845325727999999,1.7615836670999998,0.402885505,0.4709947953,0.1839238701999999,0.6951287288,300.00717,659,298.59434126599047,297.82308139415164,20667036.0,659,20291813.0585162,17445109.218381416,0.34,788.62,4.1955147,659,3.935184029430911,3.5448382824236866,1068.0708345,1093.6382225073858,51.044094,48.06140092841738,0.9727396689049999,4.08114358016406,790.7298051993711
8,2021-10-21,214.0,0.6984741416,0.5847732253,1.7620806915000002,0.4030551439,0.4712205508,0.1845353290999999,0.6939340768,300.48273,660,299.24470220894653,297.7376650053087,19052504.0,660,20071863.22100239,17359454.46723047,1.32,789.94,3.738231,660,3.962188909704544,3.522825157678857,1071.8090655,1097.1610476650646,56.35721,51.258951623778366,0.97324526284,3.638215612151636,794.3680208115227
8,2021-10-22,215.0,0.6988946025,0.5850040623999999,1.7625021331,0.4032097452000001,0.4714316534999999,0.1851337968,0.6927633482,299.52493,661,299.962016946067,297.6526764088075,18383168.0,661,19465916.079906248,17274553.763583057,1.75,791.69,3.6418266,661,3.938226154291196,3.5010675332042207,1075.4508921000001,1100.6621151982688,52.61483,51.131670859246206,0.973728792875,3.5461514190780656,797.9141722306008
8,2021-10-23,216.0,0.6992958774,0.5852250841,1.7628479919,0.4033493089,0.4716281034,0.1857192733,0.6916165429999999,300.14084,662,300.5953970090381,297.5681410918388,19781854.0,662,18693182.87037353,17190432.810493663,0.0,791.69,3.95613,662,3.882682487988912,3.4795719255511184,1079.4070221000002,1104.14168712382,49.66387,54.708083966848456,0.97419025901,3.854023309377231,801.768195539978
8,2021-10-24,217.0,0.6996779662999999,0.5854362904,1.7631182679,0.403473835,0.4718099005,0.1862917586,0.6904936612000001,300.5251,663,301.024658607039,297.4840844056597,18421746.0,663,18009066.654552523,17107117.07495309,0.0,791.69,3.856198,663,3.8256915126133753,3.458344772795124,1083.2632201000001,1107.600031896615,54.959263,56.10322407714418,0.9746296612449998,3.758364950433646,805.5265604904117
8,2021-10-25,218.0,0.7000408692,0.5856376813,1.7633129611,0.4035833235,0.4719770448,0.1868512527,0.6893947028,300.2842,664,301.1801564447801,297.4005315579909,13119927.0,664,17620153.837078128,17024631.780178566,0.02,791.71,2.8931904,664,3.794801712838765,3.437392432607816,1086.1564105000002,1111.0374243292229,62.372406,57.26007750150074,0.97504699958,2.82099661873366,808.3475571091454
8,2021-10-26,219.0,0.7003845861,0.5858292568000001,1.7634320714999998,0.4036777744000001,0.4721295363,0.1873977555999999,0.6883196678,301.83853,665,301.0483001537764,297.3175076054572,19822094.0,665,17621491.58468854,16943001.89797753,0.13,791.84,4.3941865,665,3.803561666418871,3.4167211803525985,1090.5505970000002,1114.4541455095757,51.828323,59.12143779361873,0.9754422740149999,4.286275272006013,812.6338323811515
8,2021-10-27,220.0,0.700709117,0.5860110169,1.7634755990999995,0.4037571877,0.472267375,0.1879312673,0.6872685561999999,303.16113,666,300.6634796526197,297.23503744607314,20500930.0,666,17974154.088806957,16862252.141187698,0.04,791.88,4.585229,666,3.846018897754501,3.3963372072052,1095.1358260000002,1117.8504827167808,41.428772,50.61513423504607,0.97581548455,4.474337458407712,817.1081698395592
8,2021-10-28,221.0,0.7010144619,0.5861829616,1.7634435439,0.4038215634000001,0.4723905609,0.1884517877999999,0.6862413679999999,299.21713,667,300.09079567511924,297.1531458117768,17557352.0,667,18527004.173379883,16782406.95619534,0.0,791.88,3.8373487,667,3.898856288654375,3.376246618299368,1098.9731747,1121.22672933508,41.28646,45.49467154139028,0.976166631185,3.7458917531611395,820.8540615927203
8,2021-10-29,222.0,0.7013006207999999,0.5863450909000001,1.7633359059,0.4038709015,0.472499094,0.1889593171,0.6852381031999999,297.40167,668,299.40604657524466,297.0718572610123,18865442.0,668,19072317.53046863,16703490.515534405,0.0,791.88,3.5580192,668,3.9301287143842334,3.35645543089834,1102.5311939,1124.5831847659786,36.72788,30.83931190450401,0.9764957139199999,3.4743904988450667,824.3284520915654
8,2021-10-30,223.0,0.7015675937000001,0.5864974048,1.7631526851,0.4039052020000001,0.4725929743,0.1894538551999999,0.6842587617999999,297.72498,669,298.6792988933363,296.9911961713656,20445262.0,669,19415071.527598582,16625526.710568383,0.0,791.88,3.8779886,669,3.9112739813323016,3.336969572592647,1106.4091825,1127.9201543385711,42.82319,40.17292434322465,0.9768027327550001,3.788029862072737,828.1164819536382
8,2021-10-31,224.0,0.7018153805999999,0.5866399032999999,1.7628938815,0.4039244649,0.4726722018,0.1899354020999999,0.6833033438000001,297.82718,670,297.9662067823111,296.9111867322534,18434240.0,670,19432992.860044293,16548539.144257467,0.01,791.89,3.5672138,670,3.828019601077832,3.317794879524743,1109.9763963,1131.237949218096,50.771248,47.85769032558179,0.9770876876899999,3.4854806833378578,831.601962636976
8,2021-11-01,225.0,0.7020439815,0.5867725864,1.7625594951,0.4039286902,0.4727367765,0.1904039578,0.6823718492,298.5444,671,297.3078548105673,296.83185293766934,18156052.0,671,19109205.14750768,16472551.124012828,0.17,792.06,3.6942408,671,3.686305883413461,3.2989370946410594,1113.6706371,1134.5368863127371,51.759,46.15506710860033,0.977350578725,3.610568383829507,835.2125310208056
8,2021-11-02,226.0,0.7022533964,0.5868954541,1.7621495258999995,0.4039178779,0.4727866984000001,0.1908595222999999,0.681464278,298.29254,672,296.7365038493015,296.7532185789885,19380162.0,672,18529427.029651288,16397585.654640568,0.02,792.0799999999999,3.7784188,672,3.511173155136884,3.280401865971937,1117.4490559,1137.817288178709,51.333176,51.23090688469616,0.9775914058599999,3.693749746619854,838.9062807674254
8,2021-11-03,227.0,0.7024436253,0.5870085064,1.7616639739000002,0.403892028,0.4728219675,0.1913020956,0.6805806302,297.99112,673,296.28244846306217,296.67530723783204,19684920.0,673,17847515.144437544,16323665.431377124,0.03,792.1099999999999,3.8029366,673,3.339048771424128,3.262194744940023,1121.2519925000001,1141.079482923649,48.338985,50.677315062575325,0.9778101690950001,3.7185500799035642,842.624830847329
8,2021-11-04,228.0,0.7026146681999998,0.5871117433,1.7611028391,0.4038511405,0.4728425838,0.1917316776999999,0.6797209058,294.30948,674,295.9770478186473,296.59814227899614,14696955.0,674,17232833.708774753,16250812.833018469,0.07,792.18,2.8633485,674,3.2061461008803835,3.244321184697564,1124.1153410000002,1144.3238041083466,57.86288,49.50076656751012,0.9780068684299998,2.800374499708737,845.4252053470377
8,2021-11-05,229.0,0.7027665251,0.5872051648,1.7604661215,0.4037952154,0.4728485473,0.1921482685999999,0.6788851048,294.4607,675,295.8489441548661,296.5217468434445,15476270.0,675,16817564.714084446,16179049.915145116,0.02,792.1999999999999,2.7151444,675,3.136978841926391,3.2267865384931698,1126.8304854000003,1147.5505906468395,52.08071,47.66354863687344,0.978181503865,2.655904032402633,848.0811093794404
8,2021-11-06,230.0,0.7028991959999998,0.5872887709,1.7597538211,0.4037242527,0.472839858,0.1925518682999999,0.6780732271999999,295.34998,676,295.91382140945643,296.4461438413689,17487062.0,676,16660582.454816218,16108398.403444927,0.0,792.1999999999999,3.0305083,676,3.136883402449041,3.209596058068464,1129.8609937000003,1150.7601867049082,50.94849,53.62910729048031,0.9783340753999998,2.9648495356725255,851.0459589151129
8,2021-11-07,231.0,0.7030126809,0.5873625616,1.7589659378999998,0.4036382524,0.4728165159,0.1929424768,0.6772852729999999,296.1686,677,296.1615071059384,296.37135594531867,18319216.0,677,16737858.03474506,16038879.687135864,0.14,792.3399999999999,3.3900666,677,3.1910018468731765,3.1927548920851647,1133.2510603000003,1153.9529415969932,50.388855,56.29045880520437,0.978464583035,3.31706010222988,854.3630190173428
8,2021-11-08,232.0,0.7031069798000001,0.5874265369,1.7581024719,0.4035372145000001,0.472778521,0.1933200940999999,0.6765212422000001,296.93588,678,296.5463874137668,296.2974055834012,16967784.0,678,16960048.886917643,15970514.812490504,0.17,792.5099999999999,3.457738,678,3.269931108797957,3.17626808458302,1136.7087983000004,1157.1292096815762,52.207592,53.149893131738246,0.9785730267700001,3.3836491404376465,857.7466681577805
8,2021-11-09,233.0,0.7031820927,0.5874806968,1.7571634231000002,0.403421139,0.4727258733,0.1936847201999999,0.6757811348,297.15918,679,296.98698672492134,296.22431493255635,17612218.0,679,17209126.256757032,15903324.4764645,0.47,792.9799999999999,3.4836755,679,3.3399753294973515,3.1601405734690906,1140.1924738000002,1160.2893502550453,56.111572,56.17343878597927,0.978659406605,3.409331797634376,861.1559999554149
8,2021-11-10,234.0,0.7032380196000001,0.5875250412999999,1.7561487914999998,0.4032900259,0.4726585728,0.1940363551,0.6750649508,297.51367,680,297.37795708794,296.1521059119056,17314110.0,680,17380364.24161901,15837329.02043068,0.18,793.1599999999999,3.5694952,680,3.3744206212639085,3.144377189038806,1143.7619690000001,1163.433727444084,54.02711,59.28896447246378,0.9787237225400001,3.493549629732662,864.6495495851476
8,2021-11-11,235.0,0.7032747604999999,0.5875595704000001,1.7550585770999998,0.4031438752,0.4725766195000001,0.1943749987999999,0.6743726901999999,298.2809,681,297.6133668263405,296.08080017617857,18300684.0,681,17415289.290721633,15772548.424020896,0.09,793.2499999999999,3.4964051,681,3.361985369297552,3.128982652529264,1147.2583741,1166.5627100966133,53.510704,58.30163623690182,0.9787659745749999,3.4221623452105,868.0717119303581
8,2021-11-12,236.0,0.7032923154,0.5875842841000001,1.7538927799,0.4029826869,0.4724800134000001,0.1947006513,0.6737043529999999,298.877,682,297.6155515660045,296.0104191092194,17377598.0,682,17315181.265986517,15709002.299077284,0.07,793.3199999999999,3.0677712,682,3.309648210538836,3.113961574705195,1150.3261453,1169.6766716713184,47.841286,51.015188199600445,0.97878616271,3.002692000920252,871.0744039312783
8,2021-11-13,237.0,0.7032906843,0.5875991824,1.7526513999,0.402806461,0.4723687545,0.1950133125999999,0.6730599391999998,295.70908,683,297.3606301896599,295.9409838175737,11751957.0,683,17131860.581776388,15646709.883714978,2.21,795.53,2.31101,683,3.2390360302801886,3.0993184544779946,1152.6371553,1172.7759901257964,68.30449,54.7472756071174,0.978784286945,2.2619802749727644,873.3363842062511
8,2021-11-14,238.0,0.7032698672000001,0.5876042653,1.7513344370999997,0.4026151975000001,0.4722428428,0.1953129827,0.6724394487999998,296.5277,684,296.8914632330959,295.8725151241588,18221992.0,684,16940331.121956933,15585690.036497897,0.01,795.54,3.3963532,684,3.1777738689280493,3.085057677558284,1156.0335085,1175.8610478033547,52.25396,54.70733065815006,0.97876034728,3.3242158375175395,876.6606000437686
8,2021-11-15,239.0,0.7032298641,0.5875995327999999,1.7499418915000002,0.4024088964,0.4721022783,0.1955996615999999,0.6718428818000001,296.47858,685,296.31180899253053,295.8050335620195,18506748.0,685,16803836.503207944,15525961.230729416,0.0,795.54,3.3616214,685,3.1488987801769444,3.0711835151423488,1159.3951299,1178.932231318497,51.83958,53.55041641454811,0.978714343715,3.2900670823192995,879.9506671260879
8,2021-11-16,240.0,0.7031706750000001,0.5875849849,1.7484737631000002,0.4021875577,0.471947061,0.1958733492999999,0.6712702382,295.77264,686,295.7610237014114,295.7385593681703,18639252.0,686,16744191.86319592,15467541.548859788,0.0,795.54,3.5223436,686,3.162052845525935,3.0577001226328973,1162.9174735000001,1181.98993144113,50.843395,51.639937655136,0.9786462762500001,3.44712844781302,883.3977955739009
8,2021-11-17,241.0,0.7030922999,0.5875606216,1.7469300518999995,0.4019511814,0.4717771909,0.1961340458,0.670721518,295.89505,687,295.37515571592934,295.6731124775263,17920386.0,687,16728263.940801606,15410448.67701174,-0.0,795.54,3.4790893,687,3.2095082194936024,3.0446115383944825,1166.3965628,1185.0345429795243,46.058193,57.69124743772632,0.978556144885,3.404484213118653,886.8022797870195
8,2021-11-18,242.0,0.7029947388000001,0.5875264429,1.7453107579,0.4016997674999999,0.4715926680000001,0.1963817510999999,0.6701967212,294.82587,688,295.2455083494104,295.60871251692527,16076871.0,688,16675930.496508298,15354699.8996262,1.52,797.06,3.363897,688,3.26838578416292,3.0319216825439925,1169.7604598,1188.0664646620685,52.32649,49.18957936740296,0.97844394962,3.2913846667948694,890.0936644538144
8,2021-11-19,243.0,0.7028779917,0.5874824488000001,1.7436158810999998,0.401433316,0.4713934923,0.1966164652,0.6696958477999999,293.8187,689,295.3877473053364,295.5453787992415,12758330.0,689,16487572.292243095,15300312.094229486,0.39,797.4499999999999,2.8693066,689,3.3082983855401,3.0196343557765424,1172.6297664,1191.086099017845,48.068428,50.24117805975445,0.9783096904549999,2.807070451666488,892.9007349054809
8,2021-11-20,244.0,0.7027420586,0.5874286392999999,1.7418454215,0.4011518269,0.4711796638000001,0.1968381880999999,0.6692188977999999,296.58383,690,295.732415108099,295.4831303175943,16795230.0,690,16082448.487095628,15247301.72632384,0.0,797.4499999999999,3.11797,690,3.301806875665708,3.007753238227149,1175.7477364000001,1194.0938522560723,45.27829,51.808782060955934,0.97815336739,3.0498528549209984,895.950587760402
8,2021-11-21,245.0,0.7025869395,0.5873650144,1.7399993791000004,0.4008553002,0.4709511825000001,0.1970469198,0.6687658711999999,298.17944,691,296.1416702092634,295.42198573965203,17702816.0,691,15435286.14873786,15195684.84440256,0.43,797.8799999999999,3.317453,691,3.2341393239110423,2.9962818883684985,1179.0651894,1197.0901341444408,49.216278,46.61767827235161,0.977974980425,3.2443860327358576,899.1949737931378
8,2021-11-22,246.0,0.7024126344,0.5872915741,1.7380777538999994,0.4005437359,0.4707080484,0.1972426602999999,0.6683367680000001,295.77832,692,296.44892144094007,295.3619634020338,13104952.0,692,14598358.811665235,15145477.075091474,0.57,798.4499999999999,3.045698,692,3.108892206470551,2.985223741945167,1182.1108874,1200.075357886386,52.398304,47.65508918917773,0.97777452956,2.978005929131833,902.1729797222697
8,2021-11-23,247.0,0.7022191432999999,0.5872083184000001,1.7360805458999995,0.4002171340000001,0.4704502615,0.1974254095999999,0.6679315882,295.77963,693,296.510352771784,295.30308130481063,12829541.0,693,13700325.130693534,15096693.618418066,-0.0,798.4499999999999,2.7456536,693,2.947797826966224,2.9745821109445867,1184.8565409999999,1203.0499399973305,41.993195,44.26003488391747,0.9775520147949999,2.6840192086091443,904.8569989308788
8,2021-11-24,248.0,0.7020064662000001,0.5871152473000001,1.7340077551000004,0.3998754945,0.4701778218000001,0.1975951677,0.6675503318,296.91016,694,296.25272209941306,295.2453571061074,16389689.0,694,12920014.534949277,15049349.243209822,0.0,798.4499999999999,3.3685892,694,2.784629477114246,2.964360182605089,1188.2251302,1206.0143001799356,48.29478,44.21000586405493,0.97730743613,3.292147274427208,908.149146205306
8,2021-11-25,249.0,0.7017746031,0.5870123608,1.7318593814999996,0.3995188174,0.4698907293,0.1977519345999999,0.6671929987999999,297.18353,695,295.7020020574075,295.18880811680737,12120946.0,695,12441152.475208543,15003458.282623028,2.74,801.1899999999999,2.589502,695,2.6552505799092847,2.9545610184613045,1190.8146322,1208.968861198397,57.589836,51.90634434517386,0.977040793565,2.5300490890181546,910.6791952943241
8,2021-11-26,250.0,0.701523554,0.5868996589,1.7296354251,0.3991471027,0.469588984,0.1978957103,0.6668595891999999,291.60486,696,294.98264226777457,295.13345129536066,7550642.0,696,12400364.905695384,14959034.629803551,1.49,802.68,2.2889235,696,2.5870527713081106,2.9451875534272087,1193.1035557,1211.914048751824,52.00544,54.69129462025276,0.9767520870999999,2.235710805837237,912.9149061001614
8,2021-11-27,251.0,0.7012533188999999,0.5867771416,1.7273358859,0.3987603504000001,0.4692725859000001,0.1980264947999999,0.6665501029999998,294.54156,697,294.2860432284545,295.0793032426988,14894256.0,697,12843702.33951581,14916091.73368079,0.0,802.68,2.5920503,697,2.5911725720968213,2.936242594917105,1195.695606,1214.8502913467412,52.210995,52.916908029961625,0.9764413167349998,2.5309850079753513,915.4458911081367
8,2021-11-28,252.0,0.7009638978,0.5866448089,1.7249607638999995,0.3983585605,0.468941535,0.1981442880999999,0.6662645401999998,293.8169,698,293.81654863164084,295.02638019725634,14102426.0,698,13705344.708269814,14874642.594896084,0.01,802.6899999999999,2.888821,698,2.659902137594502,2.9277288220047746,1198.584427,1217.778020168746,55.009697,59.08572674660616,0.97610848247,2.819802682437468,918.2656937905742
8,2021-11-29,253.0,0.7006552906999999,0.5865026608000001,1.7225100590999998,0.3979417330000001,0.4685958313,0.1982490901999999,0.6660029008,294.3319,699,293.7307655509416,294.97469803010074,16121440.0,699,14816349.5660753,14834699.7618669,0.0,802.6899999999999,2.6767032,699,2.7699646637951685,2.919648784621087,1201.2611302,1220.6976689533672,44.307735,51.8725281525774,0.9757535843049998,2.6118027415206626,920.8774965320949
8,2021-11-30,254.0,0.7003274976,0.5863506972999999,1.7199837715000004,0.3975098679,0.4682354748,0.1983409011,0.6657651848,294.4433,700,294.0887825166532,294.92427224017325,16916894.0,700,15942821.023883574,14796275.32698787,0.0,802.6899999999999,3.0271173,700,2.89040541289012,2.9120049027902697,1204.2882475000001,1223.609673856157,46.621822,40.81011745793278,0.97537662224,2.9525794471982687,923.8300759792932
8,2021-12-01,255.0,0.6999805184999999,0.5861889184,1.7173819010999996,0.3970629652000001,0.4678604655,0.1984197207999999,0.6655513922,295.79727,701,294.83279740295126,294.8751179496406,16187762.0,701,16844118.113239143,14759380.922969926,0.02,802.7099999999999,2.9011543,701,2.9923939770649124,2.9047994659051035,1207.1894018,1226.5144733220625,51.66509,48.4322169870802,0.9749775962749998,2.82856044583688,926.65863642513
8,2021-12-02,256.0,0.6996143534,0.5860173241,1.7147044479,0.3966010249,0.4674708034,0.1984855492999999,0.665361523,296.44342,702,295.80057177079533,294.82724989936025,16387193.0,702,17335308.697138947,14724027.719318558,0.0,802.7099999999999,2.8804095,702,3.0577099974239266,2.898034632041228,1210.0698113,1229.4125079541036,51.854362,49.41167731811348,0.97455650641,2.807121819350175,929.4657582444802
8,2021-12-03,257.0,0.6992290023000001,0.5858359144,1.7119514119000003,0.396124047,0.4670664885000001,0.1985383866,0.6651955771999999,296.404,703,296.770438389218,294.7806824444596,16767205.0,703,17336061.23946074,14690226.418952364,0.0,802.7099999999999,3.0823405,703,3.0832380517905147,2.891712427310785,1213.1521518000002,1232.3042203814143,50.827106,40.64610210457697,0.9741133526450001,3.002549038448466,932.4683072829287
8,2021-12-04,258.0,0.6988244652,0.5856446893,1.7091227930999997,0.3956320315,0.4666475208,0.1985782326999999,0.6650535548,296.91898,704,297.5246558213712,294.73542955003114,16568496.0,704,16891386.05520005,14657987.25496279,0.0,802.7099999999999,3.0895486,704,3.080210712848241,2.885834745255589,1216.2417004000001,1235.19005512667,55.589806,53.39519554918595,0.9736481349799999,3.00813323232007,935.4764405152488
8,2021-12-05,259.0,0.6984007421000001,0.5854436488,1.7062185915,0.3951249784,0.4662139003000001,0.1986050876,0.6649354557999999,296.90067,705,297.91191889062566,294.6915047869444,16079763.0,705,16157381.639283411,14627319.98751616,0.0,802.7099999999999,3.1648257,705,3.068715668190834,2.880403346279992,1219.4065261,1238.07045847295,54.617226,56.45099625140784,0.9731608534150001,3.0798844791217252,938.5563249943705
8,2021-12-06,260.0,0.697957833,0.5852327929000001,1.7032388071000004,0.3946028877,0.4657656270000001,0.1986189512999999,0.6648412802,297.47623,706,297.88978558541453,294.6489213277763,16056798.0,706,15355284.165945532,14598233.900898842,0.06,802.7699999999999,3.214567,706,3.06952216533646,2.8754198571236373,1222.6210931,1240.9458783300736,56.72726,59.69283248480654,0.97265150795,3.126653439956308,941.6829784343267
8,2021-12-07,261.0,0.6974957379000001,0.5850121215999999,1.7001834398999995,0.3940657594,0.4653027009,0.1986198238,0.664771028,296.51855,707,297.533790298632,294.6076919428606,13172115.0,707,14706684.916338995,14570737.800706515,0.08,802.8499999999999,3.0222147,707,3.0960820669125617,2.870885770374236,1225.6433078,1243.816764100448,47.80152,55.7206512054537,0.972120098585,2.9379556521090366,944.6209340864358
8,2021-12-08,262.0,0.6970144568,0.5847816349,1.6970524899,0.3935135935,0.464825122,0.1986077050999999,0.6647246992,297.06384,708,297.0102650510987,294.5678289964585,15632348.0,708,14368818.513734788,14544840.011178326,0.07,802.92,2.86153,708,3.149383618043053,2.8668024440205286,1228.5048378,1246.6835665444685,57.86177,46.28624708034256,0.9715666253199999,2.7801670453519396,947.4011011317878
8,2021-12-09,263.0,0.6965139897000001,0.5845413328,1.6938459571000002,0.39294639,0.4643328903,0.1985825951999999,0.6647022938,299.14337,709,296.5211937931126,294.5293444430505,16584647.0,709,14389322.763409603,14520548.372676795,0.08,803.0,3.4432697,709,3.2172785353353857,2.8631711010455594,1231.9481074999999,1249.546737645514,50.90297,52.99911753871173,0.9709910881550001,3.343384192814141,950.7444853246019
8,2021-12-10,264.0,0.6959943366,0.5842912152999999,1.6905638415,0.3923641489,0.4638260058,0.1985444940999999,0.6647038117999999,298.11505,710,296.2382242977828,294.49224982375154,15733435.0,710,14694439.912570473,14497870.239314215,0.37,803.37,3.2626863,710,3.2783526486816137,2.859992829060384,1235.2107938,1252.4067304745745,60.758446,46.94883713000397,0.97039348709,3.1660895359377697,953.9105748605397
8,2021-12-11,265.0,0.6954554975,0.5840312824,1.6872061431,0.3917668702,0.4633044685,0.1984934018,0.6647292531999999,296.39,711,296.2464707369386,294.45655626284974,15869286.0,711,15114714.126794357,14476812.476726225,0.17,803.54,3.983188,711,3.308904265088482,2.8572685799783217,1239.1939817999998,1255.2639990545526,53.46584,58.82543931688453,0.969773822125,3.8627914510024346,957.7733663115421
8,2021-12-12,266.0,0.6948974724,0.5837615341,1.6837728619000003,0.3911545539000001,0.4627682784,0.1984293183,0.6647786179999998,293.25378,712,296.5158294124255,294.42227446447066,8701591.0,712,15440759.137840329,14457381.45999331,0.0,803.54,2.5902886,712,3.290633099757654,2.8549991697298536,1241.7842703999997,1258.1189982242824,26.6091,51.09486060433404,0.9691320932599999,2.510331813065515,960.2836981246076
8,2021-12-13,267.0,0.6943202613,0.5834819704,1.6802639978999996,0.3905272000000001,0.4622174354999999,0.1983522435999999,0.6648519062,296.10016,713,296.9090885768885,294.38941470936686,16404633.0,713,15492162.720608162,14439583.071710788,-0.0,803.54,3.0202038,713,3.2165221375278503,2.853185278018244,1244.8044741999997,1260.9721835023006,47.418987,46.56798879279768,0.968468300495,2.924971641334541,963.2086697659421
8,2021-12-14,268.0,0.6937238642,0.5831925913,1.6766795511,0.3898848085,0.4616519397999999,0.1982621777,0.6649491178,297.29178,714,297.2247598601233,294.35798685183505,15546168.0,714,15178122.524466682,14423422.700207897,0.17,803.7099999999999,2.9102435,714,3.093114841302498,2.851827448115967,1247.7147176999997,1263.8240109504166,54.706818,45.93665043380674,0.96778244383,2.8164825665703725,966.0251523325124
8,2021-12-15,269.0,0.6931082811,0.5828933968,1.6730195215000006,0.3892273794000001,0.4610717913000001,0.1981591205999999,0.6650702528,297.51416,715,297.261810530232,294.3280003167609,14701296.0,715,14530552.0086329,14408905.23791651,0.2,803.91,3.0397077,715,2.9386662960293,2.85092608670199,1250.7544253999997,1266.6749370371183,57.721024,45.83490840541339,0.967074523265,2.9396238748424497,968.9647762073549
8,2021-12-16,270.0,0.692473512,0.5825843869,1.6692839090999998,0.3885549127000001,0.46047699,0.1980430722999999,0.6652153112,297.1417,716,296.8866402360811,294.2994640967926,15920385.0,716,13698683.285707504,14396035.079890007,0.29,804.1999999999999,3.024337,716,2.7780196128293726,2.850481463739972,1253.7787623999998,1269.5254185008584,54.364902,50.38507477406554,0.9663445387999999,2.9225515434407754,971.8873277507957
8,2021-12-17,271.0,0.6918195569000001,0.5822655616000001,1.6654727139000003,0.3878674084,0.4598675359,0.1979140327999999,0.6653842929999999,297.55634,717,296.0817951758348,294.2723867496438,15313913.0,717,12906166.63008506,14384816.122472689,0.43,804.6299999999999,3.1893735,717,2.6360584474842472,2.850493712397408,1256.9681358999999,1272.3759122132558,55.76926,52.29707345823099,0.9655924904350001,3.0796351007923923,974.9669628515882
8,2021-12-18,272.0,0.6911464157999999,0.5819369209,1.6615859359000005,0.3871648665000001,0.459243429,0.1977720020999999,0.6655771981999999,297.49673,718,294.96126180806385,294.24677639552766,14398813.0,718,12383597.387485651,14375251.762120193,0.12,804.7499999999999,2.7159374,718,2.531894898650948,2.8509628290057463,1259.6840733,1275.2268750422616,62.64415,63.159096616111135,0.9648183781699998,2.6203863174792463,977.5873491690675
8,2021-12-19,273.0,0.6904540887,0.5815984648000001,1.6576235750999997,0.3864472870000001,0.4586046693,0.1976169802,0.6657940267999999,290.93802,719,293.74705758382134,294.2226407147214,6186634.5,719,12297459.070627367,14367344.894371249,1.36,806.1099999999999,1.9204713,719,2.475506487725406,2.8518886730614827,1261.6045445999998,1278.078763715323,57.646397,60.6779586523932,0.964022202005,1.851376971513405,979.4387261405809
8,2021-12-20,274.0,0.6897425756,0.5812501933,1.6535856315,0.3857146699,0.4579512568,0.1974489670999999,0.6660347788000001,290.6564,720,292.7132279159192,294.1999869452632,9858354.0,720,12697965.855220068,14361097.912971055,0.07,806.18,1.9418646,720,2.4675390098755376,2.8532709672682457,1263.5464091999997,1280.9320346825912,60.644314,48.95024692086137,0.9632039619399999,1.870411676271033,981.309137816852
8,2021-12-21,275.0,0.6890118765000001,0.5808921064,1.6494721051000003,0.3849670152000001,0.4572831915000001,0.1972679628,0.6662994542,291.71683,721,292.11286715794245,294.1788218807815,16321692.0,721,13502583.801889695,14356512.709146624,0.0,806.18,2.536854,721,2.501829012249409,2.855109297619848,1266.0832631999997,1283.787143980211,56.292725,65.34567480230636,0.962363657975,2.4413760951885104,983.7505139120404
