Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
2,2021-08-08,265.0,0.6754307233,0.5651503805,1.9496945071000005,0.4113620489,0.4729139907999999,0.1915276378999999,0.7043141299,301.9547,586,302.0569007158688,303.32653807884043,24115834.0,586,24982355.45334395,23856212.22208218,1.98,551.83,5.5906734,586,5.80706350342524,5.806056292017018,1285.1239624999994,1318.0818555110227,50.647163,50.69754595183736,0.946745331795,5.2929439430404805,895.3494569773561
2,2021-08-09,266.0,0.6764381125,0.565860066,1.9530459943,0.4119982892,0.4736422517,0.1925683889999999,0.7023975781,301.83984,587,301.8193388308443,303.2773001884687,24645452.0,587,24775071.59791875,23790709.25856493,2.58,554.4100000000001,5.7273407,587,5.764354409254809,5.782943155386391,1290.8513031999994,1323.8647986664091,50.321705,52.34906740050823,0.947903829375,5.428968181665293,900.7784251590214
2,2021-08-10,267.0,0.6774352129,0.5665640093000001,1.9563493143000008,0.4126258395,0.4743621766,0.1936030531,0.7004932503000001,301.91464,588,301.6807378548222,303.2268266047834,25128412.0,588,24789004.49475956,23724003.10047919,2.33,556.7400000000001,5.770165,588,5.7583253528650165,5.759550562279018,1296.6214681999993,1329.624349228688,51.894447,51.741948902651,0.9490504948349999,5.476177948529598,906.254603107551
2,2021-08-11,268.0,0.6784220245,0.5672622104,1.9596044671,0.4132446998,0.4750737655000001,0.1946316301999999,0.6986011464999999,302.1696,589,301.71907204583187,303.17513246703345,26438432.0,589,25123971.52647175,23656113.94982355,0.81,557.5500000000001,6.033173,589,5.819723745579043,5.735885537229652,1302.6546411999993,1335.3602347659178,48.28224,50.27257058408814,0.950185328175,5.732632466941549,911.9872355744926
2,2021-08-12,269.0,0.6793985472999999,0.5679546693,1.9628114527,0.4138548701,0.4757770184,0.1956541203,0.6967212667,301.63602,590,301.9587427715763,303.1222332805654,26691532.0,590,25741841.242333505,23587062.3668666,2.72,560.2700000000001,6.2957044,590,5.953800098469459,5.71195518658132,1308.9503455999993,1341.072189952499,48.771927,49.02283532599155,0.9513083293949999,5.98915603512875,917.9763916096214
2,2021-08-13,270.0,0.6803647813,0.568641386,1.9659702711,0.4144563504,0.4764719353,0.1966705234,0.6948536109,302.0717,591,302.3552170149489,303.0681449121732,27140002.0,591,26458865.66662565,23516869.263920225,0.69,560.9600000000002,6.355039,591,6.133711963172907,5.687766696351365,1315.3053845999993,1346.7599566488504,47.96935,48.683841780529335,0.952419498495,6.052663057296166,924.0290546669175
2,2021-08-14,271.0,0.6813207265,0.5693223605,1.9690809223000008,0.4150491407,0.4771585162,0.1976808395,0.6929981791000002,303.1,592,302.8021550386887,303.0128835853385,26666634.0,592,26995180.455531582,23445555.899006296,0.86,561.8200000000002,6.152349,592,6.305562074585642,5.663327330073567,1321.4577335999993,1352.423283978924,50.203274,51.21389192422179,0.9535188354749999,5.866380653915781,929.8954353208334
2,2021-08-15,272.0,0.6822663828999999,0.5699975928000001,1.9721434063000003,0.415633241,0.4778367611,0.1986850685999999,0.6911549713,302.80362,593,303.1601466572278,302.9564658753651,24559980.0,593,27067981.316353656,23373143.869418666,6.77,568.5900000000001,5.915788,593,6.40419188717931,5.6386444266169855,1327.3735215999993,1358.061928405541,45.24622,48.92130980582444,0.9546063403349998,5.647248732877708,935.5426840537111
2,2021-08-16,273.0,0.6832017504999999,0.5706670829,1.9751577231,0.4162086513,0.4785066700000001,0.1996832106999999,0.6893239874999999,303.02133,594,303.2986718853262,302.8989087044068,25139634.0,594,26497610.97970533,23299655.10518244,2.17,570.7600000000001,5.9747677,594,6.374899348275038,5.6137253979821775,1333.3482892999994,1363.6756538035231,50.03953,48.80008288493221,0.9556820130749998,5.7099780231914865,941.2526620769027
2,2021-08-17,274.0,0.6841268292999999,0.5713308308,1.9781238727,0.4167753716,0.4791682429,0.2006752657999999,0.6875052277000001,303.1849,595,303.13797792105686,302.840229336392,25181574.0,595,25288718.05722064,23225111.86241241,1.1,571.8600000000001,6.1625876,595,6.193817753868397,5.588577727075457,1339.5108768999994,1369.2642315305986,50.20491,47.54944752545898,0.9567458536949999,5.896030134332221,947.1486922112349
2,2021-08-18,275.0,0.6850416193,0.5719888365,1.9810418551000004,0.4173334019,0.4798214798,0.2016612338999999,0.6856986919000001,303.0741,596,302.67702250993847,302.78044537184513,25325752.0,596,23654879.057802007,23149536.71657282,1.2,573.0600000000002,6.2118273,596,5.879709305552572,5.56320896546186,1345.7227041999995,1374.8274404960605,53.986443,51.46462914123654,0.957797862195,5.949674908264539,953.0983671194995
2,2021-08-19,276.0,0.6859461205,0.5726411,1.9839116703000004,0.4178827422,0.4804663807,0.202641115,0.6839043801,303.33307,597,301.9977955901647,302.71957474260813,25477178.0,597,21973045.276325725,23072952.555640347,0.78,573.8400000000001,6.141359,597,5.492487989428781,5.5376267310974985,1351.8640631999995,1380.365067227158,51.022705,51.89729282955911,0.958838038575,5.888568617744923,958.9869357372444
2,2021-08-20,277.0,0.6868403329,0.5732876213,1.9867333183,0.4184233925,0.4811029456,0.2036149091,0.6821222923000001,301.20117,598,301.2438912803756,302.6576357064613,21108228.0,598,20678042.530362062,22995382.573172472,4.57,578.4100000000002,5.546919,598,5.11809568674894,5.511838706041965,1357.4109821999994,1385.8769059332,44.803337,48.49488395120518,0.959866382835,5.3243010764087355,964.3112368136531
2,2021-08-21,278.0,0.6877242564999998,0.5739284004,1.9895067991,0.4189553528,0.4817311745,0.2045826161999999,0.6803524285,298.6348,599,300.57965128638165,302.59464684164703,13836947.0,599,20128919.444953386,22916850.26128331,27.03,605.4400000000002,3.6419108,599,4.843980051224647,5.48585263415151,1361.0528929999994,1391.3627585673516,64.94422,54.82876184742477,0.9608828949749998,3.4994497927447172,967.8106866063978
2,2021-08-22,279.0,0.6885978912999998,0.5745634373,1.9922321127000004,0.4194786231,0.4823510674,0.2055442362999999,0.6785947886999999,298.8849,600,300.1426781521218,302.53062704129775,19733736.0,600,20490501.19469514,22837379.40352898,14.55,619.9900000000001,4.345316,600,4.732776882576455,5.459676318753632,1365.3982089999993,1396.8224348861054,70.75047,57.82379344697439,0.9618875749949998,4.179705469826973,971.9903920762248
2,2021-08-23,280.0,0.6894612372999999,0.5751927320000001,1.9949092591000004,0.4199932034,0.4829626243,0.2064997694,0.6768493729,301.21246,601,300.0047984856734,302.46559550776874,25847742.0,601,21670589.831598315,22756994.067704786,0.73,620.7200000000001,5.4155025,601,4.802693314305258,5.433317620303831,1370.8137114999993,1402.2557525064092,54.139587,62.59324176512669,0.9628804228949999,5.2144813373889285,977.2048734136138
2,2021-08-24,281.0,0.6903142944999999,0.5758162845,1.9975382383,0.4204990937,0.4835658452,0.2074492155,0.6751161810999999,301.3079,602,300.1538315576553,302.39957174687856,25379724.0,602,23336309.88195718,22675718.59855621,2.93,623.6500000000001,5.513388,602,5.021148202740741,5.406784454025209,1376.3270994999993,1407.6625369604344,50.505905,56.74657937513484,0.9638614386749998,5.31414208965348,982.5190155032673
2,2021-08-25,282.0,0.6911570629,0.5764340948000001,2.0001190503,0.420996294,0.4841607301,0.2083925745999999,0.6733952133000001,300.97913,603,300.5016814387789,302.33257556205854,23989598.0,603,25007489.83099476,22593577.61040616,3.31,626.96,5.170956,603,5.3140424750191775,5.380084787531605,1381.4980554999993,1413.042621747966,58.62993,58.12669736126352,0.9648306223349999,4.989096695546903,987.5081121988142
2,2021-08-26,283.0,0.6919895425,0.5770461629,2.002651695100001,0.4214848043,0.484747279,0.2093298467,0.6716864695,300.8477,604,300.9156211438417,302.2646270484125,24769186.0,604,26199227.38778114,22510595.979700454,0.53,627.49,5.3941197,604,5.58797175797564,5.353226638435021,1386.8921751999992,1418.395848386401,54.75959,55.77756164631146,0.9657879738749999,5.2095759359022225,992.7176881347164
2,2021-08-27,284.0,0.6928117333,0.5776524888000001,2.0051361727000003,0.4219646246,0.4853254919,0.2102610318,0.6699899496999999,300.7973,605,301.26209405866285,302.1957465866898,27239024.0,605,26568714.215102687,22426798.83747401,0.04,627.53,5.895413,605,5.758443498510586,5.326218071938011,1392.7875881999992,1423.722066458339,50.135315,53.66245149618506,0.966733493295,5.699293203906755,998.4169813386231
2,2021-08-28,285.0,0.6936236352999999,0.5782530725000001,2.0075724831,0.4224357549,0.4858953688,0.2111861298999999,0.6683056539000001,301.15942,606,301.4484567709692,302.12595483717195,26437680.0,606,26019018.77082102,22342211.56173988,0.01,627.54,5.823243,606,5.775155459577989,5.2990671984118,1398.6108311999992,1429.0211336567509,48.214615,49.91267397693344,0.9676671805949999,5.634961135729569,1004.0519424743527
2,2021-08-29,286.0,0.6944252484999999,0.578847914,2.0099606263,0.4228981952,0.4864569097,0.212105141,0.6666335821,300.46088,607,301.4491114154792,302.05527273347576,19795528.0,607,24725944.295399874,22256859.769803483,1.67,629.2099999999999,4.7941537,607,5.636321700984876,5.271782170960825,1403.4049848999991,1434.2929158277118,58.044018,52.22091334595263,0.9685890357749998,4.643564709640147,1008.6955071839928
2,2021-08-30,287.0,0.6952165728999999,0.5794370133,2.0123006023000007,0.4233519455,0.4870101146000001,0.2130180651,0.6649737343,301.24982,608,301.3080215415052,301.9837214762745,23764798.0,608,23079002.358327214,22170769.310504444,10.12,639.3299999999999,5.3994265,608,5.387600373819065,5.24437118297445,1408.804411399999,1439.5372870106862,52.512127,53.63820470333253,0.9694990588349999,5.234738909998757,1013.9302460939916
2,2021-08-31,288.0,0.6959976085,0.5800203704,2.0145924111000006,0.4237970057999999,0.4875549835,0.2139249022,0.6633261105000001,301.8608,609,301.117733707422,301.9113225269388,23654210.0,609,21555689.19864529,22083966.2563882,4.71,644.04,5.449139,609,5.106199322491048,5.216842465666584,1414.253550399999,1444.7541294763528,49.79863,50.41450565590724,0.970397249775,5.287829499241694,1019.2180755932333
2,2021-09-01,289.0,0.6967683553,0.5805979853000001,2.0168360527,0.4242333761,0.4880915164000001,0.2148256523,0.6616907107,301.7795,610,300.9829400611643,301.8380976010993,23600024.0,610,20570151.28564091,21996476.895809967,13.86,657.9,5.472377,610,4.875535136168784,5.189204285603935,1419.7259273999991,1449.9433337619566,55.49094,53.58086082394182,0.971283608595,5.31523008015228,1024.5333056733855
2,2021-09-02,290.0,0.6975288133,0.5811698580000001,2.0190315271,0.4246610564,0.4886197133,0.2157203154,0.6600675348999999,300.8114,611,300.9816280323076,301.76406866213364,22064042.0,611,20345560.769864485,21908327.72497325,12.68,670.5799999999999,5.1038713,611,4.758801759973327,5.16146494222366,1424.8297986999992,1455.1047987041802,50.27459,53.60587226762115,0.9721581352950001,4.961770005793667,1029.495075679179
2,2021-09-03,291.0,0.6982789824999999,0.5817359885,2.0211788343,0.4250800466999999,0.4891395742,0.2166088914999999,0.6584565831000001,301.12338,612,301.13731555949613,301.6892579145782,18910234.0,612,20851288.07492264,21819545.439905472,1.97,672.55,4.439243,612,4.77998862827404,5.133632765341125,1429.2690416999992,1460.2384314695214,60.138905,57.16632102708539,0.9730208298749998,4.319475907876784,1033.8145515870558
2,2021-09-04,292.0,0.6990188628999999,0.5822963768,2.0232779743000004,0.425490347,0.4896510991,0.2174913805999999,0.6568578553,300.87708,613,301.41169297372625,301.6136877974681,18860906.0,613,21824053.118062265,21730156.92837309,2.24,674.79,4.301123,613,4.918246619749217,5.105716112648567,1433.5701646999992,1465.34414758217,54.901222,57.18356070284115,0.9738716923349999,4.188741934950992,1038.0032935220067
2,2021-09-05,293.0,0.6997484544999999,0.5828510229,2.0253289471,0.4258919573,0.490154288,0.2183677826999999,0.6552713515000002,301.75476,614,301.71970190507034,301.537380977607,23880728.0,614,22864107.529406305,21640189.26173858,2.22,677.01,5.3403344,614,5.116956405213207,5.0777233672053645,1438.9104990999992,1470.4218709493755,49.05861,66.46034749311775,0.9747107226749998,5.205281202350161,1043.2085747243568
2,2021-09-06,294.0,0.7004677572999999,0.5833999268000001,2.0273317527,0.4262848775999999,0.4906491409,0.2192380977999999,0.6536970717,301.8749,615,301.9612364089898,301.46036034276784,22226820.0,615,23572698.10571549,21549669.686761875,7.21,684.22,5.270674,615,5.303962375900107,5.0496629349207,1444.1811730999993,1475.4715338842962,47.19927,48.75823415115756,0.9755379208949998,5.141742355675332,1048.3503170800323
2,2021-09-07,295.0,0.7011767713,0.5839430885000001,2.0292863911,0.4266691079,0.4911356577999999,0.2201023258999999,0.6521350159,302.24728,616,302.0579590105804,301.38264899482846,24725882.0,616,23683959.140119784,21458625.61734867,0.98,685.2,5.411534,616,5.415846954027098,5.021543242029358,1449.5927070999994,1480.4930771263255,51.65556,47.076899037291966,0.976353286995,5.2835690085852,1053.6338860886174
2,2021-09-08,296.0,0.7018754965,0.584480508,2.0311928623,0.4270446482,0.4916138386999999,0.220960467,0.6505851841000001,301.7845,617,301.98210815536174,301.30427024284165,22640946.0,617,23147303.025540352,21367084.62624811,12.75,697.95,5.210791,617,5.418018401242979,4.993372732561424,1454.8034980999994,1485.486449858887,54.972546,48.112871771831685,0.977156820975,5.0917599683251415,1058.7256460569424
2,2021-09-09,297.0,0.7025639328999999,0.5850121853,2.0330511663000004,0.4274114985,0.4920836836,0.2218125210999999,0.6490475763,302.17892,618,301.7671267533573,301.2252475960442,21909580.0,618,22134135.38122514,21275074.43670236,0.32,698.2700000000001,5.3172536,618,5.314089032358069,4.965159865806634,1460.1207516999993,1490.4516097246935,48.16578,50.53075468147316,0.9779485228349998,5.200000303659085,1063.9256463606016
2,2021-09-10,298.0,0.7032420804999998,0.5855381204,2.0348613031,0.4277696588,0.4925451925,0.2226584882,0.6475221925,302.1223,619,301.4963816277265,301.1456047568052,22238408.0,619,20969052.51269101,21182622.914050587,4.9,703.1700000000001,5.645473,619,5.141886616461028,4.936913113774145,1465.7662246999994,1495.3885228384677,42.840446,50.70303622453463,0.9787283925749998,5.525384714615561,1069.451031075217
2,2021-09-11,299.0,0.7039099392999999,0.5860583133,2.0366232726999995,0.4281191291,0.4929983654000001,0.2234983683,0.6460090327000001,299.76215,620,301.2739098984161,301.0653656135168,20153688.0,620,20011446.5948791,21089758.057289977,6.31,709.48,4.6039047,620,4.958098427011762,4.908640958648485,1470.3701293999993,1500.297163797116,56.123127,47.92284863511168,0.9794964301949999,4.509508218607982,1073.9605392938251
2,2021-09-12,300.0,0.7045675093,0.586572764,2.0383370751000003,0.4284599093999999,0.4934432022999999,0.2243321614,0.6445080969,301.01248,621,301.18737431332323,300.9845542334289,20638256.0,621,19529805.68949879,20996507.990596168,0.28,709.76,5.2200823,621,4.817377692513612,4.880351890242446,1475.5902116999994,1505.177515687359,48.93946,46.68222726956184,0.980252635695,5.116999433119817,1079.077538726945
2,2021-09-13,301.0,0.7052147905,0.5870814725000001,2.0400027103,0.4287919997,0.4938797031999999,0.2251598674999999,0.6430193851000001,301.50238,622,301.2761126317453,300.9031948554305,18694086.0,622,19612457.48727689,20902900.954805847,0.16,709.92,4.5052752,622,4.753443900020919,4.85205440344769,1480.0954868999993,1510.0295700908064,50.7439,46.36537538838756,0.980997009075,4.4196614962597724,1083.4972002232048
2,2021-09-14,302.0,0.7058517829000001,0.5875844388,2.0416201783,0.4291154,0.4943078680999999,0.2259814866,0.6415428973000001,303.02966,623,301.51544021428884,300.82131188277924,22609142.0,623,20144789.89081406,20808965.298864026,5.15,715.0699999999999,5.3461957,623,4.76873958578105,4.82375699568383,1485.4416825999992,1514.8533270864905,46.575405,49.733832222934936,0.9817295503350001,5.248518300563911,1088.7457185237688
2,2021-09-15,303.0,0.7064784864999999,0.5880816629,2.0431894791,0.4294301102999999,0.4947276970000001,0.2267970186999999,0.6400786334999999,302.3956,624,301.8228387100119,300.7389298757819,20860012.0,624,20859072.287877142,20714729.471238483,6.17,721.2399999999999,4.955123,624,4.835962044151473,4.795468164346743,1490.3968055999992,1519.6487952508369,52.17992,57.07586713667539,0.9824502594749999,4.86816187708054,1093.6138804008494
2,2021-09-16,304.0,0.7070949012999999,0.5885731448,2.0447106127000003,0.4297361306,0.4951391899,0.2276064637999999,0.6386265937,301.15054,625,302.084240651829,300.6560735444274,15763337.0,625,21437363.250052605,20620222.01130419,7.19,728.43,3.683353,625,4.910450793357967,4.767196404256903,1494.080158599999,1524.415991655094,64.2444,53.042578825321264,0.9831591364949999,3.621322154886267,1097.2352025557357
2,2021-09-17,305.0,0.7077010272999998,0.5890588845,2.0461835791,0.4300334609,0.4955423468,0.2284098218999999,0.6371867779,300.71863,626,302.19181373475067,300.5727677409757,20336426.0,626,21629593.89644491,20525471.54070011,10.61,739.04,4.6787505,626,4.948527662387021,4.738950205108477,1498.758909099999,1529.1549418602024,56.245594,60.48887591760832,0.9838561813949998,4.603217600629946,1101.8384201563656
2,2021-09-18,306.0,0.7082968645,0.589538882,2.0476083783,0.4303221012,0.4959371676999999,0.2292070929999999,0.6357591860999998,301.6829,627,302.0807301283008,300.489037452503,21256464.0,627,21344112.637149647,20430506.75466113,1.02,740.06,4.797929,627,4.924823597013317,4.7107380489199695,1503.5568380999991,1533.8656799091225,55.97754,56.73336274610001,0.984541394175,4.723759706812664,1106.5621798631782
2,2021-09-19,307.0,0.7088824129,0.5900131372999999,2.0489850103,0.4306020515,0.4963236526,0.2299982770999999,0.6343438183000001,302.2217,628,301.75265138875034,300.4049077934074,23703646.0,628,20678311.30126245,20335356.4133277,0.97,741.03,5.373615,628,4.8420962180913,4.68256840748716,1508.930453099999,1538.5482483166095,46.374725,52.40418448142943,0.985214774835,5.294164892274979,1111.8563447554532
2,2021-09-20,308.0,0.7094576725,0.5904816504,2.0503134751000003,0.4308733118,0.4967018015,0.2307833742,0.6329406745000001,302.6188,629,301.27794880866634,300.32040399787564,23901616.0,629,19878666.120868474,20240049.333035786,0.61,741.64,5.679257,629,4.729856503604611,4.654449739839126,1514.6097100999991,1543.2026980564483,53.596966,50.57050963252284,0.985876323375,5.599045010661732,1117.4553897661149
2,2021-09-21,309.0,0.7100226433,0.5909444213,2.0515937727000004,0.4311358821,0.4970716144,0.2315623842999999,0.6315497547,302.33127,630,300.7755685052695,300.2355514123147,21480338.0,630,19244909.638879552,20144614.37758984,7.4,749.04,5.077193,630,4.632265908867338,4.62639048969808,1519.6869030999992,1547.8290885461463,58.73693,53.58564503765482,0.986526039795,5.0087831035648955,1122.4641728696797
2,2021-09-22,310.0,0.7105773252999998,0.59140145,2.0528259031,0.4313897624,0.4974330913,0.2323353074,0.6301710589,298.67587,631,300.37667627309986,300.1503754877487,15370177.0,631,19013155.46129973,20049080.44952136,3.3,752.3399999999999,4.1224794,631,4.589754382142759,4.598399082943826,1523.8093824999992,1552.4274876290904,64.963905,55.30903834909409,0.9871639240949998,4.0695629415048,1126.5337358111844
2,2021-09-23,311.0,0.7111217184999999,0.5918527365,2.0540098663,0.4316349527,0.4977862321999999,0.2331021435,0.6288045871000001,299.4828,632,300.1834511100858,300.0649017721857,19491080.0,632,19260569.363685124,19953476.48133581,0.0,752.3399999999999,4.5123086,632,4.621218127685043,4.570483925083551,1528.3216910999993,1556.997971554174,39.399975,51.98198232224436,0.9877899762749999,4.457213204939478,1130.990949016124
2,2021-09-24,312.0,0.7116558229,0.5922982808000001,2.0551456623000006,0.4318714529999999,0.4981310371,0.2338628926,0.6274503393000002,299.56024,633,300.235997216519,299.9791559029542,17450084.0,633,19866893.308247607,19857831.42675032,0.04,752.3799999999999,4.0869904,633,4.713612792130411,4.5426533987277535,1532.4086814999994,1561.5406249529017,51.490612,51.802100842926514,0.9884041963349999,4.0395984617408605,1135.0305474778647
2,2021-09-25,313.0,0.7121796385,0.5927380829,2.0562332911000003,0.4320992633,0.4984675060000001,0.2346175547,0.6261083155,300.90195,634,300.4978609187078,299.89316359901346,17686366.0,634,20548316.149061937,19762174.25192503,0.14,752.5199999999999,4.1212335,634,4.823253568183524,4.514915861073033,1536.5299149999994,1566.0555408139746,52.11659,52.45016026395575,0.989006584275,4.075927066834703,1139.1064745446995
2,2021-09-26,314.0,0.7126931653,0.5931721428,2.0572727527,0.4323183836,0.4987956389000001,0.2353661297999999,0.6247785156999999,301.26953,635,300.8649138916955,299.8069506532396,20568480.0,635,20953732.04455185,19666533.92669074,0.06,752.5799999999998,4.634197,635,4.88902508163759,4.48727964139252,1541.1641119999995,1570.542820455367,53.352318,54.79478388045568,0.989597140095,4.585988097836829,1143.6924626425364
2,2021-09-27,315.0,0.7131964033,0.5936004605,2.0582640471,0.4325288139,0.4991154357999999,0.2361086178999999,0.6234609399,301.87286,636,301.1952239814308,299.7205429246888,23729900.0,636,20791171.31734831,19570939.415775325,0.0,752.5799999999998,5.805632,636,4.853416838652996,4.459753038534687,1546.9697439999995,1575.0025734939018,44.520824,47.93778357722417,0.990175863795,5.7485966804758935,1149.4410593230123
2,2021-09-28,316.0,0.7136893524999999,0.5940230360000001,2.0592071743000004,0.4327305542,0.4994268966999999,0.236845019,0.6221555881,301.6472,637,301.3511869875544,299.63396633084113,21769498.0,637,19940857.674096424,19475419.67003177,15.97,768.5499999999998,5.387839,637,4.684335801329882,4.432344318431298,1552.3575829999995,1579.434917812333,50.79148,50.10185768447653,0.9907427553749998,5.337962456376883,1154.779021779389
2,2021-09-29,317.0,0.7141720128999999,0.5944398693,2.0601021343,0.4329236045,0.4997300216,0.2375753330999999,0.6208624602999999,301.41528,638,301.2415320029297,299.54724683982687,19670312.0,638,18514907.65204936,19380003.617670387,18.2,786.7499999999999,4.545572,638,4.390062842801321,4.405061711615242,1556.9031549999995,1583.8399795239482,54.37609,42.20067211767843,0.9912978148349998,4.50601559077516,1159.2850373701642
2,2021-09-30,318.0,0.7146443844999999,0.5948509604,2.0609489271,0.4331079647999999,0.5000248105,0.2382995601999999,0.6195815565,300.3558,639,300.85086160629635,299.46041046263747,15991142.0,639,16841006.12033412,19284720.15549788,7.51,794.2599999999999,3.5675979,639,4.021759298871587,4.377913410748993,1560.4707528999995,1588.2178929346971,63.004536,50.167045176297904,0.9918410421749999,3.538490019197341,1162.8235273893615
2,2021-10-01,319.0,0.7151064672999999,0.5952563093,2.0617475527,0.4332836351,0.5003112634,0.2390177003,0.6183128766999999,299.47427,640,300.24803129855854,299.3734832453236,18993060.0,640,15372639.646765126,19189598.140165936,13.32,807.5799999999999,4.3350153,640,3.661939219918618,4.350907568164448,1564.8057681999994,1592.5688005028617,60.30857,57.51719475999416,0.9923724373949999,4.3019496994056174,1167.1254770887672
2,2021-10-02,320.0,0.7155582613,0.595655916,2.0624980111000006,0.4334506154,0.5005893803000001,0.2397297534,0.6170564209000002,298.62363,641,299.5707495852116,299.2864912611829,8503090.0,641,14553142.016214345,19094666.379432,12.62,820.1999999999999,2.031224,641,3.401969311593608,4.32405229341487,1566.8369921999995,1596.8928527962769,78.15402,66.31036631601384,0.9928920004949999,2.016786060813456,1169.1422631495807
2,2021-10-03,321.0,0.7159997665,0.5960497805,2.0632003023000003,0.4336089057,0.5008591612,0.2404357194999999,0.6158121890999999,299.18307,642,298.99048028572213,299.19946060293944,14810215.0,642,14676617.161897924,18999953.62343476,5.96,826.16,3.2755148,642,3.3153827434980223,4.29735565083968,1570.1125069999996,1601.1902084471164,59.233986,67.37933644812348,0.9933997314749999,3.253895522762388,1172.396158672343
2,2021-10-04,322.0,0.7164309828999998,0.5964379028000001,2.0638544263000003,0.433758506,0.5011206061,0.2411355986,0.6145801812999998,299.66266,643,298.66714865906573,299.1124173749174,14353096.0,643,15790478.805747312,18905488.555987228,3.45,829.61,3.4753609,643,3.435337976584359,4.270825657142829,1573.5878678999995,1605.4610341042592,59.023483,66.68165161750983,0.9938956303349998,3.4541460123471124,1175.8503046846902
2,2021-10-05,323.0,0.7168519104999999,0.5968202829,2.0644603831,0.4338994163,0.501373715,0.2418293906999999,0.6133603975000002,299.24512,644,298.7058406873225,299.02538768521123,18419272.0,644,17671357.52456625,18811299.78588977,0.6,830.21,4.122292,644,3.7433889183157416,4.244470278985468,1577.7101598999996,1609.7055043832447,49.92028,58.845861192601454,0.9943796970749998,4.099123470214695,1179.9494281549048
2,2021-10-06,324.0,0.7172625492999999,0.5971969208,2.0650181727,0.4340316366,0.5016184879000001,0.2425170957999999,0.6121528377000001,299.6912,645,299.12701425861724,298.93839763785445,22229332.0,645,19882816.718982,18717415.838265955,-0.0,830.21,4.4650097,645,4.173230624072394,4.218297430593649,1582.1751695999997,1613.9238018138385,41.654564,55.16852167077041,0.9948519316949999,4.442023525081912,1184.3914516799866
2,2021-10-07,325.0,0.7176628992999999,0.5975678165,2.0655277951000004,0.4341551669,0.5018549248,0.2431987138999999,0.6109575019,300.1192,646,299.8580273620248,298.85147332499025,22606902.0,646,21897385.45089427,18623865.14592369,0.0,830.21,4.7131815,646,4.628392439944672,4.192314971381771,1586.8883510999997,1618.11611678522,49.406513,46.957794600005016,0.9953123341949999,4.691087680249691,1189.0825393602363
2,2021-10-08,326.0,0.7180529605,0.59793297,2.0659892503000004,0.4342700072,0.5020830257,0.243874245,0.6097743901000001,300.13474,647,300.7481380874051,298.7646408190452,23174490.0,647,23245305.714425765,18530676.040744312,0.0,830.21,4.83179,647,5.008501574880146,4.166530703592488,1591.7201410999996,1622.2826474888127,48.29321,48.68260249927337,0.995760904575,4.811307581116439,1193.8938469413526
2,2021-10-09,327.0,0.7184327329,0.5982923813000001,2.0664025383,0.4343761574999999,0.5023027905999999,0.2445436890999999,0.6086035023,300.90045,648,301.60309351295047,298.6779261649087,22505438.0,648,23644504.13679777,18437876.74510229,0.0,830.21,5.0931706,648,5.236141489291403,4.140952369953779,1596.8133116999995,1626.4235998587665,46.5351,43.33966003216487,0.996197642835,5.073804546276523,1198.9676514876292
2,2021-10-10,328.0,0.7188022164999999,0.5986460504,2.0667676591,0.4344736178,0.5025142195000001,0.2452070462,0.6074448385,301.22537,649,302.2305594477476,298.5913553721214,22850040.0,649,23072929.548710804,18345495.363318045,-0.0,830.21,5.4052005,649,5.276296636005316,4.115587651353896,1602.2185121999996,1630.5391875101204,53.71337,54.39136180693132,0.9966225489749998,5.386944700030944,1204.35459618766
2,2021-10-11,329.0,0.7191614112999999,0.5989939773,2.0670846127000004,0.4345623881,0.5027173124000001,0.2458643163,0.6062983987000001,302.18958,650,302.4851254360429,298.5049544070737,21341678.0,650,21763091.718532126,18253559.87314653,0.3,830.51,4.9684196,650,5.142871351404248,4.090444164534877,1607.1869317999997,1634.6296316746552,55.720417,55.43939673577117,0.9970356229949998,4.953691331186568,1209.3082875188466
2,2021-10-12,330.0,0.7195103172999999,0.5993361620000001,2.0673533991000004,0.4346424684,0.5029120693,0.2465154994,0.6051641829000001,302.40875,651,302.3019751535829,298.4187491852169,21702376.0,651,20123115.63737732,18162098.11730421,0.46,830.97,5.110531,651,4.890934885539673,4.065529459805325,1612.2974627999997,1638.6951611344605,52.673847,49.78362946715521,0.9974368648949999,5.097432018588709,1214.4057195374353
2,2021-10-13,331.0,0.7198489345,0.5996726045,2.0675740183,0.4347138587,0.5030984902,0.2471605955,0.6040421911000002,302.38306,652,301.7113343278763,298.3327655632905,17971302.0,652,18610948.54558234,18071137.795036785,2.64,833.61,4.455827,652,4.59779224389378,4.040851018773133,1616.7532897999997,1642.7360121532336,60.4832,53.86188427399413,0.997826274675,4.446141256006281,1218.8518607934416
2,2021-10-14,332.0,0.7201772629,0.6000033048000001,2.0677464703,0.434776559,0.5032765751,0.2477996045999999,0.6029324233000002,302.66815,653,300.83065368949,298.2470293315664,17449356.0,653,17601545.578435052,17980706.453730524,1.52,835.13,4.250378,653,4.339272782543988,4.016416252098842,1621.0036677999997,1646.7524284053325,61.420914,62.92209968517199,0.9982038523349999,4.242743693479932,1223.0946044869215
