Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
13,2021-05-29,154.0,0.5973972857000001,0.5132153505,1.6775924618000002,0.3594228221999999,0.4168528844999999,0.12450651000000007,0.8423268572,301.94128,515,302.54010051995897,303.1975974213853,18834524.0,515,22112441.86601389,24667704.02746305,5.24,119.15000000000002,4.93254,515,5.570016674804719,6.183901607963917,722.3154261999999,695.1528624548772,54.918457,46.36488275945822
13,2021-05-30,155.0,0.5996786632000001,0.5146229201,1.6852053193000005,0.3610042159,0.41847555799999997,0.12658111890000007,0.8380049505,300.495,516,301.689316482248,303.2487665299514,19201468.0,516,20866455.32665257,24711988.197254144,11.82,130.97000000000003,4.6327047,516,5.128878153413975,6.192600641298311,726.9481308999999,701.3454630961755,66.886665,47.78028448184771
13,2021-05-31,156.0,0.6019427043000001,0.5160200000999999,1.6927427168000002,0.3625714536,0.42008417509999996,0.12864109060000012,0.8337131906000002,301.86865,517,300.786017783021,303.2987085037037,22628520.0,517,19666711.535044223,24754790.16261669,1.82,132.79000000000002,5.3084884,517,4.69561031901664,6.200821097784326,732.2566192999999,707.5462841939599,57.47712,58.32217079198915
13,2021-06-01,157.0,0.604189409,0.5174065905,1.7002046543000002,0.3641245353,0.4216787357999999,0.13068642510000011,0.8294515775,300.6802,518,300.07271320928464,303.34740836284664,21683152.0,518,18842211.865556955,24796096.960950688,2.51,135.3,5.0030823,518,4.380566160037386,6.208560511007003,737.2597015999999,713.7548447049669,57.37107,61.93880396579734
13,2021-06-02,158.0,0.6064187773,0.5187826913,1.7075911318,0.365663461,0.42325924009999993,0.13271712240000016,0.8252201112000002,299.42987,519,299.7595899909417,303.39485150014946,18528676.0,519,18663316.62246633,24835896.08246835,7.92,143.22,4.209075,519,4.27224696404713,6.215816558880633,741.4687765999998,719.9706612638475,56.20065,62.11273416103789
13,2021-06-03,159.0,0.6086308092,0.5201483025,1.7149021493000003,0.36718823070000006,0.424825688,0.13473318250000005,0.8210187917,298.03375,520,299.95655661762913,303.4410236853276,11734548.0,520,19251161.140352048,24874175.473982677,12.02,155.24,2.8233087,520,4.409115610547507,6.222587064345454,744.2920852999998,726.193248328193,75.88209,58.70534554242927
13,2021-06-04,160.0,0.6108255047,0.5215034241000001,1.7221377068,0.3686988444,0.42637807949999995,0.1367346054000001,0.816847619,299.94504,521,300.63446439003246,303.4859110693109,19461320.0,521,20531289.10575869,24910923.54255777,1.72,156.96,4.258253,521,4.766186990200196,6.228869996020854,748.5503382999998,732.4221183242139,56.962482,61.45316496263842
13,2021-06-05,161.0,0.6130028638,0.5228480561,1.7292978043000002,0.37019530209999996,0.42791641459999996,0.13872139109999998,0.8127065930999999,302.6323,522,301.62836841153216,303.52950018839766,24992858.0,522,22246706.33863984,24946129.1590198,0.0,156.96,5.833331,522,5.260595974655094,6.234663468814843,754.3836692999998,738.6567817930287,47.842182,55.922139587817554
13,2021-06-06,162.0,0.6151628865000001,0.5241821984999999,1.7363824418000005,0.37167760380000003,0.4294406933,0.14069353960000003,0.8085957140000002,303.9908,523,302.6822797357138,303.571777968293,27608508.0,523,24026025.889803577,24979781.661327437,0.0,156.96,6.7323546,523,5.77428048862626,6.23996574448965,761.1160238999998,744.8967475375183,48.95052,49.87352870278856
13,2021-06-07,163.0,0.6173055728000001,0.5255058512999999,1.7433916193,0.3731457495,0.4309509155999999,0.14265105090000002,0.8045149817000001,304.27548,524,303.52174554527505,303.61273172803027,27251956.0,524,25484799.52722265,25011870.85780085,0.25,157.21,6.7210884,524,6.186618506353971,6.244775232183252,767.8371122999998,751.1415227697015,50.51479,52.32084663999393
13,2021-06-08,164.0,0.6194309227,0.5268190145,1.7503253368000005,0.3745997392,0.43244708149999994,0.14459392499999996,0.8004643962,304.40143,525,303.93200339431854,303.6523491837748,26094400.0,525,26328268.768859472,25042387.030208323,2.05,159.26000000000002,6.4946575,525,6.407000366885205,6.249090488886686,774.3317697999998,757.3906132585882,49.8564,51.66530524076941
13,2021-06-09,165.0,0.6215389362,0.5281216880999999,1.7571835943000003,0.3760395728999999,0.43392919099999994,0.14652216189999995,0.7964439575,303.69763,526,303.81804793964113,303.6906184525082,24971232.0,526,26424561.49942496,25071320.936709367,1.45,160.71,6.0607605,526,6.3977153919230165,6.252910219877,780.3925302999999,763.6435234784652,48.86128,52.18166062068972
13,2021-06-10,166.0,0.6236296133,0.5294138720999999,1.7639663918,0.3774652506,0.4353972440999999,0.1484357616,0.7924536656000001,301.56937,527,303.2289865905809,303.72752805559287,23623686.0,527,25828055.571686365,25098663.814653646,5.32,166.03,5.558085,527,6.180906611140403,6.256233279105715,785.9506152999999,769.8997567575709,57.481396,53.31620146481458
13,2021-06-11,167.0,0.625702954,0.5306955664999999,1.7706737293000003,0.37887677230000005,0.43685124079999993,0.15033472409999998,0.7884935204999999,301.8025,528,302.34040075060483,303.76306692221453,26470394.0,528,24749208.993714,25124407.38323474,4.82,170.85,6.074566,528,5.828475169520255,6.25905866954268,792.0251812999999,776.1588154271136,49.035854,59.00434232645474
13,2021-06-12,168.0,0.6277589583000001,0.5319667713,1.7773056068000002,0.380274138,0.4382911811,0.15221904940000003,0.7845635222,300.99554,529,301.4013065172185,303.79722439270336,21200756.0,529,23483856.244497325,25148543.84599799,4.58,175.43,4.8791656,529,5.438977337198994,6.261385543475207,796.9043468999998,782.4202009705888,51.708324,47.7321299142529
13,2021-06-13,169.0,0.6297976262,0.5332274865,1.7838620242999998,0.38165734770000004,0.439717065,0.15408873750000002,0.7806636707000001,299.36227,530,300.66262220219807,303.8299902217307,18557836.0,530,22326336.466361187,25171065.893201686,15.86,191.29000000000002,4.3301525,530,5.109128086209861,6.263213202762426,801.2344993999999,788.6834141733513,57.00649,50.81944249651728
13,2021-06-14,170.0,0.6318189577,0.5344777121000001,1.7903429817999998,0.3830264014,0.4411288924999999,0.15594378839999995,0.7767939660000001,301.80206,531,300.3087054479684,303.8613545813827,23946334.0,531,21493534.047103256,25191966.70403078,0.57,191.86,5.4097886,531,4.908501458237596,6.264541099044737,806.6442879999998,794.947955272396,49.349804,51.43476336226252
13,2021-06-15,171.0,0.6338229528,0.5357174481,1.7967484793000001,0.38438129909999996,0.4425266635999999,0.15778420210000005,0.7729544080999999,302.80853,532,300.41138086058567,303.89130806410776,24625964.0,532,21080785.831136394,25211239.948662613,1.1,192.96,5.7180223,532,4.864299522366906,6.265368833908348,812.3623102999999,801.2133241063044,45.360847,50.84325131279062
13,2021-06-16,172.0,0.6358096115,0.5369466945000001,1.8030785168000003,0.38572204080000005,0.4439103783,0.15960997859999998,0.7691449969999999,301.91913,533,300.91801610711843,303.91984168553824,23809588.0,533,21058428.817084853,25228879.790183887,2.21,195.17000000000002,5.7249894,533,4.959418804950413,6.265696159004806,818.0872996999999,807.4790202653093,41.078697,47.25440739885555
13,2021-06-17,173.0,0.6377789338,0.5381654513,1.8093330942999999,0.38704862649999994,0.44528003659999993,0.16142111790000008,0.7653657326999999,300.38895,534,301.67443251578214,303.9469468871855,21421346.0,534,21304116.43339568,25244880.886358388,1.38,196.55,5.247556,534,5.142794722021852,6.265522976125512,823.3348556999999,813.7445432414348,46.056366,45.49934666550927
13,2021-06-18,174.0,0.6397309197,0.5393737185,1.8155122118000002,0.38836105619999994,0.4466356385,0.16321762,0.7616166152000001,301.1789,535,302.4732852958833,303.9726155390068,20661970.0,535,21655588.72300181,25259238.39124487,0.91,197.46,5.01366,535,5.347539556047033,6.264849337231187,828.3485156999999,820.009392578666,44.552727,43.90813911685085
13,2021-06-19,175.0,0.6416655692000001,0.5405714960999999,1.8216158693,0.38965932989999996,0.447977184,0.1649994849,0.7578976445000001,301.61823,536,303.1120798870501,303.996839941844,15946241.0,536,21964465.377582356,25271947.956664663,3.71,201.17000000000002,3.8405733,536,5.510703758427318,6.263675444436281,832.1890889999999,826.2730680231024,51.884384,48.90324845952288
13,2021-06-20,176.0,0.6435828823,0.5417587841,1.8276440668,0.3909434476,0.4493046730999999,0.16676671260000003,0.7542088206000002,304.33643,537,303.44384886877106,304.0196128297325,25403486.0,537,22134464.617150187,25283005.73351852,0.07,201.24,6.4378552,537,5.588896893450387,6.262001649948333,838.6269441999998,832.5350696730508,46.115982,53.0607552313903
13,2021-06-21,177.0,0.645482859,0.5429355825000001,1.8335968043000004,0.39221340930000004,0.45061810579999995,0.16851930310000002,0.7505501434999999,305.53885,538,303.40751493136884,304.04092737208134,24537588.0,538,22135373.36798905,25292408.372952323,0.16,201.4,6.3949676,538,5.5661015389967305,6.259828455962298,845.0219117999998,838.7948981290131,49.547203,54.232777322929934
13,2021-06-22,178.0,0.6473654993,0.5441018913,1.8394740818000002,0.393469215,0.4519174821,0.17025725640000006,0.7469216132000001,300.89456,539,303.0323240215093,304.0607771757212,14952375.0,539,21993664.49140365,25300153.02737127,13.44,214.84,3.984652,539,5.45289848342324,6.257156514509866,849.0065637999998,845.052054643523,66.576645,54.60949436001165
13,2021-06-23,179.0,0.6492308032,0.5452577105,1.8452758993000002,0.39471086469999994,0.4532028019999999,0.17198057250000004,0.7433232297000001,302.04947,540,302.418796728541,304.0791562868226,22123840.0,540,21768261.2421071,25306237.35130229,3.9,218.74,5.1344166,540,5.278955301260538,6.253986627263839,854.1409803999998,851.3060412707869,53.11765,54.56596748178765
13,2021-06-24,180.0,0.6510787707,0.5464030401,1.8510022568000002,0.3959383584,0.4544740654999999,0.17368925139999997,0.739754993,302.10727,541,301.7048513770157,304.0960591926812,24234038.0,541,21523147.62176076,25310659.50210435,5.43,224.17000000000002,5.5050206,541,5.082208125766532,6.250319745297592,859.6460009999997,857.5563610160845,53.52859,58.120930288168125
13,2021-06-25,181.0,0.6529094017999999,0.5475378800999999,1.8566531543000004,0.3971516961,0.4557312726,0.17538329310000006,0.7362169031000001,301.7423,542,301.02845374319213,304.11148082337183,23561828.0,542,21306837.80775564,25313418.14052652,4.3,228.47000000000003,5.41711,542,4.898364702101814,6.246156968799729,865.0631109999997,863.8025179848842,50.57887,61.24873769087828
13,2021-06-26,182.0,0.6547226965000001,0.5486622305,1.8622285918,0.3983508778,0.45697442329999993,0.1770626976000001,0.7327089600000001,301.71765,543,300.4970515200883,304.12541655326885,24935138.0,543,21143604.20160937,25314512.431113567,2.33,230.80000000000004,5.635653,543,4.753379409401869,6.241499546743984,870.6987639999998,870.0440175316281,51.5946,51.0925648647896
13,2021-06-27,183.0,0.6565186548,0.5497760913,1.8677285693,0.3995359035,0.45820351759999994,0.17872746489999997,0.7292311637000002,300.439,544,300.170137407158,304.1378622024336,22638050.0,544,21035436.14710761,25313942.042458944,11.55,242.35000000000005,5.0421953,544,4.659978319080372,6.236348876514485,875.7409592999998,876.2803664081426,52.475056,46.19052257320392
13,2021-06-28,184.0,0.6582972767,0.5508794625,1.8731530868000004,0.4007067731999999,0.4594185555,0.180377595,0.7257835142,299.29922,545,300.0563022987167,304.1488140378682,17886290.0,545,20969564.44052353,25311707.147305187,9.97,252.32000000000005,4.037479,545,4.617830683070396,6.230706503486495,879.7784382999997,882.5110729116292,63.193817,49.337682574840805
13,2021-06-29,185.0,0.6600585622,0.5519723441,1.8785021443,0.40186348689999996,0.4606195369999999,0.18201308789999998,0.7223660115000001,299.66638,546,300.121894528022,304.1582687746353,19793546.0,546,20925562.43596952,25307808.422491588,9.8,262.12000000000006,4.408581,546,4.61608804806214,6.224574120562744,884.1870192999997,888.7356470321919,52.850067,55.68619369644905
13,2021-06-30,186.0,0.6618025113,0.5530547361,1.8837757418,0.4030060446,0.4618064620999999,0.18363394360000002,0.7189786556000002,298.63522,547,300.30611229512664,304.1662235768433,11770480.0,547,20878412.17290524,25302247.04874921,20.33,282.45000000000005,2.690615,547,4.63691335549676,6.217953567665504,886.8776342999997,894.9536005998574,74.29342,60.25673601929808
13,2021-07-01,187.0,0.663529124,0.5541266385000001,1.8889738793000004,0.40413444629999995,0.4629793308,0.1852401621,0.7156214465000001,300.28104,548,300.53731538173366,304.17267605849696,20843754.0,548,20797930.0013806,25295024.71034332,4.91,287.36000000000007,4.6695642,548,4.659109150079509,6.210846831184549,891.5471984999997,901.1644474310419,55.80696,67.73960063441557
13,2021-07-02,188.0,0.6652384003,0.5551880513,1.8940965568000006,0.405248692,0.4641381431,0.18683174340000003,0.7122943842000002,301.35828,549,300.74695967375135,304.1776242842131,24310932.0,549,20648332.63524259,25286143.59456328,12.33,299.69000000000005,5.3098845,549,4.661610842082745,6.20325604338117,896.8570829999996,907.3677034744231,50.8762,59.416556505784
13,2021-07-03,189.0,0.6669303402000001,0.5562389745,1.8991437743000001,0.4063487817,0.4652828989999999,0.1884086875,0.7089974687,301.45108,550,300.87974170210833,304.181066769801,23423516.0,550,20392623.58951629,25275606.391060147,7.35,307.0400000000001,5.1601415,550,4.6270152827820965,6.195183481748425,902.0172244999997,913.5628869561716,52.09353,51.756116268296736
13,2021-07-04,190.0,0.6686049437000001,0.5572794081,1.9041155318,0.4074347154,0.46641359849999997,0.18997099440000004,0.7057307000000002,302.36475,551,300.90021976565856,304.18300248270793,25046766.0,551,20004270.28175796,25263416.291032106,1.21,308.25000000000006,5.6716743,551,4.545238800381413,6.186631568327816,907.6888987999996,919.7495185244994,49.86634,50.08800009746202
13,2021-07-05,191.0,0.6702622108,0.5583093521,1.9090118293000002,0.4085064931,0.4675302416,0.1915186641,0.7024940781,301.7962,552,300.7967513589387,304.1834308423283,22604234.0,552,19484256.85813439,25249576.986258008,3.32,311.57000000000005,5.1068635,552,4.416908710650181,6.17760286898259,912.7957622999996,925.927121393482,56.330116,51.03020094548316
13,2021-07-06,192.0,0.6719021415,0.5593288065,1.9138326668000003,0.4095641148000001,0.4686328282999999,0.19305169660000004,0.6992876030000001,300.0082,553,300.5831158632804,304.18235172017813,18340216.0,553,18877139.40805746,25234092.667979315,21.43,333.00000000000006,4.235779,553,4.255507219932826,6.168100092627899,917.0315412999996,932.09522148611,60.439903,59.460205634484105
13,2021-07-07,193.0,0.6735247358,0.5603377713,1.9185780443000002,0.4106075805,0.46972135859999997,0.19457009190000002,0.6961112747000002,298.17133,554,300.2972873047889,304.17976543993376,8785046.0,554,18277548.28193745,25216968.02563079,104.22,437.22,2.0633106,554,4.087017268260017,6.158126090418028,919.0948518999996,938.253347576528,88.41686,66.99320644834647
13,2021-07-08,194.0,0.6751299936999999,0.5613362465,1.9232479618000005,0.41163689020000005,0.4707958325,0.19607385000000005,0.6929650932000002,300.42957,555,299.99628895562745,304.17567277733446,16716081.0,555,17820199.863467652,25198208.24542028,5.72,442.94000000000005,3.766008,555,3.94616101079504,6.147683854890957,922.8608598999997,944.4010314314189,55.50827,67.4255767279173
13,2021-07-09,195.0,0.6767179152,0.5623242320999999,1.9278424193,0.4126520439,0.4718562499999999,0.19756297090000002,0.6898490585000001,298.41333,556,299.7464741900855,304.1700749599497,13675490.0,556,17651826.187436823,25177819.00875808,19.32,462.26000000000005,3.068271,556,3.869290856254776,6.136776519070496,925.9291308999997,950.5378079504894,74.65885,65.74919011799955
13,2021-07-10,196.0,0.6782885003000001,0.5633017281,1.9323614168000005,0.41365304160000005,0.4729026110999999,0.19903745460000005,0.6867631705999999,300.04257,557,299.60997831429864,304.1629736668113,21358286.0,557,17890720.984037783,25155806.49053633,5.1,467.36000000000007,4.575573,557,3.885289110513705,6.125407355526274,930.5047038999996,956.6632153060157,59.976406,64.53788103320723
13,2021-07-11,197.0,0.679841749,0.5642687344999999,1.9368049543000003,0.4146398833,0.47393491579999997,0.20049730110000002,0.6837074295000001,300.89697,558,299.6299358979708,304.15437102790975,24383262.0,558,18585952.45222309,25132177.357258912,2.59,469.95000000000005,5.106761,558,4.00693756790947,6.113579775391853,935.6114648999996,962.7767950814075,59.471985,64.08652685577289
13,2021-07-12,198.0,0.6813776613,0.5652252513,1.9411730318000004,0.415612569,0.47495316409999994,0.20194251040000005,0.6806818351999999,300.96512,559,299.81846758649374,304.14426962355475,21698894.0,559,19690856.34377841,25106938.765022527,1.72,471.6700000000001,4.611449,559,4.225607243913131,6.101297327341279,940.2229138999996,968.8780924087488,50.793594,61.03263879236342
13,2021-07-13,199.0,0.6828962372,0.5661712784999999,1.9454656493,0.4165710987,0.47595735599999994,0.20337308250000002,0.6776863877000001,299.2829,560,300.1515740795702,304.13267248360205,18565268.0,560,21062587.13687179,25080098.357349448,7.56,479.2300000000001,4.116805,560,4.511488947384285,6.088563696524354,944.3397188999996,974.9666561052732,56.349613,56.3626544436675
13,2021-07-14,200.0,0.6843974767000001,0.5671068161000001,1.9496828068000003,0.4175154724000001,0.4769474915,0.20478901740000005,0.674721087,300.49826,561,300.57355944599243,304.1195830865443,24624528.0,561,22491687.53895865,25051664.262872677,1.21,480.44000000000005,5.093793,561,4.820016533316916,6.07538270346097,949.4335118999996,981.0420388087341,51.8571,55.81991619385
13,2021-07-15,201.0,0.6858813798,0.5680318641,1.9538245043000004,0.4184456901,0.4779235705999999,0.20619031510000002,0.6717859331,300.74573,562,301.01075766288074,304.1050053584677,21355424.0,562,23755303.78784641,25021645.092874188,1.98,482.4200000000001,4.7063622,562,5.103097909671899,6.06175830289482,954.1398740999996,987.103797111629,50.769226,53.84247778879223
13,2021-07-16,202.0,0.6873479465,0.5689464225,1.9578907418000004,0.4193617518,0.4788855932999999,0.20757697560000005,0.6688809259999999,300.9671,563,301.39110120223125,304.08894367187423,21757878.0,563,24678537.15750664,24990049.938677005,1.43,483.8500000000001,4.837555,563,5.321978946315601,6.047694582606848,958.9774290999995,993.1514916942358,53.634377,51.42210460679584
13,2021-07-17,203.0,0.6887971768,0.5698504913,1.9618815192999999,0.42026365749999994,0.47983355959999996,0.20894899890000002,0.6660060657,301.74936,564,301.6636848487132,304.0714028443706,25117114.0,564,25184074.61434901,24956888.36889187,2.0,485.8500000000001,5.3737354,564,5.457719894378519,6.033195762188767,964.3511644999995,999.1846874564245,54.159267,52.11265139135914
13,2021-07-18,204.0,0.6902290707,0.5707440705,1.9657968368,0.4211514072,0.4807674694999999,0.21030638500000004,0.6631613521999999,301.7906,565,301.81197742917504,304.05238813722286,25668944.0,565,25312747.27323402,24922170.42651939,4.85,490.7000000000001,5.5306306,565,5.515768207775657,6.018266191777049,969.8817950999995,1005.2029536482015,51.375935,55.109956857787004
13,2021-07-19,205.0,0.6916436281999999,0.5716271601,1.9696366943000005,0.42202500090000006,0.48168732299999995,0.2116491339,0.6603467855000003,302.12946,566,301.85610811430746,304.0319052537784,26229200.0,566,25206644.914380334,24885906.625908524,1.4,492.1000000000001,5.7499623,566,5.522897847689279,6.002910350747727,975.6317573999995,1011.2058639989492,53.434704,51.2703807541413
13,2021-07-20,206.0,0.6930408493,0.5724997600999999,1.9734010918000005,0.4228844385999999,0.4825931201,0.21297724560000014,0.6575623656,302.5611,567,301.84323147904115,304.0099603377553,27499456.0,567,25059020.2878273,24848107.94957228,0.5,492.6000000000001,6.0941396,567,5.517301381248204,5.9871328463724405,981.7258969999995,1017.1929968453217,53.091854,52.56531004743127
13,2021-07-21,207.0,0.6944207340000002,0.5733618704999999,1.9770900292999998,0.4237297203,0.4834848608,0.2142907201,0.6548080925000002,301.7141,568,301.82914468587893,303.9865599713995,24551532.0,568,25047052.68482953,24808785.84486168,7.46,500.06000000000006,5.5142636,568,5.5350061387506,5.970938412436091,987.2401605999995,1023.1639352577578,51.00096,51.99550957588768
13,2021-07-22,208.0,0.6957832823000001,0.5742134913000001,1.9807035068000007,0.424560846,0.48436254509999993,0.21558955740000002,0.6520839662000002,300.7434,569,301.8575620559624,303.9617111735107,22276366.0,569,25270229.226228338,24767952.220498897,3.15,503.21000000000004,4.866756,569,5.5971716571817,5.954331907816547,992.1069165999995,1029.1182671655743,60.02793,55.85971642940335
13,2021-07-23,209.0,0.6971284942000001,0.5750546225,1.9842415243000002,0.4253778157,0.485226173,0.2168737575000001,0.6493899867000001,301.6597,570,301.9444772245249,303.9354213973368,25159220.0,570,25715931.369521357,24725619.442970715,0.99,504.20000000000005,5.424094,570,5.702661425491157,5.93731831502682,997.5310105999995,1035.0555854806012,49.508736,55.3141382718892
13,2021-07-24,210.0,0.6984563697000001,0.5758852641000001,1.9877040818,0.4261806294,0.4860757445,0.21814332040000012,0.646726154,302.68054,571,302.0733591227684,303.90769852833847,28909190.0,571,26264836.56562395,24681800.33278333,0.04,504.24000000000007,6.378088,571,5.828554279659075,5.9199027387201415,1003.9090985999995,1040.9754882193213,44.13476,51.002088164853845
13,2021-07-25,211.0,0.6997669088,0.5767054161,1.9910911793000001,0.42696928710000004,0.4869112595999999,0.21939824610000008,0.6440924681000002,302.44196,572,302.2030383624772,303.8785508818241,28022864.0,572,26734896.30438949,24636508.160579626,0.07,504.31000000000006,6.280013,572,5.938525829173823,5.902090404158388,1010.1891115999996,1046.8775786234796,48.91565,49.86930686888731
13,2021-07-26,212.0,0.7010601115,0.5775150785000001,1.9944028168,0.42774378879999997,0.4877327183,0.2206385346000001,0.6414889290000001,302.7705,573,302.2854134202452,303.8479872004555,27382826.0,573,26948789.981498737,24589756.64312019,0.37,504.68000000000006,6.163249,573,5.996234881271529,5.883886655644337,1016.3523605999995,1052.761465279124,53.682816,55.2939115281484
13,2021-07-27,213.0,0.7023359778,0.5783142512999999,1.9976389943000004,0.4285041345,0.4885401206,0.22186418590000007,0.6389155367000001,302.89282,574,302.2862935481028,303.8160166516258,26222848.0,574,26800938.744117893,24541559.93912914,0.71,505.39000000000004,5.9771695,574,5.97900025428044,5.865296954918183,1022.3295300999995,1058.6267622340422,49.307907,62.725381964867125
13,2021-07-28,214.0,0.7035945077000001,0.5791029344999999,2.0007997118000005,0.4292503242,0.4893334664999999,0.22307520000000008,0.6363722912,301.58585,575,302.20128226339256,303.7826488247092,24835348.0,575,26299788.13283119,24491932.64500621,9.77,515.1600000000001,5.5876775,575,5.88684867761893,5.846326879518843,1027.9172075999995,1064.473089113561,48.856075,52.25976208384503
13,2021-07-29,215.0,0.7048357011999999,0.5798811281,2.0038849693,0.42998235789999995,0.4901127559999999,0.22427157690000016,0.6338591925000001,301.05853,576,302.0602299041521,303.74789372818543,22956860.0,576,25569538.815800905,24440889.79040615,7.23,522.3900000000001,5.122051,576,5.743578986174623,5.826982121110496,1033.0392585999996,1070.3000712346713,56.243984,52.88193642227007
13,2021-07-30,216.0,0.7060595583,0.5806488321000001,2.006894766800001,0.43070023560000004,0.49087798909999997,0.22545331660000018,0.6313762405999999,301.37677,577,301.91795696915545,303.71176178663734,23840080.0,577,24809979.60564936,24388446.833687037,3.65,526.0400000000001,5.2473373,577,5.589305450592185,5.807268483774896,1038.2865958999996,1076.1073397184462,53.876266,45.7679852178244
13,2021-07-31,217.0,0.707266079,0.5814060464999999,2.0098291043,0.4314039572999999,0.49162916579999993,0.22662041910000014,0.6289234355000002,301.94104,578,301.8341917802805,303.6742638376241,25425984.0,578,24228405.721128404,24334619.65722867,0.61,526.6500000000001,5.606863,578,5.467024742016008,5.787191882269953,1043.8934588999996,1081.8945316007162,52.534206,48.35348580686647
13,2021-08-01,218.0,0.7084552633,0.5821527713000001,2.0126879817999996,0.43209352300000003,0.49236628609999994,0.22777288440000004,0.6265007772,302.91296,579,301.8500244720993,303.63541112843086,27137196.0,579,23968157.77822125,24279424.56262262,0.04,526.69,6.2933555,579,5.407981183275607,5.766758340255098,1050.1868143999995,1087.6612899409713,47.6648,49.33104104400235
13,2021-08-02,219.0,0.7096271111999999,0.5828890065,2.0154713993000004,0.43276893270000005,0.49308935,0.2289107125000001,0.6241082657000001,302.78778,580,301.9699501111563,303.5952153126947,26302272.0,580,24060054.582145847,24222878.265735246,2.26,528.95,5.928981,580,5.42114576418027,5.745973988483991,1056.1157953999996,1093.4072639294552,50.021435,51.05924975607088
13,2021-08-03,220.0,0.7107816226999999,0.5836147520999999,2.0181793567999997,0.4334301864,0.4937983574999999,0.23003390340000013,0.6217459010000002,301.81708,581,302.1569556651662,303.55368844690946,24410638.0,581,24415018.561461084,24164997.8916453,5.87,534.82,5.439886,581,5.490730841754404,5.72484506296508,1061.5556813999995,1099.1321089924204,53.5352,50.11375832190254
13,2021-08-04,221.0,0.7119187978000001,0.5843300081,2.0208118543000007,0.4340772841,0.49449330859999996,0.2311424571000001,0.6194136830999999,301.665,582,302.34354203764264,303.5108429868097,21469418.0,582,24861187.39581912,24105800.9694576,3.52,538.34,4.801275,582,5.582789970020303,5.703377903090596,1066.3569563999995,1104.835486895511,53.731834,52.34401993969863
13,2021-08-05,222.0,0.7130386365000001,0.5850347745,2.0233688918,0.43471022579999996,0.49517420329999995,0.2322363736000001,0.617111612,302.63287,583,302.4556388241222,303.4666917836342,24469836.0,583,25212149.660349596,24045305.42699429,1.62,539.96,5.5151105,583,5.658611651816442,5.681578949734507,1071.8720668999995,1110.5170658452455,51.72363,54.767836242586
13,2021-08-06,223.0,0.7141411388000001,0.5857290513,2.0258504693,0.43532901150000003,0.4958410415999999,0.23331565290000006,0.6148396877000002,302.04773,584,302.44123143080674,303.4212480802717,25941554.0,584,25340807.53429957,23983529.585365456,0.35,540.3100000000001,5.85091,584,5.690020431788176,5.659454743320056,1077.7229768999996,1116.1765205885656,49.040375,49.97846860104615
13,2021-08-07,224.0,0.7152263047,0.5864128385,2.0282565868000004,0.4359336412,0.49649382349999993,0.23438029500000007,0.6125979101999999,302.46765,585,302.29314976114097,303.3745255072886,25359676.0,585,25230451.55511838,23920492.153420497,1.16,541.47,5.746983,585,5.670827633319114,5.637011921857399,1083.4699598999996,1121.813532510423,50.28881,49.25301241854713
13,2021-08-08,225.0,0.7162941342,0.5870861360999999,2.0305872443,0.4365241149,0.497132549,0.23543029990000003,0.6103862795000001,301.9547,586,302.0569007158688,303.32653807884043,24115834.0,586,24982355.45334395,23856212.22208218,1.98,543.45,5.4160695,586,5.619906851430113,5.61425721895198,1088.8860293999996,1127.427789729375,50.647163,50.69754595183736
13,2021-08-09,226.0,0.7173446273,0.5877489441,2.0328424418000006,0.4371004326,0.4977572180999999,0.23646566759999993,0.6082047956000003,301.83984,587,301.8193388308443,303.2773001884687,24645452.0,587,24775071.59791875,23790709.25856493,2.58,546.0300000000001,5.5573654,587,5.574328821257008,5.591197461784224,1094.4433947999996,1133.0189871911593,50.321705,52.34906740050823
13,2021-08-10,227.0,0.7183777840000001,0.5884012624999999,2.0350221793000003,0.4376625943000001,0.4983678307999999,0.2374863981,0.6060534584999999,301.91464,588,301.6807378548222,303.2268266047834,25128412.0,588,24789004.49475956,23724003.10047919,2.33,548.3600000000001,5.6063256,588,5.574655202579665,5.567839569061157,1100.0497203999996,1138.5868267602204,51.894447,51.741948902651
13,2021-08-11,228.0,0.7193936043,0.5890430913,2.0371264568,0.4382106,0.49896438709999996,0.2384924914,0.6039322682000003,302.1696,589,301.71907204583187,303.17513246703345,26438432.0,589,25123971.52647175,23656113.94982355,0.81,549.1700000000001,5.854526,589,5.647545818536163,5.544190548940548,1105.9042463999997,1144.131017309161,48.28224,50.27257058408814
13,2021-08-12,229.0,0.7203920882,0.5896744304999999,2.0391552743000005,0.43874444970000004,0.49954688699999994,0.23948394749999996,0.6018412246999998,301.63602,590,301.9587427715763,303.1222332805654,26691532.0,590,25741841.242333505,23587062.3668666,2.72,551.8900000000001,6.0614657,590,5.79213675321576,5.520257496928233,1111.9657120999998,1149.6512748060893,48.771927,49.02283532599155
