Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
7,2021-05-06,136.0,0.4735107287,0.4694615515999999,1.2299032322,0.2640247726,0.3273482416,-0.0265993739,1.1064665237,302.91275,492,303.6080404479616,301.6848342288421,22232314.0,492,25172228.35024688,23343866.77263236,1.83,64.10000000000001,5.157713,492,6.253335031778742,5.499058604409931,568.7270636000002,540.7368664771252,41.817074,35.3626897545552,0.714537338005,3.6853785172137825,321.92226861427173
7,2021-05-07,137.0,0.475506477,0.4703674153999999,1.2385055072999998,0.2656533665,0.3288894124,-0.0250777324999999,1.1034596836,301.57034,493,303.63460783440064,301.76168564650465,21153358.0,493,25027725.593916897,23417198.02862084,1.34,65.44000000000001,4.8836503,493,6.121519122225168,5.516754210617137,573.6107139000002,546.2536206877423,43.680477,38.09971606090824,0.71683244855,3.500759002410942,325.42302761668265
7,2021-05-08,138.0,0.4774962440999999,0.4712725473999999,1.2470771777999998,0.2672755346,0.3304256907999999,-0.0235557579,1.1004555097000002,302.24506,494,303.20311211692103,301.8377580948228,24565358.0,494,24066585.7955775,23489449.395454235,0.23,65.67000000000002,6.0869546,494,5.786557745478214,5.534108122256041,579.6976685000002,551.7877288099984,40.43966,40.4882698931764,0.7191206807149999,4.3772549354333,329.80028255211596
7,2021-05-09,139.0,0.47948003,0.4721769475999999,1.2556182437,0.2688912769,0.3319570768,-0.0220334500999999,1.097454002,303.53674,495,302.4146613604366,301.91302876046524,25712122.0,495,22517310.44873548,23560598.999570403,0.01,65.68000000000002,6.1205626,495,5.322589963626363,5.551115141716202,585.8182311000002,557.3388439517146,40.09179,38.152304178136255,0.7214020345,4.4153863119246095,334.2156688640406
7,2021-05-10,140.0,0.4814578347,0.4730806159999999,1.264128705,0.2705005934,0.3334835704,-0.0205108090999999,1.0944551605,303.64645,496,301.48381230765074,301.9874750705469,22754532.0,496,20794892.997013114,23630625.300957628,0.59,66.27000000000002,5.364163,496,4.844483253876305,5.56777017528367,591.1823941000001,562.9066141269982,42.29234,39.37732681864115,0.723676509905,3.881918758401534,338.0975876224421
7,2021-05-11,141.0,0.4834296582,0.4739835525999999,1.2726085616999996,0.2721034841,0.3350051716,-0.0189878348999999,1.0914589852,302.47464,497,300.670195530914,302.0610746993984,20313130.0,497,19376241.550546683,23699507.09967573,4.92,71.19000000000003,4.8300686,497,4.472764561861477,5.584068234666572,596.0124627000001,568.4906823616648,50.83842,44.89189418740958,0.72594410693,3.5063598362376354,341.6039474586797
7,2021-05-12,142.0,0.4853955005,0.4748857573999999,1.2810578137999995,0.273699949,0.3365218804,-0.0174645274999999,1.0884654761,298.4179,498,300.1972945441548,302.13380557526096,13446065.0,498,18657850.46747041,23767223.542274147,30.28,101.47000000000004,3.4814022,498,4.297353413862821,5.600004438489154,599.4938649000002,574.0906868001539,74.58338,53.78915647993156,0.728204825575,2.535173881807421,344.1391213404871
7,2021-05-13,143.0,0.4873553616,0.4757872303999999,1.2894764612999998,0.2752899881,0.3380336968,-0.0159408868999999,1.0854746332,298.7395,499,300.18466300946545,302.2056458869061,21539468.0,499,18840327.06072058,23833754.12810522,0.83,102.30000000000004,4.7476163,499,4.351629524234085,5.615574013753771,604.2414812000002,579.7062608139076,54.901657,61.80284312261786,0.73045866584,3.4679374684182367,347.6070588089054
7,2021-05-14,144.0,0.4893092415,0.4766879716,1.2978645042,0.2768736014,0.3395406208,-0.0144169130999999,1.0824864565,299.90866,500,300.6150129981203,302.276574090176,19717078.0,500,19875179.60062665,23899078.71553055,0.48,102.78000000000004,4.091064,500,4.604832950963272,5.630772297270442,608.3325452000001,585.3370331111781,47.68184,57.5571017401646,0.732705627725,2.9975456161831495,350.60460442508855
7,2021-05-15,145.0,0.4912571402,0.477587981,1.3062219425,0.2784507889,0.3410426524,-0.0128926060999999,1.079500946,301.2402,501,301.3458117517503,302.3465689144445,22027386.0,501,21488761.03241662,23963177.52801876,0.97,103.75000000000004,5.1077714,501,4.974691379907782,5.645594737053503,613.4403166000002,590.9826278482317,46.10744,47.70866177154062,0.73494571123,3.7539346843732524,354.3585391094618
7,2021-05-16,146.0,0.4931990577,0.4784872585999999,1.3145487762,0.2800215506,0.3425397916,-0.0113679658999999,1.0765181017,302.2479,502,302.1602529677097,302.41560936899634,22656902.0,502,23273280.329957064,24026031.1601327,0.46,104.21000000000002,5.163311,502,5.355544759639972,5.660036893684946,618.6036276000002,596.6426647419166,46.42274,47.69135297047799,0.737178916355,3.8062840077838516,358.16482311724565
7,2021-05-17,147.0,0.495134994,0.4793858043999999,1.3228450052999998,0.2815858865,0.3440320383999999,-0.0098429924999999,1.0735379236,303.9124,503,302.83965058437497,302.48367474932155,26151950.0,503,24813609.26243591,24087620.58340427,0.05,104.26000000000002,5.990466,503,5.652297025481154,5.6740944416440735,624.5940936000002,602.3167591835607,46.089653,42.89937237693485,0.7394052431,4.429381969012284,362.59420508625794
7,2021-05-18,148.0,0.4970649491,0.4802836184,1.3311106297999995,0.2831437966,0.3455193928,-0.0083176858999999,1.0705604117,304.17343,504,303.23267551814763,302.55074464332466,22701748.0,504,25808143.998045504,24147927.152095184,1.18,105.44000000000004,5.288244,504,5.8088870075416,5.687763170603002,629.8823376000001,608.0045223541638,47.0914,47.43776880951984,0.741624691465,3.9218923248916373,366.5160974111496
7,2021-05-19,149.0,0.498988923,0.4811807005999999,1.3393456496999998,0.2846952809,0.3470018548,-0.0067920460999999,1.067585566,303.50708,505,303.29854766806886,302.6167989374463,26646400.0,505,26145482.90807417,24206932.608841784,0.37,105.81000000000004,6.2590413,505,5.822128961247894,5.7010389866876965,636.1413789000002,613.7055613408514,35.317383,45.9749031817517,0.74383726145,4.655708139894448,371.17180555104403
7,2021-05-20,150.0,0.5009069156999999,0.482077051,1.347550065,0.2862403394,0.3484794244,-0.0052660730999999,1.0646133865,302.18393,506,303.1106260156994,302.6818178226948,27344478.0,506,25914689.15817056,24264619.090182364,0.01,105.82000000000004,5.9231577,506,5.736939776580548,5.713917913704101,642.0645366000002,619.4194792545555,34.56697,42.27426282157231,0.7460429530549999,4.418930061918461,375.5907356129625
7,2021-05-21,151.0,0.5028189272,0.4829726695999999,1.3557238757,0.2877789721,0.3499521016,-0.0037397668999999,1.0616438732,303.243,507,302.8205674607244,302.7457818005867,26462044.0,507,25349786.92811436,24320969.131965168,0.91,106.73000000000005,5.913195,507,5.625356342866933,5.726396094329046,647.9777316000002,625.1458753488846,38.80803,39.61328090065612,0.7482417662799999,4.4244994711580645,380.01523508412055
7,2021-05-22,152.0,0.5047249575,0.4838675563999999,1.3638670817999998,0.289311179,0.3514198864,-0.0022131274999999,1.0586770261,301.8997,508,302.5966601709851,302.8086716889944,23787052.0,508,24731055.50537298,24375965.674635544,2.88,109.61000000000004,5.3291693,508,5.557179926512956,5.738469791265532,653.3069009000002,630.8843451401501,42.147865,39.49836088447197,0.750433701125,3.9991882417207254,384.0144233258413
7,2021-05-23,153.0,0.5066250066,0.4847617113999999,1.3719796833,0.2908369601,0.3528827787999999,-0.0006861548999999,1.0557128452,302.0809,509,302.55853590290764,302.87046862789845,24002242.0,509,24279281.099029694,24429592.0684006,0.83,110.44000000000004,5.205139,509,5.572747219419905,5.750135388362082,658.5120399000002,636.6344805285122,41.320934,40.65609757293886,0.75261875759,3.917485247263255,387.9319085731045
7,2021-05-24,154.0,0.5085190745,0.4856551346,1.3800616802,0.2923563154,0.3543407788,0.0008411509,1.0527513305,302.7652,510,302.7313651891115,302.93115408504326,25187158.0,510,24080018.28432178,24481832.07826981,0.63,111.07000000000002,5.748425,510,5.667367559630178,5.761389391695797,664.2604649000002,642.395869920208,42.212154,44.22599398786476,0.754796935675,4.338893574957561,392.2708021480621
7,2021-05-25,155.0,0.5104071612000001,0.4865478259999999,1.3881130724999995,0.2938692449,0.3557938864,0.0023687899,1.049792482,303.01706,511,303.0356125273982,302.99070986149536,22515580.0,511,24063127.07619277,24532669.888969988,1.12,112.19000000000004,5.618233,511,5.792769571097941,5.772228430618815,669.8786979000002,648.1680983508269,43.60794,41.412510789077984,0.75696823538,4.252823919963683,396.5236260680258
7,2021-05-26,156.0,0.5122892667000001,0.4874397856,1.3961338602,0.2953757486,0.3572421015999999,0.0038967621,1.0468362997,303.29828,512,303.3159393154821,303.0491180971005,22290314.0,512,24042731.121592566,24582090.109733336,1.76,113.95000000000005,5.5661144,512,5.874943785108551,5.782649258767833,675.4448123000002,653.9507476095947,49.66846,43.52778256349241,0.7591326567050001,4.225419211995957,400.7490452800218
7,2021-05-27,157.0,0.514165391,0.4883310133999999,1.4041240432999995,0.2968758265,0.3586854243999999,0.0054250675,1.0438827836,304.1152,513,303.3991870670626,303.10636127584,24597882.0,513,23801381.058656663,24630077.7789568,0.51,114.46000000000004,6.210229,513,5.842097775874961,5.792648755036428,681.6550413000002,659.7433963646312,41.776257,44.90914450895298,0.76129019965,4.72778647528222,405.47683175530403
7,2021-05-28,158.0,0.5160355341,0.4892215094,1.4120836217999997,0.2983694786,0.3601238548,0.0069537061,1.0409319337,304.0941,514,303.1612113214461,303.1624222310833,27348180.0,514,23186966.9596282,24676618.36873161,0.1,114.56000000000004,6.409024,514,5.65297307430697,5.802223924509834,688.0640653000003,665.545620289141,41.48568,42.10699436595051,0.763440864215,4.892910821334676,410.3697425766387
7,2021-05-29,159.0,0.517899696,0.4901112735999999,1.4200125956999996,0.2998567049,0.3615573928,0.0084826779,1.03798375,301.994,515,302.57910811161173,303.2172841507368,18939874.0,515,22186909.00083849,24721697.789241523,5.24,119.80000000000004,4.7520466,515,5.31564845931947,5.811371899361944,692.8161119000002,671.3569921885029,55.16411,46.92038900906808,0.7655846503999999,3.638093934945508,414.00783651158423
7,2021-05-30,160.0,0.5197578767,0.491000306,1.427910965,0.3013375054,0.3629860384,0.0100119829,1.0350382325,300.58093,516,301.7501490457996,303.2709305822846,19303810.0,516,20952510.72530571,24765302.393028364,11.82,131.62000000000003,4.464082,516,4.890165779617269,5.820089939714253,697.2801939000002,677.1770821282172,66.767296,48.05835014182587,0.767721558205,3.427171988994893,417.4350085005791
7,2021-05-31,161.0,0.5216100762,0.4918886066,1.4357787297,0.3028118801,0.3644097916,0.0115416211,1.0320953812,301.93118,517,300.8698766488536,303.32334543772333,22697132.0,517,19763964.071011897,24807418.979123738,1.82,133.44000000000003,5.1598034,517,4.47373498001893,5.828375434456451,702.4399973000002,683.0054575626737,57.626,58.47497043614948,0.76985158763,3.9722828393486718,421.4072913399278
7,2021-06-01,162.0,0.5234562945,0.4927761753999999,1.4436158898,0.304279829,0.3658286523999999,0.0130715925,1.0291551961,300.77042,518,300.17553675685554,303.3745129983862,21761106.0,518,18947130.73584674,24848034.79704548,2.51,135.95000000000002,4.4496565,518,4.173059730329636,5.836225902028481,706.8896538000001,688.8416834647021,57.51103,61.84262947284432,0.771974738675,3.435022413781015,424.8423137537088
7,2021-06-02,163.0,0.5252965316,0.4936630124,1.4514224452999998,0.3057413521,0.3672426208,0.0146018971,1.0262176772,299.5491,519,299.87272842101845,303.4244179196571,18636766.0,519,18769776.90901248,24887137.55065781,7.92,143.87,4.176795,519,4.072547304157824,5.843638991163779,711.0664488000001,694.6853224558658,56.361736,62.0970048185642,0.77409101134,3.2332194657098556,428.0755332194187
7,2021-06-03,164.0,0.5271307875,0.4945491176,1.4591983961999997,0.3071964494,0.3686516968,0.0161325349,1.0232828245,298.18597,520,300.0689402325883,303.47304523557244,11905850.0,520,19351857.1015728,24924715.40189385,12.02,155.89,3.0414643,520,4.208464186228047,5.850612481593494,714.1079131000001,700.5359349374594,75.4468,58.83997661870762,0.7762004056249999,2.3607858233539565,430.43631904277265
7,2021-06-04,165.0,0.5289590622,0.495434491,1.4669437424999996,0.3086451209,0.3700558803999999,0.0176635059,1.020350638,300.06146,521,300.7356314549468,303.5203803633089,19559606.0,521,20619596.199697845,24960756.97433959,1.72,157.61,3.912403,521,4.557113741931347,5.85714428471147,718.0203161000002,706.3930792221709,57.08069,61.45498072312856,0.77830292153,3.0450346851027366,433.4813537278754
7,2021-06-05,166.0,0.5307813557000001,0.4963191325999999,1.4746584842,0.3100873666,0.3714551715999999,0.0191948101,1.0174211177,302.6941,522,301.71143094059715,303.5664091075569,25038342.0,522,22318426.003119376,24995251.35667789,0.0,157.61,5.4616895,522,5.040577674072972,5.863232444199804,723.4820056000002,712.2563116663706,48.219963,55.93379825402649,0.7803985590550001,4.262294615805824,437.74364834368123
7,2021-06-06,167.0,0.532597668,0.4972030423999999,1.4823426213,0.3115231865,0.3728495704,0.0207264475,1.0144942636,304.02563,523,302.7459137699616,303.61111766477774,27629818.0,523,24080486.187441096,25028188.105991915,0.0,157.61,6.3723803,523,5.548024624535346,5.8688751366147685,729.8543859000002,718.1251868029854,49.289005,49.980471439397945,0.7824873182,4.986306771497511,442.72995511517877
7,2021-06-07,168.0,0.5344079991,0.4980862203999999,1.4899961537999995,0.3129525806,0.3742390768,0.0222584181,1.0115700757,304.30725,524,303.5705918426044,303.65449262734285,27275884.0,524,25524992.00342239,25059557.250926595,0.25,157.86,6.506286,524,5.965863890507617,5.87407067193295,736.3606719000003,723.9992574749183,50.79238,52.29917234835609,0.784569198965,5.104631595257194,447.834586710436
7,2021-06-08,169.0,0.5362123489999999,0.4989686665999999,1.4976190816999997,0.3143755489,0.3756236908,0.0237907219,1.008648554,304.43658,525,303.9753554153679,303.6965209875548,26127752.0,525,26360004.25816416,25089349.294707388,2.05,159.91000000000005,6.2474055,525,6.207587342096655,5.878817494057418,742.6080774000003,729.8780749689757,50.149555,51.83040754438295,0.7866442013499999,4.914485310057097,452.7490720204931
7,2021-06-09,170.0,0.5380107177,0.4998503809999999,1.5052114049999996,0.3157920914,0.3770034124,0.0253233589,1.0057296985000002,303.75003,526,303.86722701065,303.73719014154807,25015602.0,526,26454923.690266628,25117555.21801536,1.45,161.36,6.032467,526,6.23466553309482,5.883114181283792,748.6405444000003,735.7611891502595,49.170307,52.20004560759894,0.7887123253549999,4.7578810751973,457.5069530956904
7,2021-06-10,171.0,0.5398031052,0.5007313635999999,1.5127731236999995,0.3172022081,0.3783782416,0.0268563291,1.0028135092,301.67047,527,303.2941931275305,303.77648789306903,23680002.0,527,25863626.169426203,25144166.48171769,5.32,166.68,5.5472016,527,6.063022344587552,5.886959446726047,754.1877460000003,741.6481485969855,57.517895,53.036335542793566,0.79077357098,4.38658041817797,461.89353351386836
7,2021-06-11,172.0,0.5415895115,0.5016116144,1.5203042378,0.318605899,0.3797481783999999,0.0283896325,0.9998999861,301.90164,528,302.42796707846543,303.8144024571331,26499180.0,528,24794575.58237761,25169175.029452898,4.82,171.5,5.98397,528,5.754253189163786,5.890352138701943,760.1717160000003,747.5385007356874,49.319614,58.59531827729351,0.792827938225,4.744258597500253,466.63779211136864
7,2021-06-12,173.0,0.5433699366,0.5024911334,1.5278047473,0.3200031641,0.3811132228,0.0299232691,0.9969891292,301.1142,529,301.5121270954249,303.85092246355924,21279586.0,529,23540791.566792343,25192573.290069763,4.58,176.08,4.783523,529,5.395317447128866,5.893291241077968,764.9552390000002,753.4317919767653,51.899822,47.51829400440849,0.79487542709,3.802304887619838,470.44009699898845
7,2021-06-13,174.0,0.5451443805,0.5033699206,1.5352746521999998,0.3213940034,0.3824733748,0.0314572389,0.9940809385,299.519,530,300.79215897558464,303.8860369603796,18660806.0,530,22393806.147993267,25214354.17991949,15.86,191.94,4.437549,530,5.073500556302043,5.895775873573665,769.3927880000002,759.327567850339,57.0251,50.80844019464585,0.7969160375750001,3.5363539656249037,473.9764509646134
7,2021-06-14,175.0,0.5469128432,0.5042479759999999,1.5427139524999998,0.3227784169,0.3838286344,0.0329915419,0.991175414,301.9095,531,300.44848690931013,303.91973541712406,23997848.0,531,21568431.11676058,25234511.105000217,0.57,192.51,5.2713323,531,4.854168702304966,5.897805292025299,774.6641203000003,765.2253731423643,49.592014,51.18481011739479,0.79894976968,4.211529726991745,478.1879806916051
7,2021-06-15,176.0,0.5486753247,0.5051252996,1.5501226481999997,0.3241564046,0.3851790015999999,0.0345261781,0.9882725557,302.8974,532,300.55148565387583,303.952007727978,24670344.0,532,21159089.283113845,25253037.962953288,1.1,193.61,5.317018,532,4.76721264025173,5.89937888860872,779.9811383000002,771.124752030973,45.710594,50.395917902010176,0.800976623405,4.2588071242236065,482.4467878158287
7,2021-06-16,177.0,0.550431825,0.5060018914,1.5575007392999995,0.3255279665,0.3865244764,0.0360611475,0.9853723636,302.02927,533,301.0497830090512,303.98284421481304,23862098.0,533,21136398.20735108,25269929.14491071,2.21,195.82,5.567037,533,4.804838919723245,5.900496192021424,785.5481753000003,777.0252482229945,41.550827,46.95282565748641,0.80299659875,4.470311776115404,486.9170995919441
7,2021-06-17,178.0,0.5521823441,0.5068777514,1.5648482257999998,0.3268931026,0.3878650588,0.0375964501,0.9824748377,300.53494,534,301.79263164177354,304.0122356300895,21495600.0,534,21379179.69634304,25285179.5371932,1.38,197.2,5.103854,534,4.929706895375678,5.901156867623706,790.6520293000002,782.9264050906182,46.367092,45.22031840600334,0.805009695715,4.1086519555137855,491.0257515474579
7,2021-06-18,179.0,0.553926882,0.5077528795999999,1.5721651076999998,0.3282518129,0.3892007488,0.0391320859,0.979579978,301.311,535,302.57720364138845,304.04017315962943,20742634.0,535,21726725.973738432,25298784.522858284,0.91,198.11,4.96843,535,5.0895307273394605,5.901360717538886,795.6204593000002,788.8277658081571,44.9025,43.81965078945693,0.8070159143,4.009602079085549,495.03535362654344
7,2021-06-19,180.0,0.5556654387,0.5086272759999999,1.5794513849999998,0.3296040974,0.3905315464,0.0406680549,0.9766877845,301.74396,536,303.20533238135255,304.06664842526,16070553.0,536,22032077.23517518,25310739.98309809,3.71,201.82,3.8556678,536,5.232979825862553,5.901107680712577,799.4761271000002,794.7288734888697,52.00028,48.47336026238106,0.8090152545049999,3.119294066503733,498.1546476930472
7,2021-06-20,181.0,0.5573980141999999,0.5095009406,1.5867070576999998,0.3309499561,0.3918574515999999,0.0422043571,0.9737982572,304.40686,537,303.5331026484981,304.0916534873261,25438048.0,537,22199873.03381512,25321042.29848623,0.07,201.89,6.157268,537,5.32221054115134,5.9003978329309685,805.6333951000003,800.6292713218006,46.40071,52.23429058146203,0.8110077163299999,4.993591859511786,503.148239552559
7,2021-06-21,182.0,0.5591246084999999,0.5103738734,1.5939321257999997,0.332289389,0.3931784644,0.0437409924999999,0.9709113961,305.58652,538,303.5005942311011,304.11518084707126,24579564.0,538,22200187.048857007,25329688.35007361,0.16,202.05,5.730916,538,5.33922193862367,5.899231386798132,811.3643111000002,806.5285027085987,49.71504,53.802147645007366,0.8129932997749999,4.659196309573343,507.80743586213237
7,2021-06-22,183.0,0.5608452215999999,0.5112460744,1.6011265892999995,0.3336223961,0.3944945848,0.0452779611,0.9680272012,301.04495,539,303.1362729948214,304.1372234488864,15083833.0,539,22059233.45305092,25336675.52033263,13.44,215.49,3.723146,539,5.285627389302594,5.897608691672337,815.0874571000003,812.426111400271,66.22952,54.19551290388367,0.8149720048399999,3.0342597599320262,510.8416956220644
7,2021-06-23,184.0,0.5625598535,0.5121175436,1.6082904481999998,0.3349489774,0.3958058128,0.0468152629,0.9651456725,302.17505,540,302.53840612718835,304.157774682426,22187798.0,540,21835364.22027322,25342001.693949632,3.9,219.39,5.0029893,540,5.177487181095288,5.895530233561428,820.0904464000002,818.3216416338324,53.160233,54.42081825505723,0.816943831525,4.087161247820578,514.928856869885
7,2021-06-24,185.0,0.5642685042,0.5129882809999999,1.6154237025,0.3362691329,0.3971121484,0.0483528979,0.96226681,302.23468,541,301.8419490475832,304.17682838459,24277398.0,541,21591943.82410343,25345665.2584653,5.43,224.82,5.539581,541,5.037928781488752,5.892996634977249,825.6300274000002,824.2146382688097,53.55467,57.38610192196474,0.81890877983,4.5364115174794515,519.4652683873644
7,2021-06-25,186.0,0.5659711736999999,0.5138582865999999,1.6225263521999995,0.3375828626,0.3984135916,0.0498908661,0.9593906137,301.88058,542,301.1820010865941,304.1943788413726,23610780.0,542,21377017.75409475,25347665.10476282,4.3,229.12,5.572151,542,4.890211755725958,5.890008654749204,831.2021784000002,830.1046469235589,50.679443,60.6911282589484,0.8208668497549999,4.573994037729173,524.0392624250936
7,2021-06-26,187.0,0.567667862,0.5147275603999999,1.6295983972999997,0.3388901665,0.3997101424,0.0514291675,0.9565170836,301.8595,543,300.6638653303947,304.2104207895754,24970426.0,543,21214626.306778803,25348000.62740364,2.33,231.45,5.734699,543,4.752944778012193,5.886567187796986,836.9368774000002,835.9912141113559,51.660526,50.78453319203092,0.8228180412999999,4.718613798625068,528.7578762237187
7,2021-06-27,188.0,0.5693585691,0.5155961024,1.6366398377999996,0.3401910446,0.4010018008,0.0529678020999999,0.9536462197,300.6083,544,300.34593054628004,304.224949418386,22694960.0,544,21106744.60186315,25346671.724810787,11.55,243.00000000000003,5.0747995,544,4.637886252829995,5.882673264862534,842.0116769000002,841.8738873762185,52.50852,46.22650739774925,0.824762354465,4.1855035840578045,532.9433798077764
7,2021-06-28,189.0,0.571043295,0.5164639125999999,1.6436506736999996,0.3414854969,0.4022885668,0.0545067699,0.950778022,299.4969,545,300.2367268903793,304.2379603708206,17986006.0,545,21040733.14410678,25343678.799299605,9.97,252.97000000000003,4.0233893,545,4.549736701976425,5.878328052201324,846.0350662000002,847.7522154284198,62.89368,49.03925206013034,0.82669978925,3.3261350863807047,536.2695148941572
7,2021-06-29,190.0,0.5727220397,0.5173309909999999,1.650630905,0.3427735234,0.4035704404,0.0560460708999999,0.9479124905,299.85922,546,300.3033549630405,304.2494497450307,19874576.0,546,20996367.694378216,25339022.756955963,9.8,262.77000000000004,4.0409913,546,4.486926631784401,5.873532851233067,850.0760575000002,853.625748279653,52.855995,55.73052665938729,0.828630345655,3.3484880177078478,539.618002911865
7,2021-06-30,191.0,0.5743948032,0.5181973376,1.6575805317,0.3440551241,0.4048474216,0.0575857051,0.9450496252,298.8502,547,300.4862424194773,304.25941409547323,11927023.0,547,20948872.75898873,25332705.00736193,20.33,283.1,2.3789592,547,4.442646417860389,5.868289098151929,852.4550167000002,859.4940373778048,73.64221,59.67147729774037,0.83055402368,1.975854135730554,541.5938570475955
7,2021-07-01,192.0,0.5760615855,0.5190629524,1.6644995537999998,0.345330299,0.4061195104,0.0591256724999999,0.9421894261,300.4637,548,300.7151306321331,304.2678504339437,20914162.0,548,20868350.89090843,25324727.463169053,4.91,288.01000000000005,4.4988112,548,4.405974103079643,5.862598363496373,856.9538279000002,865.3566357413011,55.706043,67.50954597692709,0.832470823325,3.745129063647731,545.3389861112432
7,2021-07-02,193.0,0.5777223866000001,0.5199278354,1.6713879712999995,0.3465990481,0.4073867068,0.0606659731,0.9393318932,301.52176,549,300.9227633307871,304.27475623047263,24346788.0,549,20719353.598105155,25315092.539519303,12.33,300.34000000000003,4.872607,549,4.363503434892047,5.856462351678781,861.8264349000002,871.21309809298,50.917118,59.02372277483244,0.8343807445900001,4.065609456754447,549.4045955679977
7,2021-07-03,194.0,0.5793772065,0.5207919865999999,1.6782457841999996,0.3478613714,0.4086490107999999,0.0622066069,0.9364770265,301.61258,550,301.0548758475027,304.2801294140837,23467724.0,550,20465229.14031777,25303803.153313927,7.35,307.69000000000005,4.9397426,550,4.301995763123981,5.849882900474963,866.7661775000003,877.062980993455,52.093754,51.866178604933225,0.836283787475,4.131026650679604,553.5356222186773
7,2021-07-04,195.0,0.5810260452,0.5216554059999999,1.6850729925,0.3491172689,0.4099064223999999,0.0637475739,0.933624826,302.50967,551,301.07672364699374,304.28396837341546,25074960.0,551,20079692.87239801,25290862.72233034,1.21,308.90000000000003,5.426115,551,4.21215658879314,5.842861980473742,872.1922925000002,882.9058429739287,49.92126,50.22720741655616,0.83817995198,4.548060810137958,558.0836830288152
7,2021-07-05,196.0,0.5826689027,0.5225180936,1.6918695962,0.3503667406,0.4111589416,0.0652888741,0.9307752917,301.9542,552,300.9769544733706,304.2862719572041,22654236.0,552,19563721.712492604,25276275.16418746,3.32,312.22,4.8952265,552,4.092854855902934,5.835401694486739,877.0875190000003,888.7412446684154,56.18511,50.8009391358814,0.840069238105,4.112329196206406,562.1960122250216
7,2021-07-06,197.0,0.584305779,0.5233800493999999,1.6986355953,0.3516097865,0.4124065684,0.0668305075,0.9279284236,300.2076,553,300.7691788441235,304.28703947462907,18429614.0,553,18961458.37473643,25260044.89515967,21.43,333.65000000000003,3.9778645,553,3.9543668375433856,5.827504276918573,881.0653835000003,894.568748945334,60.16745,59.35371718220791,0.84195164585,3.3491695627432874,565.5451817877649
7,2021-07-07,198.0,0.5859366740999999,0.5242412733999999,1.7053709897999998,0.3528464066,0.4136493028,0.0683724741,0.9250842217,298.411,554,300.4907221160732,304.2862706955198,8963200.0,554,18366650.49056515,25242176.828839783,104.22,437.87,1.7403594,554,3.818977827230684,5.81917209309764,882.8057429000003,900.3879210384317,87.301094,66.42805257836196,0.843827175215,1.4685625563608722,567.0137443441258
7,2021-07-08,199.0,0.587561588,0.5251017656,1.7120757796999997,0.3540766009,0.4148871448,0.0699147739,0.922242686,300.6208,555,300.19753032056013,304.2839658504252,16819586.0,555,17912753.07579307,25222676.374651566,5.72,443.59,3.4582086,555,3.717777179351923,5.810407638567681,886.2639515000003,906.1983286769994,55.365574,67.13648209785104,0.8456958262000001,2.9245925791489453,569.9383369232747
7,2021-07-09,200.0,0.5891805206999999,0.5259615259999999,1.7187499649999995,0.3553003694,0.4161200944,0.0714574069,0.9194038165,298.65173,556,299.95460977650873,304.28012563054415,13805695.0,556,17745119.097908232,25201549.43621199,19.32,462.91,2.6965654,556,3.6836761943177696,5.801213538340356,888.9605169000004,911.9995422153396,73.93758,65.2192563263986,0.8475575988049999,2.285494495444644,572.2238314187193
7,2021-07-10,201.0,0.5907934721999999,0.5268205546,1.7253935457,0.3565177121,0.4173481516,0.0730003731,0.9165676132,300.246,557,299.8227468477721,304.2747511875184,21416180.0,557,17980924.480604038,25178802.40954401,5.1,468.0100000000001,4.609235,557,3.742171185817479,5.791592546109026,893.5697519000004,917.7911347614488,59.69133,63.96637716722432,0.8494124930299999,3.9151417923111316,576.1389732110305
7,2021-07-11,202.0,0.5924004425,0.5276788513999999,1.7320065218,0.3577286290000001,0.4185713164,0.0745436725,0.9137340761,301.08295,558,299.84405403784496,304.26784413308724,24411504.0,558,18668765.27318068,25154442.18114021,2.59,470.6,4.8617682,558,3.902575544946208,5.781547543424015,898.4315201000004,923.5726823048728,59.195984,63.53925589283592,0.851260508875,4.138631271964293,580.2776044829948
7,2021-07-12,203.0,0.5940014316,0.5285364163999999,1.7385888932999998,0.3589331201,0.4197895887999999,0.0760873051,0.9109032052,301.15268,559,300.03025503625736,304.2594065386039,21751664.0,559,19762402.98818694,25128476.125877965,1.72,472.3200000000001,4.7521915,559,4.152800427319597,5.771081538829554,903.1837116000004,929.3437638437024,50.773705,60.70007657841332,0.85310164634,4.054102392372954,584.3317068753677
7,2021-07-13,204.0,0.5955964395,0.5293932496,1.7451406601999997,0.3601311854,0.4210029688,0.0776312709,0.9080750005,299.50742,560,300.3577416600112,304.24944093441485,18646350.0,560,21120324.13817353,25100912.104786724,7.56,479.88000000000005,3.9138758,560,4.459994719893741,5.760197666962714,907.0975874000004,935.103961510665,56.158897,56.10983958605253,0.854935905425,3.346112950793996,587.6778198261617
