Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
9,2021-09-07,155.0,0.6833750673000001,0.5908124781999999,1.9415665653999996,0.4067853426,0.47766857749999997,0.17070667320000008,0.7445422009,302.37476,616,302.18996970723737,301.52882226688405,24689120.0,616,23656792.19070395,21450867.54021352,0.98,625.98,5.1754017,616,5.15482088321378,4.631030891164,811.0729911999995,849.5080961172405,51.643436,46.930599993665545
9,2021-09-08,156.0,0.6850932987000001,0.5918651622,1.9475864068000002,0.40795475319999996,0.4789359033000001,0.17220728130000004,0.7418254469000001,301.92056,617,302.11361947879885,301.4497725499029,22622180.0,617,23124183.58649913,21359112.184870835,12.75,638.73,4.9712477,617,5.132604316164064,4.604965419205199,816.0442388999995,854.1130615364457,54.862804,47.955305553857016
9,2021-09-09,157.0,0.6867884595000001,0.5929033944,1.9535048639999997,0.40910631119999996,0.48018483050000005,0.17369387940000006,0.7391332011,302.30438,618,301.9009897176826,301.3700374030514,21897254.0,618,22119580.49467705,21266900.010504257,0.32,639.0500000000001,4.9220695,618,5.002759310860493,4.5788313394056415,820.9663083999995,858.6918928758513,48.26999,50.31860935263762
9,2021-09-10,158.0,0.6884605497,0.5939271748000001,1.9593219369999995,0.4102400165999999,0.48141535910000005,0.1751664675,0.7364654635,302.24463,619,301.6335921615649,301.28964073806577,22222096.0,619,20964496.92294964,21174258.93366144,4.9,643.95,5.3684745,619,4.803582138224309,4.552636479093764,826.3347828999996,863.244529354945,43.10625,50.43844545011145
9,2021-09-11,159.0,0.6901095693000001,0.5949365034,1.9650376258,0.4113558693999999,0.48262748910000003,0.1766250456,0.7338222341,299.93384,620,301.413208013504,301.2086066650647,20155372.0,620,20014919.02793636,21081217.0007371,6.31,650.26,4.4673324,620,4.5921071862758,4.526388683802154,830.8021152999996,867.7709180387471,56.000328,47.66094376323946
9,2021-09-12,160.0,0.6917355183,0.5959313801999999,1.9706519303999999,0.4124538696,0.4838212205,0.1780696137,0.7312035128999999,301.15515,621,301.3256518025746,301.1269594853187,20634934.0,621,19536795.91967505,20987802.379482117,0.28,650.54,4.7217097,621,4.423673395945553,4.500095814917784,835.5238249999996,872.271013853665,49.041924,46.4944563670095
9,2021-09-13,161.0,0.6933383967000001,0.5969118052,1.9761648508,0.41353401720000005,0.4849965533000001,0.17950017180000002,0.7286092998999999,301.6302,622,301.4094999604048,301.0447236839628,18708174.0,622,19617626.62051958,20894043.350475986,0.16,650.6999999999999,3.9803545,622,4.333347628523156,4.473765747327452,839.5041794999996,876.7447796009924,50.79598,46.19034895721396
9,2021-09-14,162.0,0.6949182045000001,0.5978777784,1.9815763869999996,0.4145963122,0.48615348750000004,0.1809167199,0.7260395951,303.12338,623,301.6407046526292,300.9619239226532,22584754.0,623,20143892.851765484,20799968.2985651,5.15,655.8499999999999,4.832399,623,4.325555362654825,4.447406367059225,844.3365784999996,881.1921859680516,46.762306,49.44950615709509
9,2021-09-15,163.0,0.6964749417,0.5988292998,1.9868865389999995,0.4156407546,0.4872920231,0.182319258,0.7234943985000001,302.4986,624,301.9386132791954,300.8785850321722,20851198.0,624,20850405.020072173,20705605.70426939,6.17,662.0199999999999,4.4503593,624,4.375178139343545,4.421025568920497,848.7869377999996,885.6132115369721,52.20851,56.60649612367244
9,2021-09-16,164.0,0.6980086083000001,0.5997663694,1.9920953067999996,0.4166673444,0.4884121601,0.18370778610000008,0.7209737101,301.27805,625,302.19165492863806,300.7947320049809,15802048.0,625,21422233.377977327,20610984.135160137,7.19,669.2099999999999,3.2499027,625,4.439233137399548,4.394631254133466,852.0368404999996,890.0078427911056,63.91301,52.64966156136644
9,2021-09-17,165.0,0.6995192043,0.6006889872,1.9972026904,0.41767608159999997,0.4895138985000001,0.18508230420000002,0.7184775299000001,300.85413,626,302.2942948985232,300.71038998772485,20330468.0,626,21611673.393592782,20516132.23721128,10.61,679.8199999999999,4.2043176,626,4.47451678281818,4.368231327968644,856.2411580999996,894.3760741190742,56.163906,59.91267426932652
9,2021-09-18,166.0,0.7010067297,0.6015971532,2.0022086897999998,0.41866696619999993,0.49059723830000007,0.18644281230000007,0.7160058579,301.79333,627,302.1830189016212,300.62558427369254,21240956.0,627,21327935.35650688,20421078.726127125,1.02,680.8399999999999,4.5186567,627,4.454568782033414,4.3418336973772,860.7598147999995,898.7179078164514,55.913685,56.25955354668641
9,2021-09-19,167.0,0.7024711845,0.6024908674,2.007113305,0.4196399982,0.4916621795000001,0.1877893104,0.7135586941000001,302.31842,628,301.85934021949464,300.5403402952302,23664660.0,628,20667483.78220395,20325852.37864882,0.97,681.81,4.95283,628,4.379680405040648,4.315446268622753,865.7126447999995,903.0333540850742,46.608685,52.12886812942404
9,2021-09-20,168.0,0.7039125687000001,0.6033701298,2.0119165359999993,0.4205951775999999,0.4927087221,0.18912179850000008,0.7111360385000001,302.70264,629,301.39201192003566,300.4546836161151,23859878.0,629,19874459.58019377,20230482.023842484,0.61,682.42,5.1794167,629,4.276274091298873,4.289076944913406,870.8920614999995,907.3224310299876,53.622227,50.34874803531706
9,2021-09-21,169.0,0.7053308823000001,0.6042349404,2.0166183828,0.4215325043999999,0.4937368661,0.19044027659999999,0.7087378911,302.41998,630,300.8973626455258,300.3686399238891,21459762.0,630,19245760.379553195,20134996.534371324,7.4,689.8199999999999,4.458924,630,4.185884488866293,4.262733624034691,875.3509854999995,911.5851646540223,58.617825,53.29047105358853
9,2021-09-22,170.0,0.7067261253000001,0.6050852992,2.0212188454,0.4224519786,0.4947466115000001,0.1917447447,0.7063642519,298.83868,631,300.5037451324095,300.2822350221551,15406222.0,631,19015270.635680757,20039424.81775476,3.3,693.1199999999999,3.460483,631,4.147790196086441,4.236424195984109,878.8114684999995,915.8215888500064,64.6599,54.98983146786779
9,2021-09-23,171.0,0.7080982977000001,0.6059212061999999,2.0257179237999994,0.4233536002,0.49573795830000006,0.19303520280000006,0.7040151209,299.62613,632,300.3112135309284,300.1954948228391,19487894.0,632,19259432.181617383,19943795.8076168,0.0,693.1199999999999,4.3806615,632,4.181732108350242,4.2101565406080494,883.1921299999995,920.0317453906144,39.872517,51.82777456264651
9,2021-09-24,172.0,0.7094473995,0.6067426614,2.030115618,0.4242373692,0.49671090650000005,0.1943116509,0.7016904981,299.69754,633,300.35912090635986,300.10844533841936,17465218.0,633,19859128.82638176,19848138.45492667,0.04,693.1599999999999,3.7914753,633,4.277261682380588,4.183938525241699,886.9836052999995,924.2156839158562,51.610302,51.67423822051898
9,2021-09-25,173.0,0.7107734307,0.6075496648,2.034411928,0.4251032856,0.4976654561,0.19557408900000003,0.6993903835000002,301.0092,634,300.6119072054348,300.0211126741254,17697650.0,634,20533233.79030709,19752481.719234053,0.14,693.2999999999998,3.5923564,634,4.394036995989396,4.157778002352748,890.5759616999994,928.3734619182089,52.2273,52.27824789164916
9,2021-09-26,174.0,0.7120763913000001,0.6083422164000001,2.0386068538,0.42595134939999996,0.4986016071,0.1968225171,0.6971147771000001,301.36365,635,300.96775150923605,299.9335230201095,20552928.0,635,20933956.66212132,19656854.559901875,0.06,693.3599999999998,4.2575884,635,4.473582653214788,4.131682807189499,894.8335500999995,932.5051447253984,53.433884,54.5853262601988
9,2021-09-27,175.0,0.7133562813000001,0.6091203162000001,2.0427003954,0.42678156059999994,0.4995193595000001,0.1980569352000001,0.6948636789,301.94968,636,301.2877758822288,299.8457026435923,23683702.0,636,20772080.05024464,19561285.927339032,0.0,693.3599999999998,5.1577096,636,4.458956993798757,4.105660755434186,899.9912596999994,936.6108054808326,44.877075,47.91703547448986
9,2021-09-28,176.0,0.7146131007000001,0.6098839642,2.0466925527999997,0.42759391919999995,0.5004187133,0.1992773433,0.6926370889000001,301.72757,637,301.43727113991736,299.7576778809859,21740126.0,637,19928951.328057434,19465804.75423586,15.97,709.3299999999998,5.0557137,637,4.31583377660636,4.079719640862098,905.0469733999994,940.6905251216947,50.969444,50.02797228114061
9,2021-09-29,177.0,0.7158468495000001,0.6106331603999999,2.050583326,0.4283884251999999,0.5012996685,0.2004837414,0.6904350071,301.49625,638,301.32682369668515,299.6694751299957,19659808.0,638,18515622.09315501,19370439.946805023,18.2,727.5299999999999,4.208354,638,4.047733201948021,4.053867233007322,909.2553273999994,944.744392354702,54.462383,42.41647590874182
9,2021-09-30,178.0,0.7170575277000001,0.6113679048,2.0543727149999995,0.4291650785999999,0.5021622251,0.2016761295,0.6882574335,300.45734,639,300.9412610163824,299.5811208417037,16014822.0,639,16856681.59427352,19275220.37603031,7.51,735.0399999999998,3.4093616,639,3.699826824635153,4.028111274835686,912.6646889999994,948.7725036295377,62.841824,50.289959465651016
9,2021-10-01,179.0,0.7182451353000001,0.6120881974000001,2.0580607198000003,0.4299238794,0.5030063831,0.20285450760000004,0.6861043681000001,299.5904,640,300.3478919702638,299.4926415126365,18987596.0,640,15401339.805209637,19180174.86892625,13.32,748.3599999999999,4.0252542,640,3.3493589620008923,4.002459480425717,916.6899431999993,952.7749631099634,60.236515,57.48094782176555
9,2021-10-02,180.0,0.7194096723000001,0.6127940382000001,2.0616473403999995,0.4306648276,0.5038321425000001,0.20401887570000007,0.6839758109,298.75366,641,299.6814643708224,299.4040636768192,8595470.0,641,14588755.921621742,19085332.19981082,12.62,760.9799999999999,1.9522772,641,3.085087459118577,3.976919532658202,918.6422203999994,956.7518826426217,77.55464,66.02205526886672
9,2021-10-03,181.0,0.7205511387000001,0.6134854271999999,2.0651325767999995,0.43138792319999997,0.5046395033000001,0.20516923380000004,0.6818717619,299.29895,642,299.10982347480706,299.31541389781785,14842786.0,642,14710270.86481748,18990721.081594396,5.96,766.9399999999999,2.6172812,642,2.9818081934023333,3.951499080915128,921.2595015999993,960.7033817235368,59.211876,67.0946153788071
9,2021-10-04,182.0,0.7216695345000002,0.6141623644,2.0685164289999998,0.4320931662,0.5054284655000001,0.20630558190000006,0.6797922210999999,299.7639,643,298.7895679371517,299.2267187607737,14389080.0,643,15812861.83166068,18896370.157086965,3.45,770.39,2.9536624,643,3.077775856211072,3.926205738788644,924.2131639999993,964.6295874623255,59.01561,66.43819083636856
9,2021-10-05,183.0,0.7227648597,0.6148248498,2.071798897,0.4327805566,0.5061990291,0.20742791999999996,0.6777371884999999,299.35095,644,298.8236392504034,299.13800486443023,18416096.0,644,17675271.8224073,18802307.99032688,0.6,770.99,3.828089,644,3.3620827365985737,3.901047081800723,928.0412529999993,968.5306345441262,50.195236,58.86231421827034
9,2021-10-06,184.0,0.7238371143000001,0.6154728834000001,2.0749799807999993,0.43345009439999993,0.5069511941,0.20853624810000002,0.6757066641000001,299.78528,645,299.2321308861427,299.0492988131568,22189850.0,645,19865178.00125481,18708563.057933185,-0.0,770.99,4.2329707,645,3.776041625416328,3.876030645134268,932.2742236999993,972.4066651892605,42.19329,55.28917734164696
9,2021-10-07,185.0,0.7248862983000001,0.6161064652000001,2.0780596804,0.43410177959999996,0.5076849605000001,0.20963056619999995,0.6737006479000001,300.19977,646,299.94397030363814,298.9606272089699,22562974.0,646,21860073.33829013,18615163.740484636,0.0,770.99,4.31859,646,4.228310241777824,3.8511639213762514,936.5928136999993,976.2578291106367,49.72252,47.310856425495984
9,2021-10-08,186.0,0.7259124117,0.6167255951999999,2.0810379958,0.4347356121999999,0.5084003283,0.21071087430000005,0.6717191399000001,300.21063,647,300.8115929542591,298.87201664355604,23124330.0,647,23194614.119624157,18522138.313927583,0.0,770.99,4.3757358,647,4.619277373165108,3.826454358273655,940.9685494999993,980.0842834689104,48.650536,48.99567405770742
9,2021-10-09,187.0,0.7269154545000001,0.6173302733999999,2.0839149269999995,0.4353515921999999,0.5090972975000001,0.21177717239999996,0.6697621401,300.95773,648,301.6448103035604,298.7834936902965,22461132.0,648,23589371.386521205,18429514.94101576,0.0,770.99,4.741728,648,4.867446584178121,3.801909356502805,945.7102774999993,983.8861928254132,46.95495,43.84505879343045
9,2021-10-10,188.0,0.7278954267000001,0.6179204998000001,2.0866904739999996,0.4359497196,0.5097758681,0.21282946050000004,0.6678296485,301.2713,649,302.25530359826035,298.6950848962988,22801600.0,649,23022492.230284467,18337321.66278414,-0.0,770.99,4.9729304,649,4.930064743184746,3.777536267452836,950.6832078999993,987.6637290928661,53.93376,54.55191877499988
9,2021-10-11,189.0,0.7288523283000001,0.6184962744,2.0893646368,0.4365299944,0.5104360401,0.21386773860000005,0.6659216651000001,302.21048,650,302.50070497941726,298.6068167744352,21306544.0,650,21724294.124472223,18245586.39005972,0.3,771.29,4.6146064,650,4.812162571606837,3.753342391023889,955.2978142999992,991.41707148389,55.888535,55.59022763191575
9,2021-10-12,190.0,0.7297861593000001,0.6190575972000001,2.0919374153999994,0.4370924166,0.5110778135,0.2148920067,0.6640381899000001,302.4228,651,302.31757451704675,298.5187157953918,21663402.0,651,20099064.29850344,18154336.895011768,0.46,771.75,4.8753743,651,4.561843997658224,3.7293349734407535,960.1731885999992,995.1464064573307,52.943134,49.97364100404202
9,2021-10-13,191.0,0.7306969197000001,0.6196044681999999,2.0944088097999995,0.43763698619999997,0.5117011883,0.21590226480000005,0.6621792229,302.3933,652,301.7355436684493,298.4308083797305,17966558.0,652,18600449.72174555,18063600.80274397,2.64,774.39,4.324642,652,4.253879497501451,3.705521205082565,964.4978305999992,998.8519276624133,60.534103,53.86803394430597
9,2021-10-14,192.0,0.7315846095,0.6201368874,2.09677882,0.4381637032,0.5123061645,0.21689851289999998,0.6603447641,302.66705,653,300.8696459214057,298.3431208899654,17449814.0,653,17599889.0796085,17973405.582931187,1.52,775.91,3.8239186,653,3.967083751833129,3.681908218329253,968.3217491999992,1002.5338358807426,61.451614,62.69960100230625
9,2021-10-15,193.0,0.7324492287,0.6206548547999999,2.0990474459999993,0.43867256759999995,0.5128927421,0.21788075100000007,0.6585348135,301.87073,654,299.89317500741595,298.2556796226572,18299944.0,654,17287795.506029844,17883778.54150313,6.93,782.8399999999999,3.7688854,654,3.76254252408318,3.658503085425329,972.0906345999992,1006.1923389661679,63.065582,61.14941234960708
9,2021-10-16,194.0,0.7332907773,0.6211583704000001,2.1012146877999998,0.43916357939999995,0.5134609211000001,0.21884897909999998,0.6567493710999999,296.71442,655,298.997994699422,298.16851080052703,14719013.0,655,17635124.824648093,17794746.812377788,3.57,786.41,3.2543142,655,3.669073236235701,3.6353128163617177,975.3449487999992,1009.8276517825296,62.160694,60.95931437950546
9,2021-10-17,195.0,0.7341092553,0.6216474342,2.1032805453999996,0.4396367385999999,0.5140107015000002,0.21980319720000005,0.6549884369000001,296.52402,656,298.351988746161,298.0816405645927,17733856.0,656,18422937.618401825,17706337.34924675,0.0,786.41,3.6521573,656,3.679672701412184,3.612344356776216,978.9971060999992,1013.4399961393059,37.240223,52.911575199191375
9,2021-10-18,196.0,0.7349046627,0.6221220461999999,2.1052450188,0.4400920451999999,0.5145420833000001,0.2207434053,0.6532520109000002,297.19077,657,298.0636704159079,297.99509496632885,21619764.0,657,19326279.9178307,17618576.917415272,0.0,786.41,4.011457,657,3.759049443448109,3.58960458587322,983.0085630999992,1017.0296007251791,42.025486,49.04291335949206
9,2021-10-19,197.0,0.7356769995,0.6225822064,2.1071081079999994,0.4405294992,0.5150550665,0.2216696034,0.6515400931000002,298.45245,658,298.1618569216047,297.90889995985503,21477860.0,658,20022918.259149898,17531492.085699175,0.0,786.41,4.1950746,658,3.858871648563318,3.56710031436337,987.2036376999991,1020.5967010395425,49.149555,41.28104960613685
9,2021-10-20,198.0,0.7364262657,0.6230279148,2.108869813,0.4409491006,0.5155496511,0.2225817915000001,0.6498526835,300.00717,659,298.59434126599047,297.82308139415164,20667036.0,659,20291813.0585162,17445109.218381416,0.34,786.75,4.1955147,659,3.935184029430911,3.5448382824236866,991.3991523999991,1024.141539321966,51.044094,48.06140092841738
9,2021-10-21,199.0,0.7371524613,0.6234591714,2.1105301338,0.44135084939999997,0.5160258370999999,0.22347996960000002,0.6481897821,300.48273,660,299.24470220894653,297.7376650053087,19052504.0,660,20071863.22100239,17359454.46723047,1.32,788.07,3.738231,660,3.962188909704544,3.522825157678857,995.1373833999992,1027.664364479645,56.35721,51.258951623778366
9,2021-10-22,200.0,0.7378555863,0.6238759762,2.1120890703999993,0.4417347456,0.5164836245000001,0.22436413770000005,0.6465513889000001,299.52493,661,299.962016946067,297.6526764088075,18383168.0,661,19465916.079906248,17274553.763583057,1.75,789.82,3.6418266,661,3.938226154291196,3.5010675332042207,998.7792099999991,1031.1654320128491,52.61483,51.131670859246206
9,2021-10-23,201.0,0.7385356407,0.6242783292,2.1135466228,0.44210078919999996,0.5169230133,0.2252342958,0.6449375039,300.14084,662,300.5953970090381,297.5681410918388,19781854.0,662,18693182.87037353,17190432.810493663,0.0,789.82,3.95613,662,3.882682487988912,3.4795719255511184,1002.7353399999992,1034.6450039384004,49.66387,54.708083966848456
9,2021-10-24,202.0,0.7391926245000002,0.6246662303999999,2.114902791,0.44244898019999995,0.5173440035000001,0.22609044390000002,0.6433481271,300.5251,663,301.024658607039,297.4840844056597,18421746.0,663,18009066.654552523,17107117.07495309,0.0,789.82,3.856198,663,3.8256915126133753,3.458344772795124,1006.5915379999991,1038.1033487111954,54.959263,56.10322407714418
9,2021-10-25,203.0,0.7398265377000002,0.6250396798,2.1161575749999995,0.4427793185999999,0.5177465951,0.22693258199999997,0.6417832585,300.2842,664,301.1801564447801,297.4005315579909,13119927.0,664,17620153.837078128,17024631.780178566,0.02,789.84,2.8931904,664,3.794801712838765,3.437392432607816,1009.4847283999991,1041.5407411438032,62.372406,57.26007750150074
9,2021-10-26,204.0,0.7404373803000002,0.6253986774,2.1173109747999996,0.4430918043999999,0.5181307881,0.2277607101,0.6402428981,301.83853,665,301.0483001537764,297.3175076054572,19822094.0,665,17621491.58468854,16943001.89797753,0.13,789.97,4.3941865,665,3.803561666418871,3.4167211803525985,1013.8789148999991,1044.9574623241558,51.828323,59.12143779361873
9,2021-10-27,205.0,0.7410251523000002,0.6257432232,2.1183629904,0.4433864375999999,0.5184965825000001,0.2285748282000001,0.6387270459,303.16113,666,300.6634796526197,297.23503744607314,20500930.0,666,17974154.088806957,16862252.141187698,0.04,790.01,4.585229,666,3.846018897754501,3.3963372072052,1018.4641438999992,1048.3537995313611,41.428772,50.61513423504607
9,2021-10-28,206.0,0.7415898537000002,0.6260733172,2.1193136217999995,0.4436632182,0.5188439783000001,0.22937493630000003,0.6372357019000001,299.21713,667,300.09079567511924,297.1531458117768,17557352.0,667,18527004.173379883,16782406.95619534,0.0,790.01,3.8373487,667,3.898856288654375,3.376246618299368,1022.3014925999992,1051.7300461496604,41.28646,45.49467154139028
9,2021-10-29,207.0,0.7421314845000002,0.6263889594,2.1201628689999996,0.4439221462,0.5191729755000001,0.23016103440000005,0.6357688661000002,297.40167,668,299.40604657524466,297.0718572610123,18865442.0,668,19072317.53046863,16703490.515534405,0.0,790.01,3.5580192,668,3.9301287143842334,3.35645543089834,1025.8595117999992,1055.086501580559,36.72788,30.83931190450401
9,2021-10-30,208.0,0.7426500447000002,0.6266901497999999,2.120910732,0.4441632216,0.5194835741,0.2309331225,0.6343265385000001,297.72498,669,298.6792988933363,296.9911961713656,20445262.0,669,19415071.527598582,16625526.710568383,0.0,790.01,3.8779886,669,3.9112739813323016,3.336969572592647,1029.7375003999991,1058.4234711531515,42.82319,40.17292434322465
9,2021-10-31,209.0,0.7431455343000002,0.6269768884,2.1215572108000003,0.44438644439999997,0.5197757741,0.23169120060000006,0.6329087191000001,297.82718,670,297.9662067823111,296.9111867322534,18434240.0,670,19432992.860044293,16548539.144257467,0.01,790.02,3.5672138,670,3.828019601077832,3.317794879524743,1033.3047141999991,1061.7412660326763,50.771248,47.85769032558179
9,2021-11-01,210.0,0.7436179533000001,0.6272491752,2.1221023053999994,0.44459181459999997,0.5200495755000001,0.2324352687,0.6315154079,298.5444,671,297.3078548105673,296.83185293766934,18156052.0,671,19109205.14750768,16472551.124012828,0.17,790.1899999999999,3.6942408,671,3.686305883413461,3.2989370946410594,1036.9989549999991,1065.0402031273175,51.759,46.15506710860033
9,2021-11-02,211.0,0.7440673017000001,0.6275070102,2.1225460158,0.44477933219999993,0.5203049783,0.23316532680000004,0.6301466049000001,298.29254,672,296.7365038493015,296.7532185789885,19380162.0,672,18529427.029651288,16397585.654640568,0.02,790.2099999999999,3.7784188,672,3.511173155136884,3.280401865971937,1040.7773737999992,1068.3206049932894,51.333176,51.23090688469616
9,2021-11-03,212.0,0.7444935795000002,0.6277503933999999,2.122888342,0.4449489971999999,0.5205419825000001,0.23388137489999997,0.6288023101,297.99112,673,296.28244846306217,296.67530723783204,19684920.0,673,17847515.144437544,16323665.431377124,0.03,790.2399999999999,3.8029366,673,3.339048771424128,3.262194744940023,1044.5803103999992,1071.5827997382294,48.338985,50.677315062575325
9,2021-11-04,213.0,0.7448967867000001,0.6279793248,2.1231292839999996,0.4451008095999999,0.5207605881,0.23458341300000005,0.6274825235,294.30948,674,295.9770478186473,296.59814227899614,14696955.0,674,17232833.708774753,16250812.833018469,0.07,790.31,2.8633485,674,3.2061461008803835,3.244321184697564,1047.4436588999993,1074.827120922927,57.86288,49.50076656751012
9,2021-11-05,214.0,0.7452769233000002,0.6281938043999999,2.1232688418,0.4452347693999999,0.5209607950999999,0.23527144110000006,0.6261872451,294.4607,675,295.8489441548661,296.5217468434445,15476270.0,675,16817564.714084446,16179049.915145116,0.02,790.3299999999999,2.7151444,675,3.136978841926391,3.2267865384931698,1050.1588032999994,1078.05390746142,52.08071,47.66354863687344
9,2021-11-06,215.0,0.7456339893000001,0.6283938322,2.1233070154,0.4453508766,0.5211426035000001,0.2359454592,0.6249164749,295.34998,676,295.91382140945643,296.4461438413689,17487062.0,676,16660582.454816218,16108398.403444927,0.0,790.3299999999999,3.0305083,676,3.136883402449041,3.2095960580684637,1053.1893115999994,1081.2635035194885,50.94849,53.62910729048031
9,2021-11-07,216.0,0.7459679847000001,0.6285794082,2.1232438047999995,0.4454491312,0.5213060133,0.23660546730000007,0.6236702128999999,296.1686,677,296.1615071059384,296.37135594531867,18319216.0,677,16737858.03474506,16038879.687135864,0.14,790.4699999999999,3.3900666,677,3.1910018468731765,3.1927548920851647,1056.5793781999994,1084.4562584115736,50.388855,56.29045880520437
9,2021-11-08,217.0,0.7462789095000001,0.6287505324,2.1230792099999998,0.4455295332,0.5214510245,0.2372514654,0.6224484590999999,296.93588,678,296.5463874137668,296.2974055834012,16967784.0,678,16960048.886917643,15970514.812490504,0.17,790.6399999999999,3.457738,678,3.269931108797957,3.17626808458302,1060.0371161999994,1087.6325264961565,52.207592,53.149893131738246
9,2021-11-09,218.0,0.7465667637000001,0.6289072048,2.122813231,0.4455920826,0.5215776371,0.23788345350000004,0.6212512135000001,297.15918,679,296.98698672492134,296.22431493255635,17612218.0,679,17209126.256757032,15903324.4764645,0.47,791.1099999999999,3.4836755,679,3.3399753294973515,3.1601405734690906,1063.5207916999993,1090.7926670696256,56.111572,56.17343878597927
9,2021-11-10,219.0,0.7468315473000001,0.6290494254000001,2.1224458677999993,0.44563677939999996,0.5216858511,0.2385014316,0.6200784761000001,297.51367,680,297.37795708794,296.1521059119056,17314110.0,680,17380364.24161901,15837329.02043068,0.18,791.2899999999998,3.5694952,680,3.3744206212639085,3.144377189038806,1067.0902868999992,1093.9370442586644,54.02711,59.28896447246378
9,2021-11-11,220.0,0.7470732603000001,0.6291771942,2.1219771203999995,0.44566362359999995,0.5217756665000001,0.23910539970000003,0.6189302469000001,298.2809,681,297.6133668263405,296.08080017617857,18300684.0,681,17415289.290721633,15772548.424020896,0.09,791.3799999999999,3.4964051,681,3.361985369297552,3.128982652529264,1070.5866919999992,1097.0660269111936,53.510704,58.30163623690182
9,2021-11-12,221.0,0.7472919027000001,0.6292905112,2.1214069888,0.44567261519999996,0.5218470833000001,0.23969535779999998,0.6178065259000001,298.877,682,297.6155515660045,296.0104191092194,17377598.0,682,17315181.265986517,15709002.299077284,0.07,791.4499999999999,3.0677712,682,3.309648210538836,3.113961574705195,1073.654463199999,1100.1799884858988,47.841286,51.015188199600445
9,2021-11-13,222.0,0.7474874745000001,0.6293893764,2.1207354729999994,0.44566375419999993,0.5219001015,0.24027130590000004,0.6167073131,295.70908,683,297.3606301896599,295.9409838175737,11751957.0,683,17131860.581776388,15646709.883714978,2.21,793.66,2.31101,683,3.2390360302801886,3.0993184544779946,1075.965473199999,1103.2793069403767,68.30449,54.7472756071174
9,2021-11-14,223.0,0.7476599757000001,0.6294737898,2.1199625729999996,0.4456370405999999,0.5219347211,0.24083324400000009,0.6156326085,296.5277,684,296.8914632330959,295.8725151241588,18221992.0,684,16940331.121956933,15585690.036497897,0.01,793.67,3.3963532,684,3.1777738689280493,3.085057677558284,1079.361826399999,1106.364364617935,52.25396,54.70733065815006
9,2021-11-15,224.0,0.7478094063,0.6295437514,2.1190882887999996,0.4455924743999999,0.5219509421000001,0.2413811721,0.6145824121,296.47858,685,296.31180899253053,295.8050335620195,18506748.0,685,16803836.503207944,15525961.230729416,0.0,793.67,3.3616214,685,3.1488987801769444,3.0711835151423488,1082.7234477999991,1109.4355481330774,51.83958,53.55041641454811
9,2021-11-16,225.0,0.7479357663,0.6295992612000001,2.1181126204000003,0.44553005560000003,0.5219487645,0.24191509020000004,0.6135567239,295.77264,686,295.7610237014114,295.7385593681703,18639252.0,686,16744191.86319592,15467541.548859788,0.0,793.67,3.5223436,686,3.162052845525935,3.0577001226328973,1086.2457913999992,1112.4932482557103,50.843395,51.639937655136
9,2021-11-17,226.0,0.7480390557000001,0.6296403192,2.1170355677999995,0.4454497842,0.5219281883,0.2424349983,0.6125555439,295.89505,687,295.37515571592934,295.6731124775263,17920386.0,687,16728263.940801606,15410448.67701174,-0.0,793.67,3.4790893,687,3.2095082194936024,3.0446115383944825,1089.7248806999992,1115.5378597941049,46.058193,57.69124743772632
9,2021-11-18,227.0,0.7481192745,0.6296669254,2.115857131,0.4453516602,0.5218892135000001,0.24294089640000008,0.6115788721,294.82587,688,295.2455083494104,295.60871251692527,16076871.0,688,16675930.496508298,15354699.8996262,1.52,795.1899999999999,3.363897,688,3.26838578416292,3.0319216825439925,1093.0887776999991,1118.5697814766488,52.32649,49.18957936740296
9,2021-11-19,228.0,0.7481764227000001,0.6296790798,2.11457731,0.4452356836,0.5218318400999999,0.24343278449999997,0.6106267084999999,293.8187,689,295.3877473053364,295.5453787992415,12758330.0,689,16487572.292243095,15300312.094229486,0.39,795.5799999999999,2.8693066,689,3.3082983855401,3.0196343557765424,1095.9580842999992,1121.5894158324254,48.068428,50.24117805975445
9,2021-11-20,229.0,0.7482105003,0.6296767824,2.113196104799999,0.44510185439999994,0.5217560681000001,0.24391066260000002,0.6096990531000002,296.58383,690,295.732415108099,295.4831303175943,16795230.0,690,16082448.487095628,15247301.72632384,0.0,795.5799999999999,3.11797,690,3.301806875665708,3.007753238227149,1099.0760542999992,1124.5971690706526,45.27829,51.808782060955934
9,2021-11-21,230.0,0.7482215073,0.6296600332,2.1117135153999995,0.44495017259999997,0.5216618975,0.24437453069999995,0.6087959059000001,298.17944,691,296.1416702092634,295.42198573965203,17702816.0,691,15435286.14873786,15195684.84440256,0.43,796.0099999999999,3.317453,691,3.2341393239110423,2.9962818883684985,1102.393507299999,1127.593450959021,49.216278,46.61767827235161
