Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
16,2021-07-14,155.0,0.6295883064000001,0.5365717802000001,1.4247459673,0.3531198783,0.4054258002,0.1103515386,0.8163670000999999,300.49826,561,300.57355944599243,304.1195830865443,24624528.0,561,22491687.53895865,25051664.262872677,1.21,452.82000000000005,5.093793,561,4.820016533316916,6.07538270346097,807.0764883999994,836.2359502448501,51.8571,55.81991619385
16,2021-07-15,156.0,0.6310921682,0.5376177487,1.4286070753000002,0.35402886730000005,0.40638641789999996,0.11146258099999998,0.8139628200000001,300.74573,562,301.01075766288074,304.1050053584677,21355424.0,562,23755303.78784641,25021645.092874188,1.98,454.80000000000007,4.7063622,562,5.103097909671899,6.06175830289482,811.7828505999994,842.297708547745,50.769226,53.84247778879223
16,2021-07-16,157.0,0.6325761264,0.538651827,1.4324075707,0.35492400310000005,0.4073338794,0.11256013359999997,0.8115864575,300.9671,563,301.39110120223125,304.08894367187423,21757878.0,563,24678537.15750664,24990049.938677005,1.43,456.2300000000001,4.837555,563,5.321978946315601,6.047694582606848,816.6204055999993,848.3454031303518,53.634377,51.42210460679584
16,2021-07-17,158.0,0.634040181,0.5396740150999999,1.4361474535,0.35580528570000003,0.4082681847,0.11364419640000004,0.8092379126,301.74936,564,301.6636848487132,304.0714028443706,25117114.0,564,25184074.61434901,24956888.36889187,2.0,458.2300000000001,5.3737354,564,5.457719894378519,6.033195762188767,821.9941409999993,854.3785988925405,54.159267,52.11265139135914
16,2021-07-18,159.0,0.635484332,0.5406843130000001,1.4398267237000002,0.3566727151,0.4091893338,0.11471476940000006,0.8069171853000001,301.7906,565,301.81197742917504,304.05238813722286,25668944.0,565,25312747.27323402,24922170.42651939,4.85,463.0800000000001,5.5306306,565,5.515768207775657,6.018266191777049,827.5247715999993,860.3968650843175,51.375935,55.109956857787004
16,2021-07-19,160.0,0.6369085794,0.5416827206999999,1.4434453813,0.3575262913,0.4100973267,0.11577185259999997,0.8046242755999999,302.12946,566,301.85610811430746,304.0319052537784,26229200.0,566,25206644.914380334,24885906.625908524,1.4,464.4800000000001,5.7499623,566,5.522897847689279,6.002910350747727,833.2747338999993,866.3997754350652,53.434704,51.2703807541413
16,2021-07-20,161.0,0.6383129232,0.5426692382,1.4470034263000002,0.35836601430000004,0.4109921634,0.11681544599999996,0.8023591834999999,302.5611,567,301.84323147904115,304.0099603377553,27499456.0,567,25059020.2878273,24848107.94957228,0.5,464.9800000000001,6.0941396,567,5.517301381248204,5.9871328463724405,839.3688734999993,872.3869082814376,53.091854,52.56531004743127
16,2021-07-21,162.0,0.6396973634,0.5436438655,1.4505008587,0.3591918841,0.4118738439,0.11784554960000007,0.800121909,301.7141,568,301.82914468587893,303.9865599713995,24551532.0,568,25047052.68482953,24808785.84486168,7.46,472.44000000000005,5.5142636,568,5.5350061387506,5.970938412436091,844.8831370999993,878.3578466938737,51.00096,51.99550957588768
16,2021-07-22,163.0,0.6410619000000001,0.5446066026,1.4539376785,0.36000390070000005,0.4127423682,0.11886216339999991,0.7979124521000001,300.7434,569,301.8575620559624,303.9617111735107,22276366.0,569,25270229.226228338,24767952.220498897,3.15,475.59000000000003,4.866756,569,5.5971716571817,5.954331907816547,849.7498930999993,884.3121786016903,60.02793,55.85971642940335
16,2021-07-23,164.0,0.6424065330000001,0.5455574495,1.4573138857,0.36080206410000004,0.41359773629999996,0.11986528739999999,0.7957308127999999,301.6597,570,301.9444772245249,303.9354213973368,25159220.0,570,25715931.369521357,24725619.442970715,0.99,476.58000000000004,5.424094,570,5.702661425491157,5.93731831502682,855.1739870999993,890.2494969167171,49.508736,55.3141382718892
16,2021-07-24,165.0,0.6437312624,0.5464964062,1.4606294803000002,0.36158637429999996,0.41443994819999996,0.12085492160000003,0.7935769911000001,302.68054,571,302.0733591227684,303.90769852833847,28909190.0,571,26264836.56562395,24681800.33278333,0.04,476.62000000000006,6.378088,571,5.828554279659075,5.9199027387201415,861.5520750999993,896.1693996554372,44.13476,51.002088164853845
16,2021-07-25,166.0,0.6450360882000001,0.5474234727,1.4638844623,0.36235683130000007,0.4152690039,0.12183106600000007,0.7914509869999999,302.44196,572,302.2030383624772,303.8785508818241,28022864.0,572,26734896.30438949,24636508.160579626,0.07,476.69000000000005,6.280013,572,5.938525829173823,5.902090404158388,867.8320880999994,902.0714900595956,48.91565,49.86930686888731
16,2021-07-26,167.0,0.6463210104,0.548338649,1.4670788317,0.36311343510000005,0.41608490340000004,0.12279372059999996,0.7893528004999999,302.7705,573,302.2854134202452,303.8479872004555,27382826.0,573,26948789.981498737,24589756.64312019,0.37,477.06000000000006,6.163249,573,5.996234881271529,5.883886655644337,873.9953370999993,907.9553767152399,53.682816,55.2939115281484
16,2021-07-27,168.0,0.6475860290000001,0.5492419351,1.4702125885000001,0.3638561857,0.4168876467,0.12374288540000003,0.7872824316,302.89282,574,302.2862935481028,303.8160166516258,26222848.0,574,26800938.744117893,24541559.93912914,0.71,477.77000000000004,5.9771695,574,5.97900025428044,5.865296954918183,879.9725065999993,913.8206736701582,49.307907,62.725381964867125
16,2021-07-28,169.0,0.648831144,0.5501333310000001,1.4732857327000002,0.3645850831,0.4176772338,0.12467856040000005,0.7852398803,301.58585,575,302.20128226339256,303.7826488247092,24835348.0,575,26299788.13283119,24491932.64500621,9.77,487.54,5.5876775,575,5.88684867761893,5.846326879518843,885.5601840999993,919.667000549677,48.856075,52.25976208384503
16,2021-07-29,170.0,0.6500563554000001,0.5510128367,1.4762982642999998,0.36530012730000005,0.4184536646999999,0.12560074560000004,0.7832251466,301.05853,576,302.0602299041521,303.74789372818543,22956860.0,576,25569538.815800905,24440889.79040615,7.23,494.77000000000004,5.122051,576,5.743578986174623,5.826982121110496,890.6822350999994,925.4939826707875,56.243984,52.88193642227007
16,2021-07-30,171.0,0.6512616632,0.5518804522,1.4792501832999998,0.36600131830000004,0.41921693940000004,0.12650944099999997,0.7812382305000001,301.37677,577,301.91795696915545,303.71176178663734,23840080.0,577,24809979.60564936,24388446.833687037,3.65,498.42,5.2473373,577,5.589305450592185,5.807268483774896,895.9295723999994,931.3012511545625,53.876266,45.7679852178244
16,2021-07-31,172.0,0.6524470674,0.5527361775,1.4821414897,0.3666886561,0.4199670579,0.12740464659999998,0.779279132,301.94104,578,301.8341917802805,303.6742638376241,25425984.0,578,24228405.721128404,24334619.65722867,0.61,499.03000000000003,5.606863,578,5.467024742016008,5.787191882269953,901.5364353999994,937.0884430368325,52.534206,48.35348580686647
16,2021-08-01,173.0,0.653612568,0.5535800126,1.4849721835000003,0.3673621407,0.4207040202,0.12828636240000005,0.7773478510999999,302.91296,579,301.8500244720993,303.63541112843086,27137196.0,579,23968157.77822125,24279424.56262262,0.04,499.07000000000005,6.2933555,579,5.407981183275607,5.766758340255098,907.8297908999994,942.8552013770876,47.6648,49.33104104400235
16,2021-08-02,174.0,0.6547581650000001,0.5544119574999999,1.4877422647000003,0.3680217721,0.4214278263000001,0.12915458839999996,0.7754443878000001,302.78778,580,301.9699501111563,303.5952153126947,26302272.0,580,24060054.582145847,24222878.265735246,2.26,501.33000000000004,5.928981,580,5.42114576418027,5.745973988483991,913.7587718999994,948.6011753655716,50.021435,51.05924975607088
16,2021-08-03,175.0,0.6558838584,0.5552320122,1.4904517332999998,0.3686675503000001,0.4221384762,0.13000932459999995,0.7735687420999999,301.81708,581,302.1569556651662,303.55368844690946,24410638.0,581,24415018.561461084,24164997.8916453,5.87,507.20000000000005,5.439886,581,5.490730841754404,5.72484506296508,919.1986578999994,954.3260204285367,53.5352,50.11375832190254
16,2021-08-04,176.0,0.6569896482000002,0.5560401767,1.4931005893,0.36929947530000007,0.4228359699,0.130850571,0.7717209139999999,301.665,582,302.34354203764264,303.5108429868097,21469418.0,582,24861187.39581912,24105800.9694576,3.52,510.72,4.801275,582,5.582789970020303,5.703377903090596,923.9999328999994,960.0293983316272,53.731834,52.34401993969863
16,2021-08-05,177.0,0.6580755344,0.556836451,1.4956888327000002,0.3699175471,0.42352030739999996,0.1316783276,0.7699009035000001,302.63287,583,302.4556388241222,303.4666917836342,24469836.0,583,25212149.660349596,24045305.42699429,1.62,512.34,5.5151105,583,5.658611651816442,5.681578949734507,929.5150433999994,965.7109772813618,51.72363,54.767836242586
16,2021-08-06,178.0,0.6591415170000001,0.5576208351,1.4982164635000002,0.3705217657,0.4241914886999999,0.13249259439999997,0.7681087106,302.04773,584,302.44123143080674,303.4212480802717,25941554.0,584,25340807.53429957,23983529.585365456,0.35,512.69,5.85091,584,5.690020431788176,5.659454743320056,935.3659533999994,971.3704320246819,49.040375,49.97846860104615
16,2021-08-07,179.0,0.6601875960000001,0.558393329,1.5006834816999999,0.3711121311000001,0.4248495138,0.1332933714,0.7663443352999999,302.46765,585,302.29314976114097,303.3745255072886,25359676.0,585,25230451.55511838,23920492.153420497,1.16,513.85,5.746983,585,5.670827633319114,5.637011921857399,941.1129363999994,977.0074439465393,50.28881,49.25301241854713
16,2021-08-08,180.0,0.6612137714000001,0.5591539326999999,1.5030898873,0.37168864330000007,0.42549438269999995,0.13408065859999999,0.7646077776000001,301.9547,586,302.0569007158688,303.32653807884043,24115834.0,586,24982355.45334395,23856212.22208218,1.98,515.83,5.4160695,586,5.619906851430113,5.61425721895198,946.5290058999994,982.6217011654912,50.647163,50.69754595183736
16,2021-08-09,181.0,0.6622200432,0.5599026462000001,1.5054356803,0.37225130230000003,0.42612609539999996,0.13485445600000004,0.7628990375,301.83984,587,301.8193388308443,303.2773001884687,24645452.0,587,24775071.59791875,23790709.25856493,2.58,518.4100000000001,5.5573654,587,5.574328821257008,5.591197461784224,952.0863712999994,988.2128986272754,50.321705,52.34906740050823
16,2021-08-10,182.0,0.6632064114,0.5606394695000001,1.5077208607,0.37280010809999997,0.42674465190000005,0.13561476359999994,0.7612181149999999,301.91464,588,301.6807378548222,303.2268266047834,25128412.0,588,24789004.49475956,23724003.10047919,2.33,520.7400000000001,5.6063256,588,5.574655202579665,5.567839569061157,957.6926968999994,993.7807381963365,51.894447,51.741948902651
16,2021-08-11,183.0,0.6641728760000001,0.5613644026,1.5099454285000002,0.3733350607,0.4273500522,0.13636158140000001,0.7595650101,302.1696,589,301.71907204583187,303.17513246703345,26438432.0,589,25123971.52647175,23656113.94982355,0.81,521.5500000000001,5.854526,589,5.647545818536163,5.544190548940548,963.5472228999994,999.324928745277,48.28224,50.27257058408814
16,2021-08-12,184.0,0.6651194370000001,0.5620774454999999,1.5121093837,0.37385616010000006,0.4279422963,0.13709490940000005,0.7579397228,301.63602,590,301.9587427715763,303.1222332805654,26691532.0,590,25741841.242333505,23587062.3668666,2.72,524.2700000000001,6.0614657,590,5.79213675321576,5.520257496928233,969.6086885999994,1004.8451862422053,48.771927,49.02283532599155
16,2021-08-13,185.0,0.6660460944,0.5627785982,1.5142127263,0.37436340630000003,0.42852138419999997,0.13781474759999993,0.7563422530999999,302.0717,591,302.3552170149489,303.0681449121732,27140002.0,591,26458865.66662565,23516869.263920225,0.69,524.9600000000002,6.150223,591,5.975647295826192,5.49604759374922,975.7589115999994,1010.3412338359545,47.96935,48.683841780529335
16,2021-08-14,186.0,0.6669528482,0.5634678606999999,1.5162554563000001,0.37485679930000004,0.42908731589999993,0.13852109599999998,0.7547726010000001,303.1,592,302.8021550386887,303.0128835853385,26666634.0,592,26995180.455531582,23445555.899006296,0.86,525.8200000000002,6.018022,592,6.140632346100744,5.471568103193237,981.7769335999993,1015.8128019391478,50.203274,51.21389192422179
16,2021-08-15,187.0,0.6678396984,0.5641452330000001,1.5182375737000002,0.37533633909999997,0.42964009140000003,0.1392139546,0.7532307665,302.80362,593,303.1601466572278,302.9564658753651,24559980.0,593,27067981.316353656,23373143.869418666,6.77,532.5900000000001,5.7617173,593,6.222218325288697,5.446826369935335,987.5386508999993,1021.2596283090832,45.24622,48.92130980582444
16,2021-08-16,188.0,0.6687066450000001,0.5648107151,1.5201590784999999,0.3758020257000001,0.4301797107,0.13989332340000007,0.7517167495999999,303.02133,594,303.2986718853262,302.8989087044068,25139634.0,594,26497610.97970533,23299655.10518244,2.17,534.7600000000001,5.8307657,594,6.169959527598889,5.421829817332245,993.3694165999993,1026.6814581264155,50.03953,48.80008288493221
16,2021-08-17,189.0,0.669553688,0.565464307,1.5220199707,0.3762538591000001,0.4307061738,0.1405592024,0.7502305503000001,303.1849,595,303.13797792105686,302.840229336392,25181574.0,595,25288718.057220638,23225111.86241241,1.1,535.8600000000001,5.9396048,595,5.9669621454844135,5.396585945195124,999.3090213999993,1032.0780440716105,50.20491,47.54944752545898
16,2021-08-18,190.0,0.6703808274,0.5661060087,1.5238202503,0.37669183930000005,0.43121948070000005,0.1412115916,0.7487721686,303.0741,596,302.67702250993847,302.78044537184513,25325752.0,596,23654879.057802007,23149536.71657282,1.2,537.0600000000002,5.9633646,596,5.639422147944392,5.371102327539349,1005.2723859999993,1037.4491463991499,53.986443,51.46462914123654
16,2021-08-19,191.0,0.6711880632,0.5667358201999999,1.5255599173,0.3771159663,0.4317196314,0.14185049100000005,0.7473416045,303.33307,597,301.9977955901647,302.71957474260813,25477178.0,597,21973045.276325725,23072952.555640347,0.78,537.8400000000001,5.920194,597,5.252639260944,5.345386610312062,1011.1925799999993,1042.794533009462,51.022705,51.89729282955911
16,2021-08-20,192.0,0.6719753954000001,0.5673537415000001,1.5272389717,0.3775262401000001,0.43220662590000003,0.14247590060000007,0.745938858,301.20117,598,301.2438912803756,302.6576357064613,21108228.0,598,20678042.530362062,22995382.573172472,4.57,542.4100000000002,5.235111,598,4.893981832467723,5.319446509098127,1016.4276909999993,1048.11397951856,44.803337,48.49488395120518
16,2021-08-21,193.0,0.6727428240000002,0.5679597725999999,1.5288574135,0.3779226607000001,0.43268046419999995,0.14308782039999998,0.7445639291,298.6348,599,300.57965128638165,302.59464684164703,13836947.0,599,20128919.444953386,22916850.26128331,27.03,569.4400000000002,3.411629,599,4.647714654924835,5.2932898068051895,1019.8393199999992,1053.4072693253652,64.94422,54.82876184742477
16,2021-08-22,194.0,0.673490349,0.5685539135,1.5304152427,0.37830522810000006,0.43314114629999995,0.14368625040000002,0.7432168177999999,298.8849,600,300.1426781521218,302.53062704129775,19733736.0,600,20490501.19469514,22837379.40352898,14.55,583.9900000000001,4.2139792,600,4.569539316468513,5.266924351328552,1024.0532991999992,1058.6741936766937,70.75047,57.82379344697439
16,2021-08-23,195.0,0.6742179704000002,0.5691361642,1.5319124593000002,0.3786739423,0.4335886722,0.14427119060000002,0.7418975241000001,301.21246,601,300.0047984856734,302.46559550776874,25847742.0,601,21670589.831598315,22756994.067704786,0.73,584.7200000000001,5.326129,601,4.6690847439276935,5.240358053196522,1029.3794281999992,1063.9145517298903,54.139587,62.59324176512669
16,2021-08-24,196.0,0.6749256882000001,0.5697065247,1.5333490633000002,0.3790288033,0.4340230419,0.14484264099999997,0.740606048,301.3079,602,300.1538315576553,302.39957174687856,25379724.0,602,23336309.88195718,22675718.59855621,2.93,587.6500000000001,5.398423,602,4.906223110635192,5.213598883197003,1034.7778511999993,1069.1281506130872,50.505905,56.74657937513484
16,2021-08-25,197.0,0.6756135024000001,0.570264995,1.5347250547,0.37936981110000007,0.4344442554,0.14540060159999998,0.7393423895,300.97913,603,300.5016814387789,302.33257556205854,23989598.0,603,25007489.83099476,22593577.610406157,3.31,590.96,5.0773497,603,5.202706978643147,5.186654869985977,1039.8552008999993,1074.314805483073,58.62993,58.12669736126352
16,2021-08-26,198.0,0.6762814130000001,0.5708115751,1.5360404335,0.37969696570000006,0.4348523127,0.14594507240000001,0.7381065486,300.8477,604,300.9156211438417,302.2646270484125,24769186.0,604,26199227.38778114,22510595.979700454,0.53,591.49,5.2688036,604,5.465661116411615,5.159534097678645,1045.1240044999993,1079.4743395807518,54.75959,55.77756164631146
16,2021-08-27,199.0,0.6769294200000001,0.5713462650000001,1.5372951997000002,0.3800102671,0.43524721380000003,0.14647605340000006,0.7368985253,300.7973,605,301.26209405866285,302.1957465866898,27239024.0,605,26568714.215102687,22426798.83747401,0.04,591.53,5.7285166,605,5.615570961021986,5.13224470342391,1050.8525210999992,1084.6065842841758,50.135315,53.66245149618506
16,2021-08-28,200.0,0.6775575234000001,0.5718690647,1.5384893533000001,0.3803097153,0.4356289587,0.14699354459999994,0.7357183195999999,301.15942,606,301.4484567709692,302.12595483717195,26437680.0,606,26019018.77082102,22342211.56173988,0.01,591.54,5.6369348,606,5.609902405252782,5.104794874962968,1056.4894558999993,1089.7113791591387,48.214615,49.91267397693344
16,2021-08-29,201.0,0.6781657232000001,0.5723799742,1.5396228942999999,0.3805953103000001,0.43599754739999996,0.147497546,0.7345659315,300.46088,607,301.4491114154792,302.05527273347576,19795528.0,607,24725944.295399874,22256859.769803483,1.67,593.2099999999999,4.6022677,607,5.454886621512949,5.077192848172694,1061.0917235999993,1094.7885720073114,58.044018,52.22091334595263
16,2021-08-30,202.0,0.6787540194000001,0.5728789935,1.5406958227,0.38086705210000005,0.43635297989999994,0.14798805760000003,0.733441361,301.24982,608,301.3080215415052,301.9837214762745,23764798.0,608,23079002.358327214,22170769.310504444,10.12,603.3299999999999,5.258112,608,5.2018567018285,5.049446904594621,1066.3498355999993,1099.838018911906,52.512127,53.63820470333253
16,2021-08-31,203.0,0.6793224120000001,0.5733661226,1.5417081385,0.3811249407,0.4366952562,0.14846507939999995,0.7323446080999999,301.8608,609,301.117733707422,301.9113225269388,23654210.0,609,21555689.19864529,22083966.2563882,4.71,608.04,5.2746544,609,4.929551594464539,5.021565368950176,1071.6244899999992,1104.859584280856,49.79863,50.41450565590724
16,2021-09-01,204.0,0.679870901,0.5738413615,1.5426598417000001,0.38136897610000003,0.4370243763,0.1489286114,0.7312756728,301.7795,610,300.9829400611643,301.8380976010993,23600024.0,610,20570151.28564091,21996476.895809967,13.86,621.9,5.3146853,610,4.718333252873837,4.993556606642994,1076.9391752999993,1109.8531408874992,55.49094,53.58086082394182
16,2021-09-02,205.0,0.6803994864,0.5743047102000001,1.5435509323000003,0.38159915829999996,0.43734034019999996,0.1493786536,0.7302345551,300.8114,611,300.9816280323076,301.76406866213364,22064042.0,611,20345560.769864485,21908327.72497325,12.68,634.5799999999999,4.954187,611,4.624791861629132,4.965429021249014,1081.8933622999994,1114.8185699087483,50.27459,53.60587226762115
16,2021-09-03,206.0,0.6809081682,0.5747561687,1.5443814103,0.3818154873000001,0.43764314790000003,0.149815206,0.7292212549999999,301.12338,612,301.13731555949613,301.6892579145782,18910234.0,612,20851288.07492264,21819545.439905472,1.97,636.55,4.334698,612,4.664916973619162,4.937191051995116,1086.2280602999992,1119.7557609607434,60.138905,57.16632102708539
16,2021-09-04,207.0,0.6813969464,0.575195737,1.5451512757,0.3820179631,0.4379327994,0.15023826859999997,0.7282357725,300.87708,613,301.41169297372625,301.6136877974681,18860906.0,613,21824053.118062265,21730156.92837309,2.24,638.79,4.1876216,613,4.81101970969367,4.908851171227074,1090.4156818999993,1124.6646121319704,54.901222,57.18356070284115
16,2021-09-05,208.0,0.681865821,0.5756234150999999,1.5458605285,0.38220658570000005,0.4382092947,0.15064784139999995,0.7272781076,301.75476,614,301.71970190507034,301.537380977607,23880728.0,614,22864107.529406305,21640189.26173858,2.22,641.01,5.1989474,614,5.00293814414489,4.880417881867561,1095.6146292999993,1129.545030013838,49.05861,66.46034749311775
16,2021-09-06,209.0,0.6823147920000001,0.576039203,1.5465091687,0.3823813551,0.43847263379999996,0.1510439244,0.7263482602999999,301.8749,615,301.9612364089898,301.46036034276784,22226820.0,615,23572698.10571549,21549669.686761875,7.21,648.22,5.0923867,615,5.169327306665342,4.851899714864986,1100.7070159999992,1134.3969297287028,47.19927,48.75823415115756
16,2021-09-07,210.0,0.6827438594,0.5764431007,1.5470971962999998,0.38254227130000007,0.43872281669999996,0.15142651760000006,0.7254462306,302.24728,616,302.0579590105804,301.38264899482846,24725882.0,616,23683959.140119784,21458625.61734867,0.98,649.2,5.3040757,616,5.251615316546061,4.823305226633922,1106.0110916999993,1139.2202349553368,51.65556,47.076899037291966
16,2021-09-08,211.0,0.6831530232,0.5768351082,1.5476246113,0.3826893343000001,0.4389598434,0.15179562099999996,0.7245720185,301.7845,617,301.98210815536174,301.30427024284165,22640946.0,617,23147303.025540352,21367084.62624811,12.75,661.95,5.0815015,617,5.222553010550904,4.794642996487897,1111.0925931999993,1144.0148779518247,54.972546,48.112871771831685
16,2021-09-09,212.0,0.6835422834,0.5772152255,1.5480914137000001,0.38282254410000005,0.4391837139,0.1521512346,0.723725624,302.17892,618,301.7671267533573,301.2252475960442,21909580.0,618,22134135.38122514,21275074.43670236,0.32,662.2700000000001,5.1023283,618,5.093365249764489,4.765921624065297,1116.1949214999993,1148.78079957589,48.16578,50.53075468147316
16,2021-09-10,213.0,0.68391164,0.5775834526,1.5484976035000002,0.3829419007,0.43939442819999996,0.15249335840000003,0.7229070471000001,302.1223,619,301.4963816277265,301.1456047568052,22238408.0,619,20969052.51269101,21182622.914050587,4.9,667.1700000000001,5.346418,619,4.907565110124027,4.737149726749195,1121.5413394999994,1153.5179493026392,42.840446,50.70303622453463
16,2021-09-11,214.0,0.684261093,0.5779397895,1.5488431807000003,0.3830474041,0.43959198630000007,0.15282199239999997,0.7221162878,299.76215,620,301.2739098984161,301.0653656135168,20153688.0,620,20011446.5948791,21089758.057289977,6.31,673.48,4.4290957,620,4.724095573897524,4.708335937081837,1125.9704351999994,1158.226285239721,56.123127,47.92284863511168
16,2021-09-12,215.0,0.6845906424000001,0.5782842362,1.5491281452999999,0.38313905430000006,0.43977638820000003,0.15313713659999997,0.7213533460999999,301.01248,621,301.18737431332323,300.9845542334289,20638256.0,621,19529805.68949879,20996507.990596168,0.28,673.76,4.8956804,621,4.596031862578815,4.679488900174596,1130.8661155999994,1162.9057741398956,48.93946,46.68222726956184
16,2021-09-13,216.0,0.6849002882,0.5786167927,1.5493524973000001,0.38321685130000005,0.43994763389999997,0.153438791,0.720618222,301.50238,622,301.2761126317453,300.9031948554305,18694086.0,622,19612457.48727689,20902900.954805847,0.16,673.92,4.3051157,622,4.552408173910648,4.6506172711141405,1135.1712312999994,1167.5563914110098,50.7439,46.36537538838756
16,2021-09-14,217.0,0.6851900304,0.578937459,1.5495162367000002,0.3832807951,0.4401057234,0.15372695560000002,0.7199109155,303.02966,623,301.51544021428884,300.82131188277924,22609142.0,623,20144789.89081406,20808965.298864026,5.15,679.0699999999999,5.150858,623,4.589412461668661,4.621729712365612,1140.3220892999993,1172.1781211233754,46.575405,49.733832222934936
16,2021-09-15,218.0,0.685459869,0.5792462351000001,1.5496193635000002,0.3833308857,0.44025065669999996,0.15400163039999995,0.7192314266,302.3956,624,301.8228387100119,300.7389298757819,20860012.0,624,20859072.287877142,20714729.471238483,6.17,685.2399999999999,4.825837,624,4.6737305252780255,4.5928348911736006,1145.1479262999994,1176.770956014549,52.17992,57.07586713667539
16,2021-09-16,219.0,0.685709804,0.5795431209999999,1.5496618777,0.3833671231000001,0.44038243380000003,0.1542628154,0.7185797553000001,301.15054,625,302.084240651829,300.6560735444274,15763337.0,625,21437363.250052605,20620222.01130419,7.19,692.43,3.5942829,625,4.756458116132174,4.56394147696168,1148.7422091999995,1181.3348974915107,64.2444,53.042578825321264
16,2021-09-17,220.0,0.6859398354000001,0.5798281167,1.5496437793,0.38338950730000004,0.4405010547,0.1545105106,0.7179559016,300.71863,626,302.19181373475067,300.5727677409757,20336426.0,626,21629593.89644491,20525471.54070011,10.61,703.04,4.5197268,626,4.7922739413431925,4.535058138731274,1153.2619359999994,1185.869955630242,56.245594,60.48887591760832
16,2021-09-18,221.0,0.6861499632,0.5801012222,1.5495650683000002,0.3833980383,0.44060651939999995,0.15474471600000003,0.7173598655,301.6829,627,302.0807301283008,300.489037452503,21256464.0,627,21344112.637149647,20430506.75466113,1.02,704.06,4.665502,627,4.756773394132875,4.506193542460674,1157.9274379999995,1190.3761491727028,55.97754,56.73336274610001
16,2021-09-19,222.0,0.6863401874,0.5803624374999999,1.5494257447000002,0.38339271610000003,0.44069882790000003,0.15496543159999995,0.7167916470000001,302.2217,628,301.75265138875034,300.4049077934074,23703646.0,628,20678311.30126245,20335356.4133277,0.97,705.03,5.180363,628,4.65561075417254,4.477356348504952,1163.1078009999994,1194.8535055212078,46.374725,52.40418448142943
16,2021-09-20,223.0,0.686510508,0.5806117626,1.5492258085,0.38337354070000007,0.44077798020000003,0.1551726574,0.7162512461,302.6188,629,301.27794880866634,300.32040399787564,23901616.0,629,19878666.120868474,20240049.333035786,0.61,705.64,5.400476,629,4.522102073095196,4.448555208997555,1168.5082769999995,1199.3020607302053,53.596966,50.57050963252284
16,2021-09-21,224.0,0.6866609250000002,0.5808491975000001,1.5489652596999999,0.3833405121000001,0.4408439763,0.1553663934,0.7157386627999999,302.33127,630,300.7755685052695,300.2355514123147,21480338.0,630,19244909.638879552,20144614.377589837,7.4,713.04,4.851352,630,4.404130933167187,4.419798765254379,1173.3596289999994,1203.7218594954597,58.73693,53.58564503765482
16,2021-09-22,225.0,0.6867914384000002,0.5810747422,1.5486440983,0.3832936303,0.4408968162,0.15554663959999995,0.7152538971000001,298.67587,631,300.37667627309986,300.1503754877487,15370177.0,631,19013155.46129973,20049080.44952136,3.3,716.3399999999999,3.7540243,631,4.34509442265326,4.391095645181078,1177.1136532999994,1208.112955140641,64.963905,55.30903834909409
16,2021-09-23,226.0,0.6869020482,0.5812883967,1.5482623243000002,0.38323289530000004,0.44093649989999995,0.15571339599999998,0.714796949,299.4828,632,300.1834511100858,300.0649017721857,19491080.0,632,19260569.363685124,19953476.48133581,0.0,716.3399999999999,4.3154216,632,4.365853804205576,4.3624544606844,1181.4290748999995,1212.4754096013253,39.399975,51.98198232224436
16,2021-09-24,227.0,0.6869927544000001,0.5814901610000001,1.5478199377000001,0.3831583071,0.44096302740000004,0.1558666626,0.7143678185,299.56024,633,300.235997216519,299.9791559029542,17450084.0,633,19866893.308247607,19857831.42675032,0.04,716.3799999999999,3.880536,633,4.454423561766037,4.333883805088331,1185.3096108999994,1216.8092934064136,51.490612,51.802100842926514
16,2021-09-25,228.0,0.6870635570000001,0.5816800351,1.5473169384999998,0.38306986570000007,0.4409763987,0.15600643940000006,0.7139665056000001,300.90195,634,300.4978609187078,299.89316359901346,17686366.0,634,20548316.149061937,19762174.25192503,0.14,716.5199999999999,3.9549062,634,4.567509402057354,4.305392250555797,1189.2645170999995,1221.1146856569694,52.11659,52.45016026395575
16,2021-09-26,229.0,0.6871144560000002,0.581858019,1.5467533267,0.38296757110000007,0.4409766138,0.15613272639999995,0.7135930103,301.26953,635,300.8649138916955,299.8069506532396,20568480.0,635,20953732.04455185,19666533.92669074,0.06,716.5799999999998,4.4863567,635,4.64388737986102,4.276988345516729,1193.7508737999995,1225.391674002486,53.352318,54.79478388045568
16,2021-09-27,230.0,0.6871454514,0.5820241127,1.5461291023000001,0.38285142330000005,0.44096367270000003,0.15624552359999996,0.7132473326,301.87286,636,301.1952239814308,299.7205429246888,23729900.0,636,20791171.31734831,19570939.415775325,0.0,716.5799999999998,5.4448795,636,4.625420881610184,4.248680612103249,1199.1957532999995,1229.6403546145893,44.520824,47.93778357722417
16,2021-09-28,231.0,0.6871565432000001,0.5821783162,1.5454442653000002,0.3827214223,0.4409375754,0.156344831,0.7129294725,301.6472,637,301.3511869875544,299.63396633084113,21769498.0,637,19940857.674096424,19475419.67003177,15.97,732.5499999999998,5.0724525,637,4.478691245948099,4.220477543592735,1204.2682057999996,1233.8608321581821,50.79148,50.10185768447653
