Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
4,2021-03-27,336.0,0.6161179639,0.5312657109000001,1.7954094517,0.3737006132999999,0.4378045897,0.1670642368,0.7457100643999999,300.86874,452,300.7421327975913,298.3698556196204,25260526.0,452,22956442.196792983,19732070.798362177,0.0,640.0899999999993,6.228641,452,6.357820600348696,4.871643546818636,1540.5977667999996,1527.3405497756148,27.602518,26.693443240014894,0.8785356584849999,5.472083222401668,860.0567106163203
4,2021-03-28,337.0,0.6171095868,0.5319567459,1.7989187798,0.3743722532,0.4385393317,0.1681180548999999,0.7435394565,297.8098,453,299.68416450165915,298.4559380733255,19230932.0,453,21247186.422838096,19827725.794157226,0.13,640.2199999999993,6.1101236,453,5.928205506226731,4.90010388699356,1546.7078903999995,1532.2406536626083,33.024414,31.87963085012356,0.8796760248200001,5.3749292396068675,865.4316398559272
4,2021-03-29,338.0,0.6180968253,0.5326448915,1.8024093337,0.3750402914999999,0.4392703749,0.1691677765999999,0.7413792791999998,295.58133,454,298.3095800657729,298.5422309723769,13671296.0,454,19463674.57033766,19923377.78722074,0.04,640.2599999999993,3.78536,454,5.400261672260666,4.92847344305811,1550.4932503999996,1537.1691271056663,41.211098,38.83142156243804,0.8808113490949999,3.334188048410249,868.7658279043375
4,2021-03-30,339.0,0.6190796794000001,0.5333301477000001,1.8058811134000003,0.3757047281999999,0.4399977193,0.1702134019,0.7392295325,298.95828,455,296.9084558975413,298.628708433737,24609950.0,455,17908425.607552666,20018997.80929124,0.0,640.2599999999993,6.0585394,455,4.879843784974824,4.956743703186023,1556.5517897999996,1542.1258708088524,31.758732,32.66737583569007,0.88194163131,5.343278121791909,874.1091060261293
4,2021-03-31,340.0,0.6200581491,0.5340125145000001,1.8093341189,0.3763655633,0.4407213649,0.1712549307999999,0.7370902163999999,301.2614,456,295.7742734118562,298.71534451900976,23874332.0,456,16856531.391100742,20114556.90178967,0.55,640.8099999999993,6.05838,456,4.472812138821984,4.984906185343171,1562.6101697999995,1547.1107769941957,38.72327,31.983596262323665,0.883066871465,5.349954672746126,879.4590606988754
4,2021-04-01,341.0,0.6210322344,0.5346919918999999,1.8127683502000005,0.3770227968,0.4414413117,0.1722923632999999,0.7349613308999998,293.34088,457,295.1382049854183,298.8021132422208,11550329.0,457,16494052.037187392,20210026.12458954,0.92,641.7299999999992,4.2620068,457,4.259871164117316,5.012952439832465,1566.8721765999996,1552.1237294340278,50.784096,40.901420823516624,0.8841870695599999,3.7684113029367925,883.2274720018122
4,2021-04-02,342.0,0.6220019353,0.5353685798999999,1.8161838073,0.3776764286999999,0.4421575597,0.1733256993999999,0.7328428759999999,292.65506,458,295.1247955743611,298.88898857761177,7612969.5,458,16879700.63014834,20305376.56478144,0.03,641.7599999999992,2.2920275,458,4.279436622198426,5.040874051829043,1569.1642040999996,1557.1646034858568,46.59075,45.17785091274326,0.885302225595,2.029137046874944,885.2566090486871
4,2021-04-03,343.0,0.6229672518000001,0.5360422785000001,1.8195804902,0.378326459,0.4428701089,0.1743549391,0.7307348516999999,295.77423,459,295.7378957509028,298.9759444674467,19614376.0,459,17939076.322903432,20400579.34542935,0.04,641.7999999999992,4.7997828,459,4.522609321463673,5.068662643905008,1573.9639868999996,1562.233266129762,42.669125,45.52254112180895,0.8864123395700001,4.254586701175846,889.511195749863
4,2021-04-04,344.0,0.6239281839,0.5367130877,1.8229583989,0.3789728877,0.4435789593,0.1753800823999999,0.7286372579999998,296.6481,460,296.876081917848,299.06295482982785,20007164.0,460,19490570.674220104,20495605.634316027,0.16,641.9599999999991,4.6738544,460,4.9403506597464375,5.09630987854294,1578.6378412999995,1567.329576008305,35.41197,41.33044547245496,0.8875174114850001,4.148127158745778,893.6593229086087
4,2021-04-05,345.0,0.6248847316,0.5373810075000001,1.8263175334,0.3796157148,0.4442841109,0.1764011292999999,0.7265500948999999,298.31332,461,298.36845664327205,299.14999356651856,25777374.0,461,21292671.51062249,20590426.65267484,0.0,641.9599999999991,5.9749603,461,5.459249577259376,5.123807460637431,1584.6128015999996,1572.4533834689423,28.930952,37.08609656596012,0.88861744134,5.309453933894079,898.9687768425028
4,2021-04-06,346.0,0.6258368949,0.5380460379,1.8296578937,0.3802549402999999,0.4449855637,0.1774180798,0.7244733623999999,299.82794,462,300.017237616812,299.2370345707717,25633898.0,462,23096887.7586311,20685013.683905475,0.0,641.9599999999991,6.2255874,462,6.000076938736984,5.151147139983891,1590.8383889999996,1577.6045306089263,33.094482,34.55474824615877,0.889712429135,5.5389824884462495,904.507759330949
4,2021-04-07,347.0,0.6267846738000001,0.5387081788999999,1.8329794798,0.3808905642,0.4456833176999999,0.1784309338999999,0.7224070605000001,302.60544,463,301.634048931438,299.32405173516,24549208.0,463,24690680.61687366,20779338.082270764,0.11,642.0699999999991,6.7080927,463,6.493296887752779,5.178320713753903,1597.5464816999995,1582.7828513226802,28.997555,37.30105174688168,0.8908023748700001,5.975584908008111,910.4833442389572
4,2021-04-08,348.0,0.6277280683,0.5393674305,1.8362822917000003,0.3815225865,0.4463773728999999,0.1794396915999999,0.7203511891999999,303.29105,464,303.06167766094075,299.4110189594065,25081288.0,464,25920323.49413913,20873371.28157204,0.01,642.0799999999991,6.736477,464,6.887700106717935,5.205320028956333,1604.2829586999994,1587.9881713516363,20.76748,31.44662026595796,0.891887278545,6.008178138510986,916.4915223774682
4,2021-04-09,349.0,0.6286670784,0.5400237927,1.8395663294,0.3821510071999999,0.4470677293,0.1804443529,0.7183057485,305.15482,465,304.180123293184,299.4979101582138,25594328.0,465,26692277.57948386,20967084.80380044,0.05,642.1299999999991,7.3837295,465,7.151468062047351,5.232136984883518,1611.6666881999995,1593.22030833652,33.292854,30.284878471632872,0.89296714016,6.593427815330027,923.0849501927983
4,2021-04-10,350.0,0.6296017041,0.5406772655000001,1.8428315929,0.3827758263,0.4477543869,0.1814449178,0.7162707384,306.01578,466,304.9022414577552,299.58469926908776,24701444.0,466,26960071.731580388,21060450.26776149,0.0,642.1299999999991,7.544823,466,7.268007095427927,5.25876353554174,1619.2115111999994,1598.4790718720617,21.456404,27.57256346811109,0.894041959715,6.745388340622806,929.830338533421
4,2021-04-11,351.0,0.6305319454,0.5413278489,1.8460780822,0.3833970438,0.4484373457,0.1824413862999999,0.7142461589,303.17484,467,305.1677150584312,299.6713602601549,25849738.0,467,26708545.77164539,21153439.397670373,0.0,642.1299999999991,6.5661874,467,7.230633192263292,5.285191692065305,1625.7776985999994,1603.764263564127,40.52925,23.015675789019568,0.89511173721,5.877471410460413,935.7078099438814
4,2021-04-12,352.0,0.6314578023,0.5419755429000002,1.8493057973,0.3840146596999999,0.4491166057,0.1834337583999999,0.7122320099999999,302.74536,468,304.9432704841666,299.75786713797066,25147998.0,468,25946758.04901622,21246024.03171525,0.0,642.1299999999991,6.632687,468,7.040003054251213,5.31141352511346,1632.4103855999995,1609.0756770892406,39.530323,27.251875686466185,0.896176472645,5.944058039818347,941.6518679836998
4,2021-04-13,353.0,0.6323792748,0.5426203475,1.8525147382,0.384628674,0.4497921669,0.1844220340999999,0.7102282917,303.5794,469,304.2324698257031,299.8441939553155,24951890.0,469,24715111.616687488,21338176.130586088,0.04,642.169999999999,6.393017,469,6.70621261823228,5.337421167249484,1638.8034025999996,1614.41309825649,41.078075,33.85289656146365,0.89723616602,5.736046062380683,947.3879140460805
4,2021-04-14,354.0,0.6332963629,0.5432622627000001,1.8557049049,0.3852390867,0.4504640292999999,0.1854062133999999,0.7082350040000001,303.48135,470,303.09202632463945,299.9303148189783,25117868.0,470,23103669.204051506,21429867.78596639,0.01,642.179999999999,6.378918,470,6.254584078574545,5.363206815301165,1645.1823205999997,1619.776305071791,39.4393,40.75117397000562,0.898290817335,5.7301234639329435,953.1180375100134
4,2021-04-15,355.0,0.6342090666000001,0.5439012885000001,1.8588762974,0.3858458978,0.4511321928999999,0.1863862963,0.7062521469000003,303.26843,471,301.6461437937797,300.01620389752213,21899926.0,471,21270823.9487964,21521071.228985213,0.45,642.6299999999991,5.9649634,471,5.731595180524848,5.38876273270203,1651.1472839999997,1625.165067804493,51.526424,49.31476143304769,0.8993404265900001,5.3645327287497375,958.4825702387632
4,2021-04-16,356.0,0.6351173859,0.5445374248999999,1.8620289157,0.3864491072999999,0.4517966577,0.1873622828,0.7042797203999998,305.1749,472,300.088330165223,300.10183542903303,25630206.0,472,19447983.46315998,21611758.83862704,0.03,642.6599999999991,6.7767677,472,5.206332544030165,5.414081251812568,1657.9240516999996,1630.5791490563056,40.14956,49.00568684970028,0.900384993785,6.101699943446889,964.58427018221
4,2021-04-17,357.0,0.6360213208000001,0.5451706719,1.8651627598,0.3870487152,0.4524574236999999,0.1883341728999999,0.7023177244999999,297.68198,473,298.66270398369784,300.1871837288465,16155045.0,473,17918710.97327891,21701903.150096763,0.72,643.3799999999991,4.8704314,473,4.763873184001111,5.439154776220781,1662.7944830999995,1636.0183038325265,53.02187,48.07301532141307,0.9014245189200001,4.390326281677862,968.9745964638879
4,2021-04-18,358.0,0.6369208713,0.5458010295,1.8682778297,0.3876447214999999,0.4531144909,0.1893019665999999,0.7003661591999999,292.5209,474,297.62345777222515,300.2722231972516,8246789.5,474,16969437.5730209,21791476.863137472,1.42,644.799999999999,2.9127243,474,4.489885579946495,5.4639757830213735,1665.7072073999996,1641.4822796155477,46.658604,47.81805962916152,0.902459001995,2.6286142648645847,971.6032107287525
4,2021-04-19,359.0,0.6378160374,0.5464284977,1.8713741254,0.3882371261999999,0.4537678593,0.1902656639,0.6984250245000001,295.84488,475,297.17966183505,300.3569283271697,18151616.0,475,16820564.477056034,21880452.8502983,0.19,644.9899999999991,4.098025,475,4.44948003586342,5.4885368250728686,1669.8052323999996,1646.9708164406206,42.258846,45.46926717259673,0.90348844301,3.702518226666055,975.3057289554185
4,2021-04-20,360.0,0.6387068191,0.5470530765,1.8744516469,0.3888259293,0.4544175289,0.1912252648,0.6964943204,299.26715,476,297.43985492833684,300.441273711805,22901014.0,476,17557139.963568285,21968804.165150013,0.35,645.3399999999991,5.731687,476,4.666480315920226,5.512830533232004,1675.5369193999995,1652.4836469738527,33.1083,40.06770104751455,0.904512841965,5.184384497623845,980.4901134530423
4,2021-04-21,361.0,0.6395932164000001,0.5476747659,1.8775103942,0.3894111308,0.4550634997,0.1921807692999999,0.6945740469000001,298.7346,477,298.3739258543882,300.525234052265,14915377.0,477,19082990.57007377,22056504.050445743,0.52,645.8599999999991,4.120407,477,5.110489371696315,5.5368496185647285,1679.6573263999994,1658.0204965924174,42.268047,42.29440285694586,0.9055321988600001,3.731161210908137,984.2212746639505
4,2021-04-22,362.0,0.6404752293,0.5482935659000001,1.8805503673,0.3899927306999999,0.4557057717,0.1931321774,0.6926642039999997,299.7811,478,299.8069844011796,300.60878416514896,20247016.0,478,21118587.98961785,22143525.94622445,0.33,646.1899999999991,5.5047975,478,5.697665813195576,5.560586874533128,1685.1621238999994,1663.5810834669503,45.87938,44.74999804263516,0.906546513695,4.990354982221951,989.2116296461724
4,2021-04-23,363.0,0.6413528578,0.5489094765,1.8835715662,0.390570729,0.4563443449,0.1940794891,0.6907647916999999,303.35663,479,301.451585746675,300.6918989901015,26079774.0,479,23251280.842431463,22229843.49785462,0.41,646.5999999999991,7.219696,479,6.307249389988884,5.584035179157628,1692.3818198999995,1669.165118646108,38.131382,43.43728418047017,0.9075557864699999,6.552276881354312,995.7639065275266
4,2021-04-24,364.0,0.6422261019000001,0.5495224977,1.8865739909,0.3911451257,0.4569792192999999,0.1950227044,0.6888758099999999,303.8876,480,302.97316098012874,300.7745535973291,25618180.0,480,25030083.67736888,22315430.56401573,0.0,646.5999999999991,7.2000675,480,6.810741693591051,5.607187497153827,1699.5818873999995,1674.772306143262,32.898804,37.14571447130778,0.908560017185,6.541693451533161,1002.3055999790598
4,2021-04-25,365.0,0.6430949616,0.5501326295,1.8895576414,0.3917159207999999,0.4576103949,0.1959618233,0.6869972589,302.84976,481,304.0724902367566,300.856723195078,25997046.0,481,26081354.689650293,22400261.22461526,0.0,646.5999999999991,6.7508245,481,7.105999897003097,5.630036882043326,1706.3327118999994,1680.402343025305,19.208117,33.55588907994371,0.90955920584,6.140274570985215,1008.445874550045
4,2021-04-26,366.0,0.6439594369,0.5507398719000001,1.8925225177,0.3922831143,0.4582378716999999,0.1968968457999999,0.6851291384,302.6795,482,304.5623227477877,300.9383831370699,25826668.0,482,26212082.6859754,22484309.78863851,0.05,646.6499999999991,6.914268,482,7.146045786447021,5.652576478237901,1713.2469798999994,1686.054919503543,40.270626,35.163562891046105,0.910553352435,6.295809907034043,1014.741684457079
4,2021-04-27,367.0,0.6448195278000001,0.5513442249,1.8954686198,0.3928467062,0.4588616497,0.1978277719,0.6832714485000002,303.55334,483,304.4153912473564,301.0195089298948,25050890.0,483,25468109.748920925,22567550.80192921,0.5,647.1499999999991,6.7225466,483,6.953188290021057,5.674799523096413,1719.9695264999993,1691.7297190266395,40.446217,36.01742751892379,0.91154245697,6.12788664485932,1020.8695711019384
4,2021-04-28,368.0,0.6456752343,0.5519456885,1.8983959477,0.3934066965,0.4594817289,0.1987546016,0.6814241891999997,304.6707,484,303.76851402018394,301.1000762403576,26375292.0,484,24126152.191426013,22649959.054898266,0.03,647.179999999999,7.204476,484,6.613090366377379,5.696699348953833,1727.1740024999995,1697.4264183755934,40.55154,35.11375215791873,0.912526519445,6.574275408705035,1027.4438465106434
4,2021-04-29,369.0,0.6465265564000001,0.5525442627,1.9013045014,0.3939630851999999,0.4600981093,0.1996773348999999,0.6795873604999998,304.44885,485,302.88022269128174,301.18006090277646,24807086.0,485,22617920.84355285,22731509.59015856,0.04,647.219999999999,7.0700865,485,6.249530837233503,5.718269385121755,1734.2440889999993,1703.1446877607152,39.27594,33.30857688137935,0.9135055398600002,6.4585631850394,1033.9024096956828
4,2021-04-30,370.0,0.6473734941000001,0.5531399475000001,1.9041942809,0.3945158723,0.4607107909,0.2005959718,0.6777609623999998,302.37363,486,302.0535186711543,301.2594389262316,14970558.0,486,21406020.30256046,22812177.71008327,0.09,647.309999999999,5.0248857,486,5.986873173105249,5.739503159859842,1739.2689746999993,1708.884190920575,33.780552,37.40115444143548,0.9144795182150001,4.5951550540214425,1038.4975647497042
4,2021-05-01,371.0,0.6482160473999999,0.5537327429,1.9070652862,0.3950650578,0.4613197737,0.2015105122999999,0.6759449949,299.70795,487,301.5464130816991,301.3381865017607,14449836.0,487,20847615.29594445,22891938.98428556,4.33,651.6399999999991,3.7241447,487,5.911552067793164,5.760394302317555,1742.9931193999992,1714.6445852228926,59.996895,41.91606275845742,0.9154484545099999,3.409262509986607,1041.9068272596908
4,2021-05-02,372.0,0.6490542163,0.5543226489000002,1.9099175173,0.3956106416999999,0.4619250577,0.2024209564,0.674139458,304.2281,488,301.49715081679085,301.4162800095005,25891668.0,488,21087388.21788683,22970769.257017344,0.45,652.0899999999991,6.7385345,488,6.044683274415046,5.780936544445626,1749.7316538999992,1720.4255217673383,35.770645,49.44953567815414,0.916412348745,6.175276228244214,1048.082103487935
4,2021-05-03,373.0,0.6498880008,0.5549096655000001,1.9127509742,0.396152624,0.4625266428999999,0.2033273041,0.6723443517000001,297.09607,489,301.8868710046729,301.4936960257718,28346570.0,489,22013701.44650708,23048644.654484898,0.0,652.0899999999991,7.8754954,489,6.334769821254822,5.801123722876686,1757.6071492999993,1726.2266454902149,19.463018,38.7526937087862,0.9173712009199999,7.224752672937935,1055.306856160873
4,2021-05-04,374.0,0.6507174009000001,0.5554937927000001,1.9155656569,0.3966910047,0.4631245293,0.2042295554000001,0.6705596760000001,306.69357,490,302.5510289836584,301.5704113301045,27386682.0,490,23293041.87086541,23125541.592078988,0.0,652.0899999999991,8.509129,490,6.673304229536456,5.820949780774485,1766.1162782999993,1732.0475952709894,18.5516,28.022618170685853,0.9183250110350001,7.814145982823239,1063.1210021436962
4,2021-05-05,375.0,0.6515424166,0.5560750305,1.9183615654,0.3972257837999999,0.4637187168999999,0.2051277102999998,0.6687854308999999,303.48138,491,303.2357261047879,301.64640291220303,20667908.0,491,24473508.69719765,23201436.78151754,0.65,652.7399999999991,6.1285353,491,6.928791450514198,5.840408769651143,1772.2448135999994,1737.8880040406405,38.869225,28.89331265169008,0.91927377909,5.633801805517467,1068.7548039492137
4,2021-05-06,376.0,0.6523630479,0.5566533788999999,1.9211386997,0.3977569613,0.4643092057,0.2060217688,0.6670216163999998,302.96945,492,303.6809937399398,301.721647978848,22158464.0,492,25126082.78111929,23276307.237898488,1.83,654.5699999999991,5.855826,492,6.988709834116959,5.859494851151903,1778.1006395999993,1743.7474988917922,40.86284,34.172519746728625,0.920217505085,5.3886335919318755,1074.1434375411457
4,2021-05-07,377.0,0.6531792948,0.5572288379000001,1.9238970598000005,0.3982845372,0.4648959957,0.2069117309,0.6652682324999999,301.5954,493,303.70461993163485,301.7961239607328,21068808.0,493,24979938.26295731,23350130.28666076,1.34,655.9099999999992,5.360612,493,6.79619649593338,5.87820229880683,1783.4612515999993,1749.625701190599,42.800198,37.02307764981894,0.9211561890200001,4.937960920734881,1079.0813984618806
4,2021-05-08,378.0,0.6539911573,0.5578014075,1.9266366457,0.3988085114999999,0.4654790869,0.2077975965999999,0.6635252791999999,302.27957,494,303.2600731197727,301.8698085192331,24513522.0,494,24009405.187905528,23422883.570451297,0.23,656.1399999999992,6.402139,494,6.369751994858548,5.896525499748949,1789.8633905999993,1755.522226690348,39.47358,39.51771198715172,0.922089830895,5.903347267876284,1084.984745729757
4,2021-05-09,379.0,0.6547986354,0.5583710877000001,1.9293574574,0.3993288841999999,0.4660584793,0.2086793659,0.6617927565000001,303.59827,495,302.4505222107226,301.94267955310744,25669540.0,495,22445166.654653005,23494545.05589597,0.01,656.1499999999992,6.7700996,495,5.799579197005521,5.914458956398295,1796.6334901999994,1761.4366856467464,39.12312,37.21212574003713,0.92301843071,6.248926708542399,1091.2336724382994
4,2021-05-10,380.0,0.6556017290999999,0.5589378785,1.9320594949,0.3998456553,0.4666341729,0.2095570387999999,0.6600706644000001,303.70505,496,301.49515384625533,302.0147152051261,22684142.0,496,20706174.25543663,23565093.04027241,0.59,656.7399999999992,6.139644,496,5.221603642015562,5.931997288111372,1802.7731341999995,1767.3686829348578,41.40612,38.45893932455102,0.9239419884649999,5.672674885827205,1096.9063473241267
4,2021-05-11,381.0,0.6564004384000001,0.5595017798999999,1.9347427582,0.4003588247999999,0.4672061676999999,0.2104306152999999,0.6583590028999997,302.5022,497,300.6593231469095,302.0858938686272,20219836.0,497,19273883.368581124,23634506.15808271,4.92,661.6599999999992,5.031501,497,4.777349953755988,5.949135232795525,1807.8046351999994,1773.3178181676533,50.232796,44.06605609232294,0.9248605041600001,4.653436551541544,1101.5597838756682
4,2021-05-12,382.0,0.6571947633,0.5600627919000001,1.9374072473,0.4008683926999999,0.4677744637,0.2113000954,0.6566577719999998,298.35428,498,300.17153873591457,302.1561941939972,13287075.0,498,18548566.90846692,23702763.38752395,30.28,691.9399999999991,3.557045,498,4.572336032670963,5.96586764848775,1811.3616801999995,1779.283685816141,74.72638,53.524890156371306,0.925773977795,3.293019698845816,1104.8528035745142
4,2021-05-13,383.0,0.6579847038000001,0.5606209145000001,1.9400529622,0.401374359,0.4683390608999999,0.2121654790999999,0.6549669717,298.67758,499,300.15414801628515,302.2255950950752,21457672.0,499,18732739.50923948,23769844.05685465,0.83,692.7699999999992,5.1331005,499,4.646023063600065,5.982189514897458,1816.4947806999994,1785.2658753310386,54.444244,61.47492635654511,0.92668240937,4.756753938878352,1109.6095575133925
4,2021-05-14,384.0,0.6587702598999999,0.5611761477,1.9426799029,0.4018767237,0.4688999593,0.2130267664,0.6532866019999999,299.86707,500,300.5896427381056,302.2940757554768,19618260.0,500,19777436.97395077,23835727.85065528,0.48,693.2499999999992,4.5772233,500,4.962512792444939,5.998095934912728,1821.0720039999994,1791.263971265951,47.01559,57.5083229202185,0.9275857988849999,4.245767331405536,1113.855324844798
4,2021-05-15,385.0,0.6595514316000001,0.5617284915,1.9452880694,0.4023754867999999,0.4694571589,0.2138839572999998,0.6516166629,301.2256,501,301.3324558647297,302.36161563483864,21950072.0,501,21406388.63829648,23900394.81598072,0.97,694.2199999999992,5.447751,501,5.424400148028831,6.013582136069602,1826.5197549999993,1797.2775534020209,45.406918,47.17617619097069,0.9284841463400001,5.058150436707882,1118.9134752815057
4,2021-05-16,386.0,0.6603282189,0.5622779459,1.9478774617,0.4028706483,0.4700106597,0.2147370517999999,0.6499571544,302.25006,502,302.1610223243349,302.4281944749788,22585862.0,502,23207899.09744884,23963825.36840308,0.46,694.6799999999993,5.6216364,502,5.90472181877756,6.028643471983999,1832.1413913999993,1803.3061968740049,45.740135,47.416226384715785,0.9293774517350001,5.224622112012719,1124.1380973935184
4,2021-05-17,387.0,0.6611006218000001,0.5628245109000001,1.9504480798,0.4033622082,0.4705604617,0.2155860499,0.6483080765000002,303.94885,503,302.8517671133641,302.4937923059734,26113672.0,503,24762868.63688626,24026000.29794284,0.05,694.7299999999992,6.5263333,503,6.286252837752358,6.043275423745777,1838.6677246999993,1809.3494722977507,45.411156,42.286322030591634,0.9302657150700001,6.071224114109653,1130.209321507628
4,2021-05-18,388.0,0.6618686403000001,0.5633681865,1.9529999237,0.4038501664999999,0.4711065649,0.2164309516,0.6466694291999997,304.21027,504,303.2498983187766,302.55838945214623,22630980.0,504,25766812.48728769,24086900.77488658,1.18,695.9099999999992,5.9327264,504,6.495342223481712,6.057473601274559,1844.6004510999994,1815.4069458990248,46.458286,47.19607302791161,0.9311489363450002,5.524251876985902,1135.733573384614
4,2021-05-19,389.0,0.6626322744,0.5639089727,1.9555329934,0.4043345232,0.4716489693,0.2172717568999999,0.6450412124999998,303.52707,505,303.313600389591,302.6219665379707,26612664.0,505,26107273.69185669,24146508.35548959,0.37,696.2799999999992,7.235385,505,6.5196661078761045,6.071233744636912,1851.8358360999994,1821.478179643662,34.33654,45.542696400767845,0.9320271155600001,6.743575011516091,1142.47714839613
4,2021-05-20,390.0,0.6633915241,0.5644468695,1.9580472889,0.4048152783,0.4721876748999999,0.2181084657999999,0.6434234264,302.1696,506,303.11775283736085,302.684504493881,27317670.0,506,25874184.302961104,24204804.98756157,0.01,696.2899999999992,6.6203537,506,6.404910082668857,6.084551725324461,1858.4561897999993,1827.5627313689863,33.569168,41.8287772356855,0.932900252715,6.176129639792685,1148.6532780359225
4,2021-05-21,391.0,0.6641463894,0.5649818768999999,1.9605428102,0.4052924317999999,0.4727226817,0.2189410782999999,0.6418160709,303.24966,507,302.8173308284805,302.74598456199226,26426402.0,507,25303828.927062143,24261773.01593374,0.91,697.1999999999991,6.53251,507,6.2325317054760125,6.097423547492595,1864.9886997999993,1833.660154916479,37.955772,39.13265938933228,0.9337683478100001,6.099851069752304,1154.7531291056748
4,2021-05-22,392.0,0.6648968703000001,0.5655139949000001,1.9630195573,0.4057659836999999,0.4732539896999999,0.2197695944,0.6402191460000002,301.87155,508,302.5843828726631,302.8063883017266,23726288.0,508,24679190.43791981,24317395.18780573,2.88,700.0799999999991,5.6731143,508,6.086987850663964,6.109845349159343,1870.6618140999992,1839.7700002656384,41.41329,39.0157425465577,0.9346314008450001,5.302270765362802,1160.0553998710377
4,2021-05-23,393.0,0.6656429668,0.5660432235,1.9654775302,0.406235934,0.4737815989,0.2205940141,0.6386326517,302.05453,509,302.54128000641623,302.86569759534444,23943072.0,509,24223184.38972191,24371654.657970563,0.83,700.9099999999992,5.7667055,509,6.024074131828922,6.121813403364103,1876.4285195999992,1845.8918136690024,40.567024,40.335635985967805,0.93548941182,5.3946919363341586,1165.4500918073718
4,2021-05-24,394.0,0.6663846789,0.5665695627,1.9679167289,0.4067022827,0.4743055093,0.2214143373999999,0.6370565879999996,302.74762,510,302.7138603706084,302.92389465337885,25140734.0,510,24022190.179131303,24424534.99391629,0.63,701.5399999999992,6.158628,510,6.0512841216423485,6.133324119285859,1882.587147599999,1852.025137788288,41.500214,43.8848057112832,0.936342380735,5.7665844035812315,1171.216676210953
4,2021-05-25,395.0,0.6671220066,0.5670930125,1.9703371534000005,0.4071650297999999,0.4748257209,0.2222305643,0.6354909548999998,303.00278,511,303.02091709704126,302.98096201997106,22443322.0,511,24005388.71862456,24476020.18080255,1.12,702.6599999999992,5.8566127,511,6.126688223328487,6.144374043320549,1888.443760299999,1858.1695118316088,42.955494,40.916876896182266,0.93719030759,5.488760657748501,1176.7054368687016
4,2021-05-26,396.0,0.6678549499,0.5676135729,1.9727388037,0.4076241753,0.4753422337,0.2230426948,0.6339357523999998,303.28482,512,303.3037118935137,303.0368825781067,22216210.0,512,23985102.996811792,24526094.62631068,1.76,704.4199999999992,5.669858,512,6.176317484217394,6.154959860117256,1894.113618299999,1864.324471691726,49.21782,43.25854214031064,0.938033192385,5.318515000109631,1182.023951868811
4,2021-05-27,397.0,0.6685835088000001,0.5681312439000001,1.9751216798000004,0.4080797191999999,0.4758550477,0.2238507289,0.6323909804999999,304.11743,513,303.3852337932711,303.09163955474963,24545254.0,513,23741771.00892692,24574743.16536586,0.51,704.9299999999992,6.5778255,513,6.123657118230926,6.165078393572934,1900.691443799999,1870.489550085299,41.08782,44.36506943763688,0.93887103512,6.1757298360237325,1188.1996817048348
4,2021-05-28,398.0,0.6693076833,0.5686460255000001,1.9774857817,0.4085316615,0.4763641629,0.2246546665999998,0.6308566392000001,304.09277,514,303.1385266665362,303.1452165258729,27322428.0,514,23121793.170071505,24621951.06472987,0.1,705.0299999999992,6.9528193,514,5.920759558740896,6.174726607785342,1907.644263099999,1876.6642766930845,40.802666,41.78600865681525,0.9397038357949999,6.533590965799506,1194.7332726706343
4,2021-05-29,399.0,0.6700274734,0.5691579177,1.9798311094,0.4089800022,0.4768695792999999,0.2254545079,0.6293327285000001,301.94128,515,302.54010051995897,303.1975974213853,18834524.0,515,22112441.86601389,24667704.02746305,5.24,710.2699999999992,4.93254,515,5.570016674804719,6.183901607963917,1912.576803099999,1882.848178301048,54.918457,46.36488275945822,0.94053159441,4.639209710691102,1199.3724823813254
4,2021-05-30,400.0,0.6707428791,0.5696669205,1.9821576629,0.4094247413,0.4773712968999999,0.2262502528,0.6278192484000003,300.495,516,301.689316482248,303.2487665299514,19201468.0,516,20866455.32665257,24711988.197254144,11.82,722.0899999999992,4.6327047,516,5.128878153413975,6.192600641298311,1917.209507799999,1889.0407789423464,66.886665,47.78028448184771,0.941354310965,4.361016540772817,1203.7334989220983
4,2021-05-31,401.0,0.6714539004000001,0.5701730339,1.9844654422,0.4098658787999999,0.4778693156999999,0.2270419013,0.6263161988999997,301.86865,517,300.786017783021,303.2987085037037,22628520.0,517,19666711.535044223,24754790.16261669,1.82,723.9099999999993,5.3084884,517,4.69561031901664,6.200821097784326,1922.517996199999,1895.2416000401304,57.47712,58.32217079198915,0.94217198546,5.001509055619379,1208.7350079777177
4,2021-06-01,402.0,0.6721605373,0.5706762579,1.9867544473,0.4103034146999999,0.4783636357,0.2278294534,0.6248235799999997,300.6802,518,300.07271320928464,303.34740836284664,21683152.0,518,18842211.865556955,24796096.960950688,2.51,726.4199999999993,5.0030823,518,4.380566160037386,6.208560511007003,1927.521078499999,1901.4501605511373,57.37107,61.93880396579734,0.942984617895,4.717829650962738,1213.4528376286805
