Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
5,2021-08-27,154.0,0.6693768719000001,0.583365425,2.0419815639000003,0.4093549351,0.476983411,0.15895326170000001,0.7738857968000001,300.9798,605,301.43403969929835,302.34651181844595,27190296.0,605,26526288.94816649,22422197.39172854,0.04,570.18,5.6315036,605,5.514628684142444,4.911009576403082,803.7800262999999,844.1360288249917,50.109043,53.54543557636567
5,2021-08-28,155.0,0.6711594517,0.5844528887,2.0487595519000004,0.41061991819999993,0.4783331699,0.16058740170000002,0.7708934200000002,301.33282,606,301.61448474991806,302.27651621896905,26394868.0,606,25980746.999743827,22337264.03298706,0.01,570.1899999999999,5.521672,606,5.53474875023607,4.886207855714458,809.3016982999999,849.0222366807062,48.249695,49.84213288482166
5,2021-08-29,156.0,0.6729198827,0.5855271474000001,2.0554193547,0.4118657410999999,0.4796639754,0.1622071275,0.767926265,300.6471,607,301.61317506849144,302.2055872578458,19814788.0,607,24698863.54361665,22251577.72704891,1.67,571.8599999999999,4.579543,607,5.401457636881361,4.861253293229411,813.8812412999998,853.8834899739356,57.786148,52.0666958899652
5,2021-08-30,157.0,0.6746581649,0.5865882011000001,2.0619609723000005,0.4130924038,0.48097582749999995,0.16381243909999998,0.7649843318000001,301.41476,608,301.4731257995119,302.1337462059296,23745810.0,608,23066445.52409954,22165164.414803784,10.12,581.9799999999999,5.3094163,608,5.1608828607421415,4.836153363003197,819.1906575999998,858.7196433369388,52.42392,53.48092722343449
5,2021-08-31,158.0,0.6763742983,0.5876360498000001,2.0683844047,0.41429990629999996,0.48226872619999994,0.16540333649999994,0.7620676204000001,302.01047,609,301.2848799585756,302.0610146076001,23635818.0,609,21556458.13317155,22078050.25723714,4.71,586.6899999999999,5.234219,609,4.889164144383354,4.810915582629658,824.4248765999998,863.5305589195684,49.8016,50.371232393096406
5,2021-09-01,159.0,0.6780682829,0.5886706935000001,2.0746896519000004,0.41548824859999994,0.48354267149999997,0.1669798197000001,0.7591761308,301.9296,610,301.15087098622854,301.98741427430264,23580516.0,610,20579126.327252373,21990261.62751009,13.86,600.55,5.2709975,610,4.667506814588668,4.7855475109896695,829.6958740999999,868.3161064305581,55.325047,53.35468061063063
5,2021-09-02,160.0,0.6797401187,0.5896921322,2.080876713900001,0.4166574307,0.48479766339999997,0.1685418887000001,0.7563098630000002,300.98096,611,301.1474201904633,301.9129672780072,22057364.0,611,20355518.477955088,21901825.102975197,12.68,613.2299999999999,4.909769,611,4.556503762324499,4.760056745987185,834.6056430999998,873.0761631765453,50.268894,53.38132211925289
5,2021-09-03,161.0,0.6813898057000001,0.5907003659000001,2.0869455907,0.41780745259999996,0.4860337019,0.17008954350000005,0.753468817,301.2841,612,301.29757049914224,301.83769594458886,18932796.0,612,20855310.52699969,21812767.45713032,1.97,615.1999999999999,4.12329,612,4.577981223475441,4.734450922273637,838.7289330999998,877.8106140988189,59.847137,56.871843315886
5,2021-09-04,162.0,0.6830173438999999,0.5916953946000001,2.0928962823000004,0.41893831429999995,0.487250787,0.17162278409999998,0.7506529928000001,301.04178,613,301.56387558342084,301.761622847133,18882306.0,613,21817731.73957478,21723115.65151316,2.24,617.4399999999999,4.069367,613,4.709969351127993,4.708737708961285,842.7983000999998,882.5193518077801,54.76842,56.89227218188763
5,2021-09-05,163.0,0.6846227333,0.5926772183000001,2.0987287887000003,0.4200500157999999,0.4884489187,0.1731416105,0.7478623904000001,301.89932,614,301.8631354048108,301.6847707991657,23853254.0,614,22846830.99293577,21632896.82753888,2.22,619.66,5.241946,614,4.895956962170118,4.682924807326292,848.0402460999998,887.2022766151065,49.11084,65.8117255232626
5,2021-09-06,164.0,0.6862059739,0.5936458370000002,2.1044431099000005,0.4211425571,0.48962809699999993,0.17464602269999996,0.7450970098,302.01166,615,302.09739698739025,301.6071628478118,22215204.0,615,23547635.19320672,21542138.298283167,7.21,626.87,4.9014215,615,5.064872649957209,4.657019948502116,852.9416675999997,891.8592965636086,47.31101,48.47819119416022
5,2021-09-07,165.0,0.6877670657,0.5946012507,2.1100392459,0.4222159382,0.49078832189999994,0.17613602070000006,0.742356851,302.37476,616,302.18996970723737,301.52882226688405,24689120.0,616,23656792.19070395,21450867.54021352,0.98,627.85,5.1754017,616,5.15482088321378,4.631030891164,858.1170692999997,896.4903274547726,51.643436,46.930599993665545
5,2021-09-08,166.0,0.6893060086999999,0.5955434594000001,2.1155171967000004,0.42327015909999993,0.4919295934,0.17761160450000002,0.7396419140000001,301.92056,617,302.11361947879885,301.4497725499029,22622180.0,617,23124183.58649913,21359112.184870835,12.75,640.6,4.9712477,617,5.132604316164064,4.604965419205199,863.0883169999997,901.0952928739778,54.862804,47.955305553857016
5,2021-09-09,167.0,0.6908228029,0.5964724631,2.1208769623000006,0.42430521979999997,0.4930519115,0.1790727741,0.7369521988000001,302.30438,618,301.9009897176826,301.3700374030514,21897254.0,618,22119580.49467705,21266900.010504257,0.32,640.9200000000001,4.9220695,618,5.002759310860493,4.5788313394056415,868.0103864999998,905.6741242133834,48.26999,50.31860935263762
5,2021-09-10,168.0,0.6923174483,0.5973882617999999,2.126118542700001,0.42532112029999997,0.4941552762,0.1805195295,0.7342877054000001,302.24463,619,301.6335921615649,301.28964073806577,22222096.0,619,20964496.92294964,21174258.93366144,4.9,645.82,5.3684745,619,4.803582138224309,4.552636479093764,873.3788609999998,910.2267606924771,43.10625,50.43844545011145
5,2021-09-11,169.0,0.6937899449,0.5982908554999999,2.1312419379,0.42631786059999993,0.4952396875,0.18195187069999996,0.7316484338000002,299.93384,620,301.413208013504,301.2086066650647,20155372.0,620,20014919.02793636,21081217.0007371,6.31,652.13,4.4673324,620,4.5921071862758,4.526388683802154,877.8461933999998,914.7531493762792,56.000328,47.66094376323946
5,2021-09-12,170.0,0.6952402927,0.5991802442,2.1362471479000003,0.4272954406999999,0.4963051453999999,0.18336979770000006,0.729034384,301.15515,621,301.3256518025746,301.1269594853187,20634934.0,621,19536795.91967505,20987802.379482117,0.28,652.41,4.7217097,621,4.423673395945553,4.500095814917784,882.5679030999999,919.253245191197,49.041924,46.4944563670095
5,2021-09-13,171.0,0.6966684917,0.6000564279,2.1411341727000006,0.4282538606,0.49735164989999997,0.1847733105,0.7264455560000002,301.6302,622,301.4094999604048,301.0447236839628,18708174.0,622,19617626.62051958,20894043.350475986,0.16,652.5699999999999,3.9803545,622,4.333347628523156,4.473765747327452,886.5482575999998,923.7270109385245,50.79598,46.19034895721396
5,2021-09-14,172.0,0.6980745419,0.6009194066000001,2.1459030123000007,0.42919312029999995,0.49837920099999994,0.18616240910000004,0.7238819498000002,303.12338,623,301.6407046526292,300.9619239226532,22584754.0,623,20143892.851765484,20799968.2985651,5.15,657.7199999999999,4.832399,623,4.325555362654825,4.447406367059225,891.3806565999998,928.1744173055837,46.762306,49.44950615709509
5,2021-09-15,173.0,0.6994584433000001,0.6017691803,2.1505536667,0.4301132197999999,0.4993877987,0.18753709350000003,0.7213435654,302.4986,624,301.9386132791954,300.8785850321722,20851198.0,624,20850405.020072173,20705605.70426939,6.17,663.8899999999999,4.4503593,624,4.375178139343545,4.421025568920497,895.8310158999998,932.5954428745042,52.20851,56.60649612367244
5,2021-09-16,174.0,0.7008201959000001,0.6026057490000001,2.1550861359000004,0.43101415909999996,0.500377443,0.1888973637,0.7188304028000001,301.27805,625,302.19165492863806,300.7947320049809,15802048.0,625,21422233.377977327,20610984.135160137,7.19,671.0799999999999,3.2499027,625,4.439233137399548,4.394631254133466,899.0809185999998,936.9900741286377,63.91301,52.64966156136644
5,2021-09-17,175.0,0.7021597997,0.6034291127,2.1595004199000005,0.43189593819999994,0.5013481339,0.19024321969999997,0.7163424620000001,300.85413,626,302.2942948985232,300.71038998772485,20330468.0,626,21611673.393592782,20516132.23721128,10.61,681.6899999999999,4.2043176,626,4.47451678281818,4.368231327968644,903.2852361999998,941.3583054566063,56.163906,59.91267426932652
5,2021-09-18,176.0,0.7034772547,0.6042392714,2.163796518700001,0.43275855709999994,0.5022998714,0.19157466150000002,0.7138797430000001,301.79333,627,302.1830189016212,300.62558427369254,21240956.0,627,21327935.35650688,20421078.726127125,1.02,682.7099999999999,4.5186567,627,4.454568782033414,4.3418336973772,907.8038928999997,945.7001391539835,55.913685,56.25955354668641
5,2021-09-19,177.0,0.7047725609000001,0.6050362251000001,2.1679744323,0.4336020158,0.5032326555,0.19289168910000004,0.7114422458000002,302.31842,628,301.85934021949464,300.5403402952302,23664660.0,628,20667483.78220395,20325852.37864882,0.97,683.68,4.95283,628,4.379680405040648,4.315446268622753,912.7567228999997,950.0155854226063,46.608685,52.12886812942404
5,2021-09-20,178.0,0.7060457183000001,0.6058199738000001,2.1720341607000004,0.43442631429999995,0.5041464862,0.19419430250000003,0.7090299704,302.70264,629,301.39201192003566,300.4546836161151,23859878.0,629,19874459.58019377,20230482.023842484,0.61,684.29,5.1794167,629,4.276274091298873,4.289076944913406,917.9361395999997,954.3046623675197,53.622227,50.34874803531706
5,2021-09-21,179.0,0.7072967269,0.6065905175000001,2.1759757039000003,0.4352314525999999,0.5050413635,0.19548250170000003,0.7066429168000001,302.41998,630,300.8973626455258,300.3686399238891,21459762.0,630,19245760.379553195,20134996.534371324,7.4,691.6899999999999,4.458924,630,4.185884488866293,4.262733624034691,922.3950635999997,958.5673959915543,58.617825,53.29047105358853
5,2021-09-22,180.0,0.7085255867,0.6073478562000001,2.1797990619000007,0.4360174306999999,0.5059172874,0.1967562867,0.7042810850000002,298.83868,631,300.5037451324095,300.2822350221551,15406222.0,631,19015270.635680757,20039424.81775476,3.3,694.9899999999999,3.460483,631,4.147790196086441,4.236424195984109,925.8555465999997,962.8038201875385,64.6599,54.98983146786779
5,2021-09-23,181.0,0.7097322977,0.6080919899000001,2.1835042347,0.4367842486,0.5067742579000001,0.19801565750000005,0.701944475,299.62613,632,300.3112135309284,300.1954948228391,19487894.0,632,19259432.181617383,19943795.8076168,0.0,694.9899999999999,4.3806615,632,4.181732108350242,4.2101565406080494,930.2362080999997,967.0139767281465,39.872517,51.82777456264651
5,2021-09-24,182.0,0.7109168599000001,0.6088229186,2.1870912223000003,0.43753190629999994,0.5076122750000001,0.19926061410000007,0.6996330868000001,299.69754,633,300.35912090635986,300.10844533841936,17465218.0,633,19859128.82638176,19848138.45492667,0.04,695.0299999999999,3.7914753,633,4.277261682380588,4.183938525241699,934.0276833999997,971.1979152533883,51.610302,51.67423822051898
5,2021-09-25,183.0,0.7120792733,0.6095406423,2.1905600247000003,0.4382604037999999,0.5084313386999999,0.20049115650000005,0.6973469204000002,301.0092,634,300.6119072054348,300.0211126741254,17697650.0,634,20533233.79030709,19752481.719234053,0.14,695.1699999999998,3.5923564,634,4.394036995989396,4.157778002352748,937.6200397999996,975.355693255741,52.2273,52.27824789164916
5,2021-09-26,184.0,0.7132195379,0.6102451610000001,2.193910641900001,0.4389697411,0.509231449,0.2017072847,0.6950859758000001,301.36365,635,300.96775150923605,299.9335230201095,20552928.0,635,20933956.66212132,19656854.559901875,0.06,695.2299999999998,4.2575884,635,4.473582653214788,4.131682807189499,941.8776281999997,979.4873760629305,53.433884,54.5853262601988
5,2021-09-27,185.0,0.7143376537,0.6109364747000001,2.1971430739,0.43965991819999994,0.5100126059,0.2029089987,0.6928502530000001,301.94968,636,301.2877758822288,299.8457026435923,23683702.0,636,20772080.05024464,19561285.927339032,0.0,695.2299999999998,5.1577096,636,4.458956993798757,4.105660755434186,947.0353377999996,983.5930368183647,44.877075,47.91703547448986
5,2021-09-28,186.0,0.7154336206999999,0.6116145834000002,2.2002573207000005,0.44033093509999993,0.5107748094,0.2040962985,0.6906397520000003,301.72757,637,301.43727113991736,299.7576778809859,21740126.0,637,19928951.328057434,19465804.75423586,15.97,711.1999999999998,5.0557137,637,4.31583377660636,4.079719640862098,952.0910514999996,987.6727564592268,50.969444,50.02797228114061
5,2021-09-29,187.0,0.7165074389,0.6122794871000001,2.2032533823000007,0.4409827918,0.5115180595,0.20526918410000006,0.6884544728,301.49625,638,301.32682369668515,299.6694751299957,19659808.0,638,18515622.09315501,19370439.946805023,18.2,729.3999999999999,4.208354,638,4.047733201948021,4.053867233007322,956.2994054999996,991.726623692234,54.462383,42.41647590874182
5,2021-09-30,188.0,0.7175591083,0.6129311858,2.2061312587000006,0.44161548829999997,0.5122423562,0.20642765550000003,0.6862944154000001,300.45734,639,300.9412610163824,299.5811208417037,16014822.0,639,16856681.59427352,19275220.37603031,7.51,736.9099999999999,3.4093616,639,3.699826824635153,4.028111274835686,959.7087670999996,995.7547349670698,62.841824,50.289959465651016
5,2021-10-01,189.0,0.7185886289,0.6135696795000001,2.2088909499000002,0.4422290245999999,0.5129476995,0.20757171270000002,0.6841595798000002,299.5904,640,300.3478919702638,299.4926415126365,18987596.0,640,15401339.805209637,19180174.86892625,13.32,750.2299999999999,4.0252542,640,3.3493589620008923,4.002459480425717,963.7340212999995,999.7571944474955,60.236515,57.48094782176555
5,2021-10-02,190.0,0.7195960007000001,0.6141949682000001,2.2115324559000005,0.44282340069999987,0.5136340894,0.20870135569999998,0.6820499660000001,298.75366,641,299.6814643708224,299.4040636768192,8595470.0,641,14588755.921621742,19085332.19981082,12.62,762.8499999999999,1.9522772,641,3.085087459118577,3.976919532658202,965.6862984999996,1003.7341139801538,77.55464,66.02205526886672
5,2021-10-03,191.0,0.7205812237000001,0.6148070519,2.2140557767000004,0.44339861659999996,0.5143015258999999,0.20981658449999996,0.6799655740000001,299.29895,642,299.10982347480706,299.31541389781785,14842786.0,642,14710270.86481748,18990721.081594396,5.96,768.81,2.6172812,642,2.9818081934023333,3.951499080915128,968.3035796999995,1007.6856130610689,59.211876,67.0946153788071
5,2021-10-04,192.0,0.7215442979,0.6154059306,2.216460912300001,0.4439546722999999,0.514950009,0.21091739909999996,0.6779064038,299.7639,643,298.7895679371517,299.2267187607737,14389080.0,643,15812861.83166068,18896370.157086965,3.45,772.26,2.9536624,643,3.077775856211072,3.926205738788644,971.2572420999995,1011.6118187998576,59.01561,66.43819083636856
5,2021-10-05,193.0,0.7224852233,0.6159916043,2.218747862700001,0.4444915677999999,0.5155795387,0.21200379950000003,0.6758724554000001,299.35095,644,298.8236392504034,299.13800486443023,18416096.0,644,17675271.8224073,18802307.99032688,0.6,772.86,3.828089,644,3.3620827365985737,3.901047081800723,975.0853310999995,1015.5128658816583,50.195236,58.86231421827034
5,2021-10-06,194.0,0.7234039999,0.616564073,2.2209166279000003,0.4450093031,0.516190115,0.21307578570000002,0.6738637288000002,299.78528,645,299.2321308861427,299.0492988131568,22189850.0,645,19865178.00125481,18708563.057933185,-0.0,772.86,4.2329707,645,3.776041625416328,3.876030645134268,979.3183017999995,1019.3888965267926,42.19329,55.28917734164696
5,2021-10-07,195.0,0.7243006277,0.6171233367,2.2229672079000005,0.44550787819999993,0.5167817379,0.21413335770000003,0.671880224,300.19977,646,299.94397030363814,298.9606272089699,22562974.0,646,21860073.33829013,18615163.740484636,0.0,772.86,4.31859,646,4.228310241777824,3.8511639213762514,983.6368917999995,1023.2400604481688,49.72252,47.310856425495984
5,2021-10-08,196.0,0.7251751067000001,0.6176693954000001,2.2248996027000008,0.4459872930999999,0.5173544073999999,0.2151765155,0.6699219410000001,300.21063,647,300.8115929542591,298.87201664355604,23124330.0,647,23194614.119624157,18522138.313927583,0.0,772.86,4.3757358,647,4.619277373165108,3.826454358273655,988.0126275999995,1027.0665148064425,48.650536,48.99567405770742
5,2021-10-09,197.0,0.7260274369,0.6182022491000001,2.2267138123000008,0.4464475477999999,0.5179081234999999,0.2162052591,0.6679888798000002,300.95773,648,301.6448103035604,298.7834936902965,22461132.0,648,23589371.386521205,18429514.94101576,0.0,772.86,4.741728,648,4.867446584178121,3.801909356502805,992.7543555999995,1030.8684241629453,46.95495,43.84505879343045
5,2021-10-10,198.0,0.7268576183000001,0.6187218978000001,2.2284098367000005,0.44688864229999997,0.5184428861999999,0.21721958850000006,0.6660810404,301.2713,649,302.25530359826035,298.6950848962988,22801600.0,649,23022492.230284467,18337321.66278414,-0.0,772.86,4.9729304,649,4.930064743184746,3.777536267452836,997.7272859999995,1034.6459604303982,53.93376,54.55191877499988
5,2021-10-11,199.0,0.7276656508999999,0.6192283415000001,2.2299876759000004,0.4473105765999999,0.5189586955,0.21821950370000004,0.6641984228000002,302.21048,650,302.50070497941726,298.6068167744352,21306544.0,650,21724294.124472223,18245586.39005972,0.3,773.16,4.6146064,650,4.812162571606837,3.753342391023889,1002.3418923999994,1038.399302821422,55.888535,55.59022763191575
5,2021-10-12,200.0,0.7284515346999999,0.6197215802,2.231447329900001,0.4477133506999999,0.5194555514,0.21920500470000004,0.6623410270000002,302.4228,651,302.31757451704675,298.5187157953918,21663402.0,651,20099064.29850344,18154336.895011768,0.46,773.62,4.8753743,651,4.561843997658224,3.7293349734407535,1007.2172666999994,1042.1286377948627,52.943134,49.97364100404202
5,2021-10-13,201.0,0.7292152697,0.6202016139000001,2.232788798700001,0.4480969646,0.5199334539,0.2201760915,0.6605088530000001,302.3933,652,301.7355436684493,298.4308083797305,17966558.0,652,18600449.72174555,18063600.80274397,2.64,776.26,4.324642,652,4.253879497501451,3.705521205082565,1011.5419086999995,1045.8341589999452,60.534103,53.86803394430597
5,2021-10-14,202.0,0.7299568558999999,0.6206684426000001,2.2340120823000005,0.4484614182999999,0.520392403,0.2211327641,0.6587019008000001,302.66705,653,300.8696459214057,298.3431208899654,17449814.0,653,17599889.0796085,17973405.582931187,1.52,777.78,3.8239186,653,3.967083751833129,3.681908218329253,1015.3658272999994,1049.5160672182744,61.451614,62.69960100230625
5,2021-10-15,203.0,0.7306762933000001,0.6211220663000001,2.2351171807000005,0.4488067117999999,0.5208323986999999,0.22207502249999994,0.6569201704000002,301.87073,654,299.89317500741595,298.2556796226572,18299944.0,654,17287795.506029844,17883778.54150313,6.93,784.7099999999999,3.7688854,654,3.76254252408318,3.658503085425329,1019.1347126999995,1053.1745703036997,63.065582,61.14941234960708
5,2021-10-16,204.0,0.7313735819,0.6215624850000001,2.2361040939000008,0.44913284509999996,0.521253441,0.22300286670000008,0.6551636618000001,296.71442,655,298.997994699422,298.16851080052703,14719013.0,655,17635124.824648093,17794746.812377788,3.57,788.28,3.2543142,655,3.669073236235701,3.6353128163617177,1022.3890268999994,1056.8098831200614,62.160694,60.95931437950546
5,2021-10-17,205.0,0.7320487217000001,0.6219896987000001,2.236972821900001,0.44943981819999995,0.5216555299,0.22391629670000002,0.6534323750000002,296.52402,656,298.351988746161,298.0816405645927,17733856.0,656,18422937.618401825,17706337.34924675,0.0,788.28,3.6521573,656,3.679672701412184,3.612344356776216,1026.0411841999994,1060.4222274768376,37.240223,52.911575199191375
5,2021-10-18,206.0,0.7327017127000001,0.6224037074000002,2.2377233647000003,0.4497276310999999,0.5220386654,0.22481531250000003,0.6517263100000003,297.19077,657,298.0636704159079,297.99509496632885,21619764.0,657,19326279.9178307,17618576.917415272,0.0,788.28,4.011457,657,3.759049443448109,3.58960458587322,1030.0526411999995,1064.011832062711,42.025486,49.04291335949206
5,2021-10-19,207.0,0.7333325549000002,0.6228045111,2.2383557223000006,0.4499962837999999,0.5224028475,0.2256999141,0.6500454668000001,298.45245,658,298.1618569216047,297.90889995985503,21477860.0,658,20022918.259149898,17531492.085699175,0.0,788.28,4.1950746,658,3.858871648563318,3.56710031436337,1034.2477157999995,1067.5789323770744,49.149555,41.28104960613685
5,2021-10-20,208.0,0.7339412483,0.6231921098,2.2388698947000005,0.45024577629999996,0.5227480762000001,0.22657010149999995,0.6483898454000001,300.00717,659,298.59434126599047,297.82308139415164,20667036.0,659,20291813.0585162,17445109.218381416,0.34,788.62,4.1955147,659,3.935184029430911,3.5448382824236866,1038.4432304999996,1071.123770659498,51.044094,48.06140092841738
5,2021-10-21,209.0,0.7345277928999999,0.6235665035,2.239265881900001,0.4504761085999999,0.5230743514999999,0.22742587470000009,0.6467594458000002,300.48273,660,299.24470220894653,297.7376650053087,19052504.0,660,20071863.22100239,17359454.46723047,1.32,789.94,3.738231,660,3.962188909704544,3.522825157678857,1042.1814614999996,1074.6465958171768,56.35721,51.258951623778366
5,2021-10-22,210.0,0.7350921887,0.6239276922,2.2395436839000005,0.4506872806999999,0.5233816734,0.22826723370000007,0.6451542680000001,299.52493,661,299.962016946067,297.6526764088075,18383168.0,661,19465916.079906248,17274553.763583057,1.75,791.69,3.6418266,661,3.938226154291196,3.5010675332042207,1045.8232880999997,1078.147663350381,52.61483,51.131670859246206
5,2021-10-23,211.0,0.7356344357,0.6242756759000001,2.2397033007000005,0.4508792926,0.5236700419,0.22909417850000002,0.6435743120000001,300.14084,662,300.5953970090381,297.5681410918388,19781854.0,662,18693182.87037353,17190432.810493663,0.0,791.69,3.95613,662,3.882682487988912,3.4795719255511184,1049.7794180999997,1081.6272352759322,49.66387,54.708083966848456
5,2021-10-24,212.0,0.7361545339000001,0.6246104546,2.2397447323000006,0.45105214429999996,0.523939457,0.2299067091,0.6420195778000001,300.5251,663,301.024658607039,297.4840844056597,18421746.0,663,18009066.654552523,17107117.07495309,0.0,791.69,3.856198,663,3.8256915126133753,3.458344772795124,1053.6356160999997,1085.0855800487273,54.959263,56.10322407714418
5,2021-10-25,213.0,0.7366524833,0.6249320283,2.239667978700001,0.4512058357999999,0.5241899187,0.2307048255,0.6404900654000001,300.2842,664,301.1801564447801,297.4005315579909,13119927.0,664,17620153.837078128,17024631.780178566,0.02,791.71,2.8931904,664,3.794801712838765,3.437392432607816,1056.5288064999997,1088.522972481335,62.372406,57.26007750150074
5,2021-10-26,214.0,0.7371282839000001,0.625240397,2.2394730399000005,0.4513403671,0.524421427,0.23148852769999995,0.6389857748000002,301.83853,665,301.0483001537764,297.3175076054572,19822094.0,665,17621491.58468854,16943001.89797753,0.13,791.84,4.3941865,665,3.803561666418871,3.4167211803525985,1060.9229929999997,1091.9396936616877,51.828323,59.12143779361873
5,2021-10-27,215.0,0.7375819357000001,0.6255355607,2.2391599159000006,0.45145573819999996,0.5246339818999999,0.23225781570000004,0.637506706,303.16113,666,300.6634796526197,297.23503744607314,20500930.0,666,17974154.088806957,16862252.141187698,0.04,791.88,4.585229,666,3.846018897754501,3.3963372072052,1065.5082219999997,1095.336030868893,41.428772,50.61513423504607
5,2021-10-28,216.0,0.7380134387000001,0.6258175194000001,2.2387286067000005,0.4515519490999999,0.5248275834,0.23301268950000004,0.6360528590000001,299.21713,667,300.09079567511924,297.1531458117768,17557352.0,667,18527004.173379883,16782406.95619534,0.0,791.88,3.8373487,667,3.898856288654375,3.376246618299368,1069.3455706999996,1098.7122774871923,41.28646,45.49467154139028
5,2021-10-29,217.0,0.7384227928999999,0.6260862731000001,2.238179112300001,0.4516289997999999,0.5250022315,0.2337531491,0.6346242338000002,297.40167,668,299.40604657524466,297.0718572610123,18865442.0,668,19072317.53046863,16703490.515534405,0.0,791.88,3.5580192,668,3.9301287143842334,3.35645543089834,1072.9035898999996,1102.0687329180907,36.72788,30.83931190450401
5,2021-10-30,218.0,0.7388099982999999,0.6263418218000001,2.2375114327000003,0.4516868903,0.5251579261999999,0.2344791945,0.6332208304000001,297.72498,669,298.6792988933363,296.9911961713656,20445262.0,669,19415071.527598582,16625526.710568383,0.0,791.88,3.8779886,669,3.9112739813323016,3.336969572592647,1076.7815784999996,1105.4057024906833,42.82319,40.17292434322465
5,2021-10-31,219.0,0.7391750549,0.6265841655000001,2.2367255679000007,0.45172562059999993,0.5252946675,0.2351908257,0.6318426488000001,297.82718,670,297.9662067823111,296.9111867322534,18434240.0,670,19432992.860044293,16548539.144257467,0.01,791.89,3.5672138,670,3.828019601077832,3.317794879524743,1080.3487922999996,1108.7234973702082,50.771248,47.85769032558179
5,2021-11-01,220.0,0.7395179627,0.6268133042000001,2.2358215179000007,0.4517451906999999,0.5254124554,0.23588804270000008,0.6304896890000002,298.5444,671,297.3078548105673,296.83185293766934,18156052.0,671,19109205.14750768,16472551.124012828,0.17,792.06,3.6942408,671,3.686305883413461,3.2989370946410594,1084.0430330999995,1112.0224344648493,51.759,46.15506710860033
5,2021-11-02,221.0,0.7398387217,0.6270292379000001,2.234799282700001,0.45174560059999996,0.5255112898999998,0.23657084550000007,0.629161951,298.29254,672,296.7365038493015,296.7532185789885,19380162.0,672,18529427.029651288,16397585.654640568,0.02,792.0799999999999,3.7784188,672,3.511173155136884,3.280401865971937,1087.8214518999996,1115.3028363308213,51.333176,51.23090688469616
5,2021-11-03,222.0,0.7401373319000001,0.6272319666000001,2.2336588623000004,0.4517268502999999,0.5255911709999999,0.23723923410000003,0.6278594348000002,297.99112,673,296.28244846306217,296.67530723783204,19684920.0,673,17847515.144437544,16323665.431377124,0.03,792.1099999999999,3.8029366,673,3.339048771424128,3.262194744940023,1091.6243884999997,1118.5650310757612,48.338985,50.677315062575325
5,2021-11-04,223.0,0.7404137933,0.6274214903000002,2.2324002567000005,0.4516889397999999,0.5256520987,0.23789320850000006,0.6265821404000003,294.30948,674,295.9770478186473,296.59814227899614,14696955.0,674,17232833.708774753,16250812.833018469,0.07,792.18,2.8633485,674,3.2061461008803835,3.244321184697564,1094.4877369999997,1121.8093522604588,57.86288,49.50076656751012
5,2021-11-05,224.0,0.7406681059000001,0.6275978090000001,2.231023465900001,0.45163186909999986,0.5256940729999999,0.23853276870000006,0.6253300678000001,294.4607,675,295.8489441548661,296.5217468434445,15476270.0,675,16817564.714084446,16179049.915145116,0.02,792.1999999999999,2.7151444,675,3.136978841926391,3.2267865384931698,1097.2028813999998,1125.036138798952,52.08071,47.66354863687344
5,2021-11-06,225.0,0.7409002697000001,0.6277609227000001,2.2295284899000007,0.45155563819999994,0.5257170939,0.23915791470000003,0.6241032170000002,295.34998,676,295.91382140945643,296.4461438413689,17487062.0,676,16660582.454816218,16108398.403444927,0.0,792.1999999999999,3.0305083,676,3.136883402449041,3.2095960580684637,1100.2333896999999,1128.2457348570204,50.94849,53.62910729048031
5,2021-11-07,226.0,0.7411102847,0.6279108314000001,2.2279153287000004,0.45146024709999993,0.5257211614,0.23976864650000007,0.6229015880000002,296.1686,677,296.1615071059384,296.37135594531867,18319216.0,677,16737858.03474506,16038879.687135864,0.14,792.3399999999999,3.3900666,677,3.1910018468731765,3.1927548920851647,1103.6234562999998,1131.4384897491054,50.388855,56.29045880520437
5,2021-11-08,227.0,0.7412981509,0.6280475351,2.2261839823000007,0.4513456957999999,0.5257062755,0.24036496410000008,0.6217251808,296.93588,678,296.5463874137668,296.2974055834012,16967784.0,678,16960048.886917643,15970514.812490504,0.17,792.5099999999999,3.457738,678,3.269931108797957,3.17626808458302,1107.0811942999999,1134.6147578336884,52.207592,53.149893131738246
5,2021-11-09,228.0,0.7414638683,0.6281710338,2.2243344507000007,0.4512119843,0.5256724361999999,0.24094686749999994,0.6205739954000001,297.15918,679,296.98698672492134,296.22431493255635,17612218.0,679,17209126.256757032,15903324.4764645,0.47,792.9799999999999,3.4836755,679,3.3399753294973515,3.1601405734690906,1110.5648697999998,1137.7748984071575,56.111572,56.17343878597927
5,2021-11-10,229.0,0.7416074369,0.6282813275000001,2.222366733900001,0.4510591125999999,0.5256196435,0.2415143567,0.6194480318,297.51367,680,297.37795708794,296.1521059119056,17314110.0,680,17380364.24161901,15837329.02043068,0.18,793.1599999999999,3.5694952,680,3.3744206212639085,3.144377189038806,1114.1343649999997,1140.9192755961963,54.02711,59.28896447246378
