Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
1,2021-11-19,358.0,0.6077308646000001,0.5374863456999999,1.3131020176999997,0.3268069991,0.3962190741999999,0.1191731740000001,0.7848541862,293.77142,689,295.3734188094159,295.5324242724595,12723546.0,689,16488885.852936232,15292120.723343125,0.39,851.51,3.1177974,689,3.4314726611374904,3.0897150493478462,1634.620461000001,1653.2100245994302,47.171364,49.4990953615233,0.8688904942900002,2.7090245239820776,1277.4325695122068
1,2021-11-20,359.0,0.6068925412000001,0.5370344315,1.3091836251,0.3260400466999999,0.3955156186999999,0.1187522676,0.7856931569999996,296.59943,690,295.72959759646045,295.47268096812485,16799252.0,690,16079733.607661344,15238518.425188636,0.0,851.51,3.2217698,690,3.386605374468275,3.077579842819521,1637.8422308000008,1656.2876044422496,44.278614,51.03860853115362,0.8679264223800002,2.796259136245929,1280.2288286484527
1,2021-11-21,360.0,0.6060427004000001,0.5365765717,1.3052223703000003,0.3252640039,0.3948034495999998,0.1183228800000001,0.7865502867999998,298.23535,691,296.15184717493975,295.4140429192192,17715168.0,691,15426303.534718042,15186302.968411708,0.43,851.9399999999999,3.418035,691,3.2801571885533205,3.065900671031103,1641.2602658000008,1659.3535051132808,48.323963,45.8268154846806,0.86694910546,2.9632623856809714,1283.1920910341337
1,2021-11-22,361.0,0.6051813422000002,0.5361127662999999,1.3012182533000007,0.3244788707,0.3940825668999999,0.1178850112000001,0.7874255755999999,295.78378,692,296.4698558071191,295.3565277138737,13074066.0,692,14581366.057827696,15135490.166493662,0.57,852.51,3.1546516,692,3.126369528518295,3.054681038129112,1644.4149174000008,1662.4081861514098,51.598137,46.99291525504229,0.8659585435300002,2.7317975048805847,1285.9238885390143
1,2021-11-23,362.0,0.6043084666000001,0.5356430153,1.2971712741,0.3236846470999999,0.3933529705999999,0.1174386612,0.7883190233999997,295.79047,693,296.5365684211952,295.3001526034293,12795743.0,693,13674777.951633845,15086095.408120982,-0.0,852.51,2.6533978,693,2.9546491958195378,3.043924310382862,1647.0683152000008,1665.4521104617927,40.856884,43.33321141844143,0.8649547365900001,2.295068995167486,1288.2189575341818
1,2021-11-24,363.0,0.6034240736,0.5351673186999999,1.2930814327,0.3228813331,0.3926146606999999,0.1169838300000001,0.7892306301999998,296.948,694,296.27706883663353,295.24493449726253,16390168.0,694,12887027.933046646,15038133.652524844,0.0,852.51,3.4098673,694,2.8011054235550885,3.033633715174466,1650.478182500001,1668.4857441769673,47.338913,43.27338126498403,0.8639376846400001,2.945912860091649,1291.1648703942733
1,2021-11-25,364.0,0.6025281632000002,0.5346856764999999,1.2889487291,0.3220689287,0.3918676371999999,0.1165205176000001,0.7901603960000001,297.2305,695,295.7178789337684,295.1908899577131,12080121.0,695,12403545.22007184,14991619.4249507,2.74,855.25,2.6510508,695,2.6979693385240666,3.023812340030509,1653.1292333000008,1671.5095565169977,56.915142,51.2810902612209,0.8629073876800003,2.287611320434975,1293.4524817147083
1,2021-11-26,365.0,0.6016207354000002,0.5341980887,1.2847731632999997,0.3212474338999999,0.3911119000999998,0.1160487240000001,0.7911083207999998,291.5348,696,294.9862171877105,295.13803519511674,7466098.0,696,12362223.431372102,14946566.812259303,1.49,856.74,2.3004348,696,2.664314261696872,3.0144631316956896,1655.4296681000008,1674.5240196486934,51.14366,54.19144470938262,0.8618638457100002,1.9826615835331152,1295.4351432982414
1,2021-11-27,366.0,0.6007017902,0.5337045552999999,1.2805547352999995,0.3204168487,0.3903474493999999,0.1155684492,0.7920744045999999,294.53812,697,294.277769553716,295.0863860629426,14879937.0,697,12809540.66637281,14902989.4586605,0.0,856.74,2.7326677,697,2.7010045490796,3.005588895248694,1658.1623358000008,1677.529608543942,51.341164,52.351330953417424,0.8608070587300001,2.352299645323474,1297.7874429435649
1,2021-11-28,367.0,0.5997713276000002,0.5332050762999999,1.2762934451,0.3195771730999999,0.3895742850999998,0.1150796932000001,0.7930586474000001,293.80377,698,293.8014648056013,295.03595805303814,14079097.0,698,13679064.105110403,14860900.56158106,0.01,856.75,2.8858385,698,2.79135821849438,2.9971922932605803,1661.048174300001,1680.5268008372025,54.211998,58.69543542164122,0.8597370267400002,2.4810622116418224,1300.2685051552066
1,2021-11-29,368.0,0.5988293476000002,0.5326996517,1.2719892927000005,0.3187284071,0.3887924071999998,0.114582456,0.7940610491999998,294.3323,699,293.71742222911666,294.98676629098264,16117744.0,699,14800276.1004702,14820312.867667835,0.0,856.75,2.810561,699,2.9071174051139,2.989275844995915,1663.858735300001,1683.5160766821984,43.17288,51.31392356013187,0.8586537497400002,2.4132987415230045,1302.6818038967297
1,2021-11-30,369.0,0.5978758502000001,0.5321882815,1.2676422780999996,0.3178705507,0.3880018156999998,0.1140767376,0.7950816099999998,294.4484,700,294.08706507391736,294.9388255315502,16921206.0,700,15937095.3439853,14781238.668927431,0.0,856.75,3.1896195,700,3.017618971908948,2.981841925656908,1667.0483548000009,1686.4979186078554,45.544113,40.059002740009376,0.8575572277300001,2.735281255933549,1305.4170851526633
1,2021-12-01,370.0,0.5969108354000002,0.5316709656999999,1.2632524013000002,0.3170036039,0.3872025105999998,0.1135625380000001,0.7961203297999999,295.83826,701,294.85126623866444,294.8921501542842,16183658.0,701,16846626.335561525,14743689.799003562,0.02,856.77,3.0623646,701,3.09910158970185,2.974892765670773,1670.1107194000008,1689.4728113735262,50.728916,47.80010045399342,0.8564474607100002,2.6227543854381956,1308.0398395381014
1,2021-12-02,371.0,0.5959343032000002,0.5311477043,1.2588196623000003,0.3161275667,0.3863944918999999,0.1130398572000001,0.7971772085999997,296.5008,702,295.84411235859983,294.8467541591842,16385433.0,702,17342197.132418256,14707677.629593223,0.0,856.77,3.0580246,702,3.141166309765413,2.968430450020524,1673.1687440000007,1692.4412418235468,50.9178,48.819115906129504,0.8553244486800002,2.615603205044878,1310.6554427431463
1,2021-12-03,372.0,0.5949462536000001,0.5306184972999999,1.2543440611000003,0.3152424391,0.3855777595999999,0.1125086952,0.7982522463999999,296.4636,703,296.8389375563917,294.80265116250666,16768313.0,703,17342711.359501988,14673213.067002775,0.0,856.77,3.208268,703,3.148462292978816,2.9624569176194084,1676.3770120000008,1695.4036987411662,49.84437,39.74304920132638,0.85418819164,2.7404646412164797,1313.3959073843628
1,2021-12-04,373.0,0.5939466866,0.5300833447,1.2498255977,0.3143482211,0.3847523136999998,0.1119690520000001,0.7993454432,296.99213,704,297.61311777990045,294.7598543926811,16568165.0,704,16893588.43840122,14640306.54884496,0.0,856.77,3.1414366,704,3.137314111799032,2.9569739607291696,1679.5184486000007,1698.3606727018953,54.73993,52.91029511759919,0.8530386895900001,2.679766960694065,1316.0756743450568
1,2021-12-05,374.0,0.5929356022000002,0.5295422464999999,1.2452642720999998,0.3134449127,0.3839181541999999,0.1114209276,0.8004567989999998,296.9796,705,298.01199528619003,294.7183766863421,16073301.0,705,16152381.456304884,14608968.040877853,0.0,856.77,3.1702282,705,3.1286762125132017,2.951983224422306,1682.6886768000008,1701.3126559263176,53.732964,56.07313266483405,0.8518759425300002,2.700641135910186,1318.776315480967
1,2021-12-06,375.0,0.5919130004000001,0.5289952027,1.2406600843000002,0.3125325139,0.3830752810999998,0.110864322,0.8015863137999999,297.57,706,297.99225522051114,294.67823048447883,16050567.0,706,15342399.41830903,14579207.033986734,0.06,856.8299999999999,3.1732206,706,3.139941393754251,2.947486206088493,1685.8618974000008,1704.260142132406,55.893837,59.43134497751522,0.85069995046,2.6994586072186517,1321.4757740881857
1,2021-12-07,376.0,0.5908788812,0.5284422133,1.2360130343000006,0.3116110246999999,0.3822236943999998,0.1102992352000001,0.8027339875999999,296.59445,707,297.63122543072654,294.639427828704,13137731.0,707,14687317.67423917,14551032.541309778,0.08,856.91,2.9958332,707,3.1783883479471937,2.94348425498532,1688.8577306000009,1707.2036263873915,46.677696,55.20921847984658,0.84951071338,2.544992398899488,1324.0207664870852
1,2021-12-08,377.0,0.5898332446000002,0.5278832783,1.2313231220999998,0.3106804451000001,0.3813633940999999,0.1097256672000001,0.8038998204000001,297.15393,708,297.0990588698908,294.60198035764154,15621790.0,708,14345856.403270558,14524453.095508408,0.07,856.98,2.9190004,708,3.238381322577387,2.939978571833461,1691.7767310000008,1710.143604959225,57.042778,45.31844113735446,0.8483082312900002,2.476212066458803,1326.496978553544
1,2021-12-09,378.0,0.5887760906000001,0.5273183977,1.2265903477,0.3097407751,0.3804943801999998,0.109143618,0.8050838121999997,299.28217,709,296.60232024843407,294.5658993034358,16582394.0,709,14366111.099201582,14499476.746183172,0.08,857.0600000000001,3.6115425,709,3.3030971448781457,2.936970208456423,1695.3882735000009,1713.0805751676814,49.856323,52.21688330584262,0.8470925041900002,3.0593105803136136,1329.5562891338577
1,2021-12-10,379.0,0.5877074192,0.5267475715000001,1.2218147111000002,0.3087920147,0.3796166526999999,0.1085530876000001,0.8062859629999999,298.2344,710,296.31649720921786,294.5311954883827,15722351.0,710,14673638.077563342,14476111.05743593,0.37,857.4300000000001,3.4126647,710,3.350025714757365,2.9344600674649604,1698.800938200001,1716.0150352351463,60.002136,45.96031803248477,0.84586353208,2.886648616946734,1332.4429377508045
1,2021-12-11,380.0,0.5866272304000002,0.5261707997,1.2169962123000004,0.3078341639,0.3787302115999999,0.107954076,0.8075062728,296.47375,711,296.32854084330955,294.4978793216836,15859942.0,711,15097390.113799728,14454363.105579048,0.17,857.6,4.256145,711,3.358286331507313,2.9324489019862634,1703.057083200001,1718.9474841371325,52.47779,58.32248436226024,0.8446213149600003,3.5948307865604305,1336.0377685373649
1,2021-12-12,381.0,0.5855355242000001,0.5255880822999999,1.2121348513,0.3068672227,0.3778350568999998,0.1073465832000001,0.8087447415999998,293.27496,712,296.60755791551696,294.46596079632275,8622655.0,712,15426007.938104868,14434239.476992335,0.0,857.6,2.560219,712,3.3153075735115407,2.9309373154379914,1705.617302200001,1721.8784214525706,24.776205,50.37367181557592,0.8433658528300001,2.15920128036657,1338.1969698177313
1,2021-12-13,382.0,0.5844323006000001,0.5249994193,1.2072306281000005,0.3058911911,0.3769311885999999,0.1067306091999999,0.8100013693999999,296.1869,713,297.01313824794585,294.43544948607064,16398145.0,713,15477375.344371296,14415746.266128363,-0.0,857.6,2.9635172,713,3.220760510436868,2.9299257613472305,1708.580819400001,1724.8083472139178,46.225246,45.80178559703293,0.84209714569,2.495569375323221,1340.6925391930545
1,2021-12-14,383.0,0.5833175596000002,0.5244048107,1.2022835427000005,0.3049060691,0.3760186066999998,0.1061061540000001,0.8112761562000002,297.4077,714,297.33918617752414,294.4063545426118,15530780.0,714,15159830.046114,14398889.073666755,0.17,857.77,2.8123078,714,3.0866541097311635,2.9294145432144183,1711.3931272000011,1727.737761757132,53.724014,45.0393660674438,0.8408151935400002,2.3646311271510525,1343.0571703202056
1,2021-12-15,384.0,0.5821913012000001,0.5238042565,1.1972935951000003,0.3039118567,0.3750973111999999,0.1054732176,0.8125691019999999,297.6372,715,297.3801334028333,294.37868469280005,14678330.0,715,14505585.78581624,14383673.004818007,0.2,857.97,2.9270065,715,2.9338183472585087,2.929403814422284,1714.3201337000012,1730.6671655715545,56.818943,44.7249663154148,0.8395199963800001,2.457280486284237,1345.5144508064898
1,2021-12-16,385.0,0.5810535254000001,0.5231977567,1.1922607853,0.3029085539,0.3741673020999999,0.1048318,0.8138802068,297.2597,716,296.9994247789217,294.35244823604097,15908259.0,716,13665287.037773462,14370102.667777378,0.29,858.26,3.0430574,716,2.786154807207484,2.9298935781898274,1717.3631911000011,1733.5970591497444,53.352806,49.43017871121472,0.8382115542100002,2.550725872804242,1348.065176679294
1,2021-12-17,386.0,0.5799042322000002,0.5225853113,1.1871851133000002,0.3018961607000001,0.3732285793999998,0.1041819012000001,0.8152094706000002,297.68655,717,296.1793064827568,294.3276530418024,15295280.0,717,12864703.979983425,14358182.1723293,0.43,858.6899999999999,3.137788,717,2.664646632278873,2.9308836875713555,1720.5009791000011,1736.5279428373158,54.78618,51.41572955078127,0.8368898670300002,2.6259829820883303,1350.6911596613822
1,2021-12-18,387.0,0.5787434216000001,0.5219669202999999,1.1820665791000005,0.3008746771,0.3722811430999999,0.1035235212,0.8165568933999998,297.62872,718,295.03642459624496,294.3043065472544,14370742.0,718,12336620.046094753,14347915.128602725,0.12,858.81,2.9117327,718,2.58301590015736,2.9323738455005683,1723.412711800001,1739.4603166828165,61.86934,62.7094404714558,0.8355549348400001,2.4329126264199976,1353.1240722878022
1,2021-12-19,388.0,0.5775710936,0.5213425837000001,1.1769051827,0.2998441030999999,0.3713249931999998,0.10285666,0.8179224751999998,290.92618,719,293.7978467856801,294.2824157550378,6080534.5,719,12249099.760003548,14339304.645977788,1.36,860.17,2.1990275,719,2.5461789790956644,2.9343636048796906,1725.611739300001,1742.394680287696,56.70264,60.11690175567991,0.8342067576400001,1.8344436007361953,1354.9585158885384
1,2021-12-20,389.0,0.5763872482000002,0.5207123014999999,1.1717009240999998,0.2988044387,0.3703601296999998,0.1021813176000001,0.819306216,290.6415,720,292.7437700060206,294.26198723116454,9786398.0,720,12652834.088459844,14332353.332144134,0.07,860.24,1.9451127,720,2.5515762067878964,2.936852368713616,1727.556852000001,1745.3315326564095,59.78894,48.02287836111881,0.8328453354300002,1.6199780390806533,1356.578493927619
1,2021-12-21,390.0,0.5751918854000001,0.5200760736999999,1.1664538033000005,0.2977556839,0.3693865525999999,0.101497494,0.8207081157999998,291.7283,721,292.13289581146665,294.24302710304795,16310405.0,721,13464503.110930488,14327063.292311192,0.0,860.24,2.6069875,721,2.592439693130587,2.9398393902890243,1730.1638395000011,1748.2713720466986,55.28839,64.79820275698114,0.8314706682100002,2.1676336386401176,1358.7461275662592
1,2021-12-22,391.0,0.5739850052000001,0.5194339003,1.1611638203000003,0.2966978386999999,0.3684042618999998,0.1008051892,0.8221281746,293.36157,722,292.1314253293434,294.2255410576647,16410531.0,722,14491778.464912944,14323436.12857058,0.0,860.24,2.6598418,722,2.6614676556680394,2.9433237733984243,1732.8236813000012,1751.214695820097,56.963524,61.261791055016246,0.83008275598,2.2078888118148043,1360.9540163780741
1,2021-12-23,392.0,0.5727666076000002,0.5187857813,1.1558309750999995,0.2956309031,0.3674132575999999,0.1001044032000001,0.8235663924000001,294.139,723,292.7655100892744,294.2095343398493,16072605.0,723,15492272.149924926,14321472.939410944,0.02,860.26,3.0656395,723,2.7533847592647405,2.9473044726090425,1735.8893208000013,1754.162000292706,52.349026,54.92236968495892,0.8286815987400002,2.540439042020495,1363.4944554200947
1,2021-12-24,393.0,0.5715366926000002,0.5181317166999999,1.1504552677000002,0.2945548771,0.3664135396999998,0.099395136,0.8250227691999996,294.8855,724,293.91027251588537,294.1950117507208,15681821.0,724,16247717.683839072,14321174.319385253,0.12,860.38,3.0904076,724,2.865448467505852,2.9517802935764896,1738.9797284000012,1757.1137805862825,56.679962,42.164837795596775,0.8272671964900001,2.5565928312633894,1366.051048251358
1,2021-12-25,394.0,0.5702952602000001,0.5174717065000001,1.1450366981000004,0.2934697606999999,0.3654051081999999,0.0986773876,0.826497305,296.0404,725,295.31826135060663,294.1819776462428,16362169.0,725,16629575.324794391,14322540.358930754,0.18,860.56,3.0487516,725,2.9958702003492106,2.9567498934031056,1742.0284800000013,1760.0705304796857,58.41149,55.52675409805231,0.8258395492300001,2.5177796470582416,1368.5688278984162
1,2021-12-26,395.0,0.5690423104000002,0.5168057506999999,1.1395752663000005,0.2923755539000001,0.3643879630999999,0.0979511580000002,0.8279899998,295.49792,726,296.6794350891901,294.17043593591666,15168893.0,726,16634842.712396871,14325570.644341584,0.5,861.06,2.9114091,726,3.141005422077325,2.962211781040872,1744.9398891000012,1763.0327422607263,65.3455,67.65300175820086,0.8243986569600003,2.4001617519011234,1370.9689896503173
1,2021-12-27,396.0,0.5677778432000001,0.5161338493,1.1340709722999998,0.2912722566999999,0.3633621043999999,0.0972164472000001,0.8295008535999997,295.3075,727,297.6964859470234,294.16039008160925,16449620.0,727,16380393.26710965,14330264.257894048,0.29,861.3499999999999,3.1400623,727,3.292696616783723,2.968164317738778,1748.0799514000012,1766.0009065784652,57.339077,65.5691625353746,0.8229445196800002,2.5840970612387766,1373.553086711556
1,2021-12-28,397.0,0.5665018586000001,0.5154560023,1.1285238161000002,0.2901598690999999,0.3623275320999998,0.0964732552,0.8310298663999998,296.813,728,298.1556987498652,294.1518430965144,16368081.0,728,16057631.235426124,14336619.778124567,0.15,861.4999999999999,3.4089568,728,3.4371344860034525,2.974605717534504,1751.488908200001,1768.9755122959998,54.429955,58.77079764490057,0.8214771373900002,2.8003800735501754,1376.3534667851063
1,2021-12-29,398.0,0.5652143566,0.5147722097,1.1229337977000002,0.2890383911,0.3612842461999999,0.0957215820000001,0.8325770382,298.5185,729,297.97535149478244,294.1447975442489,16946026.0,729,15862287.012099393,14344635.280260157,0.0,861.4999999999999,3.8016188,729,3.5560482719918527,2.981534047790264,1755.290527000001,1771.95704634379,28.840885,56.62463184721541,0.81999651009,3.1173141486925333,1379.4707809337988
1,2021-12-30,399.0,0.5639153372000002,0.5140824714999999,1.1173009171000003,0.2879078227,0.3602322466999998,0.0949614276,0.8341423689999996,298.23383,730,297.2201502366092,294.13925553808406,16540782.0,730,15922508.839380866,14354308.336801354,-0.0,861.4999999999999,3.3964298,730,3.6301553485283855,2.988947229772668,1758.686956800001,1774.9459935735629,38.965508,37.067644184971,0.8185026377800002,2.7799867503345985,1382.2507676841333
1,2021-12-31,400.0,0.5626048004,0.5133867877,1.1116251742999996,0.2867681639000001,0.3591715335999999,0.0941927919999999,0.8357258587999998,297.26593,731,296.0793810636745,294.1352187403113,16083985.0,731,16249261.880918205,14365636.018257383,0.22,861.7199999999999,3.3078437,731,3.643920116530008,2.996843039276412,1761.994800500001,1777.9428366128393,59.187298,44.983698859765326,0.81699552046,2.702493485281832,1384.953261169415
1,2022-01-01,401.0,0.5612827462000001,0.5126851582999999,1.1059065693,0.2856194147,0.3581021068999998,0.0934156752000001,0.8373275076,300.0541,732,294.81579434466784,294.13268836174404,16591171.0,732,16726070.48975304,14378614.89403336,0.28,861.9999999999999,3.9001756,732,3.590117130335184,3.00521910729161,1765.894976100001,1780.948055720131,39.172787,52.88144695700146,0.81547515813,3.1804963141447677,1388.13375748356
1,2022-01-02,402.0,0.5599491746000002,0.5119775833,1.1001451021000002,0.2844615751,0.3570239665999998,0.0926300772,0.8389473153999998,292.87723,733,293.6992831942697,294.131665161354,16711711.0,733,17142537.39791546,14393241.033469236,0.0,861.9999999999999,4.5943995,733,3.4726676284869007,3.014072920714583,1770.489375600001,1783.9621286408455,27.744202,38.79996286487701,0.8139415507900002,3.7395726539788012,1391.8733301375387
1,2022-01-03,403.0,0.5586040856000001,0.5112640627,1.0943407727000003,0.2832946451000001,0.3559371126999999,0.0918359979999999,0.8405852821999997,287.6135,734,292.9425100295583,294.1321494460441,15411957.0,734,17261892.139815867,14409510.007030215,0.0,861.9999999999999,2.515481,734,3.30673412512526,3.023401823101872,1773.004856600001,1786.9855304639475,26.34281,24.03625125493737,0.8123946984400001,2.04356342842655,1393.9168935659652
1,2022-01-04,404.0,0.5572474792000001,0.5105445965,1.0884935811,0.2821186246999999,0.3548415451999998,0.0910334376000001,0.842241408,289.82016,735,292.6542298480695,294.13414107055604,17041802.0,735,16901631.07740331,14427416.887648238,0.0,861.9999999999999,2.8383808,735,3.115931466973589,3.03320301546726,1775.843237400001,1790.0187334794148,31.571438,26.76622784464115,0.81083460108,2.3014573636811315,1396.2183509296462
1,2022-01-05,405.0,0.5558793554000002,0.5098191847,1.0826035273,0.2809335138999999,0.3537372640999998,0.090222396,0.8439156927999996,292.77335,736,292.8207858336418,294.13763943751394,16922536.0,736,16001715.171923803,14446956.252214134,0.0,861.9999999999999,2.750939,736,2.9274347833936853,3.0434735571215654,1778.594176400001,1793.0622070365364,45.719208,37.76055396060568,0.8092612587100002,2.226228357774429,1398.4445792874208
1,2022-01-06,406.0,0.5544997142000001,0.5090878273,1.0766706113000002,0.2797393127,0.3526242693999998,0.0894028731999999,0.8456081365999999,295.41455,737,293.31866138017915,294.1426434976037,16209478.0,737,14658256.575945267,14468122.183220033,0.03,862.0299999999999,2.8688042,737,2.7664109333025184,3.054210366554948,1781.4629806000012,1796.1164174030914,52.25397,39.34075303949495,0.8076746713300001,2.317060489345124,1400.7616397767658
1,2022-01-07,407.0,0.5531085556,0.5083505242999999,1.0706948331,0.2785360210999999,0.3515025610999998,0.0885748692000001,0.8473187393999999,294.67618,738,293.9530806316627,294.1491517498874,8478955.0,738,13111027.30442986,14490908.27055147,1.71,863.7399999999999,1.9492849,738,2.6513491115026047,3.0654102223614608,1783.4122655000012,1799.1818276254528,60.66942,48.791423759048655,0.8060748389400001,1.5712695118156743,1402.3329092885815
1,2022-01-08,408.0,0.5517058796000002,0.5076072756999999,1.0646761927,0.2773236390999999,0.3503721391999999,0.0877383840000001,0.8490475012,297.55453,739,294.511423956361,294.15716224225383,16420463.0,739,11687143.795033423,14515307.613428708,0.07,863.81,3.3965893,739,2.591478666523024,3.0770697642055884,1786.8088548000012,1802.2588973896584,56.156437,53.05521663013854,0.8044617615400002,2.732426211505916,1405.0653355000875
1,2022-01-09,409.0,0.5502916862000001,0.5068580815,1.0586146901,0.2761021667,0.3492330036999998,0.0868934176,0.8507944219999999,298.0289,740,294.8171185397931,294.16667257200385,14995524.0,740,10716511.127457788,14541312.822496628,2.63,866.4399999999999,3.1805253,740,2.5866925493997868,3.089185493830459,1789.9893801000012,1805.3480828834888,59.77244,55.87470517425875,0.8028354391300001,2.5534384258895755,1407.6187739259772
1,2022-01-10,410.0,0.5488659754,0.5061029417,1.0525103253000003,0.2748716038999999,0.3480851545999998,0.0860399700000001,0.8525595017999998,291.4143,741,294.7703067492854,294.177679886571,8193658.5,741,10442985.745053666,14568916.022062598,3.93,870.3699999999999,3.3283286,741,2.629533766919143,3.101753776107431,1793.3177087000013,1808.4498366595965,33.54849,51.084237750537,0.8011958717100001,2.666643134014324,1410.2854170599915
1,2022-01-11,411.0,0.5474287472000002,0.5053418562999998,1.0463630982999998,0.2736319506999999,0.3469285918999998,0.0851780412,0.8543427406000002,290.6836,742,294.36568397029214,294.19018088437736,4713873.0,742,10956299.721142294,14598108.852481652,0.01,870.3799999999999,1.5531441,742,2.708168545584372,3.114770840126771,1794.8708528000013,1811.564607499723,42.7877,49.95732217482381,0.7995430592800002,1.2418055852166825,1411.5272226452082
1,2022-01-12,412.0,0.5459800016000002,0.5045748253,1.0401730091,0.2723832071,0.3457633155999998,0.0843076311999999,0.8561441383999997,292.91092,743,293.68430155691897,294.20417181582354,12000426.0,743,12163489.981507417,14628882.472688194,0.0,870.3799999999999,2.2928126,743,2.8090924025767685,3.12823278032904,1797.1636654000013,1814.692840280052,49.423836,42.1527051896894,0.7978770018400002,1.8293824430689756,1413.356605088277
1,2022-01-13,413.0,0.5445197386,0.5038018487,1.0339400577000004,0.2711253730999999,0.3445893256999998,0.0834287400000001,0.8579636951999998,293.5001,744,292.86316895412625,294.21964848441354,14903031.0,744,13807073.581847932,14661227.562873524,0.0,870.3799999999999,2.701144,744,2.918647234843842,3.1421355576768994,1799.8648094000014,1817.834975837729,50.138622,48.24672585482365,0.7961976993900001,2.1506446385211024,1415.5072497267981
1,2022-01-14,414.0,0.5430479582000002,0.5030229265000001,1.0276642441000006,0.2698584486999999,0.3434066221999998,0.0825413676,0.8598014110000001,293.9696,745,292.0523339000888,294.2366062480134,17545306.0,745,15524162.88207426,14695134.32730835,0.0,870.3799999999999,3.2957046,745,3.023125479694533,3.15647500086696,1803.1605140000013,1820.991450838596,51.629692,51.67176051212397,0.7945051519300002,2.6184542839394003,1418.1257040107375
1,2022-01-15,415.0,0.5415646604000002,0.5022380586999999,1.0213455683,0.2685824339000001,0.3422152050999998,0.0816455139999999,0.8616572857999998,292.4538,746,291.3722371285453,294.2550400202436,17142268.0,746,16930027.15567764,14730592.497309424,0.0,870.3799999999999,3.7616763,746,3.1080131783121447,3.171246807581309,1806.9221903000014,1824.162697646177,23.679024,45.75326561270684,0.7927993594600002,2.9822545611358637,1421.1079585718735
1,2022-01-16,416.0,0.5400698452000001,0.5014472452999998,1.0149840303000002,0.2672973287000001,0.3410150743999998,0.0807411792000001,0.8635313195999998,288.33057,747,290.8836790764639,294.27494427200475,18019168.0,747,17704198.124488607,14767591.334349437,0.0,870.3799999999999,2.9731863,747,3.157451585124876,3.186446545778357,1809.8953766000013,1827.349144191956,20.861502,38.19868725193172,0.7910803219800001,2.352029175510525,1423.459987747384
1,2022-01-17,417.0,0.5385635126000002,0.5006504863000001,1.0085796301,0.2660031330999999,0.3398062300999999,0.0798283632,0.8654235124,289.71378,748,290.5787827964375,294.29631303313573,17793758.0,748,17658186.263851207,14806119.63330916,0.0,870.3799999999999,2.9420338,748,3.1550377206658093,3.202069655022597,1812.8374104000013,1830.5512138469785,32.528767,32.523088187594965,0.7893480394900003,2.3222886121433155,1425.7822763595273
1,2022-01-18,418.0,0.5370456626000001,0.4998477816999999,1.0021323677000005,0.2646998471,0.3385886721999998,0.0789070659999999,0.8673338641999997,293.01492,749,290.3949308516617,294.31913989420485,17596200.0,749,16770322.12806028,14846165.725870945,0.0,870.3799999999999,3.2426128,749,3.086581727380986,3.218111447852885,1816.0800232000013,1833.769325294831,46.51891,33.71189682327748,0.7876025119900001,2.5538899866909275,1428.336166346218
1,2022-01-19,419.0,0.5355162952,0.4990391314999999,0.9956422431,0.2633874707,0.3373624006999998,0.0779772876000001,0.8692623749999999,294.64417,750,290.24657150300146,294.343418008432,17101070.0,750,15182739.444446126,14887717.484052474,0.1,870.4799999999999,3.2368712,750,2.944551276240219,3.2345671111888463,1819.3168944000013,1837.00389240602,51.945477,33.63405504654936,0.78584373948,2.5436749680231148,1430.8798413142413
1,2022-01-20,420.0,0.5339754104000002,0.4982245356999999,0.9891092563,0.2620660038999999,0.3361274156,0.077039028,0.8712090448,290.64465,751,290.06409664835724,294.3691400937423,12418298.0,751,13165052.044074723,14930762.32387972,0.14,870.6199999999999,3.2680287,751,2.7329861817114227,3.251431707774957,1822.5849231000013,1840.255324113795,42.282467,58.67726848721147,0.7840717219600002,2.5623688902237007,1433.442210204465
1,2022-01-21,421.0,0.5324230082000002,0.4974039943,0.9825334073000004,0.2607354467,0.3348837168999998,0.0760922872,0.8731738735999997,283.4589,752,289.82647034232883,294.3962984349506,6894523.5,752,11056240.67591521,14975287.209198011,0.13,870.7499999999999,1.8372017,752,2.471040798567448,3.268700177661888,1824.4221248000013,1843.524024291457,46.62217,49.53417351784749,0.7822864594300002,1.4372180131517773,1434.8794282176168
1,2022-01-22,422.0,0.5308590886000001,0.4965775073,0.9759146961000004,0.2593957991000001,0.3336313045999998,0.0751370652000001,0.8751568613999998,285.8114,753,289.57587488114774,294.4248848860752,5948505.5,753,9199229.31966468,15021278.655620055,0.16,870.9099999999999,1.3467778,753,2.193304841697348,3.28636733972466,1825.7689026000012,1846.8103916311816,49.77859,50.79692595531268,0.7804879518900001,1.0511438467729202,1435.9305720643897
1,2022-01-23,423.0,0.5292836516,0.4957450747,0.9692531227,0.2580470610999999,0.3323701786999999,0.0741733620000001,0.8771580082000001,288.50415,754,289.40808931744454,294.45489087278145,4940719.5,754,7881604.844859048,15068722.734609673,0.7,871.6099999999999,1.2278504,754,1.9457607980464064,3.304427893217156,1826.9967530000013,1850.1148195243984,63.395496,49.59637555667644,0.77867619934,0.9560978828300987,1436.8866699472198
